Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
125.495672683154;-1.04949951171875;-0.180084228515625;1.8499999953292;186;1 A;
125.505672683129;-1.0498046875;-0.179718017578125;1.85999999530395;187;1 A;
125.515672683103;-1.04888916015625;-0.179290771484375;1.8699999952787;188;1 A;
125.525672683078;-1.0491943359375;-0.178863525390625;1.87999999525346;189;1 A;
125.535672683053;-1.04949951171875;-0.178436279296875;1.88999999522821;190;1 A;
125.545672683028;-1.0498046875;-0.178009033203125;1.89999999520296;191;1 A;
125.555672683002;-1.0498046875;-0.1776123046875;1.90999999517771;192;1 A;
125.565672682977;-1.0498046875;-0.177215576171875;1.91999999515247;193;1 A;
125.575672682952;-1.05010986328125;-0.176788330078125;1.92999999512722;194;1 A;
125.585672682927;-1.04949951171875;-0.1763916015625;1.93999999510197;195;1 A;
125.595672682901;-1.0498046875;-0.175994873046875;1.94999999507672;196;1 A;
125.605672682876;-1.0491943359375;-0.17559814453125;1.95999999505148;197;1 A;
125.615672682851;-1.04949951171875;-0.175201416015625;1.96999999502623;198;1 A;
125.625672682826;-1.04949951171875;-0.1748046875;1.97999999500098;199;1 A;
125.6356726828;-1.0491943359375;-0.1744384765625;1.98999999497573;200;1 A;
125.645672682775;-1.0491943359375;-0.17401123046875;1.99999999495049;201;1 A;
125.65567268275;-1.0498046875;-0.173675537109375;2.00999999492524;202;1 A;
125.665672682725;-1.04949951171875;-0.173309326171875;2.01999999489999;203;1 A;
125.675672682699;-1.04888916015625;-0.172943115234375;2.02999999487474;204;1 A;
125.685672682674;-1.0491943359375;-0.17254638671875;2.0399999948495;205;1 A;
125.695672682649;-1.0498046875;-0.172210693359375;2.04999999482425;206;1 A;
125.705672682624;-1.05010986328125;-0.17181396484375;2.059999994799;207;1 A;
125.715672682598;-1.04949951171875;-0.1715087890625;2.06999999477375;208;1 A;
125.725672682573;-1.0498046875;-0.17108154296875;2.0799999947485;209;1 A;
125.735672682548;-1.0491943359375;-0.1707763671875;2.08999999472326;210;1 A;
125.745672682523;-1.0491943359375;-0.170379638671875;2.09999999469801;211;1 A;
125.755672682497;-1.04949951171875;-0.1700439453125;2.10999999467276;212;1 A;
125.765672682472;-1.0498046875;-0.169708251953125;2.11999999464751;213;1 A;
125.775672682447;-1.0498046875;-0.16937255859375;2.12999999462227;214;1 A;
125.785672682422;-1.0498046875;-0.169036865234375;2.13999999459702;215;1 A;
125.795672682396;-1.04949951171875;-0.168670654296875;2.14999999457177;216;1 A;
125.805672682371;-1.0498046875;-0.168365478515625;2.15999999454652;217;1 A;
125.815672682346;-1.0498046875;-0.16802978515625;2.16999999452128;218;1 A;
125.825672682321;-1.04949951171875;-0.16766357421875;2.17999999449603;219;1 A;
125.835672682295;-1.04949951171875;-0.1673583984375;2.18999999447078;220;1 A;
125.84567268227;-1.05010986328125;-0.1669921875;2.19999999444553;221;1 A;
125.855672682245;-1.04949951171875;-0.16668701171875;2.20999999442029;222;1 A;
125.86567268222;-1.04949951171875;-0.166351318359375;2.21999999439504;223;1 A;
125.875672682194;-1.04949951171875;-0.166015625;2.22999999436979;224;1 A;
125.885672682169;-1.0491943359375;-0.165740966796875;2.23999999434454;225;1 A;
125.895672682144;-1.05010986328125;-0.165374755859375;2.2499999943193;226;1 A;
125.905672682119;-1.0491943359375;-0.16510009765625;2.25999999429405;227;1 A;
125.915672682093;-1.04949951171875;-0.164794921875;2.2699999942688;228;1 A;
125.925672682068;-1.04949951171875;-0.16448974609375;2.27999999424355;229;1 A;
125.935672682043;-1.04949951171875;-0.164215087890625;2.28999999421831;230;1 A;
125.945672682018;-1.04949951171875;-0.16387939453125;2.29999999419306;231;1 A;
125.955672681992;-1.0491943359375;-0.163604736328125;2.30999999416781;232;1 A;
125.965672681967;-1.0498046875;-0.163299560546875;2.31999999414256;233;1 A;
125.975672681942;-1.0498046875;-0.1629638671875;2.32999999411732;234;1 A;
125.985672681917;-1.0498046875;-0.1627197265625;2.33999999409207;235;1 A;
125.995672681892;-1.04949951171875;-0.162353515625;2.34999999406682;236;1 A;
126.005672681866;-1.05010986328125;-0.162109375;2.35999999404157;237;1 A;
126.015672681841;-1.04888916015625;-0.161773681640625;2.36999999401633;238;1 A;
126.025672681816;-1.04949951171875;-0.1614990234375;2.37999999399108;239;1 A;
126.035672681791;-1.04949951171875;-0.1612548828125;2.38999999396583;240;1 A;
126.045672681765;-1.0504150390625;-0.16094970703125;2.39999999394058;241;1 A;
126.05567268174;-1.0491943359375;-0.160675048828125;2.40999999391533;242;1 A;
126.065672681715;-1.04949951171875;-0.160400390625;2.41999999389009;243;1 A;
126.07567268169;-1.04949951171875;-0.160125732421875;2.42999999386484;244;1 A;
126.085672681664;-1.0498046875;-0.159881591796875;2.43999999383959;245;1 A;
126.095672681639;-1.04949951171875;-0.1595458984375;2.44999999381434;246;1 A;
126.105672681614;-1.04949951171875;-0.159332275390625;2.4599999937891;247;1 A;
126.115672681589;-1.04949951171875;-0.1590576171875;2.46999999376385;248;1 A;
126.125672681563;-1.0491943359375;-0.158782958984375;2.4799999937386;249;1 A;
126.135672681538;-1.04949951171875;-0.158538818359375;2.48999999371335;250;1 A;
126.145672681513;-1.04949951171875;-0.158233642578125;2.49999999368811;251;1 A;
126.155672681488;-1.0491943359375;-0.157989501953125;2.50999999366286;252;1 A;
126.165672681462;-1.04888916015625;-0.15771484375;2.51999999363761;253;1 A;
126.175672681437;-1.04888916015625;-0.157470703125;2.52999999361236;254;1 A;
126.185672681412;-1.05010986328125;-0.1572265625;2.53999999358712;255;1 A;
126.195672681387;-1.04949951171875;-0.156951904296875;2.54999999356187;256;1 A;
126.205672681361;-1.04949951171875;-0.156707763671875;2.55999999353662;257;1 A;
126.215672681336;-1.05010986328125;-0.156494140625;2.56999999351137;258;1 A;
126.225672681311;-1.0498046875;-0.15625;2.57999999348613;259;1 A;
126.235672681286;-1.04949951171875;-0.156005859375;2.58999999346088;260;1 A;
126.24567268126;-1.0498046875;-0.15576171875;2.59999999343563;261;1 A;
126.255672681235;-1.04949951171875;-0.155548095703125;2.60999999341038;262;1 A;
126.26567268121;-1.04949951171875;-0.155303955078125;2.61999999338514;263;1 A;
126.275672681185;-1.0498046875;-0.15509033203125;2.62999999335989;264;1 A;
126.285672681159;-1.04949951171875;-0.154815673828125;2.63999999333464;265;1 A;
126.295672681134;-1.05010986328125;-0.15460205078125;2.64999999330939;266;1 A;
126.305672681109;-1.048583984375;-0.15435791015625;2.65999999328415;267;1 A;
126.315672681084;-1.04949951171875;-0.15411376953125;2.6699999932589;268;1 A;
126.325672681058;-1.0498046875;-0.15386962890625;2.67999999323365;269;1 A;
126.335672681033;-1.04949951171875;-0.153656005859375;2.6899999932084;270;1 A;
126.345672681008;-1.0498046875;-0.153411865234375;2.69999999318316;271;1 A;
126.355672680983;-1.04949951171875;-0.153228759765625;2.70999999315791;272;1 A;
126.365672680957;-1.04949951171875;-0.152984619140625;2.71999999313266;273;1 A;
126.375672680932;-1.04949951171875;-0.15277099609375;2.72999999310741;274;1 A;
126.385672680907;-1.04888916015625;-0.152587890625;2.73999999308217;275;1 A;
126.395672680882;-1.04949951171875;-0.15234375;2.74999999305692;276;1 A;
126.405672680856;-1.0491943359375;-0.152130126953125;2.75999999303167;277;1 A;
126.415672680831;-1.0498046875;-0.15191650390625;2.76999999300642;278;1 A;
126.425672680806;-1.04949951171875;-0.151702880859375;2.77999999298117;279;1 A;
126.435672680781;-1.04949951171875;-0.151519775390625;2.78999999295593;280;1 A;
126.445672680755;-1.04949951171875;-0.151275634765625;2.79999999293068;281;1 A;
126.45567268073;-1.0491943359375;-0.151092529296875;2.80999999290543;282;1 A;
126.465672680705;-1.0498046875;-0.15087890625;2.81999999288018;283;1 A;
126.47567268068;-1.0491943359375;-0.150665283203125;2.82999999285494;284;1 A;
126.485672680654;-1.04949951171875;-0.1505126953125;2.83999999282969;285;1 A;
126.495672680629;-1.0491943359375;-0.150238037109375;2.84999999280444;286;1 A;
126.505672680604;-1.04949951171875;-0.15008544921875;2.85999999277919;287;1 A;
126.515672680579;-1.0491943359375;-0.149871826171875;2.86999999275395;288;1 A;
126.525672680553;-1.04949951171875;-0.149688720703125;2.8799999927287;289;1 A;
126.535672680528;-1.0498046875;-0.149505615234375;2.88999999270345;290;1 A;
126.545672680503;-1.0498046875;-0.149261474609375;2.8999999926782;291;1 A;
126.555672680478;-1.0498046875;-0.149078369140625;2.90999999265296;292;1 A;
126.565672680452;-1.04949951171875;-0.148895263671875;2.91999999262771;293;1 A;
126.575672680427;-1.0498046875;-0.148712158203125;2.92999999260246;294;1 A;
126.585672680402;-1.0491943359375;-0.148529052734375;2.93999999257721;295;1 A;
126.595672680377;-1.0498046875;-0.148345947265625;2.94999999255197;296;1 A;
126.605672680351;-1.0498046875;-0.148162841796875;2.95999999252672;297;1 A;
126.615672680326;-1.04949951171875;-0.147979736328125;2.96999999250147;298;1 A;
126.625672680301;-1.0498046875;-0.147796630859375;2.97999999247622;299;1 A;
126.635672680276;-1.04949951171875;-0.14764404296875;2.98999999245098;300;1 A;
126.64567268025;-1.0498046875;-0.14739990234375;2.99999999242573;301;1 A;
126.655672680225;-1.0491943359375;-0.14727783203125;3.00999999240048;302;1 A;
126.6656726802;-1.04949951171875;-0.147064208984375;3.01999999237523;303;1 A;
126.675672680175;-1.0491943359375;-0.146881103515625;3.02999999234999;304;1 A;
126.685672680149;-1.0498046875;-0.146697998046875;3.03999999232474;305;1 A;
126.695672680124;-1.04949951171875;-0.146514892578125;3.04999999229949;306;1 A;
126.705672680099;-1.0491943359375;-0.1463623046875;3.05999999227424;307;1 A;
126.715672680074;-1.0491943359375;-0.14617919921875;3.069999992249;308;1 A;
126.725672680048;-1.0491943359375;-0.14599609375;3.07999999222375;309;1 A;
126.735672680023;-1.0491943359375;-0.1458740234375;3.0899999921985;310;1 A;
126.745672679998;-1.0498046875;-0.145660400390625;3.09999999217325;311;1 A;
126.755672679973;-1.0498046875;-0.145538330078125;3.109999992148;312;1 A;
126.765672679947;-1.0498046875;-0.145355224609375;3.11999999212276;313;1 A;
126.775672679922;-1.0491943359375;-0.14520263671875;3.12999999209751;314;1 A;
126.785672679897;-1.0491943359375;-0.14501953125;3.13999999207226;315;1 A;
126.795672679872;-1.0491943359375;-0.14483642578125;3.14999999204701;316;1 A;
126.805672679846;-1.04949951171875;-0.14471435546875;3.15999999202177;317;1 A;
126.815672679821;-1.0498046875;-0.14453125;3.16999999199652;318;1 A;
126.825672679796;-1.04949951171875;-0.14434814453125;3.17999999197127;319;1 A;
126.835672679771;-1.0498046875;-0.144195556640625;3.18999999194602;320;1 A;
126.845672679745;-1.04949951171875;-0.144012451171875;3.19999999192078;321;1 A;
126.85567267972;-1.0498046875;-0.14385986328125;3.20999999189553;322;1 A;
126.865672679695;-1.04949951171875;-0.14373779296875;3.21999999187028;323;1 A;
126.87567267967;-1.0498046875;-0.1435546875;3.22999999184503;324;1 A;
126.885672679644;-1.04888916015625;-0.143402099609375;3.23999999181979;325;1 A;
126.895672679619;-1.0498046875;-0.143218994140625;3.24999999179454;326;1 A;
126.905672679594;-1.04888916015625;-0.143096923828125;3.25999999176929;327;1 A;
126.915672679569;-1.04949951171875;-0.1429443359375;3.26999999174404;328;1 A;
126.925672679543;-1.04949951171875;-0.142822265625;3.2799999917188;329;1 A;
126.935672679518;-1.0491943359375;-0.14263916015625;3.28999999169355;330;1 A;
126.945672679493;-1.0491943359375;-0.14251708984375;3.2999999916683;331;1 A;
126.955672679468;-1.0491943359375;-0.142303466796875;3.30999999164305;332;1 A;
126.965672679442;-1.0498046875;-0.142181396484375;3.31999999161781;333;1 A;
126.975672679417;-1.04949951171875;-0.141998291015625;3.32999999159256;334;1 A;
126.985672679392;-1.04949951171875;-0.14190673828125;3.33999999156731;335;1 A;
126.995672679367;-1.04949951171875;-0.1417236328125;3.34999999154206;336;1 A;
127.005672679342;-1.04949951171875;-0.141571044921875;3.35999999151682;337;1 A;
127.015672679316;-1.0498046875;-0.141448974609375;3.36999999149157;338;1 A;
127.025672679291;-1.0498046875;-0.141265869140625;3.37999999146632;339;1 A;
127.035672679266;-1.0491943359375;-0.14117431640625;3.38999999144107;340;1 A;
127.045672679241;-1.0498046875;-0.1409912109375;3.39999999141583;341;1 A;
127.055672679215;-1.04949951171875;-0.140869140625;3.40999999139058;342;1 A;
127.06567267919;-1.04949951171875;-0.1407470703125;3.41999999136533;343;1 A;
127.075672679165;-1.04949951171875;-0.140594482421875;3.42999999134008;344;1 A;
127.08567267914;-1.0498046875;-0.14044189453125;3.43999999131483;345;1 A;
127.095672679114;-1.0491943359375;-0.14031982421875;3.44999999128959;346;1 A;
127.105672679089;-1.0491943359375;-0.140167236328125;3.45999999126434;347;1 A;
127.115672679064;-1.0498046875;-0.14007568359375;3.46999999123909;348;1 A;
127.125672679039;-1.0498046875;-0.139862060546875;3.47999999121384;349;1 A;
127.135672679013;-1.04949951171875;-0.1397705078125;3.4899999911886;350;1 A;
127.145672678988;-1.0491943359375;-0.13958740234375;3.49999999116335;351;1 A;
