Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
126.610487680339;0.699310302734375;0.1849365234375;0.40999999896485;42;100 mA;
126.620487680314;0.69927978515625;0.18304443359375;0.419999998939602;43;100 mA;
126.630487680289;0.69927978515625;0.18121337890625;0.429999998914354;44;100 mA;
126.640487680264;0.6993408203125;0.179443359375;0.439999998889107;45;100 mA;
126.650487680238;0.69927978515625;0.177734375;0.449999998863859;46;100 mA;
126.660487680213;0.699310302734375;0.17608642578125;0.459999998838612;47;100 mA;
126.670487680188;0.699310302734375;0.17449951171875;0.469999998813364;48;100 mA;
126.680487680163;0.699310302734375;0.17303466796875;0.479999998788116;49;100 mA;
126.690487680137;0.699310302734375;0.1715087890625;0.489999998762869;50;100 mA;
126.700487680112;0.699371337890625;0.170013427734375;0.499999998737621;51;100 mA;
126.710487680087;0.699371337890625;0.168609619140625;0.509999998712374;52;100 mA;
126.720487680062;0.6993408203125;0.167266845703125;0.519999998687126;53;100 mA;
126.730487680036;0.6993408203125;0.16595458984375;0.529999998661879;54;100 mA;
126.740487680011;0.6993408203125;0.164703369140625;0.539999998636631;55;100 mA;
126.750487679986;0.699371337890625;0.163482666015625;0.549999998611383;56;100 mA;
126.760487679961;0.699371337890625;0.16229248046875;0.559999998586136;57;100 mA;
126.770487679935;0.699310302734375;0.16119384765625;0.569999998560888;58;100 mA;
126.78048767991;0.699310302734375;0.16009521484375;0.579999998535641;59;100 mA;
126.790487679885;0.699371337890625;0.1590576171875;0.589999998510393;60;100 mA;
126.80048767986;0.699310302734375;0.158050537109375;0.599999998485146;61;100 mA;
126.810487679834;0.699371337890625;0.15704345703125;0.609999998459898;62;100 mA;
126.820487679809;0.69940185546875;0.1561279296875;0.61999999843465;63;100 mA;
126.830487679784;0.699371337890625;0.1551513671875;0.629999998409403;64;100 mA;
126.840487679759;0.6993408203125;0.15423583984375;0.639999998384155;65;100 mA;
126.850487679733;0.69940185546875;0.153289794921875;0.649999998358908;66;100 mA;
126.860487679708;0.699371337890625;0.152374267578125;0.65999999833366;67;100 mA;
126.870487679683;0.69940185546875;0.151458740234375;0.669999998308413;68;100 mA;
126.880487679658;0.69940185546875;0.15057373046875;0.679999998283165;69;100 mA;
126.890487679632;0.69940185546875;0.149658203125;0.689999998257917;70;100 mA;
126.900487679607;0.6993408203125;0.1488037109375;0.69999999823267;71;100 mA;
126.910487679582;0.699371337890625;0.147979736328125;0.709999998207422;72;100 mA;
126.920487679557;0.699462890625;0.147186279296875;0.719999998182175;73;100 mA;
126.930487679531;0.69940185546875;0.146392822265625;0.729999998156927;74;100 mA;
126.940487679506;0.699371337890625;0.14556884765625;0.73999999813168;75;100 mA;
126.950487679481;0.699432373046875;0.144805908203125;0.749999998106432;76;100 mA;
126.960487679456;0.69940185546875;0.14404296875;0.759999998081184;77;100 mA;
126.97048767943;0.69940185546875;0.143310546875;0.769999998055937;78;100 mA;
126.980487679405;0.69940185546875;0.142578125;0.779999998030689;79;100 mA;
126.99048767938;0.699462890625;0.14190673828125;0.789999998005442;80;100 mA;
127.000487679355;0.699432373046875;0.141204833984375;0.799999997980194;81;100 mA;
127.010487679329;0.699432373046875;0.140533447265625;0.809999997954947;82;100 mA;
127.020487679304;0.69940185546875;0.139892578125;0.819999997929699;83;100 mA;
127.030487679279;0.69940185546875;0.139251708984375;0.829999997904451;84;100 mA;
127.040487679254;0.699432373046875;0.138641357421875;0.839999997879204;85;100 mA;
127.050487679228;0.69940185546875;0.138092041015625;0.849999997853956;86;100 mA;
127.060487679203;0.699462890625;0.13751220703125;0.859999997828709;87;100 mA;
127.070487679178;0.69940185546875;0.136962890625;0.869999997803461;88;100 mA;
127.080487679153;0.69940185546875;0.13641357421875;0.879999997778214;89;100 mA;
127.090487679127;0.699462890625;0.135894775390625;0.889999997752966;90;100 mA;
127.100487679102;0.699462890625;0.1353759765625;0.899999997727718;91;100 mA;
127.110487679077;0.699493408203125;0.134857177734375;0.909999997702471;92;100 mA;
127.120487679052;0.699371337890625;0.134368896484375;0.919999997677223;93;100 mA;
127.130487679026;0.699462890625;0.13385009765625;0.929999997651976;94;100 mA;
127.140487679001;0.699462890625;0.13330078125;0.939999997626728;95;100 mA;
127.150487678976;0.699462890625;0.1328125;0.949999997601481;96;100 mA;
127.160487678951;0.69940185546875;0.132293701171875;0.959999997576233;97;100 mA;
127.170487678925;0.699432373046875;0.1318359375;0.969999997550985;98;100 mA;
127.1804876789;0.699432373046875;0.131317138671875;0.979999997525738;99;100 mA;
127.190487678875;0.699432373046875;0.130889892578125;0.98999999750049;100;100 mA;
127.20048767885;0.699462890625;0.130462646484375;0.999999997475243;101;100 mA;
127.210487678824;0.699493408203125;0.1300048828125;1.00999999745;102;100 mA;
127.220487678799;0.699432373046875;0.129547119140625;1.01999999742475;103;100 mA;
127.230487678774;0.699432373046875;0.129058837890625;1.0299999973995;104;100 mA;
127.240487678749;0.699432373046875;0.12860107421875;1.03999999737425;105;100 mA;
127.250487678723;0.699462890625;0.128173828125;1.049999997349;106;100 mA;
127.260487678698;0.699432373046875;0.12774658203125;1.05999999732376;107;100 mA;
127.270487678673;0.699493408203125;0.1273193359375;1.06999999729851;108;100 mA;
127.280487678648;0.699432373046875;0.126953125;1.07999999727326;109;100 mA;
127.290487678622;0.699432373046875;0.126556396484375;1.08999999724801;110;100 mA;
127.300487678597;0.69940185546875;0.126190185546875;1.09999999722277;111;100 mA;
127.310487678572;0.699371337890625;0.125762939453125;1.10999999719752;112;100 mA;
127.320487678547;0.699462890625;0.125396728515625;1.11999999717227;113;100 mA;
127.330487678521;0.699493408203125;0.125030517578125;1.12999999714702;114;100 mA;
127.340487678496;0.699462890625;0.124664306640625;1.13999999712178;115;100 mA;
127.350487678471;0.699432373046875;0.124298095703125;1.14999999709653;116;100 mA;
127.360487678446;0.699462890625;0.123931884765625;1.15999999707128;117;100 mA;
127.37048767842;0.699432373046875;0.12359619140625;1.16999999704603;118;100 mA;
127.380487678395;0.699462890625;0.123291015625;1.17999999702079;119;100 mA;
127.39048767837;0.699462890625;0.12298583984375;1.18999999699554;120;100 mA;
127.400487678345;0.699462890625;0.1226806640625;1.19999999697029;121;100 mA;
127.410487678319;0.699371337890625;0.12237548828125;1.20999999694504;122;100 mA;
127.420487678294;0.699462890625;0.1220703125;1.2199999969198;123;100 mA;
127.430487678269;0.699432373046875;0.121826171875;1.22999999689455;124;100 mA;
127.440487678244;0.69940185546875;0.121551513671875;1.2399999968693;125;100 mA;
127.450487678218;0.699462890625;0.121307373046875;1.24999999684405;126;100 mA;
127.460487678193;0.699462890625;0.121063232421875;1.25999999681881;127;100 mA;
127.470487678168;0.699432373046875;0.120849609375;1.26999999679356;128;100 mA;
127.480487678143;0.699462890625;0.12060546875;1.27999999676831;129;100 mA;
127.490487678117;0.699462890625;0.120361328125;1.28999999674306;130;100 mA;
127.500487678092;0.699432373046875;0.120147705078125;1.29999999671782;131;100 mA;
127.510487678067;0.69940185546875;0.119903564453125;1.30999999669257;132;100 mA;
127.520487678042;0.699462890625;0.11968994140625;1.31999999666732;133;100 mA;
127.530487678016;0.69940185546875;0.1195068359375;1.32999999664207;134;100 mA;
127.540487677991;0.699493408203125;0.1192626953125;1.33999999661683;135;100 mA;
127.550487677966;0.699432373046875;0.119049072265625;1.34999999659158;136;100 mA;
127.560487677941;0.699493408203125;0.118804931640625;1.35999999656633;137;100 mA;
127.570487677915;0.699462890625;0.118621826171875;1.36999999654108;138;100 mA;
127.58048767789;0.699493408203125;0.118408203125;1.37999999651583;139;100 mA;
127.590487677865;0.699432373046875;0.11822509765625;1.38999999649059;140;100 mA;
127.60048767784;0.699493408203125;0.118011474609375;1.39999999646534;141;100 mA;
127.610487677814;0.699462890625;0.117828369140625;1.40999999644009;142;100 mA;
127.620487677789;0.699462890625;0.117645263671875;1.41999999641484;143;100 mA;
127.630487677764;0.69940185546875;0.117431640625;1.4299999963896;144;100 mA;
127.640487677739;0.69940185546875;0.117218017578125;1.43999999636435;145;100 mA;
127.650487677713;0.699462890625;0.11700439453125;1.4499999963391;146;100 mA;
127.660487677688;0.699462890625;0.1168212890625;1.45999999631385;147;100 mA;
127.670487677663;0.699432373046875;0.116607666015625;1.46999999628861;148;100 mA;
127.680487677638;0.699462890625;0.116455078125;1.47999999626336;149;100 mA;
127.690487677613;0.699462890625;0.116241455078125;1.48999999623811;150;100 mA;
127.700487677587;0.699462890625;0.1160888671875;1.49999999621286;151;100 mA;
127.710487677562;0.699493408203125;0.11590576171875;1.50999999618762;152;100 mA;
127.720487677537;0.699554443359375;0.11572265625;1.51999999616237;153;100 mA;
127.730487677512;0.699462890625;0.115631103515625;1.52999999613712;154;100 mA;
127.740487677486;0.699462890625;0.115447998046875;1.53999999611187;155;100 mA;
127.750487677461;0.699432373046875;0.115264892578125;1.54999999608663;156;100 mA;
127.760487677436;0.699462890625;0.1151123046875;1.55999999606138;157;100 mA;
127.770487677411;0.699493408203125;0.115020751953125;1.56999999603613;158;100 mA;
127.780487677385;0.699462890625;0.114837646484375;1.57999999601088;159;100 mA;
127.79048767736;0.699432373046875;0.11468505859375;1.58999999598564;160;100 mA;
127.800487677335;0.699493408203125;0.114532470703125;1.59999999596039;161;100 mA;
127.81048767731;0.699493408203125;0.114349365234375;1.60999999593514;162;100 mA;
127.820487677284;0.699462890625;0.114227294921875;1.61999999590989;163;100 mA;
127.830487677259;0.69952392578125;0.11407470703125;1.62999999588465;164;100 mA;
127.840487677234;0.699493408203125;0.114013671875;1.6399999958594;165;100 mA;
127.850487677209;0.699432373046875;0.1138916015625;1.64999999583415;166;100 mA;
127.860487677183;0.699462890625;0.113800048828125;1.6599999958089;167;100 mA;
127.870487677158;0.69952392578125;0.11370849609375;1.66999999578366;168;100 mA;
127.880487677133;0.69940185546875;0.11358642578125;1.67999999575841;169;100 mA;
127.890487677108;0.69940185546875;0.113433837890625;1.68999999573316;170;100 mA;
127.900487677082;0.69952392578125;0.113311767578125;1.69999999570791;171;100 mA;
127.910487677057;0.699432373046875;0.1131591796875;1.70999999568267;172;100 mA;
127.920487677032;0.69952392578125;0.113037109375;1.71999999565742;173;100 mA;
127.930487677007;0.699432373046875;0.112884521484375;1.72999999563217;174;100 mA;
127.940487676981;0.699462890625;0.11279296875;1.73999999560692;175;100 mA;
127.950487676956;0.699462890625;0.112701416015625;1.74999999558167;176;100 mA;
127.960487676931;0.699493408203125;0.112548828125;1.75999999555643;177;100 mA;
127.970487676906;0.699462890625;0.112457275390625;1.76999999553118;178;100 mA;
127.98048767688;0.699462890625;0.11236572265625;1.77999999550593;179;100 mA;
127.990487676855;0.699493408203125;0.112335205078125;1.78999999548068;180;100 mA;
128.00048767683;0.699462890625;0.11224365234375;1.79999999545544;181;100 mA;
128.010487676805;0.699493408203125;0.112213134765625;1.80999999543019;182;100 mA;
128.020487676779;0.699493408203125;0.112091064453125;1.81999999540494;183;100 mA;
128.030487676754;0.699462890625;0.1119384765625;1.82999999537969;184;100 mA;
128.040487676729;0.699493408203125;0.111785888671875;1.83999999535445;185;100 mA;
128.050487676704;0.699432373046875;0.11163330078125;1.8499999953292;186;100 mA;
128.060487676678;0.699462890625;0.111480712890625;1.85999999530395;187;100 mA;
128.070487676653;0.699432373046875;0.111358642578125;1.8699999952787;188;100 mA;
128.080487676628;0.699493408203125;0.1112060546875;1.87999999525346;189;100 mA;
128.090487676603;0.69952392578125;0.11102294921875;1.88999999522821;190;100 mA;
128.100487676577;0.699462890625;0.11090087890625;1.89999999520296;191;100 mA;
128.110487676552;0.69952392578125;0.110748291015625;1.90999999517771;192;100 mA;
128.120487676527;0.69952392578125;0.110565185546875;1.91999999515247;193;100 mA;
128.130487676502;0.699493408203125;0.11041259765625;1.92999999512722;194;100 mA;
128.140487676476;0.699462890625;0.1102294921875;1.93999999510197;195;100 mA;
128.150487676451;0.699462890625;0.110076904296875;1.94999999507672;196;100 mA;
128.160487676426;0.699462890625;0.109893798828125;1.95999999505148;197;100 mA;
128.170487676401;0.699493408203125;0.1097412109375;1.96999999502623;198;100 mA;
128.180487676375;0.699462890625;0.109588623046875;1.97999999500098;199;100 mA;
128.19048767635;0.699432373046875;0.109466552734375;1.98999999497573;200;100 mA;
128.200487676325;0.699493408203125;0.109375;1.99999999495049;201;100 mA;
128.2104876763;0.699493408203125;0.1092529296875;2.00999999492524;202;100 mA;
128.220487676274;0.699462890625;0.109161376953125;2.01999999489999;203;100 mA;
128.230487676249;0.699493408203125;0.109100341796875;2.02999999487474;204;100 mA;
128.240487676224;0.699493408203125;0.1090087890625;2.0399999948495;205;100 mA;
128.250487676199;0.699493408203125;0.10894775390625;2.04999999482425;206;100 mA;
128.260487676173;0.69952392578125;0.108856201171875;2.059999994799;207;100 mA;
128.270487676148;0.699493408203125;0.108734130859375;2.06999999477375;208;100 mA;
128.280487676123;0.699462890625;0.108612060546875;2.0799999947485;209;100 mA;
128.290487676098;0.699493408203125;0.10845947265625;2.08999999472326;210;100 mA;
128.300487676072;0.69952392578125;0.10833740234375;2.09999999469801;211;100 mA;
128.310487676047;0.69952392578125;0.108184814453125;2.10999999467276;212;100 mA;
128.320487676022;0.699493408203125;0.108062744140625;2.11999999464751;213;100 mA;
128.330487675997;0.699462890625;0.10791015625;2.12999999462227;214;100 mA;
128.340487675971;0.69952392578125;0.107757568359375;2.13999999459702;215;100 mA;
128.350487675946;0.699462890625;0.10760498046875;2.14999999457177;216;100 mA;
128.360487675921;0.69940185546875;0.107421875;2.15999999454652;217;100 mA;
128.370487675896;0.699462890625;0.10723876953125;2.16999999452128;218;100 mA;
128.38048767587;0.699493408203125;0.1070556640625;2.17999999449603;219;100 mA;
128.390487675845;0.69952392578125;0.106903076171875;2.18999999447078;220;100 mA;
128.40048767582;0.699432373046875;0.106719970703125;2.19999999444553;221;100 mA;
128.410487675795;0.699462890625;0.10650634765625;2.20999999442029;222;100 mA;
128.420487675769;0.699493408203125;0.10638427734375;2.21999999439504;223;100 mA;
128.430487675744;0.699493408203125;0.106201171875;2.22999999436979;224;100 mA;
128.440487675719;0.69952392578125;0.106048583984375;2.23999999434454;225;100 mA;
128.450487675694;0.699493408203125;0.105926513671875;2.2499999943193;226;100 mA;
128.460487675668;0.699493408203125;0.105804443359375;2.25999999429405;227;100 mA;
128.470487675643;0.699554443359375;0.105712890625;2.2699999942688;228;100 mA;
128.480487675618;0.699462890625;0.105621337890625;2.27999999424355;229;100 mA;
128.490487675593;0.699493408203125;0.105560302734375;2.28999999421831;230;100 mA;
128.500487675567;0.699462890625;0.10540771484375;2.29999999419306;231;100 mA;
128.510487675542;0.699493408203125;0.10528564453125;2.30999999416781;232;100 mA;
128.520487675517;0.69952392578125;0.10516357421875;2.31999999414256;233;100 mA;
128.530487675492;0.699554443359375;0.10504150390625;2.32999999411732;234;100 mA;
128.540487675466;0.699493408203125;0.10491943359375;2.33999999409207;235;100 mA;
128.550487675441;0.699493408203125;0.104827880859375;2.34999999406682;236;100 mA;
128.560487675416;0.69952392578125;0.10467529296875;2.35999999404157;237;100 mA;
128.570487675391;0.699432373046875;0.104583740234375;2.36999999401633;238;100 mA;
128.580487675365;0.699462890625;0.104461669921875;2.37999999399108;239;100 mA;
128.59048767534;0.69952392578125;0.10430908203125;2.38999999396583;240;100 mA;
128.600487675315;0.69952392578125;0.104156494140625;2.39999999394058;241;100 mA;
128.61048767529;0.699432373046875;0.10400390625;2.40999999391533;242;100 mA;
128.620487675264;0.699554443359375;0.103851318359375;2.41999999389009;243;100 mA;
128.630487675239;0.69952392578125;0.103729248046875;2.42999999386484;244;100 mA;
128.640487675214;0.699493408203125;0.10357666015625;2.43999999383959;245;100 mA;
128.650487675189;0.69952392578125;0.103424072265625;2.44999999381434;246;100 mA;
128.660487675163;0.699493408203125;0.103271484375;2.4599999937891;247;100 mA;
128.670487675138;0.69952392578125;0.103179931640625;2.46999999376385;248;100 mA;
128.680487675113;0.699462890625;0.10302734375;2.4799999937386;249;100 mA;
128.690487675088;0.699554443359375;0.1029052734375;2.48999999371335;250;100 mA;
128.700487675063;0.699493408203125;0.102783203125;2.49999999368811;251;100 mA;
128.710487675037;0.699554443359375;0.1026611328125;2.50999999366286;252;100 mA;
128.720487675012;0.69952392578125;0.10260009765625;2.51999999363761;253;100 mA;
128.730487674987;0.69952392578125;0.102508544921875;2.52999999361236;254;100 mA;
128.740487674962;0.699493408203125;0.102386474609375;2.53999999358712;255;100 mA;
128.750487674936;0.699462890625;0.102325439453125;2.54999999356187;256;100 mA;
128.760487674911;0.699462890625;0.102203369140625;2.55999999353662;257;100 mA;
128.770487674886;0.699554443359375;0.102081298828125;2.56999999351137;258;100 mA;
128.780487674861;0.699493408203125;0.10198974609375;2.57999999348613;259;100 mA;
128.790487674835;0.699493408203125;0.101898193359375;2.58999999346088;260;100 mA;
128.80048767481;0.69952392578125;0.101806640625;2.59999999343563;261;100 mA;
128.810487674785;0.699493408203125;0.101654052734375;2.60999999341038;262;100 mA;
128.82048767476;0.699462890625;0.1015625;2.61999999338514;263;100 mA;
128.830487674734;0.699462890625;0.10137939453125;2.62999999335989;264;100 mA;
128.840487674709;0.699432373046875;0.10125732421875;2.63999999333464;265;100 mA;
128.850487674684;0.699554443359375;0.10107421875;2.64999999330939;266;100 mA;
128.860487674659;0.699462890625;0.100921630859375;2.65999999328415;267;100 mA;
128.870487674633;0.699462890625;0.10076904296875;2.6699999932589;268;100 mA;
128.880487674608;0.699554443359375;0.100616455078125;2.67999999323365;269;100 mA;
128.890487674583;0.699493408203125;0.100494384765625;2.6899999932084;270;100 mA;
128.900487674558;0.69952392578125;0.100341796875;2.69999999318316;271;100 mA;
128.910487674532;0.699493408203125;0.100250244140625;2.70999999315791;272;100 mA;
128.920487674507;0.699493408203125;0.100128173828125;2.71999999313266;273;100 mA;
128.930487674482;0.699493408203125;0.10003662109375;2.72999999310741;274;100 mA;
128.940487674457;0.699493408203125;0.09991455078125;2.73999999308217;275;100 mA;
128.950487674431;0.699493408203125;0.099822998046875;2.74999999305692;276;100 mA;
128.960487674406;0.69952392578125;0.0997314453125;2.75999999303167;277;100 mA;
128.970487674381;0.699462890625;0.09967041015625;2.76999999300642;278;100 mA;
128.980487674356;0.699462890625;0.09954833984375;2.77999999298117;279;100 mA;
128.99048767433;0.69952392578125;0.09942626953125;2.78999999295593;280;100 mA;
129.000487674305;0.699493408203125;0.09930419921875;2.79999999293068;281;100 mA;
129.01048767428;0.699493408203125;0.09918212890625;2.80999999290543;282;100 mA;
129.020487674255;0.699493408203125;0.099090576171875;2.81999999288018;283;100 mA;
129.030487674229;0.699493408203125;0.0989990234375;2.82999999285494;284;100 mA;
129.040487674204;0.699493408203125;0.098907470703125;2.83999999282969;285;100 mA;
129.050487674179;0.699462890625;0.09881591796875;2.84999999280444;286;100 mA;
129.060487674154;0.699493408203125;0.098724365234375;2.85999999277919;287;100 mA;
129.070487674128;0.699554443359375;0.0986328125;2.86999999275395;288;100 mA;
129.080487674103;0.69952392578125;0.0985107421875;2.8799999927287;289;100 mA;
129.090487674078;0.69952392578125;0.098358154296875;2.88999999270345;290;100 mA;
129.100487674053;0.69952392578125;0.098236083984375;2.8999999926782;291;100 mA;
129.110487674027;0.699493408203125;0.098114013671875;2.90999999265296;292;100 mA;
129.120487674002;0.69952392578125;0.097991943359375;2.91999999262771;293;100 mA;
129.130487673977;0.69952392578125;0.097869873046875;2.92999999260246;294;100 mA;
129.140487673952;0.69952392578125;0.0977783203125;2.93999999257721;295;100 mA;
129.150487673926;0.69952392578125;0.097686767578125;2.94999999255197;296;100 mA;
129.160487673901;0.699493408203125;0.097564697265625;2.95999999252672;297;100 mA;
129.170487673876;0.699493408203125;0.0975341796875;2.96999999250147;298;100 mA;
129.180487673851;0.69952392578125;0.097442626953125;2.97999999247622;299;100 mA;
129.190487673825;0.69952392578125;0.097412109375;2.98999999245098;300;100 mA;
129.2004876738;0.699493408203125;0.097381591796875;2.99999999242573;301;100 mA;
129.210487673775;0.699462890625;0.09735107421875;3.00999999240048;302;100 mA;
129.22048767375;0.699554443359375;0.0972900390625;3.01999999237523;303;100 mA;
129.230487673724;0.699554443359375;0.09716796875;3.02999999234999;304;100 mA;
129.240487673699;0.69952392578125;0.097076416015625;3.03999999232474;305;100 mA;
129.250487673674;0.69952392578125;0.09698486328125;3.04999999229949;306;100 mA;
129.260487673649;0.699493408203125;0.096893310546875;3.05999999227424;307;100 mA;
129.270487673623;0.699554443359375;0.096771240234375;3.069999992249;308;100 mA;
129.280487673598;0.69952392578125;0.096649169921875;3.07999999222375;309;100 mA;
129.290487673573;0.69952392578125;0.09649658203125;3.0899999921985;310;100 mA;
129.300487673548;0.699493408203125;0.096405029296875;3.09999999217325;311;100 mA;
129.310487673522;0.6995849609375;0.0963134765625;3.109999992148;312;100 mA;
129.320487673497;0.69952392578125;0.096160888671875;3.11999999212276;313;100 mA;
129.330487673472;0.69952392578125;0.0960693359375;3.12999999209751;314;100 mA;
129.340487673447;0.69952392578125;0.095855712890625;3.13999999207226;315;100 mA;
129.350487673421;0.699462890625;0.09576416015625;3.14999999204701;316;100 mA;
129.360487673396;0.699493408203125;0.095611572265625;3.15999999202177;317;100 mA;
129.370487673371;0.69952392578125;0.09552001953125;3.16999999199652;318;100 mA;
129.380487673346;0.69952392578125;0.09539794921875;3.17999999197127;319;100 mA;
129.39048767332;0.69952392578125;0.0953369140625;3.18999999194602;320;100 mA;
129.400487673295;0.699554443359375;0.095245361328125;3.19999999192078;321;100 mA;
129.41048767327;0.699554443359375;0.095123291015625;3.20999999189553;322;100 mA;
129.420487673245;0.699493408203125;0.095062255859375;3.21999999187028;323;100 mA;
129.430487673219;0.699493408203125;0.094970703125;3.22999999184503;324;100 mA;
129.440487673194;0.69952392578125;0.094970703125;3.23999999181979;325;100 mA;
129.450487673169;0.699493408203125;0.094940185546875;3.24999999179454;326;100 mA;
129.460487673144;0.699493408203125;0.094879150390625;3.25999999176929;327;100 mA;
129.470487673118;0.69952392578125;0.094818115234375;3.26999999174404;328;100 mA;
129.480487673093;0.699554443359375;0.09478759765625;3.2799999917188;329;100 mA;
129.490487673068;0.699554443359375;0.0947265625;3.28999999169355;330;100 mA;
129.500487673043;0.69952392578125;0.094696044921875;3.2999999916683;331;100 mA;
129.510487673017;0.699493408203125;0.094635009765625;3.30999999164305;332;100 mA;
129.520487672992;0.699493408203125;0.094573974609375;3.31999999161781;333;100 mA;
129.530487672967;0.69952392578125;0.09454345703125;3.32999999159256;334;100 mA;
129.540487672942;0.6995849609375;0.094451904296875;3.33999999156731;335;100 mA;
129.550487672916;0.69952392578125;0.094390869140625;3.34999999154206;336;100 mA;
129.560487672891;0.699493408203125;0.09423828125;3.35999999151682;337;100 mA;
129.570487672866;0.699554443359375;0.09417724609375;3.36999999149157;338;100 mA;
129.580487672841;0.699493408203125;0.09405517578125;3.37999999146632;339;100 mA;
129.590487672815;0.69952392578125;0.093994140625;3.38999999144107;340;100 mA;
129.60048767279;0.699493408203125;0.093902587890625;3.39999999141583;341;100 mA;
129.610487672765;0.69952392578125;0.09381103515625;3.40999999139058;342;100 mA;
129.62048767274;0.699554443359375;0.093719482421875;3.41999999136533;343;100 mA;
129.630487672714;0.699462890625;0.0936279296875;3.42999999134008;344;100 mA;
129.640487672689;0.6995849609375;0.09356689453125;3.43999999131483;345;100 mA;
129.650487672664;0.69952392578125;0.093475341796875;3.44999999128959;346;100 mA;
129.660487672639;0.699554443359375;0.09344482421875;3.45999999126434;347;100 mA;
129.670487672613;0.6995849609375;0.0933837890625;3.46999999123909;348;100 mA;
129.680487672588;0.699493408203125;0.093353271484375;3.47999999121384;349;100 mA;
129.690487672563;0.69952392578125;0.09332275390625;3.4899999911886;350;100 mA;
129.700487672538;0.69952392578125;0.09326171875;3.49999999116335;351;100 mA;
129.710487672512;0.69952392578125;0.09320068359375;3.5099999911381;352;100 mA;
129.720487672487;0.699493408203125;0.0931396484375;3.51999999111285;353;100 mA;
129.730487672462;0.69952392578125;0.09307861328125;3.52999999108761;354;100 mA;
129.740487672437;0.699493408203125;0.092987060546875;3.53999999106236;355;100 mA;
129.750487672412;0.699554443359375;0.092926025390625;3.54999999103711;356;100 mA;
129.760487672386;0.699493408203125;0.0928955078125;3.55999999101186;357;100 mA;
129.770487672361;0.69952392578125;0.09283447265625;3.56999999098662;358;100 mA;
129.780487672336;0.699493408203125;0.0927734375;3.57999999096137;359;100 mA;
