Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;86;7.00729698230828;0.211883544921875;0.0014373779296875;1 A
1;87;7.01949698227747;0.214447021484375;0.0014495849609375;1 A
1;88;7.03169698224667;0.216888427734375;0.00147399902343751;1 A
1;89;7.04389698221587;0.21923828125;0.00148925781250001;1 A
1;90;7.05609698218507;0.221710205078125;0.00150146484374999;1 A
1;91;7.06829698215427;0.224212646484375;0.0015228271484375;1 A
1;92;7.08049698212346;0.2266845703125;0.00153503417968751;1 A
1;93;7.09269698209266;0.2291259765625;0.00154724121093749;1 A
1;94;7.10489698206186;0.2315673828125;0.001568603515625;1 A
1;95;7.11709698203106;0.234100341796875;0.00157775878906249;1 A
1;96;7.12929698200026;0.236480712890625;0.00159301757812499;1 A
1;97;7.14149698196945;0.238922119140625;0.00159912109375;1 A
1;98;7.15369698193865;0.241424560546875;0.00162658691406251;1 A
1;99;7.16589698190785;0.243927001953125;0.0016448974609375;1 A
1;100;7.17809698187705;0.246337890625;0.00165710449218751;1 A
1;101;7.19029698184625;0.248779296875;0.001666259765625;1 A
1;102;7.20249698181544;0.251251220703125;0.00168457031249999;1 A
1;103;7.21469698178464;0.253692626953125;0.0017059326171875;1 A
1;104;7.22689698175384;0.25616455078125;0.00171508789062499;1 A
1;105;7.23909698172304;0.2586669921875;0.00173034667968749;1 A
1;106;7.25129698169224;0.2611083984375;0.00174865722656251;1 A
1;107;7.26349698166143;0.263580322265625;0.00176391601562501;1 A
1;108;7.27569698163063;0.265960693359375;0.00177001953125;1 A
1;109;7.28789698159983;0.2684326171875;0.00179138183593749;1 A
1;110;7.30009698156903;0.270904541015625;0.00181884765625;1 A
1;111;7.31229698153822;0.27337646484375;0.00182189941406249;1 A
1;112;7.32449698150742;0.275787353515625;0.0018280029296875;1 A
1;113;7.33669698147662;0.278228759765625;0.0018463134765625;1 A
1;114;7.34889698144582;0.28076171875;0.00186767578124999;1 A
1;115;7.36109698141502;0.283172607421875;0.00188598632812501;1 A
1;116;7.37329698138421;0.28570556640625;0.00188293457031249;1 A
1;117;7.38549698135341;0.288177490234375;0.0019073486328125;1 A
1;118;7.39769698132261;0.290557861328125;0.00192871093749999;1 A
1;119;7.40989698129181;0.29302978515625;0.0019378662109375;1 A
1;120;7.42209698126101;0.29547119140625;0.0019500732421875;1 A
1;121;7.4342969812302;0.29791259765625;0.00197448730468749;1 A
1;122;7.4464969811994;0.3004150390625;0.00197753906250001;1 A
1;123;7.4586969811686;0.3028564453125;0.0019866943359375;1 A
1;124;7.4708969811378;0.305328369140625;0.002001953125;1 A
1;125;7.483096981107;0.30780029296875;0.0020172119140625;1 A
1;126;7.49529698107619;0.310272216796875;0.0020294189453125;1 A
1;127;7.50749698104539;0.312713623046875;0.00203552246093749;1 A
1;128;7.51969698101459;0.315216064453125;0.002056884765625;1 A
1;129;7.53189698098379;0.317535400390625;0.0020721435546875;1 A
1;130;7.54409698095299;0.320037841796875;0.0020782470703125;1 A
1;131;7.55629698092218;0.322479248046875;0.0020904541015625;1 A
1;132;7.56849698089138;0.32501220703125;0.0021026611328125;1 A
1;133;7.58069698086058;0.327484130859375;0.002117919921875;1 A
1;134;7.59289698082978;0.3299560546875;0.002117919921875;1 A
1;135;7.60509698079898;0.332366943359375;0.0021331787109375;1 A
1;136;7.61729698076817;0.3348388671875;0.0021514892578125;1 A
1;137;7.62949698073737;0.3372802734375;0.00216064453125001;1 A
1;138;7.64169698070657;0.33978271484375;0.00217285156249999;1 A
1;139;7.65389698067577;0.342254638671875;0.00217590332031251;1 A
1;140;7.66609698064497;0.344696044921875;0.0022003173828125;1 A
1;141;7.67829698061416;0.347137451171875;0.00222167968750001;1 A
1;142;7.69049698058336;0.349578857421875;0.00222167968750001;1 A
1;143;7.70269698055256;0.35205078125;0.00223693847656251;1 A
1;144;7.71489698052176;0.3544921875;0.00224609375;1 A
1;145;7.72709698049096;0.35699462890625;0.0022613525390625;1 A
1;146;7.73929698046015;0.359405517578125;0.002276611328125;1 A
1;147;7.75149698042935;0.361846923828125;0.002288818359375;1 A
1;148;7.76369698039855;0.36431884765625;0.00230712890625;1 A
1;149;7.77589698036775;0.3668212890625;0.00231018066406249;1 A
1;150;7.78809698033695;0.369293212890625;0.00232543945312499;1 A
1;151;7.80029698030614;0.371734619140625;0.00234375000000001;1 A
1;152;7.81249698027534;0.374176025390625;0.0023529052734375;1 A
1;153;7.82469698024454;0.37664794921875;0.0023651123046875;1 A
1;154;7.83689698021374;0.37908935546875;0.00237426757812501;1 A
1;155;7.84909698018294;0.38153076171875;0.002392578125;1 A
1;156;7.86129698015213;0.384002685546875;0.00240478515625001;1 A
1;157;7.87349698012133;0.38641357421875;0.0024139404296875;1 A
1;158;7.88569698009053;0.388946533203125;0.00243225097656249;1 A
1;159;7.89789698005973;0.391357421875;0.00244140625;1 A
1;160;7.91009698002892;0.393798828125;0.00246582031250001;1 A
1;161;7.92229697999812;0.39630126953125;0.0024749755859375;1 A
1;162;7.93449697996732;0.398773193359375;0.00248107910156251;1 A
1;163;7.94669697993652;0.401153564453125;0.0024993896484375;1 A
1;164;7.95889697990572;0.40362548828125;0.00250244140625;1 A
1;165;7.97109697987491;0.406097412109375;0.002520751953125;1 A
1;166;7.98329697984411;0.4085693359375;0.00254211425781251;1 A
1;167;7.99549697981331;0.41094970703125;0.00255737304687501;1 A
1;168;8.00769697978251;0.413421630859375;0.0025634765625;1 A
1;169;8.01989697975171;0.41595458984375;0.002581787109375;1 A
1;170;8.0320969797209;0.418426513671875;0.002593994140625;1 A
1;171;8.0442969796901;0.42083740234375;0.00260314941406251;1 A
1;172;8.0564969796593;0.42327880859375;0.00262451171875;1 A
1;173;8.0686969796285;0.425750732421875;0.0026397705078125;1 A
1;174;8.0808969795977;0.42822265625;0.0026519775390625;1 A
1;175;8.09309697956689;0.43072509765625;0.0026702880859375;1 A
1;176;8.10529697953609;0.43316650390625;0.0026824951171875;1 A
1;177;8.11749697950529;0.43560791015625;0.00270690917968749;1 A
1;178;8.12969697947449;0.438018798828125;0.00272216796874999;1 A
1;179;8.14189697944369;0.44049072265625;0.002734375;1 A
1;180;8.15409697941288;0.4429931640625;0.0027496337890625;1 A
1;181;8.16629697938208;0.445465087890625;0.002777099609375;1 A
1;182;8.17849697935128;0.447906494140625;0.0027923583984375;1 A
1;183;8.19069697932048;0.44793701171875;0.00232543945312499;1 A
1;184;8.20289697928968;0.445587158203125;0.00213623046875;1 A
1;185;8.21509697925887;0.443084716796875;0.002001953125;1 A
1;186;8.22729697922807;0.440704345703125;0.0018768310546875;1 A
1;187;8.23949697919727;0.438262939453125;0.0017730712890625;1 A
1;188;8.25169697916647;0.435791015625;0.0016815185546875;1 A
1;189;8.26389697913567;0.433349609375;0.0015838623046875;1 A
1;190;8.27609697910486;0.430999755859375;0.001495361328125;1 A
1;191;8.28829697907406;0.42852783203125;0.00142822265625001;1 A
1;192;8.30049697904326;0.42608642578125;0.0013580322265625;1 A
1;193;8.31269697901246;0.42364501953125;0.00129089355468751;1 A
1;194;8.32489697898166;0.421234130859375;0.001220703125;1 A
1;195;8.33709697895085;0.41876220703125;0.0011627197265625;1 A
1;196;8.34929697892005;0.416351318359375;0.00110778808593751;1 A
1;197;8.36149697888925;0.413909912109375;0.0010528564453125;1 A
1;198;8.37369697885845;0.41143798828125;0.0010040283203125;1 A
1;199;8.38589697882765;0.409027099609375;0.0009613037109375;1 A
1;200;8.39809697879684;0.4066162109375;0.000912475585937503;1 A
1;201;8.41029697876604;0.404205322265625;0.0008697509765625;1 A
1;202;8.42249697873524;0.401824951171875;0.000823974609375;1 A
1;203;8.43469697870444;0.399261474609375;0.000781249999999997;1 A
1;204;8.44689697867364;0.3968505859375;0.0007476806640625;1 A
1;205;8.45909697864283;0.3944091796875;0.000698852539062503;1 A
1;206;8.47129697861203;0.39202880859375;0.000665283203125006;1 A
1;207;8.48349697858123;0.3896484375;0.000640869140625;1 A
1;208;8.49569697855043;0.387176513671875;0.000607299804687503;1 A
1;209;8.50789697851963;0.38470458984375;0.000573730468750006;1 A
1;210;8.52009697848882;0.382354736328125;0.000537109374999997;1 A
1;211;8.53229697845802;0.379852294921875;0.000515747070312503;1 A
1;212;8.54449697842722;0.377410888671875;0.000485229492187503;1 A
1;213;8.55669697839642;0.375;0.000466918945312506;1 A
1;214;8.56889697836561;0.372589111328125;0.000430297851562497;1 A
1;215;8.58109697833481;0.37005615234375;0.0004119873046875;1 A
1;216;8.59329697830401;0.367706298828125;0.0003814697265625;1 A
1;217;8.60549697827321;0.365325927734375;0.0003509521484375;1 A
1;218;8.61769697824241;0.362884521484375;0.000341796874999994;1 A
1;219;8.6298969782116;0.36041259765625;0.000311279296874994;1 A
1;220;8.6420969781808;0.35791015625;0.000286865234375003;1 A
1;221;8.65429697815;0.355499267578125;0.000262451171874997;1 A
1;222;8.6664969781192;0.353179931640625;0.000253295898437506;1 A
1;223;8.6786969780884;0.350677490234375;0.000234985351562494;1 A
1;224;8.69089697805759;0.34820556640625;0.000207519531250006;1 A
1;225;8.70309697802679;0.345794677734375;0.000195312500000003;1 A
1;226;8.71529697799599;0.343414306640625;0.000177001953125006;1 A
1;227;8.72749697796519;0.34100341796875;0.000152587890625;1 A
1;228;8.73969697793439;0.338531494140625;0.000143432617187494;1 A
1;229;8.75189697790358;0.336151123046875;0.000128173828124994;1 A
1;230;8.76409697787278;0.3336181640625;0.000109863281249997;1 A
1;231;8.77629697784198;0.331207275390625;8.54492187500056E-05;1 A
1;232;8.78849697781118;0.32879638671875;6.71386718749944E-05;1 A
1;233;8.80069697778038;0.326385498046875;6.40869140624972E-05;1 A
1;234;8.81289697774957;0.323944091796875;4.88281249999972E-05;1 A
1;235;8.82509697771877;0.321502685546875;2.13623046874944E-05;1 A
1;236;8.83729697768797;0.319091796875;1.22070312500028E-05;1 A
1;237;8.84949697765717;0.316650390625;3.05175781249722E-06;1 A
1;238;8.86169697762637;0.314178466796875;-9.15527343750555E-06;1 A
1;239;8.87389697759556;0.31182861328125;-3.0517578125E-05;1 A
1;240;8.88609697756476;0.309326171875;-3.96728515625056E-05;1 A
1;241;8.89829697753396;0.306884765625;-4.88281249999972E-05;1 A
1;242;8.91049697750316;0.30450439453125;-6.71386718749944E-05;1 A
1;243;8.92269697747236;0.301971435546875;-7.93457031249972E-05;1 A
1;244;8.93489697744155;0.29962158203125;-8.54492187500056E-05;1 A
1;245;8.94709697741075;0.29718017578125;-0.000100708007812506;1 A
1;246;8.95929697737995;0.294708251953125;-0.000119018554687503;1 A
1;247;8.97149697734915;0.29229736328125;-0.000128173828124994;1 A
1;248;8.98369697731835;0.289886474609375;-0.000134277343750003;1 A
1;249;8.99589697728754;0.2874755859375;-0.000146484375000006;1 A
1;250;9.00809697725674;0.28497314453125;-0.000161743164062506;1 A
1;251;9.02029697722594;0.28253173828125;-0.000173950195312494;1 A
1;252;9.03249697719514;0.2801513671875;-0.000186157226562497;1 A
1;253;9.04469697716434;0.27777099609375;-0.0001983642578125;1 A
1;254;9.05689697713353;0.275299072265625;-0.000204467773437494;1 A
1;255;9.06909697710273;0.27288818359375;-0.000213623046875;1 A
1;256;9.08129697707193;0.27044677734375;-0.000222778320312506;1 A
1;257;9.09349697704113;0.26800537109375;-0.000244140625;1 A
1;258;9.10569697701033;0.26556396484375;-0.000253295898437506;1 A
1;259;9.11789697697952;0.263153076171875;-0.000256347656250003;1 A
1;260;9.13009697694872;0.2607421875;-0.0002593994140625;1 A
1;261;9.14229697691792;0.25823974609375;-0.000286865234375003;1 A
1;262;9.15449697688712;0.255828857421875;-0.000296020507812494;1 A
1;263;9.16669697685631;0.25341796875;-0.000302124023437503;1 A
1;264;9.17889697682551;0.250946044921875;-0.000314331054687506;1 A
1;265;9.19109697679471;0.24853515625;-0.0003204345703125;1 A
1;266;9.20329697676391;0.24609375;-0.000332641601562503;1 A
1;267;9.21549697673311;0.24365234375;-0.000344848632812506;1 A
1;268;9.2276969767023;0.241241455078125;-0.000354003906249997;1 A
1;269;9.2398969766715;0.238800048828125;-0.000360107421875006;1 A
1;270;9.2520969766407;0.2364501953125;-0.0003662109375;1 A
1;271;9.2642969766099;0.233917236328125;-0.000375366210937506;1 A
1;272;9.2764969765791;0.231536865234375;-0.000393676757812503;1 A
1;273;9.28869697654829;0.229095458984375;-0.000399780273437497;1 A
1;274;9.30089697651749;0.22662353515625;-0.000408935546875003;1 A
1;275;9.31309697648669;0.224212646484375;-0.000415039062499997;1 A
1;276;9.32529697645589;0.2218017578125;-0.000430297851562497;1 A
1;277;9.33749697642509;0.2193603515625;-0.000436401367187506;1 A
1;278;9.34969697639428;0.2169189453125;-0.000445556640624997;1 A
1;279;9.36189697636348;0.2144775390625;-0.000460815429687497;1 A
1;280;9.37409697633268;0.212066650390625;-0.000469970703125003;1 A
1;281;9.38629697630188;0.209625244140625;-0.000476074218749997;1 A
1;282;9.39849697627108;0.207244873046875;-0.00048828125;1 A
1;283;9.41069697624027;0.20477294921875;-0.000509643554687494;1 A
1;284;9.42289697620947;0.20233154296875;-0.000515747070312503;1 A
1;285;9.43509697617867;0.199859619140625;-0.000515747070312503;1 A
1;286;9.44729697614787;0.197479248046875;-0.000524902343749994;1 A
1;287;9.45949697611707;0.195068359375;-0.000546264648437503;1 A
1;288;9.47169697608626;0.192626953125;-0.000558471679687506;1 A
1;289;9.48389697605546;0.190185546875;-0.000552368164062497;1 A
1;290;9.49609697602466;0.187744140625;-0.0005645751953125;1 A
1;291;9.50829697599386;0.185272216796875;-0.000579833984375;1 A
1;292;9.52049697596306;0.182861328125;-0.000588989257812506;1 A
1;293;9.53269697593225;0.180419921875;-0.000601196289062494;1 A
1;294;9.54489697590145;0.178009033203125;-0.000616455078124994;1 A
1;295;9.55709697587065;0.175567626953125;-0.0006256103515625;1 A
1;296;9.56929697583985;0.17315673828125;-0.000634765625000006;1 A
1;297;9.58149697580905;0.1707763671875;-0.000643920898437497;1 A
1;298;9.59369697577824;0.168243408203125;-0.000665283203125006;1 A
1;299;9.60589697574744;0.165863037109375;-0.00067138671875;1 A
1;300;9.61809697571664;0.163360595703125;-0.000674438476562497;1 A
1;301;9.63029697568584;0.1610107421875;-0.000692749023437494;1 A
1;302;9.64249697565504;0.158538818359375;-0.000711059570312506;1 A
1;303;9.65469697562423;0.1561279296875;-0.000723266601562494;1 A
1;304;9.66689697559343;0.1536865234375;-0.000720214843749997;1 A
1;305;9.67909697556263;0.15130615234375;-0.000735473632812497;1 A
1;306;9.69129697553183;0.1488037109375;-0.000750732421874997;1 A
1;307;9.70349697550103;0.14642333984375;-0.000753784179687494;1 A
1;308;9.71569697547022;0.14398193359375;-0.000769042968749994;1 A
1;309;9.72789697543942;0.14154052734375;-0.000787353515625006;1 A
1;310;9.74009697540862;0.13909912109375;-0.00079345703125;1 A
1;311;9.75229697537782;0.13671875;-0.000802612304687506;1 A
1;312;9.76449697534701;0.134307861328125;-0.0008087158203125;1 A
1;313;9.77669697531621;0.13177490234375;-0.000833129882812506;1 A
1;314;9.78889697528541;0.129425048828125;-0.000842285156249997;1 A
1;315;9.80109697525461;0.12701416015625;-0.0008392333984375;1 A
1;316;9.81329697522381;0.124603271484375;-0.0008544921875;1 A
1;317;9.825496975193;0.122100830078125;-0.000872802734374997;1 A
1;318;9.8376969751622;0.11968994140625;-0.000885009765625;1 A
1;319;9.8498969751314;0.117218017578125;-0.000891113281249994;1 A
1;320;9.8620969751006;0.114837646484375;-0.000909423828125006;1 A
1;321;9.8742969750698;0.112396240234375;-0.000918579101562497;1 A
1;322;9.88649697503899;0.1099853515625;-0.0009307861328125;1 A
1;323;9.89869697500819;0.107513427734375;-0.000939941406250006;1 A
1;324;9.91089697497739;0.105133056640625;-0.000958251953125003;1 A
1;325;9.92309697494659;0.102630615234375;-0.000967407226562494;1 A
1;326;9.93529697491579;0.100189208984375;-0.000970458984375006;1 A
1;327;9.94749697488498;0.097808837890625;-0.000982666015624994;1 A
1;328;9.95969697485418;0.095367431640625;-0.001007080078125;1 A
1;329;9.97189697482338;0.09295654296875;-0.001019287109375;1 A
1;330;9.98409697479258;0.090545654296875;-0.0010223388671875;1 A
1;331;9.99629697476178;0.08807373046875;-0.0010406494140625;1 A
1;332;10.008496974731;0.085601806640625;-0.0010498046875;1 A
1;333;10.0206969747002;0.083251953125;-0.00106201171875001;1 A
1;334;10.0328969746694;0.080780029296875;-0.0010650634765625;1 A
1;335;10.0450969746386;0.07830810546875;-0.0010955810546875;1 A
1;336;10.0572969746078;0.075958251953125;-0.00110778808593751;1 A
1;337;10.069496974577;0.073486328125;-0.00110778808593751;1 A
1;338;10.0816969745462;0.071075439453125;-0.001129150390625;1 A
1;339;10.0938969745154;0.068634033203125;-0.001141357421875;1 A
1;340;10.1060969744846;0.066253662109375;-0.00116577148437499;1 A
1;341;10.1182969744538;0.063751220703125;-0.001171875;1 A
1;342;10.130496974423;0.061309814453125;-0.0011871337890625;1 A
1;343;10.1426969743922;0.058837890625;-0.00121154785156249;1 A
1;344;10.1548969743613;0.05645751953125;-0.0012237548828125;1 A
1;345;10.1670969743305;0.053985595703125;-0.00122680664062499;1 A
1;346;10.1792969742997;0.051605224609375;-0.0012481689453125;1 A
1;347;10.1914969742689;0.0491943359375;-0.0012664794921875;1 A
1;348;10.2036969742381;0.046746826171875;-0.0012786865234375;1 A
1;349;10.2158969742073;0.0443389892578125;-0.0012969970703125;1 A
1;350;10.2280969741765;0.04189453125;-0.001324462890625;1 A
1;351;10.2402969741457;0.0394775390625;-0.00133361816406249;1 A
1;352;10.2524969741149;0.0370269775390625;-0.0013458251953125;1 A
1;353;10.2646969740841;0.034625244140625;-0.001361083984375;1 A
1;354;10.2768969740533;0.032171630859375;-0.0013916015625;1 A
1;355;10.2890969740225;0.0297454833984375;-0.00140380859375;1 A
1;356;10.3012969739917;0.0273193359375;-0.001416015625;1 A
1;357;10.3134969739609;0.02491455078125;-0.001434326171875;1 A
1;358;10.3256969739301;0.022454833984375;-0.00146484375;1 A
1;359;10.3378969738993;0.0200225830078125;-0.0014801025390625;1 A
1;360;10.3500969738685;0.0176177978515625;-0.001495361328125;1 A
1;361;10.3622969738377;0.015167236328125;-0.0015228271484375;1 A
1;362;10.3744969738069;0.0127288818359375;-0.0015411376953125;1 A
1;363;10.3866969737761;0.0103118896484375;-0.0015594482421875;1 A
1;364;10.3988969737453;0.00786743164062501;-0.00157775878906249;1 A
1;365;10.4110969737145;0.0054595947265625;-0.00160827636718749;1 A
1;366;10.4232969736837;0.00301513671875001;-0.00162658691406251;1 A
1;367;10.4354969736529;0.000570678710937494;-0.00164794921875;1 A
1;368;10.4476969736221;-0.001873779296875;-0.001666259765625;1 A
1;369;10.4598969735913;-0.00429687500000001;-0.00170288085937501;1 A
1;370;10.4720969735605;-0.0067138671875;-0.00173034667968749;1 A
1;371;10.4842969735297;-0.00913391113281251;-0.00174865722656251;1 A
1;372;10.4964969734989;-0.01158447265625;-0.00177612304687499;1 A
1;373;10.5086969734681;-0.0139923095703125;-0.00180969238281251;1 A
1;374;10.5208969734373;-0.016436767578125;-0.0018310546875;1 A
1;375;10.5330969734065;-0.018878173828125;-0.00185241699218749;1 A
1;376;10.5452969733757;-0.0212921142578125;-0.00189208984375;1 A
1;377;10.5574969733449;-0.0237457275390625;-0.00191345214843749;1 A
1;378;10.5696969733141;-0.026190185546875;-0.00194091796875;1 A
1;379;10.5818969732833;-0.02861328125;-0.0019683837890625;1 A
1;380;10.5940969732525;-0.031048583984375;-0.0020111083984375;1 A
1;381;10.6062969732217;-0.033477783203125;-0.0020477294921875;1 A
1;382;10.6184969731909;-0.0358978271484375;-0.00206909179687501;1 A
1;383;10.6306969731601;-0.038336181640625;-0.002105712890625;1 A
1;384;10.6428969731293;-0.0407562255859375;-0.0021484375;1 A
1;385;10.6550969730985;-0.0431793212890625;-0.00218811035156249;1 A
1;386;10.6672969730677;-0.045623779296875;-0.0022125244140625;1 A
1;387;10.6794969730369;-0.0480438232421875;-0.0022705078125;1 A
1;388;10.6916969730061;-0.050537109375;-0.0023040771484375;1 A
1;389;10.7038969729753;-0.052947998046875;-0.0023345947265625;1 A
1;390;10.7160969729445;-0.05535888671875;-0.00238037109375;1 A
1;391;10.7282969729137;-0.057830810546875;-0.00243225097656249;1 A
1;392;10.7404969728829;-0.06024169921875;-0.0024749755859375;1 A
1;393;10.752696972852;-0.062713623046875;-0.00251159667968751;1 A
1;394;10.7648969728212;-0.065155029296875;-0.00255432128906249;1 A
1;395;10.7770969727904;-0.067596435546875;-0.00261535644531249;1 A
1;396;10.7892969727596;-0.070037841796875;-0.0026702880859375;1 A
1;397;10.8014969727288;-0.0723876953125;-0.00270996093750001;1 A
1;398;10.813696972698;-0.074798583984375;-0.0027618408203125;1 A
1;399;10.8258969726672;-0.077301025390625;-0.002825927734375;1 A
1;400;10.8380969726364;-0.079681396484375;-0.002886962890625;1 A
1;401;10.8502969726056;-0.0821533203125;-0.00293579101562499;1 A
1;402;10.8624969725748;-0.084564208984375;-0.003009033203125;1 A
1;403;10.874696972544;-0.0870361328125;-0.00306091308593751;1 A
1;404;10.8868969725132;-0.089385986328125;-0.00312194824218751;1 A
1;405;10.8990969724824;-0.0919189453125;-0.0031890869140625;1 A
1;406;10.9112969724516;-0.09429931640625;-0.00327453613281251;1 A
1;407;10.9234969724208;-0.096710205078125;-0.003338623046875;1 A
1;408;10.93569697239;-0.09918212890625;-0.0034027099609375;1 A
1;409;10.9478969723592;-0.101593017578125;-0.00347900390625;1 A
1;410;10.9600969723284;-0.10400390625;-0.003570556640625;1 A
1;411;10.9722969722976;-0.10638427734375;-0.0036590576171875;1 A
1;412;10.9844969722668;-0.10888671875;-0.00373229980468751;1 A
1;413;10.996696972236;-0.111297607421875;-0.00382080078124999;1 A
1;414;11.0088969722052;-0.113677978515625;-0.00391845703125;1 A
1;415;11.0210969721744;-0.1160888671875;-0.003997802734375;1 A
1;416;11.0332969721436;-0.11859130859375;-0.0041015625;1 A
1;417;11.0454969721128;-0.12103271484375;-0.00421142578125;1 A
1;418;11.057696972082;-0.123443603515625;-0.0043060302734375;1 A
