Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;30;6.41710098379838;0.074310302734375;0.000262451171874997;1 A
1;31;6.42930098376758;0.07672119140625;0.000268554687500006;1 A
1;32;6.44150098373677;0.079132080078125;0.000271606445312503;1 A
1;33;6.45370098370597;0.08160400390625;0.000274658203125;1 A
1;34;6.46590098367517;0.084136962890625;0.000283813476562506;1 A
1;35;6.47810098364437;0.086578369140625;0.0002899169921875;1 A
1;36;6.49030098361357;0.08905029296875;0.000296020507812494;1 A
1;37;6.50250098358276;0.0914306640625;0.000296020507812494;1 A
1;38;6.51470098355196;0.093902587890625;0.000299072265625006;1 A
1;39;6.52690098352116;0.09637451171875;0.00030517578125;1 A
1;40;6.53910098349036;0.098785400390625;0.000311279296874994;1 A
1;41;6.55130098345956;0.101287841796875;0.000317382812500003;1 A
1;42;6.56350098342875;0.103668212890625;0.000317382812500003;1 A
1;43;6.57570098339795;0.10626220703125;0.000326538085937494;1 A
1;44;6.58790098336715;0.10870361328125;0.000329589843750006;1 A
1;45;6.60010098333635;0.111114501953125;0.000335693359375;1 A
1;46;6.61230098330554;0.11358642578125;0.000344848632812506;1 A
1;47;6.62450098327474;0.11602783203125;0.000347900390625003;1 A
1;48;6.63670098324394;0.118499755859375;0.000344848632812506;1 A
1;49;6.64890098321314;0.1209716796875;0.000354003906249997;1 A
1;50;6.66110098318234;0.12347412109375;0.000363159179687503;1 A
1;51;6.67330098315153;0.125823974609375;0.000369262695312497;1 A
1;52;6.68550098312073;0.12823486328125;0.000369262695312497;1 A
1;53;6.69770098308993;0.1307373046875;0.000375366210937506;1 A
1;54;6.70990098305913;0.13323974609375;0.000378417968750003;1 A
1;55;6.72210098302833;0.135711669921875;0.000384521484374997;1 A
1;56;6.73430098299752;0.13812255859375;0.0003814697265625;1 A
1;57;6.74650098296672;0.140655517578125;0.000393676757812503;1 A
1;58;6.75870098293592;0.14306640625;0.000396728515625;1 A
1;59;6.77090098290512;0.1455078125;0.000396728515625;1 A
1;60;6.78310098287432;0.14801025390625;0.000408935546875003;1 A
1;61;6.79530098284351;0.15045166015625;0.0004119873046875;1 A
1;62;6.80750098281271;0.152923583984375;0.000418090820312494;1 A
1;63;6.81970098278191;0.155364990234375;0.000421142578125006;1 A
1;64;6.83190098275111;0.157806396484375;0.000424194335937503;1 A
1;65;6.84410098272031;0.160308837890625;0.000430297851562497;1 A
1;66;6.8563009826895;0.162689208984375;0.000439453125000003;1 A
1;67;6.8685009826587;0.165252685546875;0.0004425048828125;1 A
1;68;6.8807009826279;0.167694091796875;0.000448608398437494;1 A
1;69;6.8929009825971;0.170166015625;0.000454711914062503;1 A
1;70;6.9051009825663;0.172576904296875;0.000454711914062503;1 A
1;71;6.91730098253549;0.175048828125;0.000454711914062503;1 A
1;72;6.92950098250469;0.177490234375;0.000466918945312506;1 A
1;73;6.94170098247389;0.179901123046875;0.000469970703125003;1 A
1;74;6.95390098244309;0.182403564453125;0.000469970703125003;1 A
1;75;6.96610098241229;0.184844970703125;0.0004730224609375;1 A
1;76;6.97830098238148;0.187286376953125;0.000479125976562494;1 A
1;77;6.99050098235068;0.18975830078125;0.000479125976562494;1 A
1;78;7.00270098231988;0.192230224609375;0.00048828125;1 A
1;79;7.01490098228908;0.1947021484375;0.00048828125;1 A
1;80;7.02710098225828;0.197174072265625;0.000497436523437506;1 A
1;81;7.03930098222747;0.19964599609375;0.000500488281250003;1 A
1;82;7.05150098219667;0.202056884765625;0.0005035400390625;1 A
1;83;7.06370098216587;0.20452880859375;0.000512695312500006;1 A
1;84;7.07590098213507;0.20703125;0.000515747070312503;1 A
1;85;7.08810098210427;0.20947265625;0.000518798828125;1 A
1;86;7.10030098207346;0.211883544921875;0.000521850585937497;1 A
1;87;7.11250098204266;0.21435546875;0.000531005859375003;1 A
1;88;7.12470098201186;0.216888427734375;0.000540161132812494;1 A
1;89;7.13690098198106;0.21929931640625;0.000537109374999997;1 A
1;90;7.14910098195026;0.221710205078125;0.000546264648437503;1 A
1;91;7.16130098191945;0.224151611328125;0.00054931640625;1 A
1;92;7.17350098188865;0.226654052734375;0.000558471679687506;1 A
1;93;7.18570098185785;0.2291259765625;0.000555419921874994;1 A
1;94;7.19790098182705;0.2315673828125;0.000558471679687506;1 A
1;95;7.21010098179624;0.234039306640625;0.000567626953124997;1 A
1;96;7.22230098176544;0.2364501953125;0.000570678710937494;1 A
1;97;7.23450098173464;0.23895263671875;0.000570678710937494;1 A
1;98;7.24670098170384;0.241485595703125;0.000582885742187497;1 A
1;99;7.25890098167304;0.243865966796875;0.000585937499999994;1 A
1;100;7.27110098164223;0.246307373046875;0.000588989257812506;1 A
1;101;7.28330098161143;0.248779296875;0.000592041015625003;1 A
1;102;7.29550098158063;0.251251220703125;0.0005950927734375;1 A
1;103;7.30770098154983;0.253692626953125;0.000604248046875006;1 A
1;104;7.31990098151903;0.256103515625;0.000604248046875006;1 A
1;105;7.33210098148822;0.25860595703125;0.000607299804687503;1 A
1;106;7.34430098145742;0.26104736328125;0.000613403320312497;1 A
1;107;7.35650098142662;0.2635498046875;0.000619506835937506;1 A
1;108;7.36870098139582;0.265960693359375;0.000619506835937506;1 A
1;109;7.38090098136502;0.268463134765625;0.000622558593750003;1 A
1;110;7.39310098133421;0.270965576171875;0.000628662109374997;1 A
1;111;7.40530098130341;0.27337646484375;0.000628662109374997;1 A
1;112;7.41750098127261;0.275848388671875;0.000631713867187494;1 A
1;113;7.42970098124181;0.278289794921875;0.000640869140625;1 A
1;114;7.44190098121101;0.28076171875;0.000643920898437497;1 A
1;115;7.4541009811802;0.283172607421875;0.000646972656249994;1 A
1;116;7.4663009811494;0.28564453125;0.0006561279296875;1 A
1;117;7.4785009811186;0.2880859375;0.0006561279296875;1 A
1;118;7.4907009810878;0.290557861328125;0.000665283203125006;1 A
1;119;7.502900981057;0.293060302734375;0.00067138671875;1 A
1;120;7.51510098102619;0.295501708984375;0.000668334960937503;1 A
1;121;7.52730098099539;0.297943115234375;0.000674438476562497;1 A
1;122;7.53950098096459;0.3004150390625;0.000677490234374994;1 A
1;123;7.55170098093379;0.302886962890625;0.000680541992187506;1 A
1;124;7.56390098090299;0.30535888671875;0.0006866455078125;1 A
1;125;7.57610098087218;0.307830810546875;0.000695800781250006;1 A
1;126;7.58830098084138;0.310272216796875;0.000689697265624997;1 A
1;127;7.60050098081058;0.31268310546875;0.000695800781250006;1 A
1;128;7.61270098077978;0.315155029296875;0.000704956054687497;1 A
1;129;7.62490098074898;0.317626953125;0.000704956054687497;1 A
1;130;7.63710098071817;0.320098876953125;0.000704956054687497;1 A
1;131;7.64930098068737;0.322540283203125;0.000711059570312506;1 A
1;132;7.66150098065657;0.32501220703125;0.0007171630859375;1 A
1;133;7.67370098062577;0.327423095703125;0.000726318359375006;1 A
1;134;7.68590098059497;0.32989501953125;0.000720214843749997;1 A
1;135;7.69810098056416;0.332366943359375;0.000729370117187503;1 A
1;136;7.71030098053336;0.3348388671875;0.000732421875;1 A
1;137;7.72250098050256;0.337249755859375;0.000732421875;1 A
1;138;7.73470098047176;0.339752197265625;0.000738525390624994;1 A
1;139;7.74690098044096;0.342254638671875;0.000741577148437506;1 A
1;140;7.75910098041015;0.34466552734375;0.000741577148437506;1 A
1;141;7.77130098037935;0.347137451171875;0.000744628906250003;1 A
1;142;7.78350098034855;0.34954833984375;0.0007476806640625;1 A
1;143;7.79570098031775;0.352020263671875;0.000753784179687494;1 A
1;144;7.80790098028695;0.354461669921875;0.000756835937500006;1 A
1;145;7.82010098025614;0.35693359375;0.000759887695312503;1 A
1;146;7.83230098022534;0.359405517578125;0.000759887695312503;1 A
1;147;7.84450098019454;0.361846923828125;0.000759887695312503;1 A
1;148;7.85670098016374;0.36431884765625;0.000772094726562506;1 A
1;149;7.86890098013293;0.3668212890625;0.000772094726562506;1 A
1;150;7.88110098010213;0.3692626953125;0.000775146484375003;1 A
1;151;7.89330098007133;0.371734619140625;0.000775146484375003;1 A
1;152;7.90550098004053;0.3741455078125;0.000781249999999997;1 A
1;153;7.91770098000973;0.3765869140625;0.000781249999999997;1 A
1;154;7.92990097997892;0.3790283203125;0.00079345703125;1 A
1;155;7.94210097994812;0.381561279296875;0.000790405273437503;1 A
1;156;7.95430097991732;0.383941650390625;0.00079345703125;1 A
1;157;7.96650097988652;0.386474609375;0.000802612304687506;1 A
1;158;7.97870097985572;0.388885498046875;0.000805664062500003;1 A
1;159;7.99090097982491;0.391357421875;0.0008087158203125;1 A
1;160;8.00310097979411;0.393798828125;0.000814819335937494;1 A
1;161;8.01530097976331;0.396240234375;0.000814819335937494;1 A
1;162;8.02750097973251;0.3988037109375;0.000814819335937494;1 A
1;163;8.03970097970171;0.401153564453125;0.000820922851562503;1 A
1;164;8.0519009796709;0.403656005859375;0.000820922851562503;1 A
1;165;8.0641009796401;0.40606689453125;0.000827026367187497;1 A
1;166;8.0763009796093;0.4085693359375;0.000833129882812506;1 A
1;167;8.0885009795785;0.41107177734375;0.000833129882812506;1 A
1;168;8.1007009795477;0.413482666015625;0.000833129882812506;1 A
1;169;8.11290097951689;0.415924072265625;0.000845336914062494;1 A
1;170;8.12510097948609;0.41845703125;0.000845336914062494;1 A
1;171;8.13730097945529;0.420806884765625;0.000845336914062494;1 A
1;172;8.14950097942449;0.423309326171875;0.000851440429687503;1 A
1;173;8.16170097939369;0.42572021484375;0.000857543945312497;1 A
1;174;8.17390097936288;0.42822265625;0.000863647460937506;1 A
1;175;8.18610097933208;0.430694580078125;0.000863647460937506;1 A
1;176;8.19830097930128;0.433135986328125;0.000866699218750003;1 A
1;177;8.21050097927048;0.43560791015625;0.000872802734374997;1 A
1;178;8.22270097923968;0.438140869140625;0.000875854492187494;1 A
1;179;8.23490097920887;0.4405517578125;0.000875854492187494;1 A
1;180;8.24710097917807;0.4429931640625;0.000885009765625;1 A
1;181;8.25930097914727;0.4454345703125;0.000888061523437497;1 A
1;182;8.27150097911647;0.447906494140625;0.000888061523437497;1 A
1;183;8.28370097908567;0.44744873046875;0.000784301757812494;1 A
1;184;8.29590097905486;0.444976806640625;0.000741577148437506;1 A
1;185;8.30810097902406;0.442596435546875;0.000704956054687497;1 A
1;186;8.32030097899326;0.440093994140625;0.000674438476562497;1 A
1;187;8.33250097896246;0.43768310546875;0.000640869140625;1 A
1;188;8.34470097893166;0.4351806640625;0.000619506835937506;1 A
1;189;8.35690097890085;0.43280029296875;0.000604248046875006;1 A
1;190;8.36910097887005;0.430328369140625;0.000579833984375;1 A
1;191;8.38130097883925;0.427947998046875;0.0005645751953125;1 A
1;192;8.39350097880845;0.425537109375;0.000546264648437503;1 A
1;193;8.40570097877765;0.423095703125;0.000524902343749994;1 A
1;194;8.41790097874684;0.42059326171875;0.000506591796874997;1 A
1;195;8.43010097871604;0.418243408203125;0.000494384765624994;1 A
1;196;8.44230097868524;0.415802001953125;0.000479125976562494;1 A
1;197;8.45450097865444;0.413330078125;0.000457763671875;1 A
1;198;8.46670097862363;0.41094970703125;0.000445556640624997;1 A
1;199;8.47890097859283;0.408477783203125;0.000433349609374994;1 A
1;200;8.49110097856203;0.406097412109375;0.000421142578125006;1 A
1;201;8.50330097853123;0.403594970703125;0.000405883789062506;1 A
1;202;8.51550097850043;0.40118408203125;0.000393676757812503;1 A
1;203;8.52770097846962;0.398712158203125;0.0003814697265625;1 A
1;204;8.53990097843882;0.3963623046875;0.000375366210937506;1 A
1;205;8.55210097840802;0.393890380859375;0.000357055664062494;1 A
1;206;8.56430097837722;0.39141845703125;0.000344848632812506;1 A
1;207;8.57650097834642;0.389007568359375;0.000332641601562503;1 A
1;208;8.58870097831561;0.386566162109375;0.0003204345703125;1 A
1;209;8.60090097828481;0.38409423828125;0.000308227539062497;1 A
1;210;8.61310097825401;0.381683349609375;0.000302124023437503;1 A
1;211;8.62530097822321;0.37933349609375;0.000296020507812494;1 A
1;212;8.63750097819241;0.376861572265625;0.000280761718749994;1 A
1;213;8.6497009781616;0.374481201171875;0.000274658203125;1 A
1;214;8.6619009781308;0.371978759765625;0.000265502929687494;1 A
1;215;8.6741009781;0.369659423828125;0.000256347656250003;1 A
1;216;8.6863009780692;0.367156982421875;0.000244140625;1 A
1;217;8.6985009780384;0.36474609375;0.000234985351562494;1 A
1;218;8.71070097800759;0.36224365234375;0.0002288818359375;1 A
1;219;8.72290097797679;0.359832763671875;0.000219726562499994;1 A
1;220;8.73510097794599;0.357330322265625;0.000210571289062503;1 A
1;221;8.74730097791519;0.35498046875;0.000204467773437494;1 A
1;222;8.75950097788439;0.352508544921875;0.000195312500000003;1 A
1;223;8.77170097785358;0.350067138671875;0.00018310546875;1 A
1;224;8.78390097782278;0.347686767578125;0.000180053710937503;1 A
1;225;8.79610097779198;0.34521484375;0.000170898437499997;1 A
1;226;8.80830097776118;0.34283447265625;0.000170898437499997;1 A
1;227;8.82050097773038;0.34039306640625;0.000161743164062506;1 A
1;228;8.83270097769957;0.337982177734375;0.000149536132812503;1 A
1;229;8.84490097766877;0.335540771484375;0.000146484375000006;1 A
1;230;8.85710097763797;0.33306884765625;0.000143432617187494;1 A
1;231;8.86930097760717;0.330718994140625;0.000134277343750003;1 A
1;232;8.88150097757637;0.3282470703125;0.000125122070312497;1 A
1;233;8.89370097754556;0.3258056640625;0.0001220703125;1 A
1;234;8.90590097751476;0.323333740234375;0.000109863281249997;1 A
1;235;8.91810097748396;0.32098388671875;9.76562499999944E-05;1 A
1;236;8.93030097745316;0.318572998046875;0.000103759765625003;1 A
1;237;8.94250097742236;0.316070556640625;9.46044921874972E-05;1 A
1;238;8.95470097739155;0.3135986328125;8.23974609374944E-05;1 A
1;239;8.96690097736075;0.31121826171875;7.93457031249972E-05;1 A
1;240;8.97910097732995;0.308807373046875;7.62939453125E-05;1 A
1;241;8.99130097729915;0.306365966796875;7.01904296875056E-05;1 A
1;242;9.00350097726835;0.3038330078125;6.40869140624972E-05;1 A
1;243;9.01570097723754;0.301513671875;5.18798828124944E-05;1 A
1;244;9.02790097720674;0.299041748046875;4.57763671875E-05;1 A
1;245;9.04010097717594;0.296630859375;4.57763671875E-05;1 A
1;246;9.05230097714514;0.294189453125;3.96728515625056E-05;1 A
1;247;9.06450097711434;0.291717529296875;2.74658203125028E-05;1 A
1;248;9.07670097708353;0.289337158203125;2.74658203125028E-05;1 A
1;249;9.08890097705273;0.286865234375;1.83105468749972E-05;1 A
1;250;9.10110097702193;0.284423828125;1.52587890625E-05;1 A
1;251;9.11330097699113;0.282012939453125;1.22070312500028E-05;1 A
1;252;9.12550097696032;0.279632568359375;3.05175781249722E-06;1 A
1;253;9.13770097692952;0.27716064453125;-3.05175781249722E-06;1 A
1;254;9.14990097689872;0.27471923828125;-1.22070312500028E-05;1 A
1;255;9.16210097686792;0.2723388671875;-1.52587890625E-05;1 A
1;256;9.17430097683712;0.2698974609375;-2.44140625000056E-05;1 A
1;257;9.18650097680631;0.267425537109375;-3.0517578125E-05;1 A
1;258;9.19870097677551;0.265045166015625;-3.0517578125E-05;1 A
1;259;9.21090097674471;0.2625732421875;-3.66210937499944E-05;1 A
1;260;9.22310097671391;0.260162353515625;-3.96728515625056E-05;1 A
1;261;9.23530097668311;0.25775146484375;-4.88281249999972E-05;1 A
1;262;9.2475009766523;0.25531005859375;-5.18798828124944E-05;1 A
1;263;9.2597009766215;0.25286865234375;-6.103515625E-05;1 A
1;264;9.2719009765907;0.250396728515625;-6.71386718749944E-05;1 A
1;265;9.2841009765599;0.247955322265625;-7.01904296875056E-05;1 A
1;266;9.2963009765291;0.24554443359375;-7.32421875000028E-05;1 A
1;267;9.30850097649829;0.24310302734375;-7.32421875000028E-05;1 A
1;268;9.32070097646749;0.240692138671875;-8.23974609374944E-05;1 A
1;269;9.33290097643669;0.238250732421875;-8.85009765625028E-05;1 A
1;270;9.34510097640589;0.235809326171875;-9.76562499999944E-05;1 A
1;271;9.35730097637509;0.233489990234375;-9.1552734375E-05;1 A
1;272;9.36950097634428;0.230987548828125;-0.000103759765625003;1 A
1;273;9.38170097631348;0.228515625;-0.000112915039062494;1 A
1;274;9.39390097628268;0.226104736328125;-0.000112915039062494;1 A
1;275;9.40610097625188;0.2236328125;-0.000119018554687503;1 A
1;276;9.41830097622108;0.221221923828125;-0.000125122070312497;1 A
1;277;9.43050097619027;0.218780517578125;-0.0001220703125;1 A
1;278;9.44270097615947;0.216400146484375;-0.000125122070312497;1 A
1;279;9.45490097612867;0.2139892578125;-0.000134277343750003;1 A
1;280;9.46710097609787;0.211517333984375;-0.0001373291015625;1 A
1;281;9.47930097606707;0.209075927734375;-0.0001373291015625;1 A
1;282;9.49150097603626;0.2066650390625;-0.000140380859374997;1 A
1;283;9.50370097600546;0.2042236328125;-0.000149536132812503;1 A
1;284;9.51590097597466;0.2017822265625;-0.000152587890625;1 A
1;285;9.52810097594386;0.19940185546875;-0.000152587890625;1 A
1;286;9.54030097591306;0.196929931640625;-0.000155639648437497;1 A
1;287;9.55250097588225;0.19451904296875;-0.000161743164062506;1 A
1;288;9.56470097585145;0.19207763671875;-0.0001678466796875;1 A
1;289;9.57690097582065;0.189605712890625;-0.000173950195312494;1 A
1;290;9.58910097578985;0.187255859375;-0.000186157226562497;1 A
1;291;9.60130097575905;0.184722900390625;-0.00018310546875;1 A
1;292;9.61350097572824;0.182373046875;-0.00018310546875;1 A
1;293;9.62570097569744;0.179901123046875;-0.000192260742187506;1 A
1;294;9.63790097566664;0.177520751953125;-0.000201416015624997;1 A
1;295;9.65010097563584;0.175018310546875;-0.000204467773437494;1 A
1;296;9.66230097560504;0.172576904296875;-0.000207519531250006;1 A
1;297;9.67450097557423;0.170257568359375;-0.000210571289062503;1 A
1;298;9.68670097554343;0.167724609375;-0.000216674804687497;1 A
1;299;9.69890097551263;0.165374755859375;-0.000225830078125003;1 A
1;300;9.71110097548183;0.162933349609375;-0.000231933593749997;1 A
1;301;9.72330097545102;0.160430908203125;-0.000234985351562494;1 A
1;302;9.73550097542022;0.15802001953125;-0.000238037109375006;1 A
1;303;9.74770097538942;0.1556396484375;-0.000238037109375006;1 A
1;304;9.75990097535862;0.15313720703125;-0.000250244140624994;1 A
1;305;9.77210097532782;0.150726318359375;-0.000256347656250003;1 A
1;306;9.78430097529701;0.148345947265625;-0.0002593994140625;1 A
1;307;9.79650097526621;0.1458740234375;-0.000256347656250003;1 A
1;308;9.80870097523541;0.143463134765625;-0.000262451171874997;1 A
1;309;9.82090097520461;0.140960693359375;-0.000268554687500006;1 A
1;310;9.83310097517381;0.138641357421875;-0.000271606445312503;1 A
1;311;9.845300975143;0.1361083984375;-0.000271606445312503;1 A
1;312;9.8575009751122;0.133697509765625;-0.000274658203125;1 A
1;313;9.8697009750814;0.13128662109375;-0.000286865234375003;1 A
1;314;9.8819009750506;0.12884521484375;-0.000286865234375003;1 A
1;315;9.8941009750198;0.12640380859375;-0.000296020507812494;1 A
1;316;9.90630097498899;0.123992919921875;-0.000302124023437503;1 A
1;317;9.91850097495819;0.12158203125;-0.000302124023437503;1 A
1;318;9.93070097492739;0.119140625;-0.000302124023437503;1 A
1;319;9.94290097489659;0.116668701171875;-0.000311279296874994;1 A
1;320;9.95510097486579;0.1142578125;-0.000314331054687506;1 A
1;321;9.96730097483498;0.111846923828125;-0.0003204345703125;1 A
1;322;9.97950097480418;0.10943603515625;-0.000326538085937494;1 A
1;323;9.99170097477338;0.10699462890625;-0.000329589843750006;1 A
1;324;10.0039009747426;0.104522705078125;-0.000338745117187497;1 A
1;325;10.0161009747118;0.102142333984375;-0.000344848632812506;1 A
1;326;10.028300974681;0.099639892578125;-0.000347900390625003;1 A
1;327;10.0405009746502;0.097259521484375;-0.0003509521484375;1 A
1;328;10.0527009746194;0.094757080078125;-0.000354003906249997;1 A
1;329;10.0649009745886;0.09234619140625;-0.000357055664062494;1 A
1;330;10.0771009745578;0.089935302734375;-0.0003662109375;1 A
1;331;10.089300974527;0.087554931640625;-0.000375366210937506;1 A
1;332;10.1015009744962;0.08514404296875;-0.000375366210937506;1 A
1;333;10.1137009744654;0.08270263671875;-0.000378417968750003;1 A
1;334;10.1259009744346;0.0802001953125;-0.000384521484374997;1 A
1;335;10.1381009744038;0.07781982421875;-0.000390625000000006;1 A
1;336;10.150300974373;0.075408935546875;-0.000396728515625;1 A
1;337;10.1625009743422;0.072998046875;-0.000399780273437497;1 A
1;338;10.1747009743113;0.07049560546875;-0.000399780273437497;1 A
1;339;10.1869009742805;0.06805419921875;-0.000402832031249994;1 A
1;340;10.1991009742497;0.065673828125;-0.0004119873046875;1 A
1;341;10.2113009742189;0.063232421875;-0.000408935546875003;1 A
1;342;10.2235009741881;0.060791015625;-0.000421142578125006;1 A
1;343;10.2357009741573;0.058349609375;-0.00042724609375;1 A
1;344;10.2479009741265;0.055908203125;-0.000433349609374994;1 A
1;345;10.2601009740957;0.053497314453125;-0.0004425048828125;1 A
1;346;10.2723009740649;0.05108642578125;-0.000445556640624997;1 A
1;347;10.2845009740341;0.0486572265625;-0.000451660156250006;1 A
1;348;10.2967009740033;0.0462188720703125;-0.000457763671875;1 A
1;349;10.3089009739725;0.043780517578125;-0.000454711914062503;1 A
1;350;10.3211009739417;0.041339111328125;-0.000466918945312506;1 A
1;351;10.3333009739109;0.0389373779296875;-0.000476074218749997;1 A
1;352;10.3455009738801;0.03648681640625;-0.000479125976562494;1 A
1;353;10.3577009738493;0.034075927734375;-0.000482177734375006;1 A
1;354;10.3699009738185;0.03162841796875;-0.00048828125;1 A
1;355;10.3821009737877;0.0292144775390625;-0.000497436523437506;1 A
1;356;10.3943009737569;0.02677001953125;-0.000500488281250003;1 A
1;357;10.4065009737261;0.02432861328125;-0.000506591796874997;1 A
1;358;10.4187009736953;0.0218963623046875;-0.000515747070312503;1 A
1;359;10.4309009736645;0.019482421875;-0.000512695312500006;1 A
1;360;10.4431009736337;0.017059326171875;-0.000518798828125;1 A
1;361;10.4553009736029;0.014617919921875;-0.000527954101562506;1 A
1;362;10.4675009735721;0.012176513671875;-0.000537109374999997;1 A
1;363;10.4797009735413;0.00975646972656249;-0.000543212890625006;1 A
1;364;10.4919009735105;0.00731201171875;-0.000543212890625006;1 A
1;365;10.5041009734797;0.0048980712890625;-0.000552368164062497;1 A
1;366;10.5163009734489;0.0024749755859375;-0.000561523437500003;1 A
1;367;10.5285009734181;2.74658203125028E-05;-0.000570678710937494;1 A
1;368;10.5407009733873;-0.0023956298828125;-0.000567626953124997;1 A
1;369;10.5529009733565;-0.004852294921875;-0.000579833984375;1 A
1;370;10.5651009733257;-0.00726318359375;-0.000585937499999994;1 A
1;371;10.5773009732949;-0.00971069335937499;-0.000592041015625003;1 A
1;372;10.5895009732641;-0.0121185302734375;-0.000598144531249997;1 A
1;373;10.6017009732333;-0.0145416259765625;-0.000607299804687503;1 A
1;374;10.6139009732025;-0.0170074462890625;-0.000607299804687503;1 A
1;375;10.6261009731717;-0.0194000244140625;-0.000619506835937506;1 A
1;376;10.6383009731409;-0.0218658447265625;-0.0006256103515625;1 A
1;377;10.6505009731101;-0.02427978515625;-0.000637817382812503;1 A
1;378;10.6627009730793;-0.026702880859375;-0.000640869140625;1 A
1;379;10.6749009730485;-0.0291534423828125;-0.000646972656249994;1 A
1;380;10.6871009730177;-0.0315582275390625;-0.000662231445312494;1 A
1;381;10.6993009729869;-0.0340087890625;-0.00067138671875;1 A
1;382;10.7115009729561;-0.0364501953125;-0.000674438476562497;1 A
1;383;10.7237009729253;-0.038861083984375;-0.000680541992187506;1 A
1;384;10.7359009728945;-0.0412933349609375;-0.000692749023437494;1 A
1;385;10.7481009728637;-0.043731689453125;-0.000698852539062503;1 A
1;386;10.7603009728329;-0.0461578369140625;-0.000704956054687497;1 A
1;387;10.772500972802;-0.0485992431640625;-0.000714111328125003;1 A
1;388;10.7847009727712;-0.051025390625;-0.000726318359375006;1 A
1;389;10.7969009727404;-0.053497314453125;-0.000732421875;1 A
1;390;10.8091009727096;-0.055908203125;-0.000735473632812497;1 A
1;391;10.8213009726788;-0.058349609375;-0.0007476806640625;1 A
1;392;10.833500972648;-0.060791015625;-0.000762939453125;1 A
1;393;10.8457009726172;-0.06329345703125;-0.000769042968749994;1 A
1;394;10.8579009725864;-0.065673828125;-0.0007781982421875;1 A
1;395;10.8701009725556;-0.068084716796875;-0.00079345703125;1 A
1;396;10.8823009725248;-0.070465087890625;-0.000805664062500003;1 A
1;397;10.894500972494;-0.07293701171875;-0.000814819335937494;1 A
1;398;10.9067009724632;-0.075408935546875;-0.000820922851562503;1 A
1;399;10.9189009724324;-0.07781982421875;-0.0008392333984375;1 A
1;400;10.9311009724016;-0.080230712890625;-0.000842285156249997;1 A
1;401;10.9433009723708;-0.08270263671875;-0.000857543945312497;1 A
1;402;10.95550097234;-0.085113525390625;-0.000872802734374997;1 A
1;403;10.9677009723092;-0.087493896484375;-0.000881958007812503;1 A
1;404;10.9799009722784;-0.0899658203125;-0.000894165039062506;1 A
1;405;10.9921009722476;-0.092437744140625;-0.000903320312499997;1 A
1;406;11.0043009722168;-0.094818115234375;-0.000918579101562497;1 A
1;407;11.016500972186;-0.0972900390625;-0.000927734375000003;1 A
1;408;11.0287009721552;-0.099639892578125;-0.000946044921875;1 A
1;409;11.0409009721244;-0.10211181640625;-0.000955200195312506;1 A
1;410;11.0531009720936;-0.104522705078125;-0.000970458984375006;1 A
1;411;11.0653009720628;-0.106964111328125;-0.000982666015624994;1 A
1;412;11.077500972032;-0.109344482421875;-0.000997924804687494;1 A
1;413;11.0897009720012;-0.11181640625;-0.0010101318359375;1 A
1;414;11.1019009719704;-0.114288330078125;-0.00103149414062501;1 A
1;415;11.1141009719396;-0.116668701171875;-0.0010406494140625;1 A
1;416;11.1263009719088;-0.119110107421875;-0.00105895996093749;1 A
