Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
16.3364119587545;-0.76446533203125;0.441999998884057;341;-0.20989990234375;1 A;
16.3377119587512;-0.76446533203125;0.443299998880775;342;-0.209869384765625;1 A;
16.339011958748;-0.76446533203125;0.444599998877493;343;-0.20989990234375;1 A;
16.3403119587447;-0.76446533203125;0.445899998874211;344;-0.209869384765625;1 A;
16.3416119587414;-0.76416015625;0.447199998870929;345;-0.209869384765625;1 A;
16.3429119587381;-0.76416015625;0.448499998867646;346;-0.209869384765625;1 A;
16.3442119587348;-0.76446533203125;0.449799998864364;347;-0.209930419921875;1 A;
16.3455119587315;-0.76446533203125;0.451099998861082;348;-0.209869384765625;1 A;
16.3468119587283;-0.76446533203125;0.4523999988578;349;-0.209869384765625;1 A;
16.348111958725;-0.76416015625;0.453699998854518;350;-0.20989990234375;1 A;
16.3494119587217;-0.76446533203125;0.454999998851235;351;-0.209869384765625;1 A;
16.3507119587184;-0.76446533203125;0.456299998847953;352;-0.209869384765625;1 A;
16.3520119587151;-0.7647705078125;0.457599998844671;353;-0.209869384765625;1 A;
16.3533119587119;-0.76446533203125;0.458899998841389;354;-0.209930419921875;1 A;
16.3546119587086;-0.76416015625;0.460199998838107;355;-0.209869384765625;1 A;
16.3559119587053;-0.76416015625;0.461499998834825;356;-0.20989990234375;1 A;
16.357211958702;-0.7647705078125;0.462799998831542;357;-0.209869384765625;1 A;
16.3585119586987;-0.76446533203125;0.46409999882826;358;-0.20989990234375;1 A;
16.3598119586954;-0.76446533203125;0.465399998824978;359;-0.2098388671875;1 A;
16.3611119586922;-0.7647705078125;0.466699998821696;360;-0.20989990234375;1 A;
16.3624119586889;-0.7647705078125;0.467999998818414;361;-0.209930419921875;1 A;
16.3637119586856;-0.76446533203125;0.469299998815131;362;-0.20989990234375;1 A;
16.3650119586823;-0.76446533203125;0.470599998811849;363;-0.209869384765625;1 A;
16.366311958679;-0.7647705078125;0.471899998808567;364;-0.209808349609375;1 A;
16.3676119586758;-0.7647705078125;0.473199998805285;365;-0.209930419921875;1 A;
16.3689119586725;-0.76446533203125;0.474499998802003;366;-0.20989990234375;1 A;
16.3702119586692;-0.7647705078125;0.47579999879872;367;-0.20989990234375;1 A;
16.3715119586659;-0.7647705078125;0.477099998795438;368;-0.209869384765625;1 A;
16.3728119586626;-0.7647705078125;0.478399998792156;369;-0.20989990234375;1 A;
16.3741119586593;-0.7647705078125;0.479699998788874;370;-0.209930419921875;1 A;
16.3754119586561;-0.7647705078125;0.480999998785592;371;-0.2098388671875;1 A;
16.3767119586528;-0.7647705078125;0.48229999878231;372;-0.2098388671875;1 A;
16.3780119586495;-0.7647705078125;0.483599998779027;373;-0.20989990234375;1 A;
16.3793119586462;-0.7647705078125;0.484899998775745;374;-0.209930419921875;1 A;
16.3806119586429;-0.7647705078125;0.486199998772463;375;-0.209930419921875;1 A;
16.3819119586396;-0.76507568359375;0.487499998769181;376;-0.209869384765625;1 A;
16.3832119586364;-0.7647705078125;0.488799998765899;377;-0.20989990234375;1 A;
16.3845119586331;-0.76507568359375;0.490099998762616;378;-0.209930419921875;1 A;
16.3858119586298;-0.76446533203125;0.491399998759334;379;-0.209930419921875;1 A;
16.3871119586265;-0.7647705078125;0.492699998756052;380;-0.209869384765625;1 A;
16.3884119586232;-0.76507568359375;0.49399999875277;381;-0.20989990234375;1 A;
16.38971195862;-0.76507568359375;0.495299998749488;382;-0.20989990234375;1 A;
16.3910119586167;-0.76507568359375;0.496599998746206;383;-0.20989990234375;1 A;
16.3923119586134;-0.76507568359375;0.497899998742923;384;-0.209930419921875;1 A;
16.3936119586101;-0.76507568359375;0.499199998739641;385;-0.20989990234375;1 A;
16.3949119586068;-0.76507568359375;0.500499998736359;386;-0.209869384765625;1 A;
16.3962119586035;-0.76507568359375;0.501799998733077;387;-0.209869384765625;1 A;
16.3975119586003;-0.76507568359375;0.503099998729795;388;-0.20989990234375;1 A;
16.398811958597;-0.765380859375;0.504399998726512;389;-0.2098388671875;1 A;
16.4001119585937;-0.76507568359375;0.50569999872323;390;-0.209869384765625;1 A;
16.4014119585904;-0.76507568359375;0.506999998719948;391;-0.209869384765625;1 A;
16.4027119585871;-0.76507568359375;0.508299998716666;392;-0.20989990234375;1 A;
16.4040119585839;-0.765380859375;0.509599998713384;393;-0.2098388671875;1 A;
16.4053119585806;-0.76507568359375;0.510899998710101;394;-0.209869384765625;1 A;
16.4066119585773;-0.76507568359375;0.512199998706819;395;-0.209869384765625;1 A;
16.407911958574;-0.76507568359375;0.513499998703537;396;-0.209869384765625;1 A;
16.4092119585707;-0.765380859375;0.514799998700255;397;-0.209930419921875;1 A;
16.4105119585674;-0.76507568359375;0.516099998696973;398;-0.2098388671875;1 A;
16.4118119585642;-0.76507568359375;0.517399998693691;399;-0.2098388671875;1 A;
16.4131119585609;-0.765380859375;0.518699998690408;400;-0.2098388671875;1 A;
16.4144119585576;-0.76507568359375;0.519999998687126;401;-0.209869384765625;1 A;
16.4157119585543;-0.765380859375;0.521299998683844;402;-0.20989990234375;1 A;
16.417011958551;-0.765380859375;0.522599998680562;403;-0.209869384765625;1 A;
16.4183119585477;-0.765380859375;0.52389999867728;404;-0.209991455078125;1 A;
16.4196119585445;-0.765380859375;0.525199998673997;405;-0.209869384765625;1 A;
16.4209119585412;-0.76568603515625;0.526499998670715;406;-0.20989990234375;1 A;
16.4222119585379;-0.7659912109375;0.527799998667433;407;-0.209869384765625;1 A;
16.4235119585346;-0.765380859375;0.529099998664151;408;-0.209930419921875;1 A;
16.4248119585313;-0.76507568359375;0.530399998660869;409;-0.209930419921875;1 A;
16.4261119585281;-0.765380859375;0.531699998657587;410;-0.2098388671875;1 A;
16.4274119585248;-0.76568603515625;0.532999998654304;411;-0.209869384765625;1 A;
16.4287119585215;-0.76568603515625;0.534299998651022;412;-0.2098388671875;1 A;
16.4300119585182;-0.765380859375;0.53559999864774;413;-0.2098388671875;1 A;
16.4313119585149;-0.76568603515625;0.536899998644458;414;-0.209930419921875;1 A;
16.4326119585116;-0.76568603515625;0.538199998641176;415;-0.209869384765625;1 A;
16.4339119585084;-0.76568603515625;0.539499998637893;416;-0.20989990234375;1 A;
16.4352119585051;-0.76568603515625;0.540799998634611;417;-0.2098388671875;1 A;
16.4365119585018;-0.76568603515625;0.542099998631329;418;-0.20989990234375;1 A;
16.4378119584985;-0.76568603515625;0.543399998628047;419;-0.20989990234375;1 A;
16.4391119584952;-0.7659912109375;0.544699998624765;420;-0.20989990234375;1 A;
16.4404119584919;-0.76568603515625;0.545999998621483;421;-0.20989990234375;1 A;
16.4417119584887;-0.76568603515625;0.5472999986182;422;-0.209869384765625;1 A;
16.4430119584854;-0.7659912109375;0.548599998614918;423;-0.209930419921875;1 A;
16.4443119584821;-0.76568603515625;0.549899998611636;424;-0.209869384765625;1 A;
16.4456119584788;-0.76568603515625;0.551199998608354;425;-0.20989990234375;1 A;
16.4469119584755;-0.7659912109375;0.552499998605072;426;-0.20989990234375;1 A;
16.4482119584723;-0.76568603515625;0.553799998601789;427;-0.209869384765625;1 A;
16.449511958469;-0.7659912109375;0.555099998598507;428;-0.209869384765625;1 A;
16.4508119584657;-0.7659912109375;0.556399998595225;429;-0.2098388671875;1 A;
16.4521119584624;-0.76568603515625;0.557699998591943;430;-0.209930419921875;1 A;
16.4534119584591;-0.7659912109375;0.558999998588661;431;-0.20989990234375;1 A;
16.4547119584558;-0.76568603515625;0.560299998585378;432;-0.209869384765625;1 A;
16.4560119584526;-0.7659912109375;0.561599998582096;433;-0.20989990234375;1 A;
16.4573119584493;-0.7659912109375;0.562899998578814;434;-0.209869384765625;1 A;
16.458611958446;-0.76629638671875;0.564199998575532;435;-0.2098388671875;1 A;
16.4599119584427;-0.7659912109375;0.56549999857225;436;-0.209869384765625;1 A;
16.4612119584394;-0.76629638671875;0.566799998568968;437;-0.209869384765625;1 A;
16.4625119584362;-0.76629638671875;0.568099998565685;438;-0.2098388671875;1 A;
16.4638119584329;-0.7666015625;0.569399998562403;439;-0.20989990234375;1 A;
16.4651119584296;-0.76629638671875;0.570699998559121;440;-0.209930419921875;1 A;
16.4664119584263;-0.7659912109375;0.571999998555839;441;-0.209869384765625;1 A;
16.467711958423;-0.76629638671875;0.573299998552557;442;-0.20989990234375;1 A;
16.4690119584197;-0.76629638671875;0.574599998549274;443;-0.20989990234375;1 A;
16.4703119584165;-0.76629638671875;0.575899998545992;444;-0.20989990234375;1 A;
16.4716119584132;-0.76629638671875;0.57719999854271;445;-0.209869384765625;1 A;
16.4729119584099;-0.7659912109375;0.578499998539428;446;-0.20989990234375;1 A;
16.4742119584066;-0.76629638671875;0.579799998536146;447;-0.209869384765625;1 A;
16.4755119584033;-0.76629638671875;0.581099998532864;448;-0.209869384765625;1 A;
16.4768119584;-0.76629638671875;0.582399998529581;449;-0.20989990234375;1 A;
16.4781119583968;-0.76629638671875;0.583699998526299;450;-0.2098388671875;1 A;
16.4794119583935;-0.7666015625;0.584999998523017;451;-0.20989990234375;1 A;
16.4807119583902;-0.7666015625;0.586299998519735;452;-0.2098388671875;1 A;
16.4820119583869;-0.7666015625;0.587599998516453;453;-0.209869384765625;1 A;
16.4833119583836;-0.76629638671875;0.58889999851317;454;-0.209930419921875;1 A;
16.4846119583804;-0.7666015625;0.590199998509888;455;-0.209930419921875;1 A;
16.4859119583771;-0.76629638671875;0.591499998506606;456;-0.20989990234375;1 A;
16.4872119583738;-0.76690673828125;0.592799998503324;457;-0.209808349609375;1 A;
16.4885119583705;-0.76690673828125;0.594099998500042;458;-0.209869384765625;1 A;
16.4898119583672;-0.7666015625;0.59539999849676;459;-0.209869384765625;1 A;
16.4911119583639;-0.76629638671875;0.596699998493477;460;-0.20989990234375;1 A;
16.4924119583607;-0.7666015625;0.597999998490195;461;-0.2098388671875;1 A;
16.4937119583574;-0.7666015625;0.599299998486913;462;-0.20989990234375;1 A;
16.4950119583541;-0.76690673828125;0.600599998483631;463;-0.209869384765625;1 A;
16.4963119583508;-0.7666015625;0.601899998480349;464;-0.20989990234375;1 A;
16.4976119583475;-0.76690673828125;0.603199998477066;465;-0.209869384765625;1 A;
16.4989119583443;-0.76629638671875;0.604499998473784;466;-0.209869384765625;1 A;
16.500211958341;-0.7666015625;0.605799998470502;467;-0.209869384765625;1 A;
16.5015119583377;-0.7666015625;0.60709999846722;468;-0.20989990234375;1 A;
16.5028119583344;-0.7672119140625;0.608399998463938;469;-0.20989990234375;1 A;
16.5041119583311;-0.76690673828125;0.609699998460655;470;-0.2098388671875;1 A;
16.5054119583278;-0.76690673828125;0.610999998457373;471;-0.209869384765625;1 A;
16.5067119583246;-0.76690673828125;0.612299998454091;472;-0.209869384765625;1 A;
16.5080119583213;-0.7672119140625;0.613599998450809;473;-0.209869384765625;1 A;
16.509311958318;-0.7666015625;0.614899998447527;474;-0.2098388671875;1 A;
16.5106119583147;-0.76690673828125;0.616199998444245;475;-0.2098388671875;1 A;
16.5119119583114;-0.76690673828125;0.617499998440962;476;-0.209869384765625;1 A;
16.5132119583081;-0.76690673828125;0.61879999843768;477;-0.209869384765625;1 A;
16.5145119583049;-0.7672119140625;0.620099998434398;478;-0.209930419921875;1 A;
16.5158119583016;-0.7672119140625;0.621399998431116;479;-0.20989990234375;1 A;
16.5171119582983;-0.7672119140625;0.622699998427834;480;-0.209869384765625;1 A;
16.518411958295;-0.76690673828125;0.623999998424551;481;-0.209869384765625;1 A;
16.5197119582917;-0.76690673828125;0.625299998421269;482;-0.209930419921875;1 A;
16.5210119582885;-0.76751708984375;0.626599998417987;483;-0.209869384765625;1 A;
16.5223119582852;-0.7672119140625;0.627899998414705;484;-0.209869384765625;1 A;
16.5236119582819;-0.7672119140625;0.629199998411423;485;-0.209930419921875;1 A;
16.5249119582786;-0.7672119140625;0.630499998408141;486;-0.209869384765625;1 A;
16.5262119582753;-0.7672119140625;0.631799998404858;487;-0.20989990234375;1 A;
16.527511958272;-0.7672119140625;0.633099998401576;488;-0.209869384765625;1 A;
16.5288119582688;-0.7672119140625;0.634399998398294;489;-0.2098388671875;1 A;
16.5301119582655;-0.7672119140625;0.635699998395012;490;-0.209930419921875;1 A;
16.5314119582622;-0.76751708984375;0.63699999839173;491;-0.20989990234375;1 A;
16.5327119582589;-0.76751708984375;0.638299998388447;492;-0.209869384765625;1 A;
16.5340119582556;-0.76751708984375;0.639599998385165;493;-0.209869384765625;1 A;
16.5353119582524;-0.76751708984375;0.640899998381883;494;-0.209869384765625;1 A;
16.5366119582491;-0.76751708984375;0.642199998378601;495;-0.2098388671875;1 A;
16.5379119582458;-0.7672119140625;0.643499998375319;496;-0.209869384765625;1 A;
16.5392119582425;-0.767822265625;0.644799998372036;497;-0.209869384765625;1 A;
16.5405119582392;-0.7672119140625;0.646099998368754;498;-0.209869384765625;1 A;
16.5418119582359;-0.7672119140625;0.647399998365472;499;-0.2098388671875;1 A;
16.5431119582327;-0.767822265625;0.64869999836219;500;-0.20989990234375;1 A;
16.5444119582294;-0.76751708984375;0.649999998358908;501;-0.2098388671875;1 A;
16.5457119582261;-0.767822265625;0.651299998355626;502;-0.20989990234375;1 A;
16.5470119582228;-0.767822265625;0.652599998352343;503;-0.2098388671875;1 A;
16.5483119582195;-0.767822265625;0.653899998349061;504;-0.209869384765625;1 A;
16.5496119582162;-0.76751708984375;0.655199998345779;505;-0.20989990234375;1 A;
16.550911958213;-0.767822265625;0.656499998342497;506;-0.20989990234375;1 A;
16.5522119582097;-0.76812744140625;0.657799998339215;507;-0.20989990234375;1 A;
16.5535119582064;-0.767822265625;0.659099998335932;508;-0.209869384765625;1 A;
16.5548119582031;-0.76812744140625;0.66039999833265;509;-0.209869384765625;1 A;
16.5561119581998;-0.767822265625;0.661699998329368;510;-0.209869384765625;1 A;
16.5574119581966;-0.767822265625;0.662999998326086;511;-0.2098388671875;1 A;
16.5587119581933;-0.76751708984375;0.664299998322804;512;-0.20989990234375;1 A;
16.56001195819;-0.767822265625;0.665599998319522;513;-0.209869384765625;1 A;
16.5613119581867;-0.76812744140625;0.666899998316239;514;-0.209930419921875;1 A;
16.5626119581834;-0.76812744140625;0.668199998312957;515;-0.2098388671875;1 A;
16.5639119581801;-0.767822265625;0.669499998309675;516;-0.20989990234375;1 A;
16.5652119581769;-0.767822265625;0.670799998306393;517;-0.20989990234375;1 A;
16.5665119581736;-0.767822265625;0.672099998303111;518;-0.20989990234375;1 A;
16.5678119581703;-0.76812744140625;0.673399998299828;519;-0.209930419921875;1 A;
16.569111958167;-0.767822265625;0.674699998296546;520;-0.2098388671875;1 A;
16.5704119581637;-0.76812744140625;0.675999998293264;521;-0.20989990234375;1 A;
16.5717119581604;-0.7684326171875;0.677299998289982;522;-0.20989990234375;1 A;
16.5730119581572;-0.767822265625;0.6785999982867;523;-0.209869384765625;1 A;
16.5743119581539;-0.76812744140625;0.679899998283418;524;-0.209869384765625;1 A;
16.5756119581506;-0.76812744140625;0.681199998280135;525;-0.20989990234375;1 A;
16.5769119581473;-0.7684326171875;0.682499998276853;526;-0.2098388671875;1 A;
16.578211958144;-0.76812744140625;0.683799998273571;527;-0.2098388671875;1 A;
16.5795119581408;-0.7684326171875;0.685099998270289;528;-0.209869384765625;1 A;
16.5808119581375;-0.76812744140625;0.686399998267007;529;-0.209930419921875;1 A;
16.5821119581342;-0.76812744140625;0.687699998263724;530;-0.20989990234375;1 A;
16.5834119581309;-0.76812744140625;0.688999998260442;531;-0.209869384765625;1 A;
16.5847119581276;-0.7684326171875;0.69029999825716;532;-0.20989990234375;1 A;
16.5860119581243;-0.76812744140625;0.691599998253878;533;-0.2098388671875;1 A;
16.5873119581211;-0.7684326171875;0.692899998250596;534;-0.209930419921875;1 A;
16.5886119581178;-0.76873779296875;0.694199998247313;535;-0.20989990234375;1 A;
16.5899119581145;-0.7684326171875;0.695499998244031;536;-0.2098388671875;1 A;
16.5912119581112;-0.76812744140625;0.696799998240749;537;-0.20989990234375;1 A;
16.5925119581079;-0.7684326171875;0.698099998237467;538;-0.209869384765625;1 A;
16.5938119581047;-0.7684326171875;0.699399998234185;539;-0.2098388671875;1 A;
16.5951119581014;-0.7684326171875;0.700699998230903;540;-0.209869384765625;1 A;
16.5964119580981;-0.7684326171875;0.70199999822762;541;-0.209869384765625;1 A;
16.5977119580948;-0.7684326171875;0.703299998224338;542;-0.209869384765625;1 A;
16.5990119580915;-0.76873779296875;0.704599998221056;543;-0.20989990234375;1 A;
16.6003119580882;-0.76873779296875;0.705899998217774;544;-0.20989990234375;1 A;
16.601611958085;-0.76873779296875;0.707199998214492;545;-0.209869384765625;1 A;
16.6029119580817;-0.76873779296875;0.708499998211209;546;-0.209869384765625;1 A;
16.6042119580784;-0.76873779296875;0.709799998207927;547;-0.209869384765625;1 A;
16.6055119580751;-0.7684326171875;0.711099998204645;548;-0.209869384765625;1 A;
16.6068119580718;-0.76873779296875;0.712399998201363;549;-0.209869384765625;1 A;
16.6081119580685;-0.76873779296875;0.713699998198081;550;-0.209930419921875;1 A;
16.6094119580653;-0.76873779296875;0.714999998194799;551;-0.209869384765625;1 A;
16.610711958062;-0.76873779296875;0.716299998191516;552;-0.20989990234375;1 A;
16.6120119580587;-0.76904296875;0.717599998188234;553;-0.20989990234375;1 A;
16.6133119580554;-0.76873779296875;0.718899998184952;554;-0.209930419921875;1 A;
16.6146119580521;-0.76873779296875;0.72019999818167;555;-0.20989990234375;1 A;
16.6159119580489;-0.76904296875;0.721499998178388;556;-0.20989990234375;1 A;
16.6172119580456;-0.76904296875;0.722799998175105;557;-0.2098388671875;1 A;
16.6185119580423;-0.76904296875;0.724099998171823;558;-0.20989990234375;1 A;
16.619811958039;-0.76873779296875;0.725399998168541;559;-0.209869384765625;1 A;
16.6211119580357;-0.76904296875;0.726699998165259;560;-0.209930419921875;1 A;
16.6224119580324;-0.76904296875;0.727999998161977;561;-0.209869384765625;1 A;
16.6237119580292;-0.76934814453125;0.729299998158695;562;-0.209930419921875;1 A;
16.6250119580259;-0.76873779296875;0.730599998155412;563;-0.209869384765625;1 A;
16.6263119580226;-0.76934814453125;0.73189999815213;564;-0.2098388671875;1 A;
16.6276119580193;-0.76904296875;0.733199998148848;565;-0.2098388671875;1 A;
16.628911958016;-0.76934814453125;0.734499998145566;566;-0.20989990234375;1 A;
16.6302119580128;-0.76904296875;0.735799998142284;567;-0.209930419921875;1 A;
16.6315119580095;-0.76904296875;0.737099998139001;568;-0.20989990234375;1 A;
16.6328119580062;-0.76934814453125;0.738399998135719;569;-0.20989990234375;1 A;
16.6341119580029;-0.7696533203125;0.739699998132437;570;-0.20989990234375;1 A;
16.6354119579996;-0.76904296875;0.740999998129155;571;-0.20989990234375;1 A;
16.6367119579963;-0.76934814453125;0.742299998125873;572;-0.20989990234375;1 A;
16.6380119579931;-0.76934814453125;0.74359999812259;573;-0.209869384765625;1 A;
16.6393119579898;-0.7696533203125;0.744899998119308;574;-0.20989990234375;1 A;
16.6406119579865;-0.7696533203125;0.746199998116026;575;-0.209869384765625;1 A;
16.6419119579832;-0.7696533203125;0.747499998112744;576;-0.209869384765625;1 A;
16.6432119579799;-0.76934814453125;0.748799998109462;577;-0.209869384765625;1 A;
16.6445119579766;-0.76934814453125;0.75009999810618;578;-0.209930419921875;1 A;
16.6458119579734;-0.76934814453125;0.751399998102897;579;-0.2098388671875;1 A;
16.6471119579701;-0.7696533203125;0.752699998099615;580;-0.20989990234375;1 A;
16.6484119579668;-0.76934814453125;0.753999998096333;581;-0.2098388671875;1 A;
16.6497119579635;-0.7696533203125;0.755299998093051;582;-0.20989990234375;1 A;
16.6510119579602;-0.7696533203125;0.756599998089769;583;-0.209869384765625;1 A;
16.652311957957;-0.7696533203125;0.757899998086486;584;-0.20989990234375;1 A;
16.6536119579537;-0.7696533203125;0.759199998083204;585;-0.20989990234375;1 A;
16.6549119579504;-0.7696533203125;0.760499998079922;586;-0.20989990234375;1 A;
16.6562119579471;-0.7696533203125;0.76179999807664;587;-0.2098388671875;1 A;
16.6575119579438;-0.76995849609375;0.763099998073358;588;-0.209869384765625;1 A;
16.6588119579405;-0.76995849609375;0.764399998070076;589;-0.209869384765625;1 A;
16.6601119579373;-0.7696533203125;0.765699998066793;590;-0.20989990234375;1 A;
16.661411957934;-0.7696533203125;0.766999998063511;591;-0.209869384765625;1 A;
16.6627119579307;-0.7696533203125;0.768299998060229;592;-0.209930419921875;1 A;
16.6640119579274;-0.770263671875;0.769599998056947;593;-0.209930419921875;1 A;
16.6653119579241;-0.770263671875;0.770899998053665;594;-0.209930419921875;1 A;
16.6666119579208;-0.76995849609375;0.772199998050382;595;-0.20989990234375;1 A;
16.6679119579176;-0.76995849609375;0.7734999980471;596;-0.209869384765625;1 A;
16.6692119579143;-0.7696533203125;0.774799998043818;597;-0.209869384765625;1 A;
16.670511957911;-0.76995849609375;0.776099998040536;598;-0.209930419921875;1 A;
16.6718119579077;-0.770263671875;0.777399998037254;599;-0.20989990234375;1 A;
16.6731119579044;-0.770263671875;0.778699998033971;600;-0.2098388671875;1 A;
16.6744119579012;-0.770263671875;0.779999998030689;601;-0.2098388671875;1 A;
16.6757119578979;-0.770263671875;0.781299998027407;602;-0.20989990234375;1 A;
16.6770119578946;-0.770263671875;0.782599998024125;603;-0.209930419921875;1 A;
16.6783119578913;-0.76995849609375;0.783899998020843;604;-0.209930419921875;1 A;
16.679611957888;-0.76995849609375;0.785199998017561;605;-0.209869384765625;1 A;
16.6809119578847;-0.770263671875;0.786499998014278;606;-0.20989990234375;1 A;
16.6822119578815;-0.770263671875;0.787799998010996;607;-0.209869384765625;1 A;
16.6835119578782;-0.770263671875;0.789099998007714;608;-0.209930419921875;1 A;
16.6848119578749;-0.77056884765625;0.790399998004432;609;-0.20989990234375;1 A;
16.6861119578716;-0.770263671875;0.79169999800115;610;-0.209869384765625;1 A;
16.6874119578683;-0.76995849609375;0.792999997997867;611;-0.209930419921875;1 A;
16.6887119578651;-0.76995849609375;0.794299997994585;612;-0.20989990234375;1 A;
16.6900119578618;-0.770263671875;0.795599997991303;613;-0.209869384765625;1 A;
16.6913119578585;-0.77056884765625;0.796899997988021;614;-0.2098388671875;1 A;
16.6926119578552;-0.77056884765625;0.798199997984739;615;-0.2098388671875;1 A;
16.6939119578519;-0.77056884765625;0.799499997981457;616;-0.2098388671875;1 A;
16.6952119578486;-0.77056884765625;0.800799997978174;617;-0.2099609375;1 A;
16.6965119578454;-0.77056884765625;0.802099997974892;618;-0.20989990234375;1 A;
16.6978119578421;-0.7708740234375;0.80339999797161;619;-0.209869384765625;1 A;
16.6991119578388;-0.770263671875;0.804699997968328;620;-0.209869384765625;1 A;
16.7004119578355;-0.7708740234375;0.805999997965046;621;-0.209869384765625;1 A;
16.7017119578322;-0.77056884765625;0.807299997961763;622;-0.209869384765625;1 A;
16.7030119578289;-0.77056884765625;0.808599997958481;623;-0.20989990234375;1 A;
16.7043119578257;-0.77056884765625;0.809899997955199;624;-0.20989990234375;1 A;
16.7056119578224;-0.77056884765625;0.811199997951917;625;-0.20989990234375;1 A;
16.7069119578191;-0.7708740234375;0.812499997948635;626;-0.20989990234375;1 A;
16.7082119578158;-0.7708740234375;0.813799997945353;627;-0.20989990234375;1 A;
16.7095119578125;-0.77056884765625;0.81509999794207;628;-0.209808349609375;1 A;
16.7108119578093;-0.77056884765625;0.816399997938788;629;-0.20989990234375;1 A;
16.712111957806;-0.7708740234375;0.817699997935506;630;-0.209869384765625;1 A;
16.7134119578027;-0.7708740234375;0.818999997932224;631;-0.209930419921875;1 A;
16.7147119577994;-0.77056884765625;0.820299997928942;632;-0.20989990234375;1 A;
16.7160119577961;-0.7708740234375;0.821599997925659;633;-0.2098388671875;1 A;
16.7173119577928;-0.7708740234375;0.822899997922377;634;-0.20989990234375;1 A;
16.7186119577896;-0.77117919921875;0.824199997919095;635;-0.209930419921875;1 A;
16.7199119577863;-0.77117919921875;0.825499997915813;636;-0.209869384765625;1 A;
16.721211957783;-0.77056884765625;0.826799997912531;637;-0.209930419921875;1 A;
16.7225119577797;-0.77117919921875;0.828099997909248;638;-0.20989990234375;1 A;
16.7238119577764;-0.7708740234375;0.829399997905966;639;-0.209930419921875;1 A;
16.7251119577732;-0.771484375;0.830699997902684;640;-0.209869384765625;1 A;
16.7264119577699;-0.77117919921875;0.831999997899402;641;-0.2099609375;1 A;
16.7277119577666;-0.7708740234375;0.83329999789612;642;-0.2098388671875;1 A;
16.7290119577633;-0.77117919921875;0.834599997892838;643;-0.2098388671875;1 A;
16.73031195776;-0.77117919921875;0.835899997889555;644;-0.20989990234375;1 A;
16.7316119577567;-0.77117919921875;0.837199997886273;645;-0.20989990234375;1 A;
16.7329119577535;-0.77117919921875;0.838499997882991;646;-0.20989990234375;1 A;
16.7342119577502;-0.771484375;0.839799997879709;647;-0.20989990234375;1 A;
16.7355119577469;-0.771484375;0.841099997876427;648;-0.2098388671875;1 A;
16.7368119577436;-0.771484375;0.842399997873144;649;-0.20989990234375;1 A;
16.7381119577403;-0.771484375;0.843699997869862;650;-0.20989990234375;1 A;
16.739411957737;-0.771484375;0.84499999786658;651;-0.209869384765625;1 A;
16.7407119577338;-0.771484375;0.846299997863298;652;-0.209869384765625;1 A;
16.7420119577305;-0.771484375;0.847599997860016;653;-0.20989990234375;1 A;
16.7433119577272;-0.771484375;0.848899997856734;654;-0.209869384765625;1 A;
16.7446119577239;-0.771484375;0.850199997853451;655;-0.20989990234375;1 A;
16.7459119577206;-0.771484375;0.851499997850169;656;-0.209869384765625;1 A;
16.7472119577174;-0.771484375;0.852799997846887;657;-0.2099609375;1 A;
16.7485119577141;-0.7720947265625;0.854099997843605;658;-0.209930419921875;1 A;
16.7498119577108;-0.771484375;0.855399997840323;659;-0.20989990234375;1 A;
16.7511119577075;-0.771484375;0.85669999783704;660;-0.20989990234375;1 A;
16.7524119577042;-0.77178955078125;0.857999997833758;661;-0.209869384765625;1 A;
16.7537119577009;-0.771484375;0.859299997830476;662;-0.20989990234375;1 A;
16.7550119576977;-0.77178955078125;0.860599997827194;663;-0.209930419921875;1 A;
16.7563119576944;-0.77178955078125;0.861899997823912;664;-0.2098388671875;1 A;
16.7576119576911;-0.771484375;0.86319999782063;665;-0.20989990234375;1 A;
16.7589119576878;-0.771484375;0.864499997817347;666;-0.2098388671875;1 A;
16.7602119576845;-0.77178955078125;0.865799997814065;667;-0.209869384765625;1 A;
16.7615119576813;-0.77178955078125;0.867099997810783;668;-0.20989990234375;1 A;
16.762811957678;-0.77178955078125;0.868399997807501;669;-0.20989990234375;1 A;
16.7641119576747;-0.77178955078125;0.869699997804219;670;-0.209869384765625;1 A;
16.7654119576714;-0.77178955078125;0.870999997800936;671;-0.20977783203125;1 A;
16.7667119576681;-0.7720947265625;0.872299997797654;672;-0.20989990234375;1 A;
16.7680119576648;-0.7720947265625;0.873599997794372;673;-0.209869384765625;1 A;
16.7693119576616;-0.77178955078125;0.87489999779109;674;-0.20989990234375;1 A;
16.7706119576583;-0.7720947265625;0.876199997787808;675;-0.20989990234375;1 A;
16.771911957655;-0.7720947265625;0.877499997784525;676;-0.20989990234375;1 A;
16.7732119576517;-0.7720947265625;0.878799997781243;677;-0.20989990234375;1 A;
16.7745119576484;-0.7720947265625;0.880099997777961;678;-0.209869384765625;1 A;
16.7758119576451;-0.77239990234375;0.881399997774679;679;-0.209869384765625;1 A;
16.7771119576419;-0.7720947265625;0.882699997771397;680;-0.20989990234375;1 A;
16.7784119576386;-0.77239990234375;0.883999997768115;681;-0.209808349609375;1 A;
16.7797119576353;-0.77178955078125;0.885299997764832;682;-0.209869384765625;1 A;
16.781011957632;-0.7720947265625;0.88659999776155;683;-0.20989990234375;1 A;
