Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
203.514710486175;-0.7696533203125;0.453699998854518;350;-0.269866943359375;1 A;
203.516010486171;-0.7696533203125;0.454999998851235;351;-0.269805908203125;1 A;
203.517310486168;-0.76995849609375;0.456299998847953;352;-0.26983642578125;1 A;
203.518610486165;-0.7696533203125;0.457599998844671;353;-0.26983642578125;1 A;
203.519910486162;-0.76995849609375;0.458899998841389;354;-0.269805908203125;1 A;
203.521210486158;-0.76995849609375;0.460199998838107;355;-0.269866943359375;1 A;
203.522510486155;-0.76995849609375;0.461499998834825;356;-0.26983642578125;1 A;
203.523810486152;-0.76995849609375;0.462799998831542;357;-0.26983642578125;1 A;
203.525110486148;-0.76995849609375;0.46409999882826;358;-0.26983642578125;1 A;
203.526410486145;-0.770263671875;0.465399998824978;359;-0.269866943359375;1 A;
203.527710486142;-0.770263671875;0.466699998821696;360;-0.26983642578125;1 A;
203.529010486139;-0.770263671875;0.467999998818414;361;-0.26983642578125;1 A;
203.530310486135;-0.77056884765625;0.469299998815131;362;-0.269805908203125;1 A;
203.531610486132;-0.770263671875;0.470599998811849;363;-0.26983642578125;1 A;
203.532910486129;-0.770263671875;0.471899998808567;364;-0.26983642578125;1 A;
203.534210486126;-0.770263671875;0.473199998805285;365;-0.269805908203125;1 A;
203.535510486122;-0.770263671875;0.474499998802003;366;-0.26983642578125;1 A;
203.536810486119;-0.77056884765625;0.47579999879872;367;-0.269775390625;1 A;
203.538110486116;-0.77056884765625;0.477099998795438;368;-0.269805908203125;1 A;
203.539410486112;-0.770263671875;0.478399998792156;369;-0.269775390625;1 A;
203.540710486109;-0.77056884765625;0.479699998788874;370;-0.269744873046875;1 A;
203.542010486106;-0.77056884765625;0.480999998785592;371;-0.26983642578125;1 A;
203.543310486103;-0.7708740234375;0.48229999878231;372;-0.269866943359375;1 A;
203.544610486099;-0.77056884765625;0.483599998779027;373;-0.269775390625;1 A;
203.545910486096;-0.77056884765625;0.484899998775745;374;-0.26983642578125;1 A;
203.547210486093;-0.77056884765625;0.486199998772463;375;-0.26983642578125;1 A;
203.548510486089;-0.77117919921875;0.487499998769181;376;-0.26983642578125;1 A;
203.549810486086;-0.7708740234375;0.488799998765899;377;-0.269805908203125;1 A;
203.551110486083;-0.77117919921875;0.490099998762616;378;-0.2698974609375;1 A;
203.55241048608;-0.77117919921875;0.491399998759334;379;-0.269866943359375;1 A;
203.553710486076;-0.7708740234375;0.492699998756052;380;-0.269866943359375;1 A;
203.555010486073;-0.77117919921875;0.49399999875277;381;-0.2698974609375;1 A;
203.55631048607;-0.771484375;0.495299998749488;382;-0.269866943359375;1 A;
203.557610486066;-0.77117919921875;0.496599998746206;383;-0.269775390625;1 A;
203.558910486063;-0.7708740234375;0.497899998742923;384;-0.26983642578125;1 A;
203.56021048606;-0.77117919921875;0.499199998739641;385;-0.26983642578125;1 A;
203.561510486057;-0.7708740234375;0.500499998736359;386;-0.26983642578125;1 A;
203.562810486053;-0.771484375;0.501799998733077;387;-0.26983642578125;1 A;
203.56411048605;-0.77117919921875;0.503099998729795;388;-0.26983642578125;1 A;
203.565410486047;-0.771484375;0.504399998726512;389;-0.26983642578125;1 A;
203.566710486043;-0.77117919921875;0.50569999872323;390;-0.269805908203125;1 A;
203.56801048604;-0.771484375;0.506999998719948;391;-0.26983642578125;1 A;
203.569310486037;-0.771484375;0.508299998716666;392;-0.26983642578125;1 A;
203.570610486034;-0.771484375;0.509599998713384;393;-0.26983642578125;1 A;
203.57191048603;-0.77178955078125;0.510899998710101;394;-0.269775390625;1 A;
203.573210486027;-0.77178955078125;0.512199998706819;395;-0.26983642578125;1 A;
203.574510486024;-0.77178955078125;0.513499998703537;396;-0.26983642578125;1 A;
203.57581048602;-0.77178955078125;0.514799998700255;397;-0.269775390625;1 A;
203.577110486017;-0.77178955078125;0.516099998696973;398;-0.26983642578125;1 A;
203.578410486014;-0.7720947265625;0.517399998693691;399;-0.269866943359375;1 A;
203.579710486011;-0.771484375;0.518699998690408;400;-0.269866943359375;1 A;
203.581010486007;-0.77178955078125;0.519999998687126;401;-0.2698974609375;1 A;
203.582310486004;-0.7720947265625;0.521299998683844;402;-0.26983642578125;1 A;
203.583610486001;-0.77178955078125;0.522599998680562;403;-0.269805908203125;1 A;
203.584910485998;-0.77239990234375;0.52389999867728;404;-0.26983642578125;1 A;
203.586210485994;-0.7720947265625;0.525199998673997;405;-0.26983642578125;1 A;
203.587510485991;-0.7720947265625;0.526499998670715;406;-0.269775390625;1 A;
203.588810485988;-0.7720947265625;0.527799998667433;407;-0.269805908203125;1 A;
203.590110485984;-0.7720947265625;0.529099998664151;408;-0.269805908203125;1 A;
203.591410485981;-0.7720947265625;0.530399998660869;409;-0.2698974609375;1 A;
203.592710485978;-0.7720947265625;0.531699998657587;410;-0.269805908203125;1 A;
203.594010485975;-0.7720947265625;0.532999998654304;411;-0.269805908203125;1 A;
203.595310485971;-0.77239990234375;0.534299998651022;412;-0.26983642578125;1 A;
203.596610485968;-0.772705078125;0.53559999864774;413;-0.269805908203125;1 A;
203.597910485965;-0.7720947265625;0.536899998644458;414;-0.2698974609375;1 A;
203.599210485961;-0.77239990234375;0.538199998641176;415;-0.269805908203125;1 A;
203.600510485958;-0.77239990234375;0.539499998637893;416;-0.269866943359375;1 A;
203.601810485955;-0.77239990234375;0.540799998634611;417;-0.26983642578125;1 A;
203.603110485952;-0.772705078125;0.542099998631329;418;-0.269775390625;1 A;
203.604410485948;-0.772705078125;0.543399998628047;419;-0.269866943359375;1 A;
203.605710485945;-0.772705078125;0.544699998624765;420;-0.269805908203125;1 A;
203.607010485942;-0.772705078125;0.545999998621483;421;-0.26983642578125;1 A;
203.608310485938;-0.77301025390625;0.5472999986182;422;-0.269866943359375;1 A;
203.609610485935;-0.77301025390625;0.548599998614918;423;-0.26983642578125;1 A;
203.610910485932;-0.77301025390625;0.549899998611636;424;-0.26983642578125;1 A;
203.612210485929;-0.77301025390625;0.551199998608354;425;-0.269866943359375;1 A;
203.613510485925;-0.772705078125;0.552499998605072;426;-0.269775390625;1 A;
203.614810485922;-0.77301025390625;0.553799998601789;427;-0.269805908203125;1 A;
203.616110485919;-0.7733154296875;0.555099998598507;428;-0.26983642578125;1 A;
203.617410485915;-0.7733154296875;0.556399998595225;429;-0.269805908203125;1 A;
203.618710485912;-0.77301025390625;0.557699998591943;430;-0.269866943359375;1 A;
203.620010485909;-0.7733154296875;0.558999998588661;431;-0.269775390625;1 A;
203.621310485906;-0.7733154296875;0.560299998585378;432;-0.26983642578125;1 A;
203.622610485902;-0.77362060546875;0.561599998582096;433;-0.269805908203125;1 A;
203.623910485899;-0.7733154296875;0.562899998578814;434;-0.26983642578125;1 A;
203.625210485896;-0.77362060546875;0.564199998575532;435;-0.269866943359375;1 A;
203.626510485892;-0.77392578125;0.56549999857225;436;-0.269866943359375;1 A;
203.627810485889;-0.7733154296875;0.566799998568968;437;-0.269805908203125;1 A;
203.629110485886;-0.7733154296875;0.568099998565685;438;-0.269805908203125;1 A;
203.630410485883;-0.77362060546875;0.569399998562403;439;-0.269805908203125;1 A;
203.631710485879;-0.7733154296875;0.570699998559121;440;-0.26983642578125;1 A;
203.633010485876;-0.77392578125;0.571999998555839;441;-0.26983642578125;1 A;
203.634310485873;-0.77362060546875;0.573299998552557;442;-0.2698974609375;1 A;
203.63561048587;-0.77362060546875;0.574599998549274;443;-0.269805908203125;1 A;
203.636910485866;-0.77423095703125;0.575899998545992;444;-0.269866943359375;1 A;
203.638210485863;-0.77362060546875;0.57719999854271;445;-0.26983642578125;1 A;
203.63951048586;-0.77392578125;0.578499998539428;446;-0.26983642578125;1 A;
203.640810485856;-0.77392578125;0.579799998536146;447;-0.269866943359375;1 A;
203.642110485853;-0.77392578125;0.581099998532864;448;-0.269805908203125;1 A;
203.64341048585;-0.77392578125;0.582399998529581;449;-0.269866943359375;1 A;
203.644710485847;-0.77423095703125;0.583699998526299;450;-0.269805908203125;1 A;
203.646010485843;-0.77423095703125;0.584999998523017;451;-0.269805908203125;1 A;
203.64731048584;-0.77423095703125;0.586299998519735;452;-0.269805908203125;1 A;
203.648610485837;-0.7745361328125;0.587599998516453;453;-0.269805908203125;1 A;
203.649910485833;-0.77423095703125;0.58889999851317;454;-0.269866943359375;1 A;
203.65121048583;-0.77423095703125;0.590199998509888;455;-0.269805908203125;1 A;
203.652510485827;-0.7745361328125;0.591499998506606;456;-0.269866943359375;1 A;
203.653810485824;-0.7745361328125;0.592799998503324;457;-0.26983642578125;1 A;
203.65511048582;-0.7745361328125;0.594099998500042;458;-0.269805908203125;1 A;
203.656410485817;-0.7745361328125;0.59539999849676;459;-0.26983642578125;1 A;
203.657710485814;-0.77484130859375;0.596699998493477;460;-0.269805908203125;1 A;
203.65901048581;-0.77484130859375;0.597999998490195;461;-0.26983642578125;1 A;
203.660310485807;-0.77484130859375;0.599299998486913;462;-0.269866943359375;1 A;
203.661610485804;-0.77484130859375;0.600599998483631;463;-0.269805908203125;1 A;
203.662910485801;-0.7745361328125;0.601899998480349;464;-0.26983642578125;1 A;
203.664210485797;-0.775146484375;0.603199998477066;465;-0.269805908203125;1 A;
203.665510485794;-0.77484130859375;0.604499998473784;466;-0.269775390625;1 A;
203.666810485791;-0.77484130859375;0.605799998470502;467;-0.269866943359375;1 A;
203.668110485787;-0.775146484375;0.60709999846722;468;-0.26983642578125;1 A;
203.669410485784;-0.775146484375;0.608399998463938;469;-0.26983642578125;1 A;
203.670710485781;-0.775146484375;0.609699998460655;470;-0.269805908203125;1 A;
203.672010485778;-0.77484130859375;0.610999998457373;471;-0.269775390625;1 A;
203.673310485774;-0.775146484375;0.612299998454091;472;-0.269744873046875;1 A;
203.674610485771;-0.77545166015625;0.613599998450809;473;-0.269866943359375;1 A;
203.675910485768;-0.775146484375;0.614899998447527;474;-0.26983642578125;1 A;
203.677210485764;-0.77545166015625;0.616199998444245;475;-0.26983642578125;1 A;
203.678510485761;-0.77545166015625;0.617499998440962;476;-0.26983642578125;1 A;
203.679810485758;-0.775146484375;0.61879999843768;477;-0.26983642578125;1 A;
203.681110485755;-0.77545166015625;0.620099998434398;478;-0.26983642578125;1 A;
203.682410485751;-0.7757568359375;0.621399998431116;479;-0.26983642578125;1 A;
203.683710485748;-0.77545166015625;0.622699998427834;480;-0.269775390625;1 A;
203.685010485745;-0.7757568359375;0.623999998424551;481;-0.2698974609375;1 A;
203.686310485742;-0.77545166015625;0.625299998421269;482;-0.269805908203125;1 A;
203.687610485738;-0.7757568359375;0.626599998417987;483;-0.269805908203125;1 A;
203.688910485735;-0.7757568359375;0.627899998414705;484;-0.26983642578125;1 A;
203.690210485732;-0.7757568359375;0.629199998411423;485;-0.26983642578125;1 A;
203.691510485728;-0.7757568359375;0.630499998408141;486;-0.269775390625;1 A;
203.692810485725;-0.77545166015625;0.631799998404858;487;-0.269805908203125;1 A;
203.694110485722;-0.77606201171875;0.633099998401576;488;-0.26983642578125;1 A;
203.695410485719;-0.77606201171875;0.634399998398294;489;-0.269805908203125;1 A;
203.696710485715;-0.7757568359375;0.635699998395012;490;-0.269775390625;1 A;
203.698010485712;-0.7763671875;0.63699999839173;491;-0.26983642578125;1 A;
203.699310485709;-0.77606201171875;0.638299998388447;492;-0.269866943359375;1 A;
203.700610485705;-0.77606201171875;0.639599998385165;493;-0.269805908203125;1 A;
203.701910485702;-0.7763671875;0.640899998381883;494;-0.26983642578125;1 A;
203.703210485699;-0.7763671875;0.642199998378601;495;-0.269775390625;1 A;
203.704510485696;-0.77606201171875;0.643499998375319;496;-0.269866943359375;1 A;
203.705810485692;-0.7763671875;0.644799998372036;497;-0.269866943359375;1 A;
203.707110485689;-0.77606201171875;0.646099998368754;498;-0.26983642578125;1 A;
203.708410485686;-0.77606201171875;0.647399998365472;499;-0.269805908203125;1 A;
203.709710485682;-0.77667236328125;0.64869999836219;500;-0.26983642578125;1 A;
203.711010485679;-0.77667236328125;0.649999998358908;501;-0.26983642578125;1 A;
203.712310485676;-0.77667236328125;0.651299998355626;502;-0.269805908203125;1 A;
203.713610485673;-0.7769775390625;0.652599998352343;503;-0.269775390625;1 A;
203.714910485669;-0.7769775390625;0.653899998349061;504;-0.269866943359375;1 A;
203.716210485666;-0.7769775390625;0.655199998345779;505;-0.26983642578125;1 A;
203.717510485663;-0.77667236328125;0.656499998342497;506;-0.26983642578125;1 A;
203.718810485659;-0.77667236328125;0.657799998339215;507;-0.269775390625;1 A;
203.720110485656;-0.77728271484375;0.659099998335932;508;-0.269805908203125;1 A;
203.721410485653;-0.7769775390625;0.66039999833265;509;-0.26983642578125;1 A;
203.72271048565;-0.7769775390625;0.661699998329368;510;-0.269866943359375;1 A;
203.724010485646;-0.77728271484375;0.662999998326086;511;-0.269866943359375;1 A;
203.725310485643;-0.77728271484375;0.664299998322804;512;-0.269866943359375;1 A;
203.72661048564;-0.7769775390625;0.665599998319522;513;-0.269805908203125;1 A;
203.727910485636;-0.77728271484375;0.666899998316239;514;-0.269805908203125;1 A;
203.729210485633;-0.77728271484375;0.668199998312957;515;-0.26983642578125;1 A;
203.73051048563;-0.77728271484375;0.669499998309675;516;-0.269866943359375;1 A;
203.731810485627;-0.777587890625;0.670799998306393;517;-0.26983642578125;1 A;
203.733110485623;-0.77728271484375;0.672099998303111;518;-0.269805908203125;1 A;
203.73441048562;-0.77728271484375;0.673399998299828;519;-0.26983642578125;1 A;
203.735710485617;-0.777587890625;0.674699998296546;520;-0.269805908203125;1 A;
203.737010485613;-0.777587890625;0.675999998293264;521;-0.26983642578125;1 A;
203.73831048561;-0.77789306640625;0.677299998289982;522;-0.269744873046875;1 A;
203.739610485607;-0.77728271484375;0.6785999982867;523;-0.26983642578125;1 A;
203.740910485604;-0.777587890625;0.679899998283418;524;-0.269805908203125;1 A;
203.7422104856;-0.777587890625;0.681199998280135;525;-0.269866943359375;1 A;
203.743510485597;-0.777587890625;0.682499998276853;526;-0.269805908203125;1 A;
203.744810485594;-0.77789306640625;0.683799998273571;527;-0.26983642578125;1 A;
203.746110485591;-0.7781982421875;0.685099998270289;528;-0.269805908203125;1 A;
203.747410485587;-0.77789306640625;0.686399998267007;529;-0.26983642578125;1 A;
203.748710485584;-0.7781982421875;0.687699998263724;530;-0.269866943359375;1 A;
203.750010485581;-0.77789306640625;0.688999998260442;531;-0.26983642578125;1 A;
203.751310485577;-0.7781982421875;0.69029999825716;532;-0.269805908203125;1 A;
203.752610485574;-0.7781982421875;0.691599998253878;533;-0.269866943359375;1 A;
203.753910485571;-0.7781982421875;0.692899998250596;534;-0.26983642578125;1 A;
203.755210485568;-0.7781982421875;0.694199998247313;535;-0.269775390625;1 A;
203.756510485564;-0.77850341796875;0.695499998244031;536;-0.269805908203125;1 A;
203.757810485561;-0.77850341796875;0.696799998240749;537;-0.269805908203125;1 A;
203.759110485558;-0.7781982421875;0.698099998237467;538;-0.26983642578125;1 A;
203.760410485554;-0.77880859375;0.699399998234185;539;-0.269805908203125;1 A;
203.761710485551;-0.77880859375;0.700699998230903;540;-0.26983642578125;1 A;
203.763010485548;-0.77880859375;0.70199999822762;541;-0.26983642578125;1 A;
203.764310485545;-0.77880859375;0.703299998224338;542;-0.269805908203125;1 A;
203.765610485541;-0.77880859375;0.704599998221056;543;-0.269805908203125;1 A;
203.766910485538;-0.77880859375;0.705899998217774;544;-0.26983642578125;1 A;
203.768210485535;-0.77911376953125;0.707199998214492;545;-0.26983642578125;1 A;
203.769510485531;-0.77880859375;0.708499998211209;546;-0.26983642578125;1 A;
203.770810485528;-0.77880859375;0.709799998207927;547;-0.26983642578125;1 A;
203.772110485525;-0.77911376953125;0.711099998204645;548;-0.269805908203125;1 A;
203.773410485522;-0.7794189453125;0.712399998201363;549;-0.26983642578125;1 A;
203.774710485518;-0.77911376953125;0.713699998198081;550;-0.269805908203125;1 A;
203.776010485515;-0.7794189453125;0.714999998194799;551;-0.269866943359375;1 A;
203.777310485512;-0.77911376953125;0.716299998191516;552;-0.269775390625;1 A;
203.778610485508;-0.77911376953125;0.717599998188234;553;-0.269744873046875;1 A;
203.779910485505;-0.77911376953125;0.718899998184952;554;-0.269866943359375;1 A;
203.781210485502;-0.7794189453125;0.72019999818167;555;-0.269866943359375;1 A;
203.782510485499;-0.7794189453125;0.721499998178388;556;-0.26983642578125;1 A;
203.783810485495;-0.7794189453125;0.722799998175105;557;-0.26983642578125;1 A;
203.785110485492;-0.7794189453125;0.724099998171823;558;-0.269805908203125;1 A;
203.786410485489;-0.7794189453125;0.725399998168541;559;-0.269805908203125;1 A;
203.787710485485;-0.77911376953125;0.726699998165259;560;-0.269805908203125;1 A;
203.789010485482;-0.77972412109375;0.727999998161977;561;-0.269805908203125;1 A;
203.790310485479;-0.77972412109375;0.729299998158695;562;-0.26983642578125;1 A;
203.791610485476;-0.77972412109375;0.730599998155412;563;-0.269805908203125;1 A;
203.792910485472;-0.780029296875;0.73189999815213;564;-0.26983642578125;1 A;
203.794210485469;-0.780029296875;0.733199998148848;565;-0.26983642578125;1 A;
203.795510485466;-0.780029296875;0.734499998145566;566;-0.269805908203125;1 A;
203.796810485463;-0.780029296875;0.735799998142284;567;-0.26983642578125;1 A;
203.798110485459;-0.780029296875;0.737099998139001;568;-0.26983642578125;1 A;
203.799410485456;-0.780029296875;0.738399998135719;569;-0.26983642578125;1 A;
203.800710485453;-0.7806396484375;0.739699998132437;570;-0.26983642578125;1 A;
203.802010485449;-0.78033447265625;0.740999998129155;571;-0.269866943359375;1 A;
203.803310485446;-0.78033447265625;0.742299998125873;572;-0.269805908203125;1 A;
203.804610485443;-0.78033447265625;0.74359999812259;573;-0.26983642578125;1 A;
203.80591048544;-0.7806396484375;0.744899998119308;574;-0.269775390625;1 A;
203.807210485436;-0.7806396484375;0.746199998116026;575;-0.26983642578125;1 A;
203.808510485433;-0.7806396484375;0.747499998112744;576;-0.26983642578125;1 A;
203.80981048543;-0.7806396484375;0.748799998109462;577;-0.26983642578125;1 A;
203.811110485426;-0.7806396484375;0.75009999810618;578;-0.269775390625;1 A;
203.812410485423;-0.78094482421875;0.751399998102897;579;-0.26983642578125;1 A;
203.81371048542;-0.7806396484375;0.752699998099615;580;-0.269805908203125;1 A;
203.815010485417;-0.78094482421875;0.753999998096333;581;-0.26983642578125;1 A;
203.816310485413;-0.78094482421875;0.755299998093051;582;-0.269775390625;1 A;
203.81761048541;-0.7806396484375;0.756599998089769;583;-0.269805908203125;1 A;
203.818910485407;-0.78094482421875;0.757899998086486;584;-0.269805908203125;1 A;
203.820210485403;-0.78125;0.759199998083204;585;-0.26983642578125;1 A;
203.8215104854;-0.78094482421875;0.760499998079922;586;-0.269805908203125;1 A;
203.822810485397;-0.78094482421875;0.76179999807664;587;-0.269805908203125;1 A;
203.824110485394;-0.78094482421875;0.763099998073358;588;-0.26983642578125;1 A;
203.82541048539;-0.78125;0.764399998070076;589;-0.26983642578125;1 A;
203.826710485387;-0.78094482421875;0.765699998066793;590;-0.269805908203125;1 A;
203.828010485384;-0.78125;0.766999998063511;591;-0.26983642578125;1 A;
203.82931048538;-0.78125;0.768299998060229;592;-0.269866943359375;1 A;
203.830610485377;-0.78125;0.769599998056947;593;-0.26983642578125;1 A;
203.831910485374;-0.78125;0.770899998053665;594;-0.269775390625;1 A;
203.833210485371;-0.78155517578125;0.772199998050382;595;-0.269866943359375;1 A;
203.834510485367;-0.78155517578125;0.7734999980471;596;-0.2698974609375;1 A;
203.835810485364;-0.7818603515625;0.774799998043818;597;-0.26983642578125;1 A;
203.837110485361;-0.78155517578125;0.776099998040536;598;-0.269805908203125;1 A;
203.838410485357;-0.7818603515625;0.777399998037254;599;-0.26983642578125;1 A;
203.839710485354;-0.78155517578125;0.778699998033971;600;-0.269805908203125;1 A;
203.841010485351;-0.7818603515625;0.779999998030689;601;-0.26983642578125;1 A;
203.842310485348;-0.7818603515625;0.781299998027407;602;-0.269805908203125;1 A;
203.843610485344;-0.78216552734375;0.782599998024125;603;-0.269866943359375;1 A;
203.844910485341;-0.7818603515625;0.783899998020843;604;-0.26983642578125;1 A;
203.846210485338;-0.7818603515625;0.785199998017561;605;-0.269866943359375;1 A;
203.847510485335;-0.7818603515625;0.786499998014278;606;-0.269805908203125;1 A;
203.848810485331;-0.78216552734375;0.787799998010996;607;-0.26983642578125;1 A;
203.850110485328;-0.782470703125;0.789099998007714;608;-0.269866943359375;1 A;
203.851410485325;-0.782470703125;0.790399998004432;609;-0.269805908203125;1 A;
203.852710485321;-0.78216552734375;0.79169999800115;610;-0.269805908203125;1 A;
203.854010485318;-0.782470703125;0.792999997997867;611;-0.269805908203125;1 A;
203.855310485315;-0.78216552734375;0.794299997994585;612;-0.26983642578125;1 A;
203.856610485312;-0.782470703125;0.795599997991303;613;-0.269866943359375;1 A;
203.857910485308;-0.782470703125;0.796899997988021;614;-0.269805908203125;1 A;
203.859210485305;-0.78277587890625;0.798199997984739;615;-0.26983642578125;1 A;
203.860510485302;-0.782470703125;0.799499997981457;616;-0.269805908203125;1 A;
203.861810485298;-0.78277587890625;0.800799997978174;617;-0.269805908203125;1 A;
203.863110485295;-0.78277587890625;0.802099997974892;618;-0.26983642578125;1 A;
203.864410485292;-0.78277587890625;0.80339999797161;619;-0.269866943359375;1 A;
203.865710485289;-0.7830810546875;0.804699997968328;620;-0.26983642578125;1 A;
203.867010485285;-0.7830810546875;0.805999997965046;621;-0.26983642578125;1 A;
203.868310485282;-0.7830810546875;0.807299997961763;622;-0.26983642578125;1 A;
203.869610485279;-0.7830810546875;0.808599997958481;623;-0.269805908203125;1 A;
203.870910485275;-0.78338623046875;0.809899997955199;624;-0.269805908203125;1 A;
203.872210485272;-0.7830810546875;0.811199997951917;625;-0.269744873046875;1 A;
203.873510485269;-0.78338623046875;0.812499997948635;626;-0.26983642578125;1 A;
203.874810485266;-0.78369140625;0.813799997945353;627;-0.26983642578125;1 A;
203.876110485262;-0.78369140625;0.81509999794207;628;-0.26983642578125;1 A;
203.877410485259;-0.78338623046875;0.816399997938788;629;-0.269866943359375;1 A;
203.878710485256;-0.78399658203125;0.817699997935506;630;-0.269866943359375;1 A;
203.880010485252;-0.78338623046875;0.818999997932224;631;-0.269866943359375;1 A;
203.881310485249;-0.78369140625;0.820299997928942;632;-0.26983642578125;1 A;
203.882610485246;-0.78369140625;0.821599997925659;633;-0.26983642578125;1 A;
203.883910485243;-0.78369140625;0.822899997922377;634;-0.26983642578125;1 A;
203.885210485239;-0.78399658203125;0.824199997919095;635;-0.269866943359375;1 A;
203.886510485236;-0.78399658203125;0.825499997915813;636;-0.26983642578125;1 A;
203.887810485233;-0.78369140625;0.826799997912531;637;-0.26983642578125;1 A;
203.889110485229;-0.7843017578125;0.828099997909248;638;-0.269866943359375;1 A;
203.890410485226;-0.78399658203125;0.829399997905966;639;-0.26983642578125;1 A;
203.891710485223;-0.78399658203125;0.830699997902684;640;-0.269805908203125;1 A;
203.89301048522;-0.78399658203125;0.831999997899402;641;-0.26983642578125;1 A;
203.894310485216;-0.7843017578125;0.83329999789612;642;-0.26983642578125;1 A;
203.895610485213;-0.78399658203125;0.834599997892838;643;-0.26983642578125;1 A;
203.89691048521;-0.78460693359375;0.835899997889555;644;-0.269805908203125;1 A;
203.898210485207;-0.7843017578125;0.837199997886273;645;-0.269805908203125;1 A;
203.899510485203;-0.78460693359375;0.838499997882991;646;-0.26983642578125;1 A;
203.9008104852;-0.78460693359375;0.839799997879709;647;-0.269866943359375;1 A;
203.902110485197;-0.78460693359375;0.841099997876427;648;-0.269805908203125;1 A;
203.903410485193;-0.78460693359375;0.842399997873144;649;-0.26983642578125;1 A;
203.90471048519;-0.784912109375;0.843699997869862;650;-0.269775390625;1 A;
203.906010485187;-0.784912109375;0.84499999786658;651;-0.269866943359375;1 A;
203.907310485184;-0.784912109375;0.846299997863298;652;-0.269866943359375;1 A;
203.90861048518;-0.78521728515625;0.847599997860016;653;-0.269744873046875;1 A;
203.909910485177;-0.784912109375;0.848899997856734;654;-0.269805908203125;1 A;
203.911210485174;-0.784912109375;0.850199997853451;655;-0.269866943359375;1 A;
203.91251048517;-0.7855224609375;0.851499997850169;656;-0.269866943359375;1 A;
203.913810485167;-0.7855224609375;0.852799997846887;657;-0.26983642578125;1 A;
203.915110485164;-0.7855224609375;0.854099997843605;658;-0.26983642578125;1 A;
203.916410485161;-0.78521728515625;0.855399997840323;659;-0.26983642578125;1 A;
203.917710485157;-0.7855224609375;0.85669999783704;660;-0.269866943359375;1 A;
203.919010485154;-0.78521728515625;0.857999997833758;661;-0.26983642578125;1 A;
203.920310485151;-0.7855224609375;0.859299997830476;662;-0.269927978515625;1 A;
203.921610485147;-0.78582763671875;0.860599997827194;663;-0.26983642578125;1 A;
203.922910485144;-0.7855224609375;0.861899997823912;664;-0.269775390625;1 A;
203.924210485141;-0.78582763671875;0.86319999782063;665;-0.269866943359375;1 A;
203.925510485138;-0.7855224609375;0.864499997817347;666;-0.269805908203125;1 A;
203.926810485134;-0.7855224609375;0.865799997814065;667;-0.269805908203125;1 A;
203.928110485131;-0.78582763671875;0.867099997810783;668;-0.269866943359375;1 A;
203.929410485128;-0.7861328125;0.868399997807501;669;-0.269775390625;1 A;
203.930710485124;-0.7861328125;0.869699997804219;670;-0.26983642578125;1 A;
203.932010485121;-0.78643798828125;0.870999997800936;671;-0.269805908203125;1 A;
203.933310485118;-0.78643798828125;0.872299997797654;672;-0.269775390625;1 A;
203.934610485115;-0.78643798828125;0.873599997794372;673;-0.26983642578125;1 A;
203.935910485111;-0.7861328125;0.87489999779109;674;-0.269866943359375;1 A;
203.937210485108;-0.78643798828125;0.876199997787808;675;-0.269866943359375;1 A;
203.938510485105;-0.78643798828125;0.877499997784525;676;-0.269866943359375;1 A;
203.939810485101;-0.78643798828125;0.878799997781243;677;-0.26983642578125;1 A;
203.941110485098;-0.78643798828125;0.880099997777961;678;-0.269805908203125;1 A;
203.942410485095;-0.7867431640625;0.881399997774679;679;-0.269805908203125;1 A;
203.943710485092;-0.7867431640625;0.882699997771397;680;-0.26983642578125;1 A;
203.945010485088;-0.7867431640625;0.883999997768115;681;-0.26983642578125;1 A;
203.946310485085;-0.7867431640625;0.885299997764832;682;-0.26983642578125;1 A;
203.947610485082;-0.78704833984375;0.88659999776155;683;-0.26983642578125;1 A;
203.948910485078;-0.78704833984375;0.887899997758268;684;-0.26983642578125;1 A;
203.950210485075;-0.78704833984375;0.889199997754986;685;-0.269805908203125;1 A;
203.951510485072;-0.787353515625;0.890499997751704;686;-0.26983642578125;1 A;
203.952810485069;-0.78704833984375;0.891799997748421;687;-0.269805908203125;1 A;
203.954110485065;-0.787353515625;0.893099997745139;688;-0.269805908203125;1 A;
203.955410485062;-0.787353515625;0.894399997741857;689;-0.269866943359375;1 A;
203.956710485059;-0.787353515625;0.895699997738575;690;-0.26983642578125;1 A;
203.958010485056;-0.787353515625;0.896999997735293;691;-0.269866943359375;1 A;
203.959310485052;-0.78765869140625;0.898299997732011;692;-0.269775390625;1 A;
203.960610485049;-0.78765869140625;0.899599997728728;693;-0.269805908203125;1 A;
203.961910485046;-0.787353515625;0.900899997725446;694;-0.269866943359375;1 A;
203.963210485042;-0.78765869140625;0.902199997722164;695;-0.2698974609375;1 A;
203.964510485039;-0.78765869140625;0.903499997718882;696;-0.269805908203125;1 A;
203.965810485036;-0.78765869140625;0.9047999977156;697;-0.269775390625;1 A;
203.967110485033;-0.78765869140625;0.906099997712317;698;-0.269866943359375;1 A;
203.968410485029;-0.7879638671875;0.907399997709035;699;-0.269775390625;1 A;
203.969710485026;-0.7879638671875;0.908699997705753;700;-0.269805908203125;1 A;
203.971010485023;-0.78826904296875;0.909999997702471;701;-0.269805908203125;1 A;
