Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
77.4150128045459;0.28387451171875;0.4523999988578;349;0.130035400390625;100 mA;
77.4163128045426;0.2840576171875;0.453699998854518;350;0.129974365234375;100 mA;
77.4176128045393;0.284271240234375;0.454999998851235;351;0.130035400390625;100 mA;
77.418912804536;0.284454345703125;0.456299998847953;352;0.129974365234375;100 mA;
77.4202128045328;0.284637451171875;0.457599998844671;353;0.1300048828125;100 mA;
77.4215128045295;0.28485107421875;0.458899998841389;354;0.129974365234375;100 mA;
77.4228128045262;0.285064697265625;0.460199998838107;355;0.130035400390625;100 mA;
77.4241128045229;0.28521728515625;0.461499998834825;356;0.129974365234375;100 mA;
77.4254128045196;0.285400390625;0.462799998831542;357;0.1300048828125;100 mA;
77.4267128045163;0.28558349609375;0.46409999882826;358;0.130035400390625;100 mA;
77.4280128045131;0.2857666015625;0.465399998824978;359;0.129974365234375;100 mA;
77.4293128045098;0.28594970703125;0.466699998821696;360;0.1300048828125;100 mA;
77.4306128045065;0.286163330078125;0.467999998818414;361;0.129974365234375;100 mA;
77.4319128045032;0.286346435546875;0.469299998815131;362;0.12994384765625;100 mA;
77.4332128044999;0.286529541015625;0.470599998811849;363;0.1300048828125;100 mA;
77.4345128044966;0.2867431640625;0.471899998808567;364;0.1300048828125;100 mA;
77.4358128044934;0.28692626953125;0.473199998805285;365;0.129974365234375;100 mA;
77.4371128044901;0.287139892578125;0.474499998802003;366;0.130035400390625;100 mA;
77.4384128044868;0.28729248046875;0.47579999879872;367;0.129974365234375;100 mA;
77.4397128044835;0.287506103515625;0.477099998795438;368;0.130035400390625;100 mA;
77.4410128044802;0.28765869140625;0.478399998792156;369;0.1300048828125;100 mA;
77.442312804477;0.287841796875;0.479699998788874;370;0.1300048828125;100 mA;
77.4436128044737;0.28802490234375;0.480999998785592;371;0.129974365234375;100 mA;
77.4449128044704;0.2882080078125;0.48229999878231;372;0.130035400390625;100 mA;
77.4462128044671;0.28839111328125;0.483599998779027;373;0.12994384765625;100 mA;
77.4475128044638;0.28857421875;0.484899998775745;374;0.129974365234375;100 mA;
77.4488128044605;0.288818359375;0.486199998772463;375;0.1300048828125;100 mA;
77.4501128044573;0.28900146484375;0.487499998769181;376;0.1300048828125;100 mA;
77.451412804454;0.2891845703125;0.488799998765899;377;0.130035400390625;100 mA;
77.4527128044507;0.28936767578125;0.490099998762616;378;0.1300048828125;100 mA;
77.4540128044474;0.28955078125;0.491399998759334;379;0.129974365234375;100 mA;
77.4553128044441;0.28973388671875;0.492699998756052;380;0.129974365234375;100 mA;
77.4566128044409;0.289886474609375;0.49399999875277;381;0.130035400390625;100 mA;
77.4579128044376;0.290069580078125;0.495299998749488;382;0.1300048828125;100 mA;
77.4592128044343;0.290252685546875;0.496599998746206;383;0.130035400390625;100 mA;
77.460512804431;0.29046630859375;0.497899998742923;384;0.129974365234375;100 mA;
77.4618128044277;0.290618896484375;0.499199998739641;385;0.13006591796875;100 mA;
77.4631128044244;0.29083251953125;0.500499998736359;386;0.13006591796875;100 mA;
77.4644128044212;0.291015625;0.501799998733077;387;0.129974365234375;100 mA;
77.4657128044179;0.291229248046875;0.503099998729795;388;0.12994384765625;100 mA;
77.4670128044146;0.291412353515625;0.504399998726512;389;0.130035400390625;100 mA;
77.4683128044113;0.291595458984375;0.50569999872323;390;0.1300048828125;100 mA;
77.469612804408;0.291778564453125;0.506999998719948;391;0.1300048828125;100 mA;
77.4709128044047;0.291961669921875;0.508299998716666;392;0.13006591796875;100 mA;
77.4722128044015;0.292144775390625;0.509599998713384;393;0.130035400390625;100 mA;
77.4735128043982;0.292327880859375;0.510899998710101;394;0.1300048828125;100 mA;
77.4748128043949;0.29248046875;0.512199998706819;395;0.129974365234375;100 mA;
77.4761128043916;0.29266357421875;0.513499998703537;396;0.1300048828125;100 mA;
77.4774128043883;0.2928466796875;0.514799998700255;397;0.130035400390625;100 mA;
77.4787128043851;0.29302978515625;0.516099998696973;398;0.1300048828125;100 mA;
77.4800128043818;0.293212890625;0.517399998693691;399;0.13006591796875;100 mA;
77.4813128043785;0.29339599609375;0.518699998690408;400;0.129974365234375;100 mA;
77.4826128043752;0.2935791015625;0.519999998687126;401;0.1300048828125;100 mA;
77.4839128043719;0.293792724609375;0.521299998683844;402;0.12994384765625;100 mA;
77.4852128043686;0.293975830078125;0.522599998680562;403;0.129974365234375;100 mA;
77.4865128043654;0.294158935546875;0.52389999867728;404;0.1300048828125;100 mA;
77.4878128043621;0.29437255859375;0.525199998673997;405;0.1300048828125;100 mA;
77.4891128043588;0.294525146484375;0.526499998670715;406;0.1300048828125;100 mA;
77.4904128043555;0.294677734375;0.527799998667433;407;0.129974365234375;100 mA;
77.4917128043522;0.29486083984375;0.529099998664151;408;0.129974365234375;100 mA;
77.493012804349;0.2950439453125;0.530399998660869;409;0.1300048828125;100 mA;
77.4943128043457;0.29522705078125;0.531699998657587;410;0.1300048828125;100 mA;
77.4956128043424;0.295379638671875;0.532999998654304;411;0.130035400390625;100 mA;
77.4969128043391;0.295562744140625;0.534299998651022;412;0.1300048828125;100 mA;
77.4982128043358;0.295745849609375;0.53559999864774;413;0.130035400390625;100 mA;
77.4995128043325;0.295928955078125;0.536899998644458;414;0.1300048828125;100 mA;
77.5008128043293;0.296142578125;0.538199998641176;415;0.1300048828125;100 mA;
77.502112804326;0.29632568359375;0.539499998637893;416;0.1300048828125;100 mA;
77.5034128043227;0.2965087890625;0.540799998634611;417;0.1300048828125;100 mA;
77.5047128043194;0.29669189453125;0.542099998631329;418;0.1300048828125;100 mA;
77.5060128043161;0.296875;0.543399998628047;419;0.129974365234375;100 mA;
77.5073128043128;0.297027587890625;0.544699998624765;420;0.129974365234375;100 mA;
77.5086128043096;0.29718017578125;0.545999998621483;421;0.1300048828125;100 mA;
77.5099128043063;0.29736328125;0.5472999986182;422;0.130035400390625;100 mA;
77.511212804303;0.297515869140625;0.548599998614918;423;0.13006591796875;100 mA;
77.5125128042997;0.297698974609375;0.549899998611636;424;0.13006591796875;100 mA;
77.5138128042964;0.29791259765625;0.551199998608354;425;0.1300048828125;100 mA;
77.5151128042932;0.298065185546875;0.552499998605072;426;0.130035400390625;100 mA;
77.5164128042899;0.298248291015625;0.553799998601789;427;0.130035400390625;100 mA;
77.5177128042866;0.298431396484375;0.555099998598507;428;0.130035400390625;100 mA;
77.5190128042833;0.298614501953125;0.556399998595225;429;0.1300048828125;100 mA;
77.52031280428;0.298828125;0.557699998591943;430;0.1300048828125;100 mA;
77.5216128042767;0.29901123046875;0.558999998588661;431;0.129974365234375;100 mA;
77.5229128042735;0.299163818359375;0.560299998585378;432;0.1300048828125;100 mA;
77.5242128042702;0.29931640625;0.561599998582096;433;0.130035400390625;100 mA;
77.5255128042669;0.299468994140625;0.562899998578814;434;0.1300048828125;100 mA;
77.5268128042636;0.2996826171875;0.564199998575532;435;0.13006591796875;100 mA;
77.5281128042603;0.29986572265625;0.56549999857225;436;0.1300048828125;100 mA;
77.529412804257;0.300018310546875;0.566799998568968;437;0.129913330078125;100 mA;
77.5307128042538;0.3001708984375;0.568099998565685;438;0.1300048828125;100 mA;
77.5320128042505;0.300384521484375;0.569399998562403;439;0.1300048828125;100 mA;
77.5333128042472;0.300567626953125;0.570699998559121;440;0.1300048828125;100 mA;
77.5346128042439;0.300750732421875;0.571999998555839;441;0.129974365234375;100 mA;
77.5359128042406;0.300933837890625;0.573299998552557;442;0.129974365234375;100 mA;
77.5372128042374;0.3011474609375;0.574599998549274;443;0.13006591796875;100 mA;
77.5385128042341;0.301300048828125;0.575899998545992;444;0.129913330078125;100 mA;
77.5398128042308;0.30145263671875;0.57719999854271;445;0.1300048828125;100 mA;
77.5411128042275;0.3016357421875;0.578499998539428;446;0.13006591796875;100 mA;
77.5424128042242;0.30181884765625;0.579799998536146;447;0.1300048828125;100 mA;
77.5437128042209;0.30194091796875;0.581099998532864;448;0.1300048828125;100 mA;
77.5450128042177;0.3021240234375;0.582399998529581;449;0.1300048828125;100 mA;
77.5463128042144;0.302276611328125;0.583699998526299;450;0.1300048828125;100 mA;
77.5476128042111;0.302459716796875;0.584999998523017;451;0.1300048828125;100 mA;
77.5489128042078;0.30267333984375;0.586299998519735;452;0.1300048828125;100 mA;
77.5502128042045;0.302886962890625;0.587599998516453;453;0.1300048828125;100 mA;
77.5515128042013;0.30303955078125;0.58889999851317;454;0.130035400390625;100 mA;
77.552812804198;0.303253173828125;0.590199998509888;455;0.129974365234375;100 mA;
77.5541128041947;0.30340576171875;0.591499998506606;456;0.1300048828125;100 mA;
77.5554128041914;0.3035888671875;0.592799998503324;457;0.129974365234375;100 mA;
77.5567128041881;0.303741455078125;0.594099998500042;458;0.1300048828125;100 mA;
77.5580128041848;0.30389404296875;0.59539999849676;459;0.129974365234375;100 mA;
77.5593128041816;0.3040771484375;0.596699998493477;460;0.1300048828125;100 mA;
77.5606128041783;0.304229736328125;0.597999998490195;461;0.13006591796875;100 mA;
77.561912804175;0.304443359375;0.599299998486913;462;0.130035400390625;100 mA;
77.5632128041717;0.3045654296875;0.600599998483631;463;0.130035400390625;100 mA;
77.5645128041684;0.30474853515625;0.601899998480349;464;0.129974365234375;100 mA;
77.5658128041651;0.304962158203125;0.603199998477066;465;0.1300048828125;100 mA;
77.5671128041619;0.305145263671875;0.604499998473784;466;0.129974365234375;100 mA;
77.5684128041586;0.3052978515625;0.605799998470502;467;0.1300048828125;100 mA;
77.5697128041553;0.30548095703125;0.60709999846722;468;0.1300048828125;100 mA;
77.571012804152;0.305694580078125;0.608399998463938;469;0.1300048828125;100 mA;
77.5723128041487;0.30584716796875;0.609699998460655;470;0.1300048828125;100 mA;
77.5736128041455;0.305999755859375;0.610999998457373;471;0.129974365234375;100 mA;
77.5749128041422;0.306182861328125;0.612299998454091;472;0.1300048828125;100 mA;
77.5762128041389;0.30633544921875;0.613599998450809;473;0.130035400390625;100 mA;
77.5775128041356;0.3065185546875;0.614899998447527;474;0.130035400390625;100 mA;
77.5788128041323;0.306671142578125;0.616199998444245;475;0.129974365234375;100 mA;
77.580112804129;0.306854248046875;0.617499998440962;476;0.129974365234375;100 mA;
77.5814128041258;0.307037353515625;0.61879999843768;477;0.129974365234375;100 mA;
77.5827128041225;0.307220458984375;0.620099998434398;478;0.129974365234375;100 mA;
77.5840128041192;0.307373046875;0.621399998431116;479;0.130035400390625;100 mA;
77.5853128041159;0.30755615234375;0.622699998427834;480;0.129974365234375;100 mA;
77.5866128041126;0.307769775390625;0.623999998424551;481;0.129974365234375;100 mA;
77.5879128041094;0.30792236328125;0.625299998421269;482;0.129974365234375;100 mA;
77.5892128041061;0.30810546875;0.626599998417987;483;0.129974365234375;100 mA;
77.5905128041028;0.308258056640625;0.627899998414705;484;0.129974365234375;100 mA;
77.5918128040995;0.30841064453125;0.629199998411423;485;0.129974365234375;100 mA;
77.5931128040962;0.30859375;0.630499998408141;486;0.1300048828125;100 mA;
77.5944128040929;0.308746337890625;0.631799998404858;487;0.129974365234375;100 mA;
77.5957128040897;0.308929443359375;0.633099998401576;488;0.129974365234375;100 mA;
77.5970128040864;0.30908203125;0.634399998398294;489;0.1300048828125;100 mA;
77.5983128040831;0.309295654296875;0.635699998395012;490;0.1300048828125;100 mA;
77.5996128040798;0.309478759765625;0.63699999839173;491;0.1300048828125;100 mA;
77.6009128040765;0.309661865234375;0.638299998388447;492;0.129974365234375;100 mA;
77.6022128040732;0.309814453125;0.639599998385165;493;0.130035400390625;100 mA;
77.60351280407;0.30999755859375;0.640899998381883;494;0.1300048828125;100 mA;
77.6048128040667;0.3101806640625;0.642199998378601;495;0.130035400390625;100 mA;
77.6061128040634;0.310333251953125;0.643499998375319;496;0.1300048828125;100 mA;
77.6074128040601;0.31048583984375;0.644799998372036;497;0.130035400390625;100 mA;
77.6087128040568;0.3106689453125;0.646099998368754;498;0.130035400390625;100 mA;
77.6100128040536;0.310821533203125;0.647399998365472;499;0.12994384765625;100 mA;
77.6113128040503;0.311004638671875;0.64869999836219;500;0.1300048828125;100 mA;
77.612612804047;0.3111572265625;0.649999998358908;501;0.1300048828125;100 mA;
77.6139128040437;0.31134033203125;0.651299998355626;502;0.1300048828125;100 mA;
77.6152128040404;0.3115234375;0.652599998352343;503;0.1300048828125;100 mA;
77.6165128040371;0.31170654296875;0.653899998349061;504;0.129974365234375;100 mA;
77.6178128040339;0.3118896484375;0.655199998345779;505;0.130035400390625;100 mA;
77.6191128040306;0.312042236328125;0.656499998342497;506;0.130035400390625;100 mA;
77.6204128040273;0.312225341796875;0.657799998339215;507;0.1300048828125;100 mA;
77.621712804024;0.312408447265625;0.659099998335932;508;0.129974365234375;100 mA;
77.6230128040207;0.31256103515625;0.66039999833265;509;0.130035400390625;100 mA;
77.6243128040174;0.312713623046875;0.661699998329368;510;0.130035400390625;100 mA;
77.6256128040142;0.312896728515625;0.662999998326086;511;0.1300048828125;100 mA;
77.6269128040109;0.313079833984375;0.664299998322804;512;0.130035400390625;100 mA;
77.6282128040076;0.313232421875;0.665599998319522;513;0.13006591796875;100 mA;
77.6295128040043;0.313385009765625;0.666899998316239;514;0.1300048828125;100 mA;
77.630812804001;0.31353759765625;0.668199998312957;515;0.129974365234375;100 mA;
77.6321128039978;0.313751220703125;0.669499998309675;516;0.129974365234375;100 mA;
77.6334128039945;0.313934326171875;0.670799998306393;517;0.130035400390625;100 mA;
77.6347128039912;0.314117431640625;0.672099998303111;518;0.129974365234375;100 mA;
77.6360128039879;0.31427001953125;0.673399998299828;519;0.1300048828125;100 mA;
77.6373128039846;0.314453125;0.674699998296546;520;0.1300048828125;100 mA;
77.6386128039813;0.31463623046875;0.675999998293264;521;0.130035400390625;100 mA;
77.6399128039781;0.314788818359375;0.677299998289982;522;0.1300048828125;100 mA;
77.6412128039748;0.314971923828125;0.6785999982867;523;0.130035400390625;100 mA;
77.6425128039715;0.31512451171875;0.679899998283418;524;0.1300048828125;100 mA;
77.6438128039682;0.315277099609375;0.681199998280135;525;0.130035400390625;100 mA;
77.6451128039649;0.315460205078125;0.682499998276853;526;0.1300048828125;100 mA;
77.6464128039617;0.315643310546875;0.683799998273571;527;0.1300048828125;100 mA;
77.6477128039584;0.315826416015625;0.685099998270289;528;0.1300048828125;100 mA;
77.6490128039551;0.316009521484375;0.686399998267007;529;0.1300048828125;100 mA;
77.6503128039518;0.316162109375;0.687699998263724;530;0.129974365234375;100 mA;
77.6516128039485;0.316314697265625;0.688999998260442;531;0.1300048828125;100 mA;
77.6529128039452;0.3165283203125;0.69029999825716;532;0.1300048828125;100 mA;
77.654212803942;0.31671142578125;0.691599998253878;533;0.129974365234375;100 mA;
77.6555128039387;0.316864013671875;0.692899998250596;534;0.130035400390625;100 mA;
77.6568128039354;0.317047119140625;0.694199998247313;535;0.129974365234375;100 mA;
77.6581128039321;0.317169189453125;0.695499998244031;536;0.129974365234375;100 mA;
77.6594128039288;0.317352294921875;0.696799998240749;537;0.130035400390625;100 mA;
77.6607128039255;0.3175048828125;0.698099998237467;538;0.129974365234375;100 mA;
77.6620128039223;0.31768798828125;0.699399998234185;539;0.12994384765625;100 mA;
77.663312803919;0.317840576171875;0.700699998230903;540;0.1300048828125;100 mA;
77.6646128039157;0.318023681640625;0.70199999822762;541;0.129974365234375;100 mA;
77.6659128039124;0.3182373046875;0.703299998224338;542;0.13006591796875;100 mA;
77.6672128039091;0.318389892578125;0.704599998221056;543;0.130035400390625;100 mA;
77.6685128039059;0.31854248046875;0.705899998217774;544;0.129974365234375;100 mA;
77.6698128039026;0.3187255859375;0.707199998214492;545;0.129974365234375;100 mA;
77.6711128038993;0.318939208984375;0.708499998211209;546;0.1300048828125;100 mA;
77.672412803896;0.319091796875;0.709799998207927;547;0.1300048828125;100 mA;
77.6737128038927;0.319244384765625;0.711099998204645;548;0.129974365234375;100 mA;
77.6750128038894;0.31939697265625;0.712399998201363;549;0.1300048828125;100 mA;
77.6763128038862;0.319549560546875;0.713699998198081;550;0.130035400390625;100 mA;
77.6776128038829;0.319732666015625;0.714999998194799;551;0.1300048828125;100 mA;
77.6789128038796;0.31988525390625;0.716299998191516;552;0.129974365234375;100 mA;
77.6802128038763;0.320068359375;0.717599998188234;553;0.1300048828125;100 mA;
77.681512803873;0.320220947265625;0.718899998184952;554;0.130035400390625;100 mA;
77.6828128038698;0.320404052734375;0.72019999818167;555;0.130035400390625;100 mA;
77.6841128038665;0.32061767578125;0.721499998178388;556;0.1300048828125;100 mA;
77.6854128038632;0.320770263671875;0.722799998175105;557;0.129974365234375;100 mA;
77.6867128038599;0.320953369140625;0.724099998171823;558;0.1300048828125;100 mA;
77.6880128038566;0.32110595703125;0.725399998168541;559;0.130035400390625;100 mA;
77.6893128038533;0.3212890625;0.726699998165259;560;0.130035400390625;100 mA;
77.6906128038501;0.321441650390625;0.727999998161977;561;0.1300048828125;100 mA;
77.6919128038468;0.32159423828125;0.729299998158695;562;0.129974365234375;100 mA;
77.6932128038435;0.32177734375;0.730599998155412;563;0.1300048828125;100 mA;
77.6945128038402;0.321929931640625;0.73189999815213;564;0.130035400390625;100 mA;
77.6958128038369;0.32208251953125;0.733199998148848;565;0.1300048828125;100 mA;
77.6971128038336;0.322265625;0.734499998145566;566;0.130035400390625;100 mA;
77.6984128038304;0.322479248046875;0.735799998142284;567;0.1300048828125;100 mA;
77.6997128038271;0.3226318359375;0.737099998139001;568;0.129974365234375;100 mA;
77.7010128038238;0.32281494140625;0.738399998135719;569;0.129974365234375;100 mA;
77.7023128038205;0.322967529296875;0.739699998132437;570;0.130035400390625;100 mA;
77.7036128038172;0.32318115234375;0.740999998129155;571;0.129974365234375;100 mA;
77.704912803814;0.323333740234375;0.742299998125873;572;0.1300048828125;100 mA;
77.7062128038107;0.323516845703125;0.74359999812259;573;0.130035400390625;100 mA;
77.7075128038074;0.32366943359375;0.744899998119308;574;0.129974365234375;100 mA;
77.7088128038041;0.323822021484375;0.746199998116026;575;0.130035400390625;100 mA;
77.7101128038008;0.324005126953125;0.747499998112744;576;0.130035400390625;100 mA;
77.7114128037975;0.32415771484375;0.748799998109462;577;0.1300048828125;100 mA;
77.7127128037943;0.324310302734375;0.75009999810618;578;0.129974365234375;100 mA;
77.714012803791;0.324493408203125;0.751399998102897;579;0.1300048828125;100 mA;
77.7153128037877;0.32470703125;0.752699998099615;580;0.1300048828125;100 mA;
77.7166128037844;0.324859619140625;0.753999998096333;581;0.12994384765625;100 mA;
77.7179128037811;0.325042724609375;0.755299998093051;582;0.130035400390625;100 mA;
77.7192128037779;0.325225830078125;0.756599998089769;583;0.130035400390625;100 mA;
77.7205128037746;0.325408935546875;0.757899998086486;584;0.130035400390625;100 mA;
77.7218128037713;0.3255615234375;0.759199998083204;585;0.1300048828125;100 mA;
77.723112803768;0.325714111328125;0.760499998079922;586;0.130035400390625;100 mA;
77.7244128037647;0.325897216796875;0.76179999807664;587;0.1300048828125;100 mA;
77.7257128037614;0.3260498046875;0.763099998073358;588;0.129974365234375;100 mA;
77.7270128037582;0.326202392578125;0.764399998070076;589;0.1300048828125;100 mA;
77.7283128037549;0.326385498046875;0.765699998066793;590;0.1300048828125;100 mA;
77.7296128037516;0.3265380859375;0.766999998063511;591;0.129974365234375;100 mA;
77.7309128037483;0.326751708984375;0.768299998060229;592;0.1300048828125;100 mA;
77.732212803745;0.326904296875;0.769599998056947;593;0.1300048828125;100 mA;
77.7335128037417;0.32708740234375;0.770899998053665;594;0.1300048828125;100 mA;
77.7348128037385;0.3272705078125;0.772199998050382;595;0.1300048828125;100 mA;
77.7361128037352;0.327423095703125;0.7734999980471;596;0.13006591796875;100 mA;
77.7374128037319;0.32763671875;0.774799998043818;597;0.130035400390625;100 mA;
77.7387128037286;0.327789306640625;0.776099998040536;598;0.129974365234375;100 mA;
77.7400128037253;0.327911376953125;0.777399998037254;599;0.12994384765625;100 mA;
77.7413128037221;0.328094482421875;0.778699998033971;600;0.129974365234375;100 mA;
77.7426128037188;0.3282470703125;0.779999998030689;601;0.1300048828125;100 mA;
77.7439128037155;0.32843017578125;0.781299998027407;602;0.1300048828125;100 mA;
77.7452128037122;0.32855224609375;0.782599998024125;603;0.130035400390625;100 mA;
77.7465128037089;0.3287353515625;0.783899998020843;604;0.1300048828125;100 mA;
77.7478128037056;0.32891845703125;0.785199998017561;605;0.129974365234375;100 mA;
77.7491128037024;0.3291015625;0.786499998014278;606;0.1300048828125;100 mA;
77.7504128036991;0.32928466796875;0.787799998010996;607;0.1300048828125;100 mA;
77.7517128036958;0.3294677734375;0.789099998007714;608;0.1300048828125;100 mA;
77.7530128036925;0.32965087890625;0.790399998004432;609;0.1300048828125;100 mA;
77.7543128036892;0.329803466796875;0.79169999800115;610;0.130035400390625;100 mA;
77.7556128036859;0.3299560546875;0.792999997997867;611;0.130035400390625;100 mA;
77.7569128036827;0.33013916015625;0.794299997994585;612;0.12994384765625;100 mA;
77.7582128036794;0.330322265625;0.795599997991303;613;0.129974365234375;100 mA;
77.7595128036761;0.330474853515625;0.796899997988021;614;0.129974365234375;100 mA;
77.7608128036728;0.330657958984375;0.798199997984739;615;0.1300048828125;100 mA;
77.7621128036695;0.330810546875;0.799499997981457;616;0.1300048828125;100 mA;
77.7634128036663;0.330963134765625;0.800799997978174;617;0.1300048828125;100 mA;
77.764712803663;0.331146240234375;0.802099997974892;618;0.130035400390625;100 mA;
77.7660128036597;0.331329345703125;0.80339999797161;619;0.129913330078125;100 mA;
77.7673128036564;0.331512451171875;0.804699997968328;620;0.12994384765625;100 mA;
77.7686128036531;0.331695556640625;0.805999997965046;621;0.129974365234375;100 mA;
77.7699128036498;0.331878662109375;0.807299997961763;622;0.130035400390625;100 mA;
77.7712128036466;0.33203125;0.808599997958481;623;0.130035400390625;100 mA;
77.7725128036433;0.33221435546875;0.809899997955199;624;0.1300048828125;100 mA;
77.77381280364;0.332366943359375;0.811199997951917;625;0.130035400390625;100 mA;
77.7751128036367;0.332550048828125;0.812499997948635;626;0.1300048828125;100 mA;
77.7764128036334;0.33270263671875;0.813799997945353;627;0.1300048828125;100 mA;
77.7777128036302;0.3328857421875;0.81509999794207;628;0.12994384765625;100 mA;
77.7790128036269;0.33306884765625;0.816399997938788;629;0.129974365234375;100 mA;
77.7803128036236;0.333221435546875;0.817699997935506;630;0.130035400390625;100 mA;
77.7816128036203;0.333404541015625;0.818999997932224;631;0.1300048828125;100 mA;
77.782912803617;0.333587646484375;0.820299997928942;632;0.129974365234375;100 mA;
77.7842128036137;0.333770751953125;0.821599997925659;633;0.129974365234375;100 mA;
77.7855128036105;0.33392333984375;0.822899997922377;634;0.130035400390625;100 mA;
77.7868128036072;0.334136962890625;0.824199997919095;635;0.129974365234375;100 mA;
77.7881128036039;0.334320068359375;0.825499997915813;636;0.1300048828125;100 mA;
77.7894128036006;0.33447265625;0.826799997912531;637;0.1300048828125;100 mA;
77.7907128035973;0.334625244140625;0.828099997909248;638;0.130035400390625;100 mA;
77.792012803594;0.334808349609375;0.829399997905966;639;0.12994384765625;100 mA;
77.7933128035908;0.3349609375;0.830699997902684;640;0.129974365234375;100 mA;
77.7946128035875;0.335113525390625;0.831999997899402;641;0.130035400390625;100 mA;
77.7959128035842;0.33526611328125;0.83329999789612;642;0.1300048828125;100 mA;
77.7972128035809;0.33544921875;0.834599997892838;643;0.1300048828125;100 mA;
77.7985128035776;0.335662841796875;0.835899997889555;644;0.13006591796875;100 mA;
77.7998128035744;0.3358154296875;0.837199997886273;645;0.130035400390625;100 mA;
77.8011128035711;0.336029052734375;0.838499997882991;646;0.1300048828125;100 mA;
77.8024128035678;0.336181640625;0.839799997879709;647;0.1300048828125;100 mA;
77.8037128035645;0.33636474609375;0.841099997876427;648;0.1300048828125;100 mA;
77.8050128035612;0.3365478515625;0.842399997873144;649;0.129974365234375;100 mA;
77.8063128035579;0.336700439453125;0.843699997869862;650;0.130035400390625;100 mA;
77.8076128035547;0.33685302734375;0.84499999786658;651;0.129974365234375;100 mA;
77.8089128035514;0.337005615234375;0.846299997863298;652;0.130035400390625;100 mA;
77.8102128035481;0.33721923828125;0.847599997860016;653;0.130035400390625;100 mA;
77.8115128035448;0.337371826171875;0.848899997856734;654;0.1300048828125;100 mA;
77.8128128035415;0.3375244140625;0.850199997853451;655;0.1300048828125;100 mA;
77.8141128035383;0.33770751953125;0.851499997850169;656;0.130035400390625;100 mA;
77.815412803535;0.337921142578125;0.852799997846887;657;0.130035400390625;100 mA;
77.8167128035317;0.33807373046875;0.854099997843605;658;0.12994384765625;100 mA;
77.8180128035284;0.3382568359375;0.855399997840323;659;0.129974365234375;100 mA;
77.8193128035251;0.33843994140625;0.85669999783704;660;0.130035400390625;100 mA;
77.8206128035218;0.338623046875;0.857999997833758;661;0.130035400390625;100 mA;
77.8219128035186;0.33880615234375;0.859299997830476;662;0.129974365234375;100 mA;
77.8232128035153;0.338958740234375;0.860599997827194;663;0.130035400390625;100 mA;
77.824512803512;0.339111328125;0.861899997823912;664;0.1300048828125;100 mA;
77.8258128035087;0.33929443359375;0.86319999782063;665;0.130035400390625;100 mA;
77.8271128035054;0.339447021484375;0.864499997817347;666;0.130035400390625;100 mA;
77.8284128035021;0.339630126953125;0.865799997814065;667;0.1300048828125;100 mA;
77.8297128034989;0.339813232421875;0.867099997810783;668;0.1300048828125;100 mA;
77.8310128034956;0.3399658203125;0.868399997807501;669;0.129974365234375;100 mA;
77.8323128034923;0.340179443359375;0.869699997804219;670;0.1300048828125;100 mA;
77.833612803489;0.340362548828125;0.870999997800936;671;0.129974365234375;100 mA;
77.8349128034857;0.340545654296875;0.872299997797654;672;0.1300048828125;100 mA;
77.8362128034825;0.340728759765625;0.873599997794372;673;0.12994384765625;100 mA;
77.8375128034792;0.340911865234375;0.87489999779109;674;0.129974365234375;100 mA;
77.8388128034759;0.341064453125;0.876199997787808;675;0.1300048828125;100 mA;
77.8401128034726;0.341217041015625;0.877499997784525;676;0.1300048828125;100 mA;
77.8414128034693;0.341400146484375;0.878799997781243;677;0.1300048828125;100 mA;
77.842712803466;0.341583251953125;0.880099997777961;678;0.1300048828125;100 mA;
77.8440128034628;0.34173583984375;0.881399997774679;679;0.130035400390625;100 mA;
77.8453128034595;0.3419189453125;0.882699997771397;680;0.129974365234375;100 mA;
77.8466128034562;0.342071533203125;0.883999997768115;681;0.129974365234375;100 mA;
77.8479128034529;0.342254638671875;0.885299997764832;682;0.12994384765625;100 mA;
77.8492128034496;0.342437744140625;0.88659999776155;683;0.130035400390625;100 mA;
77.8505128034463;0.3426513671875;0.887899997758268;684;0.130035400390625;100 mA;
77.8518128034431;0.34283447265625;0.889199997754986;685;0.12994384765625;100 mA;
77.8531128034398;0.343017578125;0.890499997751704;686;0.1300048828125;100 mA;
77.8544128034365;0.34320068359375;0.891799997748421;687;0.13006591796875;100 mA;
77.8557128034332;0.34332275390625;0.893099997745139;688;0.129974365234375;100 mA;
77.8570128034299;0.34356689453125;0.894399997741857;689;0.129974365234375;100 mA;
77.8583128034267;0.343719482421875;0.895699997738575;690;0.1300048828125;100 mA;
77.8596128034234;0.3438720703125;0.896999997735293;691;0.1300048828125;100 mA;
77.8609128034201;0.344024658203125;0.898299997732011;692;0.130035400390625;100 mA;
77.8622128034168;0.344207763671875;0.899599997728728;693;0.1300048828125;100 mA;
77.8635128034135;0.344390869140625;0.900899997725446;694;0.130035400390625;100 mA;
77.8648128034102;0.344573974609375;0.902199997722164;695;0.1300048828125;100 mA;
77.866112803407;0.344757080078125;0.903499997718882;696;0.129974365234375;100 mA;
77.8674128034037;0.344940185546875;0.9047999977156;697;0.130035400390625;100 mA;
77.8687128034004;0.34515380859375;0.906099997712317;698;0.12994384765625;100 mA;
