Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;113;6.22932698427246;0.276947021484375;0.0046319580078125;100 mA
1;114;6.23203698426562;0.279388427734375;0.00464752197265625;100 mA
1;115;6.23474698425878;0.28179931640625;0.0047113037109375;100 mA
1;116;6.23745698425193;0.284271240234375;0.00472686767578125;100 mA
1;117;6.24016698424509;0.286773681640625;0.00472015380859375;100 mA
1;118;6.24287698423825;0.289154052734375;0.0047442626953125;100 mA
1;119;6.24558698423141;0.291656494140625;0.00474578857421875;100 mA
1;120;6.24829698422457;0.29400634765625;0.00481658935546875;100 mA
1;121;6.25100698421772;0.296539306640625;0.00478668212890625;100 mA
1;122;6.25371698421088;0.298980712890625;0.0048992919921875;100 mA
1;123;6.25642698420404;0.301361083984375;0.004896240234375;100 mA
1;124;6.2591369841972;0.303863525390625;0.004857177734375;100 mA
1;125;6.26184698419036;0.30633544921875;0.0049066162109375;100 mA
1;126;6.26455698418351;0.308807373046875;0.00494384765625;100 mA
1;127;6.26726698417667;0.3111572265625;0.0049017333984375;100 mA
1;128;6.26997698416983;0.31365966796875;0.004947509765625;100 mA
1;129;6.27268698416299;0.316131591796875;0.0049652099609375;100 mA
1;130;6.27539698415615;0.318603515625;0.0049835205078125;100 mA
1;131;6.2781069841493;0.3209228515625;0.00501708984375;100 mA
1;132;6.28081698414246;0.32342529296875;0.0051025390625;100 mA
1;133;6.28352698413562;0.325927734375;0.005078125;100 mA
1;134;6.28623698412878;0.328369140625;0.005047607421875;100 mA
1;135;6.28894698412194;0.330810546875;0.0051025390625;100 mA
1;136;6.29165698411509;0.333282470703125;0.00511474609375;100 mA
1;137;6.29436698410825;0.335693359375;0.005126953125;100 mA
1;138;6.29707698410141;0.338134765625;0.005169677734375;100 mA
1;139;6.29978698409457;0.34063720703125;0.0051910400390625;100 mA
1;140;6.30249698408772;0.34307861328125;0.00516357421875;100 mA
1;141;6.30520698408088;0.345428466796875;0.0051605224609375;100 mA
1;142;6.30791698407404;0.347869873046875;0.005206298828125;100 mA
1;143;6.3106269840672;0.350372314453125;0.00518798828125;100 mA
1;144;6.31333698406036;0.352752685546875;0.0052459716796875;100 mA
1;145;6.31604698405351;0.355224609375;0.005230712890625;100 mA
1;146;6.31875698404667;0.35772705078125;0.005242919921875;100 mA
1;147;6.32146698403983;0.360137939453125;0.0052825927734375;100 mA
1;148;6.32417698403299;0.362640380859375;0.0052978515625;100 mA
1;149;6.32688698402615;0.36505126953125;0.0053070068359375;100 mA
1;150;6.3295969840193;0.36749267578125;0.005340576171875;100 mA
1;151;6.33230698401246;0.369964599609375;0.0053436279296875;100 mA
1;152;6.33501698400562;0.372344970703125;0.0053497314453125;100 mA
1;153;6.33772698399878;0.37481689453125;0.0053680419921875;100 mA
1;154;6.34043698399194;0.377288818359375;0.0054443359375;100 mA
1;155;6.34314698398509;0.37969970703125;0.0053955078125;100 mA
1;156;6.34585698397825;0.382232666015625;0.0053985595703125;100 mA
1;157;6.34856698397141;0.3846435546875;0.005419921875;100 mA
1;158;6.35127698396457;0.3870849609375;0.0054229736328125;100 mA
1;159;6.35398698395772;0.389495849609375;0.0054901123046875;100 mA
1;160;6.35669698395088;0.391937255859375;0.005487060546875;100 mA
1;161;6.35940698394404;0.394439697265625;0.00545654296875;100 mA
1;162;6.3621169839372;0.396881103515625;0.0055145263671875;100 mA
1;163;6.36482698393036;0.39923095703125;0.0054962158203125;100 mA
1;164;6.36753698392351;0.401763916015625;0.0055023193359375;100 mA
1;165;6.37024698391667;0.404205322265625;0.005535888671875;100 mA
1;166;6.37295698390983;0.406646728515625;0.0055023193359375;100 mA
1;167;6.37566698390299;0.40911865234375;0.0055450439453125;100 mA
1;168;6.37837698389615;0.411529541015625;0.005572509765625;100 mA
1;169;6.3810869838893;0.4139404296875;0.0055755615234375;100 mA
1;170;6.38379698388246;0.4163818359375;0.0055908203125;100 mA
1;171;6.38650698387562;0.41888427734375;0.00560302734375;100 mA
1;172;6.38921698386878;0.421295166015625;0.0055938720703125;100 mA
1;173;6.39192698386194;0.423797607421875;0.005670166015625;100 mA
1;174;6.39463698385509;0.426177978515625;0.00562744140625;100 mA
1;175;6.39734698384825;0.42864990234375;0.0057220458984375;100 mA
1;176;6.40005698384141;0.43115234375;0.005694580078125;100 mA
1;177;6.40276698383457;0.43359375;0.0056854248046875;100 mA
1;178;6.40547698382773;0.43603515625;0.0057403564453125;100 mA
1;179;6.40818698382088;0.43841552734375;0.0057464599609375;100 mA
1;180;6.41089698381404;0.44091796875;0.005755615234375;100 mA
1;181;6.4136069838072;0.44329833984375;0.005743408203125;100 mA
1;182;6.41631698380036;0.44573974609375;0.0058074951171875;100 mA
1;183;6.41902698379351;0.4482421875;0.005792236328125;100 mA
1;184;6.42173698378667;0.44720458984375;0.0041754150390625;100 mA
1;185;6.42444698377983;0.4447021484375;0.00376953125;100 mA
1;186;6.42715698377299;0.44232177734375;0.00339263916015625;100 mA
1;187;6.42986698376615;0.439849853515625;0.00318389892578125;100 mA
1;188;6.4325769837593;0.4373779296875;0.00300628662109375;100 mA
1;189;6.43528698375246;0.434967041015625;0.00279541015625;100 mA
1;190;6.43799698374562;0.432464599609375;0.00256103515625;100 mA
1;191;6.44070698373878;0.4300537109375;0.0024591064453125;100 mA
1;192;6.44341698373194;0.427642822265625;0.0023455810546875;100 mA
1;193;6.44612698372509;0.4251708984375;0.0021844482421875;100 mA
1;194;6.44883698371825;0.422760009765625;0.002034912109375;100 mA
1;195;6.45154698371141;0.420257568359375;0.00197265625;100 mA
1;196;6.45425698370457;0.41790771484375;0.00183441162109375;100 mA
1;197;6.45696698369773;0.4154052734375;0.00178314208984375;100 mA
1;198;6.45967698369088;0.4129638671875;0.0016546630859375;100 mA
1;199;6.46238698368404;0.41058349609375;0.00156402587890625;100 mA
1;200;6.4650969836772;0.40814208984375;0.00139739990234375;100 mA
1;201;6.46780698367036;0.40570068359375;0.00137664794921875;100 mA
1;202;6.47051698366352;0.403228759765625;0.00124603271484375;100 mA
1;203;6.47322698365667;0.400726318359375;0.00126800537109375;100 mA
1;204;6.47593698364983;0.398345947265625;0.00114349365234375;100 mA
1;205;6.47864698364299;0.3958740234375;0.00114501953125;100 mA
1;206;6.48135698363615;0.393463134765625;0.0009747314453125;100 mA
1;207;6.4840669836293;0.3909912109375;0.00095489501953125;100 mA
1;208;6.48677698362246;0.388580322265625;0.00087860107421875;100 mA
1;209;6.48948698361562;0.386077880859375;0.0008917236328125;100 mA
1;210;6.49219698360878;0.383697509765625;0.000780029296875;100 mA
1;211;6.49490698360194;0.3812255859375;0.00076934814453125;100 mA
1;212;6.49761698359509;0.37884521484375;0.00065948486328125;100 mA
1;213;6.50032698358825;0.376373291015625;0.000636901855468749;100 mA
1;214;6.50303698358141;0.37396240234375;0.00059783935546875;100 mA
1;215;6.50574698357457;0.371490478515625;0.00052215576171875;100 mA
1;216;6.50845698356773;0.369049072265625;0.0005010986328125;100 mA
1;217;6.51116698356088;0.366668701171875;0.000455627441406251;100 mA
1;218;6.51387698355404;0.364105224609375;0.00043304443359375;100 mA
1;219;6.5165869835472;0.3616943359375;0.00037811279296875;100 mA
1;220;6.51929698354036;0.3592529296875;0.00033233642578125;100 mA
1;221;6.52200698353352;0.3568115234375;0.00031707763671875;100 mA
1;222;6.52471698352667;0.354339599609375;0.000293884277343751;100 mA
1;223;6.52742698351983;0.35198974609375;0.00023651123046875;100 mA
1;224;6.53013698351299;0.349517822265625;0.0002166748046875;100 mA
1;225;6.53284698350615;0.34698486328125;0.000126953125;100 mA
1;226;6.5355569834993;0.3446044921875;0.000123291015625;100 mA
1;227;6.53826698349246;0.3421630859375;7.41577148437506E-05;100 mA
1;228;6.54097698348562;0.339752197265625;6.37817382812503E-05;100 mA
1;229;6.54368698347878;0.33734130859375;1.86157226562497E-05;100 mA
1;230;6.54639698347194;0.334869384765625;-8.54492187500055E-06;100 mA
1;231;6.54910698346509;0.3323974609375;-4.15039062499997E-05;100 mA
1;232;6.55181698345825;0.33001708984375;-8.33129882812506E-05;100 mA
1;233;6.55452698345141;0.327545166015625;-0.00010833740234375;100 mA
1;234;6.55723698344457;0.325103759765625;-0.000115966796875;100 mA
1;235;6.55994698343773;0.322662353515625;-0.00017730712890625;100 mA
1;236;6.56265698343088;0.320220947265625;-0.00016754150390625;100 mA
1;237;6.56536698342404;0.3177490234375;-0.00017425537109375;100 mA
1;238;6.5680769834172;0.315399169921875;-0.000242004394531251;100 mA
1;239;6.57078698341036;0.3128662109375;-0.000253906249999999;100 mA
1;240;6.57349698340352;0.310394287109375;-0.0002734375;100 mA
1;241;6.57620698339667;0.3079833984375;-0.00033538818359375;100 mA
1;242;6.57891698338983;0.3055419921875;-0.000350341796875001;100 mA
1;243;6.58162698338299;0.30316162109375;-0.00038177490234375;100 mA
1;244;6.58433698337615;0.3006591796875;-0.0004290771484375;100 mA
1;245;6.58704698336931;0.29827880859375;-0.0004229736328125;100 mA
1;246;6.58975698336246;0.29583740234375;-0.000434265136718751;100 mA
1;247;6.59246698335562;0.2933349609375;-0.000462646484375;100 mA
1;248;6.59517698334878;0.290924072265625;-0.0005035400390625;100 mA
1;249;6.59788698334194;0.2884521484375;-0.000498046874999999;100 mA
1;250;6.60059698333509;0.2860107421875;-0.00052825927734375;100 mA
1;251;6.60330698332825;0.283599853515625;-0.00052764892578125;100 mA
1;252;6.60601698332141;0.2811279296875;-0.00057861328125;100 mA
1;253;6.60872698331457;0.27874755859375;-0.000611267089843751;100 mA
1;254;6.61143698330773;0.27630615234375;-0.00067474365234375;100 mA
1;255;6.61414698330088;0.273834228515625;-0.000687255859374999;100 mA
1;256;6.61685698329404;0.271392822265625;-0.0006854248046875;100 mA
1;257;6.6195669832872;0.268951416015625;-0.000715026855468751;100 mA
1;258;6.62227698328036;0.266510009765625;-0.0007220458984375;100 mA
1;259;6.62498698327352;0.2640380859375;-0.000758972167968749;100 mA
1;260;6.62769698326667;0.261566162109375;-0.00079315185546875;100 mA
1;261;6.63040698325983;0.25921630859375;-0.000785217285156251;100 mA
1;262;6.63311698325299;0.25677490234375;-0.000859985351562501;100 mA
1;263;6.63582698324615;0.254302978515625;-0.000817260742187501;100 mA
1;264;6.63853698323931;0.2518310546875;-0.0008575439453125;100 mA
1;265;6.64124698323246;0.249420166015625;-0.000902709960937501;100 mA
1;266;6.64395698322562;0.2469482421875;-0.000887451171875001;100 mA
1;267;6.64666698321878;0.2445068359375;-0.00091827392578125;100 mA
1;268;6.64937698321194;0.242156982421875;-0.000953369140625;100 mA
1;269;6.65208698320509;0.239654541015625;-0.000961914062499999;100 mA
1;270;6.65479698319825;0.23724365234375;-0.0010015869140625;100 mA
1;271;6.65750698319141;0.234771728515625;-0.00102386474609375;100 mA
1;272;6.66021698318457;0.232421875;-0.0010552978515625;100 mA
1;273;6.66292698317773;0.22991943359375;-0.00107421875;100 mA
1;274;6.66563698317088;0.22747802734375;-0.0010906982421875;100 mA
1;275;6.66834698316404;0.225006103515625;-0.0010784912109375;100 mA
1;276;6.6710569831572;0.222564697265625;-0.0011029052734375;100 mA
1;277;6.67376698315036;0.2200927734375;-0.0011431884765625;100 mA
1;278;6.67647698314352;0.21771240234375;-0.00118011474609375;100 mA
1;279;6.67918698313667;0.21527099609375;-0.00116546630859375;100 mA
1;280;6.68189698312983;0.212860107421875;-0.00122833251953125;100 mA
1;281;6.68460698312299;0.2103271484375;-0.00121124267578125;100 mA
1;282;6.68731698311615;0.207916259765625;-0.00125274658203125;100 mA
1;283;6.69002698310931;0.20550537109375;-0.00124359130859375;100 mA
1;284;6.69273698310246;0.20306396484375;-0.0012994384765625;100 mA
1;285;6.69544698309562;0.20062255859375;-0.00128509521484375;100 mA
1;286;6.69815698308878;0.19818115234375;-0.0013494873046875;100 mA
1;287;6.70086698308194;0.195770263671875;-0.001397705078125;100 mA
1;288;6.7035769830751;0.1932373046875;-0.0013702392578125;100 mA
1;289;6.70628698306825;0.1907958984375;-0.0013836669921875;100 mA
1;290;6.70899698306141;0.188385009765625;-0.0014068603515625;100 mA
1;291;6.71170698305457;0.18597412109375;-0.0014166259765625;100 mA
1;292;6.71441698304773;0.183502197265625;-0.00143829345703125;100 mA
1;293;6.71712698304088;0.18109130859375;-0.0015093994140625;100 mA
1;294;6.71983698303404;0.178680419921875;-0.00149444580078125;100 mA
1;295;6.7225469830272;0.17620849609375;-0.0015478515625;100 mA
1;296;6.72525698302036;0.1737060546875;-0.001561279296875;100 mA
1;297;6.72796698301352;0.171356201171875;-0.001602783203125;100 mA
1;298;6.73067698300667;0.168853759765625;-0.00158203125;100 mA
1;299;6.73338698299983;0.166473388671875;-0.001636962890625;100 mA
1;300;6.73609698299299;0.164031982421875;-0.00165252685546875;100 mA
1;301;6.73880698298615;0.161468505859375;-0.0016656494140625;100 mA
1;302;6.74151698297931;0.159149169921875;-0.00169677734375;100 mA
1;303;6.74422698297246;0.156646728515625;-0.00170867919921875;100 mA
1;304;6.74693698296562;0.15423583984375;-0.0017431640625;100 mA
1;305;6.74964698295878;0.151824951171875;-0.00172393798828125;100 mA
1;306;6.75235698295194;0.1492919921875;-0.00176483154296875;100 mA
1;307;6.7550669829451;0.14691162109375;-0.00183837890625;100 mA
1;308;6.75777698293825;0.14447021484375;-0.00184356689453125;100 mA
1;309;6.76048698293141;0.14202880859375;-0.00187255859375;100 mA
1;310;6.76319698292457;0.139617919921875;-0.00184661865234375;100 mA
1;311;6.76590698291773;0.13714599609375;-0.00188018798828125;100 mA
1;312;6.76861698291088;0.134765625;-0.00192138671875;100 mA
1;313;6.77132698290404;0.13226318359375;-0.00191314697265625;100 mA
1;314;6.7740369828972;0.12982177734375;-0.00194427490234375;100 mA
1;315;6.77674698289036;0.12744140625;-0.00197784423828125;100 mA
1;316;6.77945698288352;0.124908447265625;-0.0020050048828125;100 mA
1;317;6.78216698287667;0.122528076171875;-0.00198577880859375;100 mA
1;318;6.78487698286983;0.12005615234375;-0.0020465087890625;100 mA
1;319;6.78758698286299;0.117645263671875;-0.0020562744140625;100 mA
1;320;6.79029698285615;0.11517333984375;-0.00208709716796875;100 mA
1;321;6.79300698284931;0.11279296875;-0.0021185302734375;100 mA
1;322;6.79571698284246;0.11029052734375;-0.00213134765625;100 mA
1;323;6.79842698283562;0.10791015625;-0.0021502685546875;100 mA
1;324;6.80113698282878;0.105377197265625;-0.00217559814453125;100 mA
1;325;6.80384698282194;0.10296630859375;-0.00222198486328125;100 mA
1;326;6.8065569828151;0.1005859375;-0.00220458984375;100 mA
1;327;6.80926698280825;0.09814453125;-0.00224700927734375;100 mA
1;328;6.81197698280141;0.095672607421875;-0.00225860595703125;100 mA
1;329;6.81468698279457;0.093231201171875;-0.00229644775390625;100 mA
1;330;6.81739698278773;0.090789794921875;-0.002314453125;100 mA
1;331;6.82010698278089;0.08837890625;-0.0023590087890625;100 mA
1;332;6.82281698277404;0.0859375;-0.0023907470703125;100 mA
1;333;6.8255269827672;0.083465576171875;-0.002413330078125;100 mA
1;334;6.82823698276036;0.08099365234375;-0.00242767333984375;100 mA
1;335;6.83094698275352;0.07855224609375;-0.00242584228515625;100 mA
1;336;6.83365698274667;0.076141357421875;-0.0024896240234375;100 mA
1;337;6.83636698273983;0.073760986328125;-0.00251251220703125;100 mA
1;338;6.83907698273299;0.071319580078125;-0.00257781982421875;100 mA
1;339;6.84178698272615;0.068817138671875;-0.0025567626953125;100 mA
1;340;6.84449698271931;0.06640625;-0.00264068603515625;100 mA
1;341;6.84720698271246;0.06396484375;-0.0026226806640625;100 mA
1;342;6.84991698270562;0.061492919921875;-0.002716064453125;100 mA
1;343;6.85262698269878;0.059051513671875;-0.00271514892578125;100 mA
1;344;6.85533698269194;0.056610107421875;-0.002694091796875;100 mA
1;345;6.8580469826851;0.054229736328125;-0.002760009765625;100 mA
1;346;6.86075698267825;0.051666259765625;-0.00278900146484375;100 mA
1;347;6.86346698267141;0.049285888671875;-0.0028424072265625;100 mA
1;348;6.86617698266457;0.046807861328125;-0.00285858154296875;100 mA
1;349;6.86888698265773;0.044403076171875;-0.0028857421875;100 mA
1;350;6.87159698265089;0.0419403076171875;-0.002896728515625;100 mA
1;351;6.87430698264404;0.03951416015625;-0.002930908203125;100 mA
1;352;6.8770169826372;0.03707275390625;-0.00300384521484375;100 mA
1;353;6.87972698263036;0.0346038818359375;-0.00301422119140625;100 mA
1;354;6.88243698262352;0.0322021484375;-0.003106689453125;100 mA
1;355;6.88514698261667;0.0297515869140625;-0.0031201171875;100 mA
1;356;6.88785698260983;0.027301025390625;-0.00317779541015625;100 mA
1;357;6.89056698260299;0.024884033203125;-0.00322296142578125;100 mA
1;358;6.89327698259615;0.0224212646484375;-0.0032574462890625;100 mA
1;359;6.89598698258931;0.0199798583984375;-0.00327362060546875;100 mA
1;360;6.89869698258246;0.01754150390625;-0.0033331298828125;100 mA
1;361;6.90140698257562;0.0151092529296875;-0.0033831787109375;100 mA
1;362;6.90411698256878;0.0126708984375;-0.00345123291015625;100 mA
1;363;6.90682698256194;0.010235595703125;-0.0034454345703125;100 mA
1;364;6.9095369825551;0.00779113769531251;-0.0035369873046875;100 mA
1;365;6.91224698254825;0.005352783203125;-0.00361053466796875;100 mA
1;366;6.91495698254141;0.00289306640625001;-0.0036602783203125;100 mA
1;367;6.91766698253457;0.00048828125;-0.00373992919921875;100 mA
1;368;6.92037698252773;-0.0019866943359375;-0.00375152587890625;100 mA
1;369;6.92308698252089;-0.00440368652343751;-0.00381622314453125;100 mA
1;370;6.92579698251404;-0.006884765625;-0.00385101318359375;100 mA
1;371;6.9285069825072;-0.00934448242187499;-0.00392974853515625;100 mA
1;372;6.93121698250036;-0.0117462158203125;-0.00400543212890625;100 mA
1;373;6.93392698249352;-0.0141510009765625;-0.00406585693359375;100 mA
1;374;6.93663698248668;-0.0166229248046875;-0.00416961669921875;100 mA
1;375;6.93934698247983;-0.019061279296875;-0.00423065185546875;100 mA
1;376;6.94205698247299;-0.0215057373046875;-0.00430389404296875;100 mA
1;377;6.94476698246615;-0.0239105224609375;-0.0043951416015625;100 mA
1;378;6.94747698245931;-0.0263885498046875;-0.00444244384765625;100 mA
1;379;6.95018698245246;-0.0288055419921875;-0.0045684814453125;100 mA
1;380;6.95289698244562;-0.03126220703125;-0.00462249755859375;100 mA
1;381;6.95560698243878;-0.033673095703125;-0.00478057861328125;100 mA
1;382;6.95831698243194;-0.03614501953125;-0.00478973388671875;100 mA
1;383;6.9610269824251;-0.03858642578125;-0.0049420166015625;100 mA
1;384;6.96373698241825;-0.0410400390625;-0.00511474609375;100 mA
1;385;6.96644698241141;-0.043463134765625;-0.0051055908203125;100 mA
1;386;6.96915698240457;-0.045904541015625;-0.005230712890625;100 mA
1;387;6.97186698239773;-0.0483734130859375;-0.0052581787109375;100 mA
1;388;6.97457698239089;-0.05078125;-0.0054779052734375;100 mA
1;389;6.97728698238404;-0.053192138671875;-0.00556640625;100 mA
1;390;6.9799969823772;-0.055694580078125;-0.0057098388671875;100 mA
1;391;6.98270698237036;-0.05810546875;-0.0058319091796875;100 mA
1;392;6.98541698236352;-0.060546875;-0.0059539794921875;100 mA
1;393;6.98812698235668;-0.06298828125;-0.006134033203125;100 mA
1;394;6.99083698234983;-0.0654296875;-0.00621337890625;100 mA
1;395;6.99354698234299;-0.067901611328125;-0.006378173828125;100 mA
1;396;6.99625698233615;-0.0703125;-0.0065216064453125;100 mA
1;397;6.99896698232931;-0.07275390625;-0.0067108154296875;100 mA
1;398;7.00167698232246;-0.075225830078125;-0.0068511962890625;100 mA
1;399;7.00438698231562;-0.077667236328125;-0.00704345703125;100 mA
1;400;7.00709698230878;-0.080078125;-0.0072052001953125;100 mA
1;401;7.00980698230194;-0.082550048828125;-0.0073272705078125;100 mA
1;402;7.0125169822951;-0.084991455078125;-0.0075653076171875;100 mA
1;403;7.01522698228825;-0.087432861328125;-0.007781982421875;100 mA
1;404;7.01793698228141;-0.08978271484375;-0.0079620361328125;100 mA
1;405;7.02064698227457;-0.09228515625;-0.0082366943359375;100 mA
1;406;7.02335698226773;-0.09466552734375;-0.00841064453125;100 mA
1;407;7.02606698226089;-0.097198486328125;-0.0086669921875;100 mA
