Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;35;6.17264698441556;0.086456298828125;0.00185821533203125;100 mA
1;36;6.18077698439504;0.0888671875;0.0018743896484375;100 mA
1;37;6.18890698437451;0.091217041015625;0.00188507080078125;100 mA
1;38;6.19703698435399;0.093719482421875;0.00189208984375;100 mA
1;39;6.20516698433346;0.096160888671875;0.0018963623046875;100 mA
1;40;6.21329698431293;0.0986328125;0.001903076171875;100 mA
1;41;6.22142698429241;0.101043701171875;0.0019146728515625;100 mA
1;42;6.22955698427188;0.103485107421875;0.00192108154296875;100 mA
1;43;6.23768698425135;0.106048583984375;0.00191680908203125;100 mA
1;44;6.24581698423083;0.1083984375;0.00194091796875;100 mA
1;45;6.2539469842103;0.11083984375;0.001937255859375;100 mA
1;46;6.26207698418978;0.113372802734375;0.00195709228515625;100 mA
1;47;6.27020698416925;0.115814208984375;0.00195465087890625;100 mA
1;48;6.27833698414872;0.11822509765625;0.00196441650390625;100 mA
1;49;6.2864669841282;0.1207275390625;0.0019732666015625;100 mA
1;50;6.29459698410767;0.1231689453125;0.00198883056640625;100 mA
1;51;6.30272698408714;0.125579833984375;0.0019891357421875;100 mA
1;52;6.31085698406662;0.128082275390625;0.0020025634765625;100 mA
1;53;6.31898698404609;0.130462646484375;0.0020111083984375;100 mA
1;54;6.32711698402557;0.1329345703125;0.0020281982421875;100 mA
1;55;6.33524698400504;0.135467529296875;0.002021484375;100 mA
1;56;6.34337698398451;0.13787841796875;0.00204376220703125;100 mA
1;57;6.35150698396399;0.14031982421875;0.00204620361328125;100 mA
1;58;6.35963698394346;0.14276123046875;0.00205718994140625;100 mA
1;59;6.36776698392293;0.145233154296875;0.0020703125;100 mA
1;60;6.37589698390241;0.147613525390625;0.00207733154296875;100 mA
1;61;6.38402698388188;0.150115966796875;0.0020941162109375;100 mA
1;62;6.39215698386136;0.15252685546875;0.00209625244140625;100 mA
1;63;6.40028698384083;0.155059814453125;0.00212158203125;100 mA
1;64;6.4084169838203;0.157501220703125;0.00211334228515625;100 mA
1;65;6.41654698379978;0.159942626953125;0.0021331787109375;100 mA
1;66;6.42467698377925;0.162384033203125;0.00213165283203125;100 mA
1;67;6.43280698375872;0.16485595703125;0.00216033935546875;100 mA
1;68;6.4409369837382;0.16729736328125;0.00215667724609375;100 mA
1;69;6.44906698371767;0.1697998046875;0.00218353271484375;100 mA
1;70;6.45719698369714;0.172210693359375;0.00218597412109375;100 mA
1;71;6.46532698367662;0.174652099609375;0.00220489501953125;100 mA
1;72;6.47345698365609;0.177093505859375;0.0022039794921875;100 mA
1;73;6.48158698363557;0.179534912109375;0.0022259521484375;100 mA
1;74;6.48971698361504;0.181976318359375;0.002232666015625;100 mA
1;75;6.49784698359451;0.1844482421875;0.0022479248046875;100 mA
1;76;6.50597698357399;0.186920166015625;0.00225616455078125;100 mA
1;77;6.51410698355346;0.189361572265625;0.00227203369140625;100 mA
1;78;6.52223698353293;0.19183349609375;0.0022784423828125;100 mA
1;79;6.53036698351241;0.1943359375;0.0022955322265625;100 mA
1;80;6.53849698349188;0.19671630859375;0.0023028564453125;100 mA
1;81;6.54662698347136;0.19921875;0.00231109619140625;100 mA
1;82;6.55475698345083;0.20166015625;0.00233123779296875;100 mA
1;83;6.5628869834303;0.2041015625;0.00235015869140625;100 mA
1;84;6.57101698340978;0.206573486328125;0.0023516845703125;100 mA
1;85;6.57914698338925;0.208984375;0.00237274169921875;100 mA
1;86;6.58727698336872;0.21142578125;0.0023822021484375;100 mA
1;87;6.5954069833482;0.213897705078125;0.00240203857421875;100 mA
1;88;6.60353698332767;0.21636962890625;0.00240234375;100 mA
1;89;6.61166698330715;0.218780517578125;0.00243133544921875;100 mA
1;90;6.61979698328662;0.22125244140625;0.00242950439453125;100 mA
1;91;6.62792698326609;0.223663330078125;0.00246124267578125;100 mA
1;92;6.63605698324557;0.2261962890625;0.00244842529296875;100 mA
1;93;6.64418698322504;0.2286376953125;0.002452392578125;100 mA
1;94;6.65231698320451;0.231048583984375;0.00248992919921875;100 mA
1;95;6.66044698318399;0.23358154296875;0.00248016357421875;100 mA
1;96;6.66857698316346;0.2359619140625;0.00250152587890625;100 mA
1;97;6.67670698314294;0.23834228515625;0.00253326416015625;100 mA
1;98;6.68483698312241;0.24090576171875;0.00252716064453125;100 mA
1;99;6.69296698310188;0.2432861328125;0.002552490234375;100 mA
1;100;6.70109698308136;0.245758056640625;0.00255523681640625;100 mA
1;101;6.70922698306083;0.248260498046875;0.0025726318359375;100 mA
1;102;6.7173569830403;0.250701904296875;0.00258392333984375;100 mA
1;103;6.72548698301978;0.253082275390625;0.0025933837890625;100 mA
1;104;6.73361698299925;0.255615234375;0.00261566162109375;100 mA
1;105;6.74174698297873;0.258056640625;0.00261474609375;100 mA
1;106;6.7498769829582;0.260498046875;0.00262481689453125;100 mA
1;107;6.75800698293767;0.26300048828125;0.00263946533203125;100 mA
1;108;6.76613698291715;0.265472412109375;0.00264923095703125;100 mA
1;109;6.77426698289662;0.267822265625;0.002659912109375;100 mA
1;110;6.78239698287609;0.270263671875;0.00267974853515625;100 mA
1;111;6.79052698285557;0.272796630859375;0.0026800537109375;100 mA
1;112;6.79865698283504;0.27520751953125;0.00269927978515625;100 mA
1;113;6.80678698281451;0.2777099609375;0.00270538330078125;100 mA
1;114;6.81491698279399;0.280120849609375;0.002711181640625;100 mA
1;115;6.82304698277346;0.282562255859375;0.00271728515625;100 mA
1;116;6.83117698275294;0.285064697265625;0.00273468017578125;100 mA
1;117;6.83930698273241;0.287506103515625;0.00274200439453125;100 mA
1;118;6.84743698271188;0.289947509765625;0.002755126953125;100 mA
1;119;6.85556698269136;0.292327880859375;0.00275970458984375;100 mA
1;120;6.86369698267083;0.2947998046875;0.002772216796875;100 mA
1;121;6.8718269826503;0.297210693359375;0.00277923583984375;100 mA
1;122;6.87995698262978;0.29974365234375;0.00278564453125;100 mA
1;123;6.88808698260925;0.302215576171875;0.0027935791015625;100 mA
1;124;6.89621698258873;0.30462646484375;0.00280731201171875;100 mA
1;125;6.9043469825682;0.307098388671875;0.0028033447265625;100 mA
1;126;6.91247698254767;0.309539794921875;0.0028155517578125;100 mA
1;127;6.92060698252715;0.311981201171875;0.00281951904296875;100 mA
1;128;6.92873698250662;0.314483642578125;0.002833251953125;100 mA
1;129;6.93686698248609;0.316925048828125;0.0028375244140625;100 mA
1;130;6.94499698246557;0.319427490234375;0.00284027099609375;100 mA
1;131;6.95312698244504;0.321868896484375;0.00284423828125;100 mA
1;132;6.96125698242452;0.324310302734375;0.0028521728515625;100 mA
1;133;6.96938698240399;0.326690673828125;0.00285186767578125;100 mA
1;134;6.97751698238346;0.329193115234375;0.00288177490234375;100 mA
1;135;6.98564698236294;0.33160400390625;0.0028594970703125;100 mA
1;136;6.99377698234241;0.334075927734375;0.0028790283203125;100 mA
1;137;7.00190698232188;0.33648681640625;0.00287872314453125;100 mA
1;138;7.01003698230136;0.3389892578125;0.00288604736328125;100 mA
1;139;7.01816698228083;0.341461181640625;0.00289215087890625;100 mA
1;140;7.02629698226031;0.343902587890625;0.0028985595703125;100 mA
1;141;7.03442698223978;0.346343994140625;0.00290069580078125;100 mA
1;142;7.04255698221925;0.34881591796875;0.0029132080078125;100 mA
1;143;7.05068698219873;0.35125732421875;0.00289031982421875;100 mA
1;144;7.0588169821782;0.3536376953125;0.0029205322265625;100 mA
1;145;7.06694698215767;0.356201171875;0.002926025390625;100 mA
1;146;7.07507698213715;0.358642578125;0.002928466796875;100 mA
1;147;7.08320698211662;0.361083984375;0.00293487548828125;100 mA
1;148;7.0913369820961;0.363555908203125;0.0029302978515625;100 mA
1;149;7.09946698207557;0.365936279296875;0.00295135498046875;100 mA
1;150;7.10759698205504;0.368438720703125;0.00294403076171875;100 mA
1;151;7.11572698203452;0.370880126953125;0.00295684814453125;100 mA
1;152;7.12385698201399;0.3734130859375;0.0029498291015625;100 mA
1;153;7.13198698199346;0.37579345703125;0.00296478271484375;100 mA
1;154;7.14011698197294;0.37823486328125;0.00295989990234375;100 mA
1;155;7.14824698195241;0.380706787109375;0.002982177734375;100 mA
1;156;7.15637698193188;0.383148193359375;0.00297698974609375;100 mA
1;157;7.16450698191136;0.385589599609375;0.00298736572265625;100 mA
1;158;7.17263698189083;0.3880615234375;0.00298828125;100 mA
1;159;7.18076698187031;0.3905029296875;0.00300262451171875;100 mA
1;160;7.18889698184978;0.39300537109375;0.00300079345703125;100 mA
1;161;7.19702698182925;0.39532470703125;0.0030120849609375;100 mA
1;162;7.20515698180873;0.397857666015625;0.0030133056640625;100 mA
1;163;7.2132869817882;0.40032958984375;0.00302337646484375;100 mA
1;164;7.22141698176767;0.402740478515625;0.00302032470703125;100 mA
1;165;7.22954698174715;0.40521240234375;0.00304046630859375;100 mA
1;166;7.23767698172662;0.4075927734375;0.00304107666015625;100 mA
1;167;7.2458069817061;0.41009521484375;0.0030535888671875;100 mA
1;168;7.25393698168557;0.412567138671875;0.00305999755859375;100 mA
1;169;7.26206698166504;0.415069580078125;0.0030615234375;100 mA
1;170;7.27019698164452;0.41748046875;0.0030694580078125;100 mA
1;171;7.27832698162399;0.419921875;0.00309173583984375;100 mA
1;172;7.28645698160346;0.42242431640625;0.00308258056640625;100 mA
1;173;7.29458698158294;0.424835205078125;0.003099365234375;100 mA
1;174;7.30271698156241;0.427215576171875;0.00310302734375;100 mA
1;175;7.31084698154189;0.429718017578125;0.00312042236328125;100 mA
1;176;7.31897698152136;0.43218994140625;0.0031158447265625;100 mA
1;177;7.32710698150083;0.43463134765625;0.0031365966796875;100 mA
1;178;7.33523698148031;0.43707275390625;0.00314483642578125;100 mA
1;179;7.34336698145978;0.439544677734375;0.0031671142578125;100 mA
1;180;7.35149698143925;0.44195556640625;0.00315582275390625;100 mA
1;181;7.35962698141873;0.44439697265625;0.0031756591796875;100 mA
1;182;7.3677569813982;0.446868896484375;0.00318695068359375;100 mA
1;183;7.37588698137768;0.44830322265625;0.00261383056640625;100 mA
1;184;7.38401698135715;0.44580078125;0.00237213134765625;100 mA
1;185;7.39214698133662;0.443389892578125;0.00220947265625;100 mA
1;186;7.4002769813161;0.44091796875;0.0020831298828125;100 mA
1;187;7.40840698129557;0.438507080078125;0.001968994140625;100 mA
1;188;7.41653698127504;0.436004638671875;0.0018963623046875;100 mA
1;189;7.42466698125452;0.43359375;0.00179443359375;100 mA
1;190;7.43279698123399;0.431182861328125;0.00171783447265625;100 mA
1;191;7.44092698121347;0.4287109375;0.00163421630859375;100 mA
1;192;7.44905698119294;0.42626953125;0.00157196044921875;100 mA
1;193;7.45718698117241;0.42388916015625;0.0014971923828125;100 mA
1;194;7.46531698115189;0.42144775390625;0.00144805908203125;100 mA
1;195;7.47344698113136;0.418975830078125;0.0013836669921875;100 mA
1;196;7.48157698111083;0.416595458984375;0.001336669921875;100 mA
1;197;7.48970698109031;0.41412353515625;0.00128173828125;100 mA
1;198;7.49783698106978;0.41168212890625;0.00123291015625;100 mA
1;199;7.50596698104926;0.40924072265625;0.00118927001953125;100 mA
1;200;7.51409698102873;0.4068603515625;0.0011474609375;100 mA
1;201;7.5222269810082;0.4044189453125;0.00110565185546875;100 mA
1;202;7.53035698098768;0.401947021484375;0.00106781005859375;100 mA
1;203;7.53848698096715;0.3995361328125;0.00102325439453125;100 mA
1;204;7.54661698094662;0.39703369140625;0.00099517822265625;100 mA
1;205;7.5547469809261;0.3946533203125;0.000963439941406249;100 mA
1;206;7.56287698090557;0.3922119140625;0.00092437744140625;100 mA
1;207;7.57100698088504;0.3897705078125;0.00089447021484375;100 mA
1;208;7.57913698086452;0.387359619140625;0.00086944580078125;100 mA
1;209;7.58726698084399;0.384918212890625;0.000826416015625001;100 mA
1;210;7.59539698082347;0.382537841796875;0.000814208984375001;100 mA
1;211;7.60352698080294;0.38006591796875;0.00079071044921875;100 mA
1;212;7.61165698078241;0.37762451171875;0.000765380859375001;100 mA
1;213;7.61978698076189;0.37518310546875;0.000725708007812501;100 mA
1;214;7.62791698074136;0.372772216796875;0.0007110595703125;100 mA
1;215;7.63604698072083;0.37030029296875;0.00067718505859375;100 mA
1;216;7.64417698070031;0.36785888671875;0.0006536865234375;100 mA
1;217;7.65230698067978;0.36541748046875;0.000636901855468749;100 mA
1;218;7.66043698065926;0.3629150390625;0.00062103271484375;100 mA
1;219;7.66856698063873;0.360565185546875;0.00059661865234375;100 mA
1;220;7.6766969806182;0.358123779296875;0.000573120117187501;100 mA
1;221;7.68482698059768;0.355743408203125;0.00055389404296875;100 mA
1;222;7.69295698057715;0.353271484375;0.00054473876953125;100 mA
1;223;7.70108698055662;0.35089111328125;0.000525817871093751;100 mA
1;224;7.7092169805361;0.348419189453125;0.000501403808593751;100 mA
1;225;7.71734698051557;0.345947265625;0.000495300292968751;100 mA
1;226;7.72547698049505;0.343536376953125;0.0004718017578125;100 mA
1;227;7.73360698047452;0.341094970703125;0.0004608154296875;100 mA
1;228;7.74173698045399;0.33868408203125;0.000426330566406249;100 mA
1;229;7.74986698043347;0.336273193359375;0.000417480468750001;100 mA
1;230;7.75799698041294;0.333770751953125;0.0004058837890625;100 mA
1;231;7.76612698039241;0.331329345703125;0.00039703369140625;100 mA
1;232;7.77425698037189;0.328887939453125;0.0003704833984375;100 mA
1;233;7.78238698035136;0.326507568359375;0.00036285400390625;100 mA
1;234;7.79051698033084;0.324066162109375;0.000339660644531251;100 mA
1;235;7.79864698031031;0.3216552734375;0.000330810546875;100 mA
1;236;7.80677698028978;0.31915283203125;0.0003094482421875;100 mA
1;237;7.81490698026926;0.316802978515625;0.00030487060546875;100 mA
1;238;7.82303698024873;0.314361572265625;0.00028350830078125;100 mA
1;239;7.8311669802282;0.311859130859375;0.0002734375;100 mA
1;240;7.83929698020768;0.309478759765625;0.00026702880859375;100 mA
1;241;7.84742698018715;0.3070068359375;0.000254211425781251;100 mA
1;242;7.85555698016663;0.304595947265625;0.000228271484375001;100 mA
1;243;7.8636869801461;0.30206298828125;0.00022613525390625;100 mA
1;244;7.87181698012557;0.299652099609375;0.000213012695312501;100 mA
1;245;7.87994698010505;0.297271728515625;0.000203857421875001;100 mA
1;246;7.88807698008452;0.294830322265625;0.00018951416015625;100 mA
1;247;7.89620698006399;0.292388916015625;0.00018341064453125;100 mA
1;248;7.90433698004347;0.28997802734375;0.000158081054687501;100 mA
1;249;7.91246698002294;0.287506103515625;0.00015838623046875;100 mA
1;250;7.92059698000241;0.28509521484375;0.000141296386718751;100 mA
1;251;7.92872697998189;0.28265380859375;0.000128784179687499;100 mA
1;252;7.93685697996136;0.28021240234375;0.0001190185546875;100 mA
1;253;7.94498697994084;0.277801513671875;0.00011444091796875;100 mA
1;254;7.95311697992031;0.27532958984375;0.000100097656250001;100 mA
1;255;7.96124697989978;0.27294921875;9.46044921875E-05;100 mA
1;256;7.96937697987926;0.270477294921875;7.01904296875E-05;100 mA
1;257;7.97750697985873;0.26806640625;5.98144531249997E-05;100 mA
1;258;7.9856369798382;0.265655517578125;5.09643554687494E-05;100 mA
1;259;7.99376697981768;0.26324462890625;4.2724609375E-05;100 mA
1;260;8.00189697979715;0.2607421875;2.68554687500006E-05;100 mA
1;261;8.01002697977663;0.258270263671875;1.80053710937503E-05;100 mA
1;262;8.0181569797561;0.255859375;8.54492187500055E-06;100 mA
1;263;8.02628697973557;0.253448486328125;-1.43432617187494E-05;100 mA
1;264;8.03441697971505;0.2509765625;-1.52587890625E-05;100 mA
1;265;8.04254697969452;0.24853515625;-1.19018554687503E-05;100 mA
1;266;8.05067697967399;0.24615478515625;-4.730224609375E-05;100 mA
1;267;8.05880697965347;0.24371337890625;-5.4931640625E-05;100 mA
1;268;8.06693697963294;0.2412109375;-5.73730468750006E-05;100 mA
1;269;8.07506697961242;0.23883056640625;-7.69042968749994E-05;100 mA
1;270;8.08319697959189;0.23638916015625;-7.32421875E-05;100 mA
1;271;8.09132697957136;0.233917236328125;-9.12475585937503E-05;100 mA
1;272;8.09945697955084;0.231536865234375;-0.00010711669921875;100 mA
1;273;8.10758697953031;0.229095458984375;-0.000123291015625;100 mA
1;274;8.11571697950978;0.22662353515625;-0.00012939453125;100 mA
1;275;8.12384697948926;0.2242431640625;-0.0001446533203125;100 mA
1;276;8.13197697946873;0.221771240234375;-0.000150451660156251;100 mA
1;277;8.14010697944821;0.219390869140625;-0.00016510009765625;100 mA
1;278;8.14823697942768;0.216949462890625;-0.00017120361328125;100 mA
1;279;8.15636697940715;0.2144775390625;-0.00018646240234375;100 mA
1;280;8.16449697938663;0.212066650390625;-0.00020172119140625;100 mA
1;281;8.1726269793661;0.20965576171875;-0.000211486816406251;100 mA
1;282;8.18075697934557;0.20721435546875;-0.00021942138671875;100 mA
1;283;8.18888697932505;0.204803466796875;-0.00024993896484375;100 mA
1;284;8.19701697930452;0.20233154296875;-0.00023834228515625;100 mA
1;285;8.205146979284;0.19989013671875;-0.000255126953125;100 mA
1;286;8.21327697926347;0.19744873046875;-0.0002581787109375;100 mA
1;287;8.22140697924294;0.19500732421875;-0.00028045654296875;100 mA
1;288;8.22953697922242;0.192535400390625;-0.000277099609375001;100 mA
1;289;8.23766697920189;0.190155029296875;-0.00030364990234375;100 mA
1;290;8.24579697918136;0.187713623046875;-0.000305786132812499;100 mA
1;291;8.25392697916084;0.185302734375;-0.0003277587890625;100 mA
1;292;8.26205697914031;0.182830810546875;-0.000321350097656251;100 mA
1;293;8.27018697911979;0.180389404296875;-0.000348510742187499;100 mA
1;294;8.27831697909926;0.177978515625;-0.000350341796875001;100 mA
1;295;8.28644697907873;0.17547607421875;-0.00037689208984375;100 mA
1;296;8.29457697905821;0.17303466796875;-0.000368652343750001;100 mA
1;297;8.30270697903768;0.170654296875;-0.000393066406250001;100 mA
1;298;8.31083697901715;0.16827392578125;-0.0003997802734375;100 mA
1;299;8.31896697899663;0.165771484375;-0.000412902832031251;100 mA
1;300;8.3270969789761;0.163330078125;-0.000421142578125;100 mA
1;301;8.33522697895557;0.16094970703125;-0.00043487548828125;100 mA
1;302;8.34335697893505;0.158447265625;-0.00043487548828125;100 mA
1;303;8.35148697891452;0.156036376953125;-0.0004620361328125;100 mA
1;304;8.359616978894;0.153594970703125;-0.000475158691406249;100 mA
1;305;8.36774697887347;0.15118408203125;-0.000476989746093751;100 mA
1;306;8.37587697885294;0.148712158203125;-0.00048675537109375;100 mA
1;307;8.38400697883242;0.146331787109375;-0.00049346923828125;100 mA
1;308;8.39213697881189;0.143890380859375;-0.000519409179687499;100 mA
1;309;8.40026697879136;0.141387939453125;-0.000518188476562501;100 mA
1;310;8.40839697877084;0.1390380859375;-0.00053863525390625;100 mA
1;311;8.41652697875031;0.1365966796875;-0.000545349121093749;100 mA
1;312;8.42465697872979;0.1341552734375;-0.000563964843750001;100 mA
1;313;8.43278697870926;0.1317138671875;-0.000560607910156249;100 mA
1;314;8.44091697868873;0.12933349609375;-0.0005810546875;100 mA
1;315;8.44904697866821;0.126800537109375;-0.000584716796875;100 mA
1;316;8.45717697864768;0.1243896484375;-0.0006024169921875;100 mA
1;317;8.46530697862715;0.121917724609375;-0.000608215332031251;100 mA
1;318;8.47343697860663;0.119537353515625;-0.00063323974609375;100 mA
1;319;8.4815669785861;0.11712646484375;-0.00063201904296875;100 mA
1;320;8.48969697856558;0.11468505859375;-0.00065032958984375;100 mA
1;321;8.49782697854505;0.112274169921875;-0.000658264160156249;100 mA
1;322;8.50595697852452;0.10980224609375;-0.0006805419921875;100 mA
1;323;8.514086978504;0.107391357421875;-0.00067474365234375;100 mA
1;324;8.52221697848347;0.104949951171875;-0.000698242187500001;100 mA
1;325;8.53034697846294;0.102569580078125;-0.0006939697265625;100 mA
1;326;8.53847697844242;0.10015869140625;-0.00071258544921875;100 mA
1;327;8.54660697842189;0.097625732421875;-0.0007220458984375;100 mA
1;328;8.55473697840137;0.09521484375;-0.0007373046875;100 mA
1;329;8.56286697838084;0.09283447265625;-0.00074798583984375;100 mA
1;330;8.57099697836031;0.090362548828125;-0.000765380859375001;100 mA
1;331;8.57912697833979;0.087921142578125;-0.000774536132812501;100 mA
1;332;8.58725697831926;0.085540771484375;-0.00078887939453125;100 mA
1;333;8.59538697829873;0.0830078125;-0.0007891845703125;100 mA
1;334;8.60351697827821;0.08062744140625;-0.0008258056640625;100 mA
1;335;8.61164697825768;0.078155517578125;-0.000818481445312499;100 mA
1;336;8.61977697823716;0.075714111328125;-0.00084197998046875;100 mA
1;337;8.62790697821663;0.07330322265625;-0.000853271484375;100 mA
1;338;8.6360369781961;0.070892333984375;-0.0008746337890625;100 mA
1;339;8.64416697817558;0.06842041015625;-0.000871887207031249;100 mA
1;340;8.65229697815505;0.065948486328125;-0.00089935302734375;100 mA
1;341;8.66042697813452;0.063568115234375;-0.000908508300781249;100 mA
1;342;8.668556978114;0.061187744140625;-0.00092742919921875;100 mA
1;343;8.67668697809347;0.058685302734375;-0.00093658447265625;100 mA
1;344;8.68481697807294;0.056243896484375;-0.00095489501953125;100 mA
1;345;8.69294697805242;0.053802490234375;-0.00097564697265625;100 mA
1;346;8.70107697803189;0.0513916015625;-0.00098236083984375;100 mA
1;347;8.70920697801137;0.0489776611328125;-0.001007080078125;100 mA
1;348;8.71733697799084;0.046527099609375;-0.001015625;100 mA
1;349;8.72546697797031;0.0441131591796875;-0.00105621337890625;100 mA
1;350;8.73359697794979;0.04166259765625;-0.00104705810546875;100 mA
1;351;8.74172697792926;0.0392486572265625;-0.00108062744140625;100 mA
1;352;8.74985697790873;0.036767578125;-0.0010845947265625;100 mA
1;353;8.75798697788821;0.0343841552734375;-0.001126708984375;100 mA
1;354;8.76611697786768;0.0319427490234375;-0.0011419677734375;100 mA
1;355;8.77424697784716;0.0294952392578125;-0.001156005859375;100 mA
1;356;8.78237697782663;0.0270721435546875;-0.00117401123046875;100 mA
1;357;8.7905069778061;0.0246429443359375;-0.001204833984375;100 mA
1;358;8.79863697778558;0.022174072265625;-0.00121429443359375;100 mA
1;359;8.80676697776505;0.019744873046875;-0.00124114990234375;100 mA
1;360;8.81489697774452;0.0173492431640625;-0.00126220703125;100 mA
1;361;8.823026977724;0.014886474609375;-0.00129852294921875;100 mA
1;362;8.83115697770347;0.012432861328125;-0.00131378173828125;100 mA
1;363;8.83928697768295;0.0100341796875;-0.001357421875;100 mA
1;364;8.84741697766242;0.0075958251953125;-0.00136322021484375;100 mA
1;365;8.85554697764189;0.00516357421874999;-0.0014044189453125;100 mA
1;366;8.86367697762137;0.00273742675781249;-0.0014227294921875;100 mA
1;367;8.87180697760084;0.000280761718749994;-0.0014654541015625;100 mA
1;368;8.87993697758031;-0.0021514892578125;-0.00148284912109375;100 mA
1;369;8.88806697755979;-0.0045745849609375;-0.00152618408203125;100 mA
1;370;8.89619697753926;-0.0070068359375;-0.001549072265625;100 mA
1;371;8.90432697751874;-0.0094757080078125;-0.00159393310546875;100 mA
1;372;8.91245697749821;-0.01187744140625;-0.001617431640625;100 mA
1;373;8.92058697747768;-0.014324951171875;-0.00166534423828125;100 mA
1;374;8.92871697745716;-0.0167633056640625;-0.00169097900390625;100 mA
1;375;8.93684697743663;-0.0191802978515625;-0.00174560546875;100 mA
1;376;8.9449769774161;-0.0216033935546875;-0.00178680419921875;100 mA
1;377;8.95310697739558;-0.0240936279296875;-0.00180999755859375;100 mA
1;378;8.96123697737505;-0.02647705078125;-0.001868896484375;100 mA
1;379;8.96936697735453;-0.0289398193359375;-0.00191497802734375;100 mA
1;380;8.977496977334;-0.031378173828125;-0.001947021484375;100 mA
1;381;8.98562697731347;-0.0338104248046875;-0.00200347900390625;100 mA
1;382;8.99375697729295;-0.0362396240234375;-0.0020458984375;100 mA
1;383;9.00188697727242;-0.0386505126953125;-0.00210479736328125;100 mA
1;384;9.01001697725189;-0.041070556640625;-0.002156982421875;100 mA
1;385;9.01814697723137;-0.043524169921875;-0.002203369140625;100 mA
1;386;9.02627697721084;-0.0459716796875;-0.00227447509765625;100 mA
1;387;9.03440697719032;-0.0483978271484375;-0.00231658935546875;100 mA
1;388;9.04253697716979;-0.050872802734375;-0.00239501953125;100 mA
1;389;9.05066697714926;-0.05328369140625;-0.0024505615234375;100 mA
1;390;9.05879697712874;-0.055755615234375;-0.002528076171875;100 mA
1;391;9.06692697710821;-0.058135986328125;-0.0025762939453125;100 mA
1;392;9.07505697708768;-0.060577392578125;-0.00267181396484375;100 mA
1;393;9.08318697706716;-0.06304931640625;-0.00273345947265625;100 mA
1;394;9.09131697704663;-0.06549072265625;-0.00281097412109375;100 mA
1;395;9.0994469770261;-0.06793212890625;-0.00288909912109375;100 mA
1;396;9.10757697700558;-0.070343017578125;-0.00298614501953125;100 mA
1;397;9.11570697698505;-0.07281494140625;-0.003057861328125;100 mA
1;398;9.12383697696453;-0.075225830078125;-0.00316864013671875;100 mA
1;399;9.131966976944;-0.07763671875;-0.00324249267578125;100 mA
1;400;9.14009697692347;-0.080047607421875;-0.00334930419921875;100 mA
1;401;9.14822697690295;-0.082550048828125;-0.00343353271484375;100 mA
1;402;9.15635697688242;-0.084930419921875;-0.00355682373046875;100 mA
1;403;9.16448697686189;-0.087371826171875;-0.003641357421875;100 mA
1;404;9.17261697684137;-0.08978271484375;-0.00378021240234375;100 mA
1;405;9.18074697682084;-0.09228515625;-0.003875732421875;100 mA
1;406;9.18887697680032;-0.09466552734375;-0.00401702880859375;100 mA
