Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;36;6.76749898291371;0.089569091796875;0.00053253173828125;100 mA
1;37;6.7918989828521;0.092041015625;0.00053436279296875;100 mA
1;38;6.8162989827905;0.094482421875;0.000545349121093749;100 mA
1;39;6.8406989827289;0.09698486328125;0.00054473876953125;100 mA
1;40;6.86509898266729;0.099395751953125;0.000562744140625;100 mA
1;41;6.88949898260569;0.101898193359375;0.000559387207031251;100 mA
1;42;6.91389898254408;0.104461669921875;0.000570068359375001;100 mA
1;43;6.93829898248248;0.106842041015625;0.000571289062499999;100 mA
1;44;6.96269898242087;0.109375;0.00058624267578125;100 mA
1;45;6.98709898235927;0.11181640625;0.000586853027343751;100 mA
1;46;7.01149898229767;0.114288330078125;0.000597534179687501;100 mA
1;47;7.03589898223606;0.11676025390625;0.000601806640625;100 mA
1;48;7.06029898217446;0.119232177734375;0.00060699462890625;100 mA
1;49;7.08469898211285;0.121734619140625;0.0006170654296875;100 mA
1;50;7.10909898205125;0.12420654296875;0.000620117187499999;100 mA
1;51;7.13349898198965;0.12664794921875;0.000635681152343751;100 mA
1;52;7.15789898192804;0.129150390625;0.00063018798828125;100 mA
1;53;7.18229898186644;0.131591796875;0.0006475830078125;100 mA
1;54;7.20669898180483;0.134033203125;0.000646362304687501;100 mA
1;55;7.23109898174323;0.136566162109375;0.0006640625;100 mA
1;56;7.25549898168163;0.139007568359375;0.00066131591796875;100 mA
1;57;7.27989898162002;0.14141845703125;0.0006793212890625;100 mA
1;58;7.30429898155842;0.14398193359375;0.00067718505859375;100 mA
1;59;7.32869898149681;0.14642333984375;0.000690612792968751;100 mA
1;60;7.35309898143521;0.14892578125;0.000695190429687501;100 mA
1;61;7.37749898137361;0.15142822265625;0.000703125;100 mA
1;62;7.401898981312;0.153900146484375;0.000709228515625;100 mA
1;63;7.4262989812504;0.156280517578125;0.00071563720703125;100 mA
1;64;7.45069898118879;0.15887451171875;0.00072662353515625;100 mA
1;65;7.47509898112719;0.1612548828125;0.000731811523437501;100 mA
1;66;7.49949898106559;0.163665771484375;0.000744018554687501;100 mA
1;67;7.52389898100398;0.166229248046875;0.00074188232421875;100 mA
1;68;7.54829898094238;0.168701171875;0.0007611083984375;100 mA
1;69;7.57269898088077;0.17120361328125;0.000758972167968749;100 mA
1;70;7.59709898081917;0.173614501953125;0.00077545166015625;100 mA
1;71;7.62149898075756;0.1761474609375;0.00077362060546875;100 mA
1;72;7.64589898069596;0.178558349609375;0.00079071044921875;100 mA
1;73;7.67029898063436;0.1810302734375;0.000791320800781251;100 mA
1;74;7.69469898057275;0.18353271484375;0.00080291748046875;100 mA
1;75;7.71909898051115;0.185943603515625;0.000808105468750001;100 mA
1;76;7.74349898044954;0.1884765625;0.00081390380859375;100 mA
1;77;7.76789898038794;0.190948486328125;0.000823974609375;100 mA
1;78;7.79229898032634;0.19342041015625;0.000826416015625001;100 mA
1;79;7.81669898026473;0.195953369140625;0.000840148925781251;100 mA
1;80;7.84109898020313;0.1983642578125;0.00084197998046875;100 mA
1;81;7.86549898014152;0.200836181640625;0.00085723876953125;100 mA
1;82;7.88989898007992;0.2032470703125;0.00085601806640625;100 mA
1;83;7.91429898001832;0.205780029296875;0.0008685302734375;100 mA
1;84;7.93869897995671;0.20831298828125;0.000865783691406249;100 mA
1;85;7.96309897989511;0.2108154296875;0.000881347656250001;100 mA
1;86;7.9874989798335;0.213287353515625;0.000881042480468749;100 mA
1;87;8.0118989797719;0.215667724609375;0.0008941650390625;100 mA
1;88;8.0362989797103;0.21820068359375;0.0008984375;100 mA
1;89;8.06069897964869;0.22064208984375;0.000902404785156249;100 mA
1;90;8.08509897958709;0.22314453125;0.000908508300781249;100 mA
1;91;8.10949897952548;0.2255859375;0.000916748046875;100 mA
1;92;8.13389897946388;0.228118896484375;0.0009222412109375;100 mA
1;93;8.15829897940228;0.23052978515625;0.000923767089843749;100 mA
1;94;8.18269897934067;0.233062744140625;0.00093505859375;100 mA
1;95;8.20709897927907;0.235443115234375;0.00093231201171875;100 mA
1;96;8.23149897921746;0.237945556640625;0.00094482421875;100 mA
1;97;8.25589897915586;0.24041748046875;0.0009417724609375;100 mA
1;98;8.28029897909425;0.242889404296875;0.00095794677734375;100 mA
1;99;8.30469897903265;0.245391845703125;0.000954589843750001;100 mA
1;100;8.32909897897105;0.24786376953125;0.00096435546875;100 mA
1;101;8.35349897890944;0.250335693359375;0.0009661865234375;100 mA
1;102;8.37789897884784;0.25274658203125;0.0009716796875;100 mA
1;103;8.40229897878623;0.255279541015625;0.0009765625;100 mA
1;104;8.42669897872463;0.2578125;0.000979003906250001;100 mA
1;105;8.45109897866303;0.260284423828125;0.0009814453125;100 mA
1;106;8.47549897860142;0.26275634765625;0.000984802246093749;100 mA
1;107;8.49989897853982;0.265167236328125;0.00099517822265625;100 mA
1;108;8.52429897847821;0.267669677734375;0.0009906005859375;100 mA
1;109;8.54869897841661;0.270111083984375;0.00100250244140625;100 mA
1;110;8.57309897835501;0.272552490234375;0.00100067138671875;100 mA
1;111;8.5974989782934;0.275115966796875;0.0010113525390625;100 mA
1;112;8.6218989782318;0.27752685546875;0.00101043701171875;100 mA
1;113;8.64629897817019;0.280029296875;0.00102081298828125;100 mA
1;114;8.67069897810859;0.282470703125;0.00101806640625;100 mA
1;115;8.69509897804699;0.284942626953125;0.00102294921875;100 mA
1;116;8.71949897798538;0.28741455078125;0.001026611328125;100 mA
1;117;8.74389897792378;0.289886474609375;0.00102935791015625;100 mA
1;118;8.76829897786217;0.292388916015625;0.0010333251953125;100 mA
1;119;8.79269897780057;0.294830322265625;0.0010357666015625;100 mA
1;120;8.81709897773897;0.29730224609375;0.00104278564453125;100 mA
1;121;8.84149897767736;0.299774169921875;0.0010400390625;100 mA
1;122;8.86589897761576;0.302276611328125;0.00105377197265625;100 mA
1;123;8.89029897755415;0.3046875;0.0010498046875;100 mA
1;124;8.91469897749255;0.307159423828125;0.00106109619140625;100 mA
1;125;8.93909897743094;0.3096923828125;0.0010565185546875;100 mA
1;126;8.96349897736934;0.312164306640625;0.00106964111328125;100 mA
1;127;8.98789897730774;0.314666748046875;0.00106536865234375;100 mA
1;128;9.01229897724613;0.317108154296875;0.00107696533203125;100 mA
1;129;9.03669897718453;0.319580078125;0.0010760498046875;100 mA
1;130;9.06109897712292;0.322052001953125;0.001082763671875;100 mA
1;131;9.08549897706132;0.32452392578125;0.00108612060546875;100 mA
1;132;9.10989897699972;0.32696533203125;0.0010882568359375;100 mA
1;133;9.13429897693811;0.3294677734375;0.00109375;100 mA
1;134;9.15869897687651;0.3319091796875;0.00109649658203125;100 mA
1;135;9.1830989768149;0.33441162109375;0.0011083984375;100 mA
1;136;9.2074989767533;0.336883544921875;0.00110443115234375;100 mA
1;137;9.2318989766917;0.33929443359375;0.00111785888671875;100 mA
1;138;9.25629897663009;0.341827392578125;0.00111572265625;100 mA
1;139;9.28069897656849;0.34429931640625;0.00112701416015625;100 mA
1;140;9.30509897650688;0.3468017578125;0.00112579345703125;100 mA
1;141;9.32949897644528;0.349212646484375;0.001136474609375;100 mA
1;142;9.35389897638368;0.3516845703125;0.001138916015625;100 mA
1;143;9.37829897632207;0.354217529296875;0.0011456298828125;100 mA
1;144;9.40269897626047;0.356689453125;0.00115020751953125;100 mA
1;145;9.42709897619886;0.35919189453125;0.00115753173828125;100 mA
1;146;9.45149897613726;0.361572265625;0.00116180419921875;100 mA
1;147;9.47589897607565;0.36407470703125;0.001165771484375;100 mA
1;148;9.50029897601405;0.3665771484375;0.00117462158203125;100 mA
1;149;9.52469897595245;0.369049072265625;0.00118011474609375;100 mA
1;150;9.54909897589084;0.371490478515625;0.00119476318359375;100 mA
1;151;9.57349897582924;0.373992919921875;0.00119171142578125;100 mA
1;152;9.59789897576763;0.37640380859375;0.00120697021484375;100 mA
1;153;9.62229897570603;0.37890625;0.0012066650390625;100 mA
1;154;9.64669897564443;0.38140869140625;0.0012188720703125;100 mA
1;155;9.67109897558282;0.3837890625;0.00122283935546875;100 mA
1;156;9.69549897552122;0.386383056640625;0.0012322998046875;100 mA
1;157;9.71989897545961;0.3887939453125;0.0012371826171875;100 mA
1;158;9.74429897539801;0.39129638671875;0.00124481201171875;100 mA
1;159;9.76869897533641;0.39373779296875;0.0012518310546875;100 mA
1;160;9.7930989752748;0.396240234375;0.001259765625;100 mA
1;161;9.8174989752132;0.398712158203125;0.00126983642578125;100 mA
1;162;9.84189897515159;0.40118408203125;0.00127227783203125;100 mA
1;163;9.86629897508999;0.403656005859375;0.00128997802734375;100 mA
1;164;9.89069897502839;0.406158447265625;0.00128875732421875;100 mA
1;165;9.91509897496678;0.408599853515625;0.00130645751953125;100 mA
1;166;9.93949897490518;0.411041259765625;0.00130859375;100 mA
1;167;9.96389897484357;0.413543701171875;0.001324462890625;100 mA
1;168;9.98829897478197;0.415985107421875;0.00132659912109375;100 mA
1;169;10.0126989747204;0.418548583984375;0.001343994140625;100 mA
1;170;10.0370989746588;0.42095947265625;0.00134918212890625;100 mA
1;171;10.0614989745972;0.4234619140625;0.00136077880859375;100 mA
1;172;10.0858989745356;0.425872802734375;0.00136810302734375;100 mA
1;173;10.1102989744739;0.42840576171875;0.00138031005859375;100 mA
1;174;10.1346989744123;0.430816650390625;0.00138946533203125;100 mA
1;175;10.1590989743507;0.433349609375;0.0013983154296875;100 mA
1;176;10.1834989742891;0.435821533203125;0.00141265869140625;100 mA
1;177;10.2078989742275;0.438323974609375;0.0014166259765625;100 mA
1;178;10.2322989741659;0.440765380859375;0.0014385986328125;100 mA
1;179;10.2566989741043;0.443267822265625;0.0014404296875;100 mA
1;180;10.2810989740427;0.445709228515625;0.00146087646484375;100 mA
1;181;10.3054989739811;0.44818115234375;0.001385498046875;100 mA
1;182;10.3298989739195;0.4462890625;0.0011578369140625;100 mA
1;183;10.3542989738579;0.44390869140625;0.00106842041015625;100 mA
1;184;10.3786989737963;0.441497802734375;0.001005859375;100 mA
1;185;10.4030989737347;0.439056396484375;0.000945434570312501;100 mA
1;186;10.4274989736731;0.436614990234375;0.000890502929687501;100 mA
1;187;10.4518989736115;0.4342041015625;0.00084381103515625;100 mA
1;188;10.4762989735499;0.4317626953125;0.000797119140624999;100 mA
1;189;10.5006989734883;0.429412841796875;0.000759277343750001;100 mA
1;190;10.5250989734267;0.426971435546875;0.00071533203125;100 mA
1;191;10.5494989733651;0.42449951171875;0.00068389892578125;100 mA
1;192;10.5738989733035;0.422119140625;0.00064239501953125;100 mA
1;193;10.5982989732419;0.419677734375;0.00061920166015625;100 mA
1;194;10.6226989731803;0.41729736328125;0.00058135986328125;100 mA
1;195;10.6470989731187;0.414825439453125;0.00056182861328125;100 mA
1;196;10.6714989730571;0.412445068359375;0.0005267333984375;100 mA
1;197;10.6958989729955;0.40997314453125;0.00050628662109375;100 mA
1;198;10.7202989729338;0.4075927734375;0.000478210449218749;100 mA
1;199;10.7446989728722;0.4051513671875;0.00045745849609375;100 mA
1;200;10.7690989728106;0.4027099609375;0.00043609619140625;100 mA
1;201;10.793498972749;0.40032958984375;0.00041351318359375;100 mA
1;202;10.8178989726874;0.397918701171875;0.0003924560546875;100 mA
1;203;10.8422989726258;0.395477294921875;0.00037078857421875;100 mA
1;204;10.8666989725642;0.39312744140625;0.00036041259765625;100 mA
1;205;10.8910989725026;0.390655517578125;0.000336303710937499;100 mA
1;206;10.915498972441;0.388275146484375;0.00032379150390625;100 mA
1;207;10.9398989723794;0.3858642578125;0.000301513671875001;100 mA
1;208;10.9642989723178;0.3834228515625;0.00029266357421875;100 mA
1;209;10.9886989722562;0.38104248046875;0.000272216796874999;100 mA
1;210;11.0130989721946;0.378509521484375;0.000263061523437499;100 mA
1;211;11.037498972133;0.3760986328125;0.000244750976562499;100 mA
1;212;11.0618989720714;0.373748779296875;0.000232543945312499;100 mA
1;213;11.0862989720098;0.371307373046875;0.000218811035156249;100 mA
1;214;11.1106989719482;0.368927001953125;0.000208129882812499;100 mA
1;215;11.1350989718866;0.36639404296875;0.00019989013671875;100 mA
1;216;11.159498971825;0.364044189453125;0.00018035888671875;100 mA
1;217;11.1838989717634;0.36163330078125;0.000174560546874999;100 mA
1;218;11.2082989717018;0.35919189453125;0.000159301757812499;100 mA
1;219;11.2326989716402;0.3568115234375;0.0001556396484375;100 mA
1;220;11.2570989715786;0.354400634765625;0.00013916015625;100 mA
1;221;11.281498971517;0.35198974609375;0.000134887695312499;100 mA
1;222;11.3058989714553;0.34954833984375;0.0001177978515625;100 mA
1;223;11.3302989713937;0.3470458984375;0.00011871337890625;100 mA
1;224;11.3546989713321;0.3447265625;0.0001007080078125;100 mA
1;225;11.3790989712705;0.342254638671875;9.58251953125003E-05;100 mA
1;226;11.4034989712089;0.339874267578125;8.63647460937506E-05;100 mA
1;227;11.4278989711473;0.33740234375;8.17871093750006E-05;100 mA
1;228;11.4522989710857;0.335052490234375;7.04956054687497E-05;100 mA
1;229;11.4766989710241;0.33258056640625;6.34765625000006E-05;100 mA
1;230;11.5010989709625;0.33013916015625;5.79833984375E-05;100 mA
1;231;11.5254989709009;0.327728271484375;4.39453125000003E-05;100 mA
1;232;11.5498989708393;0.3253173828125;4.69970703125003E-05;100 mA
1;233;11.5742989707777;0.32293701171875;2.99072265625006E-05;100 mA
1;234;11.5986989707161;0.320556640625;2.99072265625006E-05;100 mA
1;235;11.6230989706545;0.31805419921875;1.46484375000006E-05;100 mA
1;236;11.6474989705929;0.315673828125;1.70898437499997E-05;100 mA
1;237;11.6718989705313;0.313232421875;4.27246093750028E-06;100 mA
1;238;11.6962989704697;0.310821533203125;3.66210937499945E-06;100 mA
1;239;11.7206989704081;0.308441162109375;-8.85009765625028E-06;100 mA
1;240;11.7450989703465;0.306060791015625;-1.28173828124994E-05;100 mA
1;241;11.7694989702849;0.303497314453125;-1.61743164062506E-05;100 mA
1;242;11.7938989702233;0.301116943359375;-2.53295898437506E-05;100 mA
1;243;11.8182989701617;0.298797607421875;-2.99072265625006E-05;100 mA
1;244;11.8426989701001;0.2962646484375;-3.72314453124995E-05;100 mA
1;245;11.8670989700385;0.29388427734375;-3.78417968750003E-05;100 mA
1;246;11.8914989699769;0.29150390625;-5.18798828125E-05;100 mA
1;247;11.9158989699152;0.289031982421875;-4.85229492187503E-05;100 mA
1;248;11.9402989698536;0.286651611328125;-6.19506835937506E-05;100 mA
1;249;11.964698969792;0.2841796875;-5.92041015625003E-05;100 mA
1;250;11.9890989697304;0.281768798828125;-7.26318359375006E-05;100 mA
1;251;12.0134989696688;0.2794189453125;-7.04956054687497E-05;100 mA
1;252;12.0378989696072;0.2769775390625;-8.02612304687506E-05;100 mA
1;253;12.0622989695456;0.27459716796875;-8.392333984375E-05;100 mA
1;254;12.086698969484;0.272125244140625;-8.94165039062506E-05;100 mA
1;255;12.1110989694224;0.269683837890625;-9.49096679687497E-05;100 mA
1;256;12.1354989693608;0.267333984375;-9.918212890625E-05;100 mA
1;257;12.1598989692992;0.264892578125;-0.000105895996093749;100 mA
1;258;12.1842989692376;0.262481689453125;-0.000108947753906249;100 mA
1;259;12.208698969176;0.260040283203125;-0.00011871337890625;100 mA
1;260;12.2330989691144;0.25762939453125;-0.000116882324218751;100 mA
1;261;12.2574989690528;0.255157470703125;-0.000126037597656251;100 mA
1;262;12.2818989689912;0.252838134765625;-0.000126037597656251;100 mA
1;263;12.3062989689296;0.250396728515625;-0.0001422119140625;100 mA
1;264;12.330698968868;0.2479248046875;-0.00013702392578125;100 mA
1;265;12.3550989688064;0.245513916015625;-0.00014801025390625;100 mA
1;266;12.3794989687448;0.24310302734375;-0.000148925781250001;100 mA
1;267;12.4038989686832;0.24066162109375;-0.00015533447265625;100 mA
1;268;12.4282989686216;0.238189697265625;-0.00015899658203125;100 mA
1;269;12.45269896856;0.235809326171875;-0.000165405273437499;100 mA
1;270;12.4770989684984;0.233428955078125;-0.00017059326171875;100 mA
1;271;12.5014989684367;0.23101806640625;-0.0001727294921875;100 mA
1;272;12.5258989683751;0.22857666015625;-0.00018157958984375;100 mA
1;273;12.5502989683135;0.226104736328125;-0.00018035888671875;100 mA
1;274;12.5746989682519;0.223724365234375;-0.000193176269531251;100 mA
1;275;12.5990989681903;0.22125244140625;-0.0001904296875;100 mA
1;276;12.6234989681287;0.218841552734375;-0.00020599365234375;100 mA
1;277;12.6478989680671;0.216522216796875;-0.000202331542968751;100 mA
1;278;12.6722989680055;0.21405029296875;-0.000213623046875;100 mA
1;279;12.6966989679439;0.211669921875;-0.000212707519531249;100 mA
1;280;12.7210989678823;0.209259033203125;-0.000221862792968749;100 mA
1;281;12.7454989678207;0.206817626953125;-0.0002276611328125;100 mA
1;282;12.7698989677591;0.204345703125;-0.000230712890625;100 mA
1;283;12.7942989676975;0.2020263671875;-0.00023956298828125;100 mA
1;284;12.8186989676359;0.199554443359375;-0.00024261474609375;100 mA
1;285;12.8430989675743;0.197113037109375;-0.000252380371093749;100 mA
1;286;12.8674989675127;0.194793701171875;-0.00024993896484375;100 mA
1;287;12.8918989674511;0.19232177734375;-0.000261840820312501;100 mA
1;288;12.9162989673895;0.189849853515625;-0.00026214599609375;100 mA
1;289;12.9406989673279;0.187469482421875;-0.000276794433593749;100 mA
1;290;12.9650989672663;0.18505859375;-0.0002728271484375;100 mA
1;291;12.9894989672047;0.182647705078125;-0.000286254882812501;100 mA
1;292;13.0138989671431;0.180206298828125;-0.00028533935546875;100 mA
1;293;13.0382989670815;0.17779541015625;-0.00029571533203125;100 mA
1;294;13.0626989670199;0.175384521484375;-0.000296630859374999;100 mA
1;295;13.0870989669583;0.1729736328125;-0.00030670166015625;100 mA
1;296;13.1114989668966;0.1705322265625;-0.000309143066406251;100 mA
1;297;13.135898966835;0.16815185546875;-0.000316772460937501;100 mA
1;298;13.1602989667734;0.16571044921875;-0.000322875976562501;100 mA
1;299;13.1846989667118;0.163299560546875;-0.0003277587890625;100 mA
1;300;13.2090989666502;0.160797119140625;-0.00033843994140625;100 mA
1;301;13.2334989665886;0.158447265625;-0.0003369140625;100 mA
1;302;13.257898966527;0.156036376953125;-0.0003509521484375;100 mA
1;303;13.2822989664654;0.15362548828125;-0.000346984863281249;100 mA
1;304;13.3066989664038;0.151153564453125;-0.00036163330078125;100 mA
1;305;13.3310989663422;0.148773193359375;-0.00035980224609375;100 mA
1;306;13.3554989662806;0.1463623046875;-0.00037261962890625;100 mA
1;307;13.379898966219;0.144012451171875;-0.00037353515625;100 mA
1;308;13.4042989661574;0.141510009765625;-0.0003826904296875;100 mA
1;309;13.4286989660958;0.13909912109375;-0.00038787841796875;100 mA
1;310;13.4530989660342;0.13665771484375;-0.000392761230468749;100 mA
1;311;13.4774989659726;0.13421630859375;-0.000400390624999999;100 mA
1;312;13.501898965911;0.131866455078125;-0.0004058837890625;100 mA
1;313;13.5262989658494;0.12945556640625;-0.000415649414062499;100 mA
1;314;13.5506989657878;0.126983642578125;-0.00041473388671875;100 mA
1;315;13.5750989657262;0.12457275390625;-0.0004290771484375;100 mA
1;316;13.5994989656646;0.1221923828125;-0.00042266845703125;100 mA
1;317;13.623898965603;0.119781494140625;-0.000438842773437501;100 mA
1;318;13.6482989655414;0.11737060546875;-0.00043670654296875;100 mA
1;319;13.6726989654798;0.114898681640625;-0.00045196533203125;100 mA
1;320;13.6970989654181;0.11248779296875;-0.0004498291015625;100 mA
1;321;13.7214989653565;0.110076904296875;-0.00046051025390625;100 mA
1;322;13.7458989652949;0.107696533203125;-0.00046417236328125;100 mA
1;323;13.7702989652333;0.10528564453125;-0.000472106933593749;100 mA
1;324;13.7946989651717;0.102783203125;-0.00047607421875;100 mA
1;325;13.8190989651101;0.10040283203125;-0.0004833984375;100 mA
1;326;13.8434989650485;0.097991943359375;-0.000490722656250001;100 mA
1;327;13.8678989649869;0.0955810546875;-0.0004925537109375;100 mA
1;328;13.8922989649253;0.093231201171875;-0.00050537109375;100 mA
1;329;13.9166989648637;0.09075927734375;-0.000501708984375;100 mA
1;330;13.9410989648021;0.08837890625;-0.000516662597656251;100 mA
1;331;13.9654989647405;0.0859375;-0.00051544189453125;100 mA
1;332;13.9898989646789;0.08343505859375;-0.0005291748046875;100 mA
1;333;14.0142989646173;0.08111572265625;-0.0005267333984375;100 mA
1;334;14.0386989645557;0.07861328125;-0.0005413818359375;100 mA
1;335;14.0630989644941;0.07623291015625;-0.0005401611328125;100 mA
1;336;14.0874989644325;0.0738525390625;-0.000548706054687501;100 mA
1;337;14.1118989643709;0.0714111328125;-0.000553283691406251;100 mA
1;338;14.1362989643093;0.068939208984375;-0.000560913085937501;100 mA
1;339;14.1606989642477;0.06658935546875;-0.000567626953125;100 mA
1;340;14.1850989641861;0.06414794921875;-0.000571289062499999;100 mA
1;341;14.2094989641245;0.061767578125;-0.00058441162109375;100 mA
1;342;14.2338989640629;0.059295654296875;-0.0005810546875;100 mA
1;343;14.2582989640013;0.056915283203125;-0.000597534179687501;100 mA
1;344;14.2826989639397;0.054473876953125;-0.00059326171875;100 mA
1;345;14.307098963878;0.052032470703125;-0.0006103515625;100 mA
1;346;14.3314989638164;0.049664306640625;-0.000608215332031251;100 mA
1;347;14.3558989637548;0.0472442626953125;-0.0006231689453125;100 mA
1;348;14.3802989636932;0.0448211669921875;-0.000621337890625;100 mA
1;349;14.4046989636316;0.042431640625;-0.000635986328125;100 mA
1;350;14.42909896357;0.0400054931640625;-0.00063934326171875;100 mA
1;351;14.4534989635084;0.037591552734375;-0.000647888183593751;100 mA
1;352;14.4778989634468;0.035150146484375;-0.000652465820312501;100 mA
1;353;14.5022989633852;0.032763671875;-0.000662841796875;100 mA
1;354;14.5266989633236;0.03033447265625;-0.0006732177734375;100 mA
1;355;14.551098963262;0.027880859375;-0.000673828125000001;100 mA
1;356;14.5754989632004;0.025494384765625;-0.000689697265625;100 mA
1;357;14.5998989631388;0.023065185546875;-0.0006884765625;100 mA
1;358;14.6242989630772;0.0206512451171875;-0.0007080078125;100 mA
1;359;14.6486989630156;0.0182708740234375;-0.000707397460937501;100 mA
1;360;14.673098962954;0.0158416748046875;-0.000727233886718751;100 mA
1;361;14.6974989628924;0.0134063720703125;-0.000725708007812501;100 mA
1;362;14.7218989628308;0.010968017578125;-0.000740966796875001;100 mA
1;363;14.7462989627692;0.00859680175781249;-0.000745544433593751;100 mA
1;364;14.7706989627076;0.00615539550781249;-0.00075836181640625;100 mA
1;365;14.795098962646;0.0037353515625;-0.00076751708984375;100 mA
1;366;14.8194989625844;0.0013275146484375;-0.0007757568359375;100 mA
1;367;14.8438989625228;-0.00111999511718749;-0.00078887939453125;100 mA
1;368;14.8682989624612;-0.0035064697265625;-0.00079498291015625;100 mA
1;369;14.8926989623995;-0.00594177246093749;-0.0008154296875;100 mA
1;370;14.9170989623379;-0.00836181640625;-0.000820007324218749;100 mA
1;371;14.9414989622763;-0.010784912109375;-0.000840148925781251;100 mA
1;372;14.9658989622147;-0.0131927490234375;-0.00084075927734375;100 mA
1;373;14.9902989621531;-0.015618896484375;-0.0008636474609375;100 mA
1;374;15.0146989620915;-0.018023681640625;-0.0008673095703125;100 mA
1;375;15.0390989620299;-0.0204437255859375;-0.000888977050781251;100 mA
1;376;15.0634989619683;-0.0228607177734375;-0.00089599609375;100 mA
1;377;15.0878989619067;-0.0252685546875;-0.00091583251953125;100 mA
1;378;15.1122989618451;-0.0277008056640625;-0.00092620849609375;100 mA
1;379;15.1366989617835;-0.0301422119140625;-0.000939025878906249;100 mA
1;380;15.1610989617219;-0.0325164794921875;-0.0009613037109375;100 mA
1;381;15.1854989616603;-0.03494873046875;-0.000974426269531251;100 mA
1;382;15.2098989615987;-0.0373779296875;-0.00099212646484375;100 mA
1;383;15.2342989615371;-0.039776611328125;-0.00099945068359375;100 mA
1;384;15.2586989614755;-0.042218017578125;-0.0010302734375;100 mA
1;385;15.2830989614139;-0.044598388671875;-0.00103912353515625;100 mA
1;386;15.3074989613523;-0.047064208984375;-0.00106658935546875;100 mA
1;387;15.3318989612907;-0.049444580078125;-0.00107635498046875;100 mA
1;388;15.3562989612291;-0.051971435546875;-0.00110565185546875;100 mA
1;389;15.3806989611675;-0.054351806640625;-0.001114501953125;100 mA
1;390;15.4050989611059;-0.0567626953125;-0.001143798828125;100 mA
1;391;15.4294989610443;-0.059173583984375;-0.00116455078125;100 mA
1;392;15.4538989609827;-0.061553955078125;-0.00118560791015625;100 mA
1;393;15.4782989609211;-0.063995361328125;-0.00120880126953125;100 mA
1;394;15.5026989608594;-0.066436767578125;-0.00123199462890625;100 mA
1;395;15.5270989607978;-0.06890869140625;-0.00126373291015625;100 mA
1;396;15.5514989607362;-0.071319580078125;-0.00128082275390625;100 mA
1;397;15.5758989606746;-0.073760986328125;-0.00131805419921875;100 mA
1;398;15.600298960613;-0.07611083984375;-0.00133514404296875;100 mA
1;399;15.6246989605514;-0.078521728515625;-0.00137451171875;100 mA
1;400;15.6490989604898;-0.0809326171875;-0.00139373779296875;100 mA
1;401;15.6734989604282;-0.083343505859375;-0.0014398193359375;100 mA
1;402;15.6978989603666;-0.085784912109375;-0.0014569091796875;100 mA
1;403;15.722298960305;-0.08819580078125;-0.0014996337890625;100 mA
1;404;15.7466989602434;-0.090606689453125;-0.00152801513671875;100 mA
1;405;15.7710989601818;-0.092987060546875;-0.00156829833984375;100 mA
