Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;1140;19.7800989500601;-0.111328125;0.0204620361328125;100 mA
1;1141;19.7922989500292;-0.1090087890625;0.0202789306640625;100 mA
1;1142;19.8044989499984;-0.10650634765625;0.0201141357421875;100 mA
1;1143;19.8166989499676;-0.104034423828125;0.019940185546875;100 mA
1;1144;19.8288989499368;-0.101593017578125;0.019744873046875;100 mA
1;1145;19.841098949906;-0.09912109375;0.01956787109375;100 mA
1;1146;19.8532989498752;-0.09661865234375;0.0194091796875;100 mA
1;1147;19.8654989498444;-0.094207763671875;0.01923828125;100 mA
1;1148;19.8776989498136;-0.091705322265625;0.0190582275390625;100 mA
1;1149;19.8898989497828;-0.089263916015625;0.0188995361328125;100 mA
1;1150;19.902098949752;-0.08685302734375;0.018743896484375;100 mA
1;1151;19.9142989497212;-0.084320068359375;0.0185760498046875;100 mA
1;1152;19.9264989496904;-0.081939697265625;0.01842041015625;100 mA
1;1153;19.9386989496596;-0.07940673828125;0.01827392578125;100 mA
1;1154;19.9508989496288;-0.076995849609375;0.0181304931640625;100 mA
1;1155;19.963098949598;-0.074554443359375;0.01795654296875;100 mA
1;1156;19.9752989495672;-0.072052001953125;0.0178070068359375;100 mA
1;1157;19.9874989495364;-0.069610595703125;0.017681884765625;100 mA
1;1158;19.9996989495056;-0.067169189453125;0.017535400390625;100 mA
1;1159;20.0118989494748;-0.064727783203125;0.01737060546875;100 mA
1;1160;20.024098949444;-0.062255859375;0.0172271728515625;100 mA
1;1161;20.0362989494132;-0.059814453125;0.017108154296875;100 mA
1;1162;20.0484989493824;-0.05731201171875;0.0169708251953125;100 mA
1;1163;20.0606989493516;-0.054840087890625;0.0168243408203125;100 mA
1;1164;20.0728989493208;-0.052398681640625;0.01669921875;100 mA
1;1165;20.08509894929;-0.0499267578125;0.016571044921875;100 mA
1;1166;20.0972989492592;-0.0474029541015625;0.0164337158203125;100 mA
1;1167;20.1094989492284;-0.0449371337890625;0.016302490234375;100 mA
1;1168;20.1216989491976;-0.042449951171875;0.016192626953125;100 mA
1;1169;20.1338989491668;-0.0400146484375;0.0160675048828125;100 mA
1;1170;20.146098949136;-0.037554931640625;0.0159271240234375;100 mA
1;1171;20.1582989491052;-0.035107421875;0.0158172607421875;100 mA
1;1172;20.1704989490744;-0.0326507568359375;0.015716552734375;100 mA
1;1173;20.1826989490436;-0.030181884765625;0.015594482421875;100 mA
1;1174;20.1948989490128;-0.0277587890625;0.01546630859375;100 mA
1;1175;20.207098948982;-0.0252593994140625;0.0153564453125;100 mA
1;1176;20.2192989489512;-0.0228057861328125;0.015252685546875;100 mA
1;1177;20.2314989489204;-0.0203369140625;0.0151397705078125;100 mA
1;1178;20.2436989488896;-0.0178680419921875;0.0150146484375;100 mA
1;1179;20.2558989488588;-0.015423583984375;0.014923095703125;100 mA
1;1180;20.268098948828;-0.0129791259765625;0.014825439453125;100 mA
1;1181;20.2802989487972;-0.0105072021484375;0.0147064208984375;100 mA
1;1182;20.2924989487664;-0.008038330078125;0.01461181640625;100 mA
1;1183;20.3046989487356;-0.0055999755859375;0.0145233154296875;100 mA
1;1184;20.3168989487048;-0.00311889648437499;0.0144195556640625;100 mA
1;1185;20.329098948674;-0.000692749023437494;0.0143096923828125;100 mA
2;1186;20.3412989486432;0.0017730712890625;0.014208984375;100 mA
2;1187;20.3534989486124;0.00423278808593749;0.014129638671875;100 mA
2;1188;20.3656989485816;0.0067108154296875;0.0140380859375;100 mA
2;1189;20.3778989485508;0.00914611816406249;0.013934326171875;100 mA
2;1190;20.3900989485199;0.011614990234375;0.0138427734375;100 mA
2;1191;20.4022989484891;0.0140716552734375;0.01375732421875;100 mA
2;1192;20.4144989484583;0.0165374755859375;0.013665771484375;100 mA
2;1193;20.4266989484275;0.018988037109375;0.013580322265625;100 mA
2;1194;20.4388989483967;0.0214324951171875;0.013494873046875;100 mA
2;1195;20.4510989483659;0.0239349365234375;0.013409423828125;100 mA
2;1196;20.4632989483351;0.0263641357421875;0.0133209228515625;100 mA
2;1197;20.4754989483043;0.0288299560546875;0.0132354736328125;100 mA
2;1198;20.4876989482735;0.03126220703125;0.013165283203125;100 mA
2;1199;20.4998989482427;0.033758544921875;0.0130828857421875;100 mA
2;1200;20.5120989482119;0.036199951171875;0.012994384765625;100 mA
2;1201;20.5242989481811;0.038665771484375;0.0129150390625;100 mA
2;1202;20.5364989481503;0.0411285400390625;0.0128448486328125;100 mA
2;1203;20.5486989481195;0.0435791015625;0.0127716064453125;100 mA
2;1204;20.5608989480887;0.046014404296875;0.01268310546875;100 mA
2;1205;20.5730989480579;0.0484954833984375;0.012615966796875;100 mA
2;1206;20.5852989480271;0.0509033203125;0.0125457763671875;100 mA
2;1207;20.5974989479963;0.053375244140625;0.0124725341796875;100 mA
2;1208;20.6096989479655;0.055755615234375;0.012396240234375;100 mA
2;1209;20.6218989479347;0.058258056640625;0.0123321533203125;100 mA
2;1210;20.6340989479039;0.06072998046875;0.0122650146484375;100 mA
2;1211;20.6462989478731;0.0631103515625;0.0121917724609375;100 mA
2;1212;20.6584989478423;0.06561279296875;0.0121185302734375;100 mA
2;1213;20.6706989478115;0.068115234375;0.012060546875;100 mA
2;1214;20.6828989477807;0.070587158203125;0.0119903564453125;100 mA
2;1215;20.6950989477499;0.072998046875;0.011920166015625;100 mA
2;1216;20.7072989477191;0.075469970703125;0.0118499755859375;100 mA
2;1217;20.7194989476883;0.0780029296875;0.0117919921875;100 mA
2;1218;20.7316989476575;0.080352783203125;0.011737060546875;100 mA
2;1219;20.7438989476267;0.08282470703125;0.011676025390625;100 mA
2;1220;20.7560989475959;0.085296630859375;0.011602783203125;100 mA
2;1221;20.7682989475651;0.0877685546875;0.0115509033203125;100 mA
2;1222;20.7804989475343;0.090179443359375;0.0114837646484375;100 mA
2;1223;20.7926989475035;0.09271240234375;0.0114227294921875;100 mA
2;1224;20.8048989474727;0.0950927734375;0.0113739013671875;100 mA
2;1225;20.8170989474419;0.097564697265625;0.0113128662109375;100 mA
2;1226;20.8292989474111;0.10003662109375;0.0112548828125;100 mA
2;1227;20.8414989473803;0.10247802734375;0.0111968994140625;100 mA
2;1228;20.8536989473495;0.10491943359375;0.011151123046875;100 mA
2;1229;20.8658989473187;0.107421875;0.011102294921875;100 mA
2;1230;20.8780989472879;0.10986328125;0.011041259765625;100 mA
2;1231;20.8902989472571;0.112335205078125;0.0109771728515625;100 mA
2;1232;20.9024989472263;0.114776611328125;0.0109344482421875;100 mA
2;1233;20.9146989471955;0.117279052734375;0.010882568359375;100 mA
2;1234;20.9268989471647;0.119720458984375;0.0108245849609375;100 mA
2;1235;20.9390989471339;0.12213134765625;0.0107818603515625;100 mA
2;1236;20.9512989471031;0.1246337890625;0.01072998046875;100 mA
2;1237;20.9634989470723;0.127044677734375;0.0106719970703125;100 mA
2;1238;20.9756989470415;0.129547119140625;0.010626220703125;100 mA
2;1239;20.9878989470106;0.131988525390625;0.010589599609375;100 mA
2;1240;21.0000989469798;0.134429931640625;0.0105438232421875;100 mA
2;1241;21.012298946949;0.136932373046875;0.0104827880859375;100 mA
2;1242;21.0244989469182;0.139373779296875;0.0104400634765625;100 mA
2;1243;21.0366989468874;0.14178466796875;0.0104034423828125;100 mA
2;1244;21.0488989468566;0.144287109375;0.0103607177734375;100 mA
2;1245;21.0610989468258;0.146759033203125;0.0103118896484375;100 mA
2;1246;21.073298946795;0.149169921875;0.0102691650390625;100 mA
2;1247;21.0854989467642;0.1517333984375;0.010235595703125;100 mA
2;1248;21.0976989467334;0.154144287109375;0.01019287109375;100 mA
2;1249;21.1098989467026;0.15655517578125;0.0101348876953125;100 mA
2;1250;21.1220989466718;0.15899658203125;0.010107421875;100 mA
2;1251;21.134298946641;0.16143798828125;0.01007080078125;100 mA
2;1252;21.1464989466102;0.16400146484375;0.0100311279296875;100 mA
2;1253;21.1586989465794;0.166412353515625;0.0099853515625;100 mA
2;1254;21.1708989465486;0.168853759765625;0.00994873046875;100 mA
2;1255;21.1830989465178;0.17132568359375;0.0099151611328125;100 mA
2;1256;21.195298946487;0.173797607421875;0.00986328125;100 mA
2;1257;21.2074989464562;0.176239013671875;0.0098297119140625;100 mA
2;1258;21.2196989464254;0.17864990234375;0.0097991943359375;100 mA
2;1259;21.2318989463946;0.181121826171875;0.009765625;100 mA
2;1260;21.2440989463638;0.18359375;0.009710693359375;100 mA
2;1261;21.256298946333;0.186126708984375;0.009686279296875;100 mA
2;1262;21.2684989463022;0.18853759765625;0.0096588134765625;100 mA
2;1263;21.2806989462714;0.19097900390625;0.009613037109375;100 mA
2;1264;21.2928989462406;0.19342041015625;0.00958251953125;100 mA
2;1265;21.3050989462098;0.1959228515625;0.0095489501953125;100 mA
2;1266;21.317298946179;0.198455810546875;0.009521484375;100 mA
2;1267;21.3294989461482;0.200836181640625;0.0094818115234375;100 mA
2;1268;21.3416989461174;0.203277587890625;0.009442138671875;100 mA
2;1269;21.3538989460866;0.20574951171875;0.009417724609375;100 mA
2;1270;21.3660989460558;0.20819091796875;0.00938720703125;100 mA
2;1271;21.378298946025;0.210693359375;0.009344482421875;100 mA
2;1272;21.3904989459942;0.213104248046875;0.009320068359375;100 mA
2;1273;21.4026989459634;0.215545654296875;0.0092987060546875;100 mA
2;1274;21.4148989459326;0.218017578125;0.009259033203125;100 mA
2;1275;21.4270989459018;0.220458984375;0.0092254638671875;100 mA
2;1276;21.439298945871;0.22296142578125;0.00919189453125;100 mA
2;1277;21.4514989458402;0.22540283203125;0.0091705322265625;100 mA
2;1278;21.4636989458094;0.22784423828125;0.0091278076171875;100 mA
2;1279;21.4758989457786;0.23028564453125;0.0090911865234375;100 mA
2;1280;21.4880989457478;0.232757568359375;0.0090728759765625;100 mA
2;1281;21.500298945717;0.235137939453125;0.00904541015625;100 mA
2;1282;21.5124989456862;0.2376708984375;0.009002685546875;100 mA
2;1283;21.5246989456554;0.240142822265625;0.00897216796875;100 mA
2;1284;21.5368989456246;0.242645263671875;0.0089508056640625;100 mA
2;1285;21.5490989455938;0.24505615234375;0.0089141845703125;100 mA
2;1286;21.561298945563;0.247589111328125;0.00887451171875;100 mA
2;1287;21.5734989455322;0.249969482421875;0.0088470458984375;100 mA
2;1288;21.5856989455013;0.25250244140625;0.008831787109375;100 mA
2;1289;21.5978989454705;0.254852294921875;0.0087921142578125;100 mA
2;1290;21.6100989454397;0.25738525390625;0.0087554931640625;100 mA
2;1291;21.6222989454089;0.259796142578125;0.00872802734375;100 mA
2;1292;21.6344989453781;0.26226806640625;0.00870361328125;100 mA
2;1293;21.6466989453473;0.264739990234375;0.0086700439453125;100 mA
2;1294;21.6588989453165;0.26715087890625;0.008636474609375;100 mA
2;1295;21.6710989452857;0.2696533203125;0.0086181640625;100 mA
2;1296;21.6832989452549;0.2720947265625;0.00858154296875;100 mA
2;1297;21.6954989452241;0.2745361328125;0.0085418701171875;100 mA
2;1298;21.7076989451933;0.2769775390625;0.0085113525390625;100 mA
2;1299;21.7198989451625;0.279510498046875;0.00849609375;100 mA
2;1300;21.7320989451317;0.281890869140625;0.0084625244140625;100 mA
2;1301;21.7442989451009;0.284332275390625;0.0084259033203125;100 mA
2;1302;21.7564989450701;0.286865234375;0.0083953857421875;100 mA
2;1303;21.7686989450393;0.289337158203125;0.0083740234375;100 mA
2;1304;21.7808989450085;0.291748046875;0.008343505859375;100 mA
2;1305;21.7930989449777;0.294189453125;0.00831298828125;100 mA
2;1306;21.8052989449469;0.296630859375;0.00828857421875;100 mA
2;1307;21.8174989449161;0.299102783203125;0.008258056640625;100 mA
2;1308;21.8296989448853;0.301605224609375;0.0082275390625;100 mA
2;1309;21.8418989448545;0.303985595703125;0.008197021484375;100 mA
2;1310;21.8540989448237;0.30645751953125;0.008172607421875;100 mA
2;1311;21.8662989447929;0.308990478515625;0.00814208984375;100 mA
2;1312;21.8784989447621;0.311431884765625;0.0081146240234375;100 mA
2;1313;21.8906989447313;0.313873291015625;0.0080902099609375;100 mA
2;1314;21.9028989447005;0.316314697265625;0.0080657958984375;100 mA
2;1315;21.9150989446697;0.318817138671875;0.0080474853515625;100 mA
2;1316;21.9272989446389;0.3212890625;0.0080078125;100 mA
2;1317;21.9394989446081;0.323699951171875;0.0079833984375;100 mA
2;1318;21.9516989445773;0.326202392578125;0.007958984375;100 mA
2;1319;21.9638989445465;0.32861328125;0.007940673828125;100 mA
2;1320;21.9760989445157;0.33111572265625;0.00791015625;100 mA
2;1321;21.9882989444849;0.33355712890625;0.0078857421875;100 mA
2;1322;22.0004989444541;0.336029052734375;0.007867431640625;100 mA
2;1323;22.0126989444233;0.338470458984375;0.0078399658203125;100 mA
2;1324;22.0248989443925;0.34088134765625;0.0078155517578125;100 mA
2;1325;22.0370989443617;0.343353271484375;0.007794189453125;100 mA
2;1326;22.0492989443309;0.34588623046875;0.007769775390625;100 mA
2;1327;22.0614989443001;0.348297119140625;0.0077423095703125;100 mA
2;1328;22.0736989442693;0.350738525390625;0.0077178955078125;100 mA
2;1329;22.0858989442385;0.353179931640625;0.007708740234375;100 mA
2;1330;22.0980989442077;0.355712890625;0.007684326171875;100 mA
2;1331;22.1102989441769;0.358123779296875;0.0076629638671875;100 mA
2;1332;22.1224989441461;0.360595703125;0.0076385498046875;100 mA
2;1333;22.1346989441153;0.363067626953125;0.007623291015625;100 mA
2;1334;22.1468989440845;0.365478515625;0.0076019287109375;100 mA
2;1335;22.1590989440537;0.367950439453125;0.0075775146484375;100 mA
2;1336;22.1712989440229;0.370391845703125;0.007568359375;100 mA
2;1337;22.183498943992;0.37286376953125;0.0075469970703125;100 mA
2;1338;22.1956989439612;0.375335693359375;0.0075225830078125;100 mA
2;1339;22.2078989439304;0.3778076171875;0.0074981689453125;100 mA
2;1340;22.2200989438996;0.38018798828125;0.0074920654296875;100 mA
2;1341;22.2322989438688;0.3826904296875;0.0074676513671875;100 mA
2;1342;22.244498943838;0.3851318359375;0.0074432373046875;100 mA
2;1343;22.2566989438072;0.38763427734375;0.00743408203125;100 mA
2;1344;22.2688989437764;0.39007568359375;0.0074249267578125;100 mA
2;1345;22.2810989437456;0.39251708984375;0.0074066162109375;100 mA
2;1346;22.2932989437148;0.39501953125;0.007379150390625;100 mA
2;1347;22.305498943684;0.397430419921875;0.007366943359375;100 mA
2;1348;22.3176989436532;0.399871826171875;0.007366943359375;100 mA
2;1349;22.3298989436224;0.40234375;0.007342529296875;100 mA
2;1350;22.3420989435916;0.40478515625;0.0073211669921875;100 mA
2;1351;22.3542989435608;0.407257080078125;0.00731201171875;100 mA
2;1352;22.36649894353;0.40966796875;0.0073089599609375;100 mA
2;1353;22.3786989434992;0.412139892578125;0.007281494140625;100 mA
2;1354;22.3908989434684;0.4146728515625;0.007269287109375;100 mA
2;1355;22.4030989434376;0.417022705078125;0.00726318359375;100 mA
2;1356;22.4152989434068;0.419586181640625;0.0072509765625;100 mA
2;1357;22.427498943376;0.421966552734375;0.0072357177734375;100 mA
2;1358;22.4396989433452;0.4244384765625;0.0072265625;100 mA
2;1359;22.4518989433144;0.42694091796875;0.0072174072265625;100 mA
2;1360;22.4640989432836;0.429412841796875;0.0072113037109375;100 mA
2;1361;22.4762989432528;0.43182373046875;0.00718994140625;100 mA
2;1362;22.488498943222;0.434234619140625;0.0071868896484375;100 mA
2;1363;22.5006989431912;0.436737060546875;0.007177734375;100 mA
2;1364;22.5128989431604;0.439208984375;0.007159423828125;100 mA
2;1365;22.5250989431296;0.441650390625;0.0071502685546875;100 mA
2;1366;22.5372989430988;0.44415283203125;0.007147216796875;100 mA
2;1367;22.549498943068;0.44659423828125;0.007147216796875;100 mA
2;1368;22.5616989430372;0.448486328125;0.0067596435546875;100 mA
2;1369;22.5738989430064;0.446044921875;0.0065338134765625;100 mA
2;1370;22.5860989429756;0.44354248046875;0.00640869140625;100 mA
2;1371;22.5982989429448;0.441162109375;0.0063018798828125;100 mA
2;1372;22.610498942914;0.438751220703125;0.006182861328125;100 mA
2;1373;22.6226989428832;0.436279296875;0.0060943603515625;100 mA
2;1374;22.6348989428524;0.43389892578125;0.00601806640625;100 mA
2;1375;22.6470989428216;0.431488037109375;0.0059417724609375;100 mA
2;1376;22.6592989427908;0.429046630859375;0.0058685302734375;100 mA
2;1377;22.67149894276;0.426605224609375;0.0058074951171875;100 mA
2;1378;22.6836989427292;0.424163818359375;0.0057403564453125;100 mA
2;1379;22.6958989426984;0.421722412109375;0.0056732177734375;100 mA
2;1380;22.7080989426676;0.4193115234375;0.005609130859375;100 mA
2;1381;22.7202989426368;0.41693115234375;0.0055694580078125;100 mA
2;1382;22.732498942606;0.4144287109375;0.005517578125;100 mA
2;1383;22.7446989425752;0.4119873046875;0.0054473876953125;100 mA
2;1384;22.7568989425444;0.4095458984375;0.00540771484375;100 mA
2;1385;22.7690989425136;0.4071044921875;0.0053619384765625;100 mA
2;1386;22.7812989424827;0.40472412109375;0.0053192138671875;100 mA
2;1387;22.7934989424519;0.40228271484375;0.0052642822265625;100 mA
2;1388;22.8056989424211;0.399871826171875;0.005224609375;100 mA
2;1389;22.8178989423903;0.39739990234375;0.00518798828125;100 mA
2;1390;22.8300989423595;0.394989013671875;0.005145263671875;100 mA
2;1391;22.8422989423287;0.392486572265625;0.0051025390625;100 mA
2;1392;22.8544989422979;0.390045166015625;0.005072021484375;100 mA
2;1393;22.8666989422671;0.3876953125;0.00504150390625;100 mA
2;1394;22.8788989422363;0.385284423828125;0.004986572265625;100 mA
2;1395;22.8910989422055;0.382843017578125;0.0049560546875;100 mA
2;1396;22.9032989421747;0.38037109375;0.00493072509765625;100 mA
2;1397;22.9154989421439;0.378021240234375;0.0048956298828125;100 mA
2;1398;22.9276989421131;0.37548828125;0.004859619140625;100 mA
2;1399;22.9398989420823;0.373138427734375;0.00482574462890625;100 mA
2;1400;22.9520989420515;0.37066650390625;0.0048040771484375;100 mA
2;1401;22.9642989420207;0.36822509765625;0.00477264404296875;100 mA
2;1402;22.9764989419899;0.36578369140625;0.004737548828125;100 mA
2;1403;22.9886989419591;0.3634033203125;0.004713134765625;100 mA
2;1404;23.0008989419283;0.360931396484375;0.0046881103515625;100 mA
2;1405;23.0130989418975;0.35858154296875;0.00465484619140625;100 mA
2;1406;23.0252989418667;0.356109619140625;0.0046295166015625;100 mA
2;1407;23.0374989418359;0.3536376953125;0.00461029052734375;100 mA
2;1408;23.0496989418051;0.351165771484375;0.0045758056640625;100 mA
2;1409;23.0618989417743;0.34881591796875;0.00454437255859375;100 mA
2;1410;23.0740989417435;0.346282958984375;0.00452606201171875;100 mA
2;1411;23.0862989417127;0.343963623046875;0.00449920654296875;100 mA
2;1412;23.0984989416819;0.34149169921875;0.0044769287109375;100 mA
2;1413;23.1106989416511;0.339080810546875;0.00444183349609375;100 mA
2;1414;23.1228989416203;0.336700439453125;0.0044219970703125;100 mA
2;1415;23.1350989415895;0.334197998046875;0.004395751953125;100 mA
2;1416;23.1472989415587;0.331787109375;0.00438262939453125;100 mA
2;1417;23.1594989415279;0.329315185546875;0.00434844970703125;100 mA
2;1418;23.1716989414971;0.326904296875;0.0043353271484375;100 mA
2;1419;23.1838989414663;0.324462890625;0.00431610107421875;100 mA
2;1420;23.1960989414355;0.322021484375;0.0042803955078125;100 mA
2;1421;23.2082989414047;0.31964111328125;0.00426605224609375;100 mA
2;1422;23.2204989413739;0.31719970703125;0.0042425537109375;100 mA
2;1423;23.2326989413431;0.314727783203125;0.00422515869140625;100 mA
2;1424;23.2448989413123;0.31231689453125;0.00419769287109375;100 mA
2;1425;23.2570989412815;0.30987548828125;0.00417694091796875;100 mA
2;1426;23.2692989412507;0.30743408203125;0.0041595458984375;100 mA
2;1427;23.2814989412199;0.3050537109375;0.00413787841796875;100 mA
2;1428;23.2936989411891;0.3026123046875;0.0041162109375;100 mA
2;1429;23.3058989411583;0.300140380859375;0.004090576171875;100 mA
2;1430;23.3180989411275;0.297698974609375;0.004075927734375;100 mA
2;1431;23.3302989410967;0.295318603515625;0.00405426025390625;100 mA
2;1432;23.3424989410659;0.292877197265625;0.0040350341796875;100 mA
2;1433;23.3546989410351;0.290435791015625;0.00402008056640625;100 mA
2;1434;23.3668989410043;0.28802490234375;0.0040008544921875;100 mA
2;1435;23.3790989409734;0.28558349609375;0.00397735595703125;100 mA
2;1436;23.3912989409426;0.28314208984375;0.0039556884765625;100 mA
2;1437;23.4034989409118;0.280731201171875;0.00394195556640625;100 mA
2;1438;23.415698940881;0.278289794921875;0.00392974853515625;100 mA
2;1439;23.4278989408502;0.27587890625;0.003895263671875;100 mA
2;1440;23.4400989408194;0.273406982421875;0.00387664794921875;100 mA
2;1441;23.4522989407886;0.27093505859375;0.00386322021484375;100 mA
2;1442;23.4644989407578;0.268524169921875;0.00385009765625;100 mA
2;1443;23.476698940727;0.266143798828125;0.00382293701171875;100 mA
2;1444;23.4888989406962;0.263641357421875;0.00380950927734375;100 mA
2;1445;23.5010989406654;0.26129150390625;0.00379119873046875;100 mA
2;1446;23.5132989406346;0.25885009765625;0.0037701416015625;100 mA
2;1447;23.5254989406038;0.256378173828125;0.00374847412109375;100 mA
2;1448;23.537698940573;0.253936767578125;0.00373382568359375;100 mA
2;1449;23.5498989405422;0.251495361328125;0.00372467041015625;100 mA
2;1450;23.5620989405114;0.249114990234375;0.003692626953125;100 mA
2;1451;23.5742989404806;0.246673583984375;0.0036798095703125;100 mA
2;1452;23.5864989404498;0.2442626953125;0.00366363525390625;100 mA
2;1453;23.598698940419;0.241851806640625;0.00364593505859375;100 mA
2;1454;23.6108989403882;0.239349365234375;0.0036260986328125;100 mA
2;1455;23.6230989403574;0.236968994140625;0.00360687255859375;100 mA
2;1456;23.6352989403266;0.2344970703125;0.00359619140625;100 mA
2;1457;23.6474989402958;0.232147216796875;0.00357757568359375;100 mA
2;1458;23.659698940265;0.22967529296875;0.00355224609375;100 mA
2;1459;23.6718989402342;0.22723388671875;0.003541259765625;100 mA
2;1460;23.6840989402034;0.224822998046875;0.00353179931640625;100 mA
2;1461;23.6962989401726;0.222320556640625;0.00350128173828125;100 mA
2;1462;23.7084989401418;0.219970703125;0.00348724365234375;100 mA
2;1463;23.720698940111;0.21746826171875;0.0034771728515625;100 mA
2;1464;23.7328989400802;0.215057373046875;0.0034576416015625;100 mA
2;1465;23.7450989400494;0.212615966796875;0.00343475341796875;100 mA
2;1466;23.7572989400186;0.210235595703125;0.0034173583984375;100 mA
2;1467;23.7694989399878;0.207763671875;0.0034100341796875;100 mA
2;1468;23.781698939957;0.20526123046875;0.00339385986328125;100 mA
2;1469;23.7938989399262;0.202911376953125;0.00336273193359375;100 mA
2;1470;23.8060989398954;0.200439453125;0.00335296630859375;100 mA
2;1471;23.8182989398646;0.198089599609375;0.00333831787109375;100 mA
2;1472;23.8304989398338;0.19561767578125;0.00331787109375;100 mA
2;1473;23.842698939803;0.193206787109375;0.003302001953125;100 mA
2;1474;23.8548989397722;0.190704345703125;0.00328643798828125;100 mA
2;1475;23.8670989397414;0.18829345703125;0.00327484130859375;100 mA
2;1476;23.8792989397106;0.18585205078125;0.00325103759765625;100 mA
2;1477;23.8914989396798;0.1834716796875;0.00323516845703125;100 mA
2;1478;23.903698939649;0.18096923828125;0.00322296142578125;100 mA
2;1479;23.9158989396182;0.178558349609375;0.00320770263671875;100 mA
2;1480;23.9280989395874;0.17620849609375;0.0031878662109375;100 mA
2;1481;23.9402989395566;0.1737060546875;0.00316314697265625;100 mA
2;1482;23.9524989395258;0.171234130859375;0.003154296875;100 mA
2;1483;23.964698939495;0.168853759765625;0.00314178466796875;100 mA
2;1484;23.9768989394641;0.16644287109375;0.003118896484375;100 mA
2;1485;23.9890989394333;0.16400146484375;0.0031048583984375;100 mA
2;1486;24.0012989394025;0.16156005859375;0.00309112548828125;100 mA
2;1487;24.0134989393717;0.159088134765625;0.0030694580078125;100 mA
2;1488;24.0256989393409;0.15673828125;0.00304962158203125;100 mA
2;1489;24.0378989393101;0.154205322265625;0.00304779052734375;100 mA
2;1490;24.0500989392793;0.15185546875;0.0030255126953125;100 mA
2;1491;24.0622989392485;0.149444580078125;0.003001708984375;100 mA
2;1492;24.0744989392177;0.147003173828125;0.00298553466796875;100 mA
2;1493;24.0866989391869;0.144561767578125;0.00297943115234375;100 mA
2;1494;24.0988989391561;0.14208984375;0.002962646484375;100 mA
2;1495;24.1110989391253;0.139678955078125;0.00293670654296875;100 mA
2;1496;24.1232989390945;0.137237548828125;0.00292816162109375;100 mA
2;1497;24.1354989390637;0.134796142578125;0.0029168701171875;100 mA
2;1498;24.1476989390329;0.1324462890625;0.0029010009765625;100 mA
2;1499;24.1598989390021;0.12994384765625;0.00287200927734375;100 mA
2;1500;24.1720989389713;0.12750244140625;0.002862548828125;100 mA
2;1501;24.1842989389405;0.12506103515625;0.00285369873046875;100 mA
2;1502;24.1964989389097;0.122650146484375;0.00283721923828125;100 mA
2;1503;24.2086989388789;0.120269775390625;0.00281097412109375;100 mA
2;1504;24.2208989388481;0.11773681640625;0.00280853271484375;100 mA
2;1505;24.2330989388173;0.11541748046875;0.00278594970703125;100 mA
2;1506;24.2452989387865;0.113037109375;0.0027655029296875;100 mA
2;1507;24.2574989387557;0.110565185546875;0.00275177001953125;100 mA
2;1508;24.2696989387249;0.108062744140625;0.0027423095703125;100 mA
2;1509;24.2818989386941;0.105682373046875;0.00272216796875;100 mA
2;1510;24.2940989386633;0.103271484375;0.0027020263671875;100 mA
2;1511;24.3062989386325;0.100799560546875;0.00268798828125;100 mA
2;1512;24.3184989386017;0.098297119140625;0.0026788330078125;100 mA
2;1513;24.3306989385709;0.095977783203125;0.00266326904296875;100 mA
2;1514;24.3428989385401;0.093536376953125;0.00264251708984375;100 mA
2;1515;24.3550989385093;0.09112548828125;0.002633056640625;100 mA
2;1516;24.3672989384785;0.08868408203125;0.00261077880859375;100 mA
2;1517;24.3794989384477;0.086212158203125;0.00259246826171875;100 mA
2;1518;24.3916989384169;0.083740234375;0.00257843017578125;100 mA
2;1519;24.4038989383861;0.08135986328125;0.0025689697265625;100 mA
2;1520;24.4160989383553;0.078887939453125;0.002552490234375;100 mA
2;1521;24.4282989383245;0.07647705078125;0.00253265380859375;100 mA
2;1522;24.4404989382937;0.074066162109375;0.002509765625;100 mA
2;1523;24.4526989382629;0.071624755859375;0.0025030517578125;100 mA
2;1524;24.4648989382321;0.069183349609375;0.00248779296875;100 mA
2;1525;24.4770989382013;0.0667724609375;0.00246246337890625;100 mA
2;1526;24.4892989381705;0.064361572265625;0.0024493408203125;100 mA
2;1527;24.5014989381397;0.061920166015625;0.00243408203125;100 mA
2;1528;24.5136989381089;0.059478759765625;0.00241607666015625;100 mA
2;1529;24.5258989380781;0.057037353515625;0.0023968505859375;100 mA
2;1530;24.5380989380473;0.0545654296875;0.00238677978515625;100 mA
2;1531;24.5502989380165;0.052154541015625;0.0023687744140625;100 mA
2;1532;24.5624989379857;0.04976806640625;0.00234405517578125;100 mA
2;1533;24.5746989379548;0.047357177734375;0.0023199462890625;100 mA
2;1534;24.586898937924;0.04490966796875;0.00231292724609375;100 mA
2;1535;24.5990989378932;0.042474365234375;0.00230072021484375;100 mA
2;1536;24.6112989378624;0.0400665283203125;0.002265625;100 mA
2;1537;24.6234989378316;0.0376220703125;0.00224822998046875;100 mA
2;1538;24.6356989378008;0.0351776123046875;0.002239990234375;100 mA
2;1539;24.64789893777;0.0327728271484375;0.00222076416015625;100 mA
2;1540;24.6600989377392;0.0303131103515625;0.0021917724609375;100 mA
2;1541;24.6722989377084;0.02789306640625;0.00217681884765625;100 mA
2;1542;24.6844989376776;0.0254638671875;0.002161865234375;100 mA
2;1543;24.6966989376468;0.023028564453125;0.0021405029296875;100 mA
2;1544;24.708898937616;0.0205780029296875;0.002113037109375;100 mA
