Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;197;6.70788798306421;0.41400146484375;0.00127166748046875;100 mA
1;198;6.71195798305394;0.41143798828125;0.00121063232421875;100 mA
1;199;6.71602798304366;0.409088134765625;0.0011151123046875;100 mA
1;200;6.72009798303338;0.40667724609375;0.0010552978515625;100 mA
1;201;6.72416798302311;0.40423583984375;0.00100677490234375;100 mA
1;202;6.72823798301283;0.4017333984375;0.00095977783203125;100 mA
1;203;6.73230798300256;0.3992919921875;0.000881042480468749;100 mA
1;204;6.73637798299228;0.3968505859375;0.0008392333984375;100 mA
1;205;6.740447982982;0.394439697265625;0.000785217285156251;100 mA
1;206;6.74451798297173;0.391998291015625;0.00073577880859375;100 mA
1;207;6.74858798296145;0.3895263671875;0.000693664550781251;100 mA
1;208;6.75265798295118;0.3870849609375;0.000640258789062501;100 mA
1;209;6.7567279829409;0.3846435546875;0.000612487792968749;100 mA
1;210;6.76079798293063;0.38226318359375;0.000557556152343749;100 mA
1;211;6.76486798292035;0.379791259765625;0.00051300048828125;100 mA
1;212;6.76893798291007;0.377288818359375;0.000473937988281251;100 mA
1;213;6.7730079828998;0.374847412109375;0.0004412841796875;100 mA
1;214;6.77707798288952;0.3724365234375;0.00040618896484375;100 mA
1;215;6.78114798287925;0.3699951171875;0.000367126464843751;100 mA
1;216;6.78521798286897;0.367584228515625;0.00031158447265625;100 mA
1;217;6.7892879828587;0.365081787109375;0.0003125;100 mA
1;218;6.79335798284842;0.362640380859375;0.000266113281249999;100 mA
1;219;6.79742798283814;0.3602294921875;0.000235900878906251;100 mA
1;220;6.80149798282787;0.3577880859375;0.000198974609374999;100 mA
1;221;6.80556798281759;0.355316162109375;0.00016815185546875;100 mA
1;222;6.80963798280732;0.352874755859375;0.000145263671875;100 mA
1;223;6.81370798279704;0.350433349609375;0.000121459960937501;100 mA
1;224;6.81777798278677;0.347930908203125;7.14111328125003E-05;100 mA
1;225;6.82184798277649;0.345550537109375;6.07299804687503E-05;100 mA
1;226;6.82591798276621;0.3431396484375;4.02832031249994E-05;100 mA
1;227;6.82998798275594;0.3406982421875;1.19018554687503E-05;100 mA
1;228;6.83405798274566;0.3382568359375;-1.92260742187506E-05;100 mA
1;229;6.83812798273539;0.335845947265625;-3.32641601562503E-05;100 mA
1;230;6.84219798272511;0.33343505859375;-5.61523437500003E-05;100 mA
1;231;6.84626798271483;0.330902099609375;-0.00010406494140625;100 mA
1;232;6.85033798270456;0.3284912109375;-0.000105895996093749;100 mA
1;233;6.85440798269428;0.3260498046875;-0.000160827636718749;100 mA
1;234;6.85847798268401;0.32354736328125;-0.000148620605468749;100 mA
1;235;6.86254798267373;0.3211669921875;-0.0001617431640625;100 mA
1;236;6.86661798266346;0.318695068359375;-0.00019195556640625;100 mA
1;237;6.87068798265318;0.31634521484375;-0.000234069824218749;100 mA
1;238;6.8747579826429;0.313873291015625;-0.0002349853515625;100 mA
1;239;6.87882798263263;0.3114013671875;-0.00025482177734375;100 mA
1;240;6.88289798262235;0.30889892578125;-0.00027740478515625;100 mA
1;241;6.88696798261208;0.30645751953125;-0.0003033447265625;100 mA
1;242;6.8910379826018;0.304046630859375;-0.00031585693359375;100 mA
1;243;6.89510798259153;0.3016357421875;-0.000342712402343751;100 mA
1;244;6.89917798258125;0.29913330078125;-0.000347900390625;100 mA
1;245;6.90324798257097;0.29669189453125;-0.00036590576171875;100 mA
1;246;6.9073179825607;0.29425048828125;-0.000396728515625;100 mA
1;247;6.91138798255042;0.291778564453125;-0.00041168212890625;100 mA
1;248;6.91545798254015;0.28936767578125;-0.000424804687499999;100 mA
1;249;6.91952798252987;0.286956787109375;-0.00045654296875;100 mA
1;250;6.9235979825196;0.284515380859375;-0.000461425781249999;100 mA
1;251;6.92766798250932;0.28204345703125;-0.00047332763671875;100 mA
1;252;6.93173798249904;0.279571533203125;-0.0005145263671875;100 mA
1;253;6.93580798248877;0.277191162109375;-0.0005279541015625;100 mA
1;254;6.93987798247849;0.27471923828125;-0.00052520751953125;100 mA
1;255;6.94394798246822;0.2723388671875;-0.000545654296875001;100 mA
1;256;6.94801798245794;0.269866943359375;-0.000571594238281251;100 mA
1;257;6.95208798244767;0.26739501953125;-0.0005841064453125;100 mA
1;258;6.95615798243739;0.264984130859375;-0.0006072998046875;100 mA
1;259;6.96022798242711;0.26251220703125;-0.000616455078125;100 mA
1;260;6.96429798241684;0.260101318359375;-0.0006488037109375;100 mA
1;261;6.96836798240656;0.25762939453125;-0.00064971923828125;100 mA
1;262;6.97243798239629;0.255126953125;-0.00066192626953125;100 mA
1;263;6.97650798238601;0.25274658203125;-0.00069244384765625;100 mA
1;264;6.98057798237573;0.25030517578125;-0.0007098388671875;100 mA
1;265;6.98464798236546;0.24786376953125;-0.0007293701171875;100 mA
1;266;6.98871798235518;0.24542236328125;-0.00073089599609375;100 mA
1;267;6.99278798234491;0.243011474609375;-0.000750732421875;100 mA
1;268;6.99685798233463;0.24053955078125;-0.000771179199218749;100 mA
1;269;7.00092798232436;0.238128662109375;-0.00079376220703125;100 mA
1;270;7.00499798231408;0.23565673828125;-0.00080230712890625;100 mA
1;271;7.0090679823038;0.233184814453125;-0.0008251953125;100 mA
1;272;7.01313798229353;0.23077392578125;-0.00085296630859375;100 mA
1;273;7.01720798228325;0.22833251953125;-0.0008587646484375;100 mA
1;274;7.02127798227298;0.22589111328125;-0.0008612060546875;100 mA
1;275;7.0253479822627;0.22344970703125;-0.00088623046875;100 mA
1;276;7.02941798225243;0.220977783203125;-0.00091400146484375;100 mA
1;277;7.03348798224215;0.21856689453125;-0.000943603515625;100 mA
1;278;7.03755798223187;0.216094970703125;-0.000931701660156251;100 mA
1;279;7.0416279822216;0.213623046875;-0.000951538085937501;100 mA
1;280;7.04569798221132;0.21124267578125;-0.0009783935546875;100 mA
1;281;7.04976798220105;0.20880126953125;-0.000992431640624999;100 mA
1;282;7.05383798219077;0.206390380859375;-0.000994873046875;100 mA
1;283;7.0579079821805;0.203826904296875;-0.00102752685546875;100 mA
1;284;7.06197798217022;0.20147705078125;-0.001083984375;100 mA
1;285;7.06604798215994;0.199066162109375;-0.001058349609375;100 mA
1;286;7.07011798214967;0.196563720703125;-0.001090087890625;100 mA
1;287;7.07418798213939;0.194183349609375;-0.0010833740234375;100 mA
1;288;7.07825798212912;0.19171142578125;-0.00110260009765625;100 mA
1;289;7.08232798211884;0.189208984375;-0.00112274169921875;100 mA
1;290;7.08639798210856;0.18682861328125;-0.0011505126953125;100 mA
1;291;7.09046798209829;0.184356689453125;-0.00115814208984375;100 mA
1;292;7.09453798208801;0.18194580078125;-0.00118408203125;100 mA
1;293;7.09860798207774;0.17950439453125;-0.0011981201171875;100 mA
1;294;7.10267798206746;0.177032470703125;-0.00121307373046875;100 mA
1;295;7.10674798205719;0.174652099609375;-0.001226806640625;100 mA
1;296;7.11081798204691;0.172149658203125;-0.00124420166015625;100 mA
1;297;7.11488798203663;0.169769287109375;-0.00126434326171875;100 mA
1;298;7.11895798202636;0.16729736328125;-0.0012982177734375;100 mA
1;299;7.12302798201608;0.164794921875;-0.00129669189453125;100 mA
1;300;7.12709798200581;0.162384033203125;-0.00131805419921875;100 mA
1;301;7.13116798199553;0.160003662109375;-0.0013409423828125;100 mA
1;302;7.13523798198526;0.157501220703125;-0.00136138916015625;100 mA
1;303;7.13930798197498;0.155029296875;-0.00137054443359375;100 mA
1;304;7.1433779819647;0.152587890625;-0.0013720703125;100 mA
1;305;7.14744798195443;0.15020751953125;-0.00140869140625;100 mA
1;306;7.15151798194415;0.14776611328125;-0.0014306640625;100 mA
1;307;7.15558798193388;0.145294189453125;-0.001439208984375;100 mA
1;308;7.1596579819236;0.142852783203125;-0.0014569091796875;100 mA
1;309;7.16372798191333;0.140380859375;-0.00147064208984375;100 mA
1;310;7.16779798190305;0.138031005859375;-0.00149627685546875;100 mA
1;311;7.17186798189277;0.135498046875;-0.0015087890625;100 mA
1;312;7.1759379818825;0.13299560546875;-0.00153076171875;100 mA
1;313;7.18000798187222;0.130645751953125;-0.0015545654296875;100 mA
1;314;7.18407798186195;0.128204345703125;-0.0015679931640625;100 mA
1;315;7.18814798185167;0.125762939453125;-0.0015716552734375;100 mA
1;316;7.1922179818414;0.123321533203125;-0.00159698486328125;100 mA
1;317;7.19628798183112;0.120941162109375;-0.001636962890625;100 mA
1;318;7.20035798182084;0.118408203125;-0.00163818359375;100 mA
1;319;7.20442798181057;0.11602783203125;-0.0016558837890625;100 mA
1;320;7.20849798180029;0.113555908203125;-0.00167510986328125;100 mA
1;321;7.21256798179002;0.11114501953125;-0.00170928955078125;100 mA
1;322;7.21663798177974;0.108612060546875;-0.0017242431640625;100 mA
1;323;7.22070798176946;0.10626220703125;-0.00174163818359375;100 mA
1;324;7.22477798175919;0.103759765625;-0.001746826171875;100 mA
1;325;7.22884798174891;0.101348876953125;-0.00177276611328125;100 mA
1;326;7.23291798173864;0.098907470703125;-0.00180511474609375;100 mA
1;327;7.23698798172836;0.096435546875;-0.0018048095703125;100 mA
1;328;7.24105798171809;0.094024658203125;-0.0018255615234375;100 mA
1;329;7.24512798170781;0.091644287109375;-0.0018536376953125;100 mA
1;330;7.24919798169753;0.08917236328125;-0.0018804931640625;100 mA
1;331;7.25326798168726;0.086639404296875;-0.00186981201171875;100 mA
1;332;7.25733798167698;0.08428955078125;-0.001922607421875;100 mA
1;333;7.26140798166671;0.081878662109375;-0.00193267822265625;100 mA
1;334;7.26547798165643;0.079437255859375;-0.0019525146484375;100 mA
1;335;7.26954798164616;0.07696533203125;-0.0019708251953125;100 mA
1;336;7.27361798163588;0.074493408203125;-0.0020001220703125;100 mA
1;337;7.2776879816256;0.07208251953125;-0.00201416015625;100 mA
1;338;7.28175798161533;0.06964111328125;-0.0020391845703125;100 mA
1;339;7.28582798160505;0.06719970703125;-0.0020697021484375;100 mA
1;340;7.28989798159478;0.064697265625;-0.002073974609375;100 mA
1;341;7.2939679815845;0.062164306640625;-0.0020941162109375;100 mA
1;342;7.29803798157423;0.059814453125;-0.00213226318359375;100 mA
1;343;7.30210798156395;0.057281494140625;-0.002159423828125;100 mA
1;344;7.30617798155367;0.054962158203125;-0.0021697998046875;100 mA
1;345;7.3102479815434;0.052520751953125;-0.00221710205078125;100 mA
1;346;7.31431798153312;0.050018310546875;-0.0022381591796875;100 mA
1;347;7.31838798152285;0.0476043701171875;-0.0022625732421875;100 mA
1;348;7.32245798151257;0.0451629638671875;-0.00227691650390625;100 mA
1;349;7.3265279815023;0.0427154541015625;-0.00228302001953125;100 mA
1;350;7.33059798149202;0.0402496337890625;-0.0023358154296875;100 mA
1;351;7.33466798148174;0.037835693359375;-0.00236236572265625;100 mA
1;352;7.33873798147147;0.03541259765625;-0.00237701416015625;100 mA
1;353;7.34280798146119;0.0329498291015625;-0.0024176025390625;100 mA
1;354;7.34687798145092;0.0305328369140625;-0.002451171875;100 mA
1;355;7.35094798144064;0.02806396484375;-0.002486572265625;100 mA
1;356;7.35501798143036;0.025640869140625;-0.00251861572265625;100 mA
1;357;7.35908798142009;0.02318115234375;-0.00253692626953125;100 mA
1;358;7.36315798140981;0.020758056640625;-0.00257720947265625;100 mA
1;359;7.36722798139954;0.018310546875;-0.00261383056640625;100 mA
1;360;7.37129798138926;0.0158447265625;-0.00263397216796875;100 mA
1;361;7.37536798137899;0.0134307861328125;-0.00268951416015625;100 mA
1;362;7.37943798136871;0.0109771728515625;-0.00272186279296875;100 mA
1;363;7.38350798135843;0.00853576660156249;-0.00276519775390625;100 mA
1;364;7.38757798134816;0.0061065673828125;-0.0027911376953125;100 mA
1;365;7.39164798133788;0.0036651611328125;-0.00284027099609375;100 mA
1;366;7.39571798132761;0.0012359619140625;-0.00288818359375;100 mA
1;367;7.39978798131733;-0.00123291015625;-0.00293060302734375;100 mA
1;368;7.40385798130706;-0.0036468505859375;-0.00297210693359375;100 mA
1;369;7.40792798129678;-0.006121826171875;-0.00301513671875;100 mA
1;370;7.4119979812865;-0.0085601806640625;-0.00305694580078125;100 mA
1;371;7.41606798127623;-0.0109954833984375;-0.00311767578125;100 mA
1;372;7.42013798126595;-0.0134368896484375;-0.00315216064453125;100 mA
1;373;7.42420798125568;-0.015887451171875;-0.00320892333984375;100 mA
1;374;7.4282779812454;-0.0183197021484375;-0.003238525390625;100 mA
1;375;7.43234798123513;-0.02076416015625;-0.00332550048828125;100 mA
1;376;7.43641798122485;-0.023211669921875;-0.0033740234375;100 mA
1;377;7.44048798121457;-0.025640869140625;-0.0034356689453125;100 mA
1;378;7.4445579812043;-0.0280975341796875;-0.00349334716796875;100 mA
1;379;7.44862798119402;-0.030560302734375;-0.00355377197265625;100 mA
1;380;7.45269798118375;-0.0329803466796875;-0.003626708984375;100 mA
1;381;7.45676798117347;-0.0354217529296875;-0.003680419921875;100 mA
1;382;7.46083798116319;-0.0378509521484375;-0.00374114990234375;100 mA
1;383;7.46490798115292;-0.040283203125;-0.0038323974609375;100 mA
1;384;7.46897798114264;-0.0427276611328125;-0.003896484375;100 mA
1;385;7.47304798113237;-0.045184326171875;-0.0039599609375;100 mA
1;386;7.47711798112209;-0.0476287841796875;-0.00403411865234375;100 mA
1;387;7.48118798111182;-0.050048828125;-0.0041375732421875;100 mA
1;388;7.48525798110154;-0.052520751953125;-0.0042254638671875;100 mA
1;389;7.48932798109126;-0.05499267578125;-0.00427276611328125;100 mA
1;390;7.49339798108099;-0.057373046875;-0.004388427734375;100 mA
1;391;7.49746798107071;-0.05987548828125;-0.004482421875;100 mA
1;392;7.50153798106044;-0.062347412109375;-0.004598388671875;100 mA
1;393;7.50560798105016;-0.064697265625;-0.00468170166015625;100 mA
1;394;7.50967798103989;-0.0672607421875;-0.0047796630859375;100 mA
1;395;7.51374798102961;-0.06964111328125;-0.00488616943359375;100 mA
1;396;7.51781798101933;-0.072113037109375;-0.004998779296875;100 mA
1;397;7.52188798100906;-0.0745849609375;-0.0051361083984375;100 mA
1;398;7.52595798099878;-0.076934814453125;-0.00526123046875;100 mA
1;399;7.53002798098851;-0.079437255859375;-0.0054107666015625;100 mA
1;400;7.53409798097823;-0.081878662109375;-0.0055206298828125;100 mA
1;401;7.53816798096796;-0.084259033203125;-0.0056182861328125;100 mA
1;402;7.54223798095768;-0.08673095703125;-0.005780029296875;100 mA
1;403;7.5463079809474;-0.08917236328125;-0.0059814453125;100 mA
1;404;7.55037798093713;-0.09161376953125;-0.006103515625;100 mA
1;405;7.55444798092685;-0.09405517578125;-0.00633544921875;100 mA
1;406;7.55851798091658;-0.09649658203125;-0.0064422607421875;100 mA
