Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;32;6.0086979848295;0.078857421875;0.00281341552734375;100 mA
1;33;6.0117479848218;0.081329345703125;0.0028167724609375;100 mA
1;34;6.01479798481409;0.08380126953125;0.0028289794921875;100 mA
1;35;6.01784798480639;0.086212158203125;0.00285369873046875;100 mA
1;36;6.02089798479869;0.088653564453125;0.0028759765625;100 mA
1;37;6.02394798479099;0.0911865234375;0.002900390625;100 mA
1;38;6.02699798478329;0.09356689453125;0.00290985107421875;100 mA
1;39;6.03004798477559;0.095977783203125;0.00291839599609375;100 mA
1;40;6.03309798476789;0.098388671875;0.00293853759765625;100 mA
1;41;6.03614798476019;0.100921630859375;0.002938232421875;100 mA
1;42;6.03919798475249;0.10333251953125;0.002965087890625;100 mA
1;43;6.04224798474479;0.105804443359375;0.00298553466796875;100 mA
1;44;6.04529798473709;0.10821533203125;0.00302581787109375;100 mA
1;45;6.04834798472939;0.11065673828125;0.0029833984375;100 mA
1;46;6.05139798472169;0.113128662109375;0.003001708984375;100 mA
1;47;6.05444798471399;0.115570068359375;0.00308563232421875;100 mA
1;48;6.05749798470629;0.11798095703125;0.00304962158203125;100 mA
1;49;6.06054798469859;0.120452880859375;0.00307891845703125;100 mA
1;50;6.06359798469089;0.122894287109375;0.00308441162109375;100 mA
1;51;6.06664798468319;0.125335693359375;0.0030712890625;100 mA
1;52;6.06969798467549;0.12774658203125;0.00307830810546875;100 mA
1;53;6.07274798466779;0.1302490234375;0.00312255859375;100 mA
1;54;6.07579798466008;0.1326904296875;0.00316070556640625;100 mA
1;55;6.07884798465238;0.1351318359375;0.00317596435546875;100 mA
1;56;6.08189798464468;0.137603759765625;0.00315765380859375;100 mA
1;57;6.08494798463698;0.140045166015625;0.00319061279296875;100 mA
1;58;6.08799798462928;0.1424560546875;0.00322296142578125;100 mA
1;59;6.09104798462158;0.1448974609375;0.00323455810546875;100 mA
1;60;6.09409798461388;0.1473388671875;0.00327056884765625;100 mA
1;61;6.09714798460618;0.14984130859375;0.0032696533203125;100 mA
1;62;6.10019798459848;0.152313232421875;0.00330078125;100 mA
1;63;6.10324798459078;0.154693603515625;0.003291015625;100 mA
1;64;6.10629798458308;0.157196044921875;0.00332916259765625;100 mA
1;65;6.10934798457538;0.15960693359375;0.00332427978515625;100 mA
1;66;6.11239798456768;0.162078857421875;0.00337005615234375;100 mA
1;67;6.11544798455998;0.16448974609375;0.00340545654296875;100 mA
1;68;6.11849798455228;0.166900634765625;0.0034130859375;100 mA
1;69;6.12154798454458;0.169403076171875;0.0034210205078125;100 mA
1;70;6.12459798453688;0.17181396484375;0.00346435546875;100 mA
1;71;6.12764798452918;0.174285888671875;0.00346038818359375;100 mA
1;72;6.13069798452148;0.1767578125;0.00349761962890625;100 mA
1;73;6.13374798451378;0.17919921875;0.003486328125;100 mA
1;74;6.13679798450607;0.181671142578125;0.0035357666015625;100 mA
1;75;6.13984798449837;0.184051513671875;0.00356048583984375;100 mA
1;76;6.14289798449067;0.1865234375;0.00357574462890625;100 mA
1;77;6.14594798448297;0.188995361328125;0.003636474609375;100 mA
1;78;6.14899798447527;0.191436767578125;0.00365509033203125;100 mA
1;79;6.15204798446757;0.193878173828125;0.00366729736328125;100 mA
1;80;6.15509798445987;0.196380615234375;0.00368927001953125;100 mA
1;81;6.15814798445217;0.198760986328125;0.00371795654296875;100 mA
1;82;6.16119798444447;0.20123291015625;0.003740234375;100 mA
1;83;6.16424798443677;0.20367431640625;0.0037274169921875;100 mA
1;84;6.16729798442907;0.20611572265625;0.0037591552734375;100 mA
1;85;6.17034798442137;0.20855712890625;0.0037860107421875;100 mA
1;86;6.17339798441367;0.211029052734375;0.00384613037109375;100 mA
1;87;6.17644798440597;0.213470458984375;0.0038916015625;100 mA
1;88;6.17949798439827;0.21588134765625;0.00388916015625;100 mA
1;89;6.18254798439057;0.2183837890625;0.00388153076171875;100 mA
1;90;6.18559798438287;0.22076416015625;0.00391876220703125;100 mA
1;91;6.18864798437517;0.22332763671875;0.00396514892578125;100 mA
1;92;6.19169798436747;0.225677490234375;0.0040020751953125;100 mA
1;93;6.19474798435976;0.228179931640625;0.0039947509765625;100 mA
1;94;6.19779798435206;0.2305908203125;0.00400543212890625;100 mA
1;95;6.20084798434436;0.23309326171875;0.0040631103515625;100 mA
1;96;6.20389798433666;0.235504150390625;0.00407562255859375;100 mA
1;97;6.20694798432896;0.23797607421875;0.0041241455078125;100 mA
1;98;6.20999798432126;0.24041748046875;0.00411773681640625;100 mA
1;99;6.21304798431356;0.24285888671875;0.0041241455078125;100 mA
1;100;6.21609798430586;0.245330810546875;0.00416839599609375;100 mA
1;101;6.21914798429816;0.247772216796875;0.0041925048828125;100 mA
1;102;6.22219798429046;0.25018310546875;0.00424224853515625;100 mA
1;103;6.22524798428276;0.25262451171875;0.004248046875;100 mA
1;104;6.22829798427506;0.255096435546875;0.0042559814453125;100 mA
1;105;6.23134798426736;0.25750732421875;0.0042822265625;100 mA
1;106;6.23439798425966;0.259979248046875;0.0042950439453125;100 mA
1;107;6.23744798425196;0.262451171875;0.0043182373046875;100 mA
1;108;6.24049798424426;0.26483154296875;0.004356689453125;100 mA
1;109;6.24354798423656;0.267364501953125;0.004365234375;100 mA
1;110;6.24659798422886;0.269805908203125;0.0044000244140625;100 mA
1;111;6.24964798422116;0.27215576171875;0.00441680908203125;100 mA
1;112;6.25269798421346;0.274658203125;0.004456787109375;100 mA
1;113;6.25574798420575;0.277099609375;0.00446807861328125;100 mA
1;114;6.25879798419805;0.279571533203125;0.00447296142578125;100 mA
1;115;6.26184798419035;0.282012939453125;0.00448944091796875;100 mA
1;116;6.26489798418265;0.284454345703125;0.00454132080078125;100 mA
1;117;6.26794798417495;0.286865234375;0.0045538330078125;100 mA
1;118;6.27099798416725;0.289337158203125;0.00459320068359375;100 mA
1;119;6.27404798415955;0.291778564453125;0.0045855712890625;100 mA
1;120;6.27709798415185;0.29425048828125;0.0046258544921875;100 mA
1;121;6.28014798414415;0.296661376953125;0.0046405029296875;100 mA
1;122;6.28319798413645;0.29913330078125;0.004649658203125;100 mA
1;123;6.28624798412875;0.301605224609375;0.00464752197265625;100 mA
1;124;6.28929798412105;0.303985595703125;0.00470458984375;100 mA
1;125;6.29234798411335;0.306488037109375;0.004688720703125;100 mA
1;126;6.29539798410565;0.308868408203125;0.00475860595703125;100 mA
1;127;6.29844798409795;0.311370849609375;0.004735107421875;100 mA
1;128;6.30149798409025;0.313873291015625;0.00475799560546875;100 mA
1;129;6.30454798408255;0.316253662109375;0.004781494140625;100 mA
1;130;6.30759798407485;0.31866455078125;0.00478790283203125;100 mA
1;131;6.31064798406715;0.321197509765625;0.00481597900390625;100 mA
1;132;6.31369798405944;0.3236083984375;0.00483673095703125;100 mA
1;133;6.31674798405174;0.3260498046875;0.00481231689453125;100 mA
1;134;6.31979798404404;0.328521728515625;0.00484893798828125;100 mA
1;135;6.32284798403634;0.3309326171875;0.00487640380859375;100 mA
1;136;6.32589798402864;0.333404541015625;0.0048858642578125;100 mA
1;137;6.32894798402094;0.335784912109375;0.0049041748046875;100 mA
1;138;6.33199798401324;0.3382568359375;0.00492828369140625;100 mA
1;139;6.33504798400554;0.34075927734375;0.004925537109375;100 mA
1;140;6.33809798399784;0.343170166015625;0.00496337890625;100 mA
1;141;6.34114798399014;0.3455810546875;0.00499267578125;100 mA
1;142;6.34419798398244;0.34808349609375;0.00497894287109375;100 mA
1;143;6.34724798397474;0.35052490234375;0.00498046875;100 mA
1;144;6.35029798396704;0.35302734375;0.0050048828125;100 mA
1;145;6.35334798395934;0.355438232421875;0.0050445556640625;100 mA
1;146;6.35639798395164;0.357879638671875;0.00506591796875;100 mA
1;147;6.35944798394394;0.360321044921875;0.0050506591796875;100 mA
1;148;6.36249798393624;0.36279296875;0.0050445556640625;100 mA
1;149;6.36554798392854;0.365264892578125;0.005072021484375;100 mA
1;150;6.36859798392084;0.36767578125;0.0050628662109375;100 mA
1;151;6.37164798391314;0.370147705078125;0.005078125;100 mA
1;152;6.37469798390543;0.37255859375;0.0051116943359375;100 mA
1;153;6.37774798389773;0.375030517578125;0.0051177978515625;100 mA
1;154;6.38079798389003;0.377532958984375;0.0051300048828125;100 mA
1;155;6.38384798388233;0.379913330078125;0.0051239013671875;100 mA
1;156;6.38689798387463;0.38232421875;0.0051666259765625;100 mA
1;157;6.38994798386693;0.38482666015625;0.0051971435546875;100 mA
1;158;6.39299798385923;0.38726806640625;0.00517578125;100 mA
1;159;6.39604798385153;0.38970947265625;0.0052032470703125;100 mA
1;160;6.39909798384383;0.39208984375;0.005224609375;100 mA
1;161;6.40214798383613;0.394622802734375;0.005224609375;100 mA
1;162;6.40519798382843;0.3970947265625;0.0052642822265625;100 mA
1;163;6.40824798382073;0.399444580078125;0.005267333984375;100 mA
1;164;6.41129798381303;0.40191650390625;0.005316162109375;100 mA
1;165;6.41434798380533;0.404449462890625;0.0052947998046875;100 mA
1;166;6.41739798379763;0.40679931640625;0.0053192138671875;100 mA
1;167;6.42044798378993;0.40924072265625;0.005316162109375;100 mA
1;168;6.42349798378223;0.4117431640625;0.005322265625;100 mA
1;169;6.42654798377453;0.4141845703125;0.00538330078125;100 mA
1;170;6.42959798376683;0.4166259765625;0.0053558349609375;100 mA
1;171;6.43264798375913;0.4190673828125;0.0053680419921875;100 mA
1;172;6.43569798375142;0.421539306640625;0.0053680419921875;100 mA
1;173;6.43874798374372;0.4239501953125;0.00540771484375;100 mA
1;174;6.44179798373602;0.426361083984375;0.00543212890625;100 mA
1;175;6.44484798372832;0.428863525390625;0.0054595947265625;100 mA
1;176;6.44789798372062;0.431304931640625;0.0054229736328125;100 mA
1;177;6.45094798371292;0.433746337890625;0.00545654296875;100 mA
1;178;6.45399798370522;0.436309814453125;0.0054046630859375;100 mA
1;179;6.45704798369752;0.438720703125;0.0054901123046875;100 mA
1;180;6.46009798368982;0.441131591796875;0.00556640625;100 mA
1;181;6.46314798368212;0.443511962890625;0.0055328369140625;100 mA
1;182;6.46619798367442;0.446014404296875;0.00555419921875;100 mA
1;183;6.46924798366672;0.448455810546875;0.005560302734375;100 mA
1;184;6.47229798365902;0.447265625;0.00407745361328125;100 mA
1;185;6.47534798365132;0.444732666015625;0.00370941162109375;100 mA
1;186;6.47839798364362;0.442352294921875;0.0034356689453125;100 mA
1;187;6.48144798363592;0.439910888671875;0.00321685791015625;100 mA
1;188;6.48449798362822;0.4375;0.00300628662109375;100 mA
1;189;6.48754798362052;0.43499755859375;0.002855224609375;100 mA
1;190;6.49059798361282;0.432586669921875;0.00267364501953125;100 mA
1;191;6.49364798360511;0.43011474609375;0.002515869140625;100 mA
1;192;6.49669798359741;0.42767333984375;0.00241790771484375;100 mA
1;193;6.49974798358971;0.425323486328125;0.0022613525390625;100 mA
1;194;6.50279798358201;0.422821044921875;0.00218505859375;100 mA
1;195;6.50584798357431;0.42041015625;0.0020947265625;100 mA
1;196;6.50889798356661;0.417938232421875;0.00195068359375;100 mA
1;197;6.51194798355891;0.415435791015625;0.0019049072265625;100 mA
1;198;6.51499798355121;0.41302490234375;0.00176788330078125;100 mA
1;199;6.51804798354351;0.41058349609375;0.0016668701171875;100 mA
1;200;6.52109798353581;0.408172607421875;0.00164031982421875;100 mA
1;201;6.52414798352811;0.405731201171875;0.0015283203125;100 mA
1;202;6.52719798352041;0.403289794921875;0.00146026611328125;100 mA
1;203;6.53024798351271;0.400848388671875;0.00140960693359375;100 mA
1;204;6.53329798350501;0.3983154296875;0.001336669921875;100 mA
1;205;6.53634798349731;0.395965576171875;0.0012786865234375;100 mA
1;206;6.53939798348961;0.3935546875;0.0011871337890625;100 mA
1;207;6.54244798348191;0.39105224609375;0.00114166259765625;100 mA
1;208;6.54549798347421;0.388641357421875;0.0010504150390625;100 mA
1;209;6.54854798346651;0.386138916015625;0.00103729248046875;100 mA
1;210;6.55159798345881;0.383758544921875;0.00099151611328125;100 mA
1;211;6.5546479834511;0.38134765625;0.00092620849609375;100 mA
1;212;6.5576979834434;0.378814697265625;0.00090606689453125;100 mA
1;213;6.5607479834357;0.37640380859375;0.00084228515625;100 mA
1;214;6.563797983428;0.373992919921875;0.00079864501953125;100 mA
1;215;6.5668479834203;0.371551513671875;0.0007769775390625;100 mA
1;216;6.5698979834126;0.369110107421875;0.00071533203125;100 mA
1;217;6.5729479834049;0.366668701171875;0.000690612792968751;100 mA
1;218;6.5759979833972;0.36419677734375;0.000643005371093749;100 mA
1;219;6.5790479833895;0.36175537109375;0.00060150146484375;100 mA
1;220;6.5820979833818;0.35931396484375;0.000567016601562501;100 mA
1;221;6.5851479833741;0.35693359375;0.00050201416015625;100 mA
1;222;6.5881979833664;0.354461669921875;0.000510253906249999;100 mA
1;223;6.5912479833587;0.35198974609375;0.000466003417968749;100 mA
1;224;6.594297983351;0.3494873046875;0.000449523925781251;100 mA
1;225;6.5973479833433;0.347015380859375;0.000398864746093749;100 mA
1;226;6.6003979833356;0.344696044921875;0.00036285400390625;100 mA
1;227;6.6034479833279;0.3421630859375;0.000348510742187499;100 mA
1;228;6.6064979833202;0.33984375;0.0003082275390625;100 mA
1;229;6.6095479833125;0.337371826171875;0.0002606201171875;100 mA
1;230;6.61259798330479;0.334930419921875;0.000249328613281249;100 mA
1;231;6.61564798329709;0.332489013671875;0.0002166748046875;100 mA
1;232;6.61869798328939;0.330047607421875;0.00019195556640625;100 mA
1;233;6.62174798328169;0.32757568359375;0.000177917480468751;100 mA
1;234;6.62479798327399;0.32513427734375;0.00013153076171875;100 mA
1;235;6.62784798326629;0.322723388671875;0.00011260986328125;100 mA
1;236;6.63089798325859;0.3203125;8.42285156249997E-05;100 mA
1;237;6.63394798325089;0.317840576171875;7.11059570312506E-05;100 mA
1;238;6.63699798324319;0.3154296875;3.35693359375E-05;100 mA
1;239;6.64004798323549;0.31292724609375;-6.10351562499445E-07;100 mA
1;240;6.64309798322779;0.310455322265625;-3.63159179687503E-05;100 mA
1;241;6.64614798322009;0.3079833984375;-3.84521484374997E-05;100 mA
1;242;6.64919798321239;0.305572509765625;-6.16455078124994E-05;100 mA
1;243;6.65224798320469;0.303131103515625;-0.00010955810546875;100 mA
1;244;6.65529798319699;0.300689697265625;-0.000103759765625;100 mA
1;245;6.65834798318929;0.29833984375;-0.000129089355468751;100 mA
1;246;6.66139798318159;0.2958984375;-0.000168762207031251;100 mA
1;247;6.66444798317389;0.293365478515625;-0.0001849365234375;100 mA
1;248;6.66749798316619;0.290924072265625;-0.000190124511718751;100 mA
1;249;6.67054798315849;0.28851318359375;-0.000227966308593749;100 mA
1;250;6.67359798315078;0.28607177734375;-0.000226745605468751;100 mA
1;251;6.67664798314308;0.283660888671875;-0.0002490234375;100 mA
1;252;6.67969798313538;0.281158447265625;-0.00030059814453125;100 mA
1;253;6.68274798312768;0.278717041015625;-0.0003125;100 mA
1;254;6.68579798311998;0.27630615234375;-0.0003277587890625;100 mA
1;255;6.68884798311228;0.27386474609375;-0.00035736083984375;100 mA
1;256;6.69189798310458;0.271392822265625;-0.0003936767578125;100 mA
1;257;6.69494798309688;0.26898193359375;-0.00037078857421875;100 mA
1;258;6.69799798308918;0.266510009765625;-0.00041229248046875;100 mA
1;259;6.70104798308148;0.26409912109375;-0.000422058105468751;100 mA
1;260;6.70409798307378;0.261688232421875;-0.000457763671875;100 mA
1;261;6.70714798306608;0.259246826171875;-0.000462646484375;100 mA
1;262;6.71019798305838;0.256805419921875;-0.00045654296875;100 mA
1;263;6.71324798305068;0.254364013671875;-0.00054168701171875;100 mA
1;264;6.71629798304298;0.25189208984375;-0.0005078125;100 mA
1;265;6.71934798303528;0.249481201171875;-0.000563964843750001;100 mA
1;266;6.72239798302758;0.247039794921875;-0.0005328369140625;100 mA
1;267;6.72544798301988;0.244598388671875;-0.00057342529296875;100 mA
1;268;6.72849798301218;0.242095947265625;-0.000579223632812501;100 mA
1;269;6.73154798300448;0.2396240234375;-0.00063507080078125;100 mA
1;270;6.73459798299677;0.23724365234375;-0.00063079833984375;100 mA
1;271;6.73764798298907;0.234771728515625;-0.00063629150390625;100 mA
1;272;6.74069798298137;0.23236083984375;-0.000658264160156249;100 mA
1;273;6.74374798297367;0.229949951171875;-0.0006805419921875;100 mA
1;274;6.74679798296597;0.22747802734375;-0.0006787109375;100 mA
1;275;6.74984798295827;0.225006103515625;-0.0007415771484375;100 mA
1;276;6.75289798295057;0.222625732421875;-0.000775146484375;100 mA
1;277;6.75594798294287;0.2200927734375;-0.00074798583984375;100 mA
1;278;6.75899798293517;0.21771240234375;-0.000804748535156249;100 mA
1;279;6.76204798292747;0.215240478515625;-0.0008148193359375;100 mA
1;280;6.76509798291977;0.212890625;-0.000824584960937499;100 mA
1;281;6.76814798291207;0.21038818359375;-0.0008624267578125;100 mA
1;282;6.77119798290437;0.2078857421875;-0.000860595703125;100 mA
1;283;6.77424798289667;0.20550537109375;-0.0008624267578125;100 mA
1;284;6.77729798288897;0.203094482421875;-0.00089874267578125;100 mA
1;285;6.78034798288127;0.200653076171875;-0.00092193603515625;100 mA
1;286;6.78339798287357;0.19818115234375;-0.000942077636718749;100 mA
1;287;6.78644798286587;0.19573974609375;-0.000968322753906251;100 mA
1;288;6.78949798285817;0.193267822265625;-0.000980529785156251;100 mA
1;289;6.79254798285046;0.1907958984375;-0.000997314453125001;100 mA
1;290;6.79559798284276;0.1883544921875;-0.00102691650390625;100 mA
1;291;6.79864798283506;0.18597412109375;-0.00104827880859375;100 mA
1;292;6.80169798282736;0.183563232421875;-0.0010955810546875;100 mA
1;293;6.80474798281966;0.18115234375;-0.001070556640625;100 mA
1;294;6.80779798281196;0.178619384765625;-0.0011065673828125;100 mA
1;295;6.81084798280426;0.1761474609375;-0.00110076904296875;100 mA
1;296;6.81389798279656;0.1737060546875;-0.00114501953125;100 mA
1;297;6.81694798278886;0.171295166015625;-0.001146240234375;100 mA
1;298;6.81999798278116;0.168853759765625;-0.001160888671875;100 mA
1;299;6.82304798277346;0.16650390625;-0.00121307373046875;100 mA
1;300;6.82609798276576;0.1639404296875;-0.001219482421875;100 mA
1;301;6.82914798275806;0.161590576171875;-0.00125213623046875;100 mA
1;302;6.83219798275036;0.159088134765625;-0.00127685546875;100 mA
1;303;6.83524798274266;0.1566162109375;-0.0012677001953125;100 mA
1;304;6.83829798273496;0.15423583984375;-0.0012762451171875;100 mA
1;305;6.84134798272726;0.151824951171875;-0.00132110595703125;100 mA
1;306;6.84439798271956;0.1492919921875;-0.001343994140625;100 mA
1;307;6.84744798271186;0.14691162109375;-0.0013592529296875;100 mA
1;308;6.85049798270416;0.14447021484375;-0.00137115478515625;100 mA
1;309;6.85354798269645;0.1419677734375;-0.0013446044921875;100 mA
1;310;6.85659798268875;0.139617919921875;-0.00141693115234375;100 mA
1;311;6.85964798268105;0.137176513671875;-0.001424560546875;100 mA
1;312;6.86269798267335;0.1346435546875;-0.00143646240234375;100 mA
1;313;6.86574798266565;0.1322021484375;-0.00147552490234375;100 mA
1;314;6.86879798265795;0.1297607421875;-0.0015032958984375;100 mA
1;315;6.87184798265025;0.1273193359375;-0.001514892578125;100 mA
1;316;6.87489798264255;0.124908447265625;-0.00152679443359375;100 mA
1;317;6.87794798263485;0.12249755859375;-0.00153656005859375;100 mA
1;318;6.88099798262715;0.12005615234375;-0.00158721923828125;100 mA
1;319;6.88404798261945;0.117645263671875;-0.00156707763671875;100 mA
1;320;6.88709798261175;0.11517333984375;-0.0016448974609375;100 mA
1;321;6.89014798260405;0.11273193359375;-0.0016143798828125;100 mA
1;322;6.89319798259635;0.11029052734375;-0.001650390625;100 mA
1;323;6.89624798258865;0.10784912109375;-0.00166900634765625;100 mA
1;324;6.89929798258095;0.105377197265625;-0.00169708251953125;100 mA
1;325;6.90234798257325;0.102996826171875;-0.00173431396484375;100 mA
1;326;6.90539798256555;0.100494384765625;-0.0017401123046875;100 mA
1;327;6.90844798255785;0.098052978515625;-0.00176849365234375;100 mA
1;328;6.91149798255015;0.0955810546875;-0.0017950439453125;100 mA
1;329;6.91454798254244;0.09326171875;-0.0017889404296875;100 mA
1;330;6.91759798253474;0.09075927734375;-0.00183380126953125;100 mA
1;331;6.92064798252704;0.08837890625;-0.001839599609375;100 mA
1;332;6.92369798251934;0.08587646484375;-0.0018597412109375;100 mA
1;333;6.92674798251164;0.083404541015625;-0.00184814453125;100 mA
1;334;6.92979798250394;0.080963134765625;-0.0019134521484375;100 mA
1;335;6.93284798249624;0.078521728515625;-0.00191680908203125;100 mA
1;336;6.93589798248854;0.07611083984375;-0.00196624755859375;100 mA
1;337;6.93894798248084;0.07366943359375;-0.001947021484375;100 mA
1;338;6.94199798247314;0.07122802734375;-0.00198699951171875;100 mA
1;339;6.94504798246544;0.068817138671875;-0.00200042724609375;100 mA
1;340;6.94809798245774;0.06634521484375;-0.0020562744140625;100 mA
1;341;6.95114798245004;0.06390380859375;-0.002076416015625;100 mA
1;342;6.95419798244234;0.061370849609375;-0.00207489013671875;100 mA
1;343;6.95724798243464;0.05908203125;-0.0021246337890625;100 mA
1;344;6.96029798242694;0.05657958984375;-0.0021331787109375;100 mA
1;345;6.96334798241924;0.054107666015625;-0.00220611572265625;100 mA
1;346;6.96639798241154;0.05169677734375;-0.00222259521484375;100 mA
1;347;6.96944798240384;0.049237060546875;-0.0022308349609375;100 mA
1;348;6.97249798239613;0.046795654296875;-0.00224456787109375;100 mA
1;349;6.97554798238843;0.0443756103515625;-0.00229827880859375;100 mA
1;350;6.97859798238073;0.0419281005859375;-0.0023486328125;100 mA
1;351;6.98164798237303;0.0394622802734375;-0.00234100341796875;100 mA
1;352;6.98469798236533;0.03707275390625;-0.002391357421875;100 mA
1;353;6.98774798235763;0.03458251953125;-0.00240478515625;100 mA
1;354;6.99079798234993;0.032171630859375;-0.00243560791015625;100 mA
1;355;6.99384798234223;0.0297149658203125;-0.00244842529296875;100 mA
1;356;6.99689798233453;0.0272735595703125;-0.0024920654296875;100 mA
1;357;6.99994798232683;0.0248504638671875;-0.00253448486328125;100 mA
1;358;7.00299798231913;0.022381591796875;-0.002569580078125;100 mA
1;359;7.00604798231143;0.0199676513671875;-0.00259002685546875;100 mA
1;360;7.00909798230373;0.0174957275390625;-0.00262908935546875;100 mA
1;361;7.01214798229603;0.0150787353515625;-0.0027020263671875;100 mA
1;362;7.01519798228833;0.0126251220703125;-0.00274200439453125;100 mA
1;363;7.01824798228063;0.01019287109375;-0.00275787353515625;100 mA
1;364;7.02129798227293;0.0077545166015625;-0.00282501220703125;100 mA
1;365;7.02434798226523;0.0052978515625;-0.00282623291015625;100 mA
1;366;7.02739798225753;0.0028656005859375;-0.00286834716796875;100 mA
1;367;7.03044798224983;0.00042724609375;-0.00293731689453125;100 mA
1;368;7.03349798224212;-0.00202331542968751;-0.0029766845703125;100 mA
1;369;7.03654798223442;-0.0044586181640625;-0.00303009033203125;100 mA
1;370;7.03959798222672;-0.0068939208984375;-0.00306549072265625;100 mA
1;371;7.04264798221902;-0.00933227539062501;-0.003145751953125;100 mA
1;372;7.04569798221132;-0.011761474609375;-0.00321807861328125;100 mA
1;373;7.04874798220362;-0.0142425537109375;-0.0032318115234375;100 mA
1;374;7.05179798219592;-0.0166656494140625;-0.00330291748046875;100 mA
1;375;7.05484798218822;-0.0191131591796875;-0.00334869384765625;100 mA
1;376;7.05789798218052;-0.0215484619140625;-0.00338134765625;100 mA
1;377;7.06094798217282;-0.0239593505859375;-0.0034417724609375;100 mA
1;378;7.06399798216512;-0.02645263671875;-0.00351776123046875;100 mA
1;379;7.06704798215742;-0.028875732421875;-0.00358367919921875;100 mA
1;380;7.07009798214972;-0.031292724609375;-0.0036456298828125;100 mA
1;381;7.07314798214202;-0.0337615966796875;-0.00372467041015625;100 mA
1;382;7.07619798213432;-0.036187744140625;-0.00379974365234375;100 mA
1;383;7.07924798212662;-0.038641357421875;-0.00385772705078125;100 mA
1;384;7.08229798211892;-0.0410858154296875;-0.00395111083984375;100 mA
1;385;7.08534798211122;-0.0435089111328125;-0.00406341552734375;100 mA
1;386;7.08839798210352;-0.04593505859375;-0.004105224609375;100 mA
1;387;7.09144798209581;-0.0483734130859375;-0.0041827392578125;100 mA
1;388;7.09449798208811;-0.050811767578125;-0.00425201416015625;100 mA
1;389;7.09754798208041;-0.05328369140625;-0.00438995361328125;100 mA
1;390;7.10059798207271;-0.0557861328125;-0.00445281982421875;100 mA
1;391;7.10364798206501;-0.05816650390625;-0.00452789306640625;100 mA
1;392;7.10669798205731;-0.060638427734375;-0.00461212158203125;100 mA
1;393;7.10974798204961;-0.0631103515625;-0.0047760009765625;100 mA
1;394;7.11279798204191;-0.065521240234375;-0.00488311767578125;100 mA
1;395;7.11584798203421;-0.067962646484375;-0.0050262451171875;100 mA
1;396;7.11889798202651;-0.07037353515625;-0.005108642578125;100 mA
1;397;7.12194798201881;-0.07281494140625;-0.0051971435546875;100 mA
1;398;7.12499798201111;-0.075286865234375;-0.00533447265625;100 mA
1;399;7.12804798200341;-0.077667236328125;-0.005499267578125;100 mA
1;400;7.13109798199571;-0.080108642578125;-0.0056396484375;100 mA
1;401;7.13414798198801;-0.08258056640625;-0.0057403564453125;100 mA
1;402;7.13719798198031;-0.08502197265625;-0.00592041015625;100 mA
1;403;7.14024798197261;-0.08746337890625;-0.0060211181640625;100 mA
1;404;7.14329798196491;-0.0899658203125;-0.0061737060546875;100 mA
1;405;7.14634798195721;-0.092437744140625;-0.00638427734375;100 mA
1;406;7.14939798194951;-0.09478759765625;-0.006500244140625;100 mA
1;407;7.1524479819418;-0.09722900390625;-0.0067596435546875;100 mA
