Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;52;6.83488598274357;0.12725830078125;0.0357025146484375;1 A
1;53;6.84301598272305;0.1297607421875;0.036749267578125;1 A
1;54;6.85114598270252;0.132110595703125;0.03802490234375;1 A
1;55;6.85927598268199;0.1346435546875;0.0390899658203125;1 A
1;56;6.86740598266147;0.1370849609375;0.040435791015625;1 A
1;57;6.87553598264094;0.13946533203125;0.0414764404296875;1 A
1;58;6.88366598262041;0.141845703125;0.04288330078125;1 A
1;59;6.89179598259989;0.14434814453125;0.043988037109375;1 A
1;60;6.89992598257936;0.14678955078125;0.045428466796875;1 A
1;61;6.90805598255884;0.149169921875;0.046533203125;1 A
1;62;6.91618598253831;0.15167236328125;0.0480194091796875;1 A
1;63;6.92431598251778;0.15411376953125;0.04925537109375;1 A
1;64;6.93244598249726;0.15655517578125;0.05078125;1 A
1;65;6.94057598247673;0.158935546875;0.052001953125;1 A
1;66;6.9487059824562;0.161346435546875;0.05364990234375;1 A
1;67;6.95683598243568;0.16375732421875;0.05487060546875;1 A
1;68;6.96496598241515;0.16632080078125;0.05657958984375;1 A
1;69;6.97309598239463;0.168670654296875;0.057891845703125;1 A
1;70;6.9812259823741;0.171173095703125;0.05963134765625;1 A
1;71;6.98935598235357;0.173583984375;0.060943603515625;1 A
1;72;6.99748598233305;0.175994873046875;0.062774658203125;1 A
1;73;7.00561598231252;0.178466796875;0.064117431640625;1 A
1;74;7.01374598229199;0.180877685546875;0.065887451171875;1 A
1;75;7.02187598227147;0.18341064453125;0.0673828125;1 A
1;76;7.03000598225094;0.185760498046875;0.069000244140625;1 A
1;77;7.03813598223041;0.188232421875;0.07061767578125;1 A
1;78;7.04626598220989;0.190643310546875;0.072235107421875;1 A
1;79;7.05439598218936;0.193115234375;0.073974609375;1 A
1;80;7.06252598216884;0.19561767578125;0.075531005859375;1 A
1;81;7.07065598214831;0.197967529296875;0.077301025390625;1 A
1;82;7.07878598212778;0.200408935546875;0.07879638671875;1 A
1;83;7.08691598210726;0.202850341796875;0.080657958984375;1 A
1;84;7.09504598208673;0.205230712890625;0.0821533203125;1 A
1;85;7.1031759820662;0.207763671875;0.084075927734375;1 A
1;86;7.11130598204568;0.210174560546875;0.08551025390625;1 A
1;87;7.11943598202515;0.21258544921875;0.087493896484375;1 A
1;88;7.12756598200463;0.215057373046875;0.088897705078125;1 A
1;89;7.1356959819841;0.21746826171875;0.090850830078125;1 A
1;90;7.14382598196357;0.219940185546875;0.09234619140625;1 A
1;91;7.15195598194305;0.222320556640625;0.09417724609375;1 A
1;92;7.16008598192252;0.22479248046875;0.09564208984375;1 A
1;93;7.16821598190199;0.22723388671875;0.09747314453125;1 A
1;94;7.17634598188147;0.229705810546875;0.098907470703125;1 A
1;95;7.18447598186094;0.232147216796875;0.100677490234375;1 A
1;96;7.19260598184042;0.23455810546875;0.10211181640625;1 A
1;97;7.20073598181989;0.236968994140625;0.1038818359375;1 A
1;98;7.20886598179936;0.239410400390625;0.10516357421875;1 A
1;99;7.21699598177884;0.241851806640625;0.106964111328125;1 A
1;100;7.22512598175831;0.2442626953125;0.10821533203125;1 A
1;101;7.23325598173778;0.2467041015625;0.10992431640625;1 A
1;102;7.24138598171726;0.249176025390625;0.111175537109375;1 A
1;103;7.24951598169673;0.25164794921875;0.1129150390625;1 A
1;104;7.25764598167621;0.2540283203125;0.113983154296875;1 A
1;105;7.26577598165568;0.256500244140625;0.11566162109375;1 A
1;106;7.27390598163515;0.258941650390625;0.11669921875;1 A
1;107;7.28203598161463;0.261383056640625;0.118316650390625;1 A
1;108;7.2901659815941;0.26385498046875;0.119293212890625;1 A
1;109;7.29829598157357;0.266265869140625;0.120849609375;1 A
1;110;7.30642598155305;0.268707275390625;0.1217041015625;1 A
1;111;7.31455598153252;0.271148681640625;0.123046875;1 A
1;112;7.322685981512;0.273590087890625;0.12396240234375;1 A
1;113;7.33081598149147;0.2760009765625;0.125213623046875;1 A
1;114;7.33894598147094;0.278472900390625;0.12603759765625;1 A
1;115;7.34707598145042;0.2808837890625;0.12713623046875;1 A
1;116;7.35520598142989;0.2833251953125;0.1279296875;1 A
1;117;7.36333598140936;0.285797119140625;0.128875732421875;1 A
1;118;7.37146598138884;0.2882080078125;0.12969970703125;1 A
1;119;7.37959598136831;0.2906494140625;0.1304931640625;1 A
1;120;7.38772598134778;0.29302978515625;0.131378173828125;1 A
1;121;7.39585598132726;0.295562744140625;0.131927490234375;1 A
1;122;7.40398598130673;0.297943115234375;0.13275146484375;1 A
1;123;7.41211598128621;0.300445556640625;0.133148193359375;1 A
1;124;7.42024598126568;0.302825927734375;0.133941650390625;1 A
1;125;7.42837598124515;0.3052978515625;0.134185791015625;1 A
1;126;7.43650598122463;0.307708740234375;0.13494873046875;1 A
1;127;7.4446359812041;0.3101806640625;0.135101318359375;1 A
1;128;7.45276598118357;0.312591552734375;0.13568115234375;1 A
1;129;7.46089598116305;0.3150634765625;0.135772705078125;1 A
1;130;7.46902598114252;0.31744384765625;0.13623046875;1 A
1;131;7.477155981122;0.31988525390625;0.13629150390625;1 A
1;132;7.48528598110147;0.32232666015625;0.136627197265625;1 A
1;133;7.49341598108094;0.32476806640625;0.136688232421875;1 A
1;134;7.50154598106042;0.327239990234375;0.13690185546875;1 A
1;135;7.50967598103989;0.329681396484375;0.136810302734375;1 A
1;136;7.51780598101936;0.332122802734375;0.13690185546875;1 A
1;137;7.52593598099884;0.33453369140625;0.136749267578125;1 A
1;138;7.53406598097831;0.336944580078125;0.13690185546875;1 A
1;139;7.54219598095779;0.33941650390625;0.13665771484375;1 A
1;140;7.55032598093726;0.3419189453125;0.13677978515625;1 A
1;141;7.55845598091673;0.34429931640625;0.136444091796875;1 A
1;142;7.56658598089621;0.346710205078125;0.136474609375;1 A
1;143;7.57471598087568;0.3492431640625;0.136077880859375;1 A
1;144;7.58284598085515;0.35162353515625;0.136016845703125;1 A
1;145;7.59097598083463;0.354034423828125;0.1356201171875;1 A
1;146;7.5991059808141;0.35650634765625;0.135528564453125;1 A
1;147;7.60723598079358;0.35894775390625;0.135040283203125;1 A
1;148;7.61536598077305;0.361328125;0.134857177734375;1 A
1;149;7.62349598075252;0.36376953125;0.13427734375;1 A
1;150;7.631625980732;0.366241455078125;0.13409423828125;1 A
1;151;7.63975598071147;0.368682861328125;0.133453369140625;1 A
1;152;7.64788598069094;0.37115478515625;0.133209228515625;1 A
1;153;7.65601598067042;0.373565673828125;0.132568359375;1 A
1;154;7.66414598064989;0.3759765625;0.132232666015625;1 A
1;155;7.67227598062937;0.37835693359375;0.131622314453125;1 A
1;156;7.68040598060884;0.380859375;0.1312255859375;1 A
1;157;7.68853598058831;0.383331298828125;0.130706787109375;1 A
1;158;7.69666598056779;0.385711669921875;0.1302490234375;1 A
1;159;7.70479598054726;0.388153076171875;0.12969970703125;1 A
1;160;7.71292598052673;0.390655517578125;0.12921142578125;1 A
1;161;7.72105598050621;0.393096923828125;0.128631591796875;1 A
1;162;7.72918598048568;0.3955078125;0.128082275390625;1 A
1;163;7.73731598046516;0.39794921875;0.1275634765625;1 A
1;164;7.74544598044463;0.400421142578125;0.12701416015625;1 A
1;165;7.7535759804241;0.40277099609375;0.12646484375;1 A
1;166;7.76170598040358;0.4052734375;0.12579345703125;1 A
1;167;7.76983598038305;0.40771484375;0.12530517578125;1 A
1;168;7.77796598036252;0.410186767578125;0.12457275390625;1 A
1;169;7.786095980342;0.412567138671875;0.12408447265625;1 A
1;170;7.79422598032147;0.415008544921875;0.123382568359375;1 A
1;171;7.80235598030094;0.417449951171875;0.122833251953125;1 A
1;172;7.81048598028042;0.41986083984375;0.1220703125;1 A
1;173;7.81861598025989;0.42230224609375;0.12152099609375;1 A
1;174;7.82674598023937;0.424774169921875;0.120849609375;1 A
1;175;7.83487598021884;0.427215576171875;0.1202392578125;1 A
1;176;7.84300598019831;0.4296875;0.11962890625;1 A
1;177;7.85113598017779;0.432098388671875;0.119049072265625;1 A
1;178;7.85926598015726;0.43450927734375;0.11846923828125;1 A
1;179;7.86739598013673;0.43695068359375;0.117919921875;1 A
1;180;7.87552598011621;0.439453125;0.117279052734375;1 A
1;181;7.88365598009568;0.441864013671875;0.116790771484375;1 A
1;182;7.89178598007516;0.444305419921875;0.11614990234375;1 A
1;183;7.89991598005463;0.44671630859375;0.115631103515625;1 A
1;184;7.9080459800341;0.449188232421875;0.114990234375;1 A
1;185;7.91617598001358;0.45159912109375;0.114471435546875;1 A
1;186;7.92430597999305;0.4539794921875;0.113800048828125;1 A
1;187;7.93243597997252;0.456451416015625;0.113250732421875;1 A
1;188;7.940565979952;0.458953857421875;0.11260986328125;1 A
1;189;7.94869597993147;0.46136474609375;0.11199951171875;1 A
1;190;7.95682597991095;0.46380615234375;0.111358642578125;1 A
1;191;7.96495597989042;0.46624755859375;0.11083984375;1 A
1;192;7.97308597986989;0.468658447265625;0.1102294921875;1 A
1;193;7.98121597984937;0.471099853515625;0.1097412109375;1 A
1;194;7.98934597982884;0.473602294921875;0.109130859375;1 A
1;195;7.99747597980831;0.475982666015625;0.108673095703125;1 A
1;196;8.00560597978779;0.47845458984375;0.10809326171875;1 A
1;197;8.01373597976726;0.480865478515625;0.107696533203125;1 A
1;198;8.02186597974674;0.48333740234375;0.107147216796875;1 A
1;199;8.02999597972621;0.48577880859375;0.106719970703125;1 A
1;200;8.03812597970568;0.4881591796875;0.106201171875;1 A
1;201;8.04625597968516;0.4906005859375;0.105743408203125;1 A
1;202;8.05438597966463;0.493072509765625;0.105224609375;1 A
1;203;8.0625159796441;0.49554443359375;0.104766845703125;1 A
1;204;8.07064597962358;0.49798583984375;0.10430908203125;1 A
1;205;8.07877597960305;0.5003662109375;0.103790283203125;1 A
1;206;8.08690597958253;0.5028076171875;0.103302001953125;1 A
1;207;8.095035979562;0.50531005859375;0.102813720703125;1 A
1;208;8.10316597954147;0.507781982421875;0.10235595703125;1 A
1;209;8.11129597952095;0.510162353515625;0.10186767578125;1 A
1;210;8.11942597950042;0.5125732421875;0.1014404296875;1 A
1;211;8.12755597947989;0.51507568359375;0.10101318359375;1 A
1;212;8.13568597945937;0.51751708984375;0.100616455078125;1 A
1;213;8.14381597943884;0.519866943359375;0.10015869140625;1 A
1;214;8.15194597941831;0.522308349609375;0.09979248046875;1 A
1;215;8.16007597939779;0.52484130859375;0.099395751953125;1 A
1;216;8.16820597937726;0.527191162109375;0.099090576171875;1 A
1;217;8.17633597935674;0.529571533203125;0.09869384765625;1 A
1;218;8.18446597933621;0.532073974609375;0.09832763671875;1 A
1;219;8.19259597931568;0.534454345703125;0.097930908203125;1 A
1;220;8.20072597929516;0.536956787109375;0.09759521484375;1 A
1;221;8.20885597927463;0.5394287109375;0.09722900390625;1 A
1;222;8.2169859792541;0.541839599609375;0.096923828125;1 A
1;223;8.22511597923358;0.544281005859375;0.096588134765625;1 A
1;224;8.23324597921305;0.54669189453125;0.096221923828125;1 A
1;225;8.24137597919253;0.549224853515625;0.095855712890625;1 A
1;226;8.249505979172;0.55157470703125;0.095489501953125;1 A
1;227;8.25763597915147;0.554046630859375;0.095123291015625;1 A
1;228;8.26576597913095;0.556488037109375;0.0948486328125;1 A
1;229;8.27389597911042;0.558929443359375;0.09454345703125;1 A
1;230;8.28202597908989;0.561370849609375;0.09423828125;1 A
1;231;8.29015597906937;0.563812255859375;0.09393310546875;1 A
1;232;8.29828597904884;0.566314697265625;0.093658447265625;1 A
1;233;8.30641597902832;0.568695068359375;0.093353271484375;1 A
1;234;8.31454597900779;0.571075439453125;0.0931396484375;1 A
1;235;8.32267597898726;0.573516845703125;0.092864990234375;1 A
1;236;8.33080597896674;0.57598876953125;0.0926513671875;1 A
1;237;8.33893597894621;0.57843017578125;0.0924072265625;1 A
1;238;8.34706597892568;0.580841064453125;0.0921630859375;1 A
1;239;8.35519597890516;0.58331298828125;0.091888427734375;1 A
1;240;8.36332597888463;0.58575439453125;0.0916748046875;1 A
1;241;8.37145597886411;0.58807373046875;0.0914306640625;1 A
1;242;8.37958597884358;0.59063720703125;0.091217041015625;1 A
1;243;8.38771597882305;0.593048095703125;0.09100341796875;1 A
1;244;8.39584597880253;0.595458984375;0.090789794921875;1 A
1;245;8.403975978782;0.59796142578125;0.090545654296875;1 A
1;246;8.41210597876147;0.600341796875;0.090362548828125;1 A
1;247;8.42023597874095;0.602813720703125;0.09014892578125;1 A
1;248;8.42836597872042;0.60528564453125;0.089935302734375;1 A
1;249;8.4364959786999;0.607666015625;0.089752197265625;1 A
1;250;8.44462597867937;0.610137939453125;0.08953857421875;1 A
1;251;8.45275597865884;0.61260986328125;0.089385986328125;1 A
1;252;8.46088597863832;0.614959716796875;0.089202880859375;1 A
1;253;8.46901597861779;0.617462158203125;0.08905029296875;1 A
1;254;8.47714597859726;0.619842529296875;0.0888671875;1 A
1;255;8.48527597857674;0.622314453125;0.0887451171875;1 A
1;256;8.49340597855621;0.624786376953125;0.088592529296875;1 A
1;257;8.50153597853568;0.627227783203125;0.088470458984375;1 A
1;258;8.50966597851516;0.629638671875;0.08831787109375;1 A
1;259;8.51779597849463;0.63201904296875;0.08819580078125;1 A
1;260;8.52592597847411;0.634490966796875;0.088043212890625;1 A
1;261;8.53405597845358;0.636932373046875;0.087921142578125;1 A
1;262;8.54218597843305;0.63934326171875;0.0877685546875;1 A
1;263;8.55031597841253;0.64178466796875;0.087677001953125;1 A
1;264;8.558445978392;0.644287109375;0.087554931640625;1 A
1;265;8.56657597837147;0.646697998046875;0.08746337890625;1 A
1;266;8.57470597835095;0.64910888671875;0.087310791015625;1 A
1;267;8.58283597833042;0.65155029296875;0.08721923828125;1 A
1;268;8.5909659783099;0.654022216796875;0.08709716796875;1 A
1;269;8.59909597828937;0.65643310546875;0.08697509765625;1 A
1;270;8.60722597826884;0.658905029296875;0.0869140625;1 A
1;271;8.61535597824832;0.661346435546875;0.0867919921875;1 A
1;272;8.62348597822779;0.66375732421875;0.08673095703125;1 A
1;273;8.63161597820726;0.66619873046875;0.086639404296875;1 A
1;274;8.63974597818674;0.668609619140625;0.0865478515625;1 A
1;275;8.64787597816621;0.671051025390625;0.086517333984375;1 A
1;276;8.65600597814569;0.673492431640625;0.08648681640625;1 A
1;277;8.66413597812516;0.675994873046875;0.086456298828125;1 A
1;278;8.67226597810463;0.67840576171875;0.08636474609375;1 A
1;279;8.68039597808411;0.68084716796875;0.086334228515625;1 A
1;280;8.68852597806358;0.683258056640625;0.0863037109375;1 A
1;281;8.69665597804305;0.68572998046875;0.086273193359375;1 A
1;282;8.70478597802253;0.68817138671875;0.08624267578125;1 A
1;283;8.712915978002;0.690643310546875;0.08624267578125;1 A
1;284;8.72104597798148;0.693084716796875;0.086212158203125;1 A
1;285;8.72917597796095;0.6954345703125;0.086181640625;1 A
1;286;8.73730597794042;0.697967529296875;0.086151123046875;1 A
1;287;8.7454359779199;0.700347900390625;0.086151123046875;1 A
1;288;8.75356597789937;0.702789306640625;0.08612060546875;1 A
1;289;8.76169597787884;0.7052001953125;0.086151123046875;1 A
1;290;8.76982597785832;0.7076416015625;0.086181640625;1 A
1;291;8.77795597783779;0.710113525390625;0.086212158203125;1 A
1;292;8.78608597781727;0.71258544921875;0.08624267578125;1 A
1;293;8.79421597779674;0.71502685546875;0.08624267578125;1 A
1;294;8.80234597777621;0.7174072265625;0.086334228515625;1 A
1;295;8.81047597775569;0.719879150390625;0.086395263671875;1 A
1;296;8.81860597773516;0.722320556640625;0.086517333984375;1 A
1;297;8.82673597771463;0.7247314453125;0.086517333984375;1 A
1;298;8.83486597769411;0.727142333984375;0.08660888671875;1 A
1;299;8.84299597767358;0.7296142578125;0.086669921875;1 A
1;300;8.85112597765306;0.7320556640625;0.086761474609375;1 A
1;301;8.85925597763253;0.734466552734375;0.086883544921875;1 A
1;302;8.867385977612;0.736907958984375;0.08697509765625;1 A
1;303;8.87551597759148;0.739349365234375;0.087066650390625;1 A
1;304;8.88364597757095;0.7418212890625;0.087127685546875;1 A
1;305;8.89177597755042;0.744232177734375;0.087249755859375;1 A
1;306;8.8999059775299;0.7467041015625;0.087371826171875;1 A
1;307;8.90803597750937;0.74908447265625;0.087493896484375;1 A
1;308;8.91616597748884;0.75164794921875;0.087646484375;1 A
1;309;8.92429597746832;0.75408935546875;0.08782958984375;1 A
1;310;8.93242597744779;0.7568359375;0.088043212890625;1 A
1;311;8.94055597742727;0.7598876953125;0.088226318359375;1 A
1;312;8.94868597740674;0.7611083984375;0.08837890625;1 A
1;313;8.95681597738621;0.7635498046875;0.088623046875;1 A
1;314;8.96494597736569;0.7666015625;0.0888671875;1 A
1;315;8.97307597734516;0.7684326171875;0.089111328125;1 A
1;316;8.98120597732463;0.771484375;0.08935546875;1 A
1;317;8.98933597730411;0.77362060546875;0.089630126953125;1 A
1;318;8.99746597728358;0.77606201171875;0.089935302734375;1 A
1;319;9.00559597726306;0.77850341796875;0.0902099609375;1 A
1;320;9.01372597724253;0.78125;0.09051513671875;1 A
1;321;9.021855977222;0.78369140625;0.0908203125;1 A
1;322;9.02998597720148;0.7861328125;0.091156005859375;1 A
1;323;9.03811597718095;0.78857421875;0.091461181640625;1 A
1;324;9.04624597716042;0.79071044921875;0.091827392578125;1 A
1;325;9.0543759771399;0.7928466796875;0.0921630859375;1 A
1;326;9.06250597711937;0.7952880859375;0.092559814453125;1 A
1;327;9.07063597709885;0.79803466796875;0.092803955078125;1 A
1;328;9.07876597707832;0.79620361328125;0.091400146484375;1 A
1;329;9.08689597705779;0.7940673828125;0.0904541015625;1 A
1;330;9.09502597703727;0.79132080078125;0.089569091796875;1 A
1;331;9.10315597701674;0.78887939453125;0.088714599609375;1 A
1;332;9.11128597699621;0.78643798828125;0.087890625;1 A
1;333;9.11941597697569;0.7843017578125;0.087066650390625;1 A
1;334;9.12754597695516;0.78216552734375;0.0863037109375;1 A
1;335;9.13567597693464;0.77911376953125;0.085601806640625;1 A
1;336;9.14380597691411;0.7769775390625;0.084869384765625;1 A
1;337;9.15193597689358;0.77484130859375;0.084197998046875;1 A
1;338;9.16006597687306;0.7720947265625;0.08349609375;1 A
1;339;9.16819597685253;0.76995849609375;0.08282470703125;1 A
1;340;9.176325976832;0.76690673828125;0.082183837890625;1 A
1;341;9.18445597681148;0.76507568359375;0.081573486328125;1 A
1;342;9.19258597679095;0.7623291015625;0.0809326171875;1 A
1;343;9.20071597677043;0.76019287109375;0.080352783203125;1 A
1;344;9.2088459767499;0.7574462890625;0.079742431640625;1 A
1;345;9.21697597672937;0.75531005859375;0.079193115234375;1 A
1;346;9.22510597670885;0.7525634765625;0.07861328125;1 A
1;347;9.23323597668832;0.74993896484375;0.078125;1 A
1;348;9.24136597666779;0.747467041015625;0.07757568359375;1 A
1;349;9.24949597664727;0.745025634765625;0.07708740234375;1 A
1;350;9.25762597662674;0.74261474609375;0.076568603515625;1 A
1;351;9.26575597660621;0.74017333984375;0.076080322265625;1 A
1;352;9.27388597658569;0.737701416015625;0.075592041015625;1 A
1;353;9.28201597656516;0.735321044921875;0.07513427734375;1 A
1;354;9.29014597654464;0.73284912109375;0.074676513671875;1 A
1;355;9.29827597652411;0.73040771484375;0.074188232421875;1 A
1;356;9.30640597650358;0.72796630859375;0.073760986328125;1 A
1;357;9.31453597648306;0.72552490234375;0.073333740234375;1 A
1;358;9.32266597646253;0.72308349609375;0.0728759765625;1 A
1;359;9.330795976442;0.72064208984375;0.072509765625;1 A
1;360;9.33892597642148;0.71820068359375;0.072021484375;1 A
1;361;9.34705597640095;0.71575927734375;0.0716552734375;1 A
1;362;9.35518597638043;0.71331787109375;0.071197509765625;1 A
1;363;9.3633159763599;0.71087646484375;0.070831298828125;1 A
1;364;9.37144597633937;0.708465576171875;0.07037353515625;1 A
1;365;9.37957597631885;0.7060546875;0.070037841796875;1 A
1;366;9.38770597629832;0.703643798828125;0.06964111328125;1 A
1;367;9.39583597627779;0.701171875;0.06927490234375;1 A
1;368;9.40396597625727;0.698699951171875;0.068878173828125;1 A
1;369;9.41209597623674;0.6962890625;0.068511962890625;1 A
1;370;9.42022597621622;0.693878173828125;0.06817626953125;1 A
1;371;9.42835597619569;0.691375732421875;0.06781005859375;1 A
1;372;9.43648597617516;0.688934326171875;0.067474365234375;1 A
1;373;9.44461597615464;0.6865234375;0.067108154296875;1 A
1;374;9.45274597613411;0.68408203125;0.0667724609375;1 A
1;375;9.46087597611358;0.681640625;0.066436767578125;1 A
1;376;9.46900597609306;0.67919921875;0.066131591796875;1 A
1;377;9.47713597607253;0.676727294921875;0.0657958984375;1 A
1;378;9.48526597605201;0.67431640625;0.06549072265625;1 A
1;379;9.49339597603148;0.671875;0.06512451171875;1 A
1;380;9.50152597601095;0.669464111328125;0.0648193359375;1 A
1;381;9.50965597599043;0.667022705078125;0.064483642578125;1 A
1;382;9.5177859759699;0.66455078125;0.064208984375;1 A
1;383;9.52591597594937;0.662139892578125;0.063873291015625;1 A
1;384;9.53404597592885;0.659698486328125;0.063568115234375;1 A
1;385;9.54217597590832;0.657196044921875;0.063262939453125;1 A
1;386;9.5503059758878;0.654815673828125;0.062957763671875;1 A
1;387;9.55843597586727;0.65234375;0.062652587890625;1 A
1;388;9.56656597584674;0.64990234375;0.0623779296875;1 A
1;389;9.57469597582622;0.64752197265625;0.06207275390625;1 A
1;390;9.58282597580569;0.645050048828125;0.061798095703125;1 A
1;391;9.59095597578516;0.642608642578125;0.061492919921875;1 A
1;392;9.59908597576464;0.64019775390625;0.06121826171875;1 A
1;393;9.60721597574411;0.63775634765625;0.0609130859375;1 A
1;394;9.61534597572359;0.635345458984375;0.0606689453125;1 A
1;395;9.62347597570306;0.63287353515625;0.060394287109375;1 A
1;396;9.63160597568253;0.630462646484375;0.06011962890625;1 A
1;397;9.63973597566201;0.627960205078125;0.059844970703125;1 A
1;398;9.64786597564148;0.625579833984375;0.059600830078125;1 A
1;399;9.65599597562095;0.623138427734375;0.059295654296875;1 A
1;400;9.66412597560043;0.620697021484375;0.059051513671875;1 A
1;401;9.6722559755799;0.61822509765625;0.058746337890625;1 A
1;402;9.68038597555937;0.61578369140625;0.058502197265625;1 A
1;403;9.68851597553885;0.61334228515625;0.058258056640625;1 A
1;404;9.69664597551832;0.610870361328125;0.0579833984375;1 A
1;405;9.7047759754978;0.60845947265625;0.057708740234375;1 A
1;406;9.71290597547727;0.606048583984375;0.057464599609375;1 A
1;407;9.72103597545674;0.6036376953125;0.05718994140625;1 A
1;408;9.72916597543622;0.60113525390625;0.05694580078125;1 A
1;409;9.73729597541569;0.598724365234375;0.056671142578125;1 A
1;410;9.74542597539516;0.5963134765625;0.056396484375;1 A
1;411;9.75355597537464;0.593902587890625;0.05615234375;1 A
1;412;9.76168597535411;0.5914306640625;0.055908203125;1 A
1;413;9.76981597533359;0.58905029296875;0.055633544921875;1 A
1;414;9.77794597531306;0.586517333984375;0.055389404296875;1 A
1;415;9.78607597529253;0.584136962890625;0.055145263671875;1 A
1;416;9.79420597527201;0.5816650390625;0.05487060546875;1 A
1;417;9.80233597525148;0.579254150390625;0.05462646484375;1 A
1;418;9.81046597523095;0.57684326171875;0.054351806640625;1 A
1;419;9.81859597521043;0.57440185546875;0.05413818359375;1 A
1;420;9.8267259751899;0.571990966796875;0.0538330078125;1 A
1;421;9.83485597516938;0.56951904296875;0.053619384765625;1 A
1;422;9.84298597514885;0.56695556640625;0.0533447265625;1 A
1;423;9.85111597512832;0.56463623046875;0.053070068359375;1 A
1;424;9.8592459751078;0.562225341796875;0.05279541015625;1 A
1;425;9.86737597508727;0.55975341796875;0.05255126953125;1 A
1;426;9.87550597506674;0.5572509765625;0.052276611328125;1 A
1;427;9.88363597504622;0.55487060546875;0.052001953125;1 A
1;428;9.89176597502569;0.552398681640625;0.051727294921875;1 A
1;429;9.89989597500517;0.550018310546875;0.051483154296875;1 A
1;430;9.90802597498464;0.547515869140625;0.051177978515625;1 A
1;431;9.91615597496411;0.54510498046875;0.050933837890625;1 A
1;432;9.92428597494359;0.54266357421875;0.050628662109375;1 A
1;433;9.93241597492306;0.540313720703125;0.050384521484375;1 A
1;434;9.94054597490253;0.537811279296875;0.05010986328125;1 A
1;435;9.94867597488201;0.53533935546875;0.049835205078125;1 A
1;436;9.95680597486148;0.53302001953125;0.049542236328125;1 A
1;437;9.96493597484096;0.530487060546875;0.049267578125;1 A
