Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;103;7.06851798215371;0.251617431640625;0.165191650390625;1 A
1;104;7.07664798213318;0.253997802734375;0.16741943359375;1 A
1;105;7.08477798211266;0.2564697265625;0.1690673828125;1 A
1;106;7.09290798209213;0.258941650390625;0.170928955078125;1 A
1;107;7.1010379820716;0.261260986328125;0.172607421875;1 A
1;108;7.10916798205108;0.2637939453125;0.174591064453125;1 A
1;109;7.11729798203055;0.266265869140625;0.176025390625;1 A
1;110;7.12542798201002;0.2686767578125;0.1781005859375;1 A
1;111;7.1335579819895;0.2711181640625;0.179412841796875;1 A
1;112;7.14168798196897;0.2735595703125;0.181610107421875;1 A
1;113;7.14981798194844;0.27593994140625;0.182891845703125;1 A
1;114;7.15794798192792;0.278472900390625;0.185150146484375;1 A
1;115;7.16607798190739;0.280853271484375;0.1865234375;1 A
1;116;7.17420798188687;0.283294677734375;0.1888427734375;1 A
1;117;7.18233798186634;0.2857666015625;0.189910888671875;1 A
1;118;7.19046798184581;0.288116455078125;0.191925048828125;1 A
1;119;7.19859798182529;0.2906494140625;0.192596435546875;1 A
1;120;7.20672798180476;0.293060302734375;0.194488525390625;1 A
1;121;7.21485798178423;0.295562744140625;0.194854736328125;1 A
1;122;7.22298798176371;0.29791259765625;0.196624755859375;1 A
1;123;7.23111798174318;0.30035400390625;0.196624755859375;1 A
1;124;7.23924798172266;0.3028564453125;0.197967529296875;1 A
1;125;7.24737798170213;0.305267333984375;0.197998046875;1 A
1;126;7.2555079816816;0.307647705078125;0.198883056640625;1 A
1;127;7.26363798166108;0.31011962890625;0.1988525390625;1 A
1;128;7.27176798164055;0.31256103515625;0.19952392578125;1 A
1;129;7.27989798162002;0.31500244140625;0.199554443359375;1 A
1;130;7.2880279815995;0.317413330078125;0.199859619140625;1 A
1;131;7.29615798157897;0.319915771484375;0.20025634765625;1 A
1;132;7.30428798155845;0.322296142578125;0.200653076171875;1 A
1;133;7.31241798153792;0.324737548828125;0.201141357421875;1 A
1;134;7.32054798151739;0.327178955078125;0.20135498046875;1 A
1;135;7.32867798149687;0.32958984375;0.202117919921875;1 A
1;136;7.33680798147634;0.33209228515625;0.20208740234375;1 A
1;137;7.34493798145581;0.33453369140625;0.20263671875;1 A
1;138;7.35306798143529;0.336944580078125;0.202178955078125;1 A
1;139;7.36119798141476;0.33941650390625;0.2025146484375;1 A
1;140;7.36932798139424;0.341827392578125;0.201934814453125;1 A
1;141;7.37745798137371;0.344268798828125;0.202178955078125;1 A
1;142;7.38558798135318;0.34674072265625;0.20147705078125;1 A
1;143;7.39371798133266;0.349212646484375;0.201202392578125;1 A
1;144;7.40184798131213;0.3515625;0.200347900390625;1 A
1;145;7.4099779812916;0.353973388671875;0.1998291015625;1 A
1;146;7.41810798127108;0.35650634765625;0.199066162109375;1 A
1;147;7.42623798125055;0.35888671875;0.19873046875;1 A
1;148;7.43436798123003;0.361358642578125;0.19769287109375;1 A
1;149;7.4424979812095;0.363800048828125;0.19696044921875;1 A
1;150;7.45062798118897;0.3662109375;0.196197509765625;1 A
1;151;7.45875798116845;0.36871337890625;0.19586181640625;1 A
1;152;7.46688798114792;0.37109375;0.195068359375;1 A
1;153;7.47501798112739;0.373565673828125;0.19482421875;1 A
1;154;7.48314798110687;0.3759765625;0.194183349609375;1 A
1;155;7.49127798108634;0.378448486328125;0.19390869140625;1 A
1;156;7.49940798106581;0.380828857421875;0.193115234375;1 A
1;157;7.50753798104529;0.38330078125;0.19281005859375;1 A
1;158;7.51566798102476;0.38568115234375;0.1917724609375;1 A
1;159;7.52379798100424;0.38818359375;0.19146728515625;1 A
1;160;7.53192798098371;0.390655517578125;0.190399169921875;1 A
1;161;7.54005798096318;0.393096923828125;0.1898193359375;1 A
1;162;7.54818798094266;0.3955078125;0.188629150390625;1 A
1;163;7.55631798092213;0.39788818359375;0.187896728515625;1 A
1;164;7.5644479809016;0.400299072265625;0.18658447265625;1 A
1;165;7.57257798088108;0.40277099609375;0.185943603515625;1 A
1;166;7.58070798086055;0.40521240234375;0.184539794921875;1 A
1;167;7.58883798084003;0.407684326171875;0.18353271484375;1 A
1;168;7.5969679808195;0.410125732421875;0.18218994140625;1 A
1;169;7.60509798079897;0.41259765625;0.181396484375;1 A
1;170;7.61322798077845;0.41497802734375;0.180267333984375;1 A
1;171;7.62135798075792;0.417449951171875;0.179534912109375;1 A
1;172;7.62948798073739;0.41986083984375;0.17852783203125;1 A
1;173;7.63761798071687;0.42230224609375;0.17779541015625;1 A
1;174;7.64574798069634;0.42474365234375;0.177032470703125;1 A
1;175;7.65387798067582;0.4271240234375;0.17626953125;1 A
1;176;7.66200798065529;0.4296875;0.17559814453125;1 A
1;177;7.67013798063476;0.4320068359375;0.174652099609375;1 A
1;178;7.67826798061424;0.434539794921875;0.17401123046875;1 A
1;179;7.68639798059371;0.436920166015625;0.173065185546875;1 A
1;180;7.69452798057318;0.439361572265625;0.17254638671875;1 A
1;181;7.70265798055266;0.44183349609375;0.17132568359375;1 A
1;182;7.71078798053213;0.44427490234375;0.170684814453125;1 A
1;183;7.71891798051161;0.446685791015625;0.16943359375;1 A
1;184;7.72704798049108;0.44915771484375;0.168670654296875;1 A
1;185;7.73517798047055;0.451568603515625;0.167205810546875;1 A
1;186;7.74330798045003;0.4541015625;0.166229248046875;1 A
1;187;7.7514379804295;0.45648193359375;0.16522216796875;1 A
1;188;7.75956798040897;0.4588623046875;0.164031982421875;1 A
1;189;7.76769798038845;0.4613037109375;0.162994384765625;1 A
1;190;7.77582798036792;0.463775634765625;0.162261962890625;1 A
1;191;7.7839579803474;0.466278076171875;0.161346435546875;1 A
1;192;7.79208798032687;0.468658447265625;0.16058349609375;1 A
1;193;7.80021798030634;0.471099853515625;0.159820556640625;1 A
1;194;7.80834798028582;0.473541259765625;0.159332275390625;1 A
1;195;7.81647798026529;0.4759521484375;0.158538818359375;1 A
1;196;7.82460798024476;0.4783935546875;0.157989501953125;1 A
1;197;7.83273798022424;0.4808349609375;0.15728759765625;1 A
1;198;7.84086798020371;0.4832763671875;0.156585693359375;1 A
1;199;7.84899798018319;0.485748291015625;0.155914306640625;1 A
1;200;7.85712798016266;0.488250732421875;0.155364990234375;1 A
1;201;7.86525798014213;0.49066162109375;0.154510498046875;1 A
1;202;7.87338798012161;0.493072509765625;0.153656005859375;1 A
1;203;7.88151798010108;0.495513916015625;0.15289306640625;1 A
1;204;7.88964798008055;0.497894287109375;0.152069091796875;1 A
1;205;7.89777798006003;0.500396728515625;0.151031494140625;1 A
1;206;7.9059079800395;0.502838134765625;0.1502685546875;1 A
1;207;7.91403798001897;0.5052490234375;0.149139404296875;1 A
1;208;7.92216797999845;0.50775146484375;0.14837646484375;1 A
1;209;7.93029797997792;0.5101318359375;0.147613525390625;1 A
1;210;7.9384279799574;0.512542724609375;0.147064208984375;1 A
1;211;7.94655797993687;0.514984130859375;0.14642333984375;1 A
1;212;7.95468797991634;0.517425537109375;0.1458740234375;1 A
1;213;7.96281797989582;0.5198974609375;0.145355224609375;1 A
1;214;7.97094797987529;0.522308349609375;0.14495849609375;1 A
1;215;7.97907797985476;0.524810791015625;0.144439697265625;1 A
1;216;7.98720797983424;0.5272216796875;0.143951416015625;1 A
1;217;7.99533797981371;0.529632568359375;0.1435546875;1 A
1;218;8.00346797979319;0.5321044921875;0.142974853515625;1 A
1;219;8.01159797977266;0.534515380859375;0.142547607421875;1 A
1;220;8.01972797975213;0.536956787109375;0.14190673828125;1 A
1;221;8.02785797973161;0.53936767578125;0.141326904296875;1 A
1;222;8.03598797971108;0.54180908203125;0.141021728515625;1 A
1;223;8.04411797969055;0.54425048828125;0.14019775390625;1 A
1;224;8.05224797967003;0.54669189453125;0.139404296875;1 A
1;225;8.0603779796495;0.549163818359375;0.138763427734375;1 A
1;226;8.06850797962898;0.55157470703125;0.13800048828125;1 A
1;227;8.07663797960845;0.553955078125;0.137298583984375;1 A
1;228;8.08476797958792;0.556427001953125;0.13671875;1 A
1;229;8.0928979795674;0.55889892578125;0.1363525390625;1 A
1;230;8.10102797954687;0.561370849609375;0.135986328125;1 A
1;231;8.10915797952634;0.563812255859375;0.135650634765625;1 A
1;232;8.11728797950582;0.56622314453125;0.13519287109375;1 A
1;233;8.12541797948529;0.56866455078125;0.134796142578125;1 A
1;234;8.13354797946477;0.57110595703125;0.134368896484375;1 A
1;235;8.14167797944424;0.57354736328125;0.134124755859375;1 A
1;236;8.14980797942371;0.57598876953125;0.133758544921875;1 A
1;237;8.15793797940319;0.57830810546875;0.133392333984375;1 A
1;238;8.16606797938266;0.580841064453125;0.133087158203125;1 A
1;239;8.17419797936213;0.583282470703125;0.132720947265625;1 A
1;240;8.18232797934161;0.585693359375;0.132232666015625;1 A
1;241;8.19045797932108;0.58819580078125;0.131805419921875;1 A
1;242;8.19858797930056;0.59051513671875;0.1317138671875;1 A
1;243;8.20671797928003;0.593048095703125;0.13140869140625;1 A
1;244;8.2148479792595;0.595428466796875;0.13067626953125;1 A
1;245;8.22297797923898;0.597900390625;0.130279541015625;1 A
1;246;8.23110797921845;0.600433349609375;0.129608154296875;1 A
1;247;8.23923797919792;0.60272216796875;0.129241943359375;1 A
1;248;8.2473679791774;0.605255126953125;0.12884521484375;1 A
1;249;8.25549797915687;0.607696533203125;0.128692626953125;1 A
1;250;8.26362797913634;0.610076904296875;0.12835693359375;1 A
1;251;8.27175797911582;0.612579345703125;0.128082275390625;1 A
1;252;8.27988797909529;0.614990234375;0.127777099609375;1 A
1;253;8.28801797907477;0.617401123046875;0.127593994140625;1 A
1;254;8.29614797905424;0.619903564453125;0.127197265625;1 A
1;255;8.30427797903371;0.622283935546875;0.126861572265625;1 A
1;256;8.31240797901319;0.62469482421875;0.126495361328125;1 A
1;257;8.32053797899266;0.627197265625;0.126220703125;1 A
1;258;8.32866797897213;0.629608154296875;0.12591552734375;1 A
1;259;8.33679797895161;0.632080078125;0.12567138671875;1 A
1;260;8.34492797893108;0.6343994140625;0.1253662109375;1 A
1;261;8.35305797891056;0.636962890625;0.12506103515625;1 A
1;262;8.36118797889003;0.639373779296875;0.12481689453125;1 A
1;263;8.3693179788695;0.64178466796875;0.12457275390625;1 A
1;264;8.37744797884898;0.64422607421875;0.124298095703125;1 A
1;265;8.38557797882845;0.64666748046875;0.1240234375;1 A
1;266;8.39370797880792;0.64910888671875;0.123779296875;1 A
1;267;8.4018379787874;0.65155029296875;0.123504638671875;1 A
1;268;8.40996797876687;0.653900146484375;0.123321533203125;1 A
1;269;8.41809797874635;0.656402587890625;0.123077392578125;1 A
1;270;8.42622797872582;0.658905029296875;0.12298583984375;1 A
1;271;8.43435797870529;0.661376953125;0.122772216796875;1 A
1;272;8.44248797868477;0.66375732421875;0.122528076171875;1 A
1;273;8.45061797866424;0.666168212890625;0.12237548828125;1 A
1;274;8.45874797864371;0.668609619140625;0.122222900390625;1 A
1;275;8.46687797862319;0.67108154296875;0.1221923828125;1 A
1;276;8.47500797860266;0.673492431640625;0.121978759765625;1 A
1;277;8.48313797858214;0.6759033203125;0.1219482421875;1 A
1;278;8.49126797856161;0.6783447265625;0.121795654296875;1 A
1;279;8.49939797854108;0.6807861328125;0.12164306640625;1 A
1;280;8.50752797852056;0.683197021484375;0.12152099609375;1 A
1;281;8.51565797850003;0.685638427734375;0.121337890625;1 A
1;282;8.5237879784795;0.6881103515625;0.12127685546875;1 A
1;283;8.53191797845898;0.690582275390625;0.121185302734375;1 A
1;284;8.54004797843845;0.6929931640625;0.121063232421875;1 A
1;285;8.54817797841793;0.6954345703125;0.12091064453125;1 A
1;286;8.5563079783974;0.69781494140625;0.120819091796875;1 A
1;287;8.56443797837687;0.7003173828125;0.12078857421875;1 A
1;288;8.57256797835635;0.7027587890625;0.12066650390625;1 A
1;289;8.58069797833582;0.7052001953125;0.120513916015625;1 A
1;290;8.58882797831529;0.7076416015625;0.120513916015625;1 A
1;291;8.59695797829477;0.7100830078125;0.120361328125;1 A
1;292;8.60508797827424;0.712554931640625;0.120391845703125;1 A
1;293;8.61321797825372;0.71490478515625;0.120330810546875;1 A
1;294;8.62134797823319;0.717437744140625;0.120361328125;1 A
1;295;8.62947797821266;0.7198486328125;0.120330810546875;1 A
1;296;8.63760797819214;0.72222900390625;0.12042236328125;1 A
1;297;8.64573797817161;0.724761962890625;0.120452880859375;1 A
1;298;8.65386797815108;0.7271728515625;0.120452880859375;1 A
1;299;8.66199797813056;0.7296142578125;0.120574951171875;1 A
1;300;8.67012797811003;0.732025146484375;0.1207275390625;1 A
1;301;8.6782579780895;0.734375;0.120880126953125;1 A
1;302;8.68638797806898;0.736907958984375;0.12091064453125;1 A
1;303;8.69451797804845;0.739349365234375;0.12109375;1 A
1;304;8.70264797802793;0.741729736328125;0.121185302734375;1 A
1;305;8.7107779780074;0.744171142578125;0.121368408203125;1 A
1;306;8.71890797798687;0.746673583984375;0.121368408203125;1 A
1;307;8.72703797796635;0.74908447265625;0.1214599609375;1 A
1;308;8.73516797794582;0.751953125;0.121551513671875;1 A
1;309;8.74329797792529;0.75439453125;0.12158203125;1 A
1;310;8.75142797790477;0.7568359375;0.121795654296875;1 A
1;311;8.75955797788424;0.7586669921875;0.12188720703125;1 A
1;312;8.76768797786372;0.76202392578125;0.122161865234375;1 A
1;313;8.77581797784319;0.76385498046875;0.122314453125;1 A
1;314;8.78394797782266;0.7659912109375;0.122711181640625;1 A
1;315;8.79207797780214;0.76934814453125;0.122894287109375;1 A
1;316;8.80020797778161;0.77117919921875;0.123199462890625;1 A
1;317;8.80833797776108;0.77392578125;0.12353515625;1 A
1;318;8.81646797774056;0.7763671875;0.124053955078125;1 A
1;319;8.82459797772003;0.77850341796875;0.124267578125;1 A
1;320;8.83272797769951;0.78125;0.12451171875;1 A
1;321;8.84085797767898;0.78338623046875;0.12506103515625;1 A
1;322;8.84898797765845;0.7861328125;0.12530517578125;1 A
1;323;8.85711797763793;0.7879638671875;0.12579345703125;1 A
1;324;8.8652479776174;0.791015625;0.126190185546875;1 A
1;325;8.87337797759687;0.7928466796875;0.126708984375;1 A
1;326;8.88150797757635;0.7958984375;0.1270751953125;1 A
1;327;8.88963797755582;0.79803466796875;0.1268310546875;1 A
1;328;8.8977679775353;0.79559326171875;0.125030517578125;1 A
1;329;8.90589797751477;0.79315185546875;0.123626708984375;1 A
1;330;8.91402797749424;0.791015625;0.122283935546875;1 A
1;331;8.92215797747372;0.78826904296875;0.12109375;1 A
1;332;8.93028797745319;0.78643798828125;0.119842529296875;1 A
1;333;8.93841797743266;0.78338623046875;0.11883544921875;1 A
1;334;8.94654797741214;0.78125;0.11773681640625;1 A
1;335;8.95467797739161;0.77880859375;0.116851806640625;1 A
1;336;8.96280797737109;0.7763671875;0.115814208984375;1 A
1;337;8.97093797735056;0.77362060546875;0.114837646484375;1 A
1;338;8.97906797733003;0.77239990234375;0.11395263671875;1 A
1;339;8.98719797730951;0.76873779296875;0.112884521484375;1 A
1;340;8.99532797728898;0.76690673828125;0.112091064453125;1 A
1;341;9.00345797726845;0.76416015625;0.111175537109375;1 A
1;342;9.01158797724793;0.76171875;0.11041259765625;1 A
1;343;9.0197179772274;0.75897216796875;0.109588623046875;1 A
1;344;9.02784797720687;0.7568359375;0.108917236328125;1 A
1;345;9.03597797718635;0.75439453125;0.108123779296875;1 A
1;346;9.04410797716582;0.751953125;0.107269287109375;1 A
1;347;9.0522379771453;0.74932861328125;0.106475830078125;1 A
1;348;9.06036797712477;0.746856689453125;0.10540771484375;1 A
1;349;9.06849797710424;0.74444580078125;0.104644775390625;1 A
1;350;9.07662797708372;0.741973876953125;0.10394287109375;1 A
1;351;9.08475797706319;0.73956298828125;0.10321044921875;1 A
1;352;9.09288797704266;0.737152099609375;0.10260009765625;1 A
1;353;9.10101797702214;0.734649658203125;0.10211181640625;1 A
1;354;9.10914797700161;0.73223876953125;0.10137939453125;1 A
1;355;9.11727797698109;0.729736328125;0.100799560546875;1 A
1;356;9.12540797696056;0.727325439453125;0.1002197265625;1 A
1;357;9.13353797694003;0.724945068359375;0.099639892578125;1 A
1;358;9.14166797691951;0.722503662109375;0.0989990234375;1 A
1;359;9.14979797689898;0.7200927734375;0.098419189453125;1 A
1;360;9.15792797687845;0.717620849609375;0.097808837890625;1 A
1;361;9.16605797685793;0.7152099609375;0.097320556640625;1 A
1;362;9.1741879768374;0.712738037109375;0.096771240234375;1 A
1;363;9.18231797681688;0.7103271484375;0.096160888671875;1 A
1;364;9.19044797679635;0.707916259765625;0.095672607421875;1 A
1;365;9.19857797677582;0.705413818359375;0.095062255859375;1 A
1;366;9.2067079767553;0.70294189453125;0.094482421875;1 A
1;367;9.21483797673477;0.7005615234375;0.0938720703125;1 A
1;368;9.22296797671424;0.6981201171875;0.093292236328125;1 A
1;369;9.23109797669372;0.695648193359375;0.0927734375;1 A
1;370;9.23922797667319;0.6932373046875;0.09228515625;1 A
1;371;9.24735797665267;0.6907958984375;0.091796875;1 A
1;372;9.25548797663214;0.68829345703125;0.091339111328125;1 A
1;373;9.26361797661161;0.68597412109375;0.090850830078125;1 A
1;374;9.27174797659109;0.683502197265625;0.090484619140625;1 A
1;375;9.27987797657056;0.68096923828125;0.090057373046875;1 A
1;376;9.28800797655003;0.678558349609375;0.08966064453125;1 A
1;377;9.29613797652951;0.67620849609375;0.08917236328125;1 A
1;378;9.30426797650898;0.673736572265625;0.088714599609375;1 A
1;379;9.31239797648846;0.6712646484375;0.088287353515625;1 A
1;380;9.32052797646793;0.668853759765625;0.08782958984375;1 A
1;381;9.3286579764474;0.66644287109375;0.087371826171875;1 A
1;382;9.33678797642688;0.66400146484375;0.087005615234375;1 A
1;383;9.34491797640635;0.6614990234375;0.086669921875;1 A
1;384;9.35304797638582;0.6590576171875;0.086090087890625;1 A
1;385;9.3611779763653;0.656646728515625;0.085845947265625;1 A
1;386;9.36930797634477;0.65423583984375;0.085296630859375;1 A
1;387;9.37743797632425;0.6517333984375;0.084716796875;1 A
1;388;9.38556797630372;0.649322509765625;0.084197998046875;1 A
1;389;9.39369797628319;0.646942138671875;0.083831787109375;1 A
1;390;9.40182797626267;0.644500732421875;0.083404541015625;1 A
1;391;9.40995797624214;0.642059326171875;0.083038330078125;1 A
1;392;9.41808797622161;0.63958740234375;0.082733154296875;1 A
1;393;9.42621797620109;0.63714599609375;0.082366943359375;1 A
1;394;9.43434797618056;0.634735107421875;0.08197021484375;1 A
1;395;9.44247797616003;0.63226318359375;0.08160400390625;1 A
1;396;9.45060797613951;0.629852294921875;0.08123779296875;1 A
1;397;9.45873797611898;0.627410888671875;0.080902099609375;1 A
1;398;9.46686797609846;0.624969482421875;0.080535888671875;1 A
1;399;9.47499797607793;0.622528076171875;0.080169677734375;1 A
1;400;9.4831279760574;0.620086669921875;0.079742431640625;1 A
1;401;9.49125797603688;0.617645263671875;0.07940673828125;1 A
1;402;9.49938797601635;0.61517333984375;0.079132080078125;1 A
1;403;9.50751797599582;0.61279296875;0.078643798828125;1 A
1;404;9.5156479759753;0.610321044921875;0.078216552734375;1 A
1;405;9.52377797595477;0.607940673828125;0.0780029296875;1 A
1;406;9.53190797593425;0.605499267578125;0.0775146484375;1 A
1;407;9.54003797591372;0.60302734375;0.0770263671875;1 A
1;408;9.54816797589319;0.60052490234375;0.07672119140625;1 A
1;409;9.55629797587267;0.5982666015625;0.07635498046875;1 A
1;410;9.56442797585214;0.595672607421875;0.076019287109375;1 A
1;411;9.57255797583161;0.593292236328125;0.07574462890625;1 A
1;412;9.58068797581109;0.590850830078125;0.075347900390625;1 A
1;413;9.58881797579056;0.58837890625;0.075103759765625;1 A
1;414;9.59694797577004;0.5859375;0.07464599609375;1 A
1;415;9.60507797574951;0.58355712890625;0.0743408203125;1 A
1;416;9.61320797572898;0.5810546875;0.07391357421875;1 A
1;417;9.62133797570846;0.578643798828125;0.0736083984375;1 A
1;418;9.62946797568793;0.57623291015625;0.073150634765625;1 A
1;419;9.6375979756674;0.57373046875;0.072906494140625;1 A
1;420;9.64572797564688;0.571380615234375;0.072540283203125;1 A
1;421;9.65385797562635;0.56890869140625;0.072296142578125;1 A
1;422;9.66198797560583;0.56646728515625;0.071868896484375;1 A
1;423;9.6701179755853;0.564056396484375;0.07147216796875;1 A
1;424;9.67824797556477;0.56158447265625;0.071044921875;1 A
1;425;9.68637797554425;0.55914306640625;0.07049560546875;1 A
1;426;9.69450797552372;0.55670166015625;0.070159912109375;1 A
1;427;9.70263797550319;0.55426025390625;0.06976318359375;1 A
1;428;9.71076797548267;0.5517578125;0.069427490234375;1 A
1;429;9.71889797546214;0.54931640625;0.06903076171875;1 A
1;430;9.72702797544162;0.546966552734375;0.068695068359375;1 A
1;431;9.73515797542109;0.54449462890625;0.068328857421875;1 A
1;432;9.74328797540056;0.542083740234375;0.067901611328125;1 A
1;433;9.75141797538004;0.539642333984375;0.067596435546875;1 A
1;434;9.75954797535951;0.53717041015625;0.067138671875;1 A
1;435;9.76767797533898;0.534698486328125;0.06671142578125;1 A
1;436;9.77580797531846;0.53228759765625;0.06622314453125;1 A
1;437;9.78393797529793;0.52984619140625;0.065765380859375;1 A
1;438;9.7920679752774;0.52740478515625;0.06536865234375;1 A
