Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
78.8971928008037;-0.658477783203125;2.34222412109375;0.729999998156927;74;1 A;Current overload
78.9071928007785;-0.656951904296875;2.3419189453125;0.73999999813168;75;1 A;Current overload
78.9171928007532;-0.656341552734375;2.3419189453125;0.749999998106432;76;1 A;Current overload
78.927192800728;-0.656494140625;2.3419189453125;0.759999998081184;77;1 A;Current overload
78.9371928007027;-0.65728759765625;2.3419189453125;0.769999998055937;78;1 A;Current overload
78.9471928006775;-0.65557861328125;2.3419189453125;0.779999998030689;79;1 A;Current overload
78.9571928006523;-0.653106689453125;2.3419189453125;0.789999998005442;80;1 A;Current overload
78.967192800627;-0.650482177734375;2.3419189453125;0.799999997980194;81;1 A;Current overload
78.9771928006018;-0.650634765625;2.3419189453125;0.809999997954947;82;1 A;Current overload
78.9871928005765;-0.650787353515625;2.3419189453125;0.819999997929699;83;1 A;Current overload
78.9971928005513;-0.65057373046875;2.3419189453125;0.829999997904451;84;1 A;Current overload
79.007192800526;-0.6488037109375;2.3419189453125;0.839999997879204;85;1 A;Current overload
79.0171928005008;-0.643829345703125;2.34161376953125;0.849999997853956;86;1 A;Current overload
79.0271928004755;-0.640869140625;2.34161376953125;0.859999997828709;87;1 A;Current overload
79.0371928004503;-0.6416015625;2.34161376953125;0.869999997803461;88;1 A;Current overload
79.047192800425;-0.641815185546875;2.34161376953125;0.879999997778214;89;1 A;Current overload
79.0571928003998;-0.6419677734375;2.34161376953125;0.889999997752966;90;1 A;Current overload
79.0671928003745;-0.638275146484375;2.34161376953125;0.899999997727718;91;1 A;Current overload
79.0771928003493;-0.631683349609375;2.34161376953125;0.909999997702471;92;1 A;Current overload
79.087192800324;-0.628509521484375;2.34161376953125;0.919999997677223;93;1 A;Current overload
79.0971928002988;-0.6298828125;2.34161376953125;0.929999997651976;94;1 A;Current overload
79.1071928002735;-0.630889892578125;2.34161376953125;0.939999997626728;95;1 A;Current overload
79.1171928002483;-0.630706787109375;2.34161376953125;0.949999997601481;96;1 A;Current overload
79.127192800223;-0.624114990234375;2.34130859375;0.959999997576233;97;1 A;Current overload
79.1371928001978;-0.615020751953125;2.34130859375;0.969999997550985;98;1 A;Current overload
79.1471928001725;-0.61138916015625;2.34130859375;0.979999997525738;99;1 A;Current overload
79.1571928001473;-0.61419677734375;2.34130859375;0.98999999750049;100;1 A;Current overload
79.1671928001221;-0.6143798828125;2.34130859375;0.999999997475243;101;1 A;Current overload
79.1771928000968;-0.611328125;2.34100341796875;1.00999999745;102;1 A;Current overload
79.1871928000716;-0.601959228515625;2.34100341796875;1.01999999742475;103;1 A;Current overload
79.1971928000463;-0.58831787109375;2.34100341796875;1.0299999973995;104;1 A;Current overload
79.2071928000211;-0.58355712890625;2.34100341796875;1.03999999737425;105;1 A;Current overload
79.2171927999958;-0.584991455078125;2.34100341796875;1.049999997349;106;1 A;Current overload
79.2271927999706;-0.5858154296875;2.34100341796875;1.05999999732376;107;1 A;Current overload
79.2371927999453;-0.5838623046875;2.3406982421875;1.06999999729851;108;1 A;Current overload
79.2471927999201;-0.564422607421875;2.3406982421875;1.07999999727326;109;1 A;Current overload
79.2571927998948;-0.5499267578125;2.3406982421875;1.08999999724801;110;1 A;Current overload
79.2671927998696;-0.539794921875;2.34039306640625;1.09999999722277;111;1 A;Current overload
79.2771927998443;-0.53790283203125;2.34039306640625;1.10999999719752;112;1 A;Current overload
79.2871927998191;-0.52606201171875;2.340087890625;1.11999999717227;113;1 A;Current overload
79.2971927997938;-0.5084228515625;2.340087890625;1.12999999714702;114;1 A;Current overload
79.3071927997686;-0.46728515625;2.3394775390625;1.13999999712178;115;1 A;Current overload
79.3171927997433;-0.405487060546875;2.3394775390625;1.14999999709653;116;1 A;Current overload
79.3271927997181;-0.386474609375;2.3388671875;1.15999999707128;117;1 A;Current overload
79.3371927996928;-0.321197509765625;2.3382568359375;1.16999999704603;118;1 A;Current overload
79.3471927996676;-0.2740478515625;2.33795166015625;1.17999999702079;119;1 A;Current overload
79.3571927996423;-0.23175048828125;2.3370361328125;1.18999999699554;120;1 A;Current overload
79.3671927996171;-0.168121337890625;2.33673095703125;1.19999999697029;121;1 A;Current overload
79.3771927995919;-0.152862548828125;2.21466064453125;1.20999999694504;122;1 A;Current overload
79.3871927995666;-0.0980224609375;1.91070556640625;1.2199999969198;123;1 A;
79.3971927995414;-0.0987548828125;1.60797119140625;1.22999999689455;124;1 A;
79.4071927995161;-0.101531982421875;1.4971923828125;1.2399999968693;125;1 A;
79.4171927994909;-0.096343994140625;1.309814453125;1.24999999684405;126;1 A;
79.4271927994656;-0.100067138671875;1.03912353515625;1.25999999681881;127;1 A;
79.4371927994404;-0.100128173828125;1.03271484375;1.26999999679356;128;1 A;
79.4471927994151;-0.10003662109375;0.809326171875;1.27999999676831;129;1 A;
79.4571927993899;-0.09747314453125;0.750732421875;1.28999999674306;130;1 A;
79.4671927993646;-0.099517822265625;0.650634765625;1.29999999671782;131;1 A;
79.4771927993394;-0.0999755859375;0.5938720703125;1.30999999669257;132;1 A;
79.4871927993141;-0.10028076171875;0.56488037109375;1.31999999666732;133;1 A;
79.4971927992889;-0.099639892578125;0.5035400390625;1.32999999664207;134;1 A;
79.5071927992636;-0.09954833984375;0.4925537109375;1.33999999661683;135;1 A;
79.5171927992384;-0.099761962890625;0.447357177734375;1.34999999659158;136;1 A;
79.5271927992131;-0.10089111328125;0.489501953125;1.35999999656633;137;1 A;
79.5371927991879;-0.09906005859375;0.43231201171875;1.36999999654108;138;1 A;
79.5471927991626;-0.09979248046875;0.424957275390625;1.37999999651583;139;1 A;
79.5571927991374;-0.100433349609375;0.411407470703125;1.38999999649059;140;1 A;
79.5671927991121;-0.0989990234375;0.36920166015625;1.39999999646534;141;1 A;
79.5771927990869;-0.100006103515625;0.35015869140625;1.40999999644009;142;1 A;
79.5871927990617;-0.09991455078125;0.32598876953125;1.41999999641484;143;1 A;
79.5971927990364;-0.1011962890625;0.33697509765625;1.4299999963896;144;1 A;
79.6071927990112;-0.099578857421875;0.304046630859375;1.43999999636435;145;1 A;
79.6171927989859;-0.100067138671875;0.305908203125;1.4499999963391;146;1 A;
79.6271927989607;-0.099822998046875;0.28326416015625;1.45999999631385;147;1 A;
79.6371927989354;-0.099884033203125;0.271881103515625;1.46999999628861;148;1 A;
79.6471927989102;-0.099884033203125;0.269287109375;1.47999999626336;149;1 A;
79.6571927988849;-0.09967041015625;0.250213623046875;1.48999999623811;150;1 A;
79.6671927988597;-0.09979248046875;0.258819580078125;1.49999999621286;151;1 A;
79.6771927988344;-0.099365234375;0.243621826171875;1.50999999618762;152;1 A;
79.6871927988092;-0.100067138671875;0.230621337890625;1.51999999616237;153;1 A;
79.6971927987839;-0.099822998046875;0.220977783203125;1.52999999613712;154;1 A;
79.7071927987587;-0.09979248046875;0.235992431640625;1.53999999611187;155;1 A;
79.7171927987334;-0.10003662109375;0.228790283203125;1.54999999608663;156;1 A;
79.7271927987082;-0.099884033203125;0.213531494140625;1.55999999606138;157;1 A;
79.7371927986829;-0.100067138671875;0.212890625;1.56999999603613;158;1 A;
79.7471927986577;-0.0994873046875;0.196136474609375;1.57999999601088;159;1 A;
79.7571927986324;-0.100006103515625;0.1903076171875;1.58999999598564;160;1 A;
79.7671927986072;-0.099853515625;0.179656982421875;1.59999999596039;161;1 A;
79.777192798582;-0.09991455078125;0.17901611328125;1.60999999593514;162;1 A;
79.7871927985567;-0.09991455078125;0.173309326171875;1.61999999590989;163;1 A;
79.7971927985315;-0.099884033203125;0.168792724609375;1.62999999588465;164;1 A;
79.8071927985062;-0.099884033203125;0.162567138671875;1.6399999958594;165;1 A;
79.817192798481;-0.099822998046875;0.1580810546875;1.64999999583415;166;1 A;
79.8271927984557;-0.099700927734375;0.16497802734375;1.6599999958089;167;1 A;
79.8371927984305;-0.099853515625;0.154754638671875;1.66999999578366;168;1 A;
79.8471927984052;-0.099761962890625;0.160308837890625;1.67999999575841;169;1 A;
79.85719279838;-0.099822998046875;0.153656005859375;1.68999999573316;170;1 A;
79.8671927983547;-0.099853515625;0.14501953125;1.69999999570791;171;1 A;
79.8771927983295;-0.09979248046875;0.139312744140625;1.70999999568267;172;1 A;
79.8871927983042;-0.099853515625;0.1383056640625;1.71999999565742;173;1 A;
79.897192798279;-0.100372314453125;0.141571044921875;1.72999999563217;174;1 A;
79.9071927982537;-0.099700927734375;0.132110595703125;1.73999999560692;175;1 A;
79.9171927982285;-0.099884033203125;0.1329345703125;1.74999999558167;176;1 A;
79.9271927982032;-0.099822998046875;0.126434326171875;1.75999999555643;177;1 A;
79.937192798178;-0.0999755859375;0.1248779296875;1.76999999553118;178;1 A;
79.9471927981527;-0.09991455078125;0.1202392578125;1.77999999550593;179;1 A;
79.9571927981275;-0.09991455078125;0.116455078125;1.78999999548068;180;1 A;
79.9671927981022;-0.099884033203125;0.117767333984375;1.79999999545544;181;1 A;
79.977192798077;-0.099822998046875;0.113616943359375;1.80999999543019;182;1 A;
79.9871927980518;-0.099853515625;0.110626220703125;1.81999999540494;183;1 A;
79.9971927980265;-0.0999755859375;0.107879638671875;1.82999999537969;184;1 A;
80.0071927980013;-0.09967041015625;0.1142578125;1.83999999535445;185;1 A;
80.017192797976;-0.0997314453125;0.109588623046875;1.8499999953292;186;1 A;
80.0271927979508;-0.099945068359375;0.109039306640625;1.85999999530395;187;1 A;
80.0371927979255;-0.099853515625;0.105621337890625;1.8699999952787;188;1 A;
80.0471927979003;-0.1004638671875;0.101776123046875;1.87999999525346;189;1 A;
80.057192797875;-0.099822998046875;0.098419189453125;1.88999999522821;190;1 A;
80.0671927978498;-0.099853515625;0.094573974609375;1.89999999520296;191;1 A;
80.0771927978245;-0.09991455078125;0.0958251953125;1.90999999517771;192;1 A;
80.0871927977993;-0.099945068359375;0.092987060546875;1.91999999515247;193;1 A;
80.097192797774;-0.099945068359375;0.09161376953125;1.92999999512722;194;1 A;
80.1071927977488;-0.099853515625;0.0880126953125;1.93999999510197;195;1 A;
80.1171927977235;-0.099853515625;0.087188720703125;1.94999999507672;196;1 A;
80.1271927976983;-0.099884033203125;0.088043212890625;1.95999999505148;197;1 A;
80.137192797673;-0.0999755859375;0.085357666015625;1.96999999502623;198;1 A;
80.1471927976478;-0.099700927734375;0.089385986328125;1.97999999500098;199;1 A;
80.1571927976225;-0.10009765625;0.086029052734375;1.98999999497573;200;1 A;
80.1671927975973;-0.099853515625;0.0819091796875;1.99999999495049;201;1 A;
80.177192797572;-0.09991455078125;0.079193115234375;2.00999999492524;202;1 A;
80.1871927975468;-0.099884033203125;0.07977294921875;2.01999999489999;203;1 A;
80.1971927975216;-0.099822998046875;0.080902099609375;2.02999999487474;204;1 A;
80.2071927974963;-0.099853515625;0.07733154296875;2.0399999948495;205;1 A;
80.2171927974711;-0.099945068359375;0.077301025390625;2.04999999482425;206;1 A;
80.2271927974458;-0.099884033203125;0.0743408203125;2.059999994799;207;1 A;
80.2371927974206;-0.09991455078125;0.0732421875;2.06999999477375;208;1 A;
80.2471927973953;-0.09991455078125;0.07080078125;2.0799999947485;209;1 A;
80.2571927973701;-0.099853515625;0.069732666015625;2.08999999472326;210;1 A;
80.2671927973448;-0.09991455078125;0.070709228515625;2.09999999469801;211;1 A;
80.2771927973196;-0.099853515625;0.06854248046875;2.10999999467276;212;1 A;
80.2871927972943;-0.09991455078125;0.0672607421875;2.11999999464751;213;1 A;
80.2971927972691;-0.099884033203125;0.0660400390625;2.12999999462227;214;1 A;
80.3071927972438;-0.099945068359375;0.06927490234375;2.13999999459702;215;1 A;
80.3171927972186;-0.099822998046875;0.06658935546875;2.14999999457177;216;1 A;
80.3271927971933;-0.09991455078125;0.06683349609375;2.15999999454652;217;1 A;
80.3371927971681;-0.099884033203125;0.064849853515625;2.16999999452128;218;1 A;
80.3471927971428;-0.099945068359375;0.062957763671875;2.17999999449603;219;1 A;
80.3571927971176;-0.09991455078125;0.06109619140625;2.18999999447078;220;1 A;
80.3671927970923;-0.099822998046875;0.059783935546875;2.19999999444553;221;1 A;
80.3771927970671;-0.099884033203125;0.060333251953125;2.20999999442029;222;1 A;
80.3871927970418;-0.099853515625;0.058502197265625;2.21999999439504;223;1 A;
80.3971927970166;-0.099853515625;0.05859375;2.22999999436979;224;1 A;
80.4071927969914;-0.09991455078125;0.0570068359375;2.23999999434454;225;1 A;
80.4171927969661;-0.09991455078125;0.056243896484375;2.2499999943193;226;1 A;
80.4271927969409;-0.09991455078125;0.05609130859375;2.25999999429405;227;1 A;
80.4371927969156;-0.099853515625;0.0548095703125;2.2699999942688;228;1 A;
80.4471927968904;-0.099853515625;0.0565185546875;2.27999999424355;229;1 A;
80.4571927968651;-0.099639892578125;0.055145263671875;2.28999999421831;230;1 A;
80.4671927968399;-0.099853515625;0.05340576171875;2.29999999419306;231;1 A;
80.4771927968146;-0.099884033203125;0.05218505859375;2.30999999416781;232;1 A;
80.4871927967894;-0.09991455078125;0.05426025390625;2.31999999414256;233;1 A;
80.4971927967641;-0.099822998046875;0.053955078125;2.32999999411732;234;1 A;
80.5071927967389;-0.09991455078125;0.05194091796875;2.33999999409207;235;1 A;
80.5171927967136;-0.099884033203125;0.051910400390625;2.34999999406682;236;1 A;
80.5271927966884;-0.099884033203125;0.0509033203125;2.35999999404157;237;1 A;
80.5371927966631;-0.09991455078125;0.049407958984375;2.36999999401633;238;1 A;
80.5471927966379;-0.09991455078125;0.04813232421875;2.37999999399108;239;1 A;
80.5571927966126;-0.099822998046875;0.047833251953125;2.38999999396583;240;1 A;
80.5671927965874;-0.099853515625;0.0477783203125;2.39999999394058;241;1 A;
80.5771927965621;-0.099884033203125;0.04688720703125;2.40999999391533;242;1 A;
80.5871927965369;-0.09991455078125;0.0463287353515625;2.41999999389009;243;1 A;
80.5971927965116;-0.099853515625;0.046038818359375;2.42999999386484;244;1 A;
80.6071927964864;-0.099945068359375;0.04791259765625;2.43999999383959;245;1 A;
80.6171927964612;-0.099853515625;0.0464752197265625;2.44999999381434;246;1 A;
80.6271927964359;-0.099822998046875;0.0467529296875;2.4599999937891;247;1 A;
80.6371927964107;-0.099884033203125;0.0464141845703125;2.46999999376385;248;1 A;
80.6471927963854;-0.099853515625;0.04521484375;2.4799999937386;249;1 A;
80.6571927963602;-0.099884033203125;0.0438873291015625;2.48999999371335;250;1 A;
80.6671927963349;-0.099822998046875;0.043402099609375;2.49999999368811;251;1 A;
80.6771927963097;-0.099853515625;0.0438385009765625;2.50999999366286;252;1 A;
80.6871927962844;-0.099884033203125;0.0426910400390625;2.51999999363761;253;1 A;
80.6971927962592;-0.099884033203125;0.0425994873046875;2.52999999361236;254;1 A;
80.7071927962339;-0.09991455078125;0.0420684814453125;2.53999999358712;255;1 A;
80.7171927962087;-0.099884033203125;0.041650390625;2.54999999356187;256;1 A;
80.7271927961834;-0.099884033203125;0.0409820556640625;2.55999999353662;257;1 A;
80.7371927961582;-0.099853515625;0.0404815673828125;2.56999999351137;258;1 A;
80.7471927961329;-0.09991455078125;0.0410247802734375;2.57999999348613;259;1 A;
80.7571927961077;-0.099822998046875;0.040478515625;2.58999999346088;260;1 A;
80.7671927960824;-0.099853515625;0.0398834228515625;2.59999999343563;261;1 A;
80.7771927960572;-0.099884033203125;0.03935546875;2.60999999341038;262;1 A;
80.7871927960319;-0.099822998046875;0.0415496826171875;2.61999999338514;263;1 A;
80.7971927960067;-0.09979248046875;0.04097900390625;2.62999999335989;264;1 A;
80.8071927959815;-0.099884033203125;0.03974609375;2.63999999333464;265;1 A;
80.8171927959562;-0.099853515625;0.0397918701171875;2.64999999330939;266;1 A;
80.827192795931;-0.099822998046875;0.03875732421875;2.65999999328415;267;1 A;
80.8371927959057;-0.099884033203125;0.03812255859375;2.6699999932589;268;1 A;
80.8471927958805;-0.099853515625;0.0374664306640625;2.67999999323365;269;1 A;
80.8571927958552;-0.09991455078125;0.0376312255859375;2.6899999932084;270;1 A;
80.86719279583;-0.099853515625;0.0370330810546875;2.69999999318316;271;1 A;
80.8771927958047;-0.099884033203125;0.036663818359375;2.70999999315791;272;1 A;
80.8871927957795;-0.09991455078125;0.0363250732421875;2.71999999313266;273;1 A;
80.8971927957542;-0.0999755859375;0.0360015869140625;2.72999999310741;274;1 A;
80.907192795729;-0.099884033203125;0.0367919921875;2.73999999308217;275;1 A;
80.9171927957037;-0.09991455078125;0.0361175537109375;2.74999999305692;276;1 A;
80.9271927956785;-0.09991455078125;0.037054443359375;2.75999999303167;277;1 A;
80.9371927956532;-0.099761962890625;0.037164306640625;2.76999999300642;278;1 A;
80.947192795628;-0.09991455078125;0.035809326171875;2.77999999298117;279;1 A;
80.9571927956027;-0.099853515625;0.0348724365234375;2.78999999295593;280;1 A;
80.9671927955775;-0.099853515625;0.03543701171875;2.79999999293068;281;1 A;
80.9771927955522;-0.099853515625;0.0359710693359375;2.80999999290543;282;1 A;
80.987192795527;-0.099822998046875;0.034698486328125;2.81999999288018;283;1 A;
80.9971927955017;-0.099822998046875;0.0350921630859375;2.82999999285494;284;1 A;
81.0071927954765;-0.10003662109375;0.0345794677734375;2.83999999282969;285;1 A;
81.0171927954513;-0.099945068359375;0.0343353271484375;2.84999999280444;286;1 A;
81.027192795426;-0.099853515625;0.03326416015625;2.85999999277919;287;1 A;
81.0371927954008;-0.099884033203125;0.033013916015625;2.86999999275395;288;1 A;
81.0471927953755;-0.099853515625;0.033380126953125;2.8799999927287;289;1 A;
81.0571927953503;-0.09991455078125;0.0327850341796875;2.88999999270345;290;1 A;
81.067192795325;-0.099884033203125;0.0326324462890625;2.8999999926782;291;1 A;
81.0771927952998;-0.099884033203125;0.0322906494140625;2.90999999265296;292;1 A;
81.0871927952745;-0.099853515625;0.0345245361328125;2.91999999262771;293;1 A;
81.0971927952493;-0.09991455078125;0.033612060546875;2.92999999260246;294;1 A;
81.107192795224;-0.099822998046875;0.0333221435546875;2.93999999257721;295;1 A;
81.1171927951988;-0.099945068359375;0.033160400390625;2.94999999255197;296;1 A;
81.1271927951735;-0.09979248046875;0.0323822021484375;2.95999999252672;297;1 A;
81.1371927951483;-0.099884033203125;0.0317230224609375;2.96999999250147;298;1 A;
81.147192795123;-0.09991455078125;0.031146240234375;2.97999999247622;299;1 A;
81.1571927950978;-0.09991455078125;0.0315277099609375;2.98999999245098;300;1 A;
81.1671927950725;-0.099884033203125;0.0310638427734375;2.99999999242573;301;1 A;
81.1771927950473;-0.099884033203125;0.0308868408203125;3.00999999240048;302;1 A;
81.187192795022;-0.099853515625;0.0305938720703125;3.01999999237523;303;1 A;
81.1971927949968;-0.099853515625;0.030413818359375;3.02999999234999;304;1 A;
81.2071927949715;-0.099884033203125;0.03074951171875;3.03999999232474;305;1 A;
81.2171927949463;-0.099853515625;0.0301849365234375;3.04999999229949;306;1 A;
81.2271927949211;-0.0999755859375;0.0311279296875;3.05999999227424;307;1 A;
81.2371927948958;-0.09967041015625;0.0310272216796875;3.069999992249;308;1 A;
81.2471927948706;-0.099853515625;0.0304595947265625;3.07999999222375;309;1 A;
81.2571927948453;-0.09991455078125;0.0298248291015625;3.0899999921985;310;1 A;
81.2671927948201;-0.099822998046875;0.0305633544921875;3.09999999217325;311;1 A;
81.2771927947948;-0.099761962890625;0.031158447265625;3.109999992148;312;1 A;
81.2871927947696;-0.099822998046875;0.0298248291015625;3.11999999212276;313;1 A;
81.2971927947443;-0.099853515625;0.0305633544921875;3.12999999209751;314;1 A;
81.3071927947191;-0.099884033203125;0.02979736328125;3.13999999207226;315;1 A;
81.3171927946938;-0.099853515625;0.02950439453125;3.14999999204701;316;1 A;
81.3271927946686;-0.099884033203125;0.028753662109375;3.15999999202177;317;1 A;
81.3371927946433;-0.099945068359375;0.0286529541015625;3.16999999199652;318;1 A;
81.3471927946181;-0.099853515625;0.0286773681640625;3.17999999197127;319;1 A;
81.3571927945928;-0.099822998046875;0.02825927734375;3.18999999194602;320;1 A;
81.3671927945676;-0.09979248046875;0.02828369140625;3.19999999192078;321;1 A;
81.3771927945423;-0.099884033203125;0.0279022216796875;3.20999999189553;322;1 A;
81.3871927945171;-0.099853515625;0.029644775390625;3.21999999187028;323;1 A;
81.3971927944918;-0.099822998046875;0.028607177734375;3.22999999184503;324;1 A;
81.4071927944666;-0.09991455078125;0.028961181640625;3.23999999181979;325;1 A;
81.4171927944413;-0.099822998046875;0.028582763671875;3.24999999179454;326;1 A;
81.4271927944161;-0.099884033203125;0.027947998046875;3.25999999176929;327;1 A;
81.4371927943909;-0.099884033203125;0.0274261474609375;3.26999999174404;328;1 A;
81.4471927943656;-0.099853515625;0.0271728515625;3.2799999917188;329;1 A;
81.4571927943404;-0.100006103515625;0.0277587890625;3.28999999169355;330;1 A;
81.4671927943151;-0.099853515625;0.02711181640625;3.2999999916683;331;1 A;
81.4771927942899;-0.09991455078125;0.0274566650390625;3.30999999164305;332;1 A;
81.4871927942646;-0.09991455078125;0.02696533203125;3.31999999161781;333;1 A;
81.4971927942394;-0.099884033203125;0.026788330078125;3.32999999159256;334;1 A;
81.5071927942141;-0.099884033203125;0.026806640625;3.33999999156731;335;1 A;
81.5171927941889;-0.09991455078125;0.026324462890625;3.34999999154206;336;1 A;
81.5271927941636;-0.099761962890625;0.027374267578125;3.35999999151682;337;1 A;
81.5371927941384;-0.099822998046875;0.026837158203125;3.36999999149157;338;1 A;
