Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
23.2187269413783;-0.79986572265625;-0.0894775390625;0.279999999293068;29;100 mA;
23.2287269413531;-0.799560546875;-0.090179443359375;0.28999999926782;30;100 mA;
23.2387269413279;-0.79925537109375;-0.088958740234375;0.299999999242573;31;100 mA;
23.2487269413026;-0.7989501953125;-0.090057373046875;0.309999999217325;32;100 mA;
23.2587269412774;-0.79864501953125;-0.088775634765625;0.319999999192078;33;100 mA;
23.2687269412521;-0.7989501953125;-0.089813232421875;0.32999999916683;34;100 mA;
23.2787269412269;-0.79925537109375;-0.088958740234375;0.339999999141583;35;100 mA;
23.2887269412016;-0.799560546875;-0.08966064453125;0.349999999116335;36;100 mA;
23.2987269411764;-0.7989501953125;-0.0888671875;0.359999999091087;37;100 mA;
23.3087269411511;-0.7989501953125;-0.088836669921875;0.36999999906584;38;100 mA;
23.3187269411259;-0.79925537109375;-0.0888671875;0.379999999040592;39;100 mA;
23.3287269411006;-0.799560546875;-0.08807373046875;0.389999999015345;40;100 mA;
23.3387269410754;-0.79864501953125;-0.08868408203125;0.399999998990097;41;100 mA;
23.3487269410501;-0.79925537109375;-0.087493896484375;0.40999999896485;42;100 mA;
23.3587269410249;-0.7989501953125;-0.088775634765625;0.419999998939602;43;100 mA;
23.3687269409996;-0.7989501953125;-0.08758544921875;0.429999998914354;44;100 mA;
23.3787269409744;-0.7989501953125;-0.0887451171875;0.439999998889107;45;100 mA;
23.3887269409491;-0.7989501953125;-0.087158203125;0.449999998863859;46;100 mA;
23.3987269409239;-0.79925537109375;-0.087493896484375;0.459999998838612;47;100 mA;
23.4087269408986;-0.7989501953125;-0.08660888671875;0.469999998813364;48;100 mA;
23.4187269408734;-0.79925537109375;-0.086944580078125;0.479999998788116;49;100 mA;
23.4287269408482;-0.799560546875;-0.087249755859375;0.489999998762869;50;100 mA;
23.4387269408229;-0.79925537109375;-0.087249755859375;0.499999998737621;51;100 mA;
23.4487269407977;-0.799560546875;-0.08819580078125;0.509999998712374;52;100 mA;
23.4587269407724;-0.799560546875;-0.087432861328125;0.519999998687126;53;100 mA;
23.4687269407472;-0.79925537109375;-0.088714599609375;0.529999998661879;54;100 mA;
23.4787269407219;-0.7989501953125;-0.087310791015625;0.539999998636631;55;100 mA;
23.4887269406967;-0.79864501953125;-0.088226318359375;0.549999998611383;56;100 mA;
23.4987269406714;-0.79833984375;-0.086883544921875;0.559999998586136;57;100 mA;
23.5087269406462;-0.7989501953125;-0.087249755859375;0.569999998560888;58;100 mA;
23.5187269406209;-0.8001708984375;-0.08624267578125;0.579999998535641;59;100 mA;
23.5287269405957;-0.79864501953125;-0.0860595703125;0.589999998510393;60;100 mA;
23.5387269405704;-0.7989501953125;-0.08538818359375;0.599999998485146;61;100 mA;
23.5487269405452;-0.79925537109375;-0.084991455078125;0.609999998459898;62;100 mA;
23.5587269405199;-0.79925537109375;-0.0849609375;0.61999999843465;63;100 mA;
23.5687269404947;-0.7989501953125;-0.08453369140625;0.629999998409403;64;100 mA;
23.5787269404694;-0.7989501953125;-0.085357666015625;0.639999998384155;65;100 mA;
23.5887269404442;-0.7989501953125;-0.0848388671875;0.649999998358908;66;100 mA;
23.5987269404189;-0.799560546875;-0.086151123046875;0.65999999833366;67;100 mA;
23.6087269403937;-0.7989501953125;-0.08538818359375;0.669999998308413;68;100 mA;
23.6187269403684;-0.79864501953125;-0.08642578125;0.679999998283165;69;100 mA;
23.6287269403432;-0.79925537109375;-0.085418701171875;0.689999998257917;70;100 mA;
23.638726940318;-0.7989501953125;-0.08612060546875;0.69999999823267;71;100 mA;
23.6487269402927;-0.799560546875;-0.08526611328125;0.709999998207422;72;100 mA;
23.6587269402675;-0.799560546875;-0.08563232421875;0.719999998182175;73;100 mA;
23.6687269402422;-0.79864501953125;-0.085479736328125;0.729999998156927;74;100 mA;
23.678726940217;-0.799560546875;-0.085357666015625;0.73999999813168;75;100 mA;
23.6887269401917;-0.79925537109375;-0.085662841796875;0.749999998106432;76;100 mA;
23.6987269401665;-0.79925537109375;-0.084564208984375;0.759999998081184;77;100 mA;
23.7087269401412;-0.799560546875;-0.0849609375;0.769999998055937;78;100 mA;
23.718726940116;-0.79925537109375;-0.083740234375;0.779999998030689;79;100 mA;
23.7287269400907;-0.7989501953125;-0.0845947265625;0.789999998005442;80;100 mA;
23.7387269400655;-0.79925537109375;-0.083709716796875;0.799999997980194;81;100 mA;
23.7487269400402;-0.79925537109375;-0.08447265625;0.809999997954947;82;100 mA;
23.758726940015;-0.79864501953125;-0.0836181640625;0.819999997929699;83;100 mA;
23.7687269399897;-0.79864501953125;-0.08416748046875;0.829999997904451;84;100 mA;
23.7787269399645;-0.7989501953125;-0.08349609375;0.839999997879204;85;100 mA;
23.7887269399392;-0.799560546875;-0.083587646484375;0.849999997853956;86;100 mA;
23.798726939914;-0.7989501953125;-0.083892822265625;0.859999997828709;87;100 mA;
23.8087269398887;-0.7989501953125;-0.083709716796875;0.869999997803461;88;100 mA;
23.8187269398635;-0.79864501953125;-0.084930419921875;0.879999997778214;89;100 mA;
23.8287269398382;-0.79986572265625;-0.084442138671875;0.889999997752966;90;100 mA;
23.838726939813;-0.79925537109375;-0.085601806640625;0.899999997727718;91;100 mA;
23.8487269397878;-0.7989501953125;-0.084808349609375;0.909999997702471;92;100 mA;
23.8587269397625;-0.7989501953125;-0.085845947265625;0.919999997677223;93;100 mA;
23.8687269397373;-0.799560546875;-0.08477783203125;0.929999997651976;94;100 mA;
23.878726939712;-0.799560546875;-0.085601806640625;0.939999997626728;95;100 mA;
23.8887269396868;-0.79925537109375;-0.08514404296875;0.949999997601481;96;100 mA;
23.8987269396615;-0.7989501953125;-0.085540771484375;0.959999997576233;97;100 mA;
23.9087269396363;-0.79925537109375;-0.085479736328125;0.969999997550985;98;100 mA;
23.918726939611;-0.799560546875;-0.085540771484375;0.979999997525738;99;100 mA;
23.9287269395858;-0.79925537109375;-0.08563232421875;0.98999999750049;100;100 mA;
23.9387269395605;-0.799560546875;-0.0848388671875;0.999999997475243;101;100 mA;
23.9487269395353;-0.7989501953125;-0.0860595703125;1.00999999745;102;100 mA;
23.95872693951;-0.79925537109375;-0.08502197265625;1.01999999742475;103;100 mA;
23.9687269394848;-0.79925537109375;-0.086334228515625;1.0299999973995;104;100 mA;
23.9787269394595;-0.79833984375;-0.085540771484375;1.03999999737425;105;100 mA;
23.9887269394343;-0.79925537109375;-0.086334228515625;1.049999997349;106;100 mA;
23.998726939409;-0.79864501953125;-0.085540771484375;1.05999999732376;107;100 mA;
24.0087269393838;-0.799560546875;-0.085906982421875;1.06999999729851;108;100 mA;
24.0187269393585;-0.79925537109375;-0.08551025390625;1.07999999727326;109;100 mA;
24.0287269393333;-0.79925537109375;-0.085357666015625;1.08999999724801;110;100 mA;
24.038726939308;-0.7989501953125;-0.085479736328125;1.09999999722277;111;100 mA;
24.0487269392828;-0.7989501953125;-0.084686279296875;1.10999999719752;112;100 mA;
24.0587269392576;-0.799560546875;-0.08526611328125;1.11999999717227;113;100 mA;
24.0687269392323;-0.79925537109375;-0.084197998046875;1.12999999714702;114;100 mA;
24.0787269392071;-0.79925537109375;-0.08447265625;1.13999999712178;115;100 mA;
24.0887269391818;-0.799560546875;-0.082916259765625;1.14999999709653;116;100 mA;
24.0987269391566;-0.799560546875;-0.0833740234375;1.15999999707128;117;100 mA;
24.1087269391313;-0.79864501953125;-0.0821533203125;1.16999999704603;118;100 mA;
24.1187269391061;-0.79925537109375;-0.08270263671875;1.17999999702079;119;100 mA;
24.1287269390808;-0.7989501953125;-0.08245849609375;1.18999999699554;120;100 mA;
24.1387269390556;-0.79864501953125;-0.083160400390625;1.19999999697029;121;100 mA;
24.1487269390303;-0.7989501953125;-0.083404541015625;1.20999999694504;122;100 mA;
24.1587269390051;-0.79925537109375;-0.0833740234375;1.2199999969198;123;100 mA;
24.1687269389798;-0.79925537109375;-0.084197998046875;1.22999999689455;124;100 mA;
24.1787269389546;-0.7989501953125;-0.083709716796875;1.2399999968693;125;100 mA;
24.1887269389293;-0.79925537109375;-0.084747314453125;1.24999999684405;126;100 mA;
24.1987269389041;-0.79925537109375;-0.083984375;1.25999999681881;127;100 mA;
24.2087269388788;-0.7989501953125;-0.085205078125;1.26999999679356;128;100 mA;
24.2187269388536;-0.79864501953125;-0.084259033203125;1.27999999676831;129;100 mA;
24.2287269388283;-0.79925537109375;-0.0850830078125;1.28999999674306;130;100 mA;
24.2387269388031;-0.799560546875;-0.08447265625;1.29999999671782;131;100 mA;
24.2487269387778;-0.7989501953125;-0.084808349609375;1.30999999669257;132;100 mA;
24.2587269387526;-0.79864501953125;-0.0848388671875;1.31999999666732;133;100 mA;
24.2687269387274;-0.799560546875;-0.085174560546875;1.32999999664207;134;100 mA;
24.2787269387021;-0.79864501953125;-0.08587646484375;1.33999999661683;135;100 mA;
24.2887269386769;-0.79864501953125;-0.085662841796875;1.34999999659158;136;100 mA;
24.2987269386516;-0.7989501953125;-0.086395263671875;1.35999999656633;137;100 mA;
24.3087269386264;-0.7989501953125;-0.086029052734375;1.36999999654108;138;100 mA;
24.3187269386011;-0.7989501953125;-0.08740234375;1.37999999651583;139;100 mA;
24.3287269385759;-0.799560546875;-0.086669921875;1.38999999649059;140;100 mA;
24.3387269385506;-0.799560546875;-0.087738037109375;1.39999999646534;141;100 mA;
24.3487269385254;-0.7989501953125;-0.08673095703125;1.40999999644009;142;100 mA;
24.3587269385001;-0.79925537109375;-0.087493896484375;1.41999999641484;143;100 mA;
24.3687269384749;-0.799560546875;-0.0870361328125;1.4299999963896;144;100 mA;
24.3787269384496;-0.79925537109375;-0.087432861328125;1.43999999636435;145;100 mA;
24.3887269384244;-0.79925537109375;-0.08758544921875;1.4499999963391;146;100 mA;
24.3987269383991;-0.79925537109375;-0.08758544921875;1.45999999631385;147;100 mA;
24.4087269383739;-0.79925537109375;-0.0882568359375;1.46999999628861;148;100 mA;
24.4187269383486;-0.799560546875;-0.087677001953125;1.47999999626336;149;100 mA;
24.4287269383234;-0.79925537109375;-0.0887451171875;1.48999999623811;150;100 mA;
24.4387269382981;-0.7989501953125;-0.087493896484375;1.49999999621286;151;100 mA;
24.4487269382729;-0.7989501953125;-0.088470458984375;1.50999999618762;152;100 mA;
24.4587269382477;-0.79925537109375;-0.087310791015625;1.51999999616237;153;100 mA;
24.4687269382224;-0.7989501953125;-0.08831787109375;1.52999999613712;154;100 mA;
24.4787269381972;-0.7989501953125;-0.08782958984375;1.53999999611187;155;100 mA;
24.4887269381719;-0.7989501953125;-0.088470458984375;1.54999999608663;156;100 mA;
24.4987269381467;-0.7989501953125;-0.088592529296875;1.55999999606138;157;100 mA;
24.5087269381214;-0.79925537109375;-0.088714599609375;1.56999999603613;158;100 mA;
24.5187269380962;-0.79925537109375;-0.08941650390625;1.57999999601088;159;100 mA;
24.5287269380709;-0.7989501953125;-0.08892822265625;1.58999999598564;160;100 mA;
24.5387269380457;-0.79986572265625;-0.089569091796875;1.59999999596039;161;100 mA;
24.5487269380204;-0.7989501953125;-0.08843994140625;1.60999999593514;162;100 mA;
24.5587269379952;-0.799560546875;-0.08905029296875;1.61999999590989;163;100 mA;
24.5687269379699;-0.7989501953125;-0.088165283203125;1.62999999588465;164;100 mA;
24.5787269379447;-0.7989501953125;-0.088470458984375;1.6399999958594;165;100 mA;
24.5887269379194;-0.79925537109375;-0.087432861328125;1.64999999583415;166;100 mA;
24.5987269378942;-0.799560546875;-0.087554931640625;1.6599999958089;167;100 mA;
24.6087269378689;-0.799560546875;-0.086578369140625;1.66999999578366;168;100 mA;
24.6187269378437;-0.79925537109375;-0.086273193359375;1.67999999575841;169;100 mA;
24.6287269378184;-0.7989501953125;-0.085845947265625;1.68999999573316;170;100 mA;
24.6387269377932;-0.79925537109375;-0.08514404296875;1.69999999570791;171;100 mA;
24.6487269377679;-0.799560546875;-0.085357666015625;1.70999999568267;172;100 mA;
24.6587269377427;-0.79925537109375;-0.084625244140625;1.71999999565742;173;100 mA;
24.6687269377175;-0.7989501953125;-0.085693359375;1.72999999563217;174;100 mA;
24.6787269376922;-0.79925537109375;-0.084747314453125;1.73999999560692;175;100 mA;
24.688726937667;-0.799560546875;-0.085662841796875;1.74999999558167;176;100 mA;
24.6987269376417;-0.79925537109375;-0.084686279296875;1.75999999555643;177;100 mA;
24.7087269376165;-0.7989501953125;-0.085357666015625;1.76999999553118;178;100 mA;
24.7187269375912;-0.7989501953125;-0.084808349609375;1.77999999550593;179;100 mA;
24.728726937566;-0.799560546875;-0.085235595703125;1.78999999548068;180;100 mA;
24.7387269375407;-0.79925537109375;-0.084808349609375;1.79999999545544;181;100 mA;
24.7487269375155;-0.7989501953125;-0.084808349609375;1.80999999543019;182;100 mA;
24.7587269374902;-0.79925537109375;-0.085052490234375;1.81999999540494;183;100 mA;
24.768726937465;-0.7989501953125;-0.084808349609375;1.82999999537969;184;100 mA;
24.7787269374397;-0.79925537109375;-0.085693359375;1.83999999535445;185;100 mA;
24.7887269374145;-0.7989501953125;-0.08477783203125;1.8499999953292;186;100 mA;
24.7987269373892;-0.7989501953125;-0.085723876953125;1.85999999530395;187;100 mA;
24.808726937364;-0.79925537109375;-0.084808349609375;1.8699999952787;188;100 mA;
24.8187269373387;-0.7989501953125;-0.08563232421875;1.87999999525346;189;100 mA;
24.8287269373135;-0.799560546875;-0.084320068359375;1.88999999522821;190;100 mA;
24.8387269372882;-0.79925537109375;-0.084747314453125;1.89999999520296;191;100 mA;
24.848726937263;-0.79864501953125;-0.083953857421875;1.90999999517771;192;100 mA;
24.8587269372377;-0.7989501953125;-0.084197998046875;1.91999999515247;193;100 mA;
24.8687269372125;-0.79864501953125;-0.083984375;1.92999999512722;194;100 mA;
24.8787269371873;-0.8001708984375;-0.0838623046875;1.93999999510197;195;100 mA;
24.888726937162;-0.79925537109375;-0.08447265625;1.94999999507672;196;100 mA;
24.8987269371368;-0.799560546875;-0.083648681640625;1.95999999505148;197;100 mA;
24.9087269371115;-0.7989501953125;-0.08453369140625;1.96999999502623;198;100 mA;
24.9187269370863;-0.7989501953125;-0.08343505859375;1.97999999500098;199;100 mA;
24.928726937061;-0.7989501953125;-0.084503173828125;1.98999999497573;200;100 mA;
24.9387269370358;-0.7989501953125;-0.08343505859375;1.99999999495049;201;100 mA;
24.9487269370105;-0.7989501953125;-0.0843505859375;2.00999999492524;202;100 mA;
24.9587269369853;-0.7989501953125;-0.083526611328125;2.01999999489999;203;100 mA;
24.96872693696;-0.7989501953125;-0.084228515625;2.02999999487474;204;100 mA;
24.9787269369348;-0.7989501953125;-0.0838623046875;2.0399999948495;205;100 mA;
24.9887269369095;-0.79925537109375;-0.083831787109375;2.04999999482425;206;100 mA;
24.9987269368843;-0.7989501953125;-0.08392333984375;2.059999994799;207;100 mA;
25.008726936859;-0.799560546875;-0.083343505859375;2.06999999477375;208;100 mA;
25.0187269368338;-0.7989501953125;-0.083984375;2.0799999947485;209;100 mA;
25.0287269368085;-0.79864501953125;-0.08306884765625;2.08999999472326;210;100 mA;
25.0387269367833;-0.79925537109375;-0.083984375;2.09999999469801;211;100 mA;
25.048726936758;-0.79925537109375;-0.08331298828125;2.10999999467276;212;100 mA;
25.0587269367328;-0.79925537109375;-0.08453369140625;2.11999999464751;213;100 mA;
25.0687269367075;-0.79925537109375;-0.083770751953125;2.12999999462227;214;100 mA;
25.0787269366823;-0.7989501953125;-0.0845947265625;2.13999999459702;215;100 mA;
25.0887269366571;-0.79925537109375;-0.0838623046875;2.14999999457177;216;100 mA;
25.0987269366318;-0.7989501953125;-0.084503173828125;2.15999999454652;217;100 mA;
25.1087269366066;-0.79986572265625;-0.084228515625;2.16999999452128;218;100 mA;
25.1187269365813;-0.79986572265625;-0.08392333984375;2.17999999449603;219;100 mA;
25.1287269365561;-0.79925537109375;-0.084259033203125;2.18999999447078;220;100 mA;
25.1387269365308;-0.79925537109375;-0.083740234375;2.19999999444553;221;100 mA;
25.1487269365056;-0.799560546875;-0.084686279296875;2.20999999442029;222;100 mA;
25.1587269364803;-0.7989501953125;-0.083984375;2.21999999439504;223;100 mA;
25.1687269364551;-0.799560546875;-0.085418701171875;2.22999999436979;224;100 mA;
25.1787269364298;-0.799560546875;-0.084625244140625;2.23999999434454;225;100 mA;
25.1887269364046;-0.7989501953125;-0.08538818359375;2.2499999943193;226;100 mA;
25.1987269363793;-0.79925537109375;-0.08441162109375;2.25999999429405;227;100 mA;
25.2087269363541;-0.79925537109375;-0.084686279296875;2.2699999942688;228;100 mA;
25.2187269363288;-0.7989501953125;-0.08416748046875;2.27999999424355;229;100 mA;
25.2287269363036;-0.79925537109375;-0.08404541015625;2.28999999421831;230;100 mA;
25.2387269362783;-0.799560546875;-0.084075927734375;2.29999999419306;231;100 mA;
25.2487269362531;-0.79803466796875;-0.08331298828125;2.30999999416781;232;100 mA;
25.2587269362278;-0.79925537109375;-0.08380126953125;2.31999999414256;233;100 mA;
25.2687269362026;-0.79925537109375;-0.082916259765625;2.32999999411732;234;100 mA;
25.2787269361773;-0.79925537109375;-0.084075927734375;2.33999999409207;235;100 mA;
25.2887269361521;-0.799560546875;-0.083465576171875;2.34999999406682;236;100 mA;
25.2987269361269;-0.799560546875;-0.084503173828125;2.35999999404157;237;100 mA;
25.3087269361016;-0.79986572265625;-0.083709716796875;2.36999999401633;238;100 mA;
25.3187269360764;-0.79925537109375;-0.084442138671875;2.37999999399108;239;100 mA;
25.3287269360511;-0.799560546875;-0.083892822265625;2.38999999396583;240;100 mA;
25.3387269360259;-0.799560546875;-0.08416748046875;2.39999999394058;241;100 mA;
25.3487269360006;-0.7989501953125;-0.08416748046875;2.40999999391533;242;100 mA;
25.3587269359754;-0.799560546875;-0.08392333984375;2.41999999389009;243;100 mA;
25.3687269359501;-0.79986572265625;-0.084381103515625;2.42999999386484;244;100 mA;
25.3787269359249;-0.79925537109375;-0.083770751953125;2.43999999383959;245;100 mA;
25.3887269358996;-0.7989501953125;-0.084869384765625;2.44999999381434;246;100 mA;
25.3987269358744;-0.799560546875;-0.084228515625;2.4599999937891;247;100 mA;
25.4087269358491;-0.799560546875;-0.08538818359375;2.46999999376385;248;100 mA;
25.4187269358239;-0.79925537109375;-0.084381103515625;2.4799999937386;249;100 mA;
25.4287269357986;-0.8001708984375;-0.08526611328125;2.48999999371335;250;100 mA;
25.4387269357734;-0.7989501953125;-0.084686279296875;2.49999999368811;251;100 mA;
25.4487269357481;-0.7989501953125;-0.0855712890625;2.50999999366286;252;100 mA;
25.4587269357229;-0.79925537109375;-0.08538818359375;2.51999999363761;253;100 mA;
25.4687269356976;-0.7989501953125;-0.0853271484375;2.52999999361236;254;100 mA;
25.4787269356724;-0.7989501953125;-0.085662841796875;2.53999999358712;255;100 mA;
25.4887269356472;-0.79864501953125;-0.08526611328125;2.54999999356187;256;100 mA;
25.4987269356219;-0.79925537109375;-0.085968017578125;2.55999999353662;257;100 mA;
25.5087269355967;-0.7989501953125;-0.08502197265625;2.56999999351137;258;100 mA;
25.5187269355714;-0.7989501953125;-0.08624267578125;2.57999999348613;259;100 mA;
25.5287269355462;-0.7989501953125;-0.08544921875;2.58999999346088;260;100 mA;
25.5387269355209;-0.79925537109375;-0.086669921875;2.59999999343563;261;100 mA;
25.5487269354957;-0.7989501953125;-0.0858154296875;2.60999999341038;262;100 mA;
25.5587269354704;-0.79986572265625;-0.086822509765625;2.61999999338514;263;100 mA;
25.5687269354452;-0.79925537109375;-0.08599853515625;2.62999999335989;264;100 mA;
25.5787269354199;-0.799560546875;-0.08624267578125;2.63999999333464;265;100 mA;
25.5887269353947;-0.79925537109375;-0.08624267578125;2.64999999330939;266;100 mA;
25.5987269353694;-0.7989501953125;-0.085968017578125;2.65999999328415;267;100 mA;
25.6087269353442;-0.79925537109375;-0.08648681640625;2.6699999932589;268;100 mA;
25.6187269353189;-0.7989501953125;-0.085723876953125;2.67999999323365;269;100 mA;
25.6287269352937;-0.79925537109375;-0.08697509765625;2.6899999932084;270;100 mA;
25.6387269352684;-0.79925537109375;-0.085906982421875;2.69999999318316;271;100 mA;
25.6487269352432;-0.79925537109375;-0.087066650390625;2.70999999315791;272;100 mA;
25.6587269352179;-0.79925537109375;-0.086029052734375;2.71999999313266;273;100 mA;
25.6687269351927;-0.7989501953125;-0.0867919921875;2.72999999310741;274;100 mA;
25.6787269351674;-0.7989501953125;-0.08612060546875;2.73999999308217;275;100 mA;
25.6887269351422;-0.7989501953125;-0.086456298828125;2.74999999305692;276;100 mA;
25.698726935117;-0.799560546875;-0.085845947265625;2.75999999303167;277;100 mA;
25.7087269350917;-0.79925537109375;-0.08587646484375;2.76999999300642;278;100 mA;
25.7187269350665;-0.79925537109375;-0.08599853515625;2.77999999298117;279;100 mA;
25.7287269350412;-0.79925537109375;-0.0853271484375;2.78999999295593;280;100 mA;
25.738726935016;-0.7989501953125;-0.085723876953125;2.79999999293068;281;100 mA;
25.7487269349907;-0.7989501953125;-0.0845947265625;2.80999999290543;282;100 mA;
25.7587269349655;-0.79864501953125;-0.08544921875;2.81999999288018;283;100 mA;
25.7687269349402;-0.79864501953125;-0.084716796875;2.82999999285494;284;100 mA;
25.778726934915;-0.79925537109375;-0.08551025390625;2.83999999282969;285;100 mA;
25.7887269348897;-0.79986572265625;-0.08416748046875;2.84999999280444;286;100 mA;
25.7987269348645;-0.7989501953125;-0.084564208984375;2.85999999277919;287;100 mA;
25.8087269348392;-0.79864501953125;-0.08380126953125;2.86999999275395;288;100 mA;
25.818726934814;-0.799560546875;-0.084014892578125;2.8799999927287;289;100 mA;
25.8287269347887;-0.7989501953125;-0.083465576171875;2.88999999270345;290;100 mA;
25.8387269347635;-0.79925537109375;-0.083251953125;2.8999999926782;291;100 mA;
25.8487269347382;-0.79925537109375;-0.084014892578125;2.90999999265296;292;100 mA;
25.858726934713;-0.7989501953125;-0.083465576171875;2.91999999262771;293;100 mA;
25.8687269346877;-0.7989501953125;-0.08453369140625;2.92999999260246;294;100 mA;
25.8787269346625;-0.7989501953125;-0.083465576171875;2.93999999257721;295;100 mA;
25.8887269346372;-0.79925537109375;-0.08428955078125;2.94999999255197;296;100 mA;
25.898726934612;-0.79925537109375;-0.083465576171875;2.95999999252672;297;100 mA;
25.9087269345868;-0.79986572265625;-0.08465576171875;2.96999999250147;298;100 mA;
25.9187269345615;-0.7989501953125;-0.083984375;2.97999999247622;299;100 mA;
25.9287269345363;-0.7989501953125;-0.084320068359375;2.98999999245098;300;100 mA;
25.938726934511;-0.79925537109375;-0.08367919921875;2.99999999242573;301;100 mA;
25.9487269344858;-0.79925537109375;-0.083587646484375;3.00999999240048;302;100 mA;
25.9587269344605;-0.79925537109375;-0.08367919921875;3.01999999237523;303;100 mA;
25.9687269344353;-0.79925537109375;-0.082977294921875;3.02999999234999;304;100 mA;
25.97872693441;-0.799560546875;-0.083587646484375;3.03999999232474;305;100 mA;
25.9887269343848;-0.79864501953125;-0.082672119140625;3.04999999229949;306;100 mA;
25.9987269343595;-0.79925537109375;-0.08404541015625;3.05999999227424;307;100 mA;
26.0087269343343;-0.7989501953125;-0.08349609375;3.069999992249;308;100 mA;
26.018726934309;-0.799560546875;-0.084930419921875;3.07999999222375;309;100 mA;
26.0287269342838;-0.79986572265625;-0.08428955078125;3.0899999921985;310;100 mA;
26.0387269342585;-0.7989501953125;-0.085296630859375;3.09999999217325;311;100 mA;
26.0487269342333;-0.799560546875;-0.085113525390625;3.109999992148;312;100 mA;
26.058726934208;-0.79864501953125;-0.085357666015625;3.11999999212276;313;100 mA;
26.0687269341828;-0.7989501953125;-0.08544921875;3.12999999209751;314;100 mA;
26.0787269341575;-0.7989501953125;-0.085479736328125;3.13999999207226;315;100 mA;
26.0887269341323;-0.79925537109375;-0.08587646484375;3.14999999204701;316;100 mA;
26.098726934107;-0.79925537109375;-0.08514404296875;3.15999999202177;317;100 mA;
26.1087269340818;-0.799560546875;-0.086151123046875;3.16999999199652;318;100 mA;
26.1187269340566;-0.799560546875;-0.085296630859375;3.17999999197127;319;100 mA;
26.1287269340313;-0.799560546875;-0.086669921875;3.18999999194602;320;100 mA;
26.1387269340061;-0.79864501953125;-0.085662841796875;3.19999999192078;321;100 mA;
26.1487269339808;-0.799560546875;-0.086639404296875;3.20999999189553;322;100 mA;
26.1587269339556;-0.799560546875;-0.086029052734375;3.21999999187028;323;100 mA;
26.1687269339303;-0.799560546875;-0.086639404296875;3.22999999184503;324;100 mA;
26.1787269339051;-0.7989501953125;-0.086273193359375;3.23999999181979;325;100 mA;
26.1887269338798;-0.79925537109375;-0.0860595703125;3.24999999179454;326;100 mA;
26.1987269338546;-0.7989501953125;-0.08624267578125;3.25999999176929;327;100 mA;
26.2087269338293;-0.7989501953125;-0.085845947265625;3.26999999174404;328;100 mA;
26.2187269338041;-0.79925537109375;-0.08673095703125;3.2799999917188;329;100 mA;
26.2287269337788;-0.79864501953125;-0.0858154296875;3.28999999169355;330;100 mA;
26.2387269337536;-0.79925537109375;-0.087066650390625;3.2999999916683;331;100 mA;
26.2487269337283;-0.799560546875;-0.0863037109375;3.30999999164305;332;100 mA;
26.2587269337031;-0.7989501953125;-0.087646484375;3.31999999161781;333;100 mA;
26.2687269336778;-0.7989501953125;-0.087066650390625;3.32999999159256;334;100 mA;
