Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
124.474895685731;0.649444580078125;0.113983154296875;1.06999999729851;108;100 mA;
124.484895685706;0.649383544921875;0.11346435546875;1.07999999727326;109;100 mA;
124.494895685681;0.6494140625;0.11297607421875;1.08999999724801;110;100 mA;
124.504895685655;0.649444580078125;0.112518310546875;1.09999999722277;111;100 mA;
124.51489568563;0.6494140625;0.112030029296875;1.10999999719752;112;100 mA;
124.524895685605;0.649444580078125;0.111572265625;1.11999999717227;113;100 mA;
124.53489568558;0.649444580078125;0.111114501953125;1.12999999714702;114;100 mA;
124.544895685554;0.649444580078125;0.11065673828125;1.13999999712178;115;100 mA;
124.554895685529;0.649505615234375;0.1102294921875;1.14999999709653;116;100 mA;
124.564895685504;0.6494140625;0.109771728515625;1.15999999707128;117;100 mA;
124.574895685479;0.649505615234375;0.109344482421875;1.16999999704603;118;100 mA;
124.584895685453;0.64947509765625;0.108917236328125;1.17999999702079;119;100 mA;
124.594895685428;0.649444580078125;0.108489990234375;1.18999999699554;120;100 mA;
124.604895685403;0.6495361328125;0.10809326171875;1.19999999697029;121;100 mA;
124.614895685378;0.649444580078125;0.107666015625;1.20999999694504;122;100 mA;
124.624895685352;0.64947509765625;0.10723876953125;1.2199999969198;123;100 mA;
124.634895685327;0.649444580078125;0.106842041015625;1.22999999689455;124;100 mA;
124.644895685302;0.649444580078125;0.1064453125;1.2399999968693;125;100 mA;
124.654895685277;0.6494140625;0.106048583984375;1.24999999684405;126;100 mA;
124.664895685251;0.64947509765625;0.10565185546875;1.25999999681881;127;100 mA;
124.674895685226;0.649444580078125;0.10528564453125;1.26999999679356;128;100 mA;
124.684895685201;0.649505615234375;0.104888916015625;1.27999999676831;129;100 mA;
124.694895685176;0.649444580078125;0.104522705078125;1.28999999674306;130;100 mA;
124.70489568515;0.64947509765625;0.104156494140625;1.29999999671782;131;100 mA;
124.714895685125;0.6494140625;0.103790283203125;1.30999999669257;132;100 mA;
124.7248956851;0.64947509765625;0.103424072265625;1.31999999666732;133;100 mA;
124.734895685075;0.649444580078125;0.103057861328125;1.32999999664207;134;100 mA;
124.744895685049;0.649505615234375;0.10272216796875;1.33999999661683;135;100 mA;
124.754895685024;0.649505615234375;0.102386474609375;1.34999999659158;136;100 mA;
124.764895684999;0.649444580078125;0.102020263671875;1.35999999656633;137;100 mA;
124.774895684974;0.649505615234375;0.1016845703125;1.36999999654108;138;100 mA;
124.784895684948;0.649444580078125;0.101348876953125;1.37999999651583;139;100 mA;
124.794895684923;0.649444580078125;0.10101318359375;1.38999999649059;140;100 mA;
124.804895684898;0.64947509765625;0.100677490234375;1.39999999646534;141;100 mA;
124.814895684873;0.649444580078125;0.100341796875;1.40999999644009;142;100 mA;
124.824895684847;0.649444580078125;0.10003662109375;1.41999999641484;143;100 mA;
124.834895684822;0.6494140625;0.099700927734375;1.4299999963896;144;100 mA;
124.844895684797;0.64947509765625;0.099365234375;1.43999999636435;145;100 mA;
124.854895684772;0.649444580078125;0.099090576171875;1.4499999963391;146;100 mA;
124.864895684746;0.649444580078125;0.0987548828125;1.45999999631385;147;100 mA;
124.874895684721;0.64947509765625;0.09844970703125;1.46999999628861;148;100 mA;
124.884895684696;0.649505615234375;0.09814453125;1.47999999626336;149;100 mA;
124.894895684671;0.6494140625;0.097869873046875;1.48999999623811;150;100 mA;
124.904895684645;0.649505615234375;0.097564697265625;1.49999999621286;151;100 mA;
124.91489568462;0.649444580078125;0.097259521484375;1.50999999618762;152;100 mA;
124.924895684595;0.649444580078125;0.09698486328125;1.51999999616237;153;100 mA;
124.93489568457;0.649444580078125;0.0966796875;1.52999999613712;154;100 mA;
124.944895684544;0.64947509765625;0.096405029296875;1.53999999611187;155;100 mA;
124.954895684519;0.649505615234375;0.09613037109375;1.54999999608663;156;100 mA;
124.964895684494;0.649444580078125;0.095855712890625;1.55999999606138;157;100 mA;
124.974895684469;0.64947509765625;0.0955810546875;1.56999999603613;158;100 mA;
124.984895684443;0.64947509765625;0.095306396484375;1.57999999601088;159;100 mA;
124.994895684418;0.64947509765625;0.09503173828125;1.58999999598564;160;100 mA;
125.004895684393;0.6494140625;0.094757080078125;1.59999999596039;161;100 mA;
125.014895684368;0.64947509765625;0.094482421875;1.60999999593514;162;100 mA;
125.024895684342;0.649444580078125;0.09423828125;1.61999999590989;163;100 mA;
125.034895684317;0.649505615234375;0.093963623046875;1.62999999588465;164;100 mA;
125.044895684292;0.649505615234375;0.093719482421875;1.6399999958594;165;100 mA;
125.054895684267;0.649505615234375;0.093475341796875;1.64999999583415;166;100 mA;
125.064895684241;0.649444580078125;0.09320068359375;1.6599999958089;167;100 mA;
125.074895684216;0.64947509765625;0.09295654296875;1.66999999578366;168;100 mA;
125.084895684191;0.64947509765625;0.09271240234375;1.67999999575841;169;100 mA;
125.094895684166;0.64947509765625;0.09246826171875;1.68999999573316;170;100 mA;
125.104895684141;0.6495361328125;0.092254638671875;1.69999999570791;171;100 mA;
125.114895684115;0.64947509765625;0.09197998046875;1.70999999568267;172;100 mA;
125.12489568409;0.6495361328125;0.091766357421875;1.71999999565742;173;100 mA;
125.134895684065;0.649444580078125;0.091522216796875;1.72999999563217;174;100 mA;
125.14489568404;0.649444580078125;0.091278076171875;1.73999999560692;175;100 mA;
125.154895684014;0.64947509765625;0.091064453125;1.74999999558167;176;100 mA;
125.164895683989;0.649505615234375;0.0908203125;1.75999999555643;177;100 mA;
125.174895683964;0.64947509765625;0.090606689453125;1.76999999553118;178;100 mA;
125.184895683939;0.649505615234375;0.09039306640625;1.77999999550593;179;100 mA;
125.194895683913;0.649505615234375;0.09014892578125;1.78999999548068;180;100 mA;
125.204895683888;0.649505615234375;0.089935302734375;1.79999999545544;181;100 mA;
125.214895683863;0.649505615234375;0.0897216796875;1.80999999543019;182;100 mA;
125.224895683838;0.649444580078125;0.089508056640625;1.81999999540494;183;100 mA;
125.234895683812;0.649505615234375;0.08929443359375;1.82999999537969;184;100 mA;
125.244895683787;0.649505615234375;0.089080810546875;1.83999999535445;185;100 mA;
125.254895683762;0.649444580078125;0.0888671875;1.8499999953292;186;100 mA;
125.264895683737;0.64947509765625;0.088653564453125;1.85999999530395;187;100 mA;
125.274895683711;0.649505615234375;0.088470458984375;1.8699999952787;188;100 mA;
125.284895683686;0.6495361328125;0.0882568359375;1.87999999525346;189;100 mA;
125.294895683661;0.649505615234375;0.088043212890625;1.88999999522821;190;100 mA;
125.304895683636;0.649505615234375;0.087860107421875;1.89999999520296;191;100 mA;
125.31489568361;0.649505615234375;0.087646484375;1.90999999517771;192;100 mA;
125.324895683585;0.64947509765625;0.08746337890625;1.91999999515247;193;100 mA;
125.33489568356;0.64947509765625;0.087249755859375;1.92999999512722;194;100 mA;
125.344895683535;0.649505615234375;0.087066650390625;1.93999999510197;195;100 mA;
125.354895683509;0.649505615234375;0.086883544921875;1.94999999507672;196;100 mA;
125.364895683484;0.649505615234375;0.086669921875;1.95999999505148;197;100 mA;
125.374895683459;0.6495361328125;0.08648681640625;1.96999999502623;198;100 mA;
125.384895683434;0.6494140625;0.0863037109375;1.97999999500098;199;100 mA;
125.394895683408;0.649505615234375;0.08612060546875;1.98999999497573;200;100 mA;
125.404895683383;0.64947509765625;0.0859375;1.99999999495049;201;100 mA;
125.414895683358;0.649505615234375;0.08575439453125;2.00999999492524;202;100 mA;
125.424895683333;0.64947509765625;0.0855712890625;2.01999999489999;203;100 mA;
125.434895683307;0.649566650390625;0.085418701171875;2.02999999487474;204;100 mA;
125.444895683282;0.6495361328125;0.085235595703125;2.0399999948495;205;100 mA;
125.454895683257;0.64947509765625;0.085052490234375;2.04999999482425;206;100 mA;
125.464895683232;0.649444580078125;0.084869384765625;2.059999994799;207;100 mA;
125.474895683206;0.649505615234375;0.084716796875;2.06999999477375;208;100 mA;
125.484895683181;0.649505615234375;0.08453369140625;2.0799999947485;209;100 mA;
125.494895683156;0.649444580078125;0.0843505859375;2.08999999472326;210;100 mA;
125.504895683131;0.64947509765625;0.084197998046875;2.09999999469801;211;100 mA;
125.514895683105;0.649566650390625;0.084014892578125;2.10999999467276;212;100 mA;
125.52489568308;0.649505615234375;0.0838623046875;2.11999999464751;213;100 mA;
125.534895683055;0.6495361328125;0.08367919921875;2.12999999462227;214;100 mA;
125.54489568303;0.649505615234375;0.083526611328125;2.13999999459702;215;100 mA;
125.554895683004;0.6495361328125;0.0833740234375;2.14999999457177;216;100 mA;
125.564895682979;0.64947509765625;0.08319091796875;2.15999999454652;217;100 mA;
125.574895682954;0.649505615234375;0.083038330078125;2.16999999452128;218;100 mA;
125.584895682929;0.649505615234375;0.0828857421875;2.17999999449603;219;100 mA;
125.594895682903;0.649505615234375;0.082733154296875;2.18999999447078;220;100 mA;
125.604895682878;0.649505615234375;0.08258056640625;2.19999999444553;221;100 mA;
125.614895682853;0.6495361328125;0.082427978515625;2.20999999442029;222;100 mA;
125.624895682828;0.649505615234375;0.082275390625;2.21999999439504;223;100 mA;
125.634895682802;0.649505615234375;0.082122802734375;2.22999999436979;224;100 mA;
125.644895682777;0.64947509765625;0.081939697265625;2.23999999434454;225;100 mA;
125.654895682752;0.649505615234375;0.081817626953125;2.2499999943193;226;100 mA;
125.664895682727;0.64947509765625;0.0816650390625;2.25999999429405;227;100 mA;
125.674895682701;0.649505615234375;0.081512451171875;2.2699999942688;228;100 mA;
125.684895682676;0.649505615234375;0.08135986328125;2.27999999424355;229;100 mA;
125.694895682651;0.6495361328125;0.081207275390625;2.28999999421831;230;100 mA;
125.704895682626;0.649444580078125;0.081085205078125;2.29999999419306;231;100 mA;
125.7148956826;0.64947509765625;0.0809326171875;2.30999999416781;232;100 mA;
125.724895682575;0.6495361328125;0.080780029296875;2.31999999414256;233;100 mA;
125.73489568255;0.649444580078125;0.080657958984375;2.32999999411732;234;100 mA;
125.744895682525;0.649566650390625;0.08050537109375;2.33999999409207;235;100 mA;
125.754895682499;0.64947509765625;0.080352783203125;2.34999999406682;236;100 mA;
125.764895682474;0.649505615234375;0.080230712890625;2.35999999404157;237;100 mA;
125.774895682449;0.64947509765625;0.080078125;2.36999999401633;238;100 mA;
125.784895682424;0.64947509765625;0.0799560546875;2.37999999399108;239;100 mA;
125.794895682398;0.64947509765625;0.079803466796875;2.38999999396583;240;100 mA;
125.804895682373;0.6494140625;0.079681396484375;2.39999999394058;241;100 mA;
125.814895682348;0.6495361328125;0.07952880859375;2.40999999391533;242;100 mA;
125.824895682323;0.649566650390625;0.07940673828125;2.41999999389009;243;100 mA;
125.834895682297;0.649505615234375;0.07928466796875;2.42999999386484;244;100 mA;
125.844895682272;0.649505615234375;0.079132080078125;2.43999999383959;245;100 mA;
125.854895682247;0.649566650390625;0.079010009765625;2.44999999381434;246;100 mA;
125.864895682222;0.649505615234375;0.078887939453125;2.4599999937891;247;100 mA;
125.874895682196;0.649505615234375;0.078765869140625;2.46999999376385;248;100 mA;
125.884895682171;0.649505615234375;0.078643798828125;2.4799999937386;249;100 mA;
125.894895682146;0.6495361328125;0.0784912109375;2.48999999371335;250;100 mA;
125.904895682121;0.649505615234375;0.078369140625;2.49999999368811;251;100 mA;
125.914895682095;0.649505615234375;0.0782470703125;2.50999999366286;252;100 mA;
125.92489568207;0.649505615234375;0.078125;2.51999999363761;253;100 mA;
125.934895682045;0.64947509765625;0.0780029296875;2.52999999361236;254;100 mA;
125.94489568202;0.6495361328125;0.077880859375;2.53999999358712;255;100 mA;
125.954895681994;0.6495361328125;0.077789306640625;2.54999999356187;256;100 mA;
125.964895681969;0.64947509765625;0.07763671875;2.55999999353662;257;100 mA;
125.974895681944;0.6495361328125;0.0775146484375;2.56999999351137;258;100 mA;
125.984895681919;0.64947509765625;0.077423095703125;2.57999999348613;259;100 mA;
125.994895681893;0.6495361328125;0.077301025390625;2.58999999346088;260;100 mA;
126.004895681868;0.649505615234375;0.077178955078125;2.59999999343563;261;100 mA;
126.014895681843;0.649505615234375;0.077056884765625;2.60999999341038;262;100 mA;
126.024895681818;0.649566650390625;0.076934814453125;2.61999999338514;263;100 mA;
126.034895681792;0.6495361328125;0.076812744140625;2.62999999335989;264;100 mA;
126.044895681767;0.64947509765625;0.07672119140625;2.63999999333464;265;100 mA;
126.054895681742;0.6495361328125;0.07659912109375;2.64999999330939;266;100 mA;
126.064895681717;0.649505615234375;0.07647705078125;2.65999999328415;267;100 mA;
126.074895681691;0.649444580078125;0.07635498046875;2.6699999932589;268;100 mA;
126.084895681666;0.6495361328125;0.076263427734375;2.67999999323365;269;100 mA;
126.094895681641;0.64947509765625;0.076141357421875;2.6899999932084;270;100 mA;
126.104895681616;0.6495361328125;0.076019287109375;2.69999999318316;271;100 mA;
126.11489568159;0.649566650390625;0.075897216796875;2.70999999315791;272;100 mA;
126.124895681565;0.64947509765625;0.0758056640625;2.71999999313266;273;100 mA;
126.13489568154;0.649505615234375;0.07568359375;2.72999999310741;274;100 mA;
126.144895681515;0.649505615234375;0.075592041015625;2.73999999308217;275;100 mA;
126.15489568149;0.649505615234375;0.075469970703125;2.74999999305692;276;100 mA;
126.164895681464;0.649505615234375;0.07537841796875;2.75999999303167;277;100 mA;
126.174895681439;0.6495361328125;0.07525634765625;2.76999999300642;278;100 mA;
126.184895681414;0.649505615234375;0.075164794921875;2.77999999298117;279;100 mA;
126.194895681389;0.6495361328125;0.075042724609375;2.78999999295593;280;100 mA;
126.204895681363;0.649444580078125;0.074951171875;2.79999999293068;281;100 mA;
126.214895681338;0.649505615234375;0.0748291015625;2.80999999290543;282;100 mA;
126.224895681313;0.649505615234375;0.074737548828125;2.81999999288018;283;100 mA;
126.234895681288;0.6495361328125;0.07464599609375;2.82999999285494;284;100 mA;
126.244895681262;0.64947509765625;0.07452392578125;2.83999999282969;285;100 mA;
126.254895681237;0.649505615234375;0.074432373046875;2.84999999280444;286;100 mA;
126.264895681212;0.6495361328125;0.074310302734375;2.85999999277919;287;100 mA;
126.274895681187;0.6495361328125;0.07421875;2.86999999275395;288;100 mA;
126.284895681161;0.6495361328125;0.074127197265625;2.8799999927287;289;100 mA;
126.294895681136;0.649505615234375;0.074005126953125;2.88999999270345;290;100 mA;
126.304895681111;0.6495361328125;0.07391357421875;2.8999999926782;291;100 mA;
126.314895681086;0.649505615234375;0.073822021484375;2.90999999265296;292;100 mA;
126.32489568106;0.64947509765625;0.07373046875;2.91999999262771;293;100 mA;
126.334895681035;0.6495361328125;0.0736083984375;2.92999999260246;294;100 mA;
126.34489568101;0.64947509765625;0.073516845703125;2.93999999257721;295;100 mA;
126.354895680985;0.649505615234375;0.07342529296875;2.94999999255197;296;100 mA;
126.364895680959;0.649505615234375;0.073333740234375;2.95999999252672;297;100 mA;
126.374895680934;0.649505615234375;0.0732421875;2.96999999250147;298;100 mA;
126.384895680909;0.649505615234375;0.073150634765625;2.97999999247622;299;100 mA;
126.394895680884;0.649505615234375;0.073028564453125;2.98999999245098;300;100 mA;
126.404895680858;0.649566650390625;0.07293701171875;2.99999999242573;301;100 mA;
126.414895680833;0.649505615234375;0.072845458984375;3.00999999240048;302;100 mA;
126.424895680808;0.649566650390625;0.07275390625;3.01999999237523;303;100 mA;
126.434895680783;0.6495361328125;0.072662353515625;3.02999999234999;304;100 mA;
126.444895680757;0.649566650390625;0.07257080078125;3.03999999232474;305;100 mA;
126.454895680732;0.6495361328125;0.072479248046875;3.04999999229949;306;100 mA;
126.464895680707;0.649505615234375;0.0723876953125;3.05999999227424;307;100 mA;
126.474895680682;0.649505615234375;0.072296142578125;3.069999992249;308;100 mA;
126.484895680656;0.64947509765625;0.07220458984375;3.07999999222375;309;100 mA;
126.494895680631;0.649505615234375;0.072113037109375;3.0899999921985;310;100 mA;
126.504895680606;0.649505615234375;0.072021484375;3.09999999217325;311;100 mA;
126.514895680581;0.649505615234375;0.071929931640625;3.109999992148;312;100 mA;
126.524895680555;0.649566650390625;0.07183837890625;3.11999999212276;313;100 mA;
126.53489568053;0.649505615234375;0.071746826171875;3.12999999209751;314;100 mA;
126.544895680505;0.6495361328125;0.0716552734375;3.13999999207226;315;100 mA;
126.55489568048;0.6495361328125;0.071563720703125;3.14999999204701;316;100 mA;
126.564895680454;0.6495361328125;0.07147216796875;3.15999999202177;317;100 mA;
126.574895680429;0.6495361328125;0.0714111328125;3.16999999199652;318;100 mA;
126.584895680404;0.64947509765625;0.071319580078125;3.17999999197127;319;100 mA;
126.594895680379;0.6495361328125;0.07122802734375;3.18999999194602;320;100 mA;
126.604895680353;0.649505615234375;0.071136474609375;3.19999999192078;321;100 mA;
126.614895680328;0.6495361328125;0.071044921875;3.20999999189553;322;100 mA;
126.624895680303;0.649505615234375;0.07098388671875;3.21999999187028;323;100 mA;
126.634895680278;0.649505615234375;0.070892333984375;3.22999999184503;324;100 mA;
126.644895680252;0.64947509765625;0.07080078125;3.23999999181979;325;100 mA;
126.654895680227;0.64947509765625;0.070709228515625;3.24999999179454;326;100 mA;
126.664895680202;0.6495361328125;0.07061767578125;3.25999999176929;327;100 mA;
126.674895680177;0.64947509765625;0.070556640625;3.26999999174404;328;100 mA;
126.684895680151;0.649566650390625;0.070465087890625;3.2799999917188;329;100 mA;
126.694895680126;0.649566650390625;0.07037353515625;3.28999999169355;330;100 mA;
126.704895680101;0.649566650390625;0.0703125;3.2999999916683;331;100 mA;
126.714895680076;0.649505615234375;0.070220947265625;3.30999999164305;332;100 mA;
126.72489568005;0.6495361328125;0.07012939453125;3.31999999161781;333;100 mA;
126.734895680025;0.649505615234375;0.070068359375;3.32999999159256;334;100 mA;
126.74489568;0.649505615234375;0.069976806640625;3.33999999156731;335;100 mA;
126.754895679975;0.649566650390625;0.069915771484375;3.34999999154206;336;100 mA;
126.764895679949;0.649566650390625;0.06982421875;3.35999999151682;337;100 mA;
126.774895679924;0.6495361328125;0.069732666015625;3.36999999149157;338;100 mA;
126.784895679899;0.649505615234375;0.069671630859375;3.37999999146632;339;100 mA;
126.794895679874;0.649505615234375;0.069580078125;3.38999999144107;340;100 mA;
126.804895679848;0.6495361328125;0.06951904296875;3.39999999141583;341;100 mA;
126.814895679823;0.649505615234375;0.069427490234375;3.40999999139058;342;100 mA;
126.824895679798;0.6495361328125;0.0693359375;3.41999999136533;343;100 mA;
126.834895679773;0.6495361328125;0.06927490234375;3.42999999134008;344;100 mA;
126.844895679747;0.649505615234375;0.069183349609375;3.43999999131483;345;100 mA;
126.854895679722;0.64959716796875;0.069122314453125;3.44999999128959;346;100 mA;
126.864895679697;0.649505615234375;0.06903076171875;3.45999999126434;347;100 mA;
126.874895679672;0.6495361328125;0.0689697265625;3.46999999123909;348;100 mA;
126.884895679646;0.649505615234375;0.06890869140625;3.47999999121384;349;100 mA;
126.894895679621;0.649505615234375;0.068817138671875;3.4899999911886;350;100 mA;
126.904895679596;0.6495361328125;0.068756103515625;3.49999999116335;351;100 mA;
126.914895679571;0.649444580078125;0.06866455078125;3.5099999911381;352;100 mA;
126.924895679545;0.64947509765625;0.068603515625;3.51999999111285;353;100 mA;
126.93489567952;0.649505615234375;0.068511962890625;3.52999999108761;354;100 mA;
126.944895679495;0.6495361328125;0.068450927734375;3.53999999106236;355;100 mA;
126.95489567947;0.6495361328125;0.068389892578125;3.54999999103711;356;100 mA;
126.964895679444;0.64947509765625;0.06829833984375;3.55999999101186;357;100 mA;
