Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
89.8578807731307;-0.7496337890625;-0.034619140625;1.0299999973995;104;100 mA;
89.8678807731054;-0.7496337890625;-0.034478759765625;1.03999999737425;105;100 mA;
89.8778807730802;-0.7496337890625;-0.034344482421875;1.049999997349;106;100 mA;
89.8878807730549;-0.749603271484375;-0.0342071533203125;1.05999999732376;107;100 mA;
89.8978807730297;-0.749664306640625;-0.0340728759765625;1.06999999729851;108;100 mA;
89.9078807730044;-0.7496337890625;-0.033935546875;1.07999999727326;109;100 mA;
89.9178807729792;-0.749603271484375;-0.0338043212890625;1.08999999724801;110;100 mA;
89.9278807729539;-0.749603271484375;-0.0336700439453125;1.09999999722277;111;100 mA;
89.9378807729287;-0.74957275390625;-0.0335357666015625;1.10999999719752;112;100 mA;
89.9478807729034;-0.7496337890625;-0.033416748046875;1.11999999717227;113;100 mA;
89.9578807728782;-0.74957275390625;-0.0332763671875;1.12999999714702;114;100 mA;
89.9678807728529;-0.749603271484375;-0.0331573486328125;1.13999999712178;115;100 mA;
89.9778807728277;-0.749603271484375;-0.0330352783203125;1.14999999709653;116;100 mA;
89.9878807728024;-0.749603271484375;-0.0329132080078125;1.15999999707128;117;100 mA;
89.9978807727772;-0.7496337890625;-0.03280029296875;1.16999999704603;118;100 mA;
90.0078807727519;-0.7496337890625;-0.03267822265625;1.17999999702079;119;100 mA;
90.0178807727267;-0.749603271484375;-0.0325653076171875;1.18999999699554;120;100 mA;
90.0278807727015;-0.7496337890625;-0.0324554443359375;1.19999999697029;121;100 mA;
90.0378807726762;-0.749603271484375;-0.0323394775390625;1.20999999694504;122;100 mA;
90.047880772651;-0.749664306640625;-0.0322418212890625;1.2199999969198;123;100 mA;
90.0578807726257;-0.749603271484375;-0.0321258544921875;1.22999999689455;124;100 mA;
90.0678807726005;-0.74957275390625;-0.032025146484375;1.2399999968693;125;100 mA;
90.0778807725752;-0.74957275390625;-0.0319244384765625;1.24999999684405;126;100 mA;
90.08788077255;-0.749664306640625;-0.03182373046875;1.25999999681881;127;100 mA;
90.0978807725247;-0.74957275390625;-0.03172607421875;1.26999999679356;128;100 mA;
90.1078807724995;-0.74957275390625;-0.0316192626953125;1.27999999676831;129;100 mA;
90.1178807724742;-0.749664306640625;-0.0315216064453125;1.28999999674306;130;100 mA;
90.127880772449;-0.749603271484375;-0.0314300537109375;1.29999999671782;131;100 mA;
90.1378807724237;-0.7496337890625;-0.031329345703125;1.30999999669257;132;100 mA;
90.1478807723985;-0.749603271484375;-0.0312469482421875;1.31999999666732;133;100 mA;
90.1578807723732;-0.749603271484375;-0.0311553955078125;1.32999999664207;134;100 mA;
90.167880772348;-0.749542236328125;-0.03106689453125;1.33999999661683;135;100 mA;
90.1778807723227;-0.749603271484375;-0.0309814453125;1.34999999659158;136;100 mA;
90.1878807722975;-0.74969482421875;-0.0308990478515625;1.35999999656633;137;100 mA;
90.1978807722722;-0.749603271484375;-0.030816650390625;1.36999999654108;138;100 mA;
90.207880772247;-0.7496337890625;-0.0307281494140625;1.37999999651583;139;100 mA;
90.2178807722217;-0.7496337890625;-0.0306488037109375;1.38999999649059;140;100 mA;
90.2278807721965;-0.7496337890625;-0.0305694580078125;1.39999999646534;141;100 mA;
90.2378807721713;-0.749603271484375;-0.0304931640625;1.40999999644009;142;100 mA;
90.247880772146;-0.7496337890625;-0.0304229736328125;1.41999999641484;143;100 mA;
90.2578807721208;-0.7496337890625;-0.03033447265625;1.4299999963896;144;100 mA;
90.2678807720955;-0.74957275390625;-0.03026123046875;1.43999999636435;145;100 mA;
90.2778807720703;-0.749603271484375;-0.0301910400390625;1.4499999963391;146;100 mA;
90.287880772045;-0.7496337890625;-0.0301177978515625;1.45999999631385;147;100 mA;
90.2978807720198;-0.7496337890625;-0.030047607421875;1.46999999628861;148;100 mA;
90.3078807719945;-0.7496337890625;-0.029974365234375;1.47999999626336;149;100 mA;
90.3178807719693;-0.7496337890625;-0.0299072265625;1.48999999623811;150;100 mA;
90.327880771944;-0.749603271484375;-0.0298431396484375;1.49999999621286;151;100 mA;
90.3378807719188;-0.74957275390625;-0.0297760009765625;1.50999999618762;152;100 mA;
90.3478807718935;-0.7496337890625;-0.02972412109375;1.51999999616237;153;100 mA;
90.3578807718683;-0.749664306640625;-0.02965087890625;1.52999999613712;154;100 mA;
90.367880771843;-0.7496337890625;-0.0295867919921875;1.53999999611187;155;100 mA;
90.3778807718178;-0.7496337890625;-0.0295257568359375;1.54999999608663;156;100 mA;
90.3878807717925;-0.7496337890625;-0.029461669921875;1.55999999606138;157;100 mA;
90.3978807717673;-0.749603271484375;-0.0294036865234375;1.56999999603613;158;100 mA;
90.407880771742;-0.749664306640625;-0.0293304443359375;1.57999999601088;159;100 mA;
90.4178807717168;-0.749664306640625;-0.0292724609375;1.58999999598564;160;100 mA;
90.4278807716915;-0.74969482421875;-0.029217529296875;1.59999999596039;161;100 mA;
90.4378807716663;-0.749603271484375;-0.029150390625;1.60999999593514;162;100 mA;
90.4478807716411;-0.74957275390625;-0.0290985107421875;1.61999999590989;163;100 mA;
90.4578807716158;-0.7496337890625;-0.029034423828125;1.62999999588465;164;100 mA;
90.4678807715906;-0.749725341796875;-0.028973388671875;1.6399999958594;165;100 mA;
90.4778807715653;-0.7496337890625;-0.02891845703125;1.64999999583415;166;100 mA;
90.4878807715401;-0.749603271484375;-0.0288543701171875;1.6599999958089;167;100 mA;
90.4978807715148;-0.749603271484375;-0.028802490234375;1.66999999578366;168;100 mA;
90.5078807714896;-0.749603271484375;-0.028729248046875;1.67999999575841;169;100 mA;
90.5178807714643;-0.7496337890625;-0.0286773681640625;1.68999999573316;170;100 mA;
90.5278807714391;-0.7496337890625;-0.0286102294921875;1.69999999570791;171;100 mA;
90.5378807714138;-0.749542236328125;-0.028546142578125;1.70999999568267;172;100 mA;
90.5478807713886;-0.749603271484375;-0.0284942626953125;1.71999999565742;173;100 mA;
90.5578807713633;-0.7496337890625;-0.028424072265625;1.72999999563217;174;100 mA;
90.5678807713381;-0.749603271484375;-0.0283721923828125;1.73999999560692;175;100 mA;
90.5778807713128;-0.749664306640625;-0.028314208984375;1.74999999558167;176;100 mA;
90.5878807712876;-0.7496337890625;-0.0282470703125;1.75999999555643;177;100 mA;
90.5978807712623;-0.74957275390625;-0.0281982421875;1.76999999553118;178;100 mA;
90.6078807712371;-0.749542236328125;-0.0281341552734375;1.77999999550593;179;100 mA;
90.6178807712118;-0.749542236328125;-0.028082275390625;1.78999999548068;180;100 mA;
90.6278807711866;-0.74969482421875;-0.028021240234375;1.79999999545544;181;100 mA;
90.6378807711613;-0.74957275390625;-0.02796630859375;1.80999999543019;182;100 mA;
90.6478807711361;-0.7496337890625;-0.0279083251953125;1.81999999540494;183;100 mA;
90.6578807711109;-0.74969482421875;-0.0278472900390625;1.82999999537969;184;100 mA;
90.6678807710856;-0.749664306640625;-0.0277923583984375;1.83999999535445;185;100 mA;
90.6778807710604;-0.74957275390625;-0.0277313232421875;1.8499999953292;186;100 mA;
90.6878807710351;-0.74957275390625;-0.02767333984375;1.85999999530395;187;100 mA;
90.6978807710099;-0.749603271484375;-0.0276214599609375;1.8699999952787;188;100 mA;
90.7078807709846;-0.749664306640625;-0.027557373046875;1.87999999525346;189;100 mA;
90.7178807709594;-0.74957275390625;-0.02750244140625;1.88999999522821;190;100 mA;
90.7278807709341;-0.7496337890625;-0.0274505615234375;1.89999999520296;191;100 mA;
90.7378807709089;-0.749664306640625;-0.027398681640625;1.90999999517771;192;100 mA;
90.7478807708836;-0.7496337890625;-0.027349853515625;1.91999999515247;193;100 mA;
90.7578807708584;-0.749664306640625;-0.027288818359375;1.92999999512722;194;100 mA;
90.7678807708331;-0.749725341796875;-0.0272430419921875;1.93999999510197;195;100 mA;
90.7778807708079;-0.749603271484375;-0.0272003173828125;1.94999999507672;196;100 mA;
90.7878807707826;-0.749664306640625;-0.027142333984375;1.95999999505148;197;100 mA;
90.7978807707574;-0.7496337890625;-0.0271026611328125;1.96999999502623;198;100 mA;
90.8078807707321;-0.74969482421875;-0.027044677734375;1.97999999500098;199;100 mA;
90.8178807707069;-0.749664306640625;-0.0269989013671875;1.98999999497573;200;100 mA;
90.8278807706816;-0.749603271484375;-0.026953125;1.99999999495049;201;100 mA;
90.8378807706564;-0.7496337890625;-0.026904296875;2.00999999492524;202;100 mA;
90.8478807706311;-0.7496337890625;-0.0268585205078125;2.01999999489999;203;100 mA;
90.8578807706059;-0.7496337890625;-0.0267974853515625;2.02999999487474;204;100 mA;
90.8678807705807;-0.749664306640625;-0.0267608642578125;2.0399999948495;205;100 mA;
90.8778807705554;-0.7496337890625;-0.026715087890625;2.04999999482425;206;100 mA;
90.8878807705302;-0.7496337890625;-0.0266632080078125;2.059999994799;207;100 mA;
90.8978807705049;-0.749603271484375;-0.02662353515625;2.06999999477375;208;100 mA;
90.9078807704797;-0.74957275390625;-0.02657470703125;2.0799999947485;209;100 mA;
90.9178807704544;-0.749603271484375;-0.0265350341796875;2.08999999472326;210;100 mA;
90.9278807704292;-0.74957275390625;-0.0264984130859375;2.09999999469801;211;100 mA;
90.9378807704039;-0.74969482421875;-0.0264495849609375;2.10999999467276;212;100 mA;
90.9478807703787;-0.749603271484375;-0.0264129638671875;2.11999999464751;213;100 mA;
90.9578807703534;-0.749664306640625;-0.0263641357421875;2.12999999462227;214;100 mA;
90.9678807703282;-0.749603271484375;-0.0263275146484375;2.13999999459702;215;100 mA;
90.9778807703029;-0.749603271484375;-0.0262847900390625;2.14999999457177;216;100 mA;
90.9878807702777;-0.7496337890625;-0.0262451171875;2.15999999454652;217;100 mA;
90.9978807702524;-0.749603271484375;-0.0262054443359375;2.16999999452128;218;100 mA;
91.0078807702272;-0.749603271484375;-0.0261566162109375;2.17999999449603;219;100 mA;
91.0178807702019;-0.749542236328125;-0.026123046875;2.18999999447078;220;100 mA;
91.0278807701767;-0.7496337890625;-0.0260833740234375;2.19999999444553;221;100 mA;
91.0378807701514;-0.74957275390625;-0.026043701171875;2.20999999442029;222;100 mA;
91.0478807701262;-0.749664306640625;-0.02601318359375;2.21999999439504;223;100 mA;
91.057880770101;-0.749603271484375;-0.0259674072265625;2.22999999436979;224;100 mA;
91.0678807700757;-0.749603271484375;-0.02593994140625;2.23999999434454;225;100 mA;
91.0778807700505;-0.749603271484375;-0.0259002685546875;2.2499999943193;226;100 mA;
91.0878807700252;-0.749603271484375;-0.0258636474609375;2.25999999429405;227;100 mA;
91.09788077;-0.749725341796875;-0.0258331298828125;2.2699999942688;228;100 mA;
91.1078807699747;-0.749664306640625;-0.0257904052734375;2.27999999424355;229;100 mA;
91.1178807699495;-0.7496337890625;-0.0257568359375;2.28999999421831;230;100 mA;
91.1278807699242;-0.7496337890625;-0.02572021484375;2.29999999419306;231;100 mA;
91.137880769899;-0.749664306640625;-0.02568359375;2.30999999416781;232;100 mA;
91.1478807698737;-0.749603271484375;-0.0256561279296875;2.31999999414256;233;100 mA;
91.1578807698485;-0.749664306640625;-0.0256103515625;2.32999999411732;234;100 mA;
91.1678807698232;-0.749664306640625;-0.0255767822265625;2.33999999409207;235;100 mA;
91.177880769798;-0.749603271484375;-0.02554931640625;2.34999999406682;236;100 mA;
91.1878807697727;-0.749603271484375;-0.0255126953125;2.35999999404157;237;100 mA;
91.1978807697475;-0.7496337890625;-0.0254852294921875;2.36999999401633;238;100 mA;
91.2078807697222;-0.749603271484375;-0.025445556640625;2.37999999399108;239;100 mA;
91.217880769697;-0.749542236328125;-0.0254241943359375;2.38999999396583;240;100 mA;
91.2278807696717;-0.749664306640625;-0.025390625;2.39999999394058;241;100 mA;
91.2378807696465;-0.74957275390625;-0.0253570556640625;2.40999999391533;242;100 mA;
91.2478807696212;-0.749664306640625;-0.02532958984375;2.41999999389009;243;100 mA;
91.257880769596;-0.7496337890625;-0.0252899169921875;2.42999999386484;244;100 mA;
91.2678807695708;-0.74957275390625;-0.025262451171875;2.43999999383959;245;100 mA;
91.2778807695455;-0.749542236328125;-0.0252349853515625;2.44999999381434;246;100 mA;
91.2878807695203;-0.7496337890625;-0.0251983642578125;2.4599999937891;247;100 mA;
91.297880769495;-0.749603271484375;-0.0251739501953125;2.46999999376385;248;100 mA;
91.3078807694698;-0.749603271484375;-0.0251373291015625;2.4799999937386;249;100 mA;
91.3178807694445;-0.7496337890625;-0.0251129150390625;2.48999999371335;250;100 mA;
91.3278807694193;-0.749603271484375;-0.02508544921875;2.49999999368811;251;100 mA;
91.337880769394;-0.749603271484375;-0.025054931640625;2.50999999366286;252;100 mA;
91.3478807693688;-0.7496337890625;-0.025030517578125;2.51999999363761;253;100 mA;
91.3578807693435;-0.749603271484375;-0.0249908447265625;2.52999999361236;254;100 mA;
91.3678807693183;-0.74957275390625;-0.0249725341796875;2.53999999358712;255;100 mA;
91.377880769293;-0.749664306640625;-0.0249420166015625;2.54999999356187;256;100 mA;
91.3878807692678;-0.74969482421875;-0.0249114990234375;2.55999999353662;257;100 mA;
91.3978807692425;-0.7496337890625;-0.02489013671875;2.56999999351137;258;100 mA;
91.4078807692173;-0.7496337890625;-0.0248504638671875;2.57999999348613;259;100 mA;
91.417880769192;-0.7496337890625;-0.0248291015625;2.58999999346088;260;100 mA;
91.4278807691668;-0.749603271484375;-0.0248046875;2.59999999343563;261;100 mA;
91.4378807691415;-0.74957275390625;-0.0247711181640625;2.60999999341038;262;100 mA;
91.4478807691163;-0.74957275390625;-0.024749755859375;2.61999999338514;263;100 mA;
91.457880769091;-0.7496337890625;-0.024713134765625;2.62999999335989;264;100 mA;
91.4678807690658;-0.749664306640625;-0.0246978759765625;2.63999999333464;265;100 mA;
91.4778807690406;-0.749603271484375;-0.02467041015625;2.64999999330939;266;100 mA;
91.4878807690153;-0.7496337890625;-0.0246429443359375;2.65999999328415;267;100 mA;
91.4978807689901;-0.749603271484375;-0.0246185302734375;2.6699999932589;268;100 mA;
91.5078807689648;-0.749725341796875;-0.0245849609375;2.67999999323365;269;100 mA;
91.5178807689396;-0.7496337890625;-0.02457275390625;2.6899999932084;270;100 mA;
91.5278807689143;-0.749603271484375;-0.0245452880859375;2.69999999318316;271;100 mA;
91.5378807688891;-0.749603271484375;-0.024517822265625;2.70999999315791;272;100 mA;
91.5478807688638;-0.7496337890625;-0.02449951171875;2.71999999313266;273;100 mA;
91.5578807688386;-0.749542236328125;-0.024468994140625;2.72999999310741;274;100 mA;
91.5678807688133;-0.74957275390625;-0.0244476318359375;2.73999999308217;275;100 mA;
91.5778807687881;-0.7496337890625;-0.0244293212890625;2.74999999305692;276;100 mA;
91.5878807687628;-0.749603271484375;-0.02440185546875;2.75999999303167;277;100 mA;
91.5978807687376;-0.7496337890625;-0.024383544921875;2.76999999300642;278;100 mA;
91.6078807687123;-0.7496337890625;-0.0243560791015625;2.77999999298117;279;100 mA;
91.6178807686871;-0.749664306640625;-0.0243408203125;2.78999999295593;280;100 mA;
91.6278807686618;-0.749664306640625;-0.024322509765625;2.79999999293068;281;100 mA;
91.6378807686366;-0.7496337890625;-0.024298095703125;2.80999999290543;282;100 mA;
91.6478807686113;-0.7496337890625;-0.024285888671875;2.81999999288018;283;100 mA;
91.6578807685861;-0.749603271484375;-0.024261474609375;2.82999999285494;284;100 mA;
91.6678807685608;-0.749664306640625;-0.0242431640625;2.83999999282969;285;100 mA;
91.6778807685356;-0.749603271484375;-0.0242279052734375;2.84999999280444;286;100 mA;
91.6878807685104;-0.74957275390625;-0.0242095947265625;2.85999999277919;287;100 mA;
91.6978807684851;-0.7496337890625;-0.0241943359375;2.86999999275395;288;100 mA;
91.7078807684599;-0.749664306640625;-0.0241729736328125;2.8799999927287;289;100 mA;
91.7178807684346;-0.749603271484375;-0.02415771484375;2.88999999270345;290;100 mA;
91.7278807684094;-0.749603271484375;-0.0241424560546875;2.8999999926782;291;100 mA;
91.7378807683841;-0.7496337890625;-0.0241241455078125;2.90999999265296;292;100 mA;
91.7478807683589;-0.7496337890625;-0.024114990234375;2.91999999262771;293;100 mA;
91.7578807683336;-0.7496337890625;-0.0240997314453125;2.92999999260246;294;100 mA;
91.7678807683084;-0.749664306640625;-0.0240875244140625;2.93999999257721;295;100 mA;
91.7778807682831;-0.7496337890625;-0.0240814208984375;2.94999999255197;296;100 mA;
91.7878807682579;-0.7496337890625;-0.0240631103515625;2.95999999252672;297;100 mA;
91.7978807682326;-0.749603271484375;-0.024053955078125;2.96999999250147;298;100 mA;
91.8078807682074;-0.7496337890625;-0.0240386962890625;2.97999999247622;299;100 mA;
91.8178807681821;-0.749603271484375;-0.0240325927734375;2.98999999245098;300;100 mA;
91.8278807681569;-0.74957275390625;-0.0240234375;2.99999999242573;301;100 mA;
91.8378807681316;-0.749664306640625;-0.024005126953125;3.00999999240048;302;100 mA;
91.8478807681064;-0.7496337890625;-0.0239959716796875;3.01999999237523;303;100 mA;
91.8578807680811;-0.749664306640625;-0.0239837646484375;3.02999999234999;304;100 mA;
91.8678807680559;-0.7496337890625;-0.0239776611328125;3.03999999232474;305;100 mA;
91.8778807680306;-0.7496337890625;-0.023968505859375;3.04999999229949;306;100 mA;
91.8878807680054;-0.7496337890625;-0.0239593505859375;3.05999999227424;307;100 mA;
91.8978807679802;-0.7496337890625;-0.0239501953125;3.069999992249;308;100 mA;
91.9078807679549;-0.749664306640625;-0.02393798828125;3.07999999222375;309;100 mA;
91.9178807679297;-0.7496337890625;-0.02393798828125;3.0899999921985;310;100 mA;
91.9278807679044;-0.749603271484375;-0.02392578125;3.09999999217325;311;100 mA;
91.9378807678792;-0.749603271484375;-0.02391357421875;3.109999992148;312;100 mA;
91.9478807678539;-0.749603271484375;-0.0239105224609375;3.11999999212276;313;100 mA;
91.9578807678287;-0.7496337890625;-0.0238983154296875;3.12999999209751;314;100 mA;
91.9678807678034;-0.749603271484375;-0.0238922119140625;3.13999999207226;315;100 mA;
91.9778807677782;-0.749603271484375;-0.023883056640625;3.14999999204701;316;100 mA;
91.9878807677529;-0.749603271484375;-0.023870849609375;3.15999999202177;317;100 mA;
91.9978807677277;-0.7496337890625;-0.02386474609375;3.16999999199652;318;100 mA;
92.0078807677024;-0.7496337890625;-0.0238494873046875;3.17999999197127;319;100 mA;
92.0178807676772;-0.74957275390625;-0.0238494873046875;3.18999999194602;320;100 mA;
92.0278807676519;-0.7496337890625;-0.0238372802734375;3.19999999192078;321;100 mA;
92.0378807676267;-0.749664306640625;-0.023828125;3.20999999189553;322;100 mA;
92.0478807676014;-0.749603271484375;-0.023822021484375;3.21999999187028;323;100 mA;
92.0578807675762;-0.749664306640625;-0.0238067626953125;3.22999999184503;324;100 mA;
92.0678807675509;-0.749603271484375;-0.023809814453125;3.23999999181979;325;100 mA;
92.0778807675257;-0.74969482421875;-0.0238067626953125;3.24999999179454;326;100 mA;
92.0878807675005;-0.7496337890625;-0.0237945556640625;3.25999999176929;327;100 mA;
92.0978807674752;-0.749603271484375;-0.0237884521484375;3.26999999174404;328;100 mA;
92.10788076745;-0.7496337890625;-0.023773193359375;3.2799999917188;329;100 mA;
