,Time / s,WE(1).Potential / V,Corrected time / s,Index,WE(1).Current / A
370,35.41725691058,-0.936279296875,3.6999999906584,371,-0.49957275390625
371,35.4272569105548,-0.936279296875,3.70999999063315,372,-0.499542236328125
372,35.4372569105295,-0.936279296875,3.7199999906079,373,-0.49957275390625
373,35.4472569105043,-0.936279296875,3.72999999058266,374,-0.499603271484375
374,35.457256910479,-0.936279296875,3.73999999055741,375,-0.49951171875
375,35.4672569104538,-0.936279296875,3.74999999053216,376,-0.49951171875
376,35.4772569104285,-0.936279296875,3.75999999050691,377,-0.499603271484375
377,35.4872569104033,-0.936279296875,3.76999999048167,378,-0.4996337890625
378,35.497256910378,-0.936279296875,3.77999999045642,379,-0.49957275390625
379,35.5072569103528,-0.936279296875,3.78999999043117,380,-0.49957275390625
380,35.5172569103275,-0.936279296875,3.79999999040592,381,-0.49957275390625
381,35.5272569103023,-0.936279296875,3.80999999038067,382,-0.499481201171875
382,35.5372569102771,-0.936279296875,3.81999999035543,383,-0.499603271484375
383,35.5472569102518,-0.936279296875,3.82999999033018,384,-0.49957275390625
384,35.5572569102266,-0.936279296875,3.83999999030493,385,-0.499603271484375
385,35.5672569102013,-0.936279296875,3.84999999027968,386,-0.4996337890625
386,35.5772569101761,-0.936279296875,3.85999999025444,387,-0.499542236328125
387,35.5872569101508,-0.936279296875,3.86999999022919,388,-0.499481201171875
388,35.5972569101256,-0.936279296875,3.87999999020394,389,-0.499603271484375
389,35.6072569101003,-0.936279296875,3.88999999017869,390,-0.49957275390625
390,35.6172569100751,-0.936279296875,3.89999999015345,391,-0.49951171875
391,35.6272569100498,-0.936279296875,3.9099999901282,392,-0.499603271484375
392,35.6372569100246,-0.936279296875,3.91999999010295,393,-0.49951171875
393,35.6472569099993,-0.936279296875,3.9299999900777,394,-0.499542236328125
394,35.6572569099741,-0.93597412109375,3.93999999005246,395,-0.49957275390625
395,35.6672569099488,-0.936279296875,3.94999999002721,396,-0.49957275390625
396,35.6772569099236,-0.93597412109375,3.95999999000196,397,-0.49951171875
397,35.6872569098983,-0.93597412109375,3.96999998997671,398,-0.49957275390625
398,35.6972569098731,-0.93597412109375,3.97999998995147,399,-0.49957275390625
399,35.7072569098478,-0.93597412109375,3.98999998992622,400,-0.499542236328125
400,35.7172569098226,-0.93597412109375,3.99999998990097,401,-0.499603271484375
401,35.7272569097973,-0.93597412109375,4.00999998987572,402,-0.499603271484375
402,35.7372569097721,-0.93597412109375,4.01999998985048,403,-0.4996337890625
403,35.7472569097469,-0.93597412109375,4.02999998982523,404,-0.499603271484375
404,35.7572569097216,-0.93597412109375,4.03999998979998,405,-0.499542236328125
405,35.7672569096964,-0.93597412109375,4.04999998977473,406,-0.499603271484375
406,35.7772569096711,-0.93597412109375,4.05999998974949,407,-0.499481201171875
407,35.7872569096459,-0.93597412109375,4.06999998972424,408,-0.499603271484375
408,35.7972569096206,-0.93597412109375,4.07999998969899,409,-0.49957275390625
409,35.8072569095954,-0.93597412109375,4.08999998967374,410,-0.499603271484375
410,35.8172569095701,-0.93597412109375,4.0999999896485,411,-0.499603271484375
411,35.8272569095449,-0.93597412109375,4.10999998962325,412,-0.499542236328125
412,35.8372569095196,-0.93597412109375,4.119999989598,413,-0.499542236328125
413,35.8472569094944,-0.93597412109375,4.12999998957275,414,-0.49951171875
414,35.8572569094691,-0.93597412109375,4.1399999895475,415,-0.499542236328125
415,35.8672569094439,-0.93597412109375,4.14999998952226,416,-0.49957275390625
416,35.8772569094186,-0.93597412109375,4.15999998949701,417,-0.49957275390625
417,35.8872569093934,-0.93597412109375,4.16999998947176,418,-0.499603271484375
418,35.8972569093681,-0.93597412109375,4.17999998944651,419,-0.49951171875
419,35.9072569093429,-0.93597412109375,4.18999998942127,420,-0.499542236328125
420,35.9172569093176,-0.93597412109375,4.19999998939602,421,-0.49957275390625
421,35.9272569092924,-0.93597412109375,4.20999998937077,422,-0.499603271484375
422,35.9372569092671,-0.93597412109375,4.21999998934552,423,-0.49957275390625
423,35.9472569092419,-0.93597412109375,4.22999998932028,424,-0.499542236328125
424,35.9572569092167,-0.93597412109375,4.23999998929503,425,-0.499603271484375
425,35.9672569091914,-0.93597412109375,4.24999998926978,426,-0.499603271484375
426,35.9772569091662,-0.93597412109375,4.25999998924453,427,-0.4996337890625
427,35.9872569091409,-0.93597412109375,4.26999998921929,428,-0.49957275390625
428,35.9972569091157,-0.9356689453125,4.27999998919404,429,-0.49951171875
429,36.0072569090904,-0.93597412109375,4.28999998916879,430,-0.499603271484375
430,36.0172569090652,-0.9356689453125,4.29999998914354,431,-0.499542236328125
431,36.0272569090399,-0.9356689453125,4.3099999891183,432,-0.499603271484375
432,36.0372569090147,-0.9356689453125,4.31999998909305,433,-0.499542236328125
433,36.0472569089894,-0.9356689453125,4.3299999890678,434,-0.49951171875
434,36.0572569089642,-0.9356689453125,4.33999998904255,435,-0.49957275390625
435,36.0672569089389,-0.9356689453125,4.34999998901731,436,-0.499603271484375
436,36.0772569089137,-0.9356689453125,4.35999998899206,437,-0.499542236328125
437,36.0872569088884,-0.9356689453125,4.36999998896681,438,-0.4996337890625
438,36.0972569088632,-0.9356689453125,4.37999998894156,439,-0.499542236328125
439,36.1072569088379,-0.9356689453125,4.38999998891632,440,-0.49957275390625
440,36.1172569088127,-0.9356689453125,4.39999998889107,441,-0.49951171875
441,36.1272569087874,-0.9356689453125,4.40999998886582,442,-0.49957275390625
442,36.1372569087622,-0.9356689453125,4.41999998884057,443,-0.49957275390625
443,36.1472569087369,-0.9356689453125,4.42999998881533,444,-0.499542236328125
444,36.1572569087117,-0.9356689453125,4.43999998879008,445,-0.49957275390625
445,36.1672569086865,-0.9356689453125,4.44999998876483,446,-0.499542236328125
446,36.1772569086612,-0.9356689453125,4.45999998873958,447,-0.499542236328125
447,36.187256908636,-0.9356689453125,4.46999998871433,448,-0.499542236328125
448,36.1972569086107,-0.9356689453125,4.47999998868909,449,-0.499603271484375
449,36.2072569085855,-0.9356689453125,4.48999998866384,450,-0.499481201171875
450,36.2172569085602,-0.9356689453125,4.49999998863859,451,-0.499542236328125
451,36.227256908535,-0.9356689453125,4.50999998861334,452,-0.499664306640625
452,36.2372569085097,-0.9356689453125,4.5199999885881,453,-0.49957275390625
453,36.2472569084845,-0.9356689453125,4.52999998856285,454,-0.499542236328125
454,36.2572569084592,-0.9356689453125,4.5399999885376,455,-0.499542236328125
455,36.267256908434,-0.9356689453125,4.54999998851235,456,-0.49957275390625
456,36.2772569084087,-0.9356689453125,4.55999998848711,457,-0.49957275390625
457,36.2872569083835,-0.9356689453125,4.56999998846186,458,-0.49957275390625
458,36.2972569083582,-0.9356689453125,4.57999998843661,459,-0.49957275390625
459,36.307256908333,-0.9356689453125,4.58999998841136,460,-0.499542236328125
460,36.3172569083077,-0.9356689453125,4.59999998838612,461,-0.49957275390625
461,36.3272569082825,-0.9356689453125,4.60999998836087,462,-0.49957275390625
462,36.3372569082572,-0.9356689453125,4.61999998833562,463,-0.49951171875
463,36.347256908232,-0.9356689453125,4.62999998831037,464,-0.49957275390625
464,36.3572569082068,-0.9356689453125,4.63999998828513,465,-0.499542236328125
465,36.3672569081815,-0.9356689453125,4.64999998825988,466,-0.49951171875
466,36.3772569081563,-0.9356689453125,4.65999998823463,467,-0.499542236328125
467,36.387256908131,-0.9356689453125,4.66999998820938,468,-0.499542236328125
468,36.3972569081058,-0.9356689453125,4.67999998818414,469,-0.49957275390625
469,36.4072569080805,-0.9356689453125,4.68999998815889,470,-0.499542236328125
470,36.4172569080553,-0.9356689453125,4.69999998813364,471,-0.49957275390625
471,36.42725690803,-0.9356689453125,4.70999998810839,472,-0.49957275390625
472,36.4372569080048,-0.9356689453125,4.71999998808315,473,-0.49957275390625
473,36.4472569079795,-0.9356689453125,4.7299999880579,474,-0.49957275390625
474,36.4572569079543,-0.9356689453125,4.73999998803265,475,-0.499542236328125
475,36.467256907929,-0.9356689453125,4.7499999880074,476,-0.49957275390625
476,36.4772569079038,-0.9356689453125,4.75999998798216,477,-0.49957275390625
477,36.4872569078785,-0.93536376953125,4.76999998795691,478,-0.49957275390625
478,36.4972569078533,-0.93536376953125,4.77999998793166,479,-0.49957275390625
479,36.507256907828,-0.93536376953125,4.78999998790641,480,-0.49957275390625
480,36.5172569078028,-0.93536376953125,4.79999998788116,481,-0.499603271484375
481,36.5272569077775,-0.93536376953125,4.80999998785592,482,-0.499603271484375
482,36.5372569077523,-0.93536376953125,4.81999998783067,483,-0.49957275390625
483,36.547256907727,-0.93536376953125,4.82999998780542,484,-0.49957275390625
484,36.5572569077018,-0.93536376953125,4.83999998778017,485,-0.499603271484375
485,36.5672569076766,-0.93536376953125,4.84999998775493,486,-0.499603271484375
486,36.5772569076513,-0.93536376953125,4.85999998772968,487,-0.499603271484375
487,36.5872569076261,-0.93536376953125,4.86999998770443,488,-0.499542236328125
488,36.5972569076008,-0.93536376953125,4.87999998767918,489,-0.49957275390625
489,36.6072569075756,-0.93536376953125,4.88999998765394,490,-0.499542236328125
490,36.6172569075503,-0.93536376953125,4.89999998762869,491,-0.49957275390625
491,36.6272569075251,-0.93536376953125,4.90999998760344,492,-0.49957275390625
492,36.6372569074998,-0.93536376953125,4.91999998757819,493,-0.4996337890625
493,36.6472569074746,-0.93536376953125,4.92999998755295,494,-0.4996337890625
494,36.6572569074493,-0.93536376953125,4.9399999875277,495,-0.49951171875
495,36.6672569074241,-0.93536376953125,4.94999998750245,496,-0.499542236328125
496,36.6772569073988,-0.93536376953125,4.9599999874772,497,-0.49957275390625
497,36.6872569073736,-0.93536376953125,4.96999998745196,498,-0.49957275390625
498,36.6972569073483,-0.93536376953125,4.97999998742671,499,-0.49957275390625
499,36.7072569073231,-0.93536376953125,4.98999998740146,500,-0.499603271484375
