Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
16.9810079571271;-0.47509765625;3.2999999916683;331;-0.02498779296875;100 mA;
16.9910079571018;-0.47564697265625;3.30999999164305;332;-0.024993896484375;100 mA;
17.0010079570766;-0.4761962890625;3.31999999161781;333;-0.02498779296875;100 mA;
17.0110079570513;-0.47674560546875;3.32999999159256;334;-0.02498779296875;100 mA;
17.0210079570261;-0.477264404296875;3.33999999156731;335;-0.02498779296875;100 mA;
17.0310079570008;-0.47784423828125;3.34999999154206;336;-0.02498779296875;100 mA;
17.0410079569756;-0.4783935546875;3.35999999151682;337;-0.02498779296875;100 mA;
17.0510079569503;-0.47894287109375;3.36999999149157;338;-0.0249908447265625;100 mA;
17.0610079569251;-0.4794921875;3.37999999146632;339;-0.0249908447265625;100 mA;
17.0710079568998;-0.48004150390625;3.38999999144107;340;-0.0249969482421875;100 mA;
17.0810079568746;-0.480621337890625;3.39999999141583;341;-0.0249969482421875;100 mA;
17.0910079568494;-0.481170654296875;3.40999999139058;342;-0.0249908447265625;100 mA;
17.1010079568241;-0.481719970703125;3.41999999136533;343;-0.0249908447265625;100 mA;
17.1110079567989;-0.482269287109375;3.42999999134008;344;-0.0249908447265625;100 mA;
17.1210079567736;-0.48284912109375;3.43999999131483;345;-0.0249969482421875;100 mA;
17.1310079567484;-0.4833984375;3.44999999128959;346;-0.0249908447265625;100 mA;
17.1410079567231;-0.48394775390625;3.45999999126434;347;-0.0249847412109375;100 mA;
17.1510079566979;-0.4844970703125;3.46999999123909;348;-0.02498779296875;100 mA;
17.1610079566726;-0.485076904296875;3.47999999121384;349;-0.0249969482421875;100 mA;
17.1710079566474;-0.485626220703125;3.4899999911886;350;-0.0249908447265625;100 mA;
17.1810079566221;-0.4862060546875;3.49999999116335;351;-0.02498779296875;100 mA;
17.1910079565969;-0.48675537109375;3.5099999911381;352;-0.02498779296875;100 mA;
17.2010079565716;-0.487335205078125;3.51999999111285;353;-0.02498779296875;100 mA;
17.2110079565464;-0.4879150390625;3.52999999108761;354;-0.0249908447265625;100 mA;
17.2210079565211;-0.48846435546875;3.53999999106236;355;-0.02498779296875;100 mA;
17.2310079564959;-0.489044189453125;3.54999999103711;356;-0.02498779296875;100 mA;
17.2410079564706;-0.4896240234375;3.55999999101186;357;-0.024993896484375;100 mA;
17.2510079564454;-0.490203857421875;3.56999999098662;358;-0.024993896484375;100 mA;
17.2610079564201;-0.49078369140625;3.57999999096137;359;-0.024993896484375;100 mA;
17.2710079563949;-0.4913330078125;3.58999999093612;360;-0.02498779296875;100 mA;
17.2810079563696;-0.491912841796875;3.59999999091087;361;-0.02498779296875;100 mA;
17.2910079563444;-0.49249267578125;3.60999999088563;362;-0.0249847412109375;100 mA;
17.3010079563192;-0.493072509765625;3.61999999086038;363;-0.0249908447265625;100 mA;
17.3110079562939;-0.49365234375;3.62999999083513;364;-0.02498779296875;100 mA;
17.3210079562687;-0.49420166015625;3.63999999080988;365;-0.024993896484375;100 mA;
17.3310079562434;-0.49481201171875;3.64999999078464;366;-0.0249908447265625;100 mA;
17.3410079562182;-0.495391845703125;3.65999999075939;367;-0.024993896484375;100 mA;
17.3510079561929;-0.4959716796875;3.66999999073414;368;-0.0249847412109375;100 mA;
17.3610079561677;-0.496551513671875;3.67999999070889;369;-0.0249908447265625;100 mA;
17.3710079561424;-0.49713134765625;3.68999999068365;370;-0.024993896484375;100 mA;
17.3810079561172;-0.49774169921875;3.6999999906584;371;-0.0249969482421875;100 mA;
17.3910079560919;-0.498321533203125;3.70999999063315;372;-0.0249908447265625;100 mA;
17.4010079560667;-0.4989013671875;3.7199999906079;373;-0.0249847412109375;100 mA;
17.4110079560414;-0.49951171875;3.72999999058266;374;-0.024993896484375;100 mA;
17.4210079560162;-0.4998779296875;3.73999999055741;375;-0.0249908447265625;100 mA;
17.4310079559909;-0.50048828125;3.74999999053216;376;-0.02498779296875;100 mA;
17.4410079559657;-0.5010986328125;3.75999999050691;377;-0.0249847412109375;100 mA;
17.4510079559404;-0.501708984375;3.76999999048167;378;-0.0249847412109375;100 mA;
17.4610079559152;-0.5023193359375;3.77999999045642;379;-0.02498779296875;100 mA;
17.4710079558899;-0.5029296875;3.78999999043117;380;-0.024981689453125;100 mA;
17.4810079558647;-0.5035400390625;3.79999999040592;381;-0.0249908447265625;100 mA;
17.4910079558395;-0.504150390625;3.80999999038067;382;-0.02498779296875;100 mA;
17.5010079558142;-0.5047607421875;3.81999999035543;383;-0.02498779296875;100 mA;
17.511007955789;-0.50537109375;3.82999999033018;384;-0.02498779296875;100 mA;
17.5210079557637;-0.5059814453125;3.83999999030493;385;-0.02498779296875;100 mA;
17.5310079557385;-0.506591796875;3.84999999027968;386;-0.02498779296875;100 mA;
17.5410079557132;-0.5072021484375;3.85999999025444;387;-0.02498779296875;100 mA;
17.551007955688;-0.5078125;3.86999999022919;388;-0.02498779296875;100 mA;
17.5610079556627;-0.5084228515625;3.87999999020394;389;-0.0249908447265625;100 mA;
17.5710079556375;-0.509033203125;3.88999999017869;390;-0.024981689453125;100 mA;
17.5810079556122;-0.5096435546875;3.89999999015345;391;-0.0249908447265625;100 mA;
17.591007955587;-0.51025390625;3.9099999901282;392;-0.0249908447265625;100 mA;
17.6010079555617;-0.5108642578125;3.91999999010295;393;-0.02498779296875;100 mA;
17.6110079555365;-0.511474609375;3.9299999900777;394;-0.02498779296875;100 mA;
17.6210079555112;-0.5120849609375;3.93999999005246;395;-0.0249786376953125;100 mA;
17.631007955486;-0.5126953125;3.94999999002721;396;-0.0249908447265625;100 mA;
17.6410079554607;-0.5133056640625;3.95999999000196;397;-0.024993896484375;100 mA;
17.6510079554355;-0.513916015625;3.96999998997671;398;-0.0249847412109375;100 mA;
17.6610079554102;-0.5145263671875;3.97999998995147;399;-0.02498779296875;100 mA;
17.671007955385;-0.51513671875;3.98999998992622;400;-0.02498779296875;100 mA;
17.6810079553597;-0.51605224609375;3.99999998990097;401;-0.0249908447265625;100 mA;
17.6910079553345;-0.51666259765625;4.00999998987572;402;-0.02498779296875;100 mA;
17.7010079553093;-0.51727294921875;4.01999998985048;403;-0.02498779296875;100 mA;
17.711007955284;-0.51788330078125;4.02999998982523;404;-0.0249847412109375;100 mA;
17.7210079552588;-0.51849365234375;4.03999998979998;405;-0.0249908447265625;100 mA;
17.7310079552335;-0.51910400390625;4.04999998977473;406;-0.0249847412109375;100 mA;
17.7410079552083;-0.51971435546875;4.05999998974949;407;-0.0249908447265625;100 mA;
17.751007955183;-0.52032470703125;4.06999998972424;408;-0.0249847412109375;100 mA;
17.7610079551578;-0.52093505859375;4.07999998969899;409;-0.024993896484375;100 mA;
17.7710079551325;-0.5218505859375;4.08999998967374;410;-0.02498779296875;100 mA;
17.7810079551073;-0.5224609375;4.0999999896485;411;-0.02498779296875;100 mA;
17.791007955082;-0.5230712890625;4.10999998962325;412;-0.0249908447265625;100 mA;
17.8010079550568;-0.523681640625;4.119999989598;413;-0.02498779296875;100 mA;
17.8110079550315;-0.5242919921875;4.12999998957275;414;-0.02498779296875;100 mA;
17.8210079550063;-0.52490234375;4.1399999895475;415;-0.024993896484375;100 mA;
17.831007954981;-0.52581787109375;4.14999998952226;416;-0.0249908447265625;100 mA;
17.8410079549558;-0.52642822265625;4.15999998949701;417;-0.0249908447265625;100 mA;
17.8510079549305;-0.52703857421875;4.16999998947176;418;-0.02498779296875;100 mA;
17.8610079549053;-0.52764892578125;4.17999998944651;419;-0.02498779296875;100 mA;
17.87100795488;-0.528564453125;4.18999998942127;420;-0.02498779296875;100 mA;
17.8810079548548;-0.5291748046875;4.19999998939602;421;-0.0249908447265625;100 mA;
17.8910079548295;-0.52978515625;4.20999998937077;422;-0.0249847412109375;100 mA;
17.9010079548043;-0.5303955078125;4.21999998934552;423;-0.02498779296875;100 mA;
17.9110079547791;-0.53131103515625;4.22999998932028;424;-0.02498779296875;100 mA;
17.9210079547538;-0.53192138671875;4.23999998929503;425;-0.0249908447265625;100 mA;
17.9310079547286;-0.53253173828125;4.24999998926978;426;-0.0249969482421875;100 mA;
17.9410079547033;-0.53314208984375;4.25999998924453;427;-0.0249908447265625;100 mA;
17.9510079546781;-0.5340576171875;4.26999998921929;428;-0.02498779296875;100 mA;
17.9610079546528;-0.53466796875;4.27999998919404;429;-0.024993896484375;100 mA;
17.9710079546276;-0.5352783203125;4.28999998916879;430;-0.02498779296875;100 mA;
17.9810079546023;-0.53619384765625;4.29999998914354;431;-0.0249847412109375;100 mA;
17.9910079545771;-0.53680419921875;4.3099999891183;432;-0.02498779296875;100 mA;
18.0010079545518;-0.53741455078125;4.31999998909305;433;-0.024981689453125;100 mA;
18.0110079545266;-0.538330078125;4.3299999890678;434;-0.02498779296875;100 mA;
18.0210079545013;-0.5389404296875;4.33999998904255;435;-0.02498779296875;100 mA;
18.0310079544761;-0.53985595703125;4.34999998901731;436;-0.02498779296875;100 mA;
18.0410079544508;-0.54046630859375;4.35999998899206;437;-0.0249908447265625;100 mA;
18.0510079544256;-0.54107666015625;4.36999998896681;438;-0.02498779296875;100 mA;
18.0610079544003;-0.5419921875;4.37999998894156;439;-0.02498779296875;100 mA;
18.0710079543751;-0.5426025390625;4.38999998891632;440;-0.02498779296875;100 mA;
18.0810079543498;-0.54351806640625;4.39999998889107;441;-0.0249908447265625;100 mA;
18.0910079543246;-0.54412841796875;4.40999998886582;442;-0.0249847412109375;100 mA;
18.1010079542993;-0.54473876953125;4.41999998884057;443;-0.0249847412109375;100 mA;
18.1110079542741;-0.545654296875;4.42999998881533;444;-0.0249908447265625;100 mA;
18.1210079542489;-0.5462646484375;4.43999998879008;445;-0.0249908447265625;100 mA;
18.1310079542236;-0.54718017578125;4.44999998876483;446;-0.0249908447265625;100 mA;
18.1410079541984;-0.54779052734375;4.45999998873958;447;-0.02498779296875;100 mA;
18.1510079541731;-0.5487060546875;4.46999998871433;448;-0.0249847412109375;100 mA;
18.1610079541479;-0.54931640625;4.47999998868909;449;-0.0249908447265625;100 mA;
18.1710079541226;-0.55023193359375;4.48999998866384;450;-0.024993896484375;100 mA;
18.1810079540974;-0.55084228515625;4.49999998863859;451;-0.0249908447265625;100 mA;
18.1910079540721;-0.5517578125;4.50999998861334;452;-0.024993896484375;100 mA;
18.2010079540469;-0.5523681640625;4.5199999885881;453;-0.0249847412109375;100 mA;
18.2110079540216;-0.55328369140625;4.52999998856285;454;-0.024981689453125;100 mA;
18.2210079539964;-0.55419921875;4.5399999885376;455;-0.0249847412109375;100 mA;
18.2310079539711;-0.5548095703125;4.54999998851235;456;-0.0249908447265625;100 mA;
18.2410079539459;-0.55572509765625;4.55999998848711;457;-0.0249908447265625;100 mA;
18.2510079539206;-0.55633544921875;4.56999998846186;458;-0.0249908447265625;100 mA;
18.2610079538954;-0.5572509765625;4.57999998843661;459;-0.0249847412109375;100 mA;
18.2710079538701;-0.55816650390625;4.58999998841136;460;-0.0249847412109375;100 mA;
18.2810079538449;-0.55908203125;4.59999998838612;461;-0.02498779296875;100 mA;
18.2910079538196;-0.5596923828125;4.60999998836087;462;-0.0249847412109375;100 mA;
18.3010079537944;-0.56060791015625;4.61999998833562;463;-0.0249847412109375;100 mA;
18.3110079537691;-0.5615234375;4.62999998831037;464;-0.02498779296875;100 mA;
18.3210079537439;-0.5621337890625;4.63999998828513;465;-0.02498779296875;100 mA;
18.3310079537187;-0.56304931640625;4.64999998825988;466;-0.0249847412109375;100 mA;
18.3410079536934;-0.56396484375;4.65999998823463;467;-0.02498779296875;100 mA;
18.3510079536682;-0.56488037109375;4.66999998820938;468;-0.02498779296875;100 mA;
18.3610079536429;-0.56549072265625;4.67999998818414;469;-0.0249847412109375;100 mA;
18.3710079536177;-0.56640625;4.68999998815889;470;-0.02498779296875;100 mA;
18.3810079535924;-0.56732177734375;4.69999998813364;471;-0.0249786376953125;100 mA;
18.3910079535672;-0.5682373046875;4.70999998810839;472;-0.024993896484375;100 mA;
18.4010079535419;-0.56915283203125;4.71999998808315;473;-0.0249908447265625;100 mA;
18.4110079535167;-0.570068359375;4.7299999880579;474;-0.02498779296875;100 mA;
18.4210079534914;-0.5706787109375;4.73999998803265;475;-0.0249847412109375;100 mA;
18.4310079534662;-0.57159423828125;4.7499999880074;476;-0.0249847412109375;100 mA;
18.4410079534409;-0.572509765625;4.75999998798216;477;-0.0249908447265625;100 mA;
18.4510079534157;-0.57342529296875;4.76999998795691;478;-0.0249908447265625;100 mA;
18.4610079533904;-0.5743408203125;4.77999998793166;479;-0.0249908447265625;100 mA;
18.4710079533652;-0.57525634765625;4.78999998790641;480;-0.024993896484375;100 mA;
18.4810079533399;-0.576171875;4.79999998788116;481;-0.0249908447265625;100 mA;
18.4910079533147;-0.57708740234375;4.80999998785592;482;-0.02498779296875;100 mA;
18.5010079532894;-0.5780029296875;4.81999998783067;483;-0.02498779296875;100 mA;
18.5110079532642;-0.57891845703125;4.82999998780542;484;-0.0249908447265625;100 mA;
18.5210079532389;-0.579833984375;4.83999998778017;485;-0.0249908447265625;100 mA;
18.5310079532137;-0.58074951171875;4.84999998775493;486;-0.02498779296875;100 mA;
18.5410079531885;-0.5816650390625;4.85999998772968;487;-0.0249908447265625;100 mA;
18.5510079531632;-0.5828857421875;4.86999998770443;488;-0.02498779296875;100 mA;
18.561007953138;-0.58380126953125;4.87999998767918;489;-0.02498779296875;100 mA;
18.5710079531127;-0.584716796875;4.88999998765394;490;-0.0249908447265625;100 mA;
18.5810079530875;-0.58563232421875;4.89999998762869;491;-0.024993896484375;100 mA;
18.5910079530622;-0.58685302734375;4.90999998760344;492;-0.02498779296875;100 mA;
18.601007953037;-0.5877685546875;4.91999998757819;493;-0.02498779296875;100 mA;
18.6110079530117;-0.58868408203125;4.92999998755295;494;-0.02498779296875;100 mA;
18.6210079529865;-0.58990478515625;4.9399999875277;495;-0.0249908447265625;100 mA;
18.6310079529612;-0.5908203125;4.94999998750245;496;-0.0249847412109375;100 mA;
18.641007952936;-0.59173583984375;4.9599999874772;497;-0.02498779296875;100 mA;
18.6510079529107;-0.59295654296875;4.96999998745196;498;-0.02498779296875;100 mA;
18.6610079528855;-0.5938720703125;4.97999998742671;499;-0.02498779296875;100 mA;
18.6710079528602;-0.5950927734375;4.98999998740146;500;-0.02498779296875;100 mA;
18.681007952835;-0.5963134765625;4.99999998737621;501;-0.02498779296875;100 mA;
18.6910079528097;-0.59722900390625;5.00999998735097;502;-0.0249908447265625;100 mA;
18.7010079527845;-0.59844970703125;5.01999998732572;503;-0.0249908447265625;100 mA;
18.7110079527592;-0.599365234375;5.02999998730047;504;-0.0249908447265625;100 mA;
18.721007952734;-0.6005859375;5.03999998727522;505;-0.024993896484375;100 mA;
18.7310079527088;-0.601806640625;5.04999998724998;506;-0.024981689453125;100 mA;
18.7410079526835;-0.60302734375;5.05999998722473;507;-0.02498779296875;100 mA;
18.7510079526583;-0.604248046875;5.06999998719948;508;-0.0249908447265625;100 mA;
18.761007952633;-0.60546875;5.07999998717423;509;-0.024993896484375;100 mA;
18.7710079526078;-0.606689453125;5.08999998714899;510;-0.02498779296875;100 mA;
18.7810079525825;-0.60791015625;5.09999998712374;511;-0.0249847412109375;100 mA;
18.7910079525573;-0.609130859375;5.10999998709849;512;-0.024993896484375;100 mA;
18.801007952532;-0.6103515625;5.11999998707324;513;-0.02498779296875;100 mA;
18.8110079525068;-0.611572265625;5.129999987048;514;-0.0249847412109375;100 mA;
18.8210079524815;-0.61279296875;5.13999998702275;515;-0.0249908447265625;100 mA;
18.8310079524563;-0.614013671875;5.1499999869975;516;-0.02498779296875;100 mA;
18.841007952431;-0.61553955078125;5.15999998697225;517;-0.0249847412109375;100 mA;
18.8510079524058;-0.61676025390625;5.169999986947;518;-0.02498779296875;100 mA;
18.8610079523805;-0.6182861328125;5.17999998692176;519;-0.024981689453125;100 mA;
18.8710079523553;-0.6195068359375;5.18999998689651;520;-0.02498779296875;100 mA;
18.88100795233;-0.62103271484375;5.19999998687126;521;-0.0249847412109375;100 mA;
18.8910079523048;-0.62225341796875;5.20999998684601;522;-0.0249908447265625;100 mA;
18.9010079522795;-0.623779296875;5.21999998682077;523;-0.02498779296875;100 mA;
18.9110079522543;-0.62530517578125;5.22999998679552;524;-0.0249908447265625;100 mA;
18.921007952229;-0.6268310546875;5.23999998677027;525;-0.0249908447265625;100 mA;
18.9310079522038;-0.6280517578125;5.24999998674502;526;-0.0249908447265625;100 mA;
18.9410079521786;-0.62957763671875;5.25999998671978;527;-0.02498779296875;100 mA;
18.9510079521533;-0.631103515625;5.26999998669453;528;-0.02498779296875;100 mA;
18.9610079521281;-0.63262939453125;5.27999998666928;529;-0.02498779296875;100 mA;
18.9710079521028;-0.6341552734375;5.28999998664403;530;-0.02498779296875;100 mA;
18.9810079520776;-0.635986328125;5.29999998661879;531;-0.02498779296875;100 mA;
18.9910079520523;-0.63751220703125;5.30999998659354;532;-0.024981689453125;100 mA;
19.0010079520271;-0.63934326171875;5.31999998656829;533;-0.024981689453125;100 mA;
19.0110079520018;-0.640869140625;5.32999998654304;534;-0.02498779296875;100 mA;
19.0210079519766;-0.6427001953125;5.3399999865178;535;-0.0249847412109375;100 mA;
19.0310079519513;-0.64422607421875;5.34999998649255;536;-0.02498779296875;100 mA;
19.0410079519261;-0.64605712890625;5.3599999864673;537;-0.024981689453125;100 mA;
19.0510079519008;-0.64788818359375;5.36999998644205;538;-0.02498779296875;100 mA;
19.0610079518756;-0.64971923828125;5.37999998641681;539;-0.024993896484375;100 mA;
19.0710079518503;-0.65155029296875;5.38999998639156;540;-0.02498779296875;100 mA;
19.0810079518251;-0.65338134765625;5.39999998636631;541;-0.0249847412109375;100 mA;
19.0910079517998;-0.655517578125;5.40999998634106;542;-0.02498779296875;100 mA;
19.1010079517746;-0.6573486328125;5.41999998631582;543;-0.0249847412109375;100 mA;
19.1110079517493;-0.65948486328125;5.42999998629057;544;-0.0249908447265625;100 mA;
19.1210079517241;-0.66131591796875;5.43999998626532;545;-0.0249847412109375;100 mA;
19.1310079516988;-0.6634521484375;5.44999998624007;546;-0.0249847412109375;100 mA;
19.1410079516736;-0.66558837890625;5.45999998621483;547;-0.02498779296875;100 mA;
19.1510079516484;-0.667724609375;5.46999998618958;548;-0.02498779296875;100 mA;
19.1610079516231;-0.66986083984375;5.47999998616433;549;-0.0249847412109375;100 mA;
19.1710079515979;-0.67230224609375;5.48999998613908;550;-0.02498779296875;100 mA;
19.1810079515726;-0.6744384765625;5.49999998611383;551;-0.02498779296875;100 mA;
19.1910079515474;-0.6768798828125;5.50999998608859;552;-0.02498779296875;100 mA;
19.2010079515221;-0.67901611328125;5.51999998606334;553;-0.02498779296875;100 mA;
19.2110079514969;-0.68145751953125;5.52999998603809;554;-0.0249908447265625;100 mA;
19.2210079514716;-0.68389892578125;5.53999998601284;555;-0.0249847412109375;100 mA;
19.2310079514464;-0.6866455078125;5.5499999859876;556;-0.02498779296875;100 mA;
19.2410079514211;-0.6890869140625;5.55999998596235;557;-0.0249908447265625;100 mA;
19.2510079513959;-0.6915283203125;5.5699999859371;558;-0.024981689453125;100 mA;
19.2610079513706;-0.69427490234375;5.57999998591185;559;-0.0249847412109375;100 mA;
19.2710079513454;-0.697021484375;5.58999998588661;560;-0.02498779296875;100 mA;
19.2810079513201;-0.69976806640625;5.59999998586136;561;-0.0249786376953125;100 mA;
19.2910079512949;-0.7025146484375;5.60999998583611;562;-0.0249847412109375;100 mA;
19.3010079512696;-0.70556640625;5.61999998581086;563;-0.02498779296875;100 mA;
19.3110079512444;-0.7086181640625;5.62999998578562;564;-0.02498779296875;100 mA;
19.3210079512191;-0.711669921875;5.63999998576037;565;-0.02498779296875;100 mA;
19.3310079511939;-0.7147216796875;5.64999998573512;566;-0.02498779296875;100 mA;
19.3410079511686;-0.7177734375;5.65999998570987;567;-0.0249908447265625;100 mA;
19.3510079511434;-0.72113037109375;5.66999998568463;568;-0.0249908447265625;100 mA;
19.3610079511182;-0.7244873046875;5.67999998565938;569;-0.0249847412109375;100 mA;
19.3710079510929;-0.72784423828125;5.68999998563413;570;-0.0249847412109375;100 mA;
19.3810079510677;-0.73150634765625;5.69999998560888;571;-0.0249908447265625;100 mA;
19.3910079510424;-0.73486328125;5.70999998558364;572;-0.024981689453125;100 mA;
19.4010079510172;-0.738525390625;5.71999998555839;573;-0.024981689453125;100 mA;
19.4110079509919;-0.74249267578125;5.72999998553314;574;-0.0249847412109375;100 mA;
19.4210079509667;-0.74615478515625;5.73999998550789;575;-0.0249847412109375;100 mA;
19.4310079509414;-0.7501220703125;5.74999998548265;576;-0.02498779296875;100 mA;
19.4410079509162;-0.75408935546875;5.7599999854574;577;-0.0249908447265625;100 mA;
19.4510079508909;-0.75836181640625;5.76999998543215;578;-0.024981689453125;100 mA;
19.4610079508657;-0.7623291015625;5.7799999854069;579;-0.0249908447265625;100 mA;
19.4710079508404;-0.7666015625;5.78999998538166;580;-0.02498779296875;100 mA;
19.4810079508152;-0.77117919921875;5.79999998535641;581;-0.0249908447265625;100 mA;
19.4910079507899;-0.77545166015625;5.80999998533116;582;-0.0249908447265625;100 mA;
19.5010079507647;-0.780029296875;5.81999998530591;583;-0.0249908447265625;100 mA;
19.5110079507394;-0.78460693359375;5.82999998528066;584;-0.0249847412109375;100 mA;
19.5210079507142;-0.78948974609375;5.83999998525542;585;-0.024981689453125;100 mA;
19.5310079506889;-0.79437255859375;5.84999998523017;586;-0.02498779296875;100 mA;
19.5410079506637;-0.79925537109375;5.85999998520492;587;-0.0249847412109375;100 mA;
19.5510079506384;-0.804443359375;5.86999998517967;588;-0.0249908447265625;100 mA;WE(1).Potential < -0.8 V
19.5610079506132;-0.80963134765625;5.87999998515443;589;-0.02498779296875;100 mA;WE(1).Potential < -0.8 V
19.571007950588;-0.8148193359375;5.88999998512918;590;-0.02498779296875;100 mA;WE(1).Potential < -0.8 V
19.5810079505627;-0.8203125;5.89999998510393;591;-0.0249847412109375;100 mA;WE(1).Potential < -0.8 V
