Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
79.1538438001558;-0.76690673828125;0.441999998884057;341;-0.2298583984375;1 A;
79.1551438001525;-0.76690673828125;0.443299998880775;342;-0.2298583984375;1 A;
79.1564438001492;-0.76690673828125;0.444599998877493;343;-0.2298583984375;1 A;
79.1577438001459;-0.76690673828125;0.445899998874211;344;-0.2298583984375;1 A;
79.1590438001426;-0.76690673828125;0.447199998870929;345;-0.229827880859375;1 A;
79.1603438001393;-0.76690673828125;0.448499998867646;346;-0.2298583984375;1 A;
79.1616438001361;-0.7672119140625;0.449799998864364;347;-0.229766845703125;1 A;
79.1629438001328;-0.7672119140625;0.451099998861082;348;-0.229827880859375;1 A;
79.1642438001295;-0.7672119140625;0.4523999988578;349;-0.22979736328125;1 A;
79.1655438001262;-0.7672119140625;0.453699998854518;350;-0.22979736328125;1 A;
79.1668438001229;-0.7672119140625;0.454999998851235;351;-0.2298583984375;1 A;
79.1681438001197;-0.7672119140625;0.456299998847953;352;-0.229888916015625;1 A;
79.1694438001164;-0.76751708984375;0.457599998844671;353;-0.2298583984375;1 A;
79.1707438001131;-0.76751708984375;0.458899998841389;354;-0.229827880859375;1 A;
79.1720438001098;-0.7672119140625;0.460199998838107;355;-0.22979736328125;1 A;
79.1733438001065;-0.76690673828125;0.461499998834825;356;-0.229827880859375;1 A;
79.1746438001032;-0.7672119140625;0.462799998831542;357;-0.229888916015625;1 A;
79.1759438001;-0.7672119140625;0.46409999882826;358;-0.229888916015625;1 A;
79.1772438000967;-0.76751708984375;0.465399998824978;359;-0.2298583984375;1 A;
79.1785438000934;-0.76751708984375;0.466699998821696;360;-0.22979736328125;1 A;
79.1798438000901;-0.76751708984375;0.467999998818414;361;-0.229827880859375;1 A;
79.1811438000868;-0.7672119140625;0.469299998815131;362;-0.2298583984375;1 A;
79.1824438000835;-0.767822265625;0.470599998811849;363;-0.229827880859375;1 A;
79.1837438000803;-0.767822265625;0.471899998808567;364;-0.2298583984375;1 A;
79.185043800077;-0.76751708984375;0.473199998805285;365;-0.229827880859375;1 A;
79.1863438000737;-0.76751708984375;0.474499998802003;366;-0.2298583984375;1 A;
79.1876438000704;-0.76751708984375;0.47579999879872;367;-0.2298583984375;1 A;
79.1889438000671;-0.767822265625;0.477099998795438;368;-0.2298583984375;1 A;
79.1902438000639;-0.76751708984375;0.478399998792156;369;-0.2298583984375;1 A;
79.1915438000606;-0.76751708984375;0.479699998788874;370;-0.229827880859375;1 A;
79.1928438000573;-0.76751708984375;0.480999998785592;371;-0.2298583984375;1 A;
79.194143800054;-0.76751708984375;0.48229999878231;372;-0.229888916015625;1 A;
79.1954438000507;-0.767822265625;0.483599998779027;373;-0.229827880859375;1 A;
79.1967438000474;-0.767822265625;0.484899998775745;374;-0.2298583984375;1 A;
79.1980438000442;-0.767822265625;0.486199998772463;375;-0.229827880859375;1 A;
79.1993438000409;-0.76751708984375;0.487499998769181;376;-0.2298583984375;1 A;
79.2006438000376;-0.767822265625;0.488799998765899;377;-0.2298583984375;1 A;
79.2019438000343;-0.767822265625;0.490099998762616;378;-0.229888916015625;1 A;
79.203243800031;-0.767822265625;0.491399998759334;379;-0.229827880859375;1 A;
79.2045438000277;-0.767822265625;0.492699998756052;380;-0.229827880859375;1 A;
79.2058438000245;-0.76812744140625;0.49399999875277;381;-0.229888916015625;1 A;
79.2071438000212;-0.76812744140625;0.495299998749488;382;-0.229827880859375;1 A;
79.2084438000179;-0.76812744140625;0.496599998746206;383;-0.229827880859375;1 A;
79.2097438000146;-0.767822265625;0.497899998742923;384;-0.2298583984375;1 A;
79.2110438000113;-0.767822265625;0.499199998739641;385;-0.2298583984375;1 A;
79.2123438000081;-0.76812744140625;0.500499998736359;386;-0.229888916015625;1 A;
79.2136438000048;-0.76812744140625;0.501799998733077;387;-0.2298583984375;1 A;
79.2149438000015;-0.7684326171875;0.503099998729795;388;-0.229888916015625;1 A;
79.2162437999982;-0.76812744140625;0.504399998726512;389;-0.229888916015625;1 A;
79.2175437999949;-0.76812744140625;0.50569999872323;390;-0.229827880859375;1 A;
79.2188437999916;-0.76812744140625;0.506999998719948;391;-0.2298583984375;1 A;
79.2201437999884;-0.76812744140625;0.508299998716666;392;-0.2298583984375;1 A;
79.2214437999851;-0.76812744140625;0.509599998713384;393;-0.2298583984375;1 A;
79.2227437999818;-0.7684326171875;0.510899998710101;394;-0.2298583984375;1 A;
79.2240437999785;-0.7684326171875;0.512199998706819;395;-0.2298583984375;1 A;
79.2253437999752;-0.76812744140625;0.513499998703537;396;-0.229888916015625;1 A;
79.226643799972;-0.76812744140625;0.514799998700255;397;-0.229827880859375;1 A;
79.2279437999687;-0.76873779296875;0.516099998696973;398;-0.2298583984375;1 A;
79.2292437999654;-0.76812744140625;0.517399998693691;399;-0.2298583984375;1 A;
79.2305437999621;-0.76873779296875;0.518699998690408;400;-0.229827880859375;1 A;
79.2318437999588;-0.7684326171875;0.519999998687126;401;-0.2298583984375;1 A;
79.2331437999555;-0.76904296875;0.521299998683844;402;-0.2298583984375;1 A;
79.2344437999523;-0.76873779296875;0.522599998680562;403;-0.2298583984375;1 A;
79.235743799949;-0.76873779296875;0.52389999867728;404;-0.229827880859375;1 A;
79.2370437999457;-0.76812744140625;0.525199998673997;405;-0.2298583984375;1 A;
79.2383437999424;-0.76873779296875;0.526499998670715;406;-0.2298583984375;1 A;
79.2396437999391;-0.7684326171875;0.527799998667433;407;-0.2298583984375;1 A;
79.2409437999358;-0.7684326171875;0.529099998664151;408;-0.2298583984375;1 A;
79.2422437999326;-0.76873779296875;0.530399998660869;409;-0.2298583984375;1 A;
79.2435437999293;-0.76873779296875;0.531699998657587;410;-0.229827880859375;1 A;
79.244843799926;-0.76873779296875;0.532999998654304;411;-0.2298583984375;1 A;
79.2461437999227;-0.76873779296875;0.534299998651022;412;-0.2298583984375;1 A;
79.2474437999194;-0.76873779296875;0.53559999864774;413;-0.229827880859375;1 A;
79.2487437999162;-0.76934814453125;0.536899998644458;414;-0.2298583984375;1 A;
79.2500437999129;-0.76904296875;0.538199998641176;415;-0.229827880859375;1 A;
79.2513437999096;-0.76904296875;0.539499998637893;416;-0.2298583984375;1 A;
79.2526437999063;-0.76873779296875;0.540799998634611;417;-0.2298583984375;1 A;
79.253943799903;-0.76904296875;0.542099998631329;418;-0.2298583984375;1 A;
79.2552437998997;-0.76904296875;0.543399998628047;419;-0.229888916015625;1 A;
79.2565437998965;-0.76904296875;0.544699998624765;420;-0.229888916015625;1 A;
79.2578437998932;-0.76904296875;0.545999998621483;421;-0.229827880859375;1 A;
79.2591437998899;-0.76904296875;0.5472999986182;422;-0.229827880859375;1 A;
79.2604437998866;-0.76873779296875;0.548599998614918;423;-0.22991943359375;1 A;
79.2617437998833;-0.76873779296875;0.549899998611636;424;-0.2298583984375;1 A;
79.2630437998801;-0.76904296875;0.551199998608354;425;-0.229888916015625;1 A;
79.2643437998768;-0.76934814453125;0.552499998605072;426;-0.229827880859375;1 A;
79.2656437998735;-0.7696533203125;0.553799998601789;427;-0.229888916015625;1 A;
79.2669437998702;-0.76934814453125;0.555099998598507;428;-0.229888916015625;1 A;
79.2682437998669;-0.76934814453125;0.556399998595225;429;-0.229827880859375;1 A;
79.2695437998636;-0.76904296875;0.557699998591943;430;-0.229888916015625;1 A;
79.2708437998604;-0.7696533203125;0.558999998588661;431;-0.2298583984375;1 A;
79.2721437998571;-0.76904296875;0.560299998585378;432;-0.2298583984375;1 A;
79.2734437998538;-0.76934814453125;0.561599998582096;433;-0.229827880859375;1 A;
79.2747437998505;-0.7696533203125;0.562899998578814;434;-0.2298583984375;1 A;
79.2760437998472;-0.76934814453125;0.564199998575532;435;-0.2298583984375;1 A;
79.2773437998439;-0.76934814453125;0.56549999857225;436;-0.229888916015625;1 A;
79.2786437998407;-0.76934814453125;0.566799998568968;437;-0.2298583984375;1 A;
79.2799437998374;-0.7696533203125;0.568099998565685;438;-0.22979736328125;1 A;
79.2812437998341;-0.7696533203125;0.569399998562403;439;-0.229827880859375;1 A;
79.2825437998308;-0.7696533203125;0.570699998559121;440;-0.229827880859375;1 A;
79.2838437998275;-0.76995849609375;0.571999998555839;441;-0.2298583984375;1 A;
79.2851437998243;-0.7696533203125;0.573299998552557;442;-0.2298583984375;1 A;
79.286443799821;-0.7696533203125;0.574599998549274;443;-0.229827880859375;1 A;
79.2877437998177;-0.7696533203125;0.575899998545992;444;-0.229888916015625;1 A;
79.2890437998144;-0.76934814453125;0.57719999854271;445;-0.229888916015625;1 A;
79.2903437998111;-0.7696533203125;0.578499998539428;446;-0.229827880859375;1 A;
79.2916437998078;-0.76995849609375;0.579799998536146;447;-0.2298583984375;1 A;
79.2929437998046;-0.7696533203125;0.581099998532864;448;-0.229827880859375;1 A;
79.2942437998013;-0.76995849609375;0.582399998529581;449;-0.229888916015625;1 A;
79.295543799798;-0.7696533203125;0.583699998526299;450;-0.229827880859375;1 A;
79.2968437997947;-0.770263671875;0.584999998523017;451;-0.2298583984375;1 A;
79.2981437997914;-0.76995849609375;0.586299998519735;452;-0.229827880859375;1 A;
79.2994437997882;-0.76995849609375;0.587599998516453;453;-0.2298583984375;1 A;
79.3007437997849;-0.770263671875;0.58889999851317;454;-0.2298583984375;1 A;
79.3020437997816;-0.76995849609375;0.590199998509888;455;-0.2298583984375;1 A;
79.3033437997783;-0.770263671875;0.591499998506606;456;-0.2298583984375;1 A;
79.304643799775;-0.76995849609375;0.592799998503324;457;-0.229888916015625;1 A;
79.3059437997717;-0.76995849609375;0.594099998500042;458;-0.2298583984375;1 A;
79.3072437997685;-0.770263671875;0.59539999849676;459;-0.229888916015625;1 A;
79.3085437997652;-0.770263671875;0.596699998493477;460;-0.2298583984375;1 A;
79.3098437997619;-0.77056884765625;0.597999998490195;461;-0.2298583984375;1 A;
79.3111437997586;-0.77056884765625;0.599299998486913;462;-0.2298583984375;1 A;
79.3124437997553;-0.770263671875;0.600599998483631;463;-0.2298583984375;1 A;
79.313743799752;-0.77056884765625;0.601899998480349;464;-0.229827880859375;1 A;
79.3150437997488;-0.76995849609375;0.603199998477066;465;-0.2298583984375;1 A;
79.3163437997455;-0.770263671875;0.604499998473784;466;-0.2298583984375;1 A;
79.3176437997422;-0.77056884765625;0.605799998470502;467;-0.2298583984375;1 A;
79.3189437997389;-0.770263671875;0.60709999846722;468;-0.229827880859375;1 A;
79.3202437997356;-0.770263671875;0.608399998463938;469;-0.229827880859375;1 A;
79.3215437997324;-0.770263671875;0.609699998460655;470;-0.2298583984375;1 A;
79.3228437997291;-0.77056884765625;0.610999998457373;471;-0.229888916015625;1 A;
79.3241437997258;-0.77056884765625;0.612299998454091;472;-0.229888916015625;1 A;
79.3254437997225;-0.770263671875;0.613599998450809;473;-0.229827880859375;1 A;
79.3267437997192;-0.77056884765625;0.614899998447527;474;-0.2298583984375;1 A;
79.3280437997159;-0.770263671875;0.616199998444245;475;-0.2298583984375;1 A;
79.3293437997127;-0.7708740234375;0.617499998440962;476;-0.22979736328125;1 A;
79.3306437997094;-0.7708740234375;0.61879999843768;477;-0.2298583984375;1 A;
79.3319437997061;-0.7708740234375;0.620099998434398;478;-0.2298583984375;1 A;
79.3332437997028;-0.7708740234375;0.621399998431116;479;-0.2298583984375;1 A;
79.3345437996995;-0.77056884765625;0.622699998427834;480;-0.2298583984375;1 A;
79.3358437996962;-0.7708740234375;0.623999998424551;481;-0.2298583984375;1 A;
79.337143799693;-0.7708740234375;0.625299998421269;482;-0.2298583984375;1 A;
79.3384437996897;-0.77056884765625;0.626599998417987;483;-0.2298583984375;1 A;
79.3397437996864;-0.77117919921875;0.627899998414705;484;-0.229888916015625;1 A;
79.3410437996831;-0.77117919921875;0.629199998411423;485;-0.2298583984375;1 A;
79.3423437996798;-0.7708740234375;0.630499998408141;486;-0.229827880859375;1 A;
79.3436437996766;-0.7708740234375;0.631799998404858;487;-0.2298583984375;1 A;
79.3449437996733;-0.77117919921875;0.633099998401576;488;-0.229827880859375;1 A;
79.34624379967;-0.77117919921875;0.634399998398294;489;-0.2298583984375;1 A;
79.3475437996667;-0.771484375;0.635699998395012;490;-0.2298583984375;1 A;
79.3488437996634;-0.77117919921875;0.63699999839173;491;-0.229827880859375;1 A;
79.3501437996601;-0.77117919921875;0.638299998388447;492;-0.2298583984375;1 A;
79.3514437996569;-0.77117919921875;0.639599998385165;493;-0.229827880859375;1 A;
79.3527437996536;-0.7708740234375;0.640899998381883;494;-0.22991943359375;1 A;
79.3540437996503;-0.771484375;0.642199998378601;495;-0.2298583984375;1 A;
79.355343799647;-0.771484375;0.643499998375319;496;-0.229827880859375;1 A;
79.3566437996437;-0.77117919921875;0.644799998372036;497;-0.229827880859375;1 A;
79.3579437996405;-0.771484375;0.646099998368754;498;-0.229888916015625;1 A;
79.3592437996372;-0.77117919921875;0.647399998365472;499;-0.2298583984375;1 A;
79.3605437996339;-0.771484375;0.64869999836219;500;-0.229827880859375;1 A;
79.3618437996306;-0.771484375;0.649999998358908;501;-0.229888916015625;1 A;
79.3631437996273;-0.771484375;0.651299998355626;502;-0.229827880859375;1 A;
79.364443799624;-0.77178955078125;0.652599998352343;503;-0.229888916015625;1 A;
79.3657437996208;-0.771484375;0.653899998349061;504;-0.229827880859375;1 A;
79.3670437996175;-0.771484375;0.655199998345779;505;-0.2298583984375;1 A;
79.3683437996142;-0.771484375;0.656499998342497;506;-0.229888916015625;1 A;
79.3696437996109;-0.771484375;0.657799998339215;507;-0.2298583984375;1 A;
79.3709437996076;-0.7720947265625;0.659099998335932;508;-0.2298583984375;1 A;
79.3722437996043;-0.771484375;0.66039999833265;509;-0.2298583984375;1 A;
79.3735437996011;-0.7720947265625;0.661699998329368;510;-0.229888916015625;1 A;
79.3748437995978;-0.77178955078125;0.662999998326086;511;-0.229888916015625;1 A;
79.3761437995945;-0.7720947265625;0.664299998322804;512;-0.2298583984375;1 A;
79.3774437995912;-0.77178955078125;0.665599998319522;513;-0.229888916015625;1 A;
79.3787437995879;-0.77178955078125;0.666899998316239;514;-0.2298583984375;1 A;
79.3800437995847;-0.77178955078125;0.668199998312957;515;-0.229766845703125;1 A;
79.3813437995814;-0.7720947265625;0.669499998309675;516;-0.229888916015625;1 A;
79.3826437995781;-0.77178955078125;0.670799998306393;517;-0.22979736328125;1 A;
79.3839437995748;-0.7720947265625;0.672099998303111;518;-0.229827880859375;1 A;
79.3852437995715;-0.77178955078125;0.673399998299828;519;-0.229827880859375;1 A;
79.3865437995682;-0.7720947265625;0.674699998296546;520;-0.22979736328125;1 A;
79.387843799565;-0.77178955078125;0.675999998293264;521;-0.229827880859375;1 A;
79.3891437995617;-0.77239990234375;0.677299998289982;522;-0.2298583984375;1 A;
79.3904437995584;-0.7720947265625;0.6785999982867;523;-0.229888916015625;1 A;
79.3917437995551;-0.7720947265625;0.679899998283418;524;-0.229888916015625;1 A;
79.3930437995518;-0.7720947265625;0.681199998280135;525;-0.2298583984375;1 A;
79.3943437995486;-0.7720947265625;0.682499998276853;526;-0.229888916015625;1 A;
79.3956437995453;-0.772705078125;0.683799998273571;527;-0.2298583984375;1 A;
79.396943799542;-0.77239990234375;0.685099998270289;528;-0.229888916015625;1 A;
79.3982437995387;-0.77239990234375;0.686399998267007;529;-0.2298583984375;1 A;
79.3995437995354;-0.77239990234375;0.687699998263724;530;-0.229888916015625;1 A;
79.4008437995321;-0.7720947265625;0.688999998260442;531;-0.229888916015625;1 A;
79.4021437995289;-0.772705078125;0.69029999825716;532;-0.2298583984375;1 A;
79.4034437995256;-0.772705078125;0.691599998253878;533;-0.229827880859375;1 A;
79.4047437995223;-0.77239990234375;0.692899998250596;534;-0.2298583984375;1 A;
79.406043799519;-0.772705078125;0.694199998247313;535;-0.229888916015625;1 A;
79.4073437995157;-0.77239990234375;0.695499998244031;536;-0.2298583984375;1 A;
79.4086437995124;-0.77239990234375;0.696799998240749;537;-0.229888916015625;1 A;
79.4099437995092;-0.772705078125;0.698099998237467;538;-0.2298583984375;1 A;
79.4112437995059;-0.77239990234375;0.699399998234185;539;-0.229888916015625;1 A;
79.4125437995026;-0.772705078125;0.700699998230903;540;-0.229827880859375;1 A;
79.4138437994993;-0.772705078125;0.70199999822762;541;-0.229827880859375;1 A;
79.415143799496;-0.772705078125;0.703299998224338;542;-0.229827880859375;1 A;
79.4164437994928;-0.772705078125;0.704599998221056;543;-0.229827880859375;1 A;
79.4177437994895;-0.77301025390625;0.705899998217774;544;-0.229827880859375;1 A;
79.4190437994862;-0.772705078125;0.707199998214492;545;-0.2298583984375;1 A;
79.4203437994829;-0.77301025390625;0.708499998211209;546;-0.229888916015625;1 A;
79.4216437994796;-0.772705078125;0.709799998207927;547;-0.229827880859375;1 A;
79.4229437994763;-0.77301025390625;0.711099998204645;548;-0.229827880859375;1 A;
79.4242437994731;-0.77301025390625;0.712399998201363;549;-0.2298583984375;1 A;
79.4255437994698;-0.77301025390625;0.713699998198081;550;-0.2298583984375;1 A;
79.4268437994665;-0.77301025390625;0.714999998194799;551;-0.229827880859375;1 A;
79.4281437994632;-0.77301025390625;0.716299998191516;552;-0.22991943359375;1 A;
79.4294437994599;-0.77301025390625;0.717599998188234;553;-0.2298583984375;1 A;
79.4307437994566;-0.77301025390625;0.718899998184952;554;-0.2298583984375;1 A;
79.4320437994534;-0.77301025390625;0.72019999818167;555;-0.2298583984375;1 A;
79.4333437994501;-0.77301025390625;0.721499998178388;556;-0.2298583984375;1 A;
79.4346437994468;-0.7733154296875;0.722799998175105;557;-0.2298583984375;1 A;
79.4359437994435;-0.77301025390625;0.724099998171823;558;-0.22979736328125;1 A;
79.4372437994402;-0.77301025390625;0.725399998168541;559;-0.229888916015625;1 A;
79.438543799437;-0.7733154296875;0.726699998165259;560;-0.2298583984375;1 A;
79.4398437994337;-0.7733154296875;0.727999998161977;561;-0.229827880859375;1 A;
79.4411437994304;-0.77362060546875;0.729299998158695;562;-0.229888916015625;1 A;
79.4424437994271;-0.7733154296875;0.730599998155412;563;-0.229827880859375;1 A;
79.4437437994238;-0.77362060546875;0.73189999815213;564;-0.229888916015625;1 A;
79.4450437994205;-0.77362060546875;0.733199998148848;565;-0.22991943359375;1 A;
79.4463437994173;-0.7733154296875;0.734499998145566;566;-0.2298583984375;1 A;
79.447643799414;-0.77362060546875;0.735799998142284;567;-0.229888916015625;1 A;
79.4489437994107;-0.7733154296875;0.737099998139001;568;-0.22991943359375;1 A;
79.4502437994074;-0.77362060546875;0.738399998135719;569;-0.229888916015625;1 A;
79.4515437994041;-0.77392578125;0.739699998132437;570;-0.229827880859375;1 A;
79.4528437994009;-0.77392578125;0.740999998129155;571;-0.2298583984375;1 A;
79.4541437993976;-0.77362060546875;0.742299998125873;572;-0.2298583984375;1 A;
79.4554437993943;-0.77362060546875;0.74359999812259;573;-0.2298583984375;1 A;
79.456743799391;-0.77362060546875;0.744899998119308;574;-0.2298583984375;1 A;
79.4580437993877;-0.77362060546875;0.746199998116026;575;-0.229827880859375;1 A;
79.4593437993844;-0.77392578125;0.747499998112744;576;-0.2298583984375;1 A;
79.4606437993812;-0.77392578125;0.748799998109462;577;-0.2298583984375;1 A;
79.4619437993779;-0.77392578125;0.75009999810618;578;-0.2298583984375;1 A;
79.4632437993746;-0.77392578125;0.751399998102897;579;-0.229827880859375;1 A;
79.4645437993713;-0.77392578125;0.752699998099615;580;-0.229888916015625;1 A;
79.465843799368;-0.77392578125;0.753999998096333;581;-0.229888916015625;1 A;
79.4671437993647;-0.77423095703125;0.755299998093051;582;-0.2298583984375;1 A;
79.4684437993615;-0.77392578125;0.756599998089769;583;-0.229888916015625;1 A;
79.4697437993582;-0.77392578125;0.757899998086486;584;-0.229827880859375;1 A;
79.4710437993549;-0.7745361328125;0.759199998083204;585;-0.2298583984375;1 A;
79.4723437993516;-0.7745361328125;0.760499998079922;586;-0.229888916015625;1 A;
79.4736437993483;-0.77423095703125;0.76179999807664;587;-0.229827880859375;1 A;
79.4749437993451;-0.77423095703125;0.763099998073358;588;-0.2298583984375;1 A;
79.4762437993418;-0.77423095703125;0.764399998070076;589;-0.2298583984375;1 A;
79.4775437993385;-0.7745361328125;0.765699998066793;590;-0.2298583984375;1 A;
79.4788437993352;-0.77423095703125;0.766999998063511;591;-0.229888916015625;1 A;
79.4801437993319;-0.7745361328125;0.768299998060229;592;-0.2298583984375;1 A;
79.4814437993286;-0.7745361328125;0.769599998056947;593;-0.22991943359375;1 A;
79.4827437993254;-0.77423095703125;0.770899998053665;594;-0.22979736328125;1 A;
79.4840437993221;-0.77423095703125;0.772199998050382;595;-0.229827880859375;1 A;
79.4853437993188;-0.7745361328125;0.7734999980471;596;-0.229827880859375;1 A;
79.4866437993155;-0.7745361328125;0.774799998043818;597;-0.229827880859375;1 A;
79.4879437993122;-0.77484130859375;0.776099998040536;598;-0.229827880859375;1 A;
79.489243799309;-0.7745361328125;0.777399998037254;599;-0.229827880859375;1 A;
79.4905437993057;-0.7745361328125;0.778699998033971;600;-0.229827880859375;1 A;
79.4918437993024;-0.77484130859375;0.779999998030689;601;-0.229888916015625;1 A;
79.4931437992991;-0.77484130859375;0.781299998027407;602;-0.2298583984375;1 A;
79.4944437992958;-0.77484130859375;0.782599998024125;603;-0.2298583984375;1 A;
79.4957437992925;-0.77484130859375;0.783899998020843;604;-0.229827880859375;1 A;
79.4970437992893;-0.775146484375;0.785199998017561;605;-0.229827880859375;1 A;
79.498343799286;-0.775146484375;0.786499998014278;606;-0.2298583984375;1 A;
79.4996437992827;-0.77484130859375;0.787799998010996;607;-0.229827880859375;1 A;
79.5009437992794;-0.77484130859375;0.789099998007714;608;-0.2298583984375;1 A;
79.5022437992761;-0.77484130859375;0.790399998004432;609;-0.2298583984375;1 A;
79.5035437992728;-0.7745361328125;0.79169999800115;610;-0.2298583984375;1 A;
79.5048437992696;-0.77484130859375;0.792999997997867;611;-0.229888916015625;1 A;
79.5061437992663;-0.775146484375;0.794299997994585;612;-0.229888916015625;1 A;
79.507443799263;-0.77484130859375;0.795599997991303;613;-0.229827880859375;1 A;
79.5087437992597;-0.775146484375;0.796899997988021;614;-0.2298583984375;1 A;
79.5100437992564;-0.77484130859375;0.798199997984739;615;-0.2298583984375;1 A;
79.5113437992532;-0.775146484375;0.799499997981457;616;-0.2298583984375;1 A;
79.5126437992499;-0.775146484375;0.800799997978174;617;-0.2298583984375;1 A;
79.5139437992466;-0.775146484375;0.802099997974892;618;-0.2298583984375;1 A;
79.5152437992433;-0.77545166015625;0.80339999797161;619;-0.2298583984375;1 A;
79.51654379924;-0.775146484375;0.804699997968328;620;-0.229827880859375;1 A;
79.5178437992367;-0.775146484375;0.805999997965046;621;-0.2298583984375;1 A;
79.5191437992335;-0.77545166015625;0.807299997961763;622;-0.2298583984375;1 A;
79.5204437992302;-0.77545166015625;0.808599997958481;623;-0.22979736328125;1 A;
79.5217437992269;-0.77545166015625;0.809899997955199;624;-0.229827880859375;1 A;
79.5230437992236;-0.7757568359375;0.811199997951917;625;-0.229888916015625;1 A;
79.5243437992203;-0.7757568359375;0.812499997948635;626;-0.229888916015625;1 A;
79.5256437992171;-0.7757568359375;0.813799997945353;627;-0.229827880859375;1 A;
79.5269437992138;-0.7757568359375;0.81509999794207;628;-0.229888916015625;1 A;
79.5282437992105;-0.77545166015625;0.816399997938788;629;-0.229949951171875;1 A;
79.5295437992072;-0.7757568359375;0.817699997935506;630;-0.2298583984375;1 A;
79.5308437992039;-0.7757568359375;0.818999997932224;631;-0.2298583984375;1 A;
79.5321437992006;-0.7757568359375;0.820299997928942;632;-0.229888916015625;1 A;
79.5334437991974;-0.7757568359375;0.821599997925659;633;-0.229888916015625;1 A;
79.5347437991941;-0.7757568359375;0.822899997922377;634;-0.2298583984375;1 A;
79.5360437991908;-0.7757568359375;0.824199997919095;635;-0.229888916015625;1 A;
79.5373437991875;-0.7757568359375;0.825499997915813;636;-0.229888916015625;1 A;
79.5386437991842;-0.77606201171875;0.826799997912531;637;-0.229888916015625;1 A;
79.5399437991809;-0.77606201171875;0.828099997909248;638;-0.2298583984375;1 A;
79.5412437991777;-0.7757568359375;0.829399997905966;639;-0.229888916015625;1 A;
79.5425437991744;-0.77606201171875;0.830699997902684;640;-0.2298583984375;1 A;
79.5438437991711;-0.77606201171875;0.831999997899402;641;-0.229888916015625;1 A;
79.5451437991678;-0.77606201171875;0.83329999789612;642;-0.229888916015625;1 A;
79.5464437991645;-0.77606201171875;0.834599997892838;643;-0.2298583984375;1 A;
79.5477437991613;-0.77606201171875;0.835899997889555;644;-0.22979736328125;1 A;
79.549043799158;-0.77606201171875;0.837199997886273;645;-0.229827880859375;1 A;
79.5503437991547;-0.77606201171875;0.838499997882991;646;-0.229827880859375;1 A;
79.5516437991514;-0.7763671875;0.839799997879709;647;-0.229827880859375;1 A;
79.5529437991481;-0.7763671875;0.841099997876427;648;-0.229888916015625;1 A;
79.5542437991448;-0.77606201171875;0.842399997873144;649;-0.229827880859375;1 A;
79.5555437991416;-0.7763671875;0.843699997869862;650;-0.2298583984375;1 A;
79.5568437991383;-0.7763671875;0.84499999786658;651;-0.229827880859375;1 A;
79.558143799135;-0.77667236328125;0.846299997863298;652;-0.2298583984375;1 A;
79.5594437991317;-0.7763671875;0.847599997860016;653;-0.22991943359375;1 A;
79.5607437991284;-0.77667236328125;0.848899997856734;654;-0.229827880859375;1 A;
79.5620437991251;-0.7763671875;0.850199997853451;655;-0.229827880859375;1 A;
79.5633437991219;-0.7763671875;0.851499997850169;656;-0.2298583984375;1 A;
79.5646437991186;-0.77667236328125;0.852799997846887;657;-0.229827880859375;1 A;
79.5659437991153;-0.7763671875;0.854099997843605;658;-0.229827880859375;1 A;
79.567243799112;-0.77667236328125;0.855399997840323;659;-0.229888916015625;1 A;
79.5685437991087;-0.7763671875;0.85669999783704;660;-0.229827880859375;1 A;
79.5698437991055;-0.7769775390625;0.857999997833758;661;-0.229888916015625;1 A;
79.5711437991022;-0.7769775390625;0.859299997830476;662;-0.229888916015625;1 A;
79.5724437990989;-0.7769775390625;0.860599997827194;663;-0.2298583984375;1 A;
79.5737437990956;-0.77667236328125;0.861899997823912;664;-0.22979736328125;1 A;
79.5750437990923;-0.7769775390625;0.86319999782063;665;-0.229827880859375;1 A;
79.576343799089;-0.77728271484375;0.864499997817347;666;-0.229888916015625;1 A;
79.5776437990858;-0.77728271484375;0.865799997814065;667;-0.2298583984375;1 A;
79.5789437990825;-0.7769775390625;0.867099997810783;668;-0.22979736328125;1 A;
79.5802437990792;-0.7769775390625;0.868399997807501;669;-0.229827880859375;1 A;
79.5815437990759;-0.7769775390625;0.869699997804219;670;-0.2298583984375;1 A;
79.5828437990726;-0.77728271484375;0.870999997800936;671;-0.22979736328125;1 A;
79.5841437990694;-0.77728271484375;0.872299997797654;672;-0.229827880859375;1 A;
79.5854437990661;-0.7769775390625;0.873599997794372;673;-0.229827880859375;1 A;
79.5867437990628;-0.77728271484375;0.87489999779109;674;-0.22979736328125;1 A;
79.5880437990595;-0.7769775390625;0.876199997787808;675;-0.229827880859375;1 A;
79.5893437990562;-0.77728271484375;0.877499997784525;676;-0.22979736328125;1 A;
79.5906437990529;-0.77728271484375;0.878799997781243;677;-0.2298583984375;1 A;
79.5919437990497;-0.777587890625;0.880099997777961;678;-0.2298583984375;1 A;
79.5932437990464;-0.777587890625;0.881399997774679;679;-0.22991943359375;1 A;
79.5945437990431;-0.77728271484375;0.882699997771397;680;-0.22991943359375;1 A;
79.5958437990398;-0.777587890625;0.883999997768115;681;-0.22979736328125;1 A;
79.5971437990365;-0.777587890625;0.885299997764832;682;-0.229888916015625;1 A;
79.5984437990332;-0.77789306640625;0.88659999776155;683;-0.22979736328125;1 A;
