Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
89.8991397730265;0.499664306640625;0.0051727294921875;0.939999997626728;95;100 mA;
89.9091397730012;0.499725341796875;0.005096435546875;0.949999997601481;96;100 mA;
89.919139772976;0.49969482421875;0.00509033203125;0.959999997576233;97;100 mA;
89.9291397729507;0.499755859375;0.0050628662109375;0.969999997550985;98;100 mA;
89.9391397729255;0.49969482421875;0.005029296875;0.979999997525738;99;100 mA;
89.9491397729003;0.499755859375;0.0049346923828125;0.98999999750049;100;100 mA;
89.959139772875;0.499755859375;0.00487701416015625;0.999999997475243;101;100 mA;
89.9691397728498;0.49981689453125;0.0048797607421875;1.00999999745;102;100 mA;
89.9791397728245;0.499755859375;0.0048919677734375;1.01999999742475;103;100 mA;
89.9891397727993;0.499725341796875;0.00484619140625;1.0299999973995;104;100 mA;
89.999139772774;0.499786376953125;0.0047747802734375;1.03999999737425;105;100 mA;
90.0091397727488;0.499755859375;0.00475128173828125;1.049999997349;106;100 mA;
90.0191397727235;0.499755859375;0.00473846435546875;1.05999999732376;107;100 mA;
90.0291397726983;0.499725341796875;0.00475830078125;1.06999999729851;108;100 mA;
90.039139772673;0.499755859375;0.00468505859375;1.07999999727326;109;100 mA;
90.0491397726478;0.499786376953125;0.00458221435546875;1.08999999724801;110;100 mA;
90.0591397726225;0.499786376953125;0.00457672119140625;1.09999999722277;111;100 mA;
90.0691397725973;0.499786376953125;0.0045556640625;1.10999999719752;112;100 mA;
90.079139772572;0.499847412109375;0.00453643798828125;1.11999999717227;113;100 mA;
90.0891397725468;0.49981689453125;0.00448455810546875;1.12999999714702;114;100 mA;
90.0991397725215;0.49981689453125;0.00441314697265625;1.13999999712178;115;100 mA;
90.1091397724963;0.499755859375;0.00441070556640625;1.14999999709653;116;100 mA;
90.119139772471;0.49981689453125;0.00442779541015625;1.15999999707128;117;100 mA;
90.1291397724458;0.499847412109375;0.00442230224609375;1.16999999704603;118;100 mA;
90.1391397724205;0.499786376953125;0.00435791015625;1.17999999702079;119;100 mA;
90.1491397723953;0.499755859375;0.00432708740234375;1.18999999699554;120;100 mA;
90.1591397723701;0.4998779296875;0.0043609619140625;1.19999999697029;121;100 mA;
90.1691397723448;0.49981689453125;0.00436553955078125;1.20999999694504;122;100 mA;
90.1791397723196;0.499786376953125;0.004375;1.2199999969198;123;100 mA;
90.1891397722943;0.499786376953125;0.00429962158203125;1.22999999689455;124;100 mA;
90.1991397722691;0.499786376953125;0.0042547607421875;1.2399999968693;125;100 mA;
90.2091397722438;0.499786376953125;0.0042626953125;1.24999999684405;126;100 mA;
90.2191397722186;0.499755859375;0.00428253173828125;1.25999999681881;127;100 mA;
90.2291397721933;0.499786376953125;0.00425567626953125;1.26999999679356;128;100 mA;
90.2391397721681;0.49981689453125;0.00420654296875;1.27999999676831;129;100 mA;
90.2491397721428;0.499847412109375;0.004197998046875;1.28999999674306;130;100 mA;
90.2591397721176;0.499786376953125;0.00419708251953125;1.29999999671782;131;100 mA;
90.2691397720923;0.499755859375;0.00424346923828125;1.30999999669257;132;100 mA;
90.2791397720671;0.499786376953125;0.0041986083984375;1.31999999666732;133;100 mA;
90.2891397720418;0.499755859375;0.0041522216796875;1.32999999664207;134;100 mA;
90.2991397720166;0.499786376953125;0.00417205810546875;1.33999999661683;135;100 mA;
90.3091397719913;0.49981689453125;0.004166259765625;1.34999999659158;136;100 mA;
90.3191397719661;0.499725341796875;0.00417388916015625;1.35999999656633;137;100 mA;
90.3291397719408;0.49981689453125;0.00415069580078125;1.36999999654108;138;100 mA;
90.3391397719156;0.499786376953125;0.004088134765625;1.37999999651583;139;100 mA;
90.3491397718903;0.499755859375;0.0040838623046875;1.38999999649059;140;100 mA;
90.3591397718651;0.499786376953125;0.00410247802734375;1.39999999646534;141;100 mA;
90.3691397718399;0.499725341796875;0.00408355712890625;1.40999999644009;142;100 mA;
90.3791397718146;0.49981689453125;0.0040216064453125;1.41999999641484;143;100 mA;
90.3891397717894;0.49981689453125;0.00399322509765625;1.4299999963896;144;100 mA;
90.3991397717641;0.499786376953125;0.0040118408203125;1.43999999636435;145;100 mA;
90.4091397717389;0.499847412109375;0.00402191162109375;1.4499999963391;146;100 mA;
90.4191397717136;0.49981689453125;0.00401885986328125;1.45999999631385;147;100 mA;
90.4291397716884;0.49981689453125;0.003946533203125;1.46999999628861;148;100 mA;
90.4391397716631;0.499786376953125;0.00392333984375;1.47999999626336;149;100 mA;
90.4491397716379;0.49981689453125;0.0039373779296875;1.48999999623811;150;100 mA;
90.4591397716126;0.49981689453125;0.0039422607421875;1.49999999621286;151;100 mA;
90.4691397715874;0.499725341796875;0.00392822265625;1.50999999618762;152;100 mA;
90.4791397715621;0.499755859375;0.0038995361328125;1.51999999616237;153;100 mA;
90.4891397715369;0.499755859375;0.00390655517578125;1.52999999613712;154;100 mA;
90.4991397715116;0.499847412109375;0.003909912109375;1.53999999611187;155;100 mA;
90.5091397714864;0.499725341796875;0.0039825439453125;1.54999999608663;156;100 mA;
90.5191397714611;0.49981689453125;0.0039422607421875;1.55999999606138;157;100 mA;
90.5291397714359;0.499786376953125;0.00389862060546875;1.56999999603613;158;100 mA;
90.5391397714106;0.499786376953125;0.00392578125;1.57999999601088;159;100 mA;
90.5491397713854;0.49981689453125;0.00392303466796875;1.58999999598564;160;100 mA;
90.5591397713602;0.499786376953125;0.00392822265625;1.59999999596039;161;100 mA;
90.5691397713349;0.499786376953125;0.00390899658203125;1.60999999593514;162;100 mA;
90.5791397713097;0.49981689453125;0.00386322021484375;1.61999999590989;163;100 mA;
90.5891397712844;0.499786376953125;0.003875732421875;1.62999999588465;164;100 mA;
90.5991397712592;0.499786376953125;0.00389923095703125;1.6399999958594;165;100 mA;
90.6091397712339;0.499847412109375;0.003892822265625;1.64999999583415;166;100 mA;
90.6191397712087;0.499786376953125;0.00386260986328125;1.6599999958089;167;100 mA;
90.6291397711834;0.49981689453125;0.00385009765625;1.66999999578366;168;100 mA;
90.6391397711582;0.499786376953125;0.00385498046875;1.67999999575841;169;100 mA;
90.6491397711329;0.499847412109375;0.00386932373046875;1.68999999573316;170;100 mA;
90.6591397711077;0.499786376953125;0.00390289306640625;1.69999999570791;171;100 mA;
90.6691397710824;0.49981689453125;0.00386138916015625;1.70999999568267;172;100 mA;
90.6791397710572;0.499786376953125;0.00384307861328125;1.71999999565742;173;100 mA;
90.6891397710319;0.49981689453125;0.00386383056640625;1.72999999563217;174;100 mA;
90.6991397710067;0.49981689453125;0.0038812255859375;1.73999999560692;175;100 mA;
90.7091397709814;0.49981689453125;0.00387451171875;1.74999999558167;176;100 mA;
90.7191397709562;0.499786376953125;0.003837890625;1.75999999555643;177;100 mA;
90.7291397709309;0.499786376953125;0.0038385009765625;1.76999999553118;178;100 mA;
90.7391397709057;0.499786376953125;0.0038287353515625;1.77999999550593;179;100 mA;
90.7491397708804;0.49981689453125;0.00389129638671875;1.78999999548068;180;100 mA;
90.7591397708552;0.499786376953125;0.00385772705078125;1.79999999545544;181;100 mA;
90.76913977083;0.499786376953125;0.00382904052734375;1.80999999543019;182;100 mA;
90.7791397708047;0.49981689453125;0.00383575439453125;1.81999999540494;183;100 mA;
90.7891397707795;0.499755859375;0.00380401611328125;1.82999999537969;184;100 mA;
90.7991397707542;0.499786376953125;0.003817138671875;1.83999999535445;185;100 mA;
90.809139770729;0.49981689453125;0.00381072998046875;1.8499999953292;186;100 mA;
90.8191397707037;0.49981689453125;0.003773193359375;1.85999999530395;187;100 mA;
90.8291397706785;0.499755859375;0.00377105712890625;1.8699999952787;188;100 mA;
90.8391397706532;0.499786376953125;0.0038104248046875;1.87999999525346;189;100 mA;
90.849139770628;0.499786376953125;0.0038031005859375;1.88999999522821;190;100 mA;
90.8591397706027;0.499755859375;0.0037664794921875;1.89999999520296;191;100 mA;
90.8691397705775;0.499786376953125;0.0037347412109375;1.90999999517771;192;100 mA;
90.8791397705522;0.499725341796875;0.00372283935546875;1.91999999515247;193;100 mA;
90.889139770527;0.499786376953125;0.003751220703125;1.92999999512722;194;100 mA;
90.8991397705017;0.499786376953125;0.003768310546875;1.93999999510197;195;100 mA;
90.9091397704765;0.49981689453125;0.00371673583984375;1.94999999507672;196;100 mA;
90.9191397704512;0.49981689453125;0.00369903564453125;1.95999999505148;197;100 mA;
90.929139770426;0.499755859375;0.00371002197265625;1.96999999502623;198;100 mA;
90.9391397704007;0.49981689453125;0.00372467041015625;1.97999999500098;199;100 mA;
90.9491397703755;0.499786376953125;0.00372467041015625;1.98999999497573;200;100 mA;
90.9591397703502;0.499755859375;0.0036956787109375;1.99999999495049;201;100 mA;
90.969139770325;0.499755859375;0.0036767578125;2.00999999492524;202;100 mA;
90.9791397702998;0.499786376953125;0.00365478515625;2.01999999489999;203;100 mA;
90.9891397702745;0.499755859375;0.00370697021484375;2.02999999487474;204;100 mA;
90.9991397702493;0.499786376953125;0.00366058349609375;2.0399999948495;205;100 mA;
91.009139770224;0.499755859375;0.00363250732421875;2.04999999482425;206;100 mA;
91.0191397701988;0.49981689453125;0.00364776611328125;2.059999994799;207;100 mA;
91.0291397701735;0.499755859375;0.0036431884765625;2.06999999477375;208;100 mA;
91.0391397701483;0.499847412109375;0.00367431640625;2.0799999947485;209;100 mA;
91.049139770123;0.499755859375;0.00365081787109375;2.08999999472326;210;100 mA;
91.0591397700978;0.499786376953125;0.00360931396484375;2.09999999469801;211;100 mA;
91.0691397700725;0.499786376953125;0.0036126708984375;2.10999999467276;212;100 mA;
91.0791397700473;0.49981689453125;0.00364227294921875;2.11999999464751;213;100 mA;
91.089139770022;0.49981689453125;0.00364288330078125;2.12999999462227;214;100 mA;
91.0991397699968;0.499755859375;0.003609619140625;2.13999999459702;215;100 mA;
91.1091397699715;0.499786376953125;0.00358245849609375;2.14999999457177;216;100 mA;
91.1191397699463;0.49981689453125;0.00357574462890625;2.15999999454652;217;100 mA;
91.129139769921;0.499847412109375;0.0035968017578125;2.16999999452128;218;100 mA;
91.1391397698958;0.49981689453125;0.003619384765625;2.17999999449603;219;100 mA;
91.1491397698705;0.49981689453125;0.00356475830078125;2.18999999447078;220;100 mA;
91.1591397698453;0.49981689453125;0.0035601806640625;2.19999999444553;221;100 mA;
91.16913976982;0.499755859375;0.00358612060546875;2.20999999442029;222;100 mA;
91.1791397697948;0.499847412109375;0.00360107421875;2.21999999439504;223;100 mA;
91.1891397697696;0.49981689453125;0.00361328125;2.22999999436979;224;100 mA;
91.1991397697443;0.499786376953125;0.00358428955078125;2.23999999434454;225;100 mA;
91.2091397697191;0.499786376953125;0.00357574462890625;2.2499999943193;226;100 mA;
91.2191397696938;0.499786376953125;0.00356689453125;2.25999999429405;227;100 mA;
91.2291397696686;0.499786376953125;0.0036279296875;2.2699999942688;228;100 mA;
91.2391397696433;0.49981689453125;0.0035955810546875;2.27999999424355;229;100 mA;
91.2491397696181;0.499786376953125;0.00356719970703125;2.28999999421831;230;100 mA;
91.2591397695928;0.499847412109375;0.00358184814453125;2.29999999419306;231;100 mA;
91.2691397695676;0.49981689453125;0.00356048583984375;2.30999999416781;232;100 mA;
91.2791397695423;0.499847412109375;0.00360107421875;2.31999999414256;233;100 mA;
91.2891397695171;0.499786376953125;0.0035931396484375;2.32999999411732;234;100 mA;
91.2991397694918;0.4998779296875;0.00354461669921875;2.33999999409207;235;100 mA;
91.3091397694666;0.49981689453125;0.00354217529296875;2.34999999406682;236;100 mA;
91.3191397694413;0.499847412109375;0.003560791015625;2.35999999404157;237;100 mA;
91.3291397694161;0.499755859375;0.003568115234375;2.36999999401633;238;100 mA;
91.3391397693908;0.499786376953125;0.00353668212890625;2.37999999399108;239;100 mA;
91.3491397693656;0.499786376953125;0.00350830078125;2.38999999396583;240;100 mA;
91.3591397693403;0.499786376953125;0.0034918212890625;2.39999999394058;241;100 mA;
91.3691397693151;0.499755859375;0.00351226806640625;2.40999999391533;242;100 mA;
91.3791397692898;0.49981689453125;0.003525390625;2.41999999389009;243;100 mA;
91.3891397692646;0.49981689453125;0.00347503662109375;2.42999999386484;244;100 mA;
91.3991397692394;0.499786376953125;0.0034588623046875;2.43999999383959;245;100 mA;
91.4091397692141;0.49981689453125;0.00346527099609375;2.44999999381434;246;100 mA;
91.4191397691889;0.499786376953125;0.00347686767578125;2.4599999937891;247;100 mA;
91.4291397691636;0.49981689453125;0.003482666015625;2.46999999376385;248;100 mA;
91.4391397691384;0.49981689453125;0.00344940185546875;2.4799999937386;249;100 mA;
91.4491397691131;0.499786376953125;0.00343170166015625;2.48999999371335;250;100 mA;
91.4591397690879;0.499847412109375;0.00342803955078125;2.49999999368811;251;100 mA;
91.4691397690626;0.499786376953125;0.003477783203125;2.50999999366286;252;100 mA;
91.4791397690374;0.499786376953125;0.003448486328125;2.51999999363761;253;100 mA;
91.4891397690121;0.49981689453125;0.00342926025390625;2.52999999361236;254;100 mA;
91.4991397689869;0.499786376953125;0.00343475341796875;2.53999999358712;255;100 mA;
91.5091397689616;0.49981689453125;0.00342071533203125;2.54999999356187;256;100 mA;
91.5191397689364;0.49981689453125;0.00345611572265625;2.55999999353662;257;100 mA;
91.5291397689111;0.499725341796875;0.00344940185546875;2.56999999351137;258;100 mA;
91.5391397688859;0.49981689453125;0.0034112548828125;2.57999999348613;259;100 mA;
91.5491397688606;0.499786376953125;0.00341644287109375;2.58999999346088;260;100 mA;
91.5591397688354;0.499786376953125;0.0034375;2.59999999343563;261;100 mA;
91.5691397688101;0.499786376953125;0.00345306396484375;2.60999999341038;262;100 mA;
91.5791397687849;0.499755859375;0.00344451904296875;2.61999999338514;263;100 mA;
91.5891397687597;0.499755859375;0.00343597412109375;2.62999999335989;264;100 mA;
91.5991397687344;0.499847412109375;0.0034307861328125;2.63999999333464;265;100 mA;
91.6091397687092;0.499755859375;0.00345733642578125;2.64999999330939;266;100 mA;
91.6191397686839;0.499847412109375;0.0034759521484375;2.65999999328415;267;100 mA;
91.6291397686587;0.499786376953125;0.0034332275390625;2.6699999932589;268;100 mA;
91.6391397686334;0.499847412109375;0.00342620849609375;2.67999999323365;269;100 mA;
91.6491397686082;0.499755859375;0.003428955078125;2.6899999932084;270;100 mA;
91.6591397685829;0.499786376953125;0.0034417724609375;2.69999999318316;271;100 mA;
91.6691397685577;0.499786376953125;0.0034552001953125;2.70999999315791;272;100 mA;
91.6791397685324;0.49981689453125;0.0034124755859375;2.71999999313266;273;100 mA;
91.6891397685072;0.499786376953125;0.0033795166015625;2.72999999310741;274;100 mA;
91.6991397684819;0.49981689453125;0.00336822509765625;2.73999999308217;275;100 mA;
91.7091397684567;0.499755859375;0.00340057373046875;2.74999999305692;276;100 mA;
91.7191397684314;0.499755859375;0.0033563232421875;2.75999999303167;277;100 mA;
91.7291397684062;0.499725341796875;0.00334197998046875;2.76999999300642;278;100 mA;
91.7391397683809;0.49981689453125;0.00335906982421875;2.77999999298117;279;100 mA;
91.7491397683557;0.49981689453125;0.0033502197265625;2.78999999295593;280;100 mA;
91.7591397683304;0.499847412109375;0.00339202880859375;2.79999999293068;281;100 mA;
91.7691397683052;0.49981689453125;0.0033538818359375;2.80999999290543;282;100 mA;
91.7791397682799;0.499786376953125;0.00330474853515625;2.81999999288018;283;100 mA;
91.7891397682547;0.499908447265625;0.003306884765625;2.82999999285494;284;100 mA;
91.7991397682295;0.499755859375;0.00330474853515625;2.83999999282969;285;100 mA;
91.8091397682042;0.499847412109375;0.00332000732421875;2.84999999280444;286;100 mA;
91.819139768179;0.499786376953125;0.003316650390625;2.85999999277919;287;100 mA;
91.8291397681537;0.499786376953125;0.00330322265625;2.86999999275395;288;100 mA;
91.8391397681285;0.499755859375;0.00330230712890625;2.8799999927287;289;100 mA;
91.8491397681032;0.49981689453125;0.003333740234375;2.88999999270345;290;100 mA;
91.859139768078;0.499755859375;0.003345947265625;2.8999999926782;291;100 mA;
91.8691397680527;0.4998779296875;0.003302001953125;2.90999999265296;292;100 mA;
91.8791397680275;0.499755859375;0.003294677734375;2.91999999262771;293;100 mA;
91.8891397680022;0.49981689453125;0.00330535888671875;2.92999999260246;294;100 mA;
91.899139767977;0.499755859375;0.00331268310546875;2.93999999257721;295;100 mA;
91.9091397679517;0.49981689453125;0.003323974609375;2.94999999255197;296;100 mA;
91.9191397679265;0.49981689453125;0.0033026123046875;2.95999999252672;297;100 mA;
91.9291397679012;0.49981689453125;0.00329559326171875;2.96999999250147;298;100 mA;
91.939139767876;0.499847412109375;0.00330413818359375;2.97999999247622;299;100 mA;
91.9491397678507;0.49981689453125;0.0033416748046875;2.98999999245098;300;100 mA;
91.9591397678255;0.49981689453125;0.00332244873046875;2.99999999242573;301;100 mA;
91.9691397678002;0.49981689453125;0.00330810546875;3.00999999240048;302;100 mA;
91.979139767775;0.49981689453125;0.00331024169921875;3.01999999237523;303;100 mA;
91.9891397677497;0.499755859375;0.0032958984375;3.02999999234999;304;100 mA;
91.9991397677245;0.49981689453125;0.0033282470703125;3.03999999232474;305;100 mA;
92.0091397676993;0.499786376953125;0.0033087158203125;3.04999999229949;306;100 mA;
92.019139767674;0.499786376953125;0.00328460693359375;3.05999999227424;307;100 mA;
92.0291397676488;0.499786376953125;0.00331512451171875;3.069999992249;308;100 mA;
92.0391397676235;0.49981689453125;0.003323974609375;3.07999999222375;309;100 mA;
92.0491397675983;0.499786376953125;0.00332366943359375;3.0899999921985;310;100 mA;
92.059139767573;0.499786376953125;0.00329376220703125;3.09999999217325;311;100 mA;
92.0691397675478;0.499755859375;0.00326690673828125;3.109999992148;312;100 mA;
92.0791397675225;0.49981689453125;0.00325408935546875;3.11999999212276;313;100 mA;
92.0891397674973;0.499786376953125;0.0032769775390625;3.12999999209751;314;100 mA;
92.099139767472;0.499786376953125;0.00326568603515625;3.13999999207226;315;100 mA;
92.1091397674468;0.499786376953125;0.0032305908203125;3.14999999204701;316;100 mA;
92.1191397674215;0.499847412109375;0.00323028564453125;3.15999999202177;317;100 mA;
92.1291397673963;0.499755859375;0.00324676513671875;3.16999999199652;318;100 mA;
92.139139767371;0.499786376953125;0.00326141357421875;3.17999999197127;319;100 mA;
92.1491397673458;0.49981689453125;0.0032684326171875;3.18999999194602;320;100 mA;
92.1591397673205;0.499847412109375;0.0032275390625;3.19999999192078;321;100 mA;
92.1691397672953;0.499755859375;0.00321807861328125;3.20999999189553;322;100 mA;
92.17913976727;0.499725341796875;0.003250732421875;3.21999999187028;323;100 mA;
92.1891397672448;0.49981689453125;0.00328521728515625;3.22999999184503;324;100 mA;
92.1991397672195;0.499786376953125;0.0032550048828125;3.23999999181979;325;100 mA;
92.2091397671943;0.499755859375;0.00323211669921875;3.24999999179454;326;100 mA;
92.2191397671691;0.499755859375;0.00323486328125;3.25999999176929;327;100 mA;
92.2291397671438;0.49981689453125;0.0032269287109375;3.26999999174404;328;100 mA;
92.2391397671186;0.49981689453125;0.00326904296875;3.2799999917188;329;100 mA;
92.2491397670933;0.499786376953125;0.00324615478515625;3.28999999169355;330;100 mA;
92.2591397670681;0.499786376953125;0.00322174072265625;3.2999999916683;331;100 mA;
92.2691397670428;0.49981689453125;0.0032427978515625;3.30999999164305;332;100 mA;
92.2791397670176;0.499755859375;0.00324249267578125;3.31999999161781;333;100 mA;
92.2891397669923;0.499786376953125;0.0032647705078125;3.32999999159256;334;100 mA;
92.2991397669671;0.499755859375;0.0032525634765625;3.33999999156731;335;100 mA;
92.3091397669418;0.499725341796875;0.00323699951171875;3.34999999154206;336;100 mA;
92.3191397669166;0.499847412109375;0.00323974609375;3.35999999151682;337;100 mA;
92.3291397668913;0.499847412109375;0.00327423095703125;3.36999999149157;338;100 mA;
92.3391397668661;0.499847412109375;0.00326568603515625;3.37999999146632;339;100 mA;
92.3491397668408;0.49981689453125;0.00323638916015625;3.38999999144107;340;100 mA;
92.3591397668156;0.4998779296875;0.00322784423828125;3.39999999141583;341;100 mA;
92.3691397667903;0.499786376953125;0.0032269287109375;3.40999999139058;342;100 mA;
92.3791397667651;0.499755859375;0.00322509765625;3.41999999136533;343;100 mA;
92.3891397667398;0.49981689453125;0.0032257080078125;3.42999999134008;344;100 mA;
92.3991397667146;0.499786376953125;0.00318389892578125;3.43999999131483;345;100 mA;
