Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
2;1451;13.0619999670216;-0.04337158203125;-0.004595947265625;1 A
2;1452;13.0668799670093;-0.0458160400390625;-0.004730224609375;1 A
2;1453;13.071759966997;-0.0482635498046875;-0.004852294921875;1 A
2;1454;13.0766399669847;-0.050750732421875;-0.0049896240234375;1 A
2;1455;13.0815199669723;-0.05316162109375;-0.005108642578125;1 A
2;1456;13.08639996696;-0.05560302734375;-0.00527343750000001;1 A
2;1457;13.0912799669477;-0.058074951171875;-0.00540771484374999;1 A
2;1458;13.0961599669354;-0.060455322265625;-0.00556640625;1 A
2;1459;13.1010399669231;-0.06292724609375;-0.00573120117187501;1 A
2;1460;13.1059199669107;-0.06536865234375;-0.00589599609374999;1 A
2;1461;13.1107999668984;-0.06781005859375;-0.0060302734375;1 A
2;1462;13.1156799668861;-0.07025146484375;-0.006207275390625;1 A
2;1463;13.1205599668738;-0.07269287109375;-0.00637207031250001;1 A
2;1464;13.1254399668614;-0.075164794921875;-0.00653076171875;1 A
2;1465;13.1303199668491;-0.077606201171875;-0.00671997070312499;1 A
2;1466;13.1351999668368;-0.0799560546875;-0.00689697265625;1 A
2;1467;13.1400799668245;-0.082427978515625;-0.007098388671875;1 A
2;1468;13.1449599668122;-0.08489990234375;-0.00726318359375;1 A
2;1469;13.1498399667998;-0.0872802734375;-0.0074798583984375;1 A
2;1470;13.1547199667875;-0.089752197265625;-0.00765380859375001;1 A
2;1471;13.1595999667752;-0.0921630859375;-0.0078399658203125;1 A
2;1472;13.1644799667629;-0.09466552734375;-0.00804748535156249;1 A
2;1473;13.1693599667506;-0.097015380859375;-0.00829467773437501;1 A
2;1474;13.1742399667382;-0.0994873046875;-0.0085113525390625;1 A
2;1475;13.1791199667259;-0.101959228515625;-0.0087158203125;1 A
2;1476;13.1839999667136;-0.1043701171875;-0.00896606445312501;1 A
2;1477;13.1888799667013;-0.106781005859375;-0.00917663574218749;1 A
2;1478;13.193759966689;-0.109283447265625;-0.0093963623046875;1 A
2;1479;13.1986399666766;-0.111724853515625;-0.00965576171875;1 A
2;1480;13.2035199666643;-0.1141357421875;-0.00992431640624999;1 A
2;1481;13.208399966652;-0.1165771484375;-0.01016845703125;1 A
2;1482;13.2132799666397;-0.1190185546875;-0.0104248046875;1 A
2;1483;13.2181599666274;-0.12152099609375;-0.010699462890625;1 A
2;1484;13.223039966615;-0.123870849609375;-0.0110015869140625;1 A
2;1485;13.2279199666027;-0.126312255859375;-0.01124267578125;1 A
2;1486;13.2327999665904;-0.128753662109375;-0.0115631103515625;1 A
2;1487;13.2376799665781;-0.1312255859375;-0.0118377685546875;1 A
2;1488;13.2425599665658;-0.1336669921875;-0.0121368408203125;1 A
2;1489;13.2474399665534;-0.1361083984375;-0.012420654296875;1 A
2;1490;13.2523199665411;-0.138580322265625;-0.0127655029296875;1 A
2;1491;13.2571999665288;-0.140960693359375;-0.0130889892578125;1 A
2;1492;13.2620799665165;-0.143402099609375;-0.013427734375;1 A
2;1493;13.2669599665041;-0.14581298828125;-0.013751220703125;1 A
2;1494;13.2718399664918;-0.14825439453125;-0.01409912109375;1 A
2;1495;13.2767199664795;-0.1507568359375;-0.0144378662109375;1 A
2;1496;13.2815999664672;-0.15313720703125;-0.01478271484375;1 A
2;1497;13.2864799664549;-0.15557861328125;-0.01519775390625;1 A
2;1498;13.2913599664425;-0.15802001953125;-0.0155548095703125;1 A
2;1499;13.2962399664302;-0.160491943359375;-0.0159423828125;1 A
2;1500;13.3011199664179;-0.162872314453125;-0.0163848876953125;1 A
2;1501;13.3059999664056;-0.16534423828125;-0.0167694091796875;1 A
2;1502;13.3108799663933;-0.167816162109375;-0.017120361328125;1 A
2;1503;13.3157599663809;-0.17022705078125;-0.017572021484375;1 A
2;1504;13.3206399663686;-0.172698974609375;-0.017999267578125;1 A
2;1505;13.3255199663563;-0.175079345703125;-0.018438720703125;1 A
2;1506;13.330399966344;-0.17755126953125;-0.0188507080078125;1 A
2;1507;13.3352799663317;-0.179931640625;-0.019317626953125;1 A
2;1508;13.3401599663193;-0.182373046875;-0.019769287109375;1 A
2;1509;13.345039966307;-0.18487548828125;-0.0202056884765625;1 A
2;1510;13.3499199662947;-0.187286376953125;-0.020703125;1 A
2;1511;13.3547999662824;-0.189727783203125;-0.021185302734375;1 A
2;1512;13.3596799662701;-0.192169189453125;-0.0216400146484375;1 A
2;1513;13.3645599662577;-0.194610595703125;-0.0221343994140625;1 A
2;1514;13.3694399662454;-0.19708251953125;-0.022735595703125;1 A
2;1515;13.3743199662331;-0.1995849609375;-0.0232025146484375;1 A
2;1516;13.3791999662208;-0.201995849609375;-0.023712158203125;1 A
2;1517;13.3840799662084;-0.20440673828125;-0.024261474609375;1 A
2;1518;13.3889599661961;-0.206787109375;-0.02481689453125;1 A
2;1519;13.3938399661838;-0.209259033203125;-0.0253082275390625;1 A
2;1520;13.3987199661715;-0.211700439453125;-0.0258636474609375;1 A
2;1521;13.4035999661592;-0.214141845703125;-0.026483154296875;1 A
2;1522;13.4084799661468;-0.216583251953125;-0.02703857421875;1 A
2;1523;13.4133599661345;-0.219024658203125;-0.0276092529296875;1 A
2;1524;13.4182399661222;-0.22149658203125;-0.0282501220703125;1 A
2;1525;13.4231199661099;-0.223846435546875;-0.0288238525390625;1 A
2;1526;13.4279999660976;-0.226318359375;-0.0293792724609375;1 A
2;1527;13.4328799660852;-0.228759765625;-0.0299774169921875;1 A
2;1528;13.4377599660729;-0.231201171875;-0.0306182861328125;1 A
2;1529;13.4426399660606;-0.233673095703125;-0.0311767578125;1 A
2;1530;13.4475199660483;-0.236083984375;-0.0318695068359375;1 A
2;1531;13.452399966036;-0.238555908203125;-0.0325439453125;1 A
2;1532;13.4572799660236;-0.24102783203125;-0.033148193359375;1 A
2;1533;13.4621599660113;-0.24334716796875;-0.033819580078125;1 A
2;1534;13.467039965999;-0.24578857421875;-0.0344940185546875;1 A
2;1535;13.4719199659867;-0.248260498046875;-0.035137939453125;1 A
2;1536;13.4767999659744;-0.250732421875;-0.0357421875;1 A
2;1537;13.481679965962;-0.25311279296875;-0.0363800048828125;1 A
2;1538;13.4865599659497;-0.255615234375;-0.03712158203125;1 A
2;1539;13.4914399659374;-0.258056640625;-0.0378173828125;1 A
2;1540;13.4963199659251;-0.260467529296875;-0.0384857177734375;1 A
2;1541;13.5011999659127;-0.262908935546875;-0.0392364501953125;1 A
2;1542;13.5060799659004;-0.26531982421875;-0.0399505615234375;1 A
2;1543;13.5109599658881;-0.26776123046875;-0.0405120849609375;1 A
2;1544;13.5158399658758;-0.27020263671875;-0.041253662109375;1 A
2;1545;13.5207199658635;-0.272674560546875;-0.0420257568359375;1 A
2;1546;13.5255999658511;-0.275115966796875;-0.04268798828125;1 A
2;1547;13.5304799658388;-0.277496337890625;-0.0433990478515625;1 A
2;1548;13.5353599658265;-0.27996826171875;-0.04415283203125;1 A
2;1549;13.5402399658142;-0.282379150390625;-0.0448638916015625;1 A
2;1550;13.5451199658019;-0.28485107421875;-0.0455841064453125;1 A
2;1551;13.5499999657895;-0.287261962890625;-0.04632568359375;1 A
2;1552;13.5548799657772;-0.289764404296875;-0.0469757080078125;1 A
2;1553;13.5597599657649;-0.292144775390625;-0.0476959228515625;1 A
2;1554;13.5646399657526;-0.2945556640625;-0.0484405517578125;1 A
2;1555;13.5695199657403;-0.297027587890625;-0.0492034912109375;1 A
2;1556;13.5743999657279;-0.2994384765625;-0.049859619140625;1 A
2;1557;13.5792799657156;-0.30194091796875;-0.050628662109375;1 A
2;1558;13.5841599657033;-0.304412841796875;-0.051361083984375;1 A
2;1559;13.589039965691;-0.306793212890625;-0.05206298828125;1 A
2;1560;13.5939199656787;-0.309326171875;-0.052764892578125;1 A
2;1561;13.5987999656663;-0.31170654296875;-0.05340576171875;1 A
2;1562;13.603679965654;-0.314117431640625;-0.05419921875;1 A
2;1563;13.6085599656417;-0.316497802734375;-0.054779052734375;1 A
2;1564;13.6134399656294;-0.319000244140625;-0.055511474609375;1 A
2;1565;13.618319965617;-0.3214111328125;-0.05621337890625;1 A
2;1566;13.6231999656047;-0.32391357421875;-0.05682373046875;1 A
2;1567;13.6280799655924;-0.326324462890625;-0.057373046875;1 A
2;1568;13.6329599655801;-0.328765869140625;-0.058135986328125;1 A
2;1569;13.6378399655678;-0.33123779296875;-0.05865478515625;1 A
2;1570;13.6427199655554;-0.3336181640625;-0.059234619140625;1 A
2;1571;13.6475999655431;-0.336029052734375;-0.059814453125;1 A
2;1572;13.6524799655308;-0.3385009765625;-0.06048583984375;1 A
2;1573;13.6573599655185;-0.3409423828125;-0.061004638671875;1 A
2;1574;13.6622399655062;-0.343414306640625;-0.061553955078125;1 A
2;1575;13.6671199654938;-0.3458251953125;-0.062103271484375;1 A
2;1576;13.6719999654815;-0.348297119140625;-0.062652587890625;1 A
2;1577;13.6768799654692;-0.350677490234375;-0.063140869140625;1 A
2;1578;13.6817599654569;-0.35321044921875;-0.0635986328125;1 A
2;1579;13.6866399654446;-0.3555908203125;-0.064208984375;1 A
2;1580;13.6915199654322;-0.3580322265625;-0.064605712890625;1 A
2;1581;13.6963999654199;-0.3604736328125;-0.065155029296875;1 A
2;1582;13.7012799654076;-0.362945556640625;-0.06561279296875;1 A
2;1583;13.7061599653953;-0.365386962890625;-0.0660400390625;1 A
2;1584;13.711039965383;-0.3677978515625;-0.066375732421875;1 A
2;1585;13.7159199653706;-0.3702392578125;-0.06683349609375;1 A
2;1586;13.7207999653583;-0.37274169921875;-0.067230224609375;1 A
2;1587;13.725679965346;-0.375091552734375;-0.067626953125;1 A
2;1588;13.7305599653337;-0.37750244140625;-0.06793212890625;1 A
2;1589;13.7354399653213;-0.379974365234375;-0.068328857421875;1 A
2;1590;13.740319965309;-0.3824462890625;-0.06866455078125;1 A
2;1591;13.7451999652967;-0.3848876953125;-0.068878173828125;1 A
2;1592;13.7500799652844;-0.38726806640625;-0.069244384765625;1 A
2;1593;13.7549599652721;-0.389739990234375;-0.0694580078125;1 A
2;1594;13.7598399652597;-0.392120361328125;-0.069732666015625;1 A
2;1595;13.7647199652474;-0.39459228515625;-0.069915771484375;1 A
2;1596;13.7695999652351;-0.39703369140625;-0.070281982421875;1 A
2;1597;13.7744799652228;-0.399505615234375;-0.070465087890625;1 A
2;1598;13.7793599652105;-0.401885986328125;-0.0706787109375;1 A
2;1599;13.7842399651981;-0.40435791015625;-0.070831298828125;1 A
2;1600;13.7891199651858;-0.406768798828125;-0.07098388671875;1 A
2;1601;13.7939999651735;-0.40924072265625;-0.071136474609375;1 A
2;1602;13.7988799651612;-0.411712646484375;-0.07122802734375;1 A
2;1603;13.8037599651489;-0.414093017578125;-0.0714111328125;1 A
2;1604;13.8086399651365;-0.41656494140625;-0.07147216796875;1 A
2;1605;13.8135199651242;-0.41900634765625;-0.071563720703125;1 A
2;1606;13.8183999651119;-0.421417236328125;-0.071746826171875;1 A
2;1607;13.8232799650996;-0.423858642578125;-0.07177734375;1 A
2;1608;13.8281599650873;-0.426300048828125;-0.07171630859375;1 A
2;1609;13.8330399650749;-0.4287109375;-0.07183837890625;1 A
2;1610;13.8379199650626;-0.431121826171875;-0.071807861328125;1 A
2;1611;13.8427999650503;-0.433624267578125;-0.071746826171875;1 A
2;1612;13.847679965038;-0.43603515625;-0.07183837890625;1 A
2;1613;13.8525599650256;-0.438446044921875;-0.07183837890625;1 A
2;1614;13.8574399650133;-0.440948486328125;-0.071807861328125;1 A
2;1615;13.862319965001;-0.443389892578125;-0.07171630859375;1 A
2;1616;13.8671999649887;-0.44580078125;-0.0716552734375;1 A
2;1617;13.8720799649764;-0.4482421875;-0.0716552734375;1 A
2;1618;13.876959964964;-0.450653076171875;-0.07147216796875;1 A
2;1619;13.8818399649517;-0.453125;-0.0714111328125;1 A
2;1620;13.8867199649394;-0.45556640625;-0.071380615234375;1 A
2;1621;13.8915999649271;-0.4580078125;-0.07122802734375;1 A
2;1622;13.8964799649148;-0.46051025390625;-0.07110595703125;1 A
2;1623;13.9013599649024;-0.46295166015625;-0.071014404296875;1 A
2;1624;13.9062399648901;-0.46533203125;-0.07086181640625;1 A
2;1625;13.9111199648778;-0.467742919921875;-0.0706787109375;1 A
2;1626;13.9159999648655;-0.47021484375;-0.070556640625;1 A
2;1627;13.9208799648532;-0.47271728515625;-0.070343017578125;1 A
2;1628;13.9257599648408;-0.47509765625;-0.0701904296875;1 A
2;1629;13.9306399648285;-0.47747802734375;-0.070068359375;1 A
2;1630;13.9355199648162;-0.47998046875;-0.069854736328125;1 A
2;1631;13.9403999648039;-0.482421875;-0.069671630859375;1 A
2;1632;13.9452799647916;-0.48480224609375;-0.0694580078125;1 A
2;1633;13.9501599647792;-0.487274169921875;-0.069305419921875;1 A
2;1634;13.9550399647669;-0.48968505859375;-0.069061279296875;1 A
2;1635;13.9599199647546;-0.492156982421875;-0.068817138671875;1 A
2;1636;13.9647999647423;-0.494659423828125;-0.068603515625;1 A
2;1637;13.9696799647299;-0.497039794921875;-0.06842041015625;1 A
2;1638;13.9745599647176;-0.49945068359375;-0.068145751953125;1 A
2;1639;13.9794399647053;-0.501953125;-0.06793212890625;1 A
2;1640;13.984319964693;-0.504425048828125;-0.06768798828125;1 A
2;1641;13.9891999646807;-0.506805419921875;-0.067474365234375;1 A
2;1642;13.9940799646683;-0.509246826171875;-0.06719970703125;1 A
2;1643;13.998959964656;-0.51171875;-0.066986083984375;1 A
2;1644;14.0038399646437;-0.51416015625;-0.066680908203125;1 A
2;1645;14.0087199646314;-0.516571044921875;-0.066436767578125;1 A
2;1646;14.0135999646191;-0.51898193359375;-0.066192626953125;1 A
2;1647;14.0184799646067;-0.521453857421875;-0.065948486328125;1 A
2;1648;14.0233599645944;-0.52386474609375;-0.065643310546875;1 A
2;1649;14.0282399645821;-0.526336669921875;-0.06536865234375;1 A
2;1650;14.0331199645698;-0.52880859375;-0.06512451171875;1 A
2;1651;14.0379999645575;-0.531219482421875;-0.064788818359375;1 A
2;1652;14.0428799645451;-0.5335693359375;-0.06451416015625;1 A
2;1653;14.0477599645328;-0.5361328125;-0.064239501953125;1 A
2;1654;14.0526399645205;-0.53851318359375;-0.063995361328125;1 A
2;1655;14.0575199645082;-0.540924072265625;-0.063690185546875;1 A
2;1656;14.0623999644959;-0.54339599609375;-0.063446044921875;1 A
2;1657;14.0672799644835;-0.545867919921875;-0.063140869140625;1 A
2;1658;14.0721599644712;-0.54833984375;-0.0628662109375;1 A
2;1659;14.0770399644589;-0.550689697265625;-0.06256103515625;1 A
2;1660;14.0819199644466;-0.55316162109375;-0.062255859375;1 A
2;1661;14.0867999644342;-0.55560302734375;-0.062042236328125;1 A
2;1662;14.0916799644219;-0.558013916015625;-0.06170654296875;1 A
2;1663;14.0965599644096;-0.56048583984375;-0.061431884765625;1 A
2;1664;14.1014399643973;-0.562896728515625;-0.061187744140625;1 A
2;1665;14.106319964385;-0.565399169921875;-0.060882568359375;1 A
2;1666;14.1111999643726;-0.567840576171875;-0.060577392578125;1 A
2;1667;14.1160799643603;-0.570281982421875;-0.060272216796875;1 A
2;1668;14.120959964348;-0.57269287109375;-0.060028076171875;1 A
2;1669;14.1258399643357;-0.57513427734375;-0.05975341796875;1 A
2;1670;14.1307199643234;-0.57763671875;-0.059478759765625;1 A
2;1671;14.135599964311;-0.580047607421875;-0.0592041015625;1 A
2;1672;14.1404799642987;-0.58245849609375;-0.058929443359375;1 A
2;1673;14.1453599642864;-0.584869384765625;-0.05865478515625;1 A
2;1674;14.1502399642741;-0.587310791015625;-0.058349609375;1 A
2;1675;14.1551199642618;-0.5897216796875;-0.058074951171875;1 A
2;1676;14.1599999642494;-0.5921630859375;-0.057830810546875;1 A
2;1677;14.1648799642371;-0.59466552734375;-0.057525634765625;1 A
2;1678;14.1697599642248;-0.597076416015625;-0.057281494140625;1 A
2;1679;14.1746399642125;-0.599517822265625;-0.056976318359375;1 A
2;1680;14.1795199642002;-0.60198974609375;-0.056732177734375;1 A
2;1681;14.1843999641878;-0.60430908203125;-0.056488037109375;1 A
2;1682;14.1892799641755;-0.606842041015625;-0.05621337890625;1 A
2;1683;14.1941599641632;-0.6092529296875;-0.055938720703125;1 A
2;1684;14.1990399641509;-0.61163330078125;-0.055694580078125;1 A
2;1685;14.2039199641385;-0.614166259765625;-0.055450439453125;1 A
2;1686;14.2087999641262;-0.61651611328125;-0.05517578125;1 A
2;1687;14.2136799641139;-0.6190185546875;-0.054931640625;1 A
2;1688;14.2185599641016;-0.621429443359375;-0.054718017578125;1 A
2;1689;14.2234399640893;-0.62396240234375;-0.054412841796875;1 A
2;1690;14.2283199640769;-0.62628173828125;-0.05413818359375;1 A
2;1691;14.2331999640646;-0.628753662109375;-0.053955078125;1 A
2;1692;14.2380799640523;-0.631195068359375;-0.053680419921875;1 A
2;1693;14.24295996404;-0.6336669921875;-0.053436279296875;1 A
2;1694;14.2478399640277;-0.636077880859375;-0.05322265625;1 A
2;1695;14.2527199640153;-0.63848876953125;-0.052978515625;1 A
2;1696;14.257599964003;-0.641021728515625;-0.052734375;1 A
2;1697;14.2624799639907;-0.643402099609375;-0.052520751953125;1 A
2;1698;14.2673599639784;-0.645843505859375;-0.052276611328125;1 A
2;1699;14.2722399639661;-0.648284912109375;-0.05206298828125;1 A
2;1700;14.2771199639537;-0.65069580078125;-0.05181884765625;1 A
2;1701;14.2819999639414;-0.65313720703125;-0.051605224609375;1 A
2;1702;14.2868799639291;-0.65557861328125;-0.051422119140625;1 A
2;1703;14.2917599639168;-0.658050537109375;-0.0511474609375;1 A
2;1704;14.2966399639045;-0.660491943359375;-0.05096435546875;1 A
2;1705;14.3015199638921;-0.66290283203125;-0.05078125;1 A
2;1706;14.3063999638798;-0.665313720703125;-0.050537109375;1 A
2;1707;14.3112799638675;-0.6678466796875;-0.05029296875;1 A
2;1708;14.3161599638552;-0.670257568359375;-0.05010986328125;1 A
2;1709;14.3210399638428;-0.67266845703125;-0.049896240234375;1 A
2;1710;14.3259199638305;-0.675079345703125;-0.0496673583984375;1 A
2;1711;14.3307999638182;-0.67755126953125;-0.04947509765625;1 A
2;1712;14.3356799638059;-0.679962158203125;-0.0493133544921875;1 A
2;1713;14.3405599637936;-0.682403564453125;-0.0490875244140625;1 A
2;1714;14.3454399637812;-0.684814453125;-0.048876953125;1 A
2;1715;14.3503199637689;-0.687286376953125;-0.0487213134765625;1 A
2;1716;14.3551999637566;-0.689727783203125;-0.0485107421875;1 A
2;1717;14.3600799637443;-0.692108154296875;-0.0483123779296875;1 A
2;1718;14.364959963732;-0.694580078125;-0.048126220703125;1 A
2;1719;14.3698399637196;-0.697052001953125;-0.0479736328125;1 A
2;1720;14.3747199637073;-0.699554443359375;-0.04776611328125;1 A
2;1721;14.379599963695;-0.701934814453125;-0.0475738525390625;1 A
2;1722;14.3844799636827;-0.704315185546875;-0.0474334716796875;1 A
2;1723;14.3893599636704;-0.706817626953125;-0.0472564697265625;1 A
2;1724;14.394239963658;-0.709259033203125;-0.04705810546875;1 A
2;1725;14.3991199636457;-0.711669921875;-0.0469024658203125;1 A
2;1726;14.4039999636334;-0.714111328125;-0.0467315673828125;1 A
2;1727;14.4088799636211;-0.716522216796875;-0.0465576171875;1 A
2;1728;14.4137599636088;-0.718963623046875;-0.04642333984375;1 A
2;1729;14.4186399635964;-0.721435546875;-0.0462615966796875;1 A
2;1730;14.4235199635841;-0.723907470703125;-0.04608154296875;1 A
2;1731;14.4283999635718;-0.726287841796875;-0.04591064453125;1 A
2;1732;14.4332799635595;-0.72869873046875;-0.0457794189453125;1 A
2;1733;14.4381599635472;-0.731170654296875;-0.045599365234375;1 A
2;1734;14.4430399635348;-0.733612060546875;-0.0454193115234375;1 A
2;1735;14.4479199635225;-0.73602294921875;-0.0452911376953125;1 A
2;1736;14.4527999635102;-0.738525390625;-0.0451690673828125;1 A
2;1737;14.4576799634979;-0.740936279296875;-0.04498291015625;1 A
2;1738;14.4625599634855;-0.743408203125;-0.04483642578125;1 A
2;1739;14.4674399634732;-0.745758056640625;-0.0447265625;1 A
2;1740;14.4723199634609;-0.748291015625;-0.044580078125;1 A
2;1741;14.4771999634486;-0.750732421875;-0.0444061279296875;1 A
2;1742;14.4820799634363;-0.75347900390625;-0.04427490234375;1 A
2;1743;14.4869599634239;-0.75592041015625;-0.0441558837890625;1 A
2;1744;14.4918399634116;-0.758056640625;-0.0439971923828125;1 A
2;1745;14.4967199633993;-0.760498046875;-0.0438507080078125;1 A
2;1746;14.501599963387;-0.762939453125;-0.043743896484375;1 A
2;1747;14.5064799633747;-0.76507568359375;-0.0436248779296875;1 A
2;1748;14.5113599633623;-0.76751708984375;-0.0434600830078125;1 A
2;1749;14.51623996335;-0.7708740234375;-0.0433319091796875;1 A
2;1750;14.5211199633377;-0.77301025390625;-0.0432159423828125;1 A
2;1751;14.5259999633254;-0.775146484375;-0.0430877685546875;1 A
2;1752;14.5308799633131;-0.777587890625;-0.04295654296875;1 A
2;1753;14.5357599633007;-0.780029296875;-0.0428619384765625;1 A
2;1754;14.5406399632884;-0.7818603515625;-0.042730712890625;1 A
2;1755;14.5455199632761;-0.7843017578125;-0.0426025390625;1 A
2;1756;14.5503999632638;-0.787353515625;-0.0424835205078125;1 A
2;1757;14.5552799632515;-0.7891845703125;-0.0423736572265625;1 A
2;1758;14.5601599632391;-0.79193115234375;-0.04224853515625;1 A
2;1759;14.5650399632268;-0.7940673828125;-0.0421112060546875;1 A
2;1760;14.5699199632145;-0.79681396484375;-0.0420257568359375;1 A
2;1761;14.5747999632022;-0.79864501953125;-0.04190673828125;1 A
2;1762;14.5796799631898;-0.80169677734375;-0.0417877197265625;1 A
2;1763;14.5845599631775;-0.804443359375;-0.0417083740234375;1 A
2;1764;14.5894399631652;-0.8062744140625;-0.0415985107421875;1 A
2;1765;14.5943199631529;-0.809326171875;-0.041455078125;1 A
2;1766;14.5991999631406;-0.8111572265625;-0.0413726806640625;1 A
2;1767;14.6040799631282;-0.814208984375;-0.0412872314453125;1 A
2;1768;14.6089599631159;-0.81695556640625;-0.04114990234375;1 A
2;1769;14.6138399631036;-0.8184814453125;-0.041046142578125;1 A
2;1770;14.6187199630913;-0.8209228515625;-0.0409759521484375;1 A
2;1771;14.623599963079;-0.823974609375;-0.040863037109375;1 A
2;1772;14.6284799630666;-0.826416015625;-0.040740966796875;1 A
2;1773;14.6333599630543;-0.828857421875;-0.040667724609375;1 A
2;1774;14.638239963042;-0.83160400390625;-0.040570068359375;1 A
2;1775;14.6431199630297;-0.83343505859375;-0.0404510498046875;1 A
2;1776;14.6479999630174;-0.83587646484375;-0.0403472900390625;1 A
2;1777;14.652879963005;-0.83831787109375;-0.0402923583984375;1 A
2;1778;14.6577599629927;-0.84075927734375;-0.040185546875;1 A
2;1779;14.6626399629804;-0.84259033203125;-0.04010009765625;1 A
2;1780;14.6675199629681;-0.84564208984375;-0.040020751953125;1 A
2;1781;14.6723999629558;-0.84808349609375;-0.03994140625;1 A
2;1782;14.6772799629434;-0.8514404296875;-0.0398345947265625;1 A
2;1783;14.6821599629311;-0.85296630859375;-0.0397552490234375;1 A
2;1784;14.6870399629188;-0.8551025390625;-0.039691162109375;1 A
2;1785;14.6919199629065;-0.85784912109375;-0.03958740234375;1 A
2;1786;14.6967999628941;-0.860595703125;-0.039508056640625;1 A
2;1787;14.7016799628818;-0.863037109375;-0.0394744873046875;1 A
2;1788;14.7065599628695;-0.8648681640625;-0.039404296875;1 A
2;1789;14.7114399628572;-0.8685302734375;-0.0392852783203125;1 A
2;1790;14.7163199628449;-0.87005615234375;-0.03922119140625;1 A
2;1791;14.7211999628325;-0.87249755859375;-0.0391754150390625;1 A
2;1792;14.7260799628202;-0.8746337890625;-0.039080810546875;1 A
2;1793;14.7309599628079;-0.87738037109375;-0.0389923095703125;1 A
2;1794;14.7358399627956;-0.87982177734375;-0.0389556884765625;1 A
2;1795;14.7407199627833;-0.88287353515625;-0.03887939453125;1 A
2;1796;14.7455999627709;-0.88470458984375;-0.038818359375;1 A
2;1797;14.7504799627586;-0.887451171875;-0.0387481689453125;1 A
2;1798;14.7553599627463;-0.889892578125;-0.038702392578125;1 A
2;1799;14.760239962734;-0.89202880859375;-0.038623046875;1 A
2;1800;14.7651199627217;-0.89447021484375;-0.0385284423828125;1 A
2;1801;14.7699999627093;-0.89691162109375;-0.038507080078125;1 A
2;1802;14.774879962697;-0.89935302734375;-0.0384307861328125;1 A
2;1803;14.7797599626847;-0.90179443359375;-0.038372802734375;1 A
2;1804;14.7846399626724;-0.904541015625;-0.038336181640625;1 A
2;1805;14.7895199626601;-0.90667724609375;-0.0382904052734375;1 A
2;1806;14.7943999626477;-0.9088134765625;-0.038201904296875;1 A
2;1807;14.7992799626354;-0.91217041015625;-0.0381378173828125;1 A
2;1808;14.8041599626231;-0.91400146484375;-0.0381011962890625;1 A
2;1809;14.8090399626108;-0.9161376953125;-0.0380340576171875;1 A
2;1810;14.8139199625984;-0.91888427734375;-0.0379791259765625;1 A
2;1811;14.8187999625861;-0.921630859375;-0.037945556640625;1 A
2;1812;14.8236799625738;-0.92376708984375;-0.03787841796875;1 A
2;1813;14.8285599625615;-0.926513671875;-0.0378143310546875;1 A
2;1814;14.8334399625492;-0.9283447265625;-0.03778076171875;1 A
2;1815;14.8383199625368;-0.931396484375;-0.037713623046875;1 A
2;1816;14.8431999625245;-0.9332275390625;-0.03765869140625;1 A
2;1817;14.8480799625122;-0.9356689453125;-0.0375885009765625;1 A
2;1818;14.8529599624999;-0.938720703125;-0.0375823974609375;1 A
2;1819;14.8578399624876;-0.941162109375;-0.0375091552734375;1 A
2;1820;14.8627199624752;-0.9429931640625;-0.037469482421875;1 A
2;1821;14.8675999624629;-0.94573974609375;-0.0374176025390625;1 A
2;1822;14.8724799624506;-0.948486328125;-0.03739013671875;1 A
2;1823;14.8773599624383;-0.95062255859375;-0.0373199462890625;1 A
2;1824;14.882239962426;-0.9527587890625;-0.03726806640625;1 A
2;1825;14.8871199624136;-0.95550537109375;-0.0372406005859375;1 A
2;1826;14.8919999624013;-0.95794677734375;-0.0371978759765625;1 A
2;1827;14.896879962389;-0.9600830078125;-0.0371307373046875;1 A
2;1828;14.9017599623767;-0.963134765625;-0.0371002197265625;1 A
2;1829;14.9066399623644;-0.9661865234375;-0.0370758056640625;1 A
2;1830;14.911519962352;-0.96832275390625;-0.0370147705078125;1 A
2;1831;14.9163999623397;-0.9698486328125;-0.03695068359375;1 A
2;1832;14.9212799623274;-0.9722900390625;-0.036920166015625;1 A
2;1833;14.9261599623151;-0.97503662109375;-0.0368743896484375;1 A
2;1834;14.9310399623027;-0.9771728515625;-0.0368133544921875;1 A
2;1835;14.9359199622904;-0.97991943359375;-0.0367950439453125;1 A
2;1836;14.9407999622781;-0.98297119140625;-0.0367584228515625;1 A
2;1837;14.9456799622658;-0.98480224609375;-0.0367095947265625;1 A
2;1838;14.9505599622535;-0.98724365234375;-0.0366973876953125;1 A
2;1839;14.9554399622411;-0.989990234375;-0.036651611328125;1 A
2;1840;14.9603199622288;-0.99212646484375;-0.03660888671875;1 A
2;1841;14.9651999622165;-0.99456787109375;-0.036553955078125;1 A
2;1842;14.9700799622042;-0.997314453125;-0.0365447998046875;1 A
2;1843;14.9749599621919;-0.999755859375;-0.03651123046875;1 A
2;1844;14.9798399621795;-0.9991455078125;-0.0347442626953125;1 A
2;1845;14.9847199621672;-0.99700927734375;-0.0343109130859375;1 A
2;1846;14.9895999621549;-0.99365234375;-0.0340362548828125;1 A
2;1847;14.9944799621426;-0.9918212890625;-0.033770751953125;1 A
2;1848;14.9993599621303;-0.98907470703125;-0.03358154296875;1 A
2;1849;15.0042399621179;-0.98724365234375;-0.0334075927734375;1 A
