Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;97;6.24190998424069;-0.136505126953125;-0.0133087158203125;1 A
1;98;6.24597998423042;-0.138946533203125;-0.0136627197265625;1 A
1;99;6.25004998422014;-0.141357421875;-0.0140380859375;1 A
1;100;6.25411998420986;-0.14385986328125;-0.014447021484375;1 A
1;101;6.25818998419959;-0.146270751953125;-0.0148681640625;1 A
1;102;6.26225998418931;-0.148712158203125;-0.0152557373046875;1 A
1;103;6.26632998417904;-0.15118408203125;-0.015673828125;1 A
1;104;6.27039998416876;-0.153594970703125;-0.0161224365234375;1 A
1;105;6.27446998415849;-0.156036376953125;-0.0165618896484375;1 A
1;106;6.27853998414821;-0.158447265625;-0.0170074462890625;1 A
1;107;6.28260998413793;-0.160919189453125;-0.0174530029296875;1 A
1;108;6.28667998412766;-0.16339111328125;-0.017901611328125;1 A
1;109;6.29074998411738;-0.16583251953125;-0.01834716796875;1 A
1;110;6.29481998410711;-0.168243408203125;-0.018865966796875;1 A
1;111;6.29888998409683;-0.170745849609375;-0.019342041015625;1 A
1;112;6.30295998408656;-0.173065185546875;-0.0198272705078125;1 A
1;113;6.30702998407628;-0.17559814453125;-0.020343017578125;1 A
1;114;6.311099984066;-0.17803955078125;-0.0208831787109375;1 A
1;115;6.31516998405573;-0.180450439453125;-0.02138671875;1 A
1;116;6.31923998404545;-0.182891845703125;-0.0219024658203125;1 A
1;117;6.32330998403518;-0.185272216796875;-0.0224395751953125;1 A
1;118;6.3273799840249;-0.18780517578125;-0.023052978515625;1 A
1;119;6.33144998401463;-0.190216064453125;-0.0236053466796875;1 A
1;120;6.33551998400435;-0.192718505859375;-0.0241729736328125;1 A
1;121;6.33958998399407;-0.19512939453125;-0.0247039794921875;1 A
1;122;6.3436599839838;-0.197509765625;-0.025335693359375;1 A
1;123;6.34772998397352;-0.20001220703125;-0.025970458984375;1 A
1;124;6.35179998396325;-0.202484130859375;-0.0264923095703125;1 A
1;125;6.35586998395297;-0.204864501953125;-0.0271148681640625;1 A
1;126;6.3599399839427;-0.207305908203125;-0.027813720703125;1 A
1;127;6.36400998393242;-0.209747314453125;-0.0283843994140625;1 A
1;128;6.36807998392214;-0.212188720703125;-0.0289794921875;1 A
1;129;6.37214998391187;-0.214630126953125;-0.02969970703125;1 A
1;130;6.37621998390159;-0.217041015625;-0.030352783203125;1 A
1;131;6.38028998389132;-0.219482421875;-0.0309967041015625;1 A
1;132;6.38435998388104;-0.22198486328125;-0.031671142578125;1 A
1;133;6.38842998387076;-0.224395751953125;-0.0322967529296875;1 A
1;134;6.39249998386049;-0.226806640625;-0.033062744140625;1 A
1;135;6.39656998385021;-0.22930908203125;-0.0337066650390625;1 A
1;136;6.40063998383994;-0.23175048828125;-0.0343994140625;1 A
1;137;6.40470998382966;-0.234161376953125;-0.035089111328125;1 A
1;138;6.40877998381939;-0.236572265625;-0.03587646484375;1 A
1;139;6.41284998380911;-0.239013671875;-0.0365692138671875;1 A
1;140;6.41691998379883;-0.241485595703125;-0.0372467041015625;1 A
1;141;6.42098998378856;-0.24395751953125;-0.03798828125;1 A
1;142;6.42505998377828;-0.24639892578125;-0.038751220703125;1 A
1;143;6.42912998376801;-0.248809814453125;-0.0394561767578125;1 A
1;144;6.43319998375773;-0.251190185546875;-0.0401641845703125;1 A
1;145;6.43726998374746;-0.253662109375;-0.04090576171875;1 A
1;146;6.44133998373718;-0.256134033203125;-0.0417266845703125;1 A
1;147;6.4454099837269;-0.258575439453125;-0.0425079345703125;1 A
1;148;6.44947998371663;-0.261077880859375;-0.043212890625;1 A
1;149;6.45354998370635;-0.26348876953125;-0.043951416015625;1 A
1;150;6.45761998369608;-0.265869140625;-0.0447845458984375;1 A
1;151;6.4616899836858;-0.268310546875;-0.0455322265625;1 A
1;152;6.46575998367553;-0.270782470703125;-0.0462188720703125;1 A
1;153;6.46982998366525;-0.273223876953125;-0.0469970703125;1 A
1;154;6.47389998365497;-0.27569580078125;-0.0478515625;1 A
1;155;6.4779699836447;-0.278106689453125;-0.0486785888671875;1 A
1;156;6.48203998363442;-0.280517578125;-0.0494171142578125;1 A
1;157;6.48610998362415;-0.282989501953125;-0.0501708984375;1 A
1;158;6.49017998361387;-0.285430908203125;-0.050933837890625;1 A
1;159;6.49424998360359;-0.287872314453125;-0.051849365234375;1 A
1;160;6.49831998359332;-0.290313720703125;-0.05267333984375;1 A
1;161;6.50238998358304;-0.29278564453125;-0.0533447265625;1 A
1;162;6.50645998357277;-0.295196533203125;-0.05413818359375;1 A
1;163;6.51052998356249;-0.297607421875;-0.05499267578125;1 A
1;164;6.51459998355222;-0.300048828125;-0.0557861328125;1 A
1;165;6.51866998354194;-0.302490234375;-0.056549072265625;1 A
1;166;6.52273998353166;-0.30499267578125;-0.057281494140625;1 A
1;167;6.52680998352139;-0.307342529296875;-0.058135986328125;1 A
1;168;6.53087998351111;-0.30987548828125;-0.058868408203125;1 A
1;169;6.53494998350084;-0.31231689453125;-0.0595703125;1 A
1;170;6.53901998349056;-0.314727783203125;-0.060455322265625;1 A
1;171;6.54308998348029;-0.317138671875;-0.061248779296875;1 A
1;172;6.54715998347001;-0.31964111328125;-0.06195068359375;1 A
1;173;6.55122998345973;-0.322052001953125;-0.062591552734375;1 A
1;174;6.55529998344946;-0.324462890625;-0.063385009765625;1 A
1;175;6.55936998343918;-0.326934814453125;-0.064178466796875;1 A
1;176;6.56343998342891;-0.32940673828125;-0.0648193359375;1 A
1;177;6.56750998341863;-0.331817626953125;-0.065521240234375;1 A
1;178;6.57157998340836;-0.334228515625;-0.06622314453125;1 A
1;179;6.57564998339808;-0.336639404296875;-0.06695556640625;1 A
1;180;6.5797199833878;-0.339202880859375;-0.067535400390625;1 A
1;181;6.58378998337753;-0.341644287109375;-0.06817626953125;1 A
1;182;6.58785998336725;-0.344024658203125;-0.068817138671875;1 A
1;183;6.59192998335698;-0.346435546875;-0.06951904296875;1 A
1;184;6.5959999833467;-0.348907470703125;-0.070098876953125;1 A
1;185;6.60006998333643;-0.351348876953125;-0.07061767578125;1 A
1;186;6.60413998332615;-0.353759765625;-0.071197509765625;1 A
1;187;6.60820998331587;-0.356201171875;-0.07183837890625;1 A
1;188;6.6122799833056;-0.358673095703125;-0.072418212890625;1 A
1;189;6.61634998329532;-0.361083984375;-0.072845458984375;1 A
1;190;6.62041998328505;-0.36358642578125;-0.0733642578125;1 A
1;191;6.62448998327477;-0.365997314453125;-0.07391357421875;1 A
1;192;6.62855998326449;-0.36846923828125;-0.07440185546875;1 A
1;193;6.63262998325422;-0.370880126953125;-0.074859619140625;1 A
1;194;6.63669998324394;-0.373321533203125;-0.075286865234375;1 A
1;195;6.64076998323367;-0.375732421875;-0.07568359375;1 A
1;196;6.64483998322339;-0.378204345703125;-0.07623291015625;1 A
1;197;6.64890998321312;-0.380615234375;-0.076568603515625;1 A
1;198;6.65297998320284;-0.383087158203125;-0.076873779296875;1 A
1;199;6.65704998319256;-0.385498046875;-0.077239990234375;1 A
1;200;6.66111998318229;-0.387969970703125;-0.07763671875;1 A
1;201;6.66518998317201;-0.390350341796875;-0.077972412109375;1 A
1;202;6.66925998316174;-0.392791748046875;-0.07818603515625;1 A
1;203;6.67332998315146;-0.395294189453125;-0.078399658203125;1 A
1;204;6.67739998314119;-0.397674560546875;-0.078857421875;1 A
1;205;6.68146998313091;-0.400177001953125;-0.0791015625;1 A
1;206;6.68553998312063;-0.402587890625;-0.0792236328125;1 A
1;207;6.68960998311036;-0.405029296875;-0.079376220703125;1 A
1;208;6.69367998310008;-0.407470703125;-0.0797119140625;1 A
1;209;6.69774998308981;-0.409942626953125;-0.079833984375;1 A
1;210;6.70181998307953;-0.412384033203125;-0.079925537109375;1 A
1;211;6.70588998306926;-0.414794921875;-0.080108642578125;1 A
1;212;6.70995998305898;-0.417205810546875;-0.080352783203125;1 A
1;213;6.7140299830487;-0.41973876953125;-0.08038330078125;1 A
1;214;6.71809998303843;-0.422119140625;-0.080322265625;1 A
1;215;6.72216998302815;-0.42462158203125;-0.08050537109375;1 A
1;216;6.72623998301788;-0.427001953125;-0.080596923828125;1 A
1;217;6.7303099830076;-0.429412841796875;-0.08062744140625;1 A
1;218;6.73437998299732;-0.431854248046875;-0.08062744140625;1 A
1;219;6.73844998298705;-0.434295654296875;-0.080657958984375;1 A
1;220;6.74251998297677;-0.43682861328125;-0.0806884765625;1 A
1;221;6.7465899829665;-0.439208984375;-0.0806884765625;1 A
1;222;6.75065998295622;-0.441558837890625;-0.080535888671875;1 A
1;223;6.75472998294595;-0.44415283203125;-0.080474853515625;1 A
1;224;6.75879998293567;-0.44659423828125;-0.080474853515625;1 A
1;225;6.76286998292539;-0.448974609375;-0.080413818359375;1 A
1;226;6.76693998291512;-0.451446533203125;-0.080230712890625;1 A
1;227;6.77100998290484;-0.453857421875;-0.080230712890625;1 A
1;228;6.77507998289457;-0.456329345703125;-0.080108642578125;1 A
1;229;6.77914998288429;-0.45880126953125;-0.0799560546875;1 A
1;230;6.78321998287402;-0.461181640625;-0.079742431640625;1 A
1;231;6.78728998286374;-0.463653564453125;-0.079620361328125;1 A
1;232;6.79135998285346;-0.466094970703125;-0.0794677734375;1 A
1;233;6.79542998284319;-0.468505859375;-0.079376220703125;1 A
1;234;6.79949998283291;-0.470947265625;-0.0791015625;1 A
1;235;6.80356998282264;-0.473388671875;-0.078857421875;1 A
1;236;6.80763998281236;-0.475830078125;-0.0787353515625;1 A
1;237;6.81170998280209;-0.478271484375;-0.078521728515625;1 A
1;238;6.81577998279181;-0.48077392578125;-0.078277587890625;1 A
1;239;6.81984998278153;-0.483123779296875;-0.07806396484375;1 A
1;240;6.82391998277126;-0.48565673828125;-0.077850341796875;1 A
1;241;6.82798998276098;-0.488067626953125;-0.07763671875;1 A
1;242;6.83205998275071;-0.490478515625;-0.077362060546875;1 A
1;243;6.83612998274043;-0.492950439453125;-0.0770263671875;1 A
1;244;6.84019998273016;-0.495391845703125;-0.0767822265625;1 A
1;245;6.84426998271988;-0.49786376953125;-0.07659912109375;1 A
1;246;6.8483399827096;-0.50030517578125;-0.076324462890625;1 A
1;247;6.85240998269933;-0.50274658203125;-0.075958251953125;1 A
1;248;6.85647998268905;-0.505218505859375;-0.075653076171875;1 A
1;249;6.86054998267878;-0.50762939453125;-0.075469970703125;1 A
1;250;6.8646199826685;-0.509979248046875;-0.0751953125;1 A
1;251;6.86868998265822;-0.512451171875;-0.074859619140625;1 A
1;252;6.87275998264795;-0.514892578125;-0.074554443359375;1 A
1;253;6.87682998263767;-0.517364501953125;-0.07427978515625;1 A
1;254;6.8808999826274;-0.519744873046875;-0.073944091796875;1 A
1;255;6.88496998261712;-0.522216796875;-0.0736083984375;1 A
1;256;6.88903998260685;-0.524749755859375;-0.07330322265625;1 A
1;257;6.89310998259657;-0.527099609375;-0.073028564453125;1 A
1;258;6.89717998258629;-0.529571533203125;-0.07269287109375;1 A
1;259;6.90124998257602;-0.531982421875;-0.07232666015625;1 A
1;260;6.90531998256574;-0.534423828125;-0.072021484375;1 A
1;261;6.90938998255547;-0.53692626953125;-0.07171630859375;1 A
1;262;6.91345998254519;-0.539306640625;-0.07135009765625;1 A
1;263;6.91752998253492;-0.54180908203125;-0.071014404296875;1 A
1;264;6.92159998252464;-0.544158935546875;-0.070709228515625;1 A
1;265;6.92566998251436;-0.546661376953125;-0.0704345703125;1 A
1;266;6.92973998250409;-0.549041748046875;-0.070098876953125;1 A
1;267;6.93380998249381;-0.551544189453125;-0.0697021484375;1 A
1;268;6.93787998248354;-0.553924560546875;-0.069366455078125;1 A
1;269;6.94194998247326;-0.55645751953125;-0.069091796875;1 A
1;270;6.94601998246299;-0.55889892578125;-0.0687255859375;1 A
1;271;6.95008998245271;-0.561309814453125;-0.068359375;1 A
1;272;6.95415998244243;-0.563751220703125;-0.068023681640625;1 A
1;273;6.95822998243216;-0.566162109375;-0.0677490234375;1 A
1;274;6.96229998242188;-0.568634033203125;-0.067413330078125;1 A
1;275;6.96636998241161;-0.571044921875;-0.067047119140625;1 A
1;276;6.97043998240133;-0.573516845703125;-0.06671142578125;1 A
1;277;6.97450998239106;-0.57598876953125;-0.06640625;1 A
1;278;6.97857998238078;-0.578338623046875;-0.066131591796875;1 A
1;279;6.9826499823705;-0.580841064453125;-0.065765380859375;1 A
1;280;6.98671998236023;-0.583282470703125;-0.0654296875;1 A
1;281;6.99078998234995;-0.585723876953125;-0.065093994140625;1 A
1;282;6.99485998233968;-0.588165283203125;-0.0648193359375;1 A
1;283;6.9989299823294;-0.590545654296875;-0.064483642578125;1 A
1;284;7.00299998231912;-0.593017578125;-0.064117431640625;1 A
1;285;7.00706998230885;-0.595428466796875;-0.063812255859375;1 A
1;286;7.01113998229857;-0.59796142578125;-0.06353759765625;1 A
1;287;7.0152099822883;-0.600341796875;-0.063232421875;1 A
1;288;7.01927998227802;-0.602752685546875;-0.0628662109375;1 A
1;289;7.02334998226775;-0.605255126953125;-0.06256103515625;1 A
1;290;7.02741998225747;-0.607696533203125;-0.062286376953125;1 A
1;291;7.03148998224719;-0.610137939453125;-0.06201171875;1 A
1;292;7.03555998223692;-0.612548828125;-0.0616455078125;1 A
1;293;7.03962998222664;-0.614959716796875;-0.061370849609375;1 A
1;294;7.04369998221637;-0.61749267578125;-0.06109619140625;1 A
1;295;7.04776998220609;-0.619903564453125;-0.060821533203125;1 A
1;296;7.05183998219582;-0.622283935546875;-0.060455322265625;1 A
1;297;7.05590998218554;-0.624786376953125;-0.060211181640625;1 A
1;298;7.05997998217526;-0.627197265625;-0.0599365234375;1 A
1;299;7.06404998216499;-0.629638671875;-0.059661865234375;1 A
1;300;7.06811998215471;-0.63214111328125;-0.059326171875;1 A
1;301;7.07218998214444;-0.63446044921875;-0.05902099609375;1 A
1;302;7.07625998213416;-0.636962890625;-0.058837890625;1 A
1;303;7.08032998212389;-0.639373779296875;-0.058563232421875;1 A
1;304;7.08439998211361;-0.641845703125;-0.0582275390625;1 A
1;305;7.08846998210333;-0.644287109375;-0.05792236328125;1 A
1;306;7.09253998209306;-0.646759033203125;-0.05767822265625;1 A
1;307;7.09660998208278;-0.649200439453125;-0.05743408203125;1 A
1;308;7.10067998207251;-0.651580810546875;-0.057159423828125;1 A
1;309;7.10474998206223;-0.65399169921875;-0.056854248046875;1 A
1;310;7.10881998205195;-0.656463623046875;-0.056640625;1 A
1;311;7.11288998204168;-0.658935546875;-0.056427001953125;1 A
1;312;7.1169599820314;-0.661376953125;-0.056121826171875;1 A
1;313;7.12102998202113;-0.663787841796875;-0.055877685546875;1 A
1;314;7.12509998201085;-0.666259765625;-0.0556640625;1 A
1;315;7.12916998200058;-0.66876220703125;-0.055389404296875;1 A
1;316;7.1332399819903;-0.671142578125;-0.055145263671875;1 A
1;317;7.13730998198002;-0.673583984375;-0.054901123046875;1 A
1;318;7.14137998196975;-0.675994873046875;-0.0546875;1 A
1;319;7.14544998195947;-0.678436279296875;-0.054473876953125;1 A
1;320;7.1495199819492;-0.680908203125;-0.054229736328125;1 A
1;321;7.15358998193892;-0.683319091796875;-0.053985595703125;1 A
1;322;7.15765998192865;-0.685821533203125;-0.05377197265625;1 A
1;323;7.16172998191837;-0.688201904296875;-0.053558349609375;1 A
1;324;7.16579998190809;-0.690704345703125;-0.0533447265625;1 A
1;325;7.16986998189782;-0.693115234375;-0.053070068359375;1 A
1;326;7.17393998188754;-0.695556640625;-0.052886962890625;1 A
1;327;7.17800998187727;-0.69793701171875;-0.052703857421875;1 A
1;328;7.18207998186699;-0.700408935546875;-0.052459716796875;1 A
1;329;7.18614998185672;-0.702911376953125;-0.052215576171875;1 A
1;330;7.19021998184644;-0.705322265625;-0.052001953125;1 A
1;331;7.19428998183616;-0.707763671875;-0.051849365234375;1 A
1;332;7.19835998182589;-0.71014404296875;-0.051666259765625;1 A
1;333;7.20242998181561;-0.712615966796875;-0.051422119140625;1 A
1;334;7.20649998180534;-0.715087890625;-0.051177978515625;1 A
1;335;7.21056998179506;-0.71746826171875;-0.051055908203125;1 A
1;336;7.21463998178479;-0.720001220703125;-0.0509033203125;1 A
1;337;7.21870998177451;-0.722381591796875;-0.0506591796875;1 A
1;338;7.22277998176423;-0.724822998046875;-0.0504150390625;1 A
1;339;7.22684998175396;-0.727294921875;-0.050262451171875;1 A
1;340;7.23091998174368;-0.729736328125;-0.05010986328125;1 A
1;341;7.23498998173341;-0.732177734375;-0.0498565673828125;1 A
1;342;7.23905998172313;-0.73455810546875;-0.0496612548828125;1 A
1;343;7.24312998171285;-0.737060546875;-0.04951171875;1 A
1;344;7.24719998170258;-0.739501953125;-0.0493499755859375;1 A
1;345;7.2512699816923;-0.74188232421875;-0.04918212890625;1 A
1;346;7.25533998168203;-0.744384765625;-0.048992919921875;1 A
1;347;7.25940998167175;-0.746795654296875;-0.04879150390625;1 A
1;348;7.26347998166148;-0.749176025390625;-0.048663330078125;1 A
1;349;7.2675499816512;-0.75225830078125;-0.04849853515625;1 A
1;350;7.27161998164092;-0.75408935546875;-0.0483245849609375;1 A
1;351;7.27568998163065;-0.75714111328125;-0.04815673828125;1 A
1;352;7.27975998162037;-0.75897216796875;-0.047998046875;1 A
1;353;7.2838299816101;-0.7611083984375;-0.0478485107421875;1 A
1;354;7.28789998159982;-0.76385498046875;-0.0476715087890625;1 A
1;355;7.29196998158955;-0.76629638671875;-0.04754638671875;1 A
1;356;7.29603998157927;-0.76873779296875;-0.047381591796875;1 A
1;357;7.30010998156899;-0.771484375;-0.0472412109375;1 A
1;358;7.30417998155872;-0.77362060546875;-0.0470703125;1 A
1;359;7.30824998154844;-0.77606201171875;-0.0469329833984375;1 A
1;360;7.31231998153817;-0.77850341796875;-0.046795654296875;1 A
1;361;7.31638998152789;-0.7806396484375;-0.0466583251953125;1 A
1;362;7.32045998151762;-0.7830810546875;-0.0465087890625;1 A
1;363;7.32452998150734;-0.78582763671875;-0.04635009765625;1 A
1;364;7.32859998149706;-0.7879638671875;-0.0462310791015625;1 A
1;365;7.33266998148679;-0.79010009765625;-0.04613037109375;1 A
1;366;7.33673998147651;-0.79315185546875;-0.0459442138671875;1 A
1;367;7.34080998146624;-0.79559326171875;-0.0457916259765625;1 A
1;368;7.34487998145596;-0.79742431640625;-0.0457000732421875;1 A
1;369;7.34894998144568;-0.8001708984375;-0.0455780029296875;1 A
1;370;7.35301998143541;-0.8026123046875;-0.045452880859375;1 A
1;371;7.35708998142513;-0.80535888671875;-0.045281982421875;1 A
1;372;7.36115998141486;-0.8074951171875;-0.0451751708984375;1 A
1;373;7.36522998140458;-0.81024169921875;-0.045086669921875;1 A
1;374;7.36929998139431;-0.81268310546875;-0.0449554443359375;1 A
1;375;7.37336998138403;-0.8154296875;-0.044775390625;1 A
1;376;7.37743998137375;-0.81756591796875;-0.044671630859375;1 A
1;377;7.38150998136348;-0.8197021484375;-0.0445892333984375;1 A
1;378;7.3855799813532;-0.8221435546875;-0.0444610595703125;1 A
1;379;7.38964998134293;-0.8245849609375;-0.04429931640625;1 A
1;380;7.39371998133265;-0.82733154296875;-0.0441986083984375;1 A
1;381;7.39778998132238;-0.82977294921875;-0.0441009521484375;1 A
1;382;7.4018599813121;-0.83221435546875;-0.043994140625;1 A
1;383;7.40592998130182;-0.83465576171875;-0.04388427734375;1 A
1;384;7.40999998129155;-0.83740234375;-0.0437652587890625;1 A
1;385;7.41406998128127;-0.8392333984375;-0.0436492919921875;1 A
1;386;7.418139981271;-0.84197998046875;-0.043536376953125;1 A
1;387;7.42220998126072;-0.8447265625;-0.0434234619140625;1 A
1;388;7.42627998125045;-0.8465576171875;-0.043341064453125;1 A
1;389;7.43034998124017;-0.84930419921875;-0.0432281494140625;1 A
1;390;7.43441998122989;-0.85174560546875;-0.0431304931640625;1 A
1;391;7.43848998121962;-0.85418701171875;-0.0430145263671875;1 A
1;392;7.44255998120934;-0.8563232421875;-0.0429046630859375;1 A
1;393;7.44662998119907;-0.8587646484375;-0.042822265625;1 A
1;394;7.45069998118879;-0.86090087890625;-0.04271240234375;1 A
1;395;7.45476998117852;-0.86334228515625;-0.0426239013671875;1 A
1;396;7.45883998116824;-0.8660888671875;-0.0425323486328125;1 A
1;397;7.46290998115796;-0.86822509765625;-0.04244384765625;1 A
1;398;7.46697998114769;-0.87127685546875;-0.042352294921875;1 A
1;399;7.47104998113741;-0.87371826171875;-0.04227294921875;1 A
1;400;7.47511998112714;-0.87677001953125;-0.0421661376953125;1 A
1;401;7.47918998111686;-0.87860107421875;-0.042047119140625;1 A
1;402;7.48325998110658;-0.88104248046875;-0.0419769287109375;1 A
1;403;7.48732998109631;-0.8831787109375;-0.0418914794921875;1 A
1;404;7.49139998108603;-0.88592529296875;-0.041796875;1 A
1;405;7.49546998107576;-0.88836669921875;-0.041705322265625;1 A
1;406;7.49953998106548;-0.89111328125;-0.041650390625;1 A
1;407;7.50360998105521;-0.89324951171875;-0.0415771484375;1 A
1;408;7.50767998104493;-0.89599609375;-0.041455078125;1 A
1;409;7.51174998103465;-0.89752197265625;-0.0413665771484375;1 A
1;410;7.51581998102438;-0.9014892578125;-0.0412841796875;1 A
1;411;7.5198899810141;-0.90301513671875;-0.041229248046875;1 A
