Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;1213;16.7688309576628;0.538818359375;0.000967407226562494;1 A
1;1214;16.7769609576422;0.536285400390625;0.0009613037109375;1 A
1;1215;16.7850909576217;0.533905029296875;0.000921630859374994;1 A
1;1216;16.7932209576012;0.531494140625;0.000897216796875003;1 A
1;1217;16.8013509575807;0.529052734375;0.0008697509765625;1 A
1;1218;16.8094809575601;0.526611328125;0.000857543945312497;1 A
1;1219;16.8176109575396;0.524139404296875;0.000830078124999994;1 A
1;1220;16.8257409575191;0.521728515625;0.0008087158203125;1 A
1;1221;16.8338709574986;0.519317626953125;0.00079345703125;1 A
1;1222;16.842000957478;0.516845703125;0.000756835937500006;1 A
1;1223;16.8501309574575;0.514373779296875;0.000750732421874997;1 A
1;1224;16.858260957437;0.511993408203125;0.000726318359375006;1 A
1;1225;16.8663909574165;0.509521484375;0.000714111328125003;1 A
1;1226;16.8745209573959;0.507110595703125;0.000692749023437494;1 A
1;1227;16.8826509573754;0.50469970703125;0.000680541992187506;1 A
1;1228;16.8907809573549;0.502227783203125;0.000659179687499997;1 A
1;1229;16.8989109573344;0.499725341796875;0.000646972656249994;1 A
1;1230;16.9070409573138;0.49737548828125;0.0006256103515625;1 A
1;1231;16.9151709572933;0.494964599609375;0.000613403320312497;1 A
1;1232;16.9233009572728;0.492401123046875;0.000598144531249997;1 A
1;1233;16.9314309572522;0.490020751953125;0.000582885742187497;1 A
1;1234;16.9395609572317;0.487548828125;0.000570678710937494;1 A
1;1235;16.9476909572112;0.485076904296875;0.000561523437500003;1 A
1;1236;16.9558209571907;0.482696533203125;0.000540161132812494;1 A
1;1237;16.9639509571701;0.48028564453125;0.000527954101562506;1 A
1;1238;16.9720809571496;0.477813720703125;0.000518798828125;1 A
1;1239;16.9802109571291;0.47540283203125;0.000506591796874997;1 A
1;1240;16.9883409571086;0.472869873046875;0.000497436523437506;1 A
1;1241;16.996470957088;0.47039794921875;0.00048828125;1 A
1;1242;17.0046009570675;0.468109130859375;0.000476074218749997;1 A
1;1243;17.012730957047;0.465576171875;0.000466918945312506;1 A
1;1244;17.0208609570265;0.463165283203125;0.000457763671875;1 A
1;1245;17.0289909570059;0.46075439453125;0.000448608398437494;1 A
1;1246;17.0371209569854;0.45831298828125;0.000439453125000003;1 A
1;1247;17.0452509569649;0.45587158203125;0.000436401367187506;1 A
1;1248;17.0533809569444;0.45343017578125;0.000418090820312494;1 A
1;1249;17.0615109569238;0.45098876953125;0.000421142578125006;1 A
1;1250;17.0696409569033;0.44854736328125;0.000408935546875003;1 A
1;1251;17.0777709568828;0.446075439453125;0.000402832031249994;1 A
1;1252;17.0859009568622;0.443634033203125;0.000393676757812503;1 A
1;1253;17.0940309568417;0.4412841796875;0.0003814697265625;1 A
1;1254;17.1021609568212;0.43878173828125;0.000378417968750003;1 A
1;1255;17.1102909568007;0.4364013671875;0.000378417968750003;1 A
1;1256;17.1184209567801;0.433868408203125;0.0003662109375;1 A
1;1257;17.1265509567596;0.43145751953125;0.000363159179687503;1 A
1;1258;17.1346809567391;0.428985595703125;0.000354003906249997;1 A
1;1259;17.1428109567186;0.42657470703125;0.0003509521484375;1 A
1;1260;17.150940956698;0.424163818359375;0.000347900390625003;1 A
1;1261;17.1590709566775;0.4217529296875;0.000341796874999994;1 A
1;1262;17.167200956657;0.41925048828125;0.000341796874999994;1 A
1;1263;17.1753309566365;0.416839599609375;0.000332641601562503;1 A
1;1264;17.1834609566159;0.414398193359375;0.000338745117187497;1 A
1;1265;17.1915909565954;0.412017822265625;0.000323486328124997;1 A
1;1266;17.1997209565749;0.409515380859375;0.000326538085937494;1 A
1;1267;17.2078509565544;0.40704345703125;0.000317382812500003;1 A
1;1268;17.2159809565338;0.40460205078125;0.000326538085937494;1 A
1;1269;17.2241109565133;0.402191162109375;0.000308227539062497;1 A
1;1270;17.2322409564928;0.39971923828125;0.000314331054687506;1 A
1;1271;17.2403709564722;0.397308349609375;0.000317382812500003;1 A
1;1272;17.2485009564517;0.394866943359375;0.00030517578125;1 A
1;1273;17.2566309564312;0.39239501953125;0.000308227539062497;1 A
1;1274;17.2647609564107;0.38995361328125;0.00030517578125;1 A
1;1275;17.2728909563901;0.387542724609375;0.000302124023437503;1 A
1;1276;17.2810209563696;0.385101318359375;0.000299072265625006;1 A
1;1277;17.2891509563491;0.3826904296875;0.000292968749999997;1 A
1;1278;17.2972809563286;0.3802490234375;0.000292968749999997;1 A
1;1279;17.305410956308;0.37786865234375;0.0002899169921875;1 A
1;1280;17.3135409562875;0.3753662109375;0.000296020507812494;1 A
1;1281;17.321670956267;0.372955322265625;0.0002899169921875;1 A
1;1282;17.3298009562465;0.370452880859375;0.000299072265625006;1 A
1;1283;17.3379309562259;0.368072509765625;0.000292968749999997;1 A
1;1284;17.3460609562054;0.3656005859375;0.000296020507812494;1 A
1;1285;17.3541909561849;0.3631591796875;0.000296020507812494;1 A
1;1286;17.3623209561644;0.360748291015625;0.0002899169921875;1 A
1;1287;17.3704509561438;0.358306884765625;0.000286865234375003;1 A
1;1288;17.3785809561233;0.355926513671875;0.0002899169921875;1 A
1;1289;17.3867109561028;0.35345458984375;0.000277709960937497;1 A
1;1290;17.3948409560822;0.351043701171875;0.000283813476562506;1 A
1;1291;17.4029709560617;0.3485107421875;0.000277709960937497;1 A
1;1292;17.4111009560412;0.346160888671875;0.000280761718749994;1 A
1;1293;17.4192309560207;0.34368896484375;0.000274658203125;1 A
1;1294;17.4273609560001;0.34124755859375;0.000283813476562506;1 A
1;1295;17.4354909559796;0.33880615234375;0.000274658203125;1 A
1;1296;17.4436209559591;0.336395263671875;0.000283813476562506;1 A
1;1297;17.4517509559386;0.334014892578125;0.000271606445312503;1 A
1;1298;17.459880955918;0.33148193359375;0.000286865234375003;1 A
1;1299;17.4680109558975;0.329010009765625;0.000268554687500006;1 A
1;1300;17.476140955877;0.326629638671875;0.000274658203125;1 A
1;1301;17.4842709558565;0.324188232421875;0.000271606445312503;1 A
1;1302;17.4924009558359;0.32177734375;0.000262451171874997;1 A
1;1303;17.5005309558154;0.31927490234375;0.000268554687500006;1 A
1;1304;17.5086609557949;0.31689453125;0.0002593994140625;1 A
1;1305;17.5167909557744;0.314422607421875;0.000268554687500006;1 A
1;1306;17.5249209557538;0.31201171875;0.000262451171874997;1 A
1;1307;17.5330509557333;0.309539794921875;0.000265502929687494;1 A
1;1308;17.5411809557128;0.307098388671875;0.000253295898437506;1 A
1;1309;17.5493109556922;0.30462646484375;0.000262451171874997;1 A
1;1310;17.5574409556717;0.30224609375;0.000250244140624994;1 A
1;1311;17.5655709556512;0.2998046875;0.000253295898437506;1 A
1;1312;17.5737009556307;0.297332763671875;0.000247192382812497;1 A
1;1313;17.5818309556101;0.294891357421875;0.000250244140624994;1 A
1;1314;17.5899609555896;0.292449951171875;0.000244140625;1 A
1;1315;17.5980909555691;0.289947509765625;0.000250244140624994;1 A
1;1316;17.6062209555486;0.287567138671875;0.000234985351562494;1 A
1;1317;17.614350955528;0.28515625;0.000234985351562494;1 A
1;1318;17.6224809555075;0.282684326171875;0.000234985351562494;1 A
1;1319;17.630610955487;0.280303955078125;0.000231933593749997;1 A
1;1320;17.6387409554665;0.27783203125;0.000225830078125003;1 A
1;1321;17.6468709554459;0.275421142578125;0.000222778320312506;1 A
1;1322;17.6550009554254;0.272979736328125;0.000210571289062503;1 A
1;1323;17.6631309554049;0.27056884765625;0.000210571289062503;1 A
1;1324;17.6712609553844;0.26806640625;0.000201416015624997;1 A
1;1325;17.6793909553638;0.265655517578125;0.000207519531250006;1 A
1;1326;17.6875209553433;0.26324462890625;0.000189208984374994;1 A
1;1327;17.6956509553228;0.26080322265625;0.0001983642578125;1 A
1;1328;17.7037809553022;0.258331298828125;0.000186157226562497;1 A
1;1329;17.7119109552817;0.255950927734375;0.000189208984374994;1 A
1;1330;17.7200409552612;0.253509521484375;0.000177001953125006;1 A
1;1331;17.7281709552407;0.251068115234375;0.000177001953125006;1 A
1;1332;17.7363009552201;0.24859619140625;0.0001678466796875;1 A
1;1333;17.7444309551996;0.24615478515625;0.000164794921875003;1 A
1;1334;17.7525609551791;0.243682861328125;0.000149536132812503;1 A
1;1335;17.7606909551586;0.24127197265625;0.000152587890625;1 A
1;1336;17.768820955138;0.23883056640625;0.0001373291015625;1 A
1;1337;17.7769509551175;0.236358642578125;0.0001373291015625;1 A
1;1338;17.785080955097;0.2340087890625;0.0001220703125;1 A
1;1339;17.7932109550765;0.231536865234375;0.000125122070312497;1 A
1;1340;17.8013409550559;0.22906494140625;0.000112915039062494;1 A
1;1341;17.8094709550354;0.226593017578125;0.0001068115234375;1 A
1;1342;17.8176009550149;0.2242431640625;9.76562499999944E-05;1 A
1;1343;17.8257309549944;0.221771240234375;8.23974609374944E-05;1 A
1;1344;17.8338609549738;0.21929931640625;8.54492187500056E-05;1 A
1;1345;17.8419909549533;0.2169189453125;6.40869140624972E-05;1 A
1;1346;17.8501209549328;0.2144775390625;7.32421875000028E-05;1 A
1;1347;17.8582509549123;0.2120361328125;4.57763671875E-05;1 A
1;1348;17.8663809548917;0.209564208984375;5.79833984375028E-05;1 A
1;1349;17.8745109548712;0.2071533203125;3.66210937499944E-05;1 A
1;1350;17.8826409548507;0.20465087890625;3.0517578125E-05;1 A
1;1351;17.8907709548301;0.202301025390625;1.52587890625E-05;1 A
1;1352;17.8989009548096;0.1998291015625;6.10351562499445E-06;1 A
1;1353;17.9070309547891;0.197418212890625;-9.15527343750555E-06;1 A
1;1354;17.9151609547686;0.194915771484375;-9.15527343750555E-06;1 A
1;1355;17.923290954748;0.192474365234375;-2.44140625000056E-05;1 A
1;1356;17.9314209547275;0.190032958984375;-3.96728515625056E-05;1 A
1;1357;17.939550954707;0.1876220703125;-5.49316406250056E-05;1 A
1;1358;17.9476809546865;0.185211181640625;-5.49316406250056E-05;1 A
1;1359;17.9558109546659;0.182769775390625;-7.62939453125E-05;1 A
1;1360;17.9639409546454;0.180328369140625;-8.23974609374944E-05;1 A
1;1361;17.9720709546249;0.177886962890625;-9.76562499999944E-05;1 A
1;1362;17.9802009546044;0.175445556640625;-0.000103759765625003;1 A
1;1363;17.9883309545838;0.173004150390625;-0.000125122070312497;1 A
1;1364;17.9964609545633;0.170562744140625;-0.0001220703125;1 A
1;1365;18.0045909545428;0.168121337890625;-0.000143432617187494;1 A
1;1366;18.0127209545223;0.16571044921875;-0.000158691406249994;1 A
1;1367;18.0208509545017;0.16314697265625;-0.000177001953125006;1 A
1;1368;18.0289809544812;0.16082763671875;-0.000180053710937503;1 A
1;1369;18.0371109544607;0.158416748046875;-0.000201416015624997;1 A
1;1370;18.0452409544401;0.155975341796875;-0.000216674804687497;1 A
1;1371;18.0533709544196;0.153472900390625;-0.000231933593749997;1 A
1;1372;18.0615009543991;0.15106201171875;-0.000247192382812497;1 A
1;1373;18.0696309543786;0.148651123046875;-0.0002593994140625;1 A
1;1374;18.077760954358;0.146209716796875;-0.000265502929687494;1 A
1;1375;18.0858909543375;0.143768310546875;-0.000296020507812494;1 A
1;1376;18.094020954317;0.141265869140625;-0.000308227539062497;1 A
1;1377;18.1021509542965;0.138885498046875;-0.000329589843750006;1 A
1;1378;18.1102809542759;0.1363525390625;-0.000341796874999994;1 A
1;1379;18.1184109542554;0.134002685546875;-0.000369262695312497;1 A
1;1380;18.1265409542349;0.13153076171875;-0.0003662109375;1 A
1;1381;18.1346709542144;0.129119873046875;-0.000390625000000006;1 A
1;1382;18.1428009541938;0.12664794921875;-0.000408935546875003;1 A
1;1383;18.1509309541733;0.124237060546875;-0.000430297851562497;1 A
1;1384;18.1590609541528;0.121826171875;-0.000454711914062503;1 A
1;1385;18.1671909541323;0.11932373046875;-0.000460815429687497;1 A
1;1386;18.1753209541117;0.11700439453125;-0.000494384765624994;1 A
1;1387;18.1834509540912;0.114471435546875;-0.000500488281250003;1 A
1;1388;18.1915809540707;0.11199951171875;-0.000531005859375003;1 A
1;1389;18.1997109540501;0.109649658203125;-0.000543212890625006;1 A
1;1390;18.2078409540296;0.107177734375;-0.000570678710937494;1 A
1;1391;18.2159709540091;0.104766845703125;-0.000585937499999994;1 A
1;1392;18.2241009539886;0.102294921875;-0.000613403320312497;1 A
1;1393;18.232230953968;0.099853515625;-0.0006256103515625;1 A
2;1394;18.2403609539475;0.097442626953125;-0.000659179687499997;1 A
2;1395;18.248490953927;0.095001220703125;-0.000680541992187506;1 A
2;1396;18.2566209539065;0.092559814453125;-0.000704956054687497;1 A
2;1397;18.2647509538859;0.090087890625;-0.000726318359375006;1 A
2;1398;18.2728809538654;0.087615966796875;-0.000753784179687494;1 A
2;1399;18.2810109538449;0.085205078125;-0.000781249999999997;1 A
2;1400;18.2891409538244;0.082763671875;-0.000811767578124997;1 A
2;1401;18.2972709538038;0.08038330078125;-0.000836181640625003;1 A
2;1402;18.3054009537833;0.077972412109375;-0.000863647460937506;1 A
2;1403;18.3135309537628;0.07550048828125;-0.000885009765625;1 A
2;1404;18.3216609537423;0.073089599609375;-0.000924682617187506;1 A
2;1405;18.3297909537217;0.070587158203125;-0.000952148437499994;1 A
2;1406;18.3379209537012;0.068115234375;-0.000988769531250003;1 A
2;1407;18.3460509536807;0.065765380859375;-0.00101318359374999;1 A
2;1408;18.3541809536601;0.063262939453125;-0.0010528564453125;1 A
2;1409;18.3623109536396;0.06085205078125;-0.001080322265625;1 A
2;1410;18.3704409536191;0.05841064453125;-0.00112304687500001;1 A
2;1411;18.3785709535986;0.05596923828125;-0.00115356445312501;1 A
2;1412;18.386700953578;0.053558349609375;-0.0011932373046875;1 A
2;1413;18.3948309535575;0.05108642578125;-0.00122985839843751;1 A
2;1414;18.402960953537;0.0486724853515625;-0.0012786865234375;1 A
2;1415;18.4110909535165;0.04622802734375;-0.00130615234375001;1 A
2;1416;18.4192209534959;0.0438018798828125;-0.00135498046875;1 A
2;1417;18.4273509534754;0.0413848876953125;-0.0013885498046875;1 A
2;1418;18.4354809534549;0.0389251708984375;-0.001434326171875;1 A
2;1419;18.4436109534344;0.0364593505859375;-0.0014678955078125;1 A
2;1420;18.4517409534138;0.0340667724609375;-0.00153503417968751;1 A
2;1421;18.4598709533933;0.0315948486328125;-0.00156249999999999;1 A
2;1422;18.4680009533728;0.02919921875;-0.0016143798828125;1 A
2;1423;18.4761309533523;0.0267364501953125;-0.00165710449218751;1 A
2;1424;18.4842609533317;0.0243133544921875;-0.00169982910156249;1 A
2;1425;18.4923909533112;0.02188720703125;-0.0017669677734375;1 A
2;1426;18.5005209532907;0.0194244384765625;-0.0017974853515625;1 A
2;1427;18.5086509532701;0.016998291015625;-0.00187072753906251;1 A
2;1428;18.5167809532496;0.0145538330078125;-0.0019073486328125;1 A
2;1429;18.5249109532291;0.0121185302734375;-0.001971435546875;1 A
2;1430;18.5330409532086;0.009661865234375;-0.0020111083984375;1 A
2;1431;18.541170953188;0.0072479248046875;-0.0020904541015625;1 A
2;1432;18.5493009531675;0.004803466796875;-0.00213012695312501;1 A
2;1433;18.557430953147;0.002349853515625;-0.002197265625;1 A
2;1434;18.5655609531265;-7.62939453125E-05;-0.00225219726562501;1 A
2;1435;18.5736909531059;-0.0025177001953125;-0.0023162841796875;1 A
2;1436;18.5818209530854;-0.0049896240234375;-0.00237426757812501;1 A
2;1437;18.5899509530649;-0.00739135742187499;-0.00243530273437501;1 A
2;1438;18.5980809530444;-0.0098114013671875;-0.00249328613281249;1 A
2;1439;18.6062109530238;-0.012274169921875;-0.0025665283203125;1 A
2;1440;18.6143409530033;-0.0147125244140625;-0.00263061523437499;1 A
2;1441;18.6224709529828;-0.01712646484375;-0.0027191162109375;1 A
2;1442;18.6306009529623;-0.019573974609375;-0.002777099609375;1 A
2;1443;18.6387309529417;-0.0219970703125;-0.0028564453125;1 A
2;1444;18.6468609529212;-0.024456787109375;-0.00291748046875;1 A
2;1445;18.6549909529007;-0.0268890380859375;-0.0030029296875;1 A
2;1446;18.6631209528801;-0.029315185546875;-0.003070068359375;1 A
2;1447;18.6712509528596;-0.03177490234375;-0.00316467285156249;1 A
2;1448;18.6793809528391;-0.03419189453125;-0.00323486328125;1 A
2;1449;18.6875109528186;-0.036639404296875;-0.00333557128906251;1 A
2;1450;18.695640952798;-0.0390960693359375;-0.0034027099609375;1 A
2;1451;18.7037709527775;-0.041522216796875;-0.0035064697265625;1 A
2;1452;18.711900952757;-0.043939208984375;-0.00359191894531249;1 A
2;1453;18.7200309527365;-0.0463897705078125;-0.00368652343750001;1 A
2;1454;18.7281609527159;-0.0488494873046875;-0.0037689208984375;1 A
2;1455;18.7362909526954;-0.051300048828125;-0.00386962890625001;1 A
2;1456;18.7444209526749;-0.053741455078125;-0.00396728515625;1 A
2;1457;18.7525509526544;-0.056182861328125;-0.00408325195312501;1 A
2;1458;18.7606809526338;-0.058563232421875;-0.00417480468750001;1 A
2;1459;18.7688109526133;-0.061004638671875;-0.00428161621093751;1 A
2;1460;18.7769409525928;-0.0634765625;-0.00439453125;1 A
2;1461;18.7850709525723;-0.06591796875;-0.00450744628906249;1 A
2;1462;18.7932009525517;-0.06842041015625;-0.004608154296875;1 A
2;1463;18.8013309525312;-0.07080078125;-0.00473632812499999;1 A
2;1464;18.8094609525107;-0.07318115234375;-0.0048492431640625;1 A
2;1465;18.8175909524901;-0.07568359375;-0.004962158203125;1 A
2;1466;18.8257209524696;-0.078094482421875;-0.00511779785156249;1 A
2;1467;18.8338509524491;-0.080535888671875;-0.00521240234375001;1 A
2;1468;18.8419809524286;-0.08294677734375;-0.00537719726562499;1 A
2;1469;18.850110952408;-0.085418701171875;-0.0054931640625;1 A
2;1470;18.8582409523875;-0.087860107421875;-0.00565185546874999;1 A
2;1471;18.866370952367;-0.09033203125;-0.00577697753906251;1 A
2;1472;18.8745009523465;-0.092803955078125;-0.005938720703125;1 A
2;1473;18.8826309523259;-0.09521484375;-0.006085205078125;1 A
2;1474;18.8907609523054;-0.097625732421875;-0.00624694824218749;1 A
2;1475;18.8988909522849;-0.10009765625;-0.006396484375;1 A
2;1476;18.9070209522644;-0.102508544921875;-0.00656738281249999;1 A
2;1477;18.9151509522438;-0.104949951171875;-0.00671997070312499;1 A
2;1478;18.9232809522233;-0.107391357421875;-0.0069091796875;1 A
2;1479;18.9314109522028;-0.109832763671875;-0.0070770263671875;1 A
2;1480;18.9395409521823;-0.112274169921875;-0.00726318359375;1 A
2;1481;18.9476709521617;-0.114715576171875;-0.00743713378906249;1 A
2;1482;18.9558009521412;-0.117156982421875;-0.00762329101562501;1 A
2;1483;18.9639309521207;-0.119537353515625;-0.00782165527343751;1 A
2;1484;18.9720609521002;-0.12200927734375;-0.0080230712890625;1 A
2;1485;18.9801909520796;-0.12445068359375;-0.0082244873046875;1 A
2;1486;18.9883209520591;-0.126861572265625;-0.00844421386718749;1 A
2;1487;18.9964509520386;-0.129364013671875;-0.00863037109375001;1 A
2;1488;19.004580952018;-0.13177490234375;-0.008880615234375;1 A
2;1489;19.0127109519975;-0.1341552734375;-0.0090606689453125;1 A
2;1490;19.020840951977;-0.13665771484375;-0.00932922363281249;1 A
2;1491;19.0289709519565;-0.1390380859375;-0.009521484375;1 A
2;1492;19.0371009519359;-0.141448974609375;-0.00980224609374999;1 A
2;1493;19.0452309519154;-0.14398193359375;-0.010015869140625;1 A
2;1494;19.0533609518949;-0.14642333984375;-0.01029052734375;1 A
2;1495;19.0614909518744;-0.148773193359375;-0.0105224609375;1 A
2;1496;19.0696209518538;-0.15118408203125;-0.0108154296875;1 A
2;1497;19.0777509518333;-0.15374755859375;-0.0110443115234375;1 A
2;1498;19.0858809518128;-0.1561279296875;-0.01134033203125;1 A
2;1499;19.0940109517923;-0.1585693359375;-0.0115997314453125;1 A
2;1500;19.1021409517717;-0.161041259765625;-0.0118896484375;1 A
2;1501;19.1102709517512;-0.16351318359375;-0.0121856689453125;1 A
2;1502;19.1184009517307;-0.1658935546875;-0.012469482421875;1 A
2;1503;19.1265309517102;-0.168304443359375;-0.0127777099609375;1 A
2;1504;19.1346609516896;-0.17071533203125;-0.01307373046875;1 A
2;1505;19.1427909516691;-0.173187255859375;-0.0134033203125;1 A
2;1506;19.1509209516486;-0.1756591796875;-0.0136962890625;1 A
2;1507;19.159050951628;-0.1781005859375;-0.014068603515625;1 A
2;1508;19.1671809516075;-0.180511474609375;-0.0143402099609375;1 A
2;1509;19.175310951587;-0.183013916015625;-0.0147247314453125;1 A
2;1510;19.1834409515665;-0.1854248046875;-0.0150421142578125;1 A
2;1511;19.1915709515459;-0.18780517578125;-0.0154296875;1 A
2;1512;19.1997009515254;-0.190277099609375;-0.0157562255859375;1 A
2;1513;19.2078309515049;-0.192626953125;-0.016156005859375;1 A
2;1514;19.2159609514844;-0.195159912109375;-0.0165008544921875;1 A
2;1515;19.2240909514638;-0.1976318359375;-0.016888427734375;1 A
2;1516;19.2322209514433;-0.200042724609375;-0.0172454833984375;1 A
2;1517;19.2403509514228;-0.20245361328125;-0.0176513671875;1 A
2;1518;19.2484809514023;-0.204864501953125;-0.0180450439453125;1 A
2;1519;19.2566109513817;-0.207305908203125;-0.0184478759765625;1 A
2;1520;19.2647409513612;-0.209747314453125;-0.018865966796875;1 A
2;1521;19.2728709513407;-0.21221923828125;-0.0192779541015625;1 A
2;1522;19.2810009513202;-0.21466064453125;-0.019677734375;1 A
2;1523;19.2891309512996;-0.21710205078125;-0.0201324462890625;1 A
2;1524;19.2972609512791;-0.219512939453125;-0.020513916015625;1 A
2;1525;19.3053909512586;-0.221954345703125;-0.0210205078125;1 A
2;1526;19.313520951238;-0.224334716796875;-0.0214111328125;1 A
2;1527;19.3216509512175;-0.22686767578125;-0.0219207763671875;1 A
2;1528;19.329780951197;-0.229278564453125;-0.0222930908203125;1 A
2;1529;19.3379109511765;-0.231719970703125;-0.022833251953125;1 A
2;1530;19.3460409511559;-0.234130859375;-0.023236083984375;1 A
2;1531;19.3541709511354;-0.236541748046875;-0.023785400390625;1 A
2;1532;19.3623009511149;-0.239044189453125;-0.0242156982421875;1 A
2;1533;19.3704309510944;-0.241424560546875;-0.024755859375;1 A
2;1534;19.3785609510738;-0.243865966796875;-0.025201416015625;1 A
2;1535;19.3866909510533;-0.246307373046875;-0.02574462890625;1 A
2;1536;19.3948209510328;-0.248779296875;-0.026190185546875;1 A
2;1537;19.4029509510123;-0.251251220703125;-0.02674560546875;1 A
2;1538;19.4110809509917;-0.253662109375;-0.0272216796875;1 A
2;1539;19.4192109509712;-0.256103515625;-0.0277862548828125;1 A
2;1540;19.4273409509507;-0.25848388671875;-0.0283294677734375;1 A
2;1541;19.4354709509302;-0.260986328125;-0.0288543701171875;1 A
2;1542;19.4436009509096;-0.263397216796875;-0.02939453125;1 A
2;1543;19.4517309508891;-0.26580810546875;-0.0299530029296875;1 A
2;1544;19.4598609508686;-0.268280029296875;-0.0305267333984375;1 A
2;1545;19.467990950848;-0.270751953125;-0.031072998046875;1 A
2;1546;19.4761209508275;-0.27313232421875;-0.031695556640625;1 A
2;1547;19.484250950807;-0.275543212890625;-0.03218994140625;1 A
2;1548;19.4923809507865;-0.278045654296875;-0.03287353515625;1 A
2;1549;19.5005109507659;-0.280426025390625;-0.0333709716796875;1 A
2;1550;19.5086409507454;-0.28289794921875;-0.03402099609375;1 A
2;1551;19.5167709507249;-0.285369873046875;-0.034503173828125;1 A
2;1552;19.5249009507044;-0.287811279296875;-0.0351776123046875;1 A
2;1553;19.5330309506838;-0.29022216796875;-0.0356781005859375;1 A
2;1554;19.5411609506633;-0.29266357421875;-0.0362884521484375;1 A
2;1555;19.5492909506428;-0.295074462890625;-0.036834716796875;1 A
2;1556;19.5574209506223;-0.297515869140625;-0.0373931884765625;1 A
2;1557;19.5655509506017;-0.299957275390625;-0.0379608154296875;1 A
2;1558;19.5736809505812;-0.302398681640625;-0.03851318359375;1 A
2;1559;19.5818109505607;-0.304779052734375;-0.039056396484375;1 A
2;1560;19.5899409505402;-0.307281494140625;-0.0396148681640625;1 A
2;1561;19.5980709505196;-0.309722900390625;-0.0400787353515625;1 A
2;1562;19.6062009504991;-0.3121337890625;-0.0406768798828125;1 A
2;1563;19.6143309504786;-0.314544677734375;-0.041156005859375;1 A
2;1564;19.622460950458;-0.3170166015625;-0.041741943359375;1 A
2;1565;19.6305909504375;-0.319488525390625;-0.0421661376953125;1 A
2;1566;19.638720950417;-0.321868896484375;-0.042724609375;1 A
2;1567;19.6468509503965;-0.3243408203125;-0.043157958984375;1 A
2;1568;19.6549809503759;-0.3267822265625;-0.043731689453125;1 A
2;1569;19.6631109503554;-0.3292236328125;-0.0441162109375;1 A
2;1570;19.6712409503349;-0.33160400390625;-0.0446685791015625;1 A
2;1571;19.6793709503144;-0.3341064453125;-0.045050048828125;1 A
2;1572;19.6875009502938;-0.33648681640625;-0.0455963134765625;1 A
2;1573;19.6956309502733;-0.33892822265625;-0.045953369140625;1 A
2;1574;19.7037609502528;-0.341400146484375;-0.04647216796875;1 A
2;1575;19.7118909502323;-0.343841552734375;-0.0468048095703125;1 A
2;1576;19.7200209502117;-0.346221923828125;-0.0472930908203125;1 A
2;1577;19.7281509501912;-0.348724365234375;-0.0476776123046875;1 A
2;1578;19.7362809501707;-0.351104736328125;-0.048101806640625;1 A
2;1579;19.7444109501502;-0.353607177734375;-0.04844970703125;1 A
2;1580;19.7525409501296;-0.3560791015625;-0.048834228515625;1 A
2;1581;19.7606709501091;-0.35845947265625;-0.0492034912109375;1 A
2;1582;19.7688009500886;-0.360870361328125;-0.049517822265625;1 A
2;1583;19.776930950068;-0.36334228515625;-0.0498687744140625;1 A
2;1584;19.7850609500475;-0.365753173828125;-0.050201416015625;1 A
2;1585;19.793190950027;-0.368194580078125;-0.050567626953125;1 A
2;1586;19.8013209500065;-0.37066650390625;-0.05078125;1 A
2;1587;19.8094509499859;-0.373138427734375;-0.051177978515625;1 A
2;1588;19.8175809499654;-0.375518798828125;-0.05133056640625;1 A
2;1589;19.8257109499449;-0.377960205078125;-0.051727294921875;1 A
2;1590;19.8338409499244;-0.38037109375;-0.0518798828125;1 A
2;1591;19.8419709499038;-0.382843017578125;-0.052215576171875;1 A
2;1592;19.8501009498833;-0.385284423828125;-0.0523681640625;1 A
2;1593;19.8582309498628;-0.387725830078125;-0.052642822265625;1 A
2;1594;19.8663609498423;-0.390167236328125;-0.052825927734375;1 A
2;1595;19.8744909498217;-0.392578125;-0.053070068359375;1 A
2;1596;19.8826209498012;-0.394989013671875;-0.053253173828125;1 A
2;1597;19.8907509497807;-0.397491455078125;-0.053436279296875;1 A
2;1598;19.8988809497602;-0.39984130859375;-0.053558349609375;1 A
2;1599;19.9070109497396;-0.402374267578125;-0.05377197265625;1 A
2;1600;19.9151409497191;-0.40478515625;-0.053863525390625;1 A
2;1601;19.9232709496986;-0.407257080078125;-0.05401611328125;1 A
2;1602;19.931400949678;-0.40966796875;-0.054107666015625;1 A
2;1603;19.9395309496575;-0.412078857421875;-0.054229736328125;1 A
2;1604;19.947660949637;-0.414520263671875;-0.054229736328125;1 A
2;1605;19.9557909496165;-0.416961669921875;-0.05438232421875;1 A
2;1606;19.9639209495959;-0.419403076171875;-0.054412841796875;1 A
2;1607;19.9720509495754;-0.421844482421875;-0.054473876953125;1 A
2;1608;19.9801809495549;-0.42425537109375;-0.05450439453125;1 A
2;1609;19.9883109495344;-0.42669677734375;-0.054595947265625;1 A
2;1610;19.9964409495138;-0.42913818359375;-0.054534912109375;1 A
2;1611;20.0045709494933;-0.431610107421875;-0.05462646484375;1 A
2;1612;20.0127009494728;-0.434051513671875;-0.054534912109375;1 A
2;1613;20.0208309494523;-0.436492919921875;-0.054595947265625;1 A
2;1614;20.0289609494317;-0.43890380859375;-0.054534912109375;1 A
