Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
2;1484;10.3823199737872;-0.12353515625;-0.014678955078125;1 A
2;1485;10.3853699737795;-0.1259765625;-0.0150390625;1 A
2;1486;10.3884199737718;-0.128387451171875;-0.0154266357421875;1 A
2;1487;10.3914699737641;-0.130889892578125;-0.0158203125;1 A
2;1488;10.3945199737564;-0.13330078125;-0.016217041015625;1 A
2;1489;10.3975699737487;-0.135711669921875;-0.0166717529296875;1 A
2;1490;10.400619973741;-0.138214111328125;-0.0170562744140625;1 A
2;1491;10.4036699737333;-0.140594482421875;-0.0175628662109375;1 A
2;1492;10.4067199737256;-0.14306640625;-0.01795654296875;1 A
2;1493;10.4097699737179;-0.145538330078125;-0.0184295654296875;1 A
2;1494;10.4128199737102;-0.14794921875;-0.018890380859375;1 A
2;1495;10.4158699737025;-0.150360107421875;-0.0194091796875;1 A
2;1496;10.4189199736948;-0.15277099609375;-0.0198486328125;1 A
2;1497;10.4219699736871;-0.1552734375;-0.020330810546875;1 A
2;1498;10.4250199736794;-0.157684326171875;-0.0208526611328125;1 A
2;1499;10.4280699736717;-0.160125732421875;-0.021368408203125;1 A
2;1500;10.431119973664;-0.162567138671875;-0.0219696044921875;1 A
2;1501;10.4341699736563;-0.165069580078125;-0.0224761962890625;1 A
2;1502;10.4372199736486;-0.16748046875;-0.0230072021484375;1 A
2;1503;10.4402699736409;-0.169952392578125;-0.0235687255859375;1 A
2;1504;10.4433199736332;-0.17236328125;-0.024114990234375;1 A
2;1505;10.4463699736255;-0.17474365234375;-0.0247161865234375;1 A
2;1506;10.4494199736178;-0.177215576171875;-0.025372314453125;1 A
2;1507;10.4524699736101;-0.1796875;-0.0259002685546875;1 A
2;1508;10.4555199736023;-0.182098388671875;-0.0265533447265625;1 A
2;1509;10.4585699735946;-0.184478759765625;-0.02716064453125;1 A
2;1510;10.4616199735869;-0.18695068359375;-0.0277069091796875;1 A
2;1511;10.4646699735792;-0.18939208984375;-0.02847900390625;1 A
2;1512;10.4677199735715;-0.191864013671875;-0.029107666015625;1 A
2;1513;10.4707699735638;-0.19427490234375;-0.0298004150390625;1 A
2;1514;10.4738199735561;-0.19671630859375;-0.0304046630859375;1 A
2;1515;10.4768699735484;-0.19915771484375;-0.0311798095703125;1 A
2;1516;10.4799199735407;-0.20159912109375;-0.03187255859375;1 A
2;1517;10.482969973533;-0.2041015625;-0.0325531005859375;1 A
2;1518;10.4860199735253;-0.20648193359375;-0.0333465576171875;1 A
2;1519;10.4890699735176;-0.20892333984375;-0.03402099609375;1 A
2;1520;10.4921199735099;-0.211334228515625;-0.0347747802734375;1 A
2;1521;10.4951699735022;-0.213775634765625;-0.035467529296875;1 A
2;1522;10.4982199734945;-0.216217041015625;-0.0363677978515625;1 A
2;1523;10.5012699734868;-0.2186279296875;-0.037078857421875;1 A
2;1524;10.5043199734791;-0.221099853515625;-0.0379608154296875;1 A
2;1525;10.5073699734714;-0.22357177734375;-0.0386077880859375;1 A
2;1526;10.5104199734637;-0.22601318359375;-0.039422607421875;1 A
2;1527;10.513469973456;-0.22845458984375;-0.040289306640625;1 A
2;1528;10.5165199734483;-0.230926513671875;-0.04112548828125;1 A
2;1529;10.5195699734406;-0.233367919921875;-0.0419189453125;1 A
2;1530;10.5226199734329;-0.23577880859375;-0.0428314208984375;1 A
2;1531;10.5256699734252;-0.238189697265625;-0.04361572265625;1 A
2;1532;10.5287199734175;-0.24066162109375;-0.044384765625;1 A
2;1533;10.5317699734098;-0.243072509765625;-0.0454620361328125;1 A
2;1534;10.5348199734021;-0.24554443359375;-0.0461700439453125;1 A
2;1535;10.5378699733944;-0.247955322265625;-0.047052001953125;1 A
2;1536;10.5409199733867;-0.2503662109375;-0.0479461669921875;1 A
2;1537;10.543969973379;-0.252838134765625;-0.0488525390625;1 A
2;1538;10.5470199733713;-0.25518798828125;-0.0498382568359375;1 A
2;1539;10.5500699733636;-0.257659912109375;-0.05078125;1 A
2;1540;10.5531199733559;-0.2601318359375;-0.051666259765625;1 A
2;1541;10.5561699733482;-0.262603759765625;-0.052581787109375;1 A
2;1542;10.5592199733405;-0.265045166015625;-0.053497314453125;1 A
2;1543;10.5622699733328;-0.267486572265625;-0.054290771484375;1 A
2;1544;10.5653199733251;-0.2698974609375;-0.055389404296875;1 A
2;1545;10.5683699733174;-0.272369384765625;-0.0562744140625;1 A
2;1546;10.5714199733097;-0.274749755859375;-0.057159423828125;1 A
2;1547;10.574469973302;-0.2772216796875;-0.058013916015625;1 A
2;1548;10.5775199732943;-0.2796630859375;-0.058990478515625;1 A
2;1549;10.5805699732866;-0.2821044921875;-0.059967041015625;1 A
2;1550;10.5836199732789;-0.28460693359375;-0.061004638671875;1 A
2;1551;10.5866699732712;-0.2869873046875;-0.06182861328125;1 A
2;1552;10.5897199732635;-0.289398193359375;-0.062744140625;1 A
2;1553;10.5927699732558;-0.291839599609375;-0.063751220703125;1 A
2;1554;10.5958199732481;-0.2943115234375;-0.064544677734375;1 A
2;1555;10.5988699732404;-0.2967529296875;-0.065521240234375;1 A
2;1556;10.6019199732327;-0.299163818359375;-0.066436767578125;1 A
2;1557;10.604969973225;-0.301666259765625;-0.067352294921875;1 A
2;1558;10.6080199732173;-0.3040771484375;-0.068267822265625;1 A
2;1559;10.6110699732096;-0.3065185546875;-0.069183349609375;1 A
2;1560;10.6141199732019;-0.308868408203125;-0.070159912109375;1 A
2;1561;10.6171699731942;-0.3114013671875;-0.070953369140625;1 A
2;1562;10.6202199731865;-0.31378173828125;-0.07196044921875;1 A
2;1563;10.6232699731788;-0.316253662109375;-0.07275390625;1 A
2;1564;10.6263199731711;-0.318695068359375;-0.0736083984375;1 A
2;1565;10.6293699731634;-0.321136474609375;-0.07440185546875;1 A
2;1566;10.6324199731557;-0.323577880859375;-0.075469970703125;1 A
2;1567;10.635469973148;-0.3260498046875;-0.076202392578125;1 A
2;1568;10.6385199731403;-0.32843017578125;-0.076995849609375;1 A
2;1569;10.6415699731326;-0.330902099609375;-0.07781982421875;1 A
2;1570;10.6446199731249;-0.333343505859375;-0.07855224609375;1 A
2;1571;10.6476699731172;-0.335723876953125;-0.07940673828125;1 A
2;1572;10.6507199731095;-0.338165283203125;-0.080230712890625;1 A
2;1573;10.6537699731018;-0.34063720703125;-0.080963134765625;1 A
2;1574;10.6568199730941;-0.343048095703125;-0.081573486328125;1 A
2;1575;10.6598699730864;-0.34552001953125;-0.082489013671875;1 A
2;1576;10.6629199730787;-0.3480224609375;-0.083038330078125;1 A
2;1577;10.665969973071;-0.350372314453125;-0.08392333984375;1 A
2;1578;10.6690199730633;-0.352813720703125;-0.084503173828125;1 A
2;1579;10.6720699730556;-0.355255126953125;-0.085113525390625;1 A
2;1580;10.6751199730479;-0.357696533203125;-0.085693359375;1 A
2;1581;10.6781699730402;-0.360137939453125;-0.086334228515625;1 A
2;1582;10.6812199730325;-0.362548828125;-0.087066650390625;1 A
2;1583;10.6842699730248;-0.365020751953125;-0.087615966796875;1 A
2;1584;10.6873199730171;-0.367462158203125;-0.088165283203125;1 A
2;1585;10.6903699730094;-0.369903564453125;-0.088592529296875;1 A
2;1586;10.6934199730017;-0.37237548828125;-0.089202880859375;1 A
2;1587;10.696469972994;-0.374786376953125;-0.089630126953125;1 A
2;1588;10.6995199729863;-0.377227783203125;-0.0902099609375;1 A
2;1589;10.7025699729786;-0.379669189453125;-0.090576171875;1 A
2;1590;10.7056199729709;-0.38214111328125;-0.09100341796875;1 A
2;1591;10.7086699729632;-0.384490966796875;-0.0914306640625;1 A
2;1592;10.7117199729555;-0.386993408203125;-0.0916748046875;1 A
2;1593;10.7147699729478;-0.389434814453125;-0.092315673828125;1 A
2;1594;10.7178199729401;-0.391845703125;-0.092620849609375;1 A
2;1595;10.7208699729324;-0.394256591796875;-0.092926025390625;1 A
2;1596;10.7239199729247;-0.396728515625;-0.0931396484375;1 A
2;1597;10.726969972917;-0.399139404296875;-0.09344482421875;1 A
2;1598;10.7300199729093;-0.401611328125;-0.093780517578125;1 A
2;1599;10.7330699729016;-0.40411376953125;-0.093963623046875;1 A
2;1600;10.7361199728939;-0.406494140625;-0.09417724609375;1 A
2;1601;10.7391699728862;-0.40887451171875;-0.09442138671875;1 A
2;1602;10.7422199728785;-0.411376953125;-0.09454345703125;1 A
2;1603;10.7452699728708;-0.413818359375;-0.09454345703125;1 A
2;1604;10.7483199728631;-0.416259765625;-0.094940185546875;1 A
2;1605;10.7513699728554;-0.418670654296875;-0.0948486328125;1 A
2;1606;10.7544199728477;-0.421112060546875;-0.094970703125;1 A
2;1607;10.75746997284;-0.42352294921875;-0.0950927734375;1 A
2;1608;10.7605199728323;-0.425994873046875;-0.09515380859375;1 A
2;1609;10.7635699728246;-0.428497314453125;-0.095123291015625;1 A
2;1610;10.7666199728169;-0.430877685546875;-0.09527587890625;1 A
2;1611;10.7696699728092;-0.433319091796875;-0.095245361328125;1 A
2;1612;10.7727199728015;-0.435760498046875;-0.09521484375;1 A
2;1613;10.7757699727938;-0.438262939453125;-0.0950927734375;1 A
2;1614;10.7788199727861;-0.440673828125;-0.095001220703125;1 A
2;1615;10.7818699727784;-0.443084716796875;-0.09503173828125;1 A
2;1616;10.7849199727707;-0.445526123046875;-0.0948486328125;1 A
2;1617;10.787969972763;-0.447906494140625;-0.09478759765625;1 A
2;1618;10.7910199727553;-0.450408935546875;-0.094635009765625;1 A
2;1619;10.7940699727476;-0.452850341796875;-0.094512939453125;1 A
2;1620;10.7971199727399;-0.45526123046875;-0.094451904296875;1 A
2;1621;10.8001699727322;-0.45770263671875;-0.094268798828125;1 A
2;1622;10.8032199727245;-0.460113525390625;-0.0941162109375;1 A
2;1623;10.8062699727168;-0.46258544921875;-0.093902587890625;1 A
2;1624;10.8093199727091;-0.465087890625;-0.093597412109375;1 A
2;1625;10.8123699727014;-0.46746826171875;-0.093353271484375;1 A
2;1626;10.8154199726937;-0.470001220703125;-0.09320068359375;1 A
2;1627;10.818469972686;-0.47235107421875;-0.092987060546875;1 A
2;1628;10.8215199726783;-0.474761962890625;-0.092681884765625;1 A
2;1629;10.8245699726706;-0.477264404296875;-0.092437744140625;1 A
2;1630;10.8276199726629;-0.47967529296875;-0.0921630859375;1 A
2;1631;10.8306699726552;-0.482147216796875;-0.09185791015625;1 A
2;1632;10.8337199726475;-0.48455810546875;-0.0916748046875;1 A
2;1633;10.8367699726398;-0.48699951171875;-0.091339111328125;1 A
2;1634;10.8398199726321;-0.48944091796875;-0.09100341796875;1 A
2;1635;10.8428699726244;-0.491851806640625;-0.0906982421875;1 A
2;1636;10.8459199726167;-0.494293212890625;-0.090362548828125;1 A
2;1637;10.848969972609;-0.496734619140625;-0.090087890625;1 A
2;1638;10.8520199726013;-0.499176025390625;-0.089691162109375;1 A
2;1639;10.8550699725936;-0.5015869140625;-0.08935546875;1 A
2;1640;10.8581199725859;-0.504119873046875;-0.088958740234375;1 A
2;1641;10.8611699725782;-0.50653076171875;-0.088623046875;1 A
2;1642;10.8642199725705;-0.50897216796875;-0.088287353515625;1 A
2;1643;10.8672699725628;-0.5113525390625;-0.087890625;1 A
2;1644;10.8703199725551;-0.5137939453125;-0.08758544921875;1 A
2;1645;10.8733699725474;-0.5162353515625;-0.087066650390625;1 A
2;1646;10.8764199725397;-0.518707275390625;-0.08673095703125;1 A
2;1647;10.879469972532;-0.5211181640625;-0.08636474609375;1 A
2;1648;10.8825199725243;-0.523590087890625;-0.085968017578125;1 A
2;1649;10.8855699725166;-0.5260009765625;-0.085540771484375;1 A
2;1650;10.8886199725089;-0.528472900390625;-0.085174560546875;1 A
2;1651;10.8916699725012;-0.530914306640625;-0.08477783203125;1 A
2;1652;10.8947199724935;-0.53338623046875;-0.084381103515625;1 A
2;1653;10.8977699724858;-0.53582763671875;-0.083984375;1 A
2;1654;10.9008199724781;-0.5382080078125;-0.083587646484375;1 A
2;1655;10.9038699724704;-0.5406494140625;-0.08319091796875;1 A
2;1656;10.9069199724627;-0.543182373046875;-0.082733154296875;1 A
2;1657;10.909969972455;-0.545562744140625;-0.0823974609375;1 A
2;1658;10.9130199724473;-0.547943115234375;-0.0819091796875;1 A
2;1659;10.9160699724396;-0.55047607421875;-0.081512451171875;1 A
2;1660;10.9191199724319;-0.5528564453125;-0.08111572265625;1 A
2;1661;10.9221699724242;-0.5552978515625;-0.080657958984375;1 A
2;1662;10.9252199724165;-0.557708740234375;-0.08026123046875;1 A
2;1663;10.9282699724088;-0.5601806640625;-0.079803466796875;1 A
2;1664;10.9313199724011;-0.5626220703125;-0.079437255859375;1 A
2;1665;10.9343699723934;-0.56512451171875;-0.07904052734375;1 A
2;1666;10.9374199723857;-0.5675048828125;-0.078643798828125;1 A
2;1667;10.940469972378;-0.569915771484375;-0.078216552734375;1 A
2;1668;10.9435199723703;-0.572357177734375;-0.077850341796875;1 A
2;1669;10.9465699723626;-0.5748291015625;-0.07745361328125;1 A
2;1670;10.9496199723549;-0.577239990234375;-0.077056884765625;1 A
2;1671;10.9526699723472;-0.57965087890625;-0.076629638671875;1 A
2;1672;10.9557199723395;-0.582122802734375;-0.076263427734375;1 A
2;1673;10.9587699723318;-0.584564208984375;-0.075836181640625;1 A
2;1674;10.9618199723241;-0.5870361328125;-0.075408935546875;1 A
2;1675;10.9648699723164;-0.589447021484375;-0.075042724609375;1 A
2;1676;10.9679199723087;-0.59197998046875;-0.074676513671875;1 A
2;1677;10.970969972301;-0.59429931640625;-0.07427978515625;1 A
2;1678;10.9740199722933;-0.596771240234375;-0.0738525390625;1 A
2;1679;10.9770699722856;-0.59930419921875;-0.073486328125;1 A
2;1680;10.9801199722779;-0.601654052734375;-0.0731201171875;1 A
2;1681;10.9831699722702;-0.60406494140625;-0.07275390625;1 A
2;1682;10.9862199722625;-0.606536865234375;-0.072357177734375;1 A
2;1683;10.9892699722548;-0.609039306640625;-0.07196044921875;1 A
2;1684;10.9923199722471;-0.611480712890625;-0.07159423828125;1 A
2;1685;10.9953699722394;-0.613861083984375;-0.07122802734375;1 A
2;1686;10.9984199722317;-0.61627197265625;-0.07086181640625;1 A
2;1687;11.001469972224;-0.618682861328125;-0.070526123046875;1 A
2;1688;11.0045199722163;-0.6212158203125;-0.0701904296875;1 A
2;1689;11.0075699722086;-0.623626708984375;-0.06976318359375;1 A
2;1690;11.0106199722009;-0.626007080078125;-0.0694580078125;1 A
2;1691;11.0136699721932;-0.628448486328125;-0.069122314453125;1 A
2;1692;11.0167199721855;-0.630950927734375;-0.0687255859375;1 A
2;1693;11.0197699721778;-0.63330078125;-0.06842041015625;1 A
2;1694;11.0228199721701;-0.635772705078125;-0.06805419921875;1 A
2;1695;11.0258699721624;-0.63824462890625;-0.067718505859375;1 A
2;1696;11.0289199721547;-0.6407470703125;-0.067413330078125;1 A
2;1697;11.031969972147;-0.64312744140625;-0.06707763671875;1 A
2;1698;11.0350199721393;-0.6455078125;-0.066741943359375;1 A
2;1699;11.0380699721316;-0.648040771484375;-0.06640625;1 A
2;1700;11.0411199721239;-0.650390625;-0.066070556640625;1 A
2;1701;11.0441699721162;-0.652862548828125;-0.065765380859375;1 A
2;1702;11.0472199721085;-0.6552734375;-0.065460205078125;1 A
2;1703;11.0502699721008;-0.65771484375;-0.065155029296875;1 A
2;1704;11.053319972093;-0.66021728515625;-0.0648193359375;1 A
2;1705;11.0563699720853;-0.66265869140625;-0.064544677734375;1 A
2;1706;11.0594199720776;-0.6650390625;-0.064239501953125;1 A
2;1707;11.0624699720699;-0.667449951171875;-0.06390380859375;1 A
2;1708;11.0655199720622;-0.670013427734375;-0.06365966796875;1 A
2;1709;11.0685699720545;-0.672332763671875;-0.0633544921875;1 A
2;1710;11.0716199720468;-0.6748046875;-0.06304931640625;1 A
2;1711;11.0746699720391;-0.677276611328125;-0.062774658203125;1 A
2;1712;11.0777199720314;-0.679718017578125;-0.062469482421875;1 A
2;1713;11.0807699720237;-0.682098388671875;-0.06219482421875;1 A
2;1714;11.083819972016;-0.684539794921875;-0.061920166015625;1 A
2;1715;11.0868699720083;-0.686981201171875;-0.061676025390625;1 A
2;1716;11.0899199720006;-0.68951416015625;-0.061370849609375;1 A
2;1717;11.0929699719929;-0.691864013671875;-0.061126708984375;1 A
2;1718;11.0960199719852;-0.6943359375;-0.060821533203125;1 A
2;1719;11.0990699719775;-0.69677734375;-0.060577392578125;1 A
2;1720;11.1021199719698;-0.699127197265625;-0.06036376953125;1 A
2;1721;11.1051699719621;-0.70172119140625;-0.06005859375;1 A
2;1722;11.1082199719544;-0.704071044921875;-0.059844970703125;1 A
2;1723;11.1112699719467;-0.70654296875;-0.059600830078125;1 A
2;1724;11.114319971939;-0.70892333984375;-0.05938720703125;1 A
2;1725;11.1173699719313;-0.711395263671875;-0.059112548828125;1 A
2;1726;11.1204199719236;-0.713897705078125;-0.058868408203125;1 A
2;1727;11.1234699719159;-0.71630859375;-0.05859375;1 A
2;1728;11.1265199719082;-0.71875;-0.05841064453125;1 A
2;1729;11.1295699719005;-0.72119140625;-0.05816650390625;1 A
2;1730;11.1326199718928;-0.72357177734375;-0.05792236328125;1 A
2;1731;11.1356699718851;-0.72607421875;-0.0577392578125;1 A
2;1732;11.1387199718774;-0.728424072265625;-0.057464599609375;1 A
2;1733;11.1417699718697;-0.73089599609375;-0.057281494140625;1 A
2;1734;11.144819971862;-0.733306884765625;-0.057037353515625;1 A
2;1735;11.1478699718543;-0.735748291015625;-0.05682373046875;1 A
2;1736;11.1509199718466;-0.73828125;-0.056610107421875;1 A
2;1737;11.1539699718389;-0.74066162109375;-0.056427001953125;1 A
2;1738;11.1570199718312;-0.743072509765625;-0.05621337890625;1 A
2;1739;11.1600699718235;-0.745574951171875;-0.055999755859375;1 A
2;1740;11.1631199718158;-0.74798583984375;-0.05584716796875;1 A
2;1741;11.1661699718081;-0.7501220703125;-0.05560302734375;1 A
2;1742;11.1692199718004;-0.75286865234375;-0.055389404296875;1 A
2;1743;11.1722699717927;-0.75531005859375;-0.05523681640625;1 A
2;1744;11.175319971785;-0.75775146484375;-0.0550537109375;1 A
2;1745;11.1783699717773;-0.760498046875;-0.0548095703125;1 A
2;1746;11.1814199717696;-0.762939453125;-0.0546875;1 A
2;1747;11.1844699717619;-0.76507568359375;-0.054412841796875;1 A
2;1748;11.1875199717542;-0.7672119140625;-0.05426025390625;1 A
2;1749;11.1905699717465;-0.76995849609375;-0.054107666015625;1 A
2;1750;11.1936199717388;-0.77178955078125;-0.053924560546875;1 A
2;1751;11.1966699717311;-0.77423095703125;-0.053741455078125;1 A
2;1752;11.1997199717234;-0.77728271484375;-0.053558349609375;1 A
2;1753;11.2027699717157;-0.77972412109375;-0.0533447265625;1 A
2;1754;11.205819971708;-0.78216552734375;-0.05322265625;1 A
2;1755;11.2088699717003;-0.7843017578125;-0.053070068359375;1 A
2;1756;11.2119199716926;-0.7867431640625;-0.0528564453125;1 A
2;1757;11.2149699716849;-0.7891845703125;-0.052734375;1 A
2;1758;11.2180199716772;-0.79193115234375;-0.05255126953125;1 A
2;1759;11.2210699716695;-0.79437255859375;-0.052398681640625;1 A
2;1760;11.2241199716618;-0.79620361328125;-0.05218505859375;1 A
2;1761;11.2271699716541;-0.79925537109375;-0.052093505859375;1 A
2;1762;11.2302199716464;-0.8013916015625;-0.05194091796875;1 A
2;1763;11.2332699716387;-0.80413818359375;-0.051788330078125;1 A
2;1764;11.236319971631;-0.8062744140625;-0.0516357421875;1 A
2;1765;11.2393699716233;-0.8087158203125;-0.05145263671875;1 A
2;1766;11.2424199716156;-0.811767578125;-0.051300048828125;1 A
2;1767;11.2454699716079;-0.81390380859375;-0.0511474609375;1 A
2;1768;11.2485199716002;-0.8160400390625;-0.051055908203125;1 A
2;1769;11.2515699715925;-0.81878662109375;-0.050872802734375;1 A
2;1770;11.2546199715848;-0.8209228515625;-0.05072021484375;1 A
2;1771;11.2576699715771;-0.82366943359375;-0.050567626953125;1 A
2;1772;11.2607199715694;-0.826416015625;-0.05047607421875;1 A
2;1773;11.2637699715617;-0.8282470703125;-0.050323486328125;1 A
2;1774;11.266819971554;-0.8306884765625;-0.0501708984375;1 A
2;1775;11.2698699715463;-0.83343505859375;-0.050079345703125;1 A
2;1776;11.2729199715386;-0.836181640625;-0.0498748779296875;1 A
2;1777;11.2759699715309;-0.8380126953125;-0.0497467041015625;1 A
2;1778;11.2790199715232;-0.841064453125;-0.0496002197265625;1 A
2;1779;11.2820699715155;-0.84320068359375;-0.049493408203125;1 A
2;1780;11.2851199715078;-0.84503173828125;-0.049359130859375;1 A
2;1781;11.2881699715001;-0.84808349609375;-0.0492156982421875;1 A
2;1782;11.2912199714924;-0.85052490234375;-0.04910888671875;1 A
2;1783;11.2942699714847;-0.85296630859375;-0.0489898681640625;1 A
2;1784;11.297319971477;-0.8551025390625;-0.04888916015625;1 A
2;1785;11.3003699714693;-0.85723876953125;-0.0487335205078125;1 A
2;1786;11.3034199714616;-0.8599853515625;-0.0486572265625;1 A
2;1787;11.3064699714539;-0.86212158203125;-0.04849853515625;1 A
2;1788;11.3095199714462;-0.86517333984375;-0.048394775390625;1 A
2;1789;11.3125699714385;-0.8673095703125;-0.0482696533203125;1 A
2;1790;11.3156199714308;-0.86944580078125;-0.0482177734375;1 A
2;1791;11.3186699714231;-0.8721923828125;-0.0480743408203125;1 A
2;1792;11.3217199714154;-0.8740234375;-0.0479461669921875;1 A
2;1793;11.3247699714077;-0.87738037109375;-0.047857666015625;1 A
2;1794;11.3278199714;-0.87982177734375;-0.0477508544921875;1 A
2;1795;11.3308699713923;-0.8819580078125;-0.0476593017578125;1 A
2;1796;11.3339199713846;-0.88531494140625;-0.0475311279296875;1 A
2;1797;11.3369699713769;-0.8868408203125;-0.04742431640625;1 A
2;1798;11.3400199713692;-0.88958740234375;-0.047332763671875;1 A
2;1799;11.3430699713615;-0.89141845703125;-0.047247314453125;1 A
2;1800;11.3461199713538;-0.8941650390625;-0.0471588134765625;1 A
2;1801;11.3491699713461;-0.89691162109375;-0.0470458984375;1 A
2;1802;11.3522199713384;-0.8990478515625;-0.0469482421875;1 A
2;1803;11.3552699713307;-0.90118408203125;-0.046832275390625;1 A
2;1804;11.358319971323;-0.90423583984375;-0.046734619140625;1 A
2;1805;11.3613699713153;-0.90667724609375;-0.0466522216796875;1 A
2;1806;11.3644199713076;-0.9088134765625;-0.0465545654296875;1 A
2;1807;11.3674699712999;-0.9112548828125;-0.0464569091796875;1 A
2;1808;11.3705199712922;-0.9136962890625;-0.046380615234375;1 A
2;1809;11.3735699712845;-0.9161376953125;-0.046282958984375;1 A
2;1810;11.3766199712768;-0.91888427734375;-0.0462005615234375;1 A
2;1811;11.3796699712691;-0.921630859375;-0.0461456298828125;1 A
2;1812;11.3827199712614;-0.924072265625;-0.0460174560546875;1 A
2;1813;11.3857699712537;-0.92620849609375;-0.0459869384765625;1 A
2;1814;11.388819971246;-0.9283447265625;-0.0458770751953125;1 A
2;1815;11.3918699712383;-0.93109130859375;-0.04580078125;1 A
2;1816;11.3949199712306;-0.9332275390625;-0.0456817626953125;1 A
2;1817;11.3979699712229;-0.936279296875;-0.0456451416015625;1 A
2;1818;11.4010199712152;-0.93841552734375;-0.0455596923828125;1 A
2;1819;11.4040699712075;-0.94085693359375;-0.0454986572265625;1 A
2;1820;11.4071199711998;-0.94329833984375;-0.04539794921875;1 A
2;1821;11.4101699711921;-0.94573974609375;-0.0453460693359375;1 A
2;1822;11.4132199711844;-0.9478759765625;-0.0452911376953125;1 A
2;1823;11.4162699711767;-0.9503173828125;-0.0451812744140625;1 A
2;1824;11.419319971169;-0.9527587890625;-0.0451507568359375;1 A
2;1825;11.4223699711613;-0.9552001953125;-0.045062255859375;1 A
2;1826;11.4254199711536;-0.95794677734375;-0.0449981689453125;1 A
2;1827;11.4284699711459;-0.9600830078125;-0.044866943359375;1 A
2;1828;11.4315199711382;-0.96282958984375;-0.0448455810546875;1 A
2;1829;11.4345699711305;-0.965576171875;-0.04481201171875;1 A
2;1830;11.4376199711228;-0.9674072265625;-0.0447265625;1 A
2;1831;11.4406699711151;-0.9698486328125;-0.04468994140625;1 A
2;1832;11.4437199711074;-0.97259521484375;-0.0445892333984375;1 A
2;1833;11.4467699710997;-0.9747314453125;-0.044573974609375;1 A
2;1834;11.449819971092;-0.9765625;-0.044549560546875;1 A
2;1835;11.4528699710843;-0.97930908203125;-0.04444580078125;1 A
2;1836;11.4559199710766;-0.98236083984375;-0.044378662109375;1 A
2;1837;11.4589699710689;-0.9844970703125;-0.04432373046875;1 A
2;1838;11.4620199710612;-0.98724365234375;-0.04425048828125;1 A
2;1839;11.4650699710535;-0.98968505859375;-0.04427490234375;1 A
2;1840;11.4681199710458;-0.99212646484375;-0.044195556640625;1 A
2;1841;11.4711699710381;-0.994873046875;-0.04415283203125;1 A
2;1842;11.4742199710304;-0.99700927734375;-0.0440704345703125;1 A
2;1843;11.4772699710227;-0.9991455078125;-0.044036865234375;1 A
2;1844;11.480319971015;-0.99822998046875;-0.0410980224609375;1 A
2;1845;11.4833699710073;-0.99578857421875;-0.0404693603515625;1 A
2;1846;11.4864199709996;-0.99334716796875;-0.040020751953125;1 A
2;1847;11.4894699709919;-0.99029541015625;-0.039666748046875;1 A
2;1848;11.4925199709842;-0.9881591796875;-0.0393890380859375;1 A
2;1849;11.4955699709765;-0.98602294921875;-0.0390960693359375;1 A
2;1850;11.4986199709688;-0.98358154296875;-0.0388641357421875;1 A
2;1851;11.5016699709611;-0.98114013671875;-0.0386688232421875;1 A
2;1852;11.5047199709534;-0.9783935546875;-0.0384552001953125;1 A
2;1853;11.5077699709457;-0.97564697265625;-0.038299560546875;1 A
2;1854;11.510819970938;-0.97381591796875;-0.038104248046875;1 A
2;1855;11.5138699709303;-0.97076416015625;-0.037933349609375;1 A
2;1856;11.5169199709226;-0.96832275390625;-0.037750244140625;1 A
2;1857;11.5199699709149;-0.96588134765625;-0.0376068115234375;1 A
2;1858;11.5230199709072;-0.9637451171875;-0.037457275390625;1 A
2;1859;11.5260699708995;-0.96160888671875;-0.0372711181640625;1 A
2;1860;11.5291199708918;-0.9588623046875;-0.037158203125;1 A
2;1861;11.5321699708841;-0.95611572265625;-0.03702392578125;1 A
2;1862;11.5352199708764;-0.9539794921875;-0.036895751953125;1 A
2;1863;11.5382699708687;-0.9515380859375;-0.0367828369140625;1 A
2;1864;11.541319970861;-0.9490966796875;-0.03662109375;1 A
2;1865;11.5443699708533;-0.94635009765625;-0.03651123046875;1 A
2;1866;11.5474199708456;-0.9442138671875;-0.0363983154296875;1 A
2;1867;11.5504699708379;-0.941162109375;-0.0363311767578125;1 A
2;1868;11.5535199708302;-0.93902587890625;-0.0362060546875;1 A
2;1869;11.5565699708225;-0.93658447265625;-0.0360626220703125;1 A
2;1870;11.5596199708148;-0.933837890625;-0.03597412109375;1 A
2;1871;11.5626699708071;-0.9320068359375;-0.0358612060546875;1 A
2;1872;11.5657199707994;-0.93017578125;-0.0357666015625;1 A
2;1873;11.5687699707917;-0.92681884765625;-0.035662841796875;1 A
2;1874;11.571819970784;-0.9246826171875;-0.03555908203125;1 A
2;1875;11.5748699707763;-0.92193603515625;-0.0354522705078125;1 A
2;1876;11.5779199707686;-0.91949462890625;-0.035357666015625;1 A
2;1877;11.5809699707609;-0.9173583984375;-0.0352569580078125;1 A
2;1878;11.5840199707532;-0.91522216796875;-0.0351837158203125;1 A
2;1879;11.5870699707455;-0.9130859375;-0.035101318359375;1 A
2;1880;11.5901199707378;-0.9100341796875;-0.0350006103515625;1 A
2;1881;11.5931699707301;-0.9075927734375;-0.0348876953125;1 A
2;1882;11.5962199707224;-0.904541015625;-0.0347991943359375;1 A
2;1883;11.5992699707147;-0.90240478515625;-0.0347381591796875;1 A
