Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
34.9531169117519;0.49981689453125;0.004547119140625;1.62999999588465;164;100 mA;
34.9631169117266;0.49981689453125;0.00454559326171875;1.6399999958594;165;100 mA;
34.9731169117014;0.49981689453125;0.00464324951171875;1.64999999583415;166;100 mA;
34.9831169116761;0.49981689453125;0.00456695556640625;1.6599999958089;167;100 mA;
34.9931169116509;0.499786376953125;0.0044854736328125;1.66999999578366;168;100 mA;
35.0031169116256;0.49981689453125;0.00451171875;1.67999999575841;169;100 mA;
35.0131169116004;0.499786376953125;0.0045458984375;1.68999999573316;170;100 mA;
35.0231169115751;0.499786376953125;0.00447021484375;1.69999999570791;171;100 mA;
35.0331169115499;0.499786376953125;0.0045086669921875;1.70999999568267;172;100 mA;
35.0431169115246;0.499847412109375;0.0045513916015625;1.71999999565742;173;100 mA;
35.0531169114994;0.49981689453125;0.00447174072265625;1.72999999563217;174;100 mA;
35.0631169114741;0.49981689453125;0.004434814453125;1.73999999560692;175;100 mA;
35.0731169114489;0.499755859375;0.0045098876953125;1.74999999558167;176;100 mA;
35.0831169114236;0.49981689453125;0.00451995849609375;1.75999999555643;177;100 mA;
35.0931169113984;0.499786376953125;0.00443023681640625;1.76999999553118;178;100 mA;
35.1031169113731;0.499786376953125;0.00442413330078125;1.77999999550593;179;100 mA;
35.1131169113479;0.499786376953125;0.00451385498046875;1.78999999548068;180;100 mA;
35.1231169113227;0.499786376953125;0.0044256591796875;1.79999999545544;181;100 mA;
35.1331169112974;0.499847412109375;0.00442138671875;1.80999999543019;182;100 mA;
35.1431169112722;0.499786376953125;0.00448974609375;1.81999999540494;183;100 mA;
35.1531169112469;0.499786376953125;0.00444000244140625;1.82999999537969;184;100 mA;
35.1631169112217;0.49981689453125;0.0043768310546875;1.83999999535445;185;100 mA;
35.1731169111964;0.499755859375;0.00441070556640625;1.8499999953292;186;100 mA;
35.1831169111712;0.499755859375;0.004478759765625;1.85999999530395;187;100 mA;
35.1931169111459;0.499786376953125;0.00436676025390625;1.8699999952787;188;100 mA;
35.2031169111207;0.49981689453125;0.00438568115234375;1.87999999525346;189;100 mA;
35.2131169110954;0.499755859375;0.00440765380859375;1.88999999522821;190;100 mA;
35.2231169110702;0.499725341796875;0.0043280029296875;1.89999999520296;191;100 mA;
35.2331169110449;0.49981689453125;0.00427642822265625;1.90999999517771;192;100 mA;
35.2431169110197;0.499786376953125;0.0043255615234375;1.91999999515247;193;100 mA;
35.2531169109944;0.499847412109375;0.0043408203125;1.92999999512722;194;100 mA;
35.2631169109692;0.499755859375;0.00426971435546875;1.93999999510197;195;100 mA;
35.2731169109439;0.499786376953125;0.00426910400390625;1.94999999507672;196;100 mA;
35.2831169109187;0.499786376953125;0.0043682861328125;1.95999999505148;197;100 mA;
35.2931169108934;0.49981689453125;0.004288330078125;1.96999999502623;198;100 mA;
35.3031169108682;0.499847412109375;0.004305419921875;1.97999999500098;199;100 mA;
35.313116910843;0.499755859375;0.00437255859375;1.98999999497573;200;100 mA;
35.3231169108177;0.49981689453125;0.00438140869140625;1.99999999495049;201;100 mA;
35.3331169107925;0.4998779296875;0.00429595947265625;2.00999999492524;202;100 mA;
35.3431169107672;0.499725341796875;0.004324951171875;2.01999999489999;203;100 mA;
35.353116910742;0.49981689453125;0.00441497802734375;2.02999999487474;204;100 mA;
35.3631169107167;0.499786376953125;0.00435394287109375;2.0399999948495;205;100 mA;
35.3731169106915;0.499847412109375;0.00435211181640625;2.04999999482425;206;100 mA;
35.3831169106662;0.499755859375;0.00445587158203125;2.059999994799;207;100 mA;
35.393116910641;0.499786376953125;0.00438262939453125;2.06999999477375;208;100 mA;
35.4031169106157;0.499786376953125;0.00434783935546875;2.0799999947485;209;100 mA;
35.4131169105905;0.49981689453125;0.00438385009765625;2.08999999472326;210;100 mA;
35.4231169105652;0.49981689453125;0.0043896484375;2.09999999469801;211;100 mA;
35.43311691054;0.499786376953125;0.004281005859375;2.10999999467276;212;100 mA;
35.4431169105147;0.499755859375;0.0042822265625;2.11999999464751;213;100 mA;
35.4531169104895;0.49981689453125;0.0044000244140625;2.12999999462227;214;100 mA;
35.4631169104642;0.49981689453125;0.0043646240234375;2.13999999459702;215;100 mA;
35.473116910439;0.499847412109375;0.00435089111328125;2.14999999457177;216;100 mA;
35.4831169104137;0.499786376953125;0.00438018798828125;2.15999999454652;217;100 mA;
35.4931169103885;0.499755859375;0.0043939208984375;2.16999999452128;218;100 mA;
35.5031169103632;0.499755859375;0.004287109375;2.17999999449603;219;100 mA;
35.513116910338;0.499786376953125;0.00431793212890625;2.18999999447078;220;100 mA;
35.5231169103128;0.499786376953125;0.00444091796875;2.19999999444553;221;100 mA;
35.5331169102875;0.499755859375;0.00437713623046875;2.20999999442029;222;100 mA;
35.5431169102623;0.49981689453125;0.00435028076171875;2.21999999439504;223;100 mA;
35.553116910237;0.499755859375;0.0044232177734375;2.22999999436979;224;100 mA;
35.5631169102118;0.49981689453125;0.00442962646484375;2.23999999434454;225;100 mA;
35.5731169101865;0.49981689453125;0.00433349609375;2.2499999943193;226;100 mA;
35.5831169101613;0.499755859375;0.0044146728515625;2.25999999429405;227;100 mA;
35.593116910136;0.49981689453125;0.00444976806640625;2.2699999942688;228;100 mA;
35.6031169101108;0.499725341796875;0.0043731689453125;2.27999999424355;229;100 mA;
35.6131169100855;0.499786376953125;0.00436737060546875;2.28999999421831;230;100 mA;
35.6231169100603;0.49981689453125;0.00447845458984375;2.29999999419306;231;100 mA;
35.633116910035;0.499755859375;0.004444580078125;2.30999999416781;232;100 mA;
35.6431169100098;0.499786376953125;0.0043994140625;2.31999999414256;233;100 mA;
35.6531169099845;0.499725341796875;0.00444244384765625;2.32999999411732;234;100 mA;
35.6631169099593;0.499755859375;0.00450225830078125;2.33999999409207;235;100 mA;
35.673116909934;0.499755859375;0.0043817138671875;2.34999999406682;236;100 mA;
35.6831169099088;0.499755859375;0.0043927001953125;2.35999999404157;237;100 mA;
35.6931169098835;0.499786376953125;0.00447784423828125;2.36999999401633;238;100 mA;
35.7031169098583;0.499755859375;0.004405517578125;2.37999999399108;239;100 mA;
35.713116909833;0.49981689453125;0.00437286376953125;2.38999999396583;240;100 mA;
35.7231169098078;0.499786376953125;0.00441925048828125;2.39999999394058;241;100 mA;
35.7331169097826;0.499786376953125;0.0044970703125;2.40999999391533;242;100 mA;
35.7431169097573;0.499755859375;0.004420166015625;2.41999999389009;243;100 mA;
35.7531169097321;0.499847412109375;0.00447601318359375;2.42999999386484;244;100 mA;
35.7631169097068;0.49981689453125;0.00454010009765625;2.43999999383959;245;100 mA;
35.7731169096816;0.49981689453125;0.00446258544921875;2.44999999381434;246;100 mA;
35.7831169096563;0.499786376953125;0.00439453125;2.4599999937891;247;100 mA;
35.7931169096311;0.499786376953125;0.00449371337890625;2.46999999376385;248;100 mA;
35.8031169096058;0.499755859375;0.004461669921875;2.4799999937386;249;100 mA;
35.8131169095806;0.499786376953125;0.00438568115234375;2.48999999371335;250;100 mA;
35.8231169095553;0.499786376953125;0.00438812255859375;2.49999999368811;251;100 mA;
35.8331169095301;0.499786376953125;0.0044329833984375;2.50999999366286;252;100 mA;
35.8431169095048;0.499755859375;0.004329833984375;2.51999999363761;253;100 mA;
35.8531169094796;0.499847412109375;0.00433837890625;2.52999999361236;254;100 mA;
35.8631169094543;0.499786376953125;0.00441192626953125;2.53999999358712;255;100 mA;
35.8731169094291;0.499786376953125;0.0043499755859375;2.54999999356187;256;100 mA;
35.8831169094038;0.499755859375;0.00426544189453125;2.55999999353662;257;100 mA;
35.8931169093786;0.49981689453125;0.00431396484375;2.56999999351137;258;100 mA;
35.9031169093533;0.499755859375;0.00438385009765625;2.57999999348613;259;100 mA;
35.9131169093281;0.499786376953125;0.00429473876953125;2.58999999346088;260;100 mA;
35.9231169093028;0.499847412109375;0.0043414306640625;2.59999999343563;261;100 mA;
35.9331169092776;0.499755859375;0.004368896484375;2.60999999341038;262;100 mA;
35.9431169092524;0.499755859375;0.0043023681640625;2.61999999338514;263;100 mA;
35.9531169092271;0.499755859375;0.0042486572265625;2.62999999335989;264;100 mA;
35.9631169092019;0.499847412109375;0.0043072509765625;2.63999999333464;265;100 mA;
35.9731169091766;0.49981689453125;0.00431793212890625;2.64999999330939;266;100 mA;
35.9831169091514;0.499786376953125;0.004248046875;2.65999999328415;267;100 mA;
35.9931169091261;0.499755859375;0.004283447265625;2.6699999932589;268;100 mA;
36.0031169091009;0.499755859375;0.00436309814453125;2.67999999323365;269;100 mA;
36.0131169090756;0.499786376953125;0.00429443359375;2.6899999932084;270;100 mA;
36.0231169090504;0.49981689453125;0.00429229736328125;2.69999999318316;271;100 mA;
36.0331169090251;0.499786376953125;0.004381103515625;2.70999999315791;272;100 mA;
36.0431169089999;0.49981689453125;0.00436004638671875;2.71999999313266;273;100 mA;
36.0531169089746;0.49981689453125;0.004249267578125;2.72999999310741;274;100 mA;
36.0631169089494;0.499755859375;0.00425201416015625;2.73999999308217;275;100 mA;
36.0731169089241;0.499786376953125;0.0043231201171875;2.74999999305692;276;100 mA;
36.0831169088989;0.499755859375;0.00423614501953125;2.75999999303167;277;100 mA;
36.0931169088736;0.499755859375;0.00425445556640625;2.76999999300642;278;100 mA;
36.1031169088484;0.499755859375;0.00430938720703125;2.77999999298117;279;100 mA;
36.1131169088231;0.499755859375;0.00427734375;2.78999999295593;280;100 mA;
36.1231169087979;0.499786376953125;0.00421234130859375;2.79999999293068;281;100 mA;
36.1331169087726;0.49981689453125;0.00429595947265625;2.80999999290543;282;100 mA;
36.1431169087474;0.49981689453125;0.00431243896484375;2.81999999288018;283;100 mA;
36.1531169087222;0.499786376953125;0.00423248291015625;2.82999999285494;284;100 mA;
36.1631169086969;0.49981689453125;0.0042413330078125;2.83999999282969;285;100 mA;
36.1731169086717;0.499786376953125;0.00433837890625;2.84999999280444;286;100 mA;
36.1831169086464;0.499786376953125;0.00431182861328125;2.85999999277919;287;100 mA;
36.1931169086212;0.49981689453125;0.0042938232421875;2.86999999275395;288;100 mA;
36.2031169085959;0.499847412109375;0.0043695068359375;2.8799999927287;289;100 mA;
36.2131169085707;0.499786376953125;0.0043890380859375;2.88999999270345;290;100 mA;
36.2231169085454;0.49981689453125;0.00428375244140625;2.8999999926782;291;100 mA;
36.2331169085202;0.49981689453125;0.00428741455078125;2.90999999265296;292;100 mA;
36.2431169084949;0.499786376953125;0.00439849853515625;2.91999999262771;293;100 mA;
36.2531169084697;0.49981689453125;0.0043634033203125;2.92999999260246;294;100 mA;
36.2631169084444;0.49981689453125;0.00434478759765625;2.93999999257721;295;100 mA;
36.2731169084192;0.499755859375;0.00437225341796875;2.94999999255197;296;100 mA;
36.2831169083939;0.499755859375;0.00439697265625;2.95999999252672;297;100 mA;
36.2931169083687;0.49981689453125;0.0042919921875;2.96999999250147;298;100 mA;
36.3031169083434;0.499786376953125;0.0043560791015625;2.97999999247622;299;100 mA;
36.3131169083182;0.49981689453125;0.0044183349609375;2.98999999245098;300;100 mA;
36.3231169082929;0.499755859375;0.004307861328125;2.99999999242573;301;100 mA;
36.3331169082677;0.49981689453125;0.00426116943359375;3.00999999240048;302;100 mA;
36.3431169082425;0.499786376953125;0.0043408203125;3.01999999237523;303;100 mA;
36.3531169082172;0.499786376953125;0.00431854248046875;3.02999999234999;304;100 mA;
36.363116908192;0.499786376953125;0.0042755126953125;3.03999999232474;305;100 mA;
36.3731169081667;0.499847412109375;0.004326171875;3.04999999229949;306;100 mA;
36.3831169081415;0.499786376953125;0.00436798095703125;3.05999999227424;307;100 mA;
36.3931169081162;0.499755859375;0.00424652099609375;3.069999992249;308;100 mA;
36.403116908091;0.49981689453125;0.004237060546875;3.07999999222375;309;100 mA;
36.4131169080657;0.499847412109375;0.00433319091796875;3.0899999921985;310;100 mA;
36.4231169080405;0.499755859375;0.0042901611328125;3.09999999217325;311;100 mA;
36.4331169080152;0.499786376953125;0.0042547607421875;3.109999992148;312;100 mA;
36.44311690799;0.499786376953125;0.004266357421875;3.11999999212276;313;100 mA;
36.4531169079647;0.499786376953125;0.00430206298828125;3.12999999209751;314;100 mA;
36.4631169079395;0.499786376953125;0.0041790771484375;3.13999999207226;315;100 mA;
36.4731169079142;0.499786376953125;0.0042010498046875;3.14999999204701;316;100 mA;
36.483116907889;0.499786376953125;0.00426971435546875;3.15999999202177;317;100 mA;
36.4931169078637;0.499786376953125;0.004178466796875;3.16999999199652;318;100 mA;
36.5031169078385;0.49981689453125;0.00409698486328125;3.17999999197127;319;100 mA;
36.5131169078132;0.4998779296875;0.0041497802734375;3.18999999194602;320;100 mA;
36.523116907788;0.499786376953125;0.0041839599609375;3.19999999192078;321;100 mA;
36.5331169077627;0.49981689453125;0.0041302490234375;3.20999999189553;322;100 mA;
36.5431169077375;0.499725341796875;0.004200439453125;3.21999999187028;323;100 mA;
36.5531169077123;0.49981689453125;0.004244384765625;3.22999999184503;324;100 mA;
36.563116907687;0.499755859375;0.00412567138671875;3.23999999181979;325;100 mA;
36.5731169076618;0.499786376953125;0.0041058349609375;3.24999999179454;326;100 mA;
36.5831169076365;0.499786376953125;0.00420928955078125;3.25999999176929;327;100 mA;
36.5931169076113;0.499755859375;0.0041925048828125;3.26999999174404;328;100 mA;
36.603116907586;0.499786376953125;0.00411895751953125;3.2799999917188;329;100 mA;
36.6131169075608;0.49981689453125;0.0041278076171875;3.28999999169355;330;100 mA;
36.6231169075355;0.499755859375;0.00423004150390625;3.2999999916683;331;100 mA;
36.6331169075103;0.499786376953125;0.00414337158203125;3.30999999164305;332;100 mA;
36.643116907485;0.499755859375;0.00416259765625;3.31999999161781;333;100 mA;
36.6531169074598;0.49981689453125;0.00420135498046875;3.32999999159256;334;100 mA;
36.6631169074345;0.499786376953125;0.00415435791015625;3.33999999156731;335;100 mA;
36.6731169074093;0.499847412109375;0.0040875244140625;3.34999999154206;336;100 mA;
36.683116907384;0.499786376953125;0.0041668701171875;3.35999999151682;337;100 mA;
36.6931169073588;0.49981689453125;0.0042303466796875;3.36999999149157;338;100 mA;
36.7031169073335;0.499725341796875;0.004149169921875;3.37999999146632;339;100 mA;
36.7131169073083;0.499847412109375;0.00415130615234375;3.38999999144107;340;100 mA;
36.723116907283;0.499847412109375;0.00422760009765625;3.39999999141583;341;100 mA;
36.7331169072578;0.499755859375;0.0041632080078125;3.40999999139058;342;100 mA;
36.7431169072325;0.49981689453125;0.00413330078125;3.41999999136533;343;100 mA;
36.7531169072073;0.499786376953125;0.0042120361328125;3.42999999134008;344;100 mA;
36.7631169071821;0.49981689453125;0.0041705322265625;3.43999999131483;345;100 mA;
