Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
34.269038913479;-0.99945068359375;-0.4110107421875;0.449999998863859;46;1 A;
34.2790389134537;-0.99945068359375;-0.40972900390625;0.459999998838612;47;1 A;
34.2890389134285;-0.9991455078125;-0.40869140625;0.469999998813364;48;1 A;
34.2990389134033;-0.999755859375;-0.40771484375;0.479999998788116;49;1 A;
34.309038913378;-0.99945068359375;-0.40667724609375;0.489999998762869;50;1 A;
34.3190389133528;-0.99945068359375;-0.4056396484375;0.499999998737621;51;1 A;
34.3290389133275;-0.999755859375;-0.404510498046875;0.509999998712374;52;1 A;
34.3390389133023;-1.00006103515625;-0.403717041015625;0.519999998687126;53;1 A;
34.349038913277;-0.9991455078125;-0.40264892578125;0.529999998661879;54;1 A;
34.3590389132518;-0.99945068359375;-0.4017333984375;0.539999998636631;55;1 A;
34.3690389132265;-0.999755859375;-0.400848388671875;0.549999998611383;56;1 A;
34.3790389132013;-1.00006103515625;-0.39959716796875;0.559999998586136;57;1 A;
34.389038913176;-0.99945068359375;-0.398590087890625;0.569999998560888;58;1 A;
34.3990389131508;-0.999755859375;-0.39727783203125;0.579999998535641;59;1 A;
34.4090389131255;-1.00006103515625;-0.39593505859375;0.589999998510393;60;1 A;
34.4190389131003;-1.00006103515625;-0.394683837890625;0.599999998485146;61;1 A;
34.429038913075;-1.00006103515625;-0.392974853515625;0.609999998459898;62;1 A;
34.4390389130498;-0.99945068359375;-0.39178466796875;0.61999999843465;63;1 A;
34.4490389130245;-0.999755859375;-0.390838623046875;0.629999998409403;64;1 A;
34.4590389129993;-0.99945068359375;-0.389312744140625;0.639999998384155;65;1 A;
34.469038912974;-0.9991455078125;-0.38812255859375;0.649999998358908;66;1 A;
34.4790389129488;-0.999755859375;-0.38677978515625;0.65999999833366;67;1 A;
34.4890389129235;-1.00006103515625;-0.3858642578125;0.669999998308413;68;1 A;
34.4990389128983;-1.0003662109375;-0.3851318359375;0.679999998283165;69;1 A;
34.5090389128731;-0.999755859375;-0.3843994140625;0.689999998257917;70;1 A;
34.5190389128478;-1.00006103515625;-0.38348388671875;0.69999999823267;71;1 A;
34.5290389128226;-0.99945068359375;-0.382965087890625;0.709999998207422;72;1 A;
34.5390389127973;-0.99945068359375;-0.381927490234375;0.719999998182175;73;1 A;
34.5490389127721;-0.9991455078125;-0.3809814453125;0.729999998156927;74;1 A;
34.5590389127468;-0.99945068359375;-0.379547119140625;0.73999999813168;75;1 A;
34.5690389127216;-0.9991455078125;-0.378265380859375;0.749999998106432;76;1 A;
34.5790389126963;-0.99945068359375;-0.377227783203125;0.759999998081184;77;1 A;
34.5890389126711;-0.999755859375;-0.37603759765625;0.769999998055937;78;1 A;
34.5990389126458;-1.0003662109375;-0.375335693359375;0.779999998030689;79;1 A;
34.6090389126206;-0.99945068359375;-0.37457275390625;0.789999998005442;80;1 A;
34.6190389125953;-0.999755859375;-0.373382568359375;0.799999997980194;81;1 A;
34.6290389125701;-1.00006103515625;-0.372344970703125;0.809999997954947;82;1 A;
34.6390389125448;-0.999755859375;-0.371368408203125;0.819999997929699;83;1 A;
34.6490389125196;-0.999755859375;-0.37042236328125;0.829999997904451;84;1 A;
34.6590389124943;-0.99945068359375;-0.369873046875;0.839999997879204;85;1 A;
34.6690389124691;-0.99945068359375;-0.368927001953125;0.849999997853956;86;1 A;
34.6790389124438;-0.99945068359375;-0.3685302734375;0.859999997828709;87;1 A;
34.6890389124186;-1.0003662109375;-0.36822509765625;0.869999997803461;88;1 A;
34.6990389123933;-0.999755859375;-0.36761474609375;0.879999997778214;89;1 A;
34.7090389123681;-0.999755859375;-0.36688232421875;0.889999997752966;90;1 A;
34.7190389123429;-0.999755859375;-0.366058349609375;0.899999997727718;91;1 A;
34.7290389123176;-0.99945068359375;-0.3653564453125;0.909999997702471;92;1 A;
34.7390389122924;-0.99945068359375;-0.365020751953125;0.919999997677223;93;1 A;
34.7490389122671;-1.00006103515625;-0.364654541015625;0.929999997651976;94;1 A;
34.7590389122419;-0.99945068359375;-0.364532470703125;0.939999997626728;95;1 A;
34.7690389122166;-1.00006103515625;-0.364501953125;0.949999997601481;96;1 A;
34.7790389121914;-0.99945068359375;-0.364166259765625;0.959999997576233;97;1 A;
34.7890389121661;-0.999755859375;-0.364227294921875;0.969999997550985;98;1 A;
34.7990389121409;-0.99945068359375;-0.363922119140625;0.979999997525738;99;1 A;
34.8090389121156;-0.999755859375;-0.363922119140625;0.98999999750049;100;1 A;
34.8190389120904;-1.00006103515625;-0.363983154296875;0.999999997475243;101;1 A;
34.8290389120651;-0.999755859375;-0.363861083984375;1.00999999745;102;1 A;
34.8390389120399;-0.999755859375;-0.364166259765625;1.01999999742475;103;1 A;
34.8490389120146;-0.99945068359375;-0.364654541015625;1.0299999973995;104;1 A;
34.8590389119894;-0.99945068359375;-0.364410400390625;1.03999999737425;105;1 A;
34.8690389119641;-0.99945068359375;-0.36456298828125;1.049999997349;106;1 A;
34.8790389119389;-0.999755859375;-0.36444091796875;1.05999999732376;107;1 A;
34.8890389119136;-1.00006103515625;-0.36456298828125;1.06999999729851;108;1 A;
34.8990389118884;-1.00006103515625;-0.364593505859375;1.07999999727326;109;1 A;
34.9090389118631;-0.999755859375;-0.364532470703125;1.08999999724801;110;1 A;
34.9190389118379;-0.99945068359375;-0.364288330078125;1.09999999722277;111;1 A;
34.9290389118127;-1.00006103515625;-0.364501953125;1.10999999719752;112;1 A;
34.9390389117874;-0.999755859375;-0.36431884765625;1.11999999717227;113;1 A;
34.9490389117622;-0.999755859375;-0.36431884765625;1.12999999714702;114;1 A;
34.9590389117369;-1.00006103515625;-0.363983154296875;1.13999999712178;115;1 A;
34.9690389117117;-0.99945068359375;-0.36395263671875;1.14999999709653;116;1 A;
34.9790389116864;-1.00006103515625;-0.364013671875;1.15999999707128;117;1 A;
34.9890389116612;-0.99945068359375;-0.3641357421875;1.16999999704603;118;1 A;
34.9990389116359;-0.999755859375;-0.364471435546875;1.17999999702079;119;1 A;
35.0090389116107;-0.99945068359375;-0.36480712890625;1.18999999699554;120;1 A;
35.0190389115854;-0.999755859375;-0.364532470703125;1.19999999697029;121;1 A;
35.0290389115602;-0.9991455078125;-0.364532470703125;1.20999999694504;122;1 A;
35.0390389115349;-0.999755859375;-0.3642578125;1.2199999969198;123;1 A;
35.0490389115097;-0.99945068359375;-0.364013671875;1.22999999689455;124;1 A;
35.0590389114844;-1.00006103515625;-0.363739013671875;1.2399999968693;125;1 A;
35.0690389114592;-0.999755859375;-0.362945556640625;1.24999999684405;126;1 A;
35.0790389114339;-1.00006103515625;-0.362640380859375;1.25999999681881;127;1 A;
35.0890389114087;-0.99945068359375;-0.362213134765625;1.26999999679356;128;1 A;
35.0990389113834;-0.99945068359375;-0.3614501953125;1.27999999676831;129;1 A;
35.1090389113582;-0.999755859375;-0.360870361328125;1.28999999674306;130;1 A;
35.119038911333;-0.99945068359375;-0.360321044921875;1.29999999671782;131;1 A;
35.1290389113077;-0.99945068359375;-0.360198974609375;1.30999999669257;132;1 A;
35.1390389112825;-0.99945068359375;-0.360198974609375;1.31999999666732;133;1 A;
35.1490389112572;-0.999755859375;-0.36041259765625;1.32999999664207;134;1 A;
35.159038911232;-0.99945068359375;-0.360565185546875;1.33999999661683;135;1 A;
35.1690389112067;-0.999755859375;-0.360931396484375;1.34999999659158;136;1 A;
35.1790389111815;-0.99945068359375;-0.360870361328125;1.35999999656633;137;1 A;
35.1890389111562;-0.999755859375;-0.361358642578125;1.36999999654108;138;1 A;
35.199038911131;-0.999755859375;-0.361236572265625;1.37999999651583;139;1 A;
35.2090389111057;-0.999755859375;-0.361602783203125;1.38999999649059;140;1 A;
35.2190389110805;-1.0003662109375;-0.361724853515625;1.39999999646534;141;1 A;
35.2290389110552;-0.99945068359375;-0.361907958984375;1.40999999644009;142;1 A;
35.23903891103;-0.99945068359375;-0.362152099609375;1.41999999641484;143;1 A;
35.2490389110047;-0.99945068359375;-0.362457275390625;1.4299999963896;144;1 A;
35.2590389109795;-1.00006103515625;-0.36181640625;1.43999999636435;145;1 A;
35.2690389109542;-0.999755859375;-0.361846923828125;1.4499999963391;146;1 A;
35.279038910929;-1.00006103515625;-0.362030029296875;1.45999999631385;147;1 A;
35.2890389109037;-0.999755859375;-0.362823486328125;1.46999999628861;148;1 A;
35.2990389108785;-0.999755859375;-0.363800048828125;1.47999999626336;149;1 A;
35.3090389108532;-1.00006103515625;-0.364898681640625;1.48999999623811;150;1 A;
35.319038910828;-0.999755859375;-0.365692138671875;1.49999999621286;151;1 A;
35.3290389108028;-0.99945068359375;-0.366790771484375;1.50999999618762;152;1 A;
35.3390389107775;-0.99945068359375;-0.3668212890625;1.51999999616237;153;1 A;
35.3490389107523;-1.00006103515625;-0.36700439453125;1.52999999613712;154;1 A;
35.359038910727;-0.99945068359375;-0.366607666015625;1.53999999611187;155;1 A;
35.3690389107018;-0.9991455078125;-0.366485595703125;1.54999999608663;156;1 A;
35.3790389106765;-0.999755859375;-0.36614990234375;1.55999999606138;157;1 A;
35.3890389106513;-1.0003662109375;-0.365875244140625;1.56999999603613;158;1 A;
35.399038910626;-0.99945068359375;-0.3656005859375;1.57999999601088;159;1 A;
35.4090389106008;-0.99945068359375;-0.36529541015625;1.58999999598564;160;1 A;
35.4190389105755;-0.999755859375;-0.364501953125;1.59999999596039;161;1 A;
35.4290389105503;-0.999755859375;-0.3642578125;1.60999999593514;162;1 A;
35.439038910525;-0.999755859375;-0.363983154296875;1.61999999590989;163;1 A;
35.4490389104998;-0.99945068359375;-0.363922119140625;1.62999999588465;164;1 A;
35.4590389104745;-0.999755859375;-0.363983154296875;1.6399999958594;165;1 A;
35.4690389104493;-1.0003662109375;-0.363494873046875;1.64999999583415;166;1 A;
35.479038910424;-0.99945068359375;-0.363616943359375;1.6599999958089;167;1 A;
35.4890389103988;-1.00006103515625;-0.363739013671875;1.66999999578366;168;1 A;
35.4990389103735;-0.999755859375;-0.36309814453125;1.67999999575841;169;1 A;
35.5090389103483;-0.9991455078125;-0.36260986328125;1.68999999573316;170;1 A;
35.519038910323;-1.0003662109375;-0.36199951171875;1.69999999570791;171;1 A;
35.5290389102978;-0.99945068359375;-0.361907958984375;1.70999999568267;172;1 A;
35.5390389102726;-1.00006103515625;-0.361480712890625;1.71999999565742;173;1 A;
35.5490389102473;-0.99945068359375;-0.361541748046875;1.72999999563217;174;1 A;
35.5590389102221;-0.999755859375;-0.3609619140625;1.73999999560692;175;1 A;
35.5690389101968;-1.00006103515625;-0.360992431640625;1.74999999558167;176;1 A;
35.5790389101716;-1.00006103515625;-0.360015869140625;1.75999999555643;177;1 A;
35.5890389101463;-0.999755859375;-0.3599853515625;1.76999999553118;178;1 A;
35.5990389101211;-0.99945068359375;-0.359375;1.77999999550593;179;1 A;
35.6090389100958;-0.999755859375;-0.359710693359375;1.78999999548068;180;1 A;
35.6190389100706;-0.999755859375;-0.359466552734375;1.79999999545544;181;1 A;
35.6290389100453;-1.0003662109375;-0.359771728515625;1.80999999543019;182;1 A;
35.6390389100201;-0.999755859375;-0.359771728515625;1.81999999540494;183;1 A;
35.6490389099948;-0.999755859375;-0.36016845703125;1.82999999537969;184;1 A;
35.6590389099696;-0.999755859375;-0.3590087890625;1.83999999535445;185;1 A;
35.6690389099443;-0.999755859375;-0.358551025390625;1.8499999953292;186;1 A;
35.6790389099191;-1.0003662109375;-0.35784912109375;1.85999999530395;187;1 A;
35.6890389098938;-0.999755859375;-0.357513427734375;1.8699999952787;188;1 A;
35.6990389098686;-0.999755859375;-0.35699462890625;1.87999999525346;189;1 A;
35.7090389098433;-0.9991455078125;-0.356536865234375;1.88999999522821;190;1 A;
35.7190389098181;-1.00006103515625;-0.356292724609375;1.89999999520296;191;1 A;
35.7290389097928;-0.99945068359375;-0.35626220703125;1.90999999517771;192;1 A;
35.7390389097676;-0.99945068359375;-0.355438232421875;1.91999999515247;193;1 A;
35.7490389097424;-0.999755859375;-0.354949951171875;1.92999999512722;194;1 A;
35.7590389097171;-1.00006103515625;-0.354644775390625;1.93999999510197;195;1 A;
35.7690389096919;-1.00006103515625;-0.354888916015625;1.94999999507672;196;1 A;
35.7790389096666;-0.99945068359375;-0.355224609375;1.95999999505148;197;1 A;
35.7890389096414;-0.99945068359375;-0.355987548828125;1.96999999502623;198;1 A;
35.7990389096161;-0.999755859375;-0.356781005859375;1.97999999500098;199;1 A;
35.8090389095909;-0.999755859375;-0.357086181640625;1.98999999497573;200;1 A;
35.8190389095656;-1.00006103515625;-0.35693359375;1.99999999495049;201;1 A;
35.8290389095404;-1.00006103515625;-0.35711669921875;2.00999999492524;202;1 A;
35.8390389095151;-0.999755859375;-0.35699462890625;2.01999999489999;203;1 A;
35.8490389094899;-0.99945068359375;-0.35723876953125;2.02999999487474;204;1 A;
35.8590389094646;-1.00006103515625;-0.357574462890625;2.0399999948495;205;1 A;
35.8690389094394;-0.99945068359375;-0.35791015625;2.04999999482425;206;1 A;
35.8790389094141;-0.99945068359375;-0.35888671875;2.059999994799;207;1 A;
35.8890389093889;-0.999755859375;-0.35992431640625;2.06999999477375;208;1 A;
35.8990389093636;-0.999755859375;-0.359893798828125;2.0799999947485;209;1 A;
35.9090389093384;-0.999755859375;-0.36029052734375;2.08999999472326;210;1 A;
35.9190389093131;-0.9991455078125;-0.360382080078125;2.09999999469801;211;1 A;
35.9290389092879;-0.99945068359375;-0.36138916015625;2.10999999467276;212;1 A;
35.9390389092626;-0.999755859375;-0.361602783203125;2.11999999464751;213;1 A;
35.9490389092374;-1.00006103515625;-0.363006591796875;2.12999999462227;214;1 A;
35.9590389092122;-0.999755859375;-0.36346435546875;2.13999999459702;215;1 A;
35.9690389091869;-1.00006103515625;-0.364898681640625;2.14999999457177;216;1 A;
35.9790389091617;-0.999755859375;-0.364715576171875;2.15999999454652;217;1 A;
35.9890389091364;-0.999755859375;-0.365814208984375;2.16999999452128;218;1 A;
35.9990389091112;-0.999755859375;-0.36602783203125;2.17999999449603;219;1 A;
36.0090389090859;-0.999755859375;-0.367279052734375;2.18999999447078;220;1 A;
36.0190389090607;-0.99945068359375;-0.36761474609375;2.19999999444553;221;1 A;
36.0290389090354;-1.00006103515625;-0.3687744140625;2.20999999442029;222;1 A;
36.0390389090102;-0.999755859375;-0.369232177734375;2.21999999439504;223;1 A;
36.0490389089849;-1.00006103515625;-0.370391845703125;2.22999999436979;224;1 A;
36.0590389089597;-0.99945068359375;-0.369842529296875;2.23999999434454;225;1 A;
36.0690389089344;-0.999755859375;-0.37030029296875;2.2499999943193;226;1 A;
36.0790389089092;-0.999755859375;-0.370758056640625;2.25999999429405;227;1 A;
36.0890389088839;-0.999755859375;-0.3714599609375;2.2699999942688;228;1 A;
36.0990389088587;-1.00006103515625;-0.372039794921875;2.27999999424355;229;1 A;
36.1090389088334;-1.00006103515625;-0.372314453125;2.28999999421831;230;1 A;
36.1190389088082;-0.999755859375;-0.372894287109375;2.29999999419306;231;1 A;
36.1290389087829;-0.999755859375;-0.3736572265625;2.30999999416781;232;1 A;
36.1390389087577;-0.999755859375;-0.37335205078125;2.31999999414256;233;1 A;
36.1490389087325;-1.00006103515625;-0.3731689453125;2.32999999411732;234;1 A;
36.1590389087072;-1.00006103515625;-0.37335205078125;2.33999999409207;235;1 A;
36.169038908682;-0.99945068359375;-0.37353515625;2.34999999406682;236;1 A;
36.1790389086567;-0.9991455078125;-0.373565673828125;2.35999999404157;237;1 A;
36.1890389086315;-0.99945068359375;-0.373809814453125;2.36999999401633;238;1 A;
36.1990389086062;-1.00006103515625;-0.3739013671875;2.37999999399108;239;1 A;
36.209038908581;-0.99945068359375;-0.373870849609375;2.38999999396583;240;1 A;
36.2190389085557;-0.99945068359375;-0.37335205078125;2.39999999394058;241;1 A;
36.2290389085305;-0.99945068359375;-0.373504638671875;2.40999999391533;242;1 A;
36.2390389085052;-0.999755859375;-0.37335205078125;2.41999999389009;243;1 A;
36.24903890848;-0.999755859375;-0.3740234375;2.42999999386484;244;1 A;
36.2590389084547;-0.99945068359375;-0.37432861328125;2.43999999383959;245;1 A;
36.2690389084295;-0.99945068359375;-0.374847412109375;2.44999999381434;246;1 A;
36.2790389084042;-0.999755859375;-0.37542724609375;2.4599999937891;247;1 A;
36.289038908379;-0.99945068359375;-0.37652587890625;2.46999999376385;248;1 A;
36.2990389083537;-0.999755859375;-0.37567138671875;2.4799999937386;249;1 A;
36.3090389083285;-1.00006103515625;-0.375732421875;2.48999999371335;250;1 A;
36.3190389083032;-0.99945068359375;-0.375335693359375;2.49999999368811;251;1 A;
36.329038908278;-0.9991455078125;-0.376190185546875;2.50999999366286;252;1 A;
36.3390389082527;-0.9991455078125;-0.375457763671875;2.51999999363761;253;1 A;
36.3490389082275;-0.99945068359375;-0.3763427734375;2.52999999361236;254;1 A;
36.3590389082023;-0.999755859375;-0.375762939453125;2.53999999358712;255;1 A;
36.369038908177;-0.99884033203125;-0.376556396484375;2.54999999356187;256;1 A;
36.3790389081518;-0.999755859375;-0.37506103515625;2.55999999353662;257;1 A;
36.3890389081265;-0.999755859375;-0.375091552734375;2.56999999351137;258;1 A;
36.3990389081013;-0.9991455078125;-0.37408447265625;2.57999999348613;259;1 A;
36.409038908076;-0.999755859375;-0.374298095703125;2.58999999346088;260;1 A;
36.4190389080508;-0.99945068359375;-0.373138427734375;2.59999999343563;261;1 A;
36.4290389080255;-0.99945068359375;-0.373382568359375;2.60999999341038;262;1 A;
36.4390389080003;-0.99945068359375;-0.372650146484375;2.61999999338514;263;1 A;
36.449038907975;-0.99945068359375;-0.373016357421875;2.62999999335989;264;1 A;
36.4590389079498;-0.999755859375;-0.371246337890625;2.63999999333464;265;1 A;
36.4690389079245;-0.999755859375;-0.37078857421875;2.64999999330939;266;1 A;
36.4790389078993;-0.999755859375;-0.37066650390625;2.65999999328415;267;1 A;
36.489038907874;-0.99945068359375;-0.37060546875;2.6699999932589;268;1 A;
36.4990389078488;-1.00006103515625;-0.37078857421875;2.67999999323365;269;1 A;
36.5090389078235;-0.999755859375;-0.37091064453125;2.6899999932084;270;1 A;
36.5190389077983;-0.999755859375;-0.371734619140625;2.69999999318316;271;1 A;
36.529038907773;-0.999755859375;-0.372802734375;2.70999999315791;272;1 A;
36.5390389077478;-0.999755859375;-0.372528076171875;2.71999999313266;273;1 A;
36.5490389077225;-0.99945068359375;-0.37255859375;2.72999999310741;274;1 A;
36.5590389076973;-1.00006103515625;-0.373260498046875;2.73999999308217;275;1 A;
36.5690389076721;-0.99945068359375;-0.373748779296875;2.74999999305692;276;1 A;
36.5790389076468;-1.00006103515625;-0.373687744140625;2.75999999303167;277;1 A;
36.5890389076216;-0.99945068359375;-0.374176025390625;2.76999999300642;278;1 A;
36.5990389075963;-0.999755859375;-0.373870849609375;2.77999999298117;279;1 A;
36.6090389075711;-0.99945068359375;-0.37347412109375;2.78999999295593;280;1 A;
36.6190389075458;-0.99945068359375;-0.372161865234375;2.79999999293068;281;1 A;
36.6290389075206;-0.99945068359375;-0.3719482421875;2.80999999290543;282;1 A;
36.6390389074953;-1.00006103515625;-0.3709716796875;2.81999999288018;283;1 A;
36.6490389074701;-0.99945068359375;-0.371551513671875;2.82999999285494;284;1 A;
36.6590389074448;-0.999755859375;-0.3709716796875;2.83999999282969;285;1 A;
36.6690389074196;-0.99945068359375;-0.37139892578125;2.84999999280444;286;1 A;
36.6790389073943;-0.999755859375;-0.37164306640625;2.85999999277919;287;1 A;
36.6890389073691;-0.999755859375;-0.373077392578125;2.86999999275395;288;1 A;
36.6990389073438;-0.999755859375;-0.371978759765625;2.8799999927287;289;1 A;
36.7090389073186;-0.999755859375;-0.372528076171875;2.88999999270345;290;1 A;
36.7190389072933;-0.99945068359375;-0.3724365234375;2.8999999926782;291;1 A;
36.7290389072681;-0.999755859375;-0.373687744140625;2.90999999265296;292;1 A;
36.7390389072428;-1.00006103515625;-0.372894287109375;2.91999999262771;293;1 A;
36.7490389072176;-0.99945068359375;-0.37347412109375;2.92999999260246;294;1 A;
36.7590389071923;-1.00006103515625;-0.372772216796875;2.93999999257721;295;1 A;
36.7690389071671;-0.999755859375;-0.37347412109375;2.94999999255197;296;1 A;
36.7790389071419;-0.99945068359375;-0.37164306640625;2.95999999252672;297;1 A;
36.7890389071166;-1.00006103515625;-0.37139892578125;2.96999999250147;298;1 A;
36.7990389070914;-0.99945068359375;-0.370819091796875;2.97999999247622;299;1 A;
36.8090389070661;-0.999755859375;-0.371429443359375;2.98999999245098;300;1 A;
36.8190389070409;-1.00006103515625;-0.370819091796875;2.99999999242573;301;1 A;
36.8290389070156;-1.00006103515625;-0.3717041015625;3.00999999240048;302;1 A;
36.8390389069904;-0.999755859375;-0.37158203125;3.01999999237523;303;1 A;
36.8490389069651;-1.00006103515625;-0.372589111328125;3.02999999234999;304;1 A;
36.8590389069399;-0.99945068359375;-0.37139892578125;3.03999999232474;305;1 A;
36.8690389069146;-1.0003662109375;-0.37139892578125;3.04999999229949;306;1 A;
36.8790389068894;-0.999755859375;-0.371734619140625;3.05999999227424;307;1 A;
36.8890389068641;-0.99945068359375;-0.371826171875;3.069999992249;308;1 A;
36.8990389068389;-0.999755859375;-0.3717041015625;3.07999999222375;309;1 A;
36.9090389068136;-0.99945068359375;-0.371124267578125;3.0899999921985;310;1 A;
36.9190389067884;-1.0003662109375;-0.371337890625;3.09999999217325;311;1 A;
36.9290389067631;-0.999755859375;-0.371856689453125;3.109999992148;312;1 A;
36.9390389067379;-0.99945068359375;-0.37078857421875;3.11999999212276;313;1 A;
36.9490389067126;-1.00006103515625;-0.370025634765625;3.12999999209751;314;1 A;
36.9590389066874;-1.00006103515625;-0.3702392578125;3.13999999207226;315;1 A;
36.9690389066621;-1.00006103515625;-0.370574951171875;3.14999999204701;316;1 A;
36.9790389066369;-0.999755859375;-0.36993408203125;3.15999999202177;317;1 A;
36.9890389066117;-0.999755859375;-0.37042236328125;3.16999999199652;318;1 A;
36.9990389065864;-0.999755859375;-0.36993408203125;3.17999999197127;319;1 A;
37.0090389065612;-0.99945068359375;-0.370086669921875;3.18999999194602;320;1 A;
37.0190389065359;-0.999755859375;-0.368621826171875;3.19999999192078;321;1 A;
37.0290389065107;-1.00006103515625;-0.36907958984375;3.20999999189553;322;1 A;
37.0390389064854;-0.9991455078125;-0.36846923828125;3.21999999187028;323;1 A;
37.0490389064602;-0.99945068359375;-0.369873046875;3.22999999184503;324;1 A;
37.0590389064349;-0.9991455078125;-0.36932373046875;3.23999999181979;325;1 A;
37.0690389064097;-1.00006103515625;-0.370361328125;3.24999999179454;326;1 A;
37.0790389063844;-0.999755859375;-0.370452880859375;3.25999999176929;327;1 A;
37.0890389063592;-1.00006103515625;-0.37213134765625;3.26999999174404;328;1 A;
37.0990389063339;-1.00006103515625;-0.370208740234375;3.2799999917188;329;1 A;
37.1090389063087;-0.99945068359375;-0.370147705078125;3.28999999169355;330;1 A;
37.1190389062834;-0.999755859375;-0.369964599609375;3.2999999916683;331;1 A;
37.1290389062582;-1.0003662109375;-0.370880126953125;3.30999999164305;332;1 A;
37.1390389062329;-0.999755859375;-0.37005615234375;3.31999999161781;333;1 A;
37.1490389062077;-1.00006103515625;-0.37060546875;3.32999999159256;334;1 A;
37.1590389061824;-0.999755859375;-0.37060546875;3.33999999156731;335;1 A;
37.1690389061572;-0.999755859375;-0.37213134765625;3.34999999154206;336;1 A;
37.179038906132;-0.99945068359375;-0.370880126953125;3.35999999151682;337;1 A;
37.1890389061067;-0.999755859375;-0.370758056640625;3.36999999149157;338;1 A;
37.1990389060815;-0.999755859375;-0.370758056640625;3.37999999146632;339;1 A;
37.2090389060562;-0.999755859375;-0.371734619140625;3.38999999144107;340;1 A;
37.219038906031;-0.99945068359375;-0.371185302734375;3.39999999141583;341;1 A;
37.2290389060057;-0.99945068359375;-0.372406005859375;3.40999999139058;342;1 A;
37.2390389059805;-1.00006103515625;-0.372314453125;3.41999999136533;343;1 A;
37.2490389059552;-0.999755859375;-0.373748779296875;3.42999999134008;344;1 A;
