Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
261.680835339319;0.361083984375;0.462799998831542;357;0.190093994140625;100 mA;
261.682135339316;0.361480712890625;0.46409999882826;358;0.190093994140625;100 mA;
261.683435339313;0.36187744140625;0.465399998824978;359;0.190093994140625;100 mA;
261.68473533931;0.362274169921875;0.466699998821696;360;0.190032958984375;100 mA;
261.686035339306;0.3626708984375;0.467999998818414;361;0.1900634765625;100 mA;
261.687335339303;0.363067626953125;0.469299998815131;362;0.1900634765625;100 mA;
261.6886353393;0.363494873046875;0.470599998811849;363;0.190093994140625;100 mA;
261.689935339296;0.3638916015625;0.471899998808567;364;0.1900634765625;100 mA;
261.691235339293;0.36431884765625;0.473199998805285;365;0.1900634765625;100 mA;
261.69253533929;0.36474609375;0.474499998802003;366;0.1900634765625;100 mA;
261.693835339287;0.365142822265625;0.47579999879872;367;0.19012451171875;100 mA;
261.695135339283;0.365570068359375;0.477099998795438;368;0.190093994140625;100 mA;
261.69643533928;0.365966796875;0.478399998792156;369;0.190032958984375;100 mA;
261.697735339277;0.366424560546875;0.479699998788874;370;0.1900634765625;100 mA;
261.699035339273;0.3668212890625;0.480999998785592;371;0.190032958984375;100 mA;
261.70033533927;0.367218017578125;0.48229999878231;372;0.1900634765625;100 mA;
261.701635339267;0.367645263671875;0.483599998779027;373;0.1900634765625;100 mA;
261.702935339264;0.368011474609375;0.484899998775745;374;0.190093994140625;100 mA;
261.70423533926;0.368438720703125;0.486199998772463;375;0.190032958984375;100 mA;
261.705535339257;0.368865966796875;0.487499998769181;376;0.1900634765625;100 mA;
261.706835339254;0.36932373046875;0.488799998765899;377;0.1900634765625;100 mA;
261.70813533925;0.3697509765625;0.490099998762616;378;0.1900634765625;100 mA;
261.709435339247;0.37017822265625;0.491399998759334;379;0.190093994140625;100 mA;
261.710735339244;0.37060546875;0.492699998756052;380;0.1900634765625;100 mA;
261.712035339241;0.37103271484375;0.49399999875277;381;0.190093994140625;100 mA;
261.713335339237;0.3714599609375;0.495299998749488;382;0.190093994140625;100 mA;
261.714635339234;0.37188720703125;0.496599998746206;383;0.190093994140625;100 mA;
261.715935339231;0.372283935546875;0.497899998742923;384;0.1900634765625;100 mA;
261.717235339227;0.372711181640625;0.499199998739641;385;0.1900634765625;100 mA;
261.718535339224;0.373138427734375;0.500499998736359;386;0.190093994140625;100 mA;
261.719835339221;0.373565673828125;0.501799998733077;387;0.1900634765625;100 mA;
261.721135339218;0.373992919921875;0.503099998729795;388;0.1900634765625;100 mA;
261.722435339214;0.374420166015625;0.504399998726512;389;0.190093994140625;100 mA;
261.723735339211;0.3748779296875;0.50569999872323;390;0.1900634765625;100 mA;
261.725035339208;0.375335693359375;0.506999998719948;391;0.1900634765625;100 mA;
261.726335339205;0.375762939453125;0.508299998716666;392;0.190093994140625;100 mA;
261.727635339201;0.376190185546875;0.509599998713384;393;0.1900634765625;100 mA;
261.728935339198;0.37664794921875;0.510899998710101;394;0.190093994140625;100 mA;
261.730235339195;0.377105712890625;0.512199998706819;395;0.1900634765625;100 mA;
261.731535339191;0.377532958984375;0.513499998703537;396;0.1900634765625;100 mA;
261.732835339188;0.37799072265625;0.514799998700255;397;0.190093994140625;100 mA;
261.734135339185;0.378387451171875;0.516099998696973;398;0.1900634765625;100 mA;
261.735435339182;0.37884521484375;0.517399998693691;399;0.190093994140625;100 mA;
261.736735339178;0.379302978515625;0.518699998690408;400;0.1900634765625;100 mA;
261.738035339175;0.379730224609375;0.519999998687126;401;0.19012451171875;100 mA;
261.739335339172;0.380218505859375;0.521299998683844;402;0.1900634765625;100 mA;
261.740635339168;0.38067626953125;0.522599998680562;403;0.1900634765625;100 mA;
261.741935339165;0.381134033203125;0.52389999867728;404;0.190093994140625;100 mA;
261.743235339162;0.381622314453125;0.525199998673997;405;0.190093994140625;100 mA;
261.744535339159;0.382080078125;0.526499998670715;406;0.1900634765625;100 mA;
261.745835339155;0.382537841796875;0.527799998667433;407;0.190093994140625;100 mA;
261.747135339152;0.382965087890625;0.529099998664151;408;0.1900634765625;100 mA;
261.748435339149;0.383453369140625;0.530399998660869;409;0.190093994140625;100 mA;
261.749735339145;0.383880615234375;0.531699998657587;410;0.190093994140625;100 mA;
261.751035339142;0.384368896484375;0.532999998654304;411;0.190093994140625;100 mA;
261.752335339139;0.38482666015625;0.534299998651022;412;0.1900634765625;100 mA;
261.753635339136;0.385284423828125;0.53559999864774;413;0.19012451171875;100 mA;
261.754935339132;0.385772705078125;0.536899998644458;414;0.190032958984375;100 mA;
261.756235339129;0.38623046875;0.538199998641176;415;0.190093994140625;100 mA;
261.757535339126;0.38671875;0.539499998637893;416;0.1900634765625;100 mA;
261.758835339122;0.38720703125;0.540799998634611;417;0.1900634765625;100 mA;
261.760135339119;0.3876953125;0.542099998631329;418;0.1900634765625;100 mA;
261.761435339116;0.388153076171875;0.543399998628047;419;0.1900634765625;100 mA;
261.762735339113;0.388671875;0.544699998624765;420;0.1900634765625;100 mA;
261.764035339109;0.389129638671875;0.545999998621483;421;0.190093994140625;100 mA;
261.765335339106;0.3896484375;0.5472999986182;422;0.1900634765625;100 mA;
261.766635339103;0.39007568359375;0.548599998614918;423;0.190093994140625;100 mA;
261.767935339099;0.39056396484375;0.549899998611636;424;0.1900634765625;100 mA;
261.769235339096;0.39105224609375;0.551199998608354;425;0.190093994140625;100 mA;
261.770535339093;0.391571044921875;0.552499998605072;426;0.190093994140625;100 mA;
261.77183533909;0.39202880859375;0.553799998601789;427;0.1900634765625;100 mA;
261.773135339086;0.392547607421875;0.555099998598507;428;0.19012451171875;100 mA;
261.774435339083;0.39306640625;0.556399998595225;429;0.1900634765625;100 mA;
261.77573533908;0.393585205078125;0.557699998591943;430;0.1900634765625;100 mA;
261.777035339077;0.394073486328125;0.558999998588661;431;0.1900634765625;100 mA;
261.778335339073;0.39459228515625;0.560299998585378;432;0.1900634765625;100 mA;
261.77963533907;0.395111083984375;0.561599998582096;433;0.1900634765625;100 mA;
261.780935339067;0.3956298828125;0.562899998578814;434;0.1900634765625;100 mA;
261.782235339063;0.396087646484375;0.564199998575532;435;0.1900634765625;100 mA;
261.78353533906;0.3966064453125;0.56549999857225;436;0.190093994140625;100 mA;
261.784835339057;0.397125244140625;0.566799998568968;437;0.190093994140625;100 mA;
261.786135339054;0.39764404296875;0.568099998565685;438;0.1900634765625;100 mA;
261.78743533905;0.398162841796875;0.569399998562403;439;0.190032958984375;100 mA;
261.788735339047;0.398681640625;0.570699998559121;440;0.190093994140625;100 mA;
261.790035339044;0.39923095703125;0.571999998555839;441;0.190032958984375;100 mA;
261.79133533904;0.399749755859375;0.573299998552557;442;0.190093994140625;100 mA;
261.792635339037;0.400299072265625;0.574599998549274;443;0.1900634765625;100 mA;
261.793935339034;0.40081787109375;0.575899998545992;444;0.190032958984375;100 mA;
261.795235339031;0.401397705078125;0.57719999854271;445;0.1900634765625;100 mA;
261.796535339027;0.40191650390625;0.578499998539428;446;0.190093994140625;100 mA;
261.797835339024;0.4024658203125;0.579799998536146;447;0.190093994140625;100 mA;
261.799135339021;0.40301513671875;0.581099998532864;448;0.1900634765625;100 mA;
261.800435339017;0.403533935546875;0.582399998529581;449;0.190032958984375;100 mA;
261.801735339014;0.404083251953125;0.583699998526299;450;0.1900634765625;100 mA;
261.803035339011;0.404632568359375;0.584999998523017;451;0.190093994140625;100 mA;
261.804335339008;0.405181884765625;0.586299998519735;452;0.1900634765625;100 mA;
261.805635339004;0.40576171875;0.587599998516453;453;0.190093994140625;100 mA;
261.806935339001;0.406341552734375;0.58889999851317;454;0.19012451171875;100 mA;
261.808235338998;0.406890869140625;0.590199998509888;455;0.190093994140625;100 mA;
261.809535338994;0.407470703125;0.591499998506606;456;0.1900634765625;100 mA;
261.810835338991;0.408050537109375;0.592799998503324;457;0.190093994140625;100 mA;
261.812135338988;0.40863037109375;0.594099998500042;458;0.190093994140625;100 mA;
261.813435338985;0.409210205078125;0.59539999849676;459;0.1900634765625;100 mA;
261.814735338981;0.4097900390625;0.596699998493477;460;0.190093994140625;100 mA;
261.816035338978;0.41033935546875;0.597999998490195;461;0.1900634765625;100 mA;
261.817335338975;0.410919189453125;0.599299998486913;462;0.1900634765625;100 mA;
261.818635338971;0.411529541015625;0.600599998483631;463;0.190032958984375;100 mA;
261.819935338968;0.412109375;0.601899998480349;464;0.1900634765625;100 mA;
261.821235338965;0.412689208984375;0.603199998477066;465;0.1900634765625;100 mA;
261.822535338962;0.413299560546875;0.604499998473784;466;0.190032958984375;100 mA;
261.823835338958;0.4139404296875;0.605799998470502;467;0.19000244140625;100 mA;
261.825135338955;0.414520263671875;0.60709999846722;468;0.190093994140625;100 mA;
261.826435338952;0.4151611328125;0.608399998463938;469;0.190093994140625;100 mA;
261.827735338949;0.415771484375;0.609699998460655;470;0.190093994140625;100 mA;
261.829035338945;0.416412353515625;0.610999998457373;471;0.190093994140625;100 mA;
261.830335338942;0.417022705078125;0.612299998454091;472;0.190093994140625;100 mA;
261.831635338939;0.417633056640625;0.613599998450809;473;0.1900634765625;100 mA;
261.832935338935;0.41827392578125;0.614899998447527;474;0.19012451171875;100 mA;
261.834235338932;0.41888427734375;0.616199998444245;475;0.190093994140625;100 mA;
261.835535338929;0.419525146484375;0.617499998440962;476;0.1900634765625;100 mA;
261.836835338926;0.420166015625;0.61879999843768;477;0.1900634765625;100 mA;
261.838135338922;0.420806884765625;0.620099998434398;478;0.190093994140625;100 mA;
261.839435338919;0.42144775390625;0.621399998431116;479;0.1900634765625;100 mA;
261.840735338916;0.422119140625;0.622699998427834;480;0.1900634765625;100 mA;
261.842035338912;0.42279052734375;0.623999998424551;481;0.19012451171875;100 mA;
261.843335338909;0.423431396484375;0.625299998421269;482;0.1900634765625;100 mA;
261.844635338906;0.42413330078125;0.626599998417987;483;0.1900634765625;100 mA;
261.845935338903;0.424835205078125;0.627899998414705;484;0.190032958984375;100 mA;
261.847235338899;0.425506591796875;0.629199998411423;485;0.1900634765625;100 mA;
261.848535338896;0.426177978515625;0.630499998408141;486;0.190032958984375;100 mA;
261.849835338893;0.426849365234375;0.631799998404858;487;0.190093994140625;100 mA;
261.851135338889;0.42755126953125;0.633099998401576;488;0.190032958984375;100 mA;
261.852435338886;0.42822265625;0.634399998398294;489;0.1900634765625;100 mA;
261.853735338883;0.428955078125;0.635699998395012;490;0.190032958984375;100 mA;
261.85503533888;0.42962646484375;0.63699999839173;491;0.1900634765625;100 mA;
261.856335338876;0.43035888671875;0.638299998388447;492;0.1900634765625;100 mA;
261.857635338873;0.43109130859375;0.639599998385165;493;0.190032958984375;100 mA;
261.85893533887;0.431854248046875;0.640899998381883;494;0.1900634765625;100 mA;
261.860235338866;0.43255615234375;0.642199998378601;495;0.1900634765625;100 mA;
261.861535338863;0.43328857421875;0.643499998375319;496;0.190032958984375;100 mA;
261.86283533886;0.434051513671875;0.644799998372036;497;0.190032958984375;100 mA;
261.864135338857;0.434814453125;0.646099998368754;498;0.190093994140625;100 mA;
261.865435338853;0.435546875;0.647399998365472;499;0.190093994140625;100 mA;
261.86673533885;0.436309814453125;0.64869999836219;500;0.1900634765625;100 mA;
261.868035338847;0.43707275390625;0.649999998358908;501;0.190032958984375;100 mA;
261.869335338843;0.437835693359375;0.651299998355626;502;0.190032958984375;100 mA;
261.87063533884;0.4385986328125;0.652599998352343;503;0.19012451171875;100 mA;
261.871935338837;0.43939208984375;0.653899998349061;504;0.1900634765625;100 mA;
261.873235338834;0.440216064453125;0.655199998345779;505;0.1900634765625;100 mA;
261.87453533883;0.441009521484375;0.656499998342497;506;0.1900634765625;100 mA;
261.875835338827;0.441864013671875;0.657799998339215;507;0.190093994140625;100 mA;
261.877135338824;0.442657470703125;0.659099998335932;508;0.190093994140625;100 mA;
261.878435338821;0.4434814453125;0.66039999833265;509;0.190093994140625;100 mA;
261.879735338817;0.4443359375;0.661699998329368;510;0.190093994140625;100 mA;
261.881035338814;0.445159912109375;0.662999998326086;511;0.1900634765625;100 mA;
261.882335338811;0.44598388671875;0.664299998322804;512;0.19012451171875;100 mA;
261.883635338807;0.44683837890625;0.665599998319522;513;0.1900634765625;100 mA;
261.884935338804;0.44769287109375;0.666899998316239;514;0.1900634765625;100 mA;
261.886235338801;0.448577880859375;0.668199998312957;515;0.1900634765625;100 mA;
261.887535338798;0.449432373046875;0.669499998309675;516;0.1900634765625;100 mA;
261.888835338794;0.450347900390625;0.670799998306393;517;0.190093994140625;100 mA;
261.890135338791;0.45123291015625;0.672099998303111;518;0.1900634765625;100 mA;
261.891435338788;0.452178955078125;0.673399998299828;519;0.1900634765625;100 mA;
261.892735338784;0.453094482421875;0.674699998296546;520;0.1900634765625;100 mA;
261.894035338781;0.454010009765625;0.675999998293264;521;0.190093994140625;100 mA;
261.895335338778;0.454925537109375;0.677299998289982;522;0.190093994140625;100 mA;
261.896635338775;0.455902099609375;0.6785999982867;523;0.1900634765625;100 mA;
261.897935338771;0.45684814453125;0.679899998283418;524;0.190093994140625;100 mA;
261.899235338768;0.45782470703125;0.681199998280135;525;0.1900634765625;100 mA;
261.900535338765;0.458770751953125;0.682499998276853;526;0.19012451171875;100 mA;
261.901835338761;0.45977783203125;0.683799998273571;527;0.190093994140625;100 mA;
261.903135338758;0.460784912109375;0.685099998270289;528;0.190093994140625;100 mA;
261.904435338755;0.461761474609375;0.686399998267007;529;0.19012451171875;100 mA;
261.905735338752;0.46282958984375;0.687699998263724;530;0.1900634765625;100 mA;
261.907035338748;0.463836669921875;0.688999998260442;531;0.190093994140625;100 mA;
261.908335338745;0.46490478515625;0.69029999825716;532;0.1900634765625;100 mA;
261.909635338742;0.465972900390625;0.691599998253878;533;0.190093994140625;100 mA;
261.910935338738;0.467071533203125;0.692899998250596;534;0.19012451171875;100 mA;
261.912235338735;0.468170166015625;0.694199998247313;535;0.19000244140625;100 mA;
261.913535338732;0.46923828125;0.695499998244031;536;0.1900634765625;100 mA;
261.914835338729;0.470367431640625;0.696799998240749;537;0.1900634765625;100 mA;
261.916135338725;0.47149658203125;0.698099998237467;538;0.1900634765625;100 mA;
261.917435338722;0.472625732421875;0.699399998234185;539;0.1900634765625;100 mA;
261.918735338719;0.47381591796875;0.700699998230903;540;0.1900634765625;100 mA;
261.920035338715;0.4749755859375;0.70199999822762;541;0.1900634765625;100 mA;
261.921335338712;0.476165771484375;0.703299998224338;542;0.190093994140625;100 mA;
261.922635338709;0.47735595703125;0.704599998221056;543;0.190093994140625;100 mA;
261.923935338706;0.478607177734375;0.705899998217774;544;0.1900634765625;100 mA;
261.925235338702;0.4798583984375;0.707199998214492;545;0.190032958984375;100 mA;
261.926535338699;0.481109619140625;0.708499998211209;546;0.190093994140625;100 mA;
261.927835338696;0.482391357421875;0.709799998207927;547;0.190093994140625;100 mA;
261.929135338693;0.483734130859375;0.711099998204645;548;0.19012451171875;100 mA;
261.930435338689;0.485015869140625;0.712399998201363;549;0.1900634765625;100 mA;
261.931735338686;0.486328125;0.713699998198081;550;0.1900634765625;100 mA;
261.933035338683;0.4876708984375;0.714999998194799;551;0.190032958984375;100 mA;
261.934335338679;0.489044189453125;0.716299998191516;552;0.190093994140625;100 mA;
261.935635338676;0.490478515625;0.717599998188234;553;0.190032958984375;100 mA;
261.936935338673;0.49188232421875;0.718899998184952;554;0.190032958984375;100 mA;
261.93823533867;0.493316650390625;0.72019999818167;555;0.19012451171875;100 mA;
261.939535338666;0.494842529296875;0.721499998178388;556;0.1900634765625;100 mA;
261.940835338663;0.496337890625;0.722799998175105;557;0.190093994140625;100 mA;
261.94213533866;0.49786376953125;0.724099998171823;558;0.19012451171875;100 mA;
261.943435338656;0.499420166015625;0.725399998168541;559;0.1900634765625;100 mA;
261.944735338653;0.501007080078125;0.726699998165259;560;0.1900634765625;100 mA;
261.94603533865;0.50262451171875;0.727999998161977;561;0.190032958984375;100 mA;
261.947335338647;0.504241943359375;0.729299998158695;562;0.19012451171875;100 mA;
261.948635338643;0.505889892578125;0.730599998155412;563;0.190093994140625;100 mA;
261.94993533864;0.507598876953125;0.73189999815213;564;0.1900634765625;100 mA;
261.951235338637;0.50927734375;0.733199998148848;565;0.190093994140625;100 mA;
261.952535338633;0.51104736328125;0.734499998145566;566;0.190093994140625;100 mA;
261.95383533863;0.5128173828125;0.735799998142284;567;0.19012451171875;100 mA;
261.955135338627;0.5146484375;0.737099998139001;568;0.1900634765625;100 mA;
261.956435338624;0.516510009765625;0.738399998135719;569;0.190032958984375;100 mA;
261.95773533862;0.518402099609375;0.739699998132437;570;0.190093994140625;100 mA;
261.959035338617;0.5203857421875;0.740999998129155;571;0.190093994140625;100 mA;
261.960335338614;0.522308349609375;0.742299998125873;572;0.19012451171875;100 mA;
261.96163533861;0.524322509765625;0.74359999812259;573;0.190032958984375;100 mA;
261.962935338607;0.526397705078125;0.744899998119308;574;0.1900634765625;100 mA;
261.964235338604;0.528472900390625;0.746199998116026;575;0.190093994140625;100 mA;
261.965535338601;0.530609130859375;0.747499998112744;576;0.19012451171875;100 mA;
261.966835338597;0.53271484375;0.748799998109462;577;0.1900634765625;100 mA;
261.968135338594;0.534942626953125;0.75009999810618;578;0.1900634765625;100 mA;
261.969435338591;0.537200927734375;0.751399998102897;579;0.190032958984375;100 mA;
261.970735338587;0.539520263671875;0.752699998099615;580;0.190093994140625;100 mA;
261.972035338584;0.5418701171875;0.753999998096333;581;0.1900634765625;100 mA;
261.973335338581;0.544281005859375;0.755299998093051;582;0.190093994140625;100 mA;
261.974635338578;0.5467529296875;0.756599998089769;583;0.1900634765625;100 mA;
261.975935338574;0.549224853515625;0.757899998086486;584;0.1900634765625;100 mA;
261.977235338571;0.55181884765625;0.759199998083204;585;0.190093994140625;100 mA;
261.978535338568;0.55438232421875;0.760499998079922;586;0.1900634765625;100 mA;
261.979835338564;0.5570068359375;0.76179999807664;587;0.190093994140625;100 mA;
261.981135338561;0.5596923828125;0.763099998073358;588;0.1900634765625;100 mA;
261.982435338558;0.56243896484375;0.764399998070076;589;0.190093994140625;100 mA;
261.983735338555;0.565155029296875;0.765699998066793;590;0.19012451171875;100 mA;
261.985035338551;0.5679931640625;0.766999998063511;591;0.1900634765625;100 mA;
261.986335338548;0.570831298828125;0.768299998060229;592;0.190032958984375;100 mA;
261.987635338545;0.57373046875;0.769599998056947;593;0.19012451171875;100 mA;
261.988935338542;0.57666015625;0.770899998053665;594;0.1900634765625;100 mA;
261.990235338538;0.579620361328125;0.772199998050382;595;0.190093994140625;100 mA;
261.991535338535;0.5826416015625;0.7734999980471;596;0.190032958984375;100 mA;
261.992835338532;0.585693359375;0.774799998043818;597;0.190032958984375;100 mA;
261.994135338528;0.588714599609375;0.776099998040536;598;0.190093994140625;100 mA;
261.995435338525;0.591796875;0.777399998037254;599;0.19012451171875;100 mA;
261.996735338522;0.594879150390625;0.778699998033971;600;0.1900634765625;100 mA;
261.998035338519;0.597991943359375;0.779999998030689;601;0.1900634765625;100 mA;
261.999335338515;0.601043701171875;0.781299998027407;602;0.190093994140625;100 mA;
262.000635338512;0.6041259765625;0.782599998024125;603;0.1900634765625;100 mA;
262.001935338509;0.60723876953125;0.783899998020843;604;0.1900634765625;100 mA;
262.003235338505;0.610321044921875;0.785199998017561;605;0.190093994140625;100 mA;
262.004535338502;0.613372802734375;0.786499998014278;606;0.190032958984375;100 mA;
262.005835338499;0.616455078125;0.787799998010996;607;0.190093994140625;100 mA;
262.007135338496;0.619537353515625;0.789099998007714;608;0.190032958984375;100 mA;
262.008435338492;0.62255859375;0.790399998004432;609;0.190032958984375;100 mA;
262.009735338489;0.6256103515625;0.79169999800115;610;0.1900634765625;100 mA;
262.011035338486;0.628570556640625;0.792999997997867;611;0.1900634765625;100 mA;
262.012335338482;0.631561279296875;0.794299997994585;612;0.190093994140625;100 mA;
262.013635338479;0.634490966796875;0.795599997991303;613;0.190093994140625;100 mA;
262.014935338476;0.637359619140625;0.796899997988021;614;0.190093994140625;100 mA;
262.016235338473;0.640228271484375;0.798199997984739;615;0.1900634765625;100 mA;
262.017535338469;0.643035888671875;0.799499997981457;616;0.19000244140625;100 mA;
262.018835338466;0.645843505859375;0.800799997978174;617;0.190093994140625;100 mA;
262.020135338463;0.64862060546875;0.802099997974892;618;0.190093994140625;100 mA;
262.021435338459;0.651336669921875;0.80339999797161;619;0.190032958984375;100 mA;
262.022735338456;0.654083251953125;0.804699997968328;620;0.1900634765625;100 mA;
262.024035338453;0.65679931640625;0.805999997965046;621;0.190093994140625;100 mA;
262.02533533845;0.659454345703125;0.807299997961763;622;0.1900634765625;100 mA;
262.026635338446;0.662078857421875;0.808599997958481;623;0.1900634765625;100 mA;
262.027935338443;0.6646728515625;0.809899997955199;624;0.190032958984375;100 mA;
262.02923533844;0.667236328125;0.811199997951917;625;0.190032958984375;100 mA;
262.030535338436;0.669769287109375;0.812499997948635;626;0.190093994140625;100 mA;
262.031835338433;0.6722412109375;0.813799997945353;627;0.19012451171875;100 mA;
262.03313533843;0.6746826171875;0.81509999794207;628;0.1900634765625;100 mA;
262.034435338427;0.6771240234375;0.816399997938788;629;0.1900634765625;100 mA;
262.035735338423;0.679534912109375;0.817699997935506;630;0.190032958984375;100 mA;
262.03703533842;0.681915283203125;0.818999997932224;631;0.190093994140625;100 mA;
262.038335338417;0.684295654296875;0.820299997928942;632;0.1900634765625;100 mA;
262.039635338414;0.686614990234375;0.821599997925659;633;0.19012451171875;100 mA;
262.04093533841;0.68890380859375;0.822899997922377;634;0.190093994140625;100 mA;
262.042235338407;0.69122314453125;0.824199997919095;635;0.190093994140625;100 mA;
262.043535338404;0.693450927734375;0.825499997915813;636;0.190093994140625;100 mA;
262.0448353384;0.6956787109375;0.826799997912531;637;0.190093994140625;100 mA;
262.046135338397;0.6978759765625;0.828099997909248;638;0.190032958984375;100 mA;
262.047435338394;0.70001220703125;0.829399997905966;639;0.190093994140625;100 mA;WE(1).Potential > 0.7 V
262.048735338391;0.7021484375;0.830699997902684;640;0.190032958984375;100 mA;WE(1).Potential > 0.7 V
262.050035338387;0.7042236328125;0.831999997899402;641;0.190032958984375;100 mA;WE(1).Potential > 0.7 V
262.051335338384;0.706329345703125;0.83329999789612;642;0.1900634765625;100 mA;WE(1).Potential > 0.7 V
