Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;120;7.68073298060801;-0.1922607421875;-0.000100708007812506;1 A
1;121;7.68886298058749;-0.1947021484375;-0.000109863281249997;1 A
1;122;7.69699298056696;-0.1971435546875;-0.000103759765625003;1 A
1;123;7.70512298054643;-0.1995849609375;-0.000112915039062494;1 A
1;124;7.71325298052591;-0.201995849609375;-0.0001068115234375;1 A
1;125;7.72138298050538;-0.2044677734375;-0.0001068115234375;1 A
1;126;7.72951298048486;-0.206878662109375;-0.0001068115234375;1 A
1;127;7.73764298046433;-0.2093505859375;-0.000103759765625003;1 A
1;128;7.7457729804438;-0.211700439453125;-0.000103759765625003;1 A
1;129;7.75390298042328;-0.214202880859375;-0.000109863281249997;1 A
1;130;7.76203298040275;-0.21661376953125;-0.000100708007812506;1 A
1;131;7.77016298038222;-0.2191162109375;-0.0001068115234375;1 A
1;132;7.7782929803617;-0.221527099609375;-0.0001068115234375;1 A
1;133;7.78642298034117;-0.2239990234375;-0.000109863281249997;1 A
1;134;7.79455298032065;-0.2264404296875;-0.0001068115234375;1 A
1;135;7.80268298030012;-0.2288818359375;-0.0001068115234375;1 A
1;136;7.81081298027959;-0.231292724609375;-0.000109863281249997;1 A
1;137;7.81894298025907;-0.23370361328125;-0.000115966796875006;1 A
1;138;7.82707298023854;-0.23614501953125;-0.000115966796875006;1 A
1;139;7.83520298021801;-0.2386474609375;-0.000115966796875006;1 A
1;140;7.84333298019749;-0.24102783203125;-0.000112915039062494;1 A
1;141;7.85146298017696;-0.243438720703125;-0.000119018554687503;1 A
1;142;7.85959298015644;-0.245941162109375;-0.000119018554687503;1 A
1;143;7.86772298013591;-0.24835205078125;-0.000115966796875006;1 A
1;144;7.87585298011538;-0.250823974609375;-0.0001220703125;1 A
1;145;7.88398298009486;-0.253326416015625;-0.000119018554687503;1 A
1;146;7.89211298007433;-0.255645751953125;-0.000115966796875006;1 A
1;147;7.9002429800538;-0.258087158203125;-0.0001220703125;1 A
1;148;7.90837298003328;-0.260589599609375;-0.0001220703125;1 A
1;149;7.91650298001275;-0.262969970703125;-0.000119018554687503;1 A
1;150;7.92463297999223;-0.26544189453125;-0.000112915039062494;1 A
1;151;7.9327629799717;-0.267852783203125;-0.0001220703125;1 A
1;152;7.94089297995117;-0.27032470703125;-0.000115966796875006;1 A
1;153;7.94902297993065;-0.272735595703125;-0.0001220703125;1 A
1;154;7.95715297991012;-0.27520751953125;-0.000119018554687503;1 A
1;155;7.96528297988959;-0.27764892578125;-0.000125122070312497;1 A
1;156;7.97341297986907;-0.28009033203125;-0.000125122070312497;1 A
1;157;7.98154297984854;-0.282440185546875;-0.000125122070312497;1 A
1;158;7.98967297982801;-0.284942626953125;-0.000131225585937506;1 A
1;159;7.99780297980749;-0.287353515625;-0.0001220703125;1 A
1;160;8.00593297978696;-0.289794921875;-0.000125122070312497;1 A
1;161;8.01406297976644;-0.29229736328125;-0.0001220703125;1 A
1;162;8.02219297974591;-0.294647216796875;-0.0001220703125;1 A
1;163;8.03032297972538;-0.297119140625;-0.000115966796875006;1 A
1;164;8.03845297970486;-0.299591064453125;-0.000125122070312497;1 A
1;165;8.04658297968433;-0.30206298828125;-0.000119018554687503;1 A
1;166;8.0547129796638;-0.304443359375;-0.000125122070312497;1 A
1;167;8.06284297964328;-0.306854248046875;-0.0001220703125;1 A
1;168;8.07097297962275;-0.309295654296875;-0.000119018554687503;1 A
1;169;8.07910297960223;-0.311798095703125;-0.0001220703125;1 A
1;170;8.0872329795817;-0.314239501953125;-0.0001220703125;1 A
1;171;8.09536297956117;-0.316650390625;-0.0001220703125;1 A
1;172;8.10349297954065;-0.319061279296875;-0.000128173828124994;1 A
1;173;8.11162297952012;-0.321533203125;-0.000125122070312497;1 A
1;174;8.11975297949959;-0.323974609375;-0.000131225585937506;1 A
1;175;8.12788297947907;-0.326385498046875;-0.000125122070312497;1 A
1;176;8.13601297945854;-0.32879638671875;-0.000131225585937506;1 A
1;177;8.14414297943802;-0.331268310546875;-0.000131225585937506;1 A
1;178;8.15227297941749;-0.333709716796875;-0.000128173828124994;1 A
1;179;8.16040297939696;-0.336151123046875;-0.000128173828124994;1 A
1;180;8.16853297937644;-0.33856201171875;-0.000128173828124994;1 A
1;181;8.17666297935591;-0.341033935546875;-0.000125122070312497;1 A
1;182;8.18479297933538;-0.34344482421875;-0.000128173828124994;1 A
1;183;8.19292297931486;-0.34588623046875;-0.000125122070312497;1 A
1;184;8.20105297929433;-0.348358154296875;-0.0001220703125;1 A
1;185;8.20918297927381;-0.35076904296875;-0.000125122070312497;1 A
1;186;8.21731297925328;-0.353179931640625;-0.000125122070312497;1 A
1;187;8.22544297923275;-0.35565185546875;-0.000128173828124994;1 A
1;188;8.23357297921223;-0.3580322265625;-0.000134277343750003;1 A
1;189;8.2417029791917;-0.360504150390625;-0.0001220703125;1 A
1;190;8.24983297917117;-0.3629150390625;-0.000128173828124994;1 A
1;191;8.25796297915065;-0.365386962890625;-0.000125122070312497;1 A
1;192;8.26609297913012;-0.3677978515625;-0.000134277343750003;1 A
1;193;8.2742229791096;-0.370269775390625;-0.000125122070312497;1 A
1;194;8.28235297908907;-0.3726806640625;-0.000134277343750003;1 A
1;195;8.29048297906854;-0.375152587890625;-0.000128173828124994;1 A
1;196;8.29861297904802;-0.3775634765625;-0.000125122070312497;1 A
1;197;8.30674297902749;-0.37994384765625;-0.000131225585937506;1 A
1;198;8.31487297900696;-0.382415771484375;-0.000125122070312497;1 A
1;199;8.32300297898644;-0.3848876953125;-0.000125122070312497;1 A
1;200;8.33113297896591;-0.38726806640625;-0.000125122070312497;1 A
1;201;8.33926297894538;-0.389801025390625;-0.000131225585937506;1 A
1;202;8.34739297892486;-0.39215087890625;-0.000128173828124994;1 A
1;203;8.35552297890433;-0.3946533203125;-0.000134277343750003;1 A
1;204;8.36365297888381;-0.397064208984375;-0.000125122070312497;1 A
1;205;8.37178297886328;-0.39947509765625;-0.000131225585937506;1 A
1;206;8.37991297884275;-0.40191650390625;-0.000128173828124994;1 A
1;207;8.38804297882223;-0.4044189453125;-0.000131225585937506;1 A
1;208;8.3961729788017;-0.406768798828125;-0.000128173828124994;1 A
1;209;8.40430297878117;-0.409271240234375;-0.000134277343750003;1 A
1;210;8.41243297876065;-0.411712646484375;-0.000131225585937506;1 A
1;211;8.42056297874012;-0.41412353515625;-0.000131225585937506;1 A
1;212;8.4286929787196;-0.416595458984375;-0.000125122070312497;1 A
1;213;8.43682297869907;-0.4190673828125;-0.000131225585937506;1 A
1;214;8.44495297867854;-0.4215087890625;-0.000134277343750003;1 A
1;215;8.45308297865802;-0.4239501953125;-0.000134277343750003;1 A
1;216;8.46121297863749;-0.426361083984375;-0.000131225585937506;1 A
1;217;8.46934297861696;-0.428802490234375;-0.000134277343750003;1 A
1;218;8.47747297859644;-0.43121337890625;-0.000134277343750003;1 A
1;219;8.48560297857591;-0.43365478515625;-0.000134277343750003;1 A
1;220;8.49373297855539;-0.43603515625;-0.000131225585937506;1 A
1;221;8.50186297853486;-0.438507080078125;-0.000134277343750003;1 A
1;222;8.50999297851433;-0.44097900390625;-0.000131225585937506;1 A
1;223;8.51812297849381;-0.44342041015625;-0.000134277343750003;1 A
1;224;8.52625297847328;-0.445831298828125;-0.000131225585937506;1 A
1;225;8.53438297845275;-0.44830322265625;-0.000131225585937506;1 A
1;226;8.54251297843223;-0.45068359375;-0.000134277343750003;1 A
1;227;8.5506429784117;-0.453094482421875;-0.000131225585937506;1 A
1;228;8.55877297839118;-0.45562744140625;-0.000134277343750003;1 A
1;229;8.56690297837065;-0.4580078125;-0.000134277343750003;1 A
1;230;8.57503297835012;-0.460479736328125;-0.000128173828124994;1 A
1;231;8.5831629783296;-0.462921142578125;-0.000140380859374997;1 A
1;232;8.59129297830907;-0.465362548828125;-0.000128173828124994;1 A
1;233;8.59942297828854;-0.467803955078125;-0.0001373291015625;1 A
1;234;8.60755297826802;-0.47021484375;-0.000134277343750003;1 A
1;235;8.61568297824749;-0.47259521484375;-0.000134277343750003;1 A
1;236;8.62381297822697;-0.47509765625;-0.000134277343750003;1 A
1;237;8.63194297820644;-0.4774169921875;-0.000128173828124994;1 A
1;238;8.64007297818591;-0.47998046875;-0.000140380859374997;1 A
1;239;8.64820297816539;-0.482391357421875;-0.000125122070312497;1 A
1;240;8.65633297814486;-0.48486328125;-0.0001373291015625;1 A
1;241;8.66446297812433;-0.487274169921875;-0.000131225585937506;1 A
1;242;8.67259297810381;-0.48974609375;-0.000134277343750003;1 A
1;243;8.68072297808328;-0.49212646484375;-0.000131225585937506;1 A
1;244;8.68885297806276;-0.494598388671875;-0.0001373291015625;1 A
1;245;8.69698297804223;-0.496978759765625;-0.000128173828124994;1 A
1;246;8.7051129780217;-0.4993896484375;-0.000131225585937506;1 A
1;247;8.71324297800118;-0.501953125;-0.000131225585937506;1 A
1;248;8.72137297798065;-0.50433349609375;-0.000131225585937506;1 A
1;249;8.72950297796012;-0.5068359375;-0.000128173828124994;1 A
1;250;8.7376329779396;-0.50927734375;-0.0001373291015625;1 A
1;251;8.74576297791907;-0.5115966796875;-0.000134277343750003;1 A
1;252;8.75389297789854;-0.514068603515625;-0.000134277343750003;1 A
1;253;8.76202297787802;-0.516571044921875;-0.0001373291015625;1 A
1;254;8.77015297785749;-0.51904296875;-0.000134277343750003;1 A
1;255;8.77828297783697;-0.521392822265625;-0.000134277343750003;1 A
1;256;8.78641297781644;-0.523834228515625;-0.0001373291015625;1 A
1;257;8.79454297779591;-0.526275634765625;-0.000134277343750003;1 A
1;258;8.80267297777539;-0.528717041015625;-0.000131225585937506;1 A
1;259;8.81080297775486;-0.531219482421875;-0.0001373291015625;1 A
1;260;8.81893297773433;-0.53363037109375;-0.0001373291015625;1 A
1;261;8.82706297771381;-0.53607177734375;-0.000134277343750003;1 A
1;262;8.83519297769328;-0.538543701171875;-0.000134277343750003;1 A
1;263;8.84332297767276;-0.540985107421875;-0.000134277343750003;1 A
1;264;8.85145297765223;-0.543365478515625;-0.000131225585937506;1 A
1;265;8.8595829776317;-0.54583740234375;-0.000134277343750003;1 A
1;266;8.86771297761118;-0.548248291015625;-0.000134277343750003;1 A
1;267;8.87584297759065;-0.5506591796875;-0.000140380859374997;1 A
1;268;8.88397297757012;-0.553070068359375;-0.0001373291015625;1 A
1;269;8.8921029775496;-0.555511474609375;-0.000131225585937506;1 A
1;270;8.90023297752907;-0.5579833984375;-0.000134277343750003;1 A
1;271;8.90836297750855;-0.560455322265625;-0.000131225585937506;1 A
1;272;8.91649297748802;-0.562835693359375;-0.0001373291015625;1 A
1;273;8.92462297746749;-0.565277099609375;-0.000131225585937506;1 A
1;274;8.93275297744697;-0.5677490234375;-0.000140380859374997;1 A
1;275;8.94088297742644;-0.5701904296875;-0.000131225585937506;1 A
1;276;8.94901297740591;-0.57257080078125;-0.000134277343750003;1 A
1;277;8.95714297738539;-0.575042724609375;-0.0001373291015625;1 A
1;278;8.96527297736486;-0.5775146484375;-0.000131225585937506;1 A
1;279;8.97340297734434;-0.579864501953125;-0.000140380859374997;1 A
1;280;8.98153297732381;-0.58233642578125;-0.000131225585937506;1 A
1;281;8.98966297730328;-0.584808349609375;-0.000140380859374997;1 A
1;282;8.99779297728276;-0.58721923828125;-0.0001373291015625;1 A
1;283;9.00592297726223;-0.58966064453125;-0.000140380859374997;1 A
1;284;9.0140529772417;-0.592071533203125;-0.000131225585937506;1 A
1;285;9.02218297722118;-0.594512939453125;-0.0001373291015625;1 A
1;286;9.03031297720065;-0.597015380859375;-0.000131225585937506;1 A
1;287;9.03844297718013;-0.599456787109375;-0.000134277343750003;1 A
1;288;9.0465729771596;-0.60186767578125;-0.000131225585937506;1 A
1;289;9.05470297713907;-0.60430908203125;-0.0001373291015625;1 A
1;290;9.06283297711855;-0.606719970703125;-0.0001373291015625;1 A
1;291;9.07096297709802;-0.609161376953125;-0.000140380859374997;1 A
1;292;9.07909297707749;-0.611572265625;-0.0001373291015625;1 A
1;293;9.08722297705697;-0.61407470703125;-0.000140380859374997;1 A
1;294;9.09535297703644;-0.616424560546875;-0.000134277343750003;1 A
1;295;9.10348297701591;-0.618927001953125;-0.0001373291015625;1 A
1;296;9.11161297699539;-0.621368408203125;-0.0001373291015625;1 A
1;297;9.11974297697486;-0.623779296875;-0.0001373291015625;1 A
1;298;9.12787297695434;-0.626220703125;-0.0001373291015625;1 A
1;299;9.13600297693381;-0.62860107421875;-0.0001373291015625;1 A
1;300;9.14413297691328;-0.63116455078125;-0.000131225585937506;1 A
1;301;9.15226297689276;-0.633544921875;-0.000134277343750003;1 A
1;302;9.16039297687223;-0.635986328125;-0.000131225585937506;1 A
1;303;9.1685229768517;-0.638458251953125;-0.0001373291015625;1 A
1;304;9.17665297683118;-0.640838623046875;-0.000134277343750003;1 A
1;305;9.18478297681065;-0.643310546875;-0.000134277343750003;1 A
1;306;9.19291297679013;-0.645721435546875;-0.0001373291015625;1 A
1;307;9.2010429767696;-0.648162841796875;-0.000131225585937506;1 A
1;308;9.20917297674907;-0.650604248046875;-0.000131225585937506;1 A
1;309;9.21730297672855;-0.653045654296875;-0.000134277343750003;1 A
1;310;9.22543297670802;-0.655487060546875;-0.000134277343750003;1 A
1;311;9.23356297668749;-0.65789794921875;-0.000131225585937506;1 A
1;312;9.24169297666697;-0.660369873046875;-0.000128173828124994;1 A
1;313;9.24982297664644;-0.66278076171875;-0.0001373291015625;1 A
1;314;9.25795297662592;-0.665252685546875;-0.000128173828124994;1 A
1;315;9.26608297660539;-0.66766357421875;-0.0001373291015625;1 A
1;316;9.27421297658486;-0.670135498046875;-0.000131225585937506;1 A
1;317;9.28234297656434;-0.67254638671875;-0.000134277343750003;1 A
1;318;9.29047297654381;-0.67498779296875;-0.0001373291015625;1 A
1;319;9.29860297652328;-0.67742919921875;-0.0001373291015625;1 A
1;320;9.30673297650276;-0.679840087890625;-0.000143432617187494;1 A
1;321;9.31486297648223;-0.6822509765625;-0.000131225585937506;1 A
1;322;9.32299297646171;-0.68475341796875;-0.0001373291015625;1 A
1;323;9.33112297644118;-0.68719482421875;-0.000131225585937506;1 A
1;324;9.33925297642065;-0.68963623046875;-0.000134277343750003;1 A
1;325;9.34738297640013;-0.69207763671875;-0.000131225585937506;1 A
1;326;9.3555129763796;-0.694580078125;-0.0001373291015625;1 A
1;327;9.36364297635907;-0.69696044921875;-0.000134277343750003;1 A
1;328;9.37177297633855;-0.699432373046875;-0.0001373291015625;1 A
1;329;9.37990297631802;-0.7017822265625;-0.000131225585937506;1 A
1;330;9.3880329762975;-0.7042236328125;-0.0001373291015625;1 A
1;331;9.39616297627697;-0.706634521484375;-0.0001373291015625;1 A
1;332;9.40429297625644;-0.709136962890625;-0.0001373291015625;1 A
1;333;9.41242297623592;-0.7115478515625;-0.0001373291015625;1 A
1;334;9.42055297621539;-0.7139892578125;-0.000140380859374997;1 A
1;335;9.42868297619486;-0.716400146484375;-0.000131225585937506;1 A
1;336;9.43681297617434;-0.718902587890625;-0.000134277343750003;1 A
1;337;9.44494297615381;-0.721282958984375;-0.000140380859374997;1 A
1;338;9.45307297613329;-0.72381591796875;-0.0001373291015625;1 A
1;339;9.46120297611276;-0.726165771484375;-0.000140380859374997;1 A
1;340;9.46933297609223;-0.728607177734375;-0.000140380859374997;1 A
1;341;9.47746297607171;-0.731048583984375;-0.000140380859374997;1 A
1;342;9.48559297605118;-0.733489990234375;-0.0001373291015625;1 A
1;343;9.49372297603065;-0.73590087890625;-0.000140380859374997;1 A
1;344;9.50185297601013;-0.738372802734375;-0.000134277343750003;1 A
1;345;9.5099829759896;-0.7408447265625;-0.0001373291015625;1 A
1;346;9.51811297596907;-0.74322509765625;-0.0001373291015625;1 A
1;347;9.52624297594855;-0.74560546875;-0.000140380859374997;1 A
1;348;9.53437297592802;-0.748077392578125;-0.000143432617187494;1 A
1;349;9.5425029759075;-0.75042724609375;-0.0001373291015625;1 A
1;350;9.55063297588697;-0.75225830078125;-0.0001373291015625;1 A
1;351;9.55876297586644;-0.75531005859375;-0.000134277343750003;1 A
1;352;9.56689297584592;-0.758056640625;-0.000134277343750003;1 A
1;353;9.57502297582539;-0.760498046875;-0.000134277343750003;1 A
1;354;9.58315297580486;-0.762939453125;-0.000140380859374997;1 A
1;355;9.59128297578434;-0.76507568359375;-0.000134277343750003;1 A
1;356;9.59941297576381;-0.76690673828125;-0.0001373291015625;1 A
1;357;9.60754297574329;-0.770263671875;-0.000134277343750003;1 A
1;358;9.61567297572276;-0.7720947265625;-0.000131225585937506;1 A
1;359;9.62380297570223;-0.7745361328125;-0.000140380859374997;1 A
1;360;9.63193297568171;-0.777587890625;-0.000131225585937506;1 A
1;361;9.64006297566118;-0.7794189453125;-0.000143432617187494;1 A
1;362;9.64819297564065;-0.7818603515625;-0.000128173828124994;1 A
1;363;9.65632297562013;-0.78460693359375;-0.0001373291015625;1 A
1;364;9.6644529755996;-0.7867431640625;-0.000131225585937506;1 A
1;365;9.67258297557908;-0.7891845703125;-0.0001373291015625;1 A
1;366;9.68071297555855;-0.7916259765625;-0.000131225585937506;1 A
1;367;9.68884297553802;-0.79437255859375;-0.000134277343750003;1 A
1;368;9.6969729755175;-0.79681396484375;-0.0001373291015625;1 A
1;369;9.70510297549697;-0.79925537109375;-0.0001373291015625;1 A
1;370;9.71323297547644;-0.80169677734375;-0.000134277343750003;1 A
1;371;9.72136297545592;-0.8038330078125;-0.000140380859374997;1 A
1;372;9.72949297543539;-0.806884765625;-0.0001373291015625;1 A
1;373;9.73762297541487;-0.8087158203125;-0.000134277343750003;1 A
1;374;9.74575297539434;-0.8111572265625;-0.000134277343750003;1 A
1;375;9.75388297537381;-0.81390380859375;-0.0001373291015625;1 A
1;376;9.76201297535329;-0.8160400390625;-0.000134277343750003;1 A
1;377;9.77014297533276;-0.819091796875;-0.000134277343750003;1 A
1;378;9.77827297531223;-0.82061767578125;-0.000134277343750003;1 A
1;379;9.78640297529171;-0.82366943359375;-0.0001373291015625;1 A
1;380;9.79453297527118;-0.82611083984375;-0.000134277343750003;1 A
1;381;9.80266297525066;-0.82855224609375;-0.000134277343750003;1 A
1;382;9.81079297523013;-0.83099365234375;-0.0001373291015625;1 A
1;383;9.8189229752096;-0.833740234375;-0.0001373291015625;1 A
1;384;9.82705297518908;-0.836181640625;-0.000143432617187494;1 A
1;385;9.83518297516855;-0.83770751953125;-0.000143432617187494;1 A
1;386;9.84331297514802;-0.8404541015625;-0.0001373291015625;1 A
1;387;9.8514429751275;-0.843505859375;-0.000140380859374997;1 A
1;388;9.85957297510697;-0.84564208984375;-0.0001373291015625;1 A
1;389;9.86770297508644;-0.848388671875;-0.000140380859374997;1 A
1;390;9.87583297506592;-0.8502197265625;-0.000134277343750003;1 A
1;391;9.88396297504539;-0.8526611328125;-0.000140380859374997;1 A
1;392;9.89209297502487;-0.855712890625;-0.000131225585937506;1 A
1;393;9.90022297500434;-0.858154296875;-0.0001373291015625;1 A
1;394;9.90835297498381;-0.86029052734375;-0.0001373291015625;1 A
1;395;9.91648297496329;-0.86273193359375;-0.000143432617187494;1 A
