Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;793;13.1012239669226;-0.16583251953125;0.024517822265625;1 A
1;794;13.1093539669021;-0.16339111328125;0.0243438720703125;1 A
1;795;13.1174839668815;-0.16094970703125;0.024163818359375;1 A
1;796;13.125613966861;-0.158538818359375;0.0239990234375;1 A
1;797;13.1337439668405;-0.156097412109375;0.02381591796875;1 A
1;798;13.14187396682;-0.15362548828125;0.0236663818359375;1 A
1;799;13.1500039667994;-0.151153564453125;0.0234588623046875;1 A
1;800;13.1581339667789;-0.148773193359375;0.02332763671875;1 A
1;801;13.1662639667584;-0.146392822265625;0.0231048583984375;1 A
1;802;13.1743939667379;-0.143890380859375;0.022979736328125;1 A
1;803;13.1825239667173;-0.141448974609375;0.022772216796875;1 A
1;804;13.1906539666968;-0.1390380859375;0.022625732421875;1 A
1;805;13.1987839666763;-0.136566162109375;0.0224151611328125;1 A
1;806;13.2069139666557;-0.134124755859375;0.0222808837890625;1 A
1;807;13.2150439666352;-0.1317138671875;0.0220977783203125;1 A
1;808;13.2231739666147;-0.1292724609375;0.021942138671875;1 A
1;809;13.2313039665942;-0.12677001953125;0.0217498779296875;1 A
1;810;13.2394339665736;-0.1243896484375;0.021612548828125;1 A
1;811;13.2475639665531;-0.1219482421875;0.0214141845703125;1 A
1;812;13.2556939665326;-0.119476318359375;0.0212554931640625;1 A
1;813;13.2638239665121;-0.1170654296875;0.021075439453125;1 A
1;814;13.2719539664915;-0.114593505859375;0.020928955078125;1 A
1;815;13.280083966471;-0.112213134765625;0.0207489013671875;1 A
1;816;13.2882139664505;-0.109710693359375;0.0205841064453125;1 A
1;817;13.29634396643;-0.1072998046875;0.02041015625;1 A
1;818;13.3044739664094;-0.1048583984375;0.02025146484375;1 A
1;819;13.3126039663889;-0.102447509765625;0.0201019287109375;1 A
1;820;13.3207339663684;-0.0999755859375;0.019915771484375;1 A
1;821;13.3288639663479;-0.097503662109375;0.019781494140625;1 A
1;822;13.3369939663273;-0.095123291015625;0.0196075439453125;1 A
1;823;13.3451239663068;-0.092681884765625;0.0194610595703125;1 A
1;824;13.3532539662863;-0.0902099609375;0.0192901611328125;1 A
1;825;13.3613839662657;-0.0877685546875;0.0191558837890625;1 A
1;826;13.3695139662452;-0.0853271484375;0.0189788818359375;1 A
1;827;13.3776439662247;-0.082977294921875;0.018853759765625;1 A
1;828;13.3857739662042;-0.0804443359375;0.0186920166015625;1 A
1;829;13.3939039661836;-0.078033447265625;0.018548583984375;1 A
1;830;13.4020339661631;-0.0755615234375;0.0183929443359375;1 A
1;831;13.4101639661426;-0.073089599609375;0.0182647705078125;1 A
1;832;13.4182939661221;-0.070648193359375;0.0181121826171875;1 A
1;833;13.4264239661015;-0.068267822265625;0.0179656982421875;1 A
1;834;13.434553966081;-0.06585693359375;0.017828369140625;1 A
1;835;13.4426839660605;-0.06341552734375;0.017694091796875;1 A
1;836;13.45081396604;-0.0609130859375;0.0175384521484375;1 A
1;837;13.4589439660194;-0.05853271484375;0.0174163818359375;1 A
1;838;13.4670739659989;-0.055999755859375;0.0172637939453125;1 A
1;839;13.4752039659784;-0.053680419921875;0.0171356201171875;1 A
1;840;13.4833339659579;-0.051177978515625;0.0169921875;1 A
1;841;13.4914639659373;-0.0486785888671875;0.016876220703125;1 A
1;842;13.4995939659168;-0.0462249755859375;0.0167327880859375;1 A
1;843;13.5077239658963;-0.0438079833984375;0.0166229248046875;1 A
1;844;13.5158539658757;-0.041357421875;0.0164764404296875;1 A
1;845;13.5239839658552;-0.038916015625;0.016363525390625;1 A
1;846;13.5321139658347;-0.0364654541015625;0.0162200927734375;1 A
1;847;13.5402439658142;-0.034039306640625;0.0161102294921875;1 A
1;848;13.5483739657936;-0.0315948486328125;0.0159759521484375;1 A
1;849;13.5565039657731;-0.0291595458984375;0.0158599853515625;1 A
1;850;13.5646339657526;-0.026715087890625;0.01573486328125;1 A
1;851;13.5727639657321;-0.0242828369140625;0.015618896484375;1 A
1;852;13.5808939657115;-0.0218353271484375;0.0154937744140625;1 A
1;853;13.589023965691;-0.0194000244140625;0.0153900146484375;1 A
1;854;13.5971539656705;-0.0169586181640625;0.01527099609375;1 A
1;855;13.60528396565;-0.014532470703125;0.0151611328125;1 A
1;856;13.6134139656294;-0.012103271484375;0.015045166015625;1 A
1;857;13.6215439656089;-0.00964965820312499;0.0149505615234375;1 A
1;858;13.6296739655884;-0.007232666015625;0.0148345947265625;1 A
1;859;13.6378039655679;-0.00476989746093751;0.0147308349609375;1 A
1;860;13.6459339655473;-0.00235595703124999;0.0146331787109375;1 A
1;861;13.6540639655268;0.000125122070312497;0.01451416015625;1 A
1;862;13.6621939655063;0.0025360107421875;0.01444091796875;1 A
1;863;13.6703239654857;0.00499267578125;0.0143157958984375;1 A
1;864;13.6784539654652;0.00740661621093749;0.014239501953125;1 A
1;865;13.6865839654447;0.00986328124999999;0.0141326904296875;1 A
1;866;13.6947139654242;0.0122955322265625;0.0140533447265625;1 A
1;867;13.7028439654036;0.0147308349609375;0.0139495849609375;1 A
1;868;13.7109739653831;0.0171661376953125;0.0138580322265625;1 A
1;869;13.7191039653626;0.0196319580078125;0.013763427734375;1 A
1;870;13.7272339653421;0.022064208984375;0.013677978515625;1 A
1;871;13.7353639653215;0.0244842529296875;0.0135894775390625;1 A
1;872;13.743493965301;0.0269378662109375;0.013507080078125;1 A
1;873;13.7516239652805;0.029388427734375;0.0134124755859375;1 A
1;874;13.75975396526;0.0317901611328125;0.013336181640625;1 A
1;875;13.7678839652394;0.034259033203125;0.0132476806640625;1 A
1;876;13.7760139652189;0.0366851806640625;0.0131805419921875;1 A
1;877;13.7841439651984;0.0391326904296875;0.013092041015625;1 A
1;878;13.7922739651779;0.041552734375;0.0130279541015625;1 A
1;879;13.8004039651573;0.0439971923828125;0.0129486083984375;1 A
1;880;13.8085339651368;0.0464569091796875;0.0128814697265625;1 A
1;881;13.8166639651163;0.0488861083984375;0.0128082275390625;1 A
1;882;13.8247939650958;0.05126953125;0.012744140625;1 A
1;883;13.8329239650752;0.0537109375;0.0126617431640625;1 A
1;884;13.8410539650547;0.056182861328125;0.0126129150390625;1 A
1;885;13.8491839650342;0.05859375;0.0125335693359375;1 A
1;886;13.8573139650136;0.06097412109375;0.0124786376953125;1 A
1;887;13.8654439649931;0.0634765625;0.01240234375;1 A
1;888;13.8735739649726;0.065948486328125;0.0123565673828125;1 A
1;889;13.8817039649521;0.06842041015625;0.0122894287109375;1 A
1;890;13.8898339649315;0.07080078125;0.0122467041015625;1 A
1;891;13.897963964911;0.0732421875;0.0121826171875;1 A
1;892;13.9060939648905;0.075714111328125;0.0121368408203125;1 A
1;893;13.91422396487;0.078155517578125;0.012078857421875;1 A
1;894;13.9223539648494;0.08050537109375;0.0120391845703125;1 A
1;895;13.9304839648289;0.083038330078125;0.0119903564453125;1 A
1;896;13.9386139648084;0.08544921875;0.011956787109375;1 A
1;897;13.9467439647879;0.087860107421875;0.0119049072265625;1 A
1;898;13.9548739647673;0.09033203125;0.0118621826171875;1 A
1;899;13.9630039647468;0.0927734375;0.011822509765625;1 A
1;900;13.9711339647263;0.09521484375;0.01177978515625;1 A
1;901;13.9792639647058;0.097686767578125;0.01175537109375;1 A
1;902;13.9873939646852;0.100067138671875;0.01170654296875;1 A
1;903;13.9955239646647;0.102447509765625;0.0116912841796875;1 A
1;904;14.0036539646442;0.10498046875;0.0116455078125;1 A
1;905;14.0117839646236;0.10736083984375;0.01163330078125;1 A
1;906;14.0199139646031;0.10986328125;0.0115997314453125;1 A
1;907;14.0280439645826;0.11224365234375;0.011572265625;1 A
1;908;14.0361739645621;0.11468505859375;0.0115447998046875;1 A
1;909;14.0443039645415;0.1171875;0.011529541015625;1 A
1;910;14.052433964521;0.11956787109375;0.011505126953125;1 A
1;911;14.0605639645005;0.121978759765625;0.0114990234375;1 A
1;912;14.06869396448;0.12451171875;0.011480712890625;1 A
1;913;14.0768239644594;0.126922607421875;0.0114715576171875;1 A
1;914;14.0849539644389;0.12933349609375;0.0114593505859375;1 A
1;915;14.0930839644184;0.131805419921875;0.0114532470703125;1 A
1;916;14.1012139643979;0.13421630859375;0.0114410400390625;1 A
1;917;14.1093439643773;0.136627197265625;0.011444091796875;1 A
1;918;14.1174739643568;0.139068603515625;0.0114410400390625;1 A
1;919;14.1256039643363;0.1416015625;0.01143798828125;1 A
1;920;14.1337339643158;0.14398193359375;0.011431884765625;1 A
1;921;14.1418639642952;0.146453857421875;0.0114471435546875;1 A
1;922;14.1499939642747;0.148834228515625;0.011444091796875;1 A
1;923;14.1581239642542;0.15130615234375;0.0114532470703125;1 A
1;924;14.1662539642336;0.15374755859375;0.0114593505859375;1 A
1;925;14.1743839642131;0.15618896484375;0.011474609375;1 A
1;926;14.1825139641926;0.158599853515625;0.0114837646484375;1 A
1;927;14.1906439641721;0.16107177734375;0.011505126953125;1 A
1;928;14.1987739641515;0.16357421875;0.0115081787109375;1 A
1;929;14.206903964131;0.165924072265625;0.01153564453125;1 A
1;930;14.2150339641105;0.1683349609375;0.0115478515625;1 A
1;931;14.22316396409;0.170806884765625;0.0115692138671875;1 A
1;932;14.2312939640694;0.17327880859375;0.011578369140625;1 A
1;933;14.2394239640489;0.1756591796875;0.01160888671875;1 A
1;934;14.2475539640284;0.178070068359375;0.01162109375;1 A
1;935;14.2556839640079;0.180572509765625;0.0116485595703125;1 A
1;936;14.2638139639873;0.182952880859375;0.0116668701171875;1 A
1;937;14.2719439639668;0.185394287109375;0.0116943359375;1 A
1;938;14.2800739639463;0.187896728515625;0.011712646484375;1 A
1;939;14.2882039639258;0.190338134765625;0.01173095703125;1 A
1;940;14.2963339639052;0.19268798828125;0.011761474609375;1 A
1;941;14.3044639638847;0.195220947265625;0.011767578125;1 A
1;942;14.3125939638642;0.197662353515625;0.0118011474609375;1 A
1;943;14.3207239638436;0.200042724609375;0.0118194580078125;1 A
1;944;14.3288539638231;0.202545166015625;0.01185302734375;1 A
1;945;14.3369839638026;0.2049560546875;0.011859130859375;1 A
1;946;14.3451139637821;0.207366943359375;0.011895751953125;1 A
1;947;14.3532439637615;0.2098388671875;0.0118988037109375;1 A
1;948;14.361373963741;0.212249755859375;0.011932373046875;1 A
1;949;14.3695039637205;0.21466064453125;0.0119598388671875;1 A
1;950;14.3776339637;0.217132568359375;0.011981201171875;1 A
1;951;14.3857639636794;0.2196044921875;0.0120086669921875;1 A
1;952;14.3938939636589;0.222076416015625;0.0120330810546875;1 A
1;953;14.4020239636384;0.224456787109375;0.0120574951171875;1 A
1;954;14.4101539636179;0.2269287109375;0.012091064453125;1 A
1;955;14.4182839635973;0.229339599609375;0.0121246337890625;1 A
1;956;14.4264139635768;0.231689453125;0.0121612548828125;1 A
1;957;14.4345439635563;0.2342529296875;0.0121856689453125;1 A
1;958;14.4426739635358;0.2366943359375;0.0122314453125;1 A
1;959;14.4508039635152;0.239105224609375;0.012261962890625;1 A
1;960;14.4589339634947;0.241546630859375;0.012298583984375;1 A
1;961;14.4670639634742;0.243988037109375;0.0123291015625;1 A
1;962;14.4751939634536;0.246429443359375;0.0123748779296875;1 A
1;963;14.4833239634331;0.248931884765625;0.0124114990234375;1 A
1;964;14.4914539634126;0.25128173828125;0.012457275390625;1 A
1;965;14.4995839633921;0.2537841796875;0.0124908447265625;1 A
1;966;14.5077139633715;0.25616455078125;0.012548828125;1 A
1;967;14.515843963351;0.25860595703125;0.0125823974609375;1 A
1;968;14.5239739633305;0.261016845703125;0.012640380859375;1 A
1;969;14.53210396331;0.26348876953125;0.01268310546875;1 A
1;970;14.5402339632894;0.265899658203125;0.012738037109375;1 A
1;971;14.5483639632689;0.268341064453125;0.012786865234375;1 A
1;972;14.5564939632484;0.27081298828125;0.012847900390625;1 A
1;973;14.5646239632279;0.27325439453125;0.01290283203125;1 A
1;974;14.5727539632073;0.27569580078125;0.01297607421875;1 A
1;975;14.5808839631868;0.278167724609375;0.01302490234375;1 A
1;976;14.5890139631663;0.2806396484375;0.0130950927734375;1 A
1;977;14.5971439631458;0.28302001953125;0.0131561279296875;1 A
1;978;14.6052739631252;0.28546142578125;0.013232421875;1 A
1;979;14.6134039631047;0.287933349609375;0.0132965087890625;1 A
1;980;14.6215339630842;0.290283203125;0.013360595703125;1 A
1;981;14.6296639630636;0.292816162109375;0.0134368896484375;1 A
1;982;14.6377939630431;0.295196533203125;0.013494873046875;1 A
1;983;14.6459239630226;0.29766845703125;0.0135772705078125;1 A
1;984;14.6540539630021;0.300048828125;0.0136322021484375;1 A
1;985;14.6621839629815;0.302520751953125;0.013720703125;1 A
1;986;14.670313962961;0.304962158203125;0.0137725830078125;1 A
1;987;14.6784439629405;0.307403564453125;0.01385498046875;1 A
1;988;14.68657396292;0.309844970703125;0.013909912109375;1 A
1;989;14.6947039628994;0.312255859375;0.0139892578125;1 A
1;990;14.7028339628789;0.31475830078125;0.0140533447265625;1 A
1;991;14.7109639628584;0.317169189453125;0.0141204833984375;1 A
1;992;14.7190939628379;0.319610595703125;0.014178466796875;1 A
1;993;14.7272239628173;0.322021484375;0.0142486572265625;1 A
1;994;14.7353539627968;0.324462890625;0.014312744140625;1 A
1;995;14.7434839627763;0.32696533203125;0.014373779296875;1 A
1;996;14.7516139627558;0.329345703125;0.0144287109375;1 A
1;997;14.7597439627352;0.331787109375;0.014495849609375;1 A
1;998;14.7678739627147;0.334228515625;0.0145416259765625;1 A
1;999;14.7760039626942;0.336700439453125;0.0146026611328125;1 A
1;1000;14.7841339626736;0.339080810546875;0.0146484375;1 A
1;1001;14.7922639626531;0.341522216796875;0.0147003173828125;1 A
1;1002;14.8003939626326;0.344024658203125;0.014739990234375;1 A
1;1003;14.8085239626121;0.346435546875;0.014788818359375;1 A
1;1004;14.8166539625915;0.348907470703125;0.0148223876953125;1 A
1;1005;14.824783962571;0.351287841796875;0.0148651123046875;1 A
1;1006;14.8329139625505;0.35382080078125;0.0148834228515625;1 A
1;1007;14.84104396253;0.356201171875;0.0149200439453125;1 A
1;1008;14.8491739625094;0.358673095703125;0.014935302734375;1 A
1;1009;14.8573039624889;0.36102294921875;0.0149566650390625;1 A
1;1010;14.8654339624684;0.363525390625;0.0149688720703125;1 A
1;1011;14.8735639624479;0.365936279296875;0.0149749755859375;1 A
1;1012;14.8816939624273;0.36834716796875;0.0149658203125;1 A
1;1013;14.8898239624068;0.37078857421875;0.014971923828125;1 A
1;1014;14.8979539623863;0.373260498046875;0.014947509765625;1 A
1;1015;14.9060839623658;0.37567138671875;0.014947509765625;1 A
1;1016;14.9142139623452;0.378143310546875;0.0149078369140625;1 A
1;1017;14.9223439623247;0.380584716796875;0.014886474609375;1 A
1;1018;14.9304739623042;0.382965087890625;0.0148529052734375;1 A
1;1019;14.9386039622837;0.38543701171875;0.014801025390625;1 A
1;1020;14.9467339622631;0.387908935546875;0.0147552490234375;1 A
1;1021;14.9548639622426;0.39031982421875;0.01468505859375;1 A
1;1022;14.9629939622221;0.39276123046875;0.014630126953125;1 A
1;1023;14.9711239622015;0.395172119140625;0.01453857421875;1 A
1;1024;14.979253962181;0.39764404296875;0.0144744873046875;1 A
1;1025;14.9873839621605;0.400115966796875;0.0143646240234375;1 A
1;1026;14.99551396214;0.402557373046875;0.0142852783203125;1 A
1;1027;15.0036439621194;0.40496826171875;0.01416015625;1 A
1;1028;15.0117739620989;0.4073486328125;0.0140625;1 A
1;1029;15.0199039620784;0.409820556640625;0.0139373779296875;1 A
1;1030;15.0280339620579;0.412322998046875;0.0138031005859375;1 A
1;1031;15.0361639620373;0.414764404296875;0.013671875;1 A
1;1032;15.0442939620168;0.417144775390625;0.013531494140625;1 A
1;1033;15.0524239619963;0.4195556640625;0.0133819580078125;1 A
1;1034;15.0605539619758;0.422027587890625;0.0132293701171875;1 A
1;1035;15.0686839619552;0.424468994140625;0.013067626953125;1 A
1;1036;15.0768139619347;0.4268798828125;0.01290283203125;1 A
1;1037;15.0849439619142;0.429290771484375;0.0127288818359375;1 A
1;1038;15.0930739618937;0.4317626953125;0.01256103515625;1 A
1;1039;15.1012039618731;0.43426513671875;0.0123809814453125;1 A
1;1040;15.1093339618526;0.4366455078125;0.0122161865234375;1 A
1;1041;15.1174639618321;0.439178466796875;0.0120391845703125;1 A
1;1042;15.1255939618115;0.441558837890625;0.0118743896484375;1 A
1;1043;15.133723961791;0.4439697265625;0.011700439453125;1 A
1;1044;15.1418539617705;0.4464111328125;0.011541748046875;1 A
1;1045;15.14998396175;0.448883056640625;0.0113800048828125;1 A
1;1046;15.1581139617294;0.451324462890625;0.011236572265625;1 A
1;1047;15.1662439617089;0.4537353515625;0.0110870361328125;1 A
1;1048;15.1743739616884;0.4561767578125;0.01094970703125;1 A
1;1049;15.1825039616679;0.4586181640625;0.0108306884765625;1 A
1;1050;15.1906339616473;0.46099853515625;0.0107177734375;1 A
1;1051;15.1987639616268;0.463531494140625;0.0105987548828125;1 A
1;1052;15.2068939616063;0.465972900390625;0.0105072021484375;1 A
1;1053;15.2150239615858;0.46844482421875;0.0104095458984375;1 A
1;1054;15.2231539615652;0.4708251953125;0.0103363037109375;1 A
1;1055;15.2312839615447;0.47320556640625;0.0102447509765625;1 A
1;1056;15.2394139615242;0.47564697265625;0.0101806640625;1 A
1;1057;15.2475439615037;0.478118896484375;0.0100982666015625;1 A
1;1058;15.2556739614831;0.4805908203125;0.0100341796875;1 A
1;1059;15.2638039614626;0.483062744140625;0.009967041015625;1 A
1;1060;15.2719339614421;0.48553466796875;0.009906005859375;1 A
1;1061;15.2800639614215;0.4879150390625;0.0098541259765625;1 A
1;1062;15.288193961401;0.490386962890625;0.0097808837890625;1 A
1;1063;15.2963239613805;0.49273681640625;0.009735107421875;1 A
1;1064;15.30445396136;0.495147705078125;0.00966491699218749;1 A
1;1065;15.3125839613394;0.4976806640625;0.00962219238281251;1 A
1;1066;15.3207139613189;0.500091552734375;0.00956115722656251;1 A
1;1067;15.3288439612984;0.50250244140625;0.0095184326171875;1 A
1;1068;15.3369739612779;0.5050048828125;0.0094635009765625;1 A
1;1069;15.3451039612573;0.507415771484375;0.0094146728515625;1 A
1;1070;15.3532339612368;0.509857177734375;0.0093719482421875;1 A
1;1071;15.3613639612163;0.512359619140625;0.00933227539062501;1 A
1;1072;15.3694939611958;0.514739990234375;0.00928344726562499;1 A
1;1073;15.3776239611752;0.51715087890625;0.009246826171875;1 A
1;1074;15.3857539611547;0.519622802734375;0.00921630859375;1 A
1;1075;15.3938839611342;0.52203369140625;0.009185791015625;1 A
1;1076;15.4020139611137;0.52447509765625;0.0091583251953125;1 A
1;1077;15.4101439610931;0.526947021484375;0.00914306640625;1 A
1;1078;15.4182739610726;0.52935791015625;0.0091217041015625;1 A
1;1079;15.4264039610521;0.53179931640625;0.00911560058593749;1 A
1;1080;15.4345339610315;0.534210205078125;0.00910034179687499;1 A
1;1081;15.442663961011;0.5367431640625;0.0091064453125;1 A
1;1082;15.4507939609905;0.539154052734375;0.00910034179687499;1 A
1;1083;15.45892396097;0.541534423828125;0.0091217041015625;1 A
1;1084;15.4670539609494;0.544036865234375;0.0091217041015625;1 A
1;1085;15.4751839609289;0.546478271484375;0.00914306640625;1 A
1;1086;15.4833139609084;0.548858642578125;0.0091583251953125;1 A
1;1087;15.4914439608879;0.55133056640625;0.00919494628906251;1 A
1;1088;15.4995739608673;0.553741455078125;0.0092132568359375;1 A
1;1089;15.5077039608468;0.55621337890625;0.009246826171875;1 A
1;1090;15.5158339608263;0.558624267578125;0.00927734375;1 A
1;1091;15.5239639608058;0.561065673828125;0.00931396484374999;1 A
1;1092;15.5320939607852;0.563507080078125;0.00934753417968751;1 A
1;1093;15.5402239607647;0.56597900390625;0.0094024658203125;1 A
1;1094;15.5483539607442;0.568450927734375;0.0094451904296875;1 A
1;1095;15.5564839607237;0.570892333984375;0.00950012207031251;1 A
1;1096;15.5646139607031;0.57330322265625;0.00954589843750001;1 A
1;1097;15.5727439606826;0.575714111328125;0.009600830078125;1 A
1;1098;15.5808739606621;0.578155517578125;0.0096435546875;1 A
1;1099;15.5890039606415;0.58056640625;0.0097015380859375;1 A
1;1100;15.597133960621;0.5830078125;0.00975341796875;1 A
1;1101;15.6052639606005;0.58551025390625;0.00980529785156251;1 A
1;1102;15.61339396058;0.587860107421875;0.0098724365234375;1 A
1;1103;15.6215239605594;0.590362548828125;0.009918212890625;1 A
1;1104;15.6296539605389;0.592803955078125;0.00998840332031251;1 A
1;1105;15.6377839605184;0.595245361328125;0.0100311279296875;1 A
1;1106;15.6459139604979;0.59771728515625;0.010089111328125;1 A
1;1107;15.6540439604773;0.60009765625;0.010113525390625;1 A
1;1108;15.6621739604568;0.602569580078125;0.0101715087890625;1 A
1;1109;15.6703039604363;0.605010986328125;0.0102020263671875;1 A
1;1110;15.6784339604158;0.607452392578125;0.0102508544921875;1 A
1;1111;15.6865639603952;0.609832763671875;0.01029052734375;1 A
1;1112;15.6946939603747;0.612274169921875;0.010321044921875;1 A
1;1113;15.7028239603542;0.614776611328125;0.0103546142578125;1 A
1;1114;15.7109539603337;0.6171875;0.0103851318359375;1 A
1;1115;15.7190839603131;0.619598388671875;0.0104095458984375;1 A
1;1116;15.7272139602926;0.622039794921875;0.010443115234375;1 A
1;1117;15.7353439602721;0.624542236328125;0.01046142578125;1 A
1;1118;15.7434739602515;0.62689208984375;0.010491943359375;1 A
1;1119;15.751603960231;0.629364013671875;0.010498046875;1 A
1;1120;15.7597339602105;0.631805419921875;0.01053466796875;1 A
1;1121;15.76786396019;0.634246826171875;0.010546875;1 A
1;1122;15.7759939601694;0.63671875;0.0105712890625;1 A
1;1123;15.7841239601489;0.63916015625;0.0105682373046875;1 A
1;1124;15.7922539601284;0.641571044921875;0.010589599609375;1 A
1;1125;15.8003839601079;0.644012451171875;0.0105865478515625;1 A
1;1126;15.8085139600873;0.64642333984375;0.0105987548828125;1 A
1;1127;15.8166439600668;0.648895263671875;0.0105743408203125;1 A
1;1128;15.8247739600463;0.651397705078125;0.0105712890625;1 A
1;1129;15.8329039600258;0.653778076171875;0.010565185546875;1 A
1;1130;15.8410339600052;0.65618896484375;0.010577392578125;1 A
1;1131;15.8491639599847;0.65863037109375;0.010577392578125;1 A
1;1132;15.8572939599642;0.66107177734375;0.0105804443359375;1 A
1;1133;15.8654239599437;0.66351318359375;0.0105682373046875;1 A
1;1134;15.8735539599231;0.665985107421875;0.010589599609375;1 A
1;1135;15.8816839599026;0.668426513671875;0.0105926513671875;1 A
1;1136;15.8898139598821;0.670806884765625;0.0105987548828125;1 A
1;1137;15.8979439598615;0.673248291015625;0.0106109619140625;1 A
1;1138;15.906073959841;0.675689697265625;0.0106109619140625;1 A
1;1139;15.9142039598205;0.67816162109375;0.010626220703125;1 A
1;1140;15.9223339598;0.680572509765625;0.0106292724609375;1 A
1;1141;15.9304639597794;0.68304443359375;0.0106689453125;1 A
1;1142;15.9385939597589;0.68548583984375;0.010675048828125;1 A
1;1143;15.9467239597384;0.6878662109375;0.01072998046875;1 A
1;1144;15.9548539597179;0.690399169921875;0.0107452392578125;1 A
1;1145;15.9629839596973;0.6927490234375;0.010784912109375;1 A
1;1146;15.9711139596768;0.695220947265625;0.010809326171875;1 A
1;1147;15.9792439596563;0.69769287109375;0.0108551025390625;1 A
1;1148;15.9873739596358;0.696624755859375;0.01004638671875;1 A
1;1149;15.9955039596152;0.694122314453125;0.00946655273437499;1 A
1;1150;16.0036339595947;0.69171142578125;0.0089569091796875;1 A
1;1151;16.0117639595742;0.689300537109375;0.0085174560546875;1 A
1;1152;16.0198939595537;0.686737060546875;0.00811767578125;1 A
1;1153;16.0280239595331;0.684295654296875;0.0077667236328125;1 A
1;1154;16.0361539595126;0.681884765625;0.007427978515625;1 A
1;1155;16.0442839594921;0.679443359375;0.00711669921874999;1 A
1;1156;16.0524139594716;0.677032470703125;0.00682373046875;1 A
1;1157;16.060543959451;0.674530029296875;0.00655212402343749;1 A
1;1158;16.0686739594305;0.67205810546875;0.00629577636718751;1 A
1;1159;16.07680395941;0.669677734375;0.0060577392578125;1 A
1;1160;16.0849339593894;0.667266845703125;0.00582275390625001;1 A
1;1161;16.0930639593689;0.664825439453125;0.00562133789062499;1 A
1;1162;16.1011939593484;0.662353515625;0.00542602539062501;1 A
1;1163;16.1093239593279;0.659942626953125;0.00524291992187501;1 A
1;1164;16.1174539593073;0.657501220703125;0.00505981445312501;1 A
1;1165;16.1255839592868;0.6551513671875;0.00488891601562499;1 A
1;1166;16.1337139592663;0.65264892578125;0.00473937988281251;1 A
1;1167;16.1418439592458;0.650177001953125;0.00459899902343749;1 A
1;1168;16.1499739592252;0.64776611328125;0.00444946289062501;1 A
1;1169;16.1581039592047;0.64532470703125;0.004315185546875;1 A
1;1170;16.1662339591842;0.642822265625;0.00418701171874999;1 A
1;1171;16.1743639591637;0.640411376953125;0.004058837890625;1 A
1;1172;16.1824939591431;0.637969970703125;0.00394287109374999;1 A
1;1173;16.1906239591226;0.63555908203125;0.00383911132812501;1 A
1;1174;16.1987539591021;0.63311767578125;0.0037261962890625;1 A
1;1175;16.2068839590816;0.63067626953125;0.0036285400390625;1 A
1;1176;16.215013959061;0.628204345703125;0.00351867675781251;1 A
1;1177;16.2231439590405;0.62579345703125;0.003436279296875;1 A
1;1178;16.23127395902;0.623321533203125;0.003338623046875;1 A
1;1179;16.2394039589994;0.620880126953125;0.00325622558593749;1 A
1;1180;16.2475339589789;0.618438720703125;0.0031707763671875;1 A
1;1181;16.2556639589584;0.615997314453125;0.00309143066406251;1 A
1;1182;16.2637939589379;0.61358642578125;0.0030242919921875;1 A
1;1183;16.2719239589173;0.611083984375;0.0029327392578125;1 A
1;1184;16.2800539588968;0.6087646484375;0.0028717041015625;1 A
1;1185;16.2881839588763;0.606292724609375;0.0027923583984375;1 A
1;1186;16.2963139588558;0.60382080078125;0.00274047851562501;1 A
1;1187;16.3044439588352;0.60137939453125;0.00266113281249999;1 A
1;1188;16.3125739588147;0.598907470703125;0.0026123046875;1 A
1;1189;16.3207039587942;0.5965576171875;0.00254211425781251;1 A
1;1190;16.3288339587737;0.594085693359375;0.00247802734374999;1 A
1;1191;16.3369639587531;0.59161376953125;0.002423095703125;1 A
1;1192;16.3450939587326;0.589202880859375;0.0023651123046875;1 A
1;1193;16.3532239587121;0.58673095703125;0.00230712890625;1 A
1;1194;16.3613539586916;0.584259033203125;0.00225830078125;1 A
1;1195;16.369483958671;0.581878662109375;0.0021942138671875;1 A
1;1196;16.3776139586505;0.57940673828125;0.0021514892578125;1 A
1;1197;16.38574395863;0.5770263671875;0.00209655761718749;1 A
1;1198;16.3938739586094;0.574554443359375;0.0020599365234375;1 A
1;1199;16.4020039585889;0.572113037109375;0.002001953125;1 A
1;1200;16.4101339585684;0.569671630859375;0.00195922851562499;1 A
1;1201;16.4182639585479;0.567230224609375;0.00191345214843749;1 A
1;1202;16.4263939585273;0.5648193359375;0.001873779296875;1 A
1;1203;16.4345239585068;0.562347412109375;0.00182495117187501;1 A
1;1204;16.4426539584863;0.559906005859375;0.001788330078125;1 A
1;1205;16.4507839584658;0.557464599609375;0.0017425537109375;1 A
1;1206;16.4589139584452;0.555084228515625;0.0017059326171875;1 A
1;1207;16.4670439584247;0.552581787109375;0.0016632080078125;1 A
1;1208;16.4751739584042;0.5501708984375;0.00162658691406251;1 A
1;1209;16.4833039583837;0.547698974609375;0.00159301757812499;1 A
1;1210;16.4914339583631;0.545318603515625;0.001556396484375;1 A
1;1211;16.4995639583426;0.5428466796875;0.00151977539062501;1 A
1;1212;16.5076939583221;0.540374755859375;0.00148925781250001;1 A
1;1213;16.5158239583016;0.5379638671875;0.00145568847656249;1 A
1;1214;16.523953958281;0.53558349609375;0.0014312744140625;1 A
