Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;1090;15.4628309609601;0.55804443359375;0.00577392578124999;1 A
1;1091;15.4709609609396;0.560546875;0.00577392578124999;1 A
1;1092;15.4790909609191;0.56292724609375;0.0057952880859375;1 A
1;1093;15.4872209608985;0.56536865234375;0.00579833984375;1 A
1;1094;15.495350960878;0.56781005859375;0.00581970214843749;1 A
1;1095;15.5034809608575;0.570281982421875;0.00582275390625001;1 A
1;1096;15.5116109608369;0.57269287109375;0.00585327148437501;1 A
1;1097;15.5197409608164;0.575103759765625;0.0058624267578125;1 A
1;1098;15.5278709607959;0.577606201171875;0.005889892578125;1 A
1;1099;15.5360009607754;0.58001708984375;0.00589904785156251;1 A
1;1100;15.5441309607548;0.5823974609375;0.00592041015625;1 A
1;1101;15.5522609607343;0.58489990234375;0.0059356689453125;1 A
1;1102;15.5603909607138;0.587310791015625;0.00596008300781251;1 A
1;1103;15.5685209606933;0.58978271484375;0.00596923828125;1 A
1;1104;15.5766509606727;0.59222412109375;0.0059844970703125;1 A
1;1105;15.5847809606522;0.59466552734375;0.00600280761718749;1 A
1;1106;15.5929109606317;0.5970458984375;0.0060272216796875;1 A
1;1107;15.6010409606112;0.599517822265625;0.0060394287109375;1 A
1;1108;15.6091709605906;0.60198974609375;0.006060791015625;1 A
1;1109;15.6173009605701;0.604400634765625;0.006072998046875;1 A
1;1110;15.6254309605496;0.606842041015625;0.00609436035156249;1 A
1;1111;15.6335609605291;0.60931396484375;0.00611572265625;1 A
1;1112;15.6416909605085;0.611724853515625;0.006134033203125;1 A
1;1113;15.649820960488;0.614166259765625;0.00615539550781249;1 A
1;1114;15.6579509604675;0.616607666015625;0.0061614990234375;1 A
1;1115;15.6660809604469;0.619049072265625;0.00618896484375001;1 A
1;1116;15.6742109604264;0.621490478515625;0.00618591308593749;1 A
1;1117;15.6823409604059;0.623931884765625;0.00621337890625;1 A
1;1118;15.6904709603854;0.62628173828125;0.00621948242187501;1 A
1;1119;15.6986009603648;0.6287841796875;0.006243896484375;1 A
1;1120;15.7067309603443;0.63128662109375;0.00625000000000001;1 A
1;1121;15.7148609603238;0.6336669921875;0.00626525878906251;1 A
1;1122;15.7229909603033;0.636138916015625;0.00626525878906251;1 A
1;1123;15.7311209602827;0.6385498046875;0.0062896728515625;1 A
1;1124;15.7392509602622;0.640960693359375;0.006304931640625;1 A
1;1125;15.7473809602417;0.6434326171875;0.0063201904296875;1 A
1;1126;15.7555109602212;0.645843505859375;0.0063201904296875;1 A
1;1127;15.7636409602006;0.6483154296875;0.0063446044921875;1 A
1;1128;15.7717709601801;0.650726318359375;0.0063629150390625;1 A
1;1129;15.7799009601596;0.65313720703125;0.0063934326171875;1 A
1;1130;15.7880309601391;0.65557861328125;0.00640869140625;1 A
1;1131;15.7961609601185;0.658111572265625;0.00643310546875001;1 A
1;1132;15.804290960098;0.6605224609375;0.006451416015625;1 A
1;1133;15.8124209600775;0.662994384765625;0.0064849853515625;1 A
1;1134;15.8205509600569;0.665374755859375;0.0065032958984375;1 A
1;1135;15.8286809600364;0.66778564453125;0.00654296875;1 A
1;1136;15.8368109600159;0.6702880859375;0.00656738281249999;1 A
1;1137;15.8449409599954;0.67266845703125;0.0066070556640625;1 A
1;1138;15.8530709599748;0.675140380859375;0.006622314453125;1 A
1;1139;15.8612009599543;0.6776123046875;0.0066650390625;1 A
1;1140;15.8693309599338;0.67999267578125;0.00670471191406249;1 A
1;1141;15.8774609599133;0.682464599609375;0.0067596435546875;1 A
1;1142;15.8855909598927;0.684906005859375;0.00679931640625001;1 A
1;1143;15.8937209598722;0.68731689453125;0.0068634033203125;1 A
1;1144;15.9018509598517;0.68975830078125;0.00692138671875001;1 A
1;1145;15.9099809598312;0.692230224609375;0.006988525390625;1 A
1;1146;15.9181109598106;0.694610595703125;0.0070343017578125;1 A
1;1147;15.9262409597901;0.697052001953125;0.00710144042968749;1 A
1;1148;15.9343709597696;0.697509765625;0.00664367675781249;1 A
1;1149;15.9425009597491;0.695037841796875;0.0062103271484375;1 A
1;1150;15.9506309597285;0.692535400390625;0.00582275390625001;1 A
1;1151;15.958760959708;0.69012451171875;0.00549926757812499;1 A
1;1152;15.9668909596875;0.68768310546875;0.00519714355468751;1 A
1;1153;15.9750209596669;0.685272216796875;0.004913330078125;1 A
1;1154;15.9831509596464;0.682861328125;0.0046661376953125;1 A
1;1155;15.9912809596259;0.680389404296875;0.0044219970703125;1 A
1;1156;15.9994109596054;0.67791748046875;0.00420227050781249;1 A
1;1157;16.0075409595848;0.675506591796875;0.003985595703125;1 A
1;1158;16.0156709595643;0.673065185546875;0.003814697265625;1 A
1;1159;16.0238009595438;0.670654296875;0.00362548828125001;1 A
1;1160;16.0319309595233;0.668243408203125;0.003466796875;1 A
1;1161;16.0400609595027;0.665771484375;0.00328979492187501;1 A
1;1162;16.0481909594822;0.663330078125;0.0031585693359375;1 A
1;1163;16.0563209594617;0.660888671875;0.003021240234375;1 A
1;1164;16.0644509594412;0.658416748046875;0.002899169921875;1 A
1;1165;16.0725809594206;0.656005859375;0.002777099609375;1 A
1;1166;16.0807109594001;0.653594970703125;0.00266418457031251;1 A
1;1167;16.0888409593796;0.651123046875;0.0025604248046875;1 A
1;1168;16.0969709593591;0.648681640625;0.00246276855468749;1 A
1;1169;16.1051009593385;0.64617919921875;0.0023651123046875;1 A
1;1170;16.113230959318;0.643768310546875;0.00227966308593749;1 A
1;1171;16.1213609592975;0.641326904296875;0.00218505859375;1 A
1;1172;16.1294909592769;0.638946533203125;0.002105712890625;1 A
1;1173;16.1376209592564;0.636474609375;0.0020263671875;1 A
1;1174;16.1457509592359;0.634002685546875;0.0019561767578125;1 A
1;1175;16.1538809592154;0.631561279296875;0.00188293457031249;1 A
1;1176;16.1620109591948;0.62908935546875;0.00181884765625;1 A
1;1177;16.1701409591743;0.626708984375;0.00174560546874999;1 A
1;1178;16.1782709591538;0.624298095703125;0.00169677734375;1 A
1;1179;16.1864009591333;0.621826171875;0.0016357421875;1 A
1;1180;16.1945309591127;0.61944580078125;0.0015899658203125;1 A
1;1181;16.2026609590922;0.616943359375;0.0015411376953125;1 A
1;1182;16.2107909590717;0.614501953125;0.00148925781250001;1 A
1;1183;16.2189209590512;0.612060546875;0.00144348144531251;1 A
1;1184;16.2270509590306;0.609649658203125;0.00140380859375;1 A
1;1185;16.2351809590101;0.607177734375;0.00135192871093751;1 A
1;1186;16.2433109589896;0.60479736328125;0.00131835937499999;1 A
1;1187;16.2514409589691;0.602325439453125;0.00127563476562501;1 A
1;1188;16.2595709589485;0.599884033203125;0.0012359619140625;1 A
1;1189;16.267700958928;0.597442626953125;0.0011932373046875;1 A
1;1190;16.2758309589075;0.594970703125;0.00116882324218751;1 A
1;1191;16.283960958887;0.592498779296875;0.001129150390625;1 A
1;1192;16.2920909588664;0.590057373046875;0.00109252929687501;1 A
1;1193;16.3002209588459;0.587646484375;0.00106201171875001;1 A
1;1194;16.3083509588254;0.58526611328125;0.001019287109375;1 A
1;1195;16.3164809588048;0.582794189453125;0.00100097656250001;1 A
1;1196;16.3246109587843;0.580322265625;0.000958251953125003;1 A
1;1197;16.3327409587638;0.577880859375;0.000933837890624997;1 A
1;1198;16.3408709587433;0.575469970703125;0.000897216796875003;1 A
1;1199;16.3490009587227;0.573028564453125;0.000885009765625;1 A
1;1200;16.3571309587022;0.570587158203125;0.000845336914062494;1 A
1;1201;16.3652609586817;0.568115234375;0.000830078124999994;1 A
1;1202;16.3733909586612;0.565765380859375;0.000796508789062497;1 A
1;1203;16.3815209586406;0.563262939453125;0.000775146484375003;1 A
1;1204;16.3896509586201;0.560882568359375;0.000753784179687494;1 A
1;1205;16.3977809585996;0.558319091796875;0.000738525390624994;1 A
1;1206;16.4059109585791;0.55596923828125;0.000708007812499994;1 A
1;1207;16.4140409585585;0.55352783203125;0.0006866455078125;1 A
1;1208;16.422170958538;0.551055908203125;0.000665283203125006;1 A
1;1209;16.4303009585175;0.548675537109375;0.000646972656249994;1 A
1;1210;16.438430958497;0.5462646484375;0.000616455078124994;1 A
1;1211;16.4465609584764;0.5438232421875;0.000598144531249997;1 A
1;1212;16.4546909584559;0.5413818359375;0.000573730468750006;1 A
1;1213;16.4628209584354;0.53887939453125;0.000552368164062497;1 A
1;1214;16.4709509584148;0.536407470703125;0.000527954101562506;1 A
1;1215;16.4790809583943;0.533966064453125;0.000512695312500006;1 A
1;1216;16.4872109583738;0.531585693359375;0.000491333007812497;1 A
1;1217;16.4953409583533;0.52911376953125;0.000479125976562494;1 A
1;1218;16.5034709583327;0.52667236328125;0.000460815429687497;1 A
1;1219;16.5116009583122;0.5242919921875;0.000439453125000003;1 A
1;1220;16.5197309582917;0.52178955078125;0.000421142578125006;1 A
1;1221;16.5278609582712;0.51934814453125;0.000408935546875003;1 A
1;1222;16.5359909582506;0.5169677734375;0.000393676757812503;1 A
1;1223;16.5441209582301;0.5145263671875;0.000378417968750003;1 A
1;1224;16.5522509582096;0.512115478515625;0.000360107421875006;1 A
1;1225;16.5603809581891;0.5096435546875;0.000354003906249997;1 A
1;1226;16.5685109581685;0.5072021484375;0.000329589843750006;1 A
1;1227;16.576640958148;0.504669189453125;0.000317382812500003;1 A
1;1228;16.5847709581275;0.5023193359375;0.000299072265625006;1 A
1;1229;16.592900958107;0.49981689453125;0.0002899169921875;1 A
1;1230;16.6010309580864;0.4974365234375;0.0002593994140625;1 A
1;1231;16.6091609580659;0.494964599609375;0.000256347656250003;1 A
1;1232;16.6172909580454;0.4925537109375;0.000241088867187503;1 A
1;1233;16.6254209580248;0.4901123046875;0.000225830078125003;1 A
1;1234;16.6335509580043;0.487701416015625;0.000222778320312506;1 A
1;1235;16.6416809579838;0.4852294921875;0.000201416015624997;1 A
1;1236;16.6498109579633;0.4827880859375;0.0001983642578125;1 A
1;1237;16.6579409579427;0.4803466796875;0.000186157226562497;1 A
1;1238;16.6660709579222;0.4779052734375;0.00018310546875;1 A
1;1239;16.6742009579017;0.475433349609375;0.000161743164062506;1 A
1;1240;16.6823309578812;0.473052978515625;0.000161743164062506;1 A
1;1241;16.6904609578606;0.4705810546875;0.000143432617187494;1 A
1;1242;16.6985909578401;0.46807861328125;0.000140380859374997;1 A
1;1243;16.7067209578196;0.465728759765625;0.000128173828124994;1 A
1;1244;16.7148509577991;0.463226318359375;0.000115966796875006;1 A
1;1245;16.7229809577785;0.460906982421875;0.000103759765625003;1 A
1;1246;16.731110957758;0.458404541015625;9.76562499999944E-05;1 A
1;1247;16.7392409577375;0.455963134765625;8.85009765625028E-05;1 A
1;1248;16.747370957717;0.45355224609375;7.93457031249972E-05;1 A
1;1249;16.7555009576964;0.451080322265625;6.71386718749944E-05;1 A
1;1250;16.7636309576759;0.4486083984375;7.32421875000028E-05;1 A
1;1251;16.7717609576554;0.44622802734375;5.18798828124944E-05;1 A
1;1252;16.7798909576348;0.443756103515625;4.88281249999972E-05;1 A
1;1253;16.7880209576143;0.441253662109375;4.27246093750028E-05;1 A
1;1254;16.7961509575938;0.438873291015625;3.35693359374972E-05;1 A
1;1255;16.8042809575733;0.4364013671875;2.74658203125028E-05;1 A
1;1256;16.8124109575527;0.433990478515625;2.13623046874944E-05;1 A
1;1257;16.8205409575322;0.431549072265625;1.22070312500028E-05;1 A
1;1258;16.8286709575117;0.42913818359375;1.83105468749972E-05;1 A
1;1259;16.8368009574912;0.42669677734375;9.15527343750555E-06;1 A
1;1260;16.8449309574706;0.42425537109375;9.15527343750555E-06;1 A
1;1261;16.8530609574501;0.421844482421875;-3.05175781249722E-06;1 A
1;1262;16.8611909574296;0.419403076171875;-6.10351562499445E-06;1 A
1;1263;16.8693209574091;0.4168701171875;-9.15527343750555E-06;1 A
1;1264;16.8774509573885;0.41448974609375;-9.15527343750555E-06;1 A
1;1265;16.885580957368;0.41204833984375;-1.52587890625E-05;1 A
1;1266;16.8937109573475;0.409637451171875;-2.44140625000056E-05;1 A
1;1267;16.901840957327;0.407135009765625;-3.0517578125E-05;1 A
1;1268;16.9099709573064;0.404754638671875;-2.13623046874944E-05;1 A
1;1269;16.9181009572859;0.40228271484375;-3.66210937499944E-05;1 A
1;1270;16.9262309572654;0.399810791015625;-3.0517578125E-05;1 A
1;1271;16.9343609572448;0.3974609375;-3.96728515625056E-05;1 A
1;1272;16.9424909572243;0.394989013671875;-3.66210937499944E-05;1 A
1;1273;16.9506209572038;0.39251708984375;-3.96728515625056E-05;1 A
1;1274;16.9587509571833;0.390106201171875;-4.57763671875E-05;1 A
1;1275;16.9668809571627;0.3876953125;-3.35693359374972E-05;1 A
1;1276;16.9750109571422;0.38519287109375;-4.88281249999972E-05;1 A
1;1277;16.9831409571217;0.382781982421875;-4.57763671875E-05;1 A
1;1278;16.9912709571012;0.38037109375;-4.88281249999972E-05;1 A
1;1279;16.9994009570806;0.377899169921875;-3.96728515625056E-05;1 A
1;1280;17.0075309570601;0.375457763671875;-5.49316406250056E-05;1 A
1;1281;17.0156609570396;0.373046875;-4.57763671875E-05;1 A
1;1282;17.0237909570191;0.37060546875;-5.18798828124944E-05;1 A
1;1283;17.0319209569985;0.3681640625;-4.57763671875E-05;1 A
1;1284;17.040050956978;0.36572265625;-4.88281249999972E-05;1 A
1;1285;17.0481809569575;0.36328125;-5.18798828124944E-05;1 A
1;1286;17.056310956937;0.360809326171875;-5.49316406250056E-05;1 A
1;1287;17.0644409569164;0.3583984375;-4.88281249999972E-05;1 A
1;1288;17.0725709568959;0.35595703125;-5.49316406250056E-05;1 A
1;1289;17.0807009568754;0.353546142578125;-4.88281249999972E-05;1 A
1;1290;17.0888309568548;0.351043701171875;-5.49316406250056E-05;1 A
1;1291;17.0969609568343;0.348663330078125;-5.18798828124944E-05;1 A
1;1292;17.1050909568138;0.346221923828125;-5.18798828124944E-05;1 A
1;1293;17.1132209567933;0.34375;-5.18798828124944E-05;1 A
1;1294;17.1213509567727;0.341339111328125;-5.18798828124944E-05;1 A
1;1295;17.1294809567522;0.338897705078125;-4.88281249999972E-05;1 A
1;1296;17.1376109567317;0.336456298828125;-4.57763671875E-05;1 A
1;1297;17.1457409567112;0.333984375;-4.57763671875E-05;1 A
1;1298;17.1538709566906;0.331573486328125;-4.57763671875E-05;1 A
1;1299;17.1620009566701;0.329193115234375;-3.96728515625056E-05;1 A
1;1300;17.1701309566496;0.326751708984375;-4.57763671875E-05;1 A
1;1301;17.1782609566291;0.324371337890625;-4.57763671875E-05;1 A
1;1302;17.1863909566085;0.32183837890625;-4.27246093750028E-05;1 A
1;1303;17.194520956588;0.319366455078125;-4.57763671875E-05;1 A
1;1304;17.2026509565675;0.316925048828125;-4.27246093750028E-05;1 A
1;1305;17.210780956547;0.31451416015625;-3.96728515625056E-05;1 A
1;1306;17.2189109565264;0.312103271484375;-5.18798828124944E-05;1 A
1;1307;17.2270409565059;0.309661865234375;-3.96728515625056E-05;1 A
1;1308;17.2351709564854;0.307159423828125;-4.27246093750028E-05;1 A
1;1309;17.2433009564649;0.30474853515625;-3.66210937499944E-05;1 A
1;1310;17.2514309564443;0.302276611328125;-4.57763671875E-05;1 A
1;1311;17.2595609564238;0.29986572265625;-3.66210937499944E-05;1 A
1;1312;17.2676909564033;0.297393798828125;-4.27246093750028E-05;1 A
1;1313;17.2758209563827;0.295013427734375;-3.66210937499944E-05;1 A
1;1314;17.2839509563622;0.2926025390625;-3.66210937499944E-05;1 A
1;1315;17.2920809563417;0.290191650390625;-4.57763671875E-05;1 A
1;1316;17.3002109563212;0.287689208984375;-3.66210937499944E-05;1 A
1;1317;17.3083409563006;0.2852783203125;-4.57763671875E-05;1 A
1;1318;17.3164709562801;0.2828369140625;-3.96728515625056E-05;1 A
1;1319;17.3246009562596;0.28045654296875;-4.88281249999972E-05;1 A
1;1320;17.3327309562391;0.277923583984375;-4.27246093750028E-05;1 A
1;1321;17.3408609562185;0.27557373046875;-5.18798828124944E-05;1 A
1;1322;17.348990956198;0.2730712890625;-4.27246093750028E-05;1 A
1;1323;17.3571209561775;0.270599365234375;-4.88281249999972E-05;1 A
1;1324;17.365250956157;0.2681884765625;-5.49316406250056E-05;1 A
1;1325;17.3733809561364;0.2657470703125;-4.57763671875E-05;1 A
1;1326;17.3815109561159;0.2633056640625;-4.88281249999972E-05;1 A
1;1327;17.3896409560954;0.26092529296875;-5.18798828124944E-05;1 A
1;1328;17.3977709560749;0.258453369140625;-5.18798828124944E-05;1 A
1;1329;17.4059009560543;0.256011962890625;-6.40869140624972E-05;1 A
1;1330;17.4140309560338;0.253570556640625;-5.49316406250056E-05;1 A
1;1331;17.4221609560133;0.2510986328125;-6.40869140624972E-05;1 A
1;1332;17.4302909559927;0.24871826171875;-5.79833984375028E-05;1 A
1;1333;17.4384209559722;0.246246337890625;-6.40869140624972E-05;1 A
1;1334;17.4465509559517;0.243804931640625;-6.103515625E-05;1 A
1;1335;17.4546809559312;0.2413330078125;-6.71386718749944E-05;1 A
1;1336;17.4628109559106;0.238983154296875;-6.71386718749944E-05;1 A
1;1337;17.4709409558901;0.236480712890625;-7.32421875000028E-05;1 A
1;1338;17.4790709558696;0.2340087890625;-7.32421875000028E-05;1 A
1;1339;17.4872009558491;0.23162841796875;-7.93457031249972E-05;1 A
1;1340;17.4953309558285;0.229217529296875;-8.23974609374944E-05;1 A
1;1341;17.503460955808;0.226715087890625;-8.85009765625028E-05;1 A
1;1342;17.5115909557875;0.224365234375;-8.85009765625028E-05;1 A
1;1343;17.519720955767;0.221893310546875;-9.1552734375E-05;1 A
1;1344;17.5278509557464;0.21942138671875;-9.1552734375E-05;1 A
1;1345;17.5359809557259;0.2169189453125;-0.000100708007812506;1 A
1;1346;17.5441109557054;0.214508056640625;-9.46044921874972E-05;1 A
1;1347;17.5522409556849;0.212066650390625;-0.000112915039062494;1 A
1;1348;17.5603709556643;0.209625244140625;-0.000115966796875006;1 A
1;1349;17.5685009556438;0.20721435546875;-0.000125122070312497;1 A
1;1350;17.5766309556233;0.20477294921875;-0.000119018554687503;1 A
1;1351;17.5847609556027;0.202362060546875;-0.0001373291015625;1 A
1;1352;17.5928909555822;0.199981689453125;-0.0001373291015625;1 A
1;1353;17.6010209555617;0.19744873046875;-0.000149536132812503;1 A
1;1354;17.6091509555412;0.19500732421875;-0.000149536132812503;1 A
1;1355;17.6172809555206;0.19256591796875;-0.000149536132812503;1 A
1;1356;17.6254109555001;0.19012451171875;-0.000164794921875003;1 A
1;1357;17.6335409554796;0.187713623046875;-0.000161743164062506;1 A
1;1358;17.6416709554591;0.185211181640625;-0.000186157226562497;1 A
1;1359;17.6498009554385;0.18280029296875;-0.000180053710937503;1 A
1;1360;17.657930955418;0.180328369140625;-0.000189208984374994;1 A
1;1361;17.6660609553975;0.17791748046875;-0.000195312500000003;1 A
1;1362;17.674190955377;0.175506591796875;-0.000201416015624997;1 A
1;1363;17.6823209553564;0.173065185546875;-0.000201416015624997;1 A
1;1364;17.6904509553359;0.170654296875;-0.000219726562499994;1 A
1;1365;17.6985809553154;0.168212890625;-0.000222778320312506;1 A
1;1366;17.7067109552949;0.16571044921875;-0.000231933593749997;1 A
1;1367;17.7148409552743;0.16326904296875;-0.000241088867187503;1 A
1;1368;17.7229709552538;0.160919189453125;-0.000256347656250003;1 A
1;1369;17.7311009552333;0.158447265625;-0.0002593994140625;1 A
1;1370;17.7392309552127;0.155975341796875;-0.000271606445312503;1 A
1;1371;17.7473609551922;0.153594970703125;-0.000277709960937497;1 A
1;1372;17.7554909551717;0.15118408203125;-0.0002899169921875;1 A
1;1373;17.7636209551512;0.148712158203125;-0.000296020507812494;1 A
1;1374;17.7717509551306;0.146240234375;-0.000314331054687506;1 A
1;1375;17.7798809551101;0.143798828125;-0.000317382812500003;1 A
1;1376;17.7880109550896;0.14141845703125;-0.000329589843750006;1 A
1;1377;17.7961409550691;0.139007568359375;-0.000338745117187497;1 A
1;1378;17.8042709550485;0.13653564453125;-0.0003509521484375;1 A
1;1379;17.812400955028;0.13409423828125;-0.000357055664062494;1 A
1;1380;17.8205309550075;0.131622314453125;-0.000372314453124994;1 A
1;1381;17.828660954987;0.129180908203125;-0.0003814697265625;1 A
1;1382;17.8367909549664;0.126800537109375;-0.000396728515625;1 A
1;1383;17.8449209549459;0.12432861328125;-0.000402832031249994;1 A
1;1384;17.8530509549254;0.121856689453125;-0.000418090820312494;1 A
1;1385;17.8611809549049;0.119415283203125;-0.00042724609375;1 A
1;1386;17.8693109548843;0.117034912109375;-0.000448608398437494;1 A
1;1387;17.8774409548638;0.114532470703125;-0.000454711914062503;1 A
1;1388;17.8855709548433;0.11212158203125;-0.000476074218749997;1 A
1;1389;17.8937009548227;0.109649658203125;-0.000479125976562494;1 A
1;1390;17.9018309548022;0.107208251953125;-0.000506591796874997;1 A
1;1391;17.9099609547817;0.10479736328125;-0.000515747070312503;1 A
1;1392;17.9180909547612;0.102386474609375;-0.000543212890625006;1 A
1;1393;17.9262209547406;0.09991455078125;-0.00054931640625;1 A
2;1394;17.9343509547201;0.097503662109375;-0.000570678710937494;1 A
2;1395;17.9424809546996;0.095062255859375;-0.000592041015625003;1 A
2;1396;17.9506109546791;0.09259033203125;-0.000598144531249997;1 A
2;1397;17.9587409546585;0.090179443359375;-0.000628662109374997;1 A
2;1398;17.966870954638;0.08770751953125;-0.000628662109374997;1 A
2;1399;17.9750009546175;0.085296630859375;-0.000668334960937503;1 A
2;1400;17.983130954597;0.082794189453125;-0.000674438476562497;1 A
2;1401;17.9912609545764;0.080413818359375;-0.000708007812499994;1 A
2;1402;17.9993909545559;0.077972412109375;-0.000723266601562494;1 A
2;1403;18.0075209545354;0.0755615234375;-0.000756835937500006;1 A
2;1404;18.0156509545149;0.0731201171875;-0.000772094726562506;1 A
2;1405;18.0237809544943;0.07061767578125;-0.000799560546874994;1 A
2;1406;18.0319109544738;0.068206787109375;-0.000823974609375;1 A
2;1407;18.0400409544533;0.065826416015625;-0.0008544921875;1 A
2;1408;18.0481709544327;0.0633544921875;-0.000881958007812503;1 A
2;1409;18.0563009544122;0.060943603515625;-0.000909423828125006;1 A
2;1410;18.0644309543917;0.058441162109375;-0.0009307861328125;1 A
2;1411;18.0725609543712;0.05596923828125;-0.0009613037109375;1 A
2;1412;18.0806909543506;0.0535888671875;-0.000988769531250003;1 A
2;1413;18.0888209543301;0.051177978515625;-0.00102844238281249;1 A
2;1414;18.0969509543096;0.0487335205078125;-0.001055908203125;1 A
2;1415;18.1050809542891;0.04630126953125;-0.00109252929687501;1 A
2;1416;18.1132109542685;0.0438751220703125;-0.00111999511718749;1 A
2;1417;18.121340954248;0.041448974609375;-0.0011627197265625;1 A
2;1418;18.1294709542275;0.0389923095703125;-0.00118408203125001;1 A
2;1419;18.137600954207;0.0365570068359375;-0.00123291015625;1 A
2;1420;18.1457309541864;0.0341094970703125;-0.00125732421874999;1 A
2;1421;18.1538609541659;0.0316864013671875;-0.001300048828125;1 A
2;1422;18.1619909541454;0.0292388916015625;-0.0013275146484375;1 A
2;1423;18.1701209541249;0.0267913818359375;-0.0013763427734375;1 A
2;1424;18.1782509541043;0.024365234375;-0.00140991210937499;1 A
2;1425;18.1863809540838;0.021917724609375;-0.00145874023437501;1 A
2;1426;18.1945109540633;0.0195037841796875;-0.00148925781250001;1 A
2;1427;18.2026409540427;0.0170684814453125;-0.001544189453125;1 A
2;1428;18.2107709540222;0.014605712890625;-0.00157470703125;1 A
2;1429;18.2189009540017;0.0121826171875;-0.001629638671875;1 A
2;1430;18.2270309539812;0.0097381591796875;-0.00166931152343749;1 A
2;1431;18.2351609539606;0.00728759765625001;-0.0017242431640625;1 A
2;1432;18.2432909539401;0.00486145019531251;-0.0017578125;1 A
2;1433;18.2514209539196;0.00244140625;-0.00180969238281251;1 A
2;1434;18.2595509538991;-2.44140625000056E-05;-0.00185546875000001;1 A
2;1435;18.2676809538785;-0.00246276855468749;-0.00191650390625001;1 A
2;1436;18.275810953858;-0.0048828125;-0.00196533203125;1 A
2;1437;18.2839409538375;-0.00733032226562499;-0.00200805664062501;1 A
2;1438;18.292070953817;-0.00975646972656249;-0.0020904541015625;1 A
2;1439;18.3002009537964;-0.0121856689453125;-0.00213012695312501;1 A
2;1440;18.3083309537759;-0.01463623046875;-0.0021942138671875;1 A
2;1441;18.3164609537554;-0.0170867919921875;-0.002239990234375;1 A
2;1442;18.3245909537349;-0.0195098876953125;-0.00231018066406249;1 A
2;1443;18.3327209537143;-0.0219573974609375;-0.0023529052734375;1 A
2;1444;18.3408509536938;-0.0243988037109375;-0.00242919921875;1 A
2;1445;18.3489809536733;-0.026837158203125;-0.002484130859375;1 A
2;1446;18.3571109536528;-0.0292877197265625;-0.0025604248046875;1 A
2;1447;18.3652409536322;-0.031719970703125;-0.00261840820312501;1 A
2;1448;18.3733709536117;-0.0341278076171875;-0.0026885986328125;1 A
2;1449;18.3815009535912;-0.0365875244140625;-0.0027496337890625;1 A
2;1450;18.3896309535706;-0.039013671875;-0.002825927734375;1 A
2;1451;18.3977609535501;-0.04144287109375;-0.00289306640625001;1 A
2;1452;18.4058909535296;-0.043902587890625;-0.00298461914062501;1 A
2;1453;18.4140209535091;-0.046337890625;-0.0030487060546875;1 A
2;1454;18.4221509534885;-0.048779296875;-0.00313415527343749;1 A
2;1455;18.430280953468;-0.05120849609375;-0.003204345703125;1 A
2;1456;18.4384109534475;-0.053619384765625;-0.00330200195312499;1 A
2;1457;18.446540953427;-0.056121826171875;-0.003375244140625;1 A
2;1458;18.4546709534064;-0.05853271484375;-0.0034759521484375;1 A
2;1459;18.4628009533859;-0.061004638671875;-0.0035400390625;1 A
2;1460;18.4709309533654;-0.0634765625;-0.00364990234375;1 A
2;1461;18.4790609533449;-0.06585693359375;-0.00372314453125;1 A
2;1462;18.4871909533243;-0.06829833984375;-0.00385131835937499;1 A
2;1463;18.4953209533038;-0.07080078125;-0.0039215087890625;1 A
2;1464;18.5034509532833;-0.073150634765625;-0.004046630859375;1 A
2;1465;18.5115809532628;-0.07562255859375;-0.004132080078125;1 A
2;1466;18.5197109532422;-0.078094482421875;-0.004254150390625;1 A
2;1467;18.5278409532217;-0.08050537109375;-0.0043365478515625;1 A
2;1468;18.5359709532012;-0.082916259765625;-0.00447692871093749;1 A
2;1469;18.5441009531806;-0.08538818359375;-0.00457763671875;1 A
2;1470;18.5522309531601;-0.08782958984375;-0.0047027587890625;1 A
2;1471;18.5603609531396;-0.090301513671875;-0.0048095703125;1 A
2;1472;18.5684909531191;-0.092681884765625;-0.00493774414062501;1 A
2;1473;18.5766209530985;-0.095123291015625;-0.00505676269531249;1 A
2;1474;18.584750953078;-0.097625732421875;-0.00519409179687499;1 A
2;1475;18.5928809530575;-0.10003662109375;-0.005328369140625;1 A
2;1476;18.601010953037;-0.1024169921875;-0.0054595947265625;1 A
2;1477;18.6091409530164;-0.104888916015625;-0.005615234375;1 A
2;1478;18.6172709529959;-0.107330322265625;-0.0057342529296875;1 A
2;1479;18.6254009529754;-0.109710693359375;-0.005902099609375;1 A
2;1480;18.6335309529549;-0.1121826171875;-0.00603637695312501;1 A
2;1481;18.6416609529343;-0.1146240234375;-0.00620117187499999;1 A
2;1482;18.6497909529138;-0.1170654296875;-0.0063446044921875;1 A
2;1483;18.6579209528933;-0.119537353515625;-0.00652465820312501;1 A
2;1484;18.6660509528728;-0.12188720703125;-0.0066680908203125;1 A
2;1485;18.6741809528522;-0.124359130859375;-0.00684814453125;1 A
2;1486;18.6823109528317;-0.126861572265625;-0.00701904296875;1 A
2;1487;18.6904409528112;-0.1292724609375;-0.0072052001953125;1 A
2;1488;18.6985709527906;-0.1317138671875;-0.007366943359375;1 A
2;1489;18.7067009527701;-0.134124755859375;-0.0075653076171875;1 A
