Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;108;7.68417498059932;-0.16302490234375;-0.000180053710937503;1 A
1;109;7.6923049805788;-0.165374755859375;-0.000189208984374994;1 A
1;110;7.70043498055827;-0.16790771484375;-0.000180053710937503;1 A
1;111;7.70856498053774;-0.170379638671875;-0.000189208984374994;1 A
1;112;7.71669498051722;-0.1727294921875;-0.000186157226562497;1 A
1;113;7.72482498049669;-0.175201416015625;-0.000186157226562497;1 A
1;114;7.73295498047617;-0.17767333984375;-0.000195312500000003;1 A
1;115;7.74108498045564;-0.18011474609375;-0.000192260742187506;1 A
1;116;7.74921498043511;-0.182525634765625;-0.000195312500000003;1 A
1;117;7.75734498041459;-0.18499755859375;-0.0001983642578125;1 A
1;118;7.76547498039406;-0.187408447265625;-0.0001983642578125;1 A
1;119;7.77360498037353;-0.189788818359375;-0.000201416015624997;1 A
1;120;7.78173498035301;-0.1922607421875;-0.000195312500000003;1 A
1;121;7.78986498033248;-0.1947021484375;-0.000204467773437494;1 A
1;122;7.79799498031196;-0.1971435546875;-0.000210571289062503;1 A
1;123;7.80612498029143;-0.1995849609375;-0.000210571289062503;1 A
1;124;7.8142549802709;-0.2020263671875;-0.000210571289062503;1 A
1;125;7.82238498025038;-0.204498291015625;-0.000210571289062503;1 A
1;126;7.83051498022985;-0.2069091796875;-0.000207519531250006;1 A
1;127;7.83864498020932;-0.209320068359375;-0.000213623046875;1 A
1;128;7.8467749801888;-0.211822509765625;-0.000207519531250006;1 A
1;129;7.85490498016827;-0.2142333984375;-0.000213623046875;1 A
1;130;7.86303498014775;-0.2166748046875;-0.000213623046875;1 A
1;131;7.87116498012722;-0.21905517578125;-0.000216674804687497;1 A
1;132;7.87929498010669;-0.2215576171875;-0.000213623046875;1 A
1;133;7.88742498008617;-0.2239990234375;-0.000216674804687497;1 A
1;134;7.89555498006564;-0.226409912109375;-0.000213623046875;1 A
1;135;7.90368498004511;-0.2288818359375;-0.000216674804687497;1 A
1;136;7.91181498002459;-0.231292724609375;-0.000210571289062503;1 A
1;137;7.91994498000406;-0.2337646484375;-0.000219726562499994;1 A
1;138;7.92807497998353;-0.236175537109375;-0.000216674804687497;1 A
1;139;7.93620497996301;-0.238616943359375;-0.000222778320312506;1 A
1;140;7.94433497994248;-0.241058349609375;-0.000219726562499994;1 A
1;141;7.95246497992196;-0.243499755859375;-0.000225830078125003;1 A
1;142;7.96059497990143;-0.245880126953125;-0.000225830078125003;1 A
1;143;7.9687249798809;-0.24835205078125;-0.0002288818359375;1 A
1;144;7.97685497986038;-0.25079345703125;-0.0002288818359375;1 A
1;145;7.98498497983985;-0.25323486328125;-0.000225830078125003;1 A
1;146;7.99311497981932;-0.255706787109375;-0.0002288818359375;1 A
1;147;8.0012449797988;-0.258087158203125;-0.000222778320312506;1 A
1;148;8.00937497977827;-0.26055908203125;-0.000231933593749997;1 A
1;149;8.01750497975775;-0.26300048828125;-0.000225830078125003;1 A
1;150;8.02563497973722;-0.26544189453125;-0.000234985351562494;1 A
1;151;8.03376497971669;-0.267913818359375;-0.000231933593749997;1 A
1;152;8.04189497969617;-0.270263671875;-0.000234985351562494;1 A
1;153;8.05002497967564;-0.27276611328125;-0.000238037109375006;1 A
1;154;8.05815497965511;-0.27520751953125;-0.000241088867187503;1 A
1;155;8.06628497963459;-0.277587890625;-0.000234985351562494;1 A
1;156;8.07441497961406;-0.279998779296875;-0.000241088867187503;1 A
1;157;8.08254497959354;-0.282470703125;-0.000238037109375006;1 A
1;158;8.09067497957301;-0.284942626953125;-0.000241088867187503;1 A
1;159;8.09880497955248;-0.287322998046875;-0.000234985351562494;1 A
1;160;8.10693497953196;-0.28985595703125;-0.000238037109375006;1 A
1;161;8.11506497951143;-0.292266845703125;-0.000231933593749997;1 A
1;162;8.1231949794909;-0.294677734375;-0.000238037109375006;1 A
1;163;8.13132497947038;-0.297119140625;-0.000234985351562494;1 A
1;164;8.13945497944985;-0.29949951171875;-0.000244140625;1 A
1;165;8.14758497942933;-0.302032470703125;-0.000234985351562494;1 A
1;166;8.1557149794088;-0.304412841796875;-0.000241088867187503;1 A
1;167;8.16384497938827;-0.306884765625;-0.000238037109375006;1 A
1;168;8.17197497936775;-0.309326171875;-0.000244140625;1 A
1;169;8.18010497934722;-0.311737060546875;-0.000241088867187503;1 A
1;170;8.18823497932669;-0.314178466796875;-0.000250244140624994;1 A
1;171;8.19636497930617;-0.316619873046875;-0.000247192382812497;1 A
1;172;8.20449497928564;-0.319061279296875;-0.000250244140624994;1 A
1;173;8.21262497926512;-0.321502685546875;-0.000244140625;1 A
1;174;8.22075497924459;-0.323883056640625;-0.000250244140624994;1 A
1;175;8.22888497922406;-0.326446533203125;-0.000247192382812497;1 A
1;176;8.23701497920354;-0.328765869140625;-0.000253295898437506;1 A
1;177;8.24514497918301;-0.33123779296875;-0.000241088867187503;1 A
1;178;8.25327497916248;-0.333709716796875;-0.000250244140624994;1 A
1;179;8.26140497914196;-0.336090087890625;-0.000244140625;1 A
1;180;8.26953497912143;-0.338592529296875;-0.000253295898437506;1 A
1;181;8.2776649791009;-0.341033935546875;-0.000247192382812497;1 A
1;182;8.28579497908038;-0.343414306640625;-0.000247192382812497;1 A
1;183;8.29392497905985;-0.345916748046875;-0.000253295898437506;1 A
1;184;8.30205497903933;-0.34832763671875;-0.000244140625;1 A
1;185;8.3101849790188;-0.350830078125;-0.000256347656250003;1 A
1;186;8.31831497899827;-0.35321044921875;-0.000247192382812497;1 A
1;187;8.32644497897775;-0.355621337890625;-0.000256347656250003;1 A
1;188;8.33457497895722;-0.358001708984375;-0.000247192382812497;1 A
1;189;8.34270497893669;-0.360504150390625;-0.000256347656250003;1 A
1;190;8.35083497891617;-0.3629150390625;-0.000244140625;1 A
1;191;8.35896497889564;-0.36541748046875;-0.000250244140624994;1 A
1;192;8.36709497887512;-0.36773681640625;-0.000247192382812497;1 A
1;193;8.37522497885459;-0.3702392578125;-0.000250244140624994;1 A
1;194;8.38335497883406;-0.372711181640625;-0.000247192382812497;1 A
1;195;8.39148497881354;-0.375152587890625;-0.000250244140624994;1 A
1;196;8.39961497879301;-0.377532958984375;-0.000250244140624994;1 A
1;197;8.40774497877248;-0.37994384765625;-0.000250244140624994;1 A
1;198;8.41587497875196;-0.382415771484375;-0.000247192382812497;1 A
1;199;8.42400497873143;-0.384918212890625;-0.000247192382812497;1 A
1;200;8.43213497871091;-0.3873291015625;-0.000244140625;1 A
1;201;8.44026497869038;-0.389739990234375;-0.000250244140624994;1 A
1;202;8.44839497866985;-0.392242431640625;-0.000247192382812497;1 A
1;203;8.45652497864933;-0.3946533203125;-0.000250244140624994;1 A
1;204;8.4646549786288;-0.3970947265625;-0.000247192382812497;1 A
1;205;8.47278497860827;-0.399505615234375;-0.000250244140624994;1 A
1;206;8.48091497858775;-0.401947021484375;-0.000250244140624994;1 A
1;207;8.48904497856722;-0.404388427734375;-0.000253295898437506;1 A
1;208;8.4971749785467;-0.406890869140625;-0.000253295898437506;1 A
1;209;8.50530497852617;-0.409271240234375;-0.000256347656250003;1 A
1;210;8.51343497850564;-0.411651611328125;-0.000250244140624994;1 A
1;211;8.52156497848512;-0.41412353515625;-0.000250244140624994;1 A
1;212;8.52969497846459;-0.416595458984375;-0.000250244140624994;1 A
1;213;8.53782497844406;-0.418975830078125;-0.000253295898437506;1 A
1;214;8.54595497842354;-0.42144775390625;-0.000253295898437506;1 A
1;215;8.55408497840301;-0.423858642578125;-0.000253295898437506;1 A
1;216;8.56221497838249;-0.426300048828125;-0.000253295898437506;1 A
1;217;8.57034497836196;-0.42877197265625;-0.0002593994140625;1 A
1;218;8.57847497834143;-0.43121337890625;-0.000250244140624994;1 A
1;219;8.58660497832091;-0.43365478515625;-0.0002593994140625;1 A
1;220;8.59473497830038;-0.436065673828125;-0.000250244140624994;1 A
1;221;8.60286497827985;-0.4384765625;-0.000256347656250003;1 A
1;222;8.61099497825933;-0.44091796875;-0.000247192382812497;1 A
1;223;8.6191249782388;-0.443359375;-0.000256347656250003;1 A
1;224;8.62725497821828;-0.44586181640625;-0.000256347656250003;1 A
1;225;8.63538497819775;-0.448272705078125;-0.000250244140624994;1 A
1;226;8.64351497817722;-0.45074462890625;-0.0002593994140625;1 A
1;227;8.6516449781567;-0.453125;-0.000244140625;1 A
1;228;8.65977497813617;-0.455596923828125;-0.000256347656250003;1 A
1;229;8.66790497811564;-0.4580078125;-0.000247192382812497;1 A
1;230;8.67603497809512;-0.460479736328125;-0.000250244140624994;1 A
1;231;8.68416497807459;-0.462860107421875;-0.000244140625;1 A
1;232;8.69229497805406;-0.465362548828125;-0.000247192382812497;1 A
1;233;8.70042497803354;-0.46783447265625;-0.000244140625;1 A
1;234;8.70855497801301;-0.470184326171875;-0.000247192382812497;1 A
1;235;8.71668497799249;-0.47271728515625;-0.000244140625;1 A
1;236;8.72481497797196;-0.475067138671875;-0.000244140625;1 A
1;237;8.73294497795143;-0.477508544921875;-0.000234985351562494;1 A
1;238;8.74107497793091;-0.479888916015625;-0.000241088867187503;1 A
1;239;8.74920497791038;-0.482391357421875;-0.000238037109375006;1 A
1;240;8.75733497788985;-0.484771728515625;-0.000241088867187503;1 A
1;241;8.76546497786933;-0.487213134765625;-0.000241088867187503;1 A
1;242;8.7735949778488;-0.489715576171875;-0.000241088867187503;1 A
1;243;8.78172497782828;-0.49212646484375;-0.000238037109375006;1 A
1;244;8.78985497780775;-0.49456787109375;-0.000238037109375006;1 A
1;245;8.79798497778722;-0.49700927734375;-0.000234985351562494;1 A
1;246;8.8061149777667;-0.499420166015625;-0.000234985351562494;1 A
1;247;8.81424497774617;-0.501922607421875;-0.000231933593749997;1 A
1;248;8.82237497772564;-0.50433349609375;-0.0002288818359375;1 A
1;249;8.83050497770512;-0.506805419921875;-0.000234985351562494;1 A
1;250;8.83863497768459;-0.50921630859375;-0.000231933593749997;1 A
1;251;8.84676497766407;-0.51165771484375;-0.0002288818359375;1 A
1;252;8.85489497764354;-0.51409912109375;-0.0002288818359375;1 A
1;253;8.86302497762301;-0.516510009765625;-0.0002288818359375;1 A
1;254;8.87115497760249;-0.5189208984375;-0.000225830078125003;1 A
1;255;8.87928497758196;-0.52142333984375;-0.000225830078125003;1 A
1;256;8.88741497756143;-0.52386474609375;-0.000231933593749997;1 A
1;257;8.89554497754091;-0.526275634765625;-0.000222778320312506;1 A
1;258;8.90367497752038;-0.52874755859375;-0.0002288818359375;1 A
1;259;8.91180497749986;-0.531158447265625;-0.000219726562499994;1 A
1;260;8.91993497747933;-0.5335693359375;-0.0002288818359375;1 A
1;261;8.9280649774588;-0.53607177734375;-0.000222778320312506;1 A
1;262;8.93619497743828;-0.538421630859375;-0.0002288818359375;1 A
1;263;8.94432497741775;-0.5408935546875;-0.000219726562499994;1 A
1;264;8.95245497739722;-0.543365478515625;-0.000219726562499994;1 A
1;265;8.9605849773767;-0.5457763671875;-0.000225830078125003;1 A
1;266;8.96871497735617;-0.548187255859375;-0.000216674804687497;1 A
1;267;8.97684497733565;-0.550628662109375;-0.000225830078125003;1 A
1;268;8.98497497731512;-0.55303955078125;-0.000210571289062503;1 A
1;269;8.99310497729459;-0.555511474609375;-0.000219726562499994;1 A
1;270;9.00123497727407;-0.557952880859375;-0.000210571289062503;1 A
1;271;9.00936497725354;-0.560394287109375;-0.000222778320312506;1 A
1;272;9.01749497723301;-0.5628662109375;-0.000216674804687497;1 A
1;273;9.02562497721249;-0.5653076171875;-0.000213623046875;1 A
1;274;9.03375497719196;-0.56768798828125;-0.000210571289062503;1 A
1;275;9.04188497717143;-0.5701904296875;-0.000213623046875;1 A
1;276;9.05001497715091;-0.572601318359375;-0.000210571289062503;1 A
1;277;9.05814497713038;-0.57501220703125;-0.000213623046875;1 A
1;278;9.06627497710986;-0.577484130859375;-0.000210571289062503;1 A
1;279;9.07440497708933;-0.5799560546875;-0.000213623046875;1 A
1;280;9.0825349770688;-0.58233642578125;-0.000210571289062503;1 A
1;281;9.09066497704828;-0.584808349609375;-0.000210571289062503;1 A
1;282;9.09879497702775;-0.58721923828125;-0.000207519531250006;1 A
1;283;9.10692497700722;-0.58966064453125;-0.000207519531250006;1 A
1;284;9.1150549769867;-0.5921630859375;-0.000207519531250006;1 A
1;285;9.12318497696617;-0.5946044921875;-0.000207519531250006;1 A
1;286;9.13131497694565;-0.596954345703125;-0.000201416015624997;1 A
1;287;9.13944497692512;-0.59942626953125;-0.000204467773437494;1 A
1;288;9.14757497690459;-0.60186767578125;-0.000204467773437494;1 A
1;289;9.15570497688407;-0.60430908203125;-0.000207519531250006;1 A
1;290;9.16383497686354;-0.60675048828125;-0.000204467773437494;1 A
1;291;9.17196497684301;-0.60919189453125;-0.000207519531250006;1 A
1;292;9.18009497682249;-0.611602783203125;-0.000204467773437494;1 A
1;293;9.18822497680196;-0.614044189453125;-0.000207519531250006;1 A
1;294;9.19635497678144;-0.616546630859375;-0.000201416015624997;1 A
1;295;9.20448497676091;-0.618865966796875;-0.000204467773437494;1 A
1;296;9.21261497674038;-0.621307373046875;-0.000195312500000003;1 A
1;297;9.22074497671986;-0.623809814453125;-0.0001983642578125;1 A
1;298;9.22887497669933;-0.626251220703125;-0.000195312500000003;1 A
1;299;9.2370049766788;-0.628631591796875;-0.000204467773437494;1 A
1;300;9.24513497665828;-0.631134033203125;-0.0001983642578125;1 A
1;301;9.25326497663775;-0.633575439453125;-0.000201416015624997;1 A
1;302;9.26139497661723;-0.635955810546875;-0.000192260742187506;1 A
1;303;9.2695249765967;-0.638427734375;-0.0001983642578125;1 A
1;304;9.27765497657617;-0.640869140625;-0.000201416015624997;1 A
1;305;9.28578497655565;-0.643310546875;-0.0001983642578125;1 A
1;306;9.29391497653512;-0.645721435546875;-0.000204467773437494;1 A
1;307;9.30204497651459;-0.64813232421875;-0.000195312500000003;1 A
1;308;9.31017497649407;-0.650604248046875;-0.000204467773437494;1 A
1;309;9.31830497647354;-0.65301513671875;-0.000201416015624997;1 A
1;310;9.32643497645302;-0.655487060546875;-0.000204467773437494;1 A
1;311;9.33456497643249;-0.657928466796875;-0.000195312500000003;1 A
1;312;9.34269497641196;-0.66033935546875;-0.000201416015624997;1 A
1;313;9.35082497639144;-0.662841796875;-0.0001983642578125;1 A
1;314;9.35895497637091;-0.665191650390625;-0.000195312500000003;1 A
1;315;9.36708497635038;-0.6676025390625;-0.000192260742187506;1 A
1;316;9.37521497632986;-0.670135498046875;-0.000201416015624997;1 A
1;317;9.38334497630933;-0.672576904296875;-0.000192260742187506;1 A
1;318;9.39147497628881;-0.674957275390625;-0.0001983642578125;1 A
1;319;9.39960497626828;-0.6773681640625;-0.000189208984374994;1 A
1;320;9.40773497624775;-0.67987060546875;-0.000195312500000003;1 A
1;321;9.41586497622723;-0.682281494140625;-0.000195312500000003;1 A
1;322;9.4239949762067;-0.68475341796875;-0.0001983642578125;1 A
1;323;9.43212497618617;-0.68719482421875;-0.000195312500000003;1 A
1;324;9.44025497616565;-0.689605712890625;-0.000201416015624997;1 A
1;325;9.44838497614512;-0.692108154296875;-0.0001983642578125;1 A
1;326;9.45651497612459;-0.694488525390625;-0.000201416015624997;1 A
1;327;9.46464497610407;-0.6968994140625;-0.0001983642578125;1 A
1;328;9.47277497608354;-0.699371337890625;-0.000207519531250006;1 A
1;329;9.48090497606302;-0.701812744140625;-0.000201416015624997;1 A
1;330;9.48903497604249;-0.704254150390625;-0.0001983642578125;1 A
1;331;9.49716497602196;-0.706695556640625;-0.000195312500000003;1 A
1;332;9.50529497600144;-0.709075927734375;-0.000195312500000003;1 A
1;333;9.51342497598091;-0.71148681640625;-0.0001983642578125;1 A
1;334;9.52155497596038;-0.71392822265625;-0.0001983642578125;1 A
1;335;9.52968497593986;-0.716400146484375;-0.000195312500000003;1 A
1;336;9.53781497591933;-0.7188720703125;-0.0001983642578125;1 A
1;337;9.54594497589881;-0.721282958984375;-0.000195312500000003;1 A
1;338;9.55407497587828;-0.723785400390625;-0.000201416015624997;1 A
1;339;9.56220497585775;-0.72613525390625;-0.000195312500000003;1 A
1;340;9.57033497583723;-0.72857666015625;-0.000204467773437494;1 A
1;341;9.5784649758167;-0.731048583984375;-0.000192260742187506;1 A
1;342;9.58659497579617;-0.7333984375;-0.0001983642578125;1 A
1;343;9.59472497577565;-0.73590087890625;-0.000195312500000003;1 A
1;344;9.60285497575512;-0.73834228515625;-0.000195312500000003;1 A
1;345;9.6109849757346;-0.740753173828125;-0.0001983642578125;1 A
1;346;9.61911497571407;-0.743194580078125;-0.000192260742187506;1 A
1;347;9.62724497569354;-0.745635986328125;-0.000201416015624997;1 A
1;348;9.63537497567302;-0.748046875;-0.000192260742187506;1 A
1;349;9.64350497565249;-0.750732421875;-0.000201416015624997;1 A
1;350;9.65163497563196;-0.75286865234375;-0.000192260742187506;1 A
1;351;9.65976497561144;-0.75531005859375;-0.000201416015624997;1 A
1;352;9.66789497559091;-0.758056640625;-0.000195312500000003;1 A
1;353;9.67602497557039;-0.76019287109375;-0.000195312500000003;1 A
1;354;9.68415497554986;-0.762939453125;-0.000195312500000003;1 A
1;355;9.69228497552933;-0.765380859375;-0.000201416015624997;1 A
1;356;9.70041497550881;-0.7672119140625;-0.000192260742187506;1 A
1;357;9.70854497548828;-0.7696533203125;-0.000195312500000003;1 A
1;358;9.71667497546775;-0.77301025390625;-0.000192260742187506;1 A
1;359;9.72480497544723;-0.775146484375;-0.0001983642578125;1 A
1;360;9.7329349754267;-0.777587890625;-0.000192260742187506;1 A
1;361;9.74106497540618;-0.780029296875;-0.0001983642578125;1 A
1;362;9.74919497538565;-0.78216552734375;-0.000192260742187506;1 A
1;363;9.75732497536512;-0.7843017578125;-0.0001983642578125;1 A
1;364;9.7654549753446;-0.78643798828125;-0.000195312500000003;1 A
1;365;9.77358497532407;-0.7891845703125;-0.000195312500000003;1 A
1;366;9.78171497530354;-0.79193115234375;-0.000192260742187506;1 A
1;367;9.78984497528302;-0.7940673828125;-0.0001983642578125;1 A
1;368;9.79797497526249;-0.79681396484375;-0.000189208984374994;1 A
1;369;9.80610497524196;-0.7989501953125;-0.000195312500000003;1 A
1;370;9.81423497522144;-0.80169677734375;-0.000195312500000003;1 A
1;371;9.82236497520091;-0.80413818359375;-0.0001983642578125;1 A
1;372;9.83049497518039;-0.80596923828125;-0.0001983642578125;1 A
1;373;9.83862497515986;-0.80841064453125;-0.000192260742187506;1 A
1;374;9.84675497513933;-0.81085205078125;-0.0001983642578125;1 A
1;375;9.85488497511881;-0.81390380859375;-0.000195312500000003;1 A
1;376;9.86301497509828;-0.81634521484375;-0.000195312500000003;1 A
1;377;9.87114497507775;-0.81878662109375;-0.000192260742187506;1 A
1;378;9.87927497505723;-0.821533203125;-0.000192260742187506;1 A
1;379;9.8874049750367;-0.8233642578125;-0.0001983642578125;1 A
1;380;9.89553497501618;-0.82611083984375;-0.000195312500000003;1 A
1;381;9.90366497499565;-0.82855224609375;-0.000201416015624997;1 A
1;382;9.91179497497512;-0.8306884765625;-0.0001983642578125;1 A
1;383;9.9199249749546;-0.8331298828125;-0.000201416015624997;1 A
1;384;9.92805497493407;-0.83526611328125;-0.0001983642578125;1 A
1;385;9.93618497491354;-0.8380126953125;-0.0001983642578125;1 A
1;386;9.94431497489302;-0.84075927734375;-0.000201416015624997;1 A
1;387;9.95244497487249;-0.84320068359375;-0.000195312500000003;1 A
1;388;9.96057497485197;-0.84564208984375;-0.000204467773437494;1 A
1;389;9.96870497483144;-0.84808349609375;-0.000192260742187506;1 A
1;390;9.97683497481091;-0.8502197265625;-0.000207519531250006;1 A
1;391;9.98496497479039;-0.8526611328125;-0.000195312500000003;1 A
1;392;9.99309497476986;-0.85540771484375;-0.0001983642578125;1 A
1;393;10.0012249747493;-0.85784912109375;-0.0001983642578125;1 A
1;394;10.0093549747288;-0.8599853515625;-0.000204467773437494;1 A
1;395;10.0174849747083;-0.86273193359375;-0.0001983642578125;1 A
1;396;10.0256149746878;-0.86517333984375;-0.000201416015624997;1 A
1;397;10.0337449746672;-0.86700439453125;-0.000195312500000003;1 A
1;398;10.0418749746467;-0.87005615234375;-0.000201416015624997;1 A
