Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
221.659558440363;-1.14959716796875;-0.3128662109375;1.01999999742475;103;1 A;
221.669558440338;-1.14990234375;-0.3109130859375;1.0299999973995;104;1 A;
221.679558440313;-1.14990234375;-0.30908203125;1.03999999737425;105;1 A;
221.689558440288;-1.1492919921875;-0.307281494140625;1.049999997349;106;1 A;
221.699558440262;-1.14959716796875;-0.305511474609375;1.05999999732376;107;1 A;
221.709558440237;-1.14959716796875;-0.303863525390625;1.06999999729851;108;1 A;
221.719558440212;-1.1492919921875;-0.30218505859375;1.07999999727326;109;1 A;
221.729558440187;-1.14898681640625;-0.30047607421875;1.08999999724801;110;1 A;
221.739558440161;-1.14990234375;-0.29888916015625;1.09999999722277;111;1 A;
221.749558440136;-1.14959716796875;-0.297210693359375;1.10999999719752;112;1 A;
221.759558440111;-1.14959716796875;-0.295623779296875;1.11999999717227;113;1 A;
221.769558440086;-1.14990234375;-0.2940673828125;1.12999999714702;114;1 A;
221.77955844006;-1.14990234375;-0.29248046875;1.13999999712178;115;1 A;
221.789558440035;-1.14959716796875;-0.290985107421875;1.14999999709653;116;1 A;
221.79955844001;-1.14959716796875;-0.2894287109375;1.15999999707128;117;1 A;
221.809558439985;-1.14898681640625;-0.2880859375;1.16999999704603;118;1 A;
221.819558439959;-1.14959716796875;-0.286529541015625;1.17999999702079;119;1 A;
221.829558439934;-1.14959716796875;-0.28515625;1.18999999699554;120;1 A;
221.839558439909;-1.14990234375;-0.283721923828125;1.19999999697029;121;1 A;
221.849558439884;-1.15020751953125;-0.2823486328125;1.20999999694504;122;1 A;
221.859558439858;-1.14959716796875;-0.281005859375;1.2199999969198;123;1 A;
221.869558439833;-1.1492919921875;-0.27972412109375;1.22999999689455;124;1 A;
221.879558439808;-1.14990234375;-0.278350830078125;1.2399999968693;125;1 A;
221.889558439783;-1.14990234375;-0.277191162109375;1.24999999684405;126;1 A;
221.899558439757;-1.14990234375;-0.27581787109375;1.25999999681881;127;1 A;
221.909558439732;-1.14959716796875;-0.274658203125;1.26999999679356;128;1 A;
221.919558439707;-1.14959716796875;-0.273345947265625;1.27999999676831;129;1 A;
221.929558439682;-1.1492919921875;-0.27215576171875;1.28999999674306;130;1 A;
221.939558439656;-1.14959716796875;-0.270965576171875;1.29999999671782;131;1 A;
221.949558439631;-1.14990234375;-0.269744873046875;1.30999999669257;132;1 A;
221.959558439606;-1.14990234375;-0.26861572265625;1.31999999666732;133;1 A;
221.969558439581;-1.14959716796875;-0.267425537109375;1.32999999664207;134;1 A;
221.979558439555;-1.14959716796875;-0.266265869140625;1.33999999661683;135;1 A;
221.98955843953;-1.1492919921875;-0.265167236328125;1.34999999659158;136;1 A;
221.999558439505;-1.1492919921875;-0.264007568359375;1.35999999656633;137;1 A;
222.00955843948;-1.1492919921875;-0.262939453125;1.36999999654108;138;1 A;
222.019558439454;-1.14959716796875;-0.2618408203125;1.37999999651583;139;1 A;
222.029558439429;-1.14959716796875;-0.260772705078125;1.38999999649059;140;1 A;
222.039558439404;-1.1492919921875;-0.25982666015625;1.39999999646534;141;1 A;
222.049558439379;-1.14898681640625;-0.25872802734375;1.40999999644009;142;1 A;
222.059558439354;-1.14959716796875;-0.25787353515625;1.41999999641484;143;1 A;
222.069558439328;-1.14959716796875;-0.256744384765625;1.4299999963896;144;1 A;
222.079558439303;-1.14990234375;-0.255828857421875;1.43999999636435;145;1 A;
222.089558439278;-1.14990234375;-0.254852294921875;1.4499999963391;146;1 A;
222.099558439253;-1.1492919921875;-0.253875732421875;1.45999999631385;147;1 A;
222.109558439227;-1.14990234375;-0.252899169921875;1.46999999628861;148;1 A;
222.119558439202;-1.1492919921875;-0.251953125;1.47999999626336;149;1 A;
222.129558439177;-1.14959716796875;-0.250946044921875;1.48999999623811;150;1 A;
222.139558439152;-1.1492919921875;-0.25006103515625;1.49999999621286;151;1 A;
222.149558439126;-1.1492919921875;-0.249114990234375;1.50999999618762;152;1 A;
222.159558439101;-1.14959716796875;-0.24822998046875;1.51999999616237;153;1 A;
222.169558439076;-1.1492919921875;-0.247283935546875;1.52999999613712;154;1 A;
222.179558439051;-1.15020751953125;-0.2464599609375;1.53999999611187;155;1 A;
222.189558439025;-1.14990234375;-0.24560546875;1.54999999608663;156;1 A;
222.199558439;-1.14990234375;-0.244781494140625;1.55999999606138;157;1 A;
222.209558438975;-1.14990234375;-0.244049072265625;1.56999999603613;158;1 A;
222.21955843895;-1.14959716796875;-0.243133544921875;1.57999999601088;159;1 A;
222.229558438924;-1.14990234375;-0.24237060546875;1.58999999598564;160;1 A;
222.239558438899;-1.14990234375;-0.241546630859375;1.59999999596039;161;1 A;
222.249558438874;-1.14959716796875;-0.24078369140625;1.60999999593514;162;1 A;
222.259558438849;-1.1492919921875;-0.23992919921875;1.61999999590989;163;1 A;
222.269558438823;-1.14990234375;-0.2391357421875;1.62999999588465;164;1 A;
222.279558438798;-1.1492919921875;-0.238311767578125;1.6399999958594;165;1 A;
222.289558438773;-1.1492919921875;-0.237548828125;1.64999999583415;166;1 A;
222.299558438748;-1.14959716796875;-0.236785888671875;1.6599999958089;167;1 A;
222.309558438722;-1.14959716796875;-0.236053466796875;1.66999999578366;168;1 A;
222.319558438697;-1.1492919921875;-0.235260009765625;1.67999999575841;169;1 A;
222.329558438672;-1.14959716796875;-0.234588623046875;1.68999999573316;170;1 A;
222.339558438647;-1.14959716796875;-0.233856201171875;1.69999999570791;171;1 A;
222.349558438621;-1.1492919921875;-0.23321533203125;1.70999999568267;172;1 A;
222.359558438596;-1.14990234375;-0.2325439453125;1.71999999565742;173;1 A;
222.369558438571;-1.14959716796875;-0.2318115234375;1.72999999563217;174;1 A;
222.379558438546;-1.14990234375;-0.23114013671875;1.73999999560692;175;1 A;
222.38955843852;-1.14990234375;-0.230438232421875;1.74999999558167;176;1 A;
222.399558438495;-1.14990234375;-0.229766845703125;1.75999999555643;177;1 A;
222.40955843847;-1.1492919921875;-0.229095458984375;1.76999999553118;178;1 A;
222.419558438445;-1.14898681640625;-0.2283935546875;1.77999999550593;179;1 A;
222.429558438419;-1.14959716796875;-0.227691650390625;1.78999999548068;180;1 A;
222.439558438394;-1.14898681640625;-0.227081298828125;1.79999999545544;181;1 A;
222.449558438369;-1.1492919921875;-0.2264404296875;1.80999999543019;182;1 A;
222.459558438344;-1.14990234375;-0.225860595703125;1.81999999540494;183;1 A;
222.469558438318;-1.14959716796875;-0.225189208984375;1.82999999537969;184;1 A;
222.479558438293;-1.14959716796875;-0.224578857421875;1.83999999535445;185;1 A;
222.489558438268;-1.14990234375;-0.22393798828125;1.8499999953292;186;1 A;
222.499558438243;-1.1492919921875;-0.223358154296875;1.85999999530395;187;1 A;
222.509558438217;-1.15020751953125;-0.222808837890625;1.8699999952787;188;1 A;
222.519558438192;-1.14959716796875;-0.22222900390625;1.87999999525346;189;1 A;
222.529558438167;-1.1492919921875;-0.22161865234375;1.88999999522821;190;1 A;
222.539558438142;-1.14990234375;-0.22100830078125;1.89999999520296;191;1 A;
222.549558438116;-1.14959716796875;-0.22039794921875;1.90999999517771;192;1 A;
222.559558438091;-1.1492919921875;-0.2198486328125;1.91999999515247;193;1 A;
222.569558438066;-1.1492919921875;-0.21923828125;1.92999999512722;194;1 A;
222.579558438041;-1.14959716796875;-0.218658447265625;1.93999999510197;195;1 A;
222.589558438015;-1.1492919921875;-0.21807861328125;1.94999999507672;196;1 A;
222.59955843799;-1.1492919921875;-0.217498779296875;1.95999999505148;197;1 A;
222.609558437965;-1.1492919921875;-0.217010498046875;1.96999999502623;198;1 A;
222.61955843794;-1.14959716796875;-0.216461181640625;1.97999999500098;199;1 A;
222.629558437914;-1.14959716796875;-0.215911865234375;1.98999999497573;200;1 A;
222.639558437889;-1.14959716796875;-0.215423583984375;1.99999999495049;201;1 A;
222.649558437864;-1.1492919921875;-0.214874267578125;2.00999999492524;202;1 A;
222.659558437839;-1.14990234375;-0.214385986328125;2.01999999489999;203;1 A;
222.669558437813;-1.1492919921875;-0.2138671875;2.02999999487474;204;1 A;
222.679558437788;-1.14959716796875;-0.213348388671875;2.0399999948495;205;1 A;
222.689558437763;-1.14959716796875;-0.21282958984375;2.04999999482425;206;1 A;
222.699558437738;-1.14959716796875;-0.212310791015625;2.059999994799;207;1 A;
222.709558437712;-1.1492919921875;-0.21185302734375;2.06999999477375;208;1 A;
222.719558437687;-1.14959716796875;-0.2113037109375;2.0799999947485;209;1 A;
222.729558437662;-1.14990234375;-0.2108154296875;2.08999999472326;210;1 A;
222.739558437637;-1.14990234375;-0.2103271484375;2.09999999469801;211;1 A;
222.749558437611;-1.1492919921875;-0.209808349609375;2.10999999467276;212;1 A;
222.759558437586;-1.1492919921875;-0.2093505859375;2.11999999464751;213;1 A;
222.769558437561;-1.1492919921875;-0.208892822265625;2.12999999462227;214;1 A;
222.779558437536;-1.1492919921875;-0.208404541015625;2.13999999459702;215;1 A;
222.78955843751;-1.1492919921875;-0.207977294921875;2.14999999457177;216;1 A;
222.799558437485;-1.14990234375;-0.20745849609375;2.15999999454652;217;1 A;
222.80955843746;-1.14990234375;-0.20709228515625;2.16999999452128;218;1 A;
222.819558437435;-1.14990234375;-0.206573486328125;2.17999999449603;219;1 A;
222.829558437409;-1.148681640625;-0.2061767578125;2.18999999447078;220;1 A;
222.839558437384;-1.1492919921875;-0.205718994140625;2.19999999444553;221;1 A;
222.849558437359;-1.14959716796875;-0.20526123046875;2.20999999442029;222;1 A;
222.859558437334;-1.1492919921875;-0.20477294921875;2.21999999439504;223;1 A;
222.869558437308;-1.14959716796875;-0.204315185546875;2.22999999436979;224;1 A;
222.879558437283;-1.14990234375;-0.203857421875;2.23999999434454;225;1 A;
222.889558437258;-1.1492919921875;-0.20343017578125;2.2499999943193;226;1 A;
222.899558437233;-1.14959716796875;-0.202972412109375;2.25999999429405;227;1 A;
222.909558437207;-1.14959716796875;-0.202606201171875;2.2699999942688;228;1 A;
222.919558437182;-1.1492919921875;-0.202178955078125;2.27999999424355;229;1 A;
222.929558437157;-1.1492919921875;-0.2017822265625;2.28999999421831;230;1 A;
222.939558437132;-1.14898681640625;-0.201446533203125;2.29999999419306;231;1 A;
222.949558437106;-1.14990234375;-0.201019287109375;2.30999999416781;232;1 A;
222.959558437081;-1.14959716796875;-0.200653076171875;2.31999999414256;233;1 A;
222.969558437056;-1.14898681640625;-0.2001953125;2.32999999411732;234;1 A;
222.979558437031;-1.14959716796875;-0.199859619140625;2.33999999409207;235;1 A;
222.989558437005;-1.14990234375;-0.19940185546875;2.34999999406682;236;1 A;
222.99955843698;-1.1492919921875;-0.199005126953125;2.35999999404157;237;1 A;
223.009558436955;-1.14959716796875;-0.1986083984375;2.36999999401633;238;1 A;
223.01955843693;-1.14959716796875;-0.198211669921875;2.37999999399108;239;1 A;
223.029558436904;-1.1492919921875;-0.197784423828125;2.38999999396583;240;1 A;
223.039558436879;-1.14959716796875;-0.197479248046875;2.39999999394058;241;1 A;
223.049558436854;-1.14959716796875;-0.197021484375;2.40999999391533;242;1 A;
223.059558436829;-1.14990234375;-0.19671630859375;2.41999999389009;243;1 A;
223.069558436804;-1.14959716796875;-0.1962890625;2.42999999386484;244;1 A;
223.079558436778;-1.14990234375;-0.195953369140625;2.43999999383959;245;1 A;
223.089558436753;-1.14898681640625;-0.19561767578125;2.44999999381434;246;1 A;
223.099558436728;-1.14990234375;-0.195281982421875;2.4599999937891;247;1 A;
223.109558436703;-1.14959716796875;-0.194915771484375;2.46999999376385;248;1 A;
223.119558436677;-1.14990234375;-0.19451904296875;2.4799999937386;249;1 A;
223.129558436652;-1.14990234375;-0.194183349609375;2.48999999371335;250;1 A;
223.139558436627;-1.14990234375;-0.193817138671875;2.49999999368811;251;1 A;
223.149558436602;-1.1492919921875;-0.193450927734375;2.50999999366286;252;1 A;
223.159558436576;-1.14959716796875;-0.193115234375;2.51999999363761;253;1 A;
223.169558436551;-1.14990234375;-0.192718505859375;2.52999999361236;254;1 A;
223.179558436526;-1.14959716796875;-0.192352294921875;2.53999999358712;255;1 A;
223.189558436501;-1.14898681640625;-0.19207763671875;2.54999999356187;256;1 A;
223.199558436475;-1.15020751953125;-0.191650390625;2.55999999353662;257;1 A;
223.20955843645;-1.14990234375;-0.19140625;2.56999999351137;258;1 A;
223.219558436425;-1.14990234375;-0.191009521484375;2.57999999348613;259;1 A;
223.2295584364;-1.14990234375;-0.19073486328125;2.58999999346088;260;1 A;
223.239558436374;-1.14959716796875;-0.190399169921875;2.59999999343563;261;1 A;
223.249558436349;-1.14959716796875;-0.1900634765625;2.60999999341038;262;1 A;
223.259558436324;-1.14990234375;-0.18975830078125;2.61999999338514;263;1 A;
223.269558436299;-1.1492919921875;-0.18939208984375;2.62999999335989;264;1 A;
223.279558436273;-1.148681640625;-0.188995361328125;2.63999999333464;265;1 A;
223.289558436248;-1.14990234375;-0.188720703125;2.64999999330939;266;1 A;
223.299558436223;-1.14959716796875;-0.188323974609375;2.65999999328415;267;1 A;
223.309558436198;-1.14959716796875;-0.1881103515625;2.6699999932589;268;1 A;
223.319558436172;-1.14990234375;-0.187713623046875;2.67999999323365;269;1 A;
223.329558436147;-1.14898681640625;-0.18743896484375;2.6899999932084;270;1 A;
223.339558436122;-1.14990234375;-0.1871337890625;2.69999999318316;271;1 A;
223.349558436097;-1.14898681640625;-0.18682861328125;2.70999999315791;272;1 A;
223.359558436071;-1.14959716796875;-0.18658447265625;2.71999999313266;273;1 A;
223.369558436046;-1.14959716796875;-0.186248779296875;2.72999999310741;274;1 A;
223.379558436021;-1.14990234375;-0.18597412109375;2.73999999308217;275;1 A;
223.389558435996;-1.1492919921875;-0.1856689453125;2.74999999305692;276;1 A;
223.39955843597;-1.14959716796875;-0.185333251953125;2.75999999303167;277;1 A;
223.409558435945;-1.14990234375;-0.185089111328125;2.76999999300642;278;1 A;
223.41955843592;-1.14990234375;-0.184783935546875;2.77999999298117;279;1 A;
223.429558435895;-1.14959716796875;-0.184478759765625;2.78999999295593;280;1 A;
223.439558435869;-1.14959716796875;-0.184173583984375;2.79999999293068;281;1 A;
223.449558435844;-1.1492919921875;-0.183868408203125;2.80999999290543;282;1 A;
223.459558435819;-1.1492919921875;-0.18359375;2.81999999288018;283;1 A;
223.469558435794;-1.14959716796875;-0.183258056640625;2.82999999285494;284;1 A;
223.479558435768;-1.1492919921875;-0.183013916015625;2.83999999282969;285;1 A;
223.489558435743;-1.14990234375;-0.182708740234375;2.84999999280444;286;1 A;
223.499558435718;-1.14959716796875;-0.18243408203125;2.85999999277919;287;1 A;
223.509558435693;-1.14898681640625;-0.182159423828125;2.86999999275395;288;1 A;
223.519558435667;-1.14990234375;-0.181884765625;2.8799999927287;289;1 A;
223.529558435642;-1.14959716796875;-0.181610107421875;2.88999999270345;290;1 A;
223.539558435617;-1.1492919921875;-0.181304931640625;2.8999999926782;291;1 A;
223.549558435592;-1.1492919921875;-0.1810302734375;2.90999999265296;292;1 A;
223.559558435566;-1.1492919921875;-0.18084716796875;2.91999999262771;293;1 A;
223.569558435541;-1.14959716796875;-0.18048095703125;2.92999999260246;294;1 A;
223.579558435516;-1.14990234375;-0.18023681640625;2.93999999257721;295;1 A;
223.589558435491;-1.14959716796875;-0.179931640625;2.94999999255197;296;1 A;
223.599558435465;-1.14990234375;-0.1796875;2.95999999252672;297;1 A;
223.60955843544;-1.14959716796875;-0.179443359375;2.96999999250147;298;1 A;
223.619558435415;-1.1492919921875;-0.17919921875;2.97999999247622;299;1 A;
223.62955843539;-1.1492919921875;-0.17889404296875;2.98999999245098;300;1 A;
223.639558435364;-1.14959716796875;-0.178680419921875;2.99999999242573;301;1 A;
223.649558435339;-1.14959716796875;-0.17840576171875;3.00999999240048;302;1 A;
223.659558435314;-1.1492919921875;-0.17822265625;3.01999999237523;303;1 A;
223.669558435289;-1.1492919921875;-0.17791748046875;3.02999999234999;304;1 A;
223.679558435263;-1.1492919921875;-0.17767333984375;3.03999999232474;305;1 A;
223.689558435238;-1.1492919921875;-0.17742919921875;3.04999999229949;306;1 A;
223.699558435213;-1.14990234375;-0.177154541015625;3.05999999227424;307;1 A;
223.709558435188;-1.14959716796875;-0.176910400390625;3.069999992249;308;1 A;
223.719558435162;-1.14990234375;-0.176605224609375;3.07999999222375;309;1 A;
223.729558435137;-1.14959716796875;-0.176361083984375;3.0899999921985;310;1 A;
223.739558435112;-1.14990234375;-0.176116943359375;3.09999999217325;311;1 A;
223.749558435087;-1.14990234375;-0.175872802734375;3.109999992148;312;1 A;
223.759558435061;-1.14959716796875;-0.1756591796875;3.11999999212276;313;1 A;
223.769558435036;-1.14959716796875;-0.1754150390625;3.12999999209751;314;1 A;
223.779558435011;-1.1492919921875;-0.175140380859375;3.13999999207226;315;1 A;
223.789558434986;-1.14990234375;-0.1749267578125;3.14999999204701;316;1 A;
223.79955843496;-1.1492919921875;-0.174652099609375;3.15999999202177;317;1 A;
223.809558434935;-1.14959716796875;-0.174530029296875;3.16999999199652;318;1 A;
223.81955843491;-1.14990234375;-0.174224853515625;3.17999999197127;319;1 A;
223.829558434885;-1.1492919921875;-0.173980712890625;3.18999999194602;320;1 A;
223.839558434859;-1.14959716796875;-0.17376708984375;3.19999999192078;321;1 A;
223.849558434834;-1.14959716796875;-0.17352294921875;3.20999999189553;322;1 A;
223.859558434809;-1.14990234375;-0.173309326171875;3.21999999187028;323;1 A;
223.869558434784;-1.14898681640625;-0.173065185546875;3.22999999184503;324;1 A;
223.879558434758;-1.14990234375;-0.172821044921875;3.23999999181979;325;1 A;
223.889558434733;-1.1492919921875;-0.172607421875;3.24999999179454;326;1 A;
223.899558434708;-1.14959716796875;-0.17236328125;3.25999999176929;327;1 A;
223.909558434683;-1.1492919921875;-0.172210693359375;3.26999999174404;328;1 A;
223.919558434657;-1.14990234375;-0.17193603515625;3.2799999917188;329;1 A;
223.929558434632;-1.1492919921875;-0.1717529296875;3.28999999169355;330;1 A;
223.939558434607;-1.14959716796875;-0.1715087890625;3.2999999916683;331;1 A;
223.949558434582;-1.14959716796875;-0.171234130859375;3.30999999164305;332;1 A;
223.959558434556;-1.14959716796875;-0.17108154296875;3.31999999161781;333;1 A;
223.969558434531;-1.14959716796875;-0.17083740234375;3.32999999159256;334;1 A;
223.979558434506;-1.14959716796875;-0.17059326171875;3.33999999156731;335;1 A;
223.989558434481;-1.14990234375;-0.17041015625;3.34999999154206;336;1 A;
223.999558434455;-1.14898681640625;-0.170166015625;3.35999999151682;337;1 A;
224.00955843443;-1.14959716796875;-0.170013427734375;3.36999999149157;338;1 A;
224.019558434405;-1.14959716796875;-0.16973876953125;3.37999999146632;339;1 A;
224.02955843438;-1.14990234375;-0.1695556640625;3.38999999144107;340;1 A;
224.039558434354;-1.14959716796875;-0.169342041015625;3.39999999141583;341;1 A;
224.049558434329;-1.14990234375;-0.1690673828125;3.40999999139058;342;1 A;
224.059558434304;-1.1492919921875;-0.168975830078125;3.41999999136533;343;1 A;
224.069558434279;-1.14959716796875;-0.168701171875;3.42999999134008;344;1 A;
224.079558434253;-1.14959716796875;-0.16851806640625;3.43999999131483;345;1 A;
224.089558434228;-1.1492919921875;-0.168243408203125;3.44999999128959;346;1 A;
224.099558434203;-1.14990234375;-0.168060302734375;3.45999999126434;347;1 A;
224.109558434178;-1.14959716796875;-0.167938232421875;3.46999999123909;348;1 A;
224.119558434153;-1.14959716796875;-0.167724609375;3.47999999121384;349;1 A;
224.129558434127;-1.14959716796875;-0.16754150390625;3.4899999911886;350;1 A;
