Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
149.815141621753;-1.09954833984375;-0.296051025390625;0.799999997980194;81;1 A;
149.825141621728;-1.099853515625;-0.294158935546875;0.809999997954947;82;1 A;
149.835141621703;-1.09893798828125;-0.29229736328125;0.819999997929699;83;1 A;
149.845141621677;-1.0992431640625;-0.29046630859375;0.829999997904451;84;1 A;
149.855141621652;-1.09954833984375;-0.2884521484375;0.839999997879204;85;1 A;
149.865141621627;-1.09954833984375;-0.286468505859375;0.849999997853956;86;1 A;
149.875141621602;-1.099853515625;-0.284576416015625;0.859999997828709;87;1 A;
149.885141621576;-1.0992431640625;-0.282745361328125;0.869999997803461;88;1 A;
149.895141621551;-1.0992431640625;-0.281097412109375;0.879999997778214;89;1 A;
149.905141621526;-1.09954833984375;-0.2794189453125;0.889999997752966;90;1 A;
149.915141621501;-1.0992431640625;-0.277801513671875;0.899999997727718;91;1 A;
149.925141621475;-1.099853515625;-0.276214599609375;0.909999997702471;92;1 A;
149.93514162145;-1.09954833984375;-0.274505615234375;0.919999997677223;93;1 A;
149.945141621425;-1.0992431640625;-0.2728271484375;0.929999997651976;94;1 A;
149.9551416214;-1.09893798828125;-0.271209716796875;0.939999997626728;95;1 A;
149.965141621374;-1.0992431640625;-0.269683837890625;0.949999997601481;96;1 A;
149.975141621349;-1.0992431640625;-0.2681884765625;0.959999997576233;97;1 A;
149.985141621324;-1.09954833984375;-0.266845703125;0.969999997550985;98;1 A;
149.995141621299;-1.09954833984375;-0.265533447265625;0.979999997525738;99;1 A;
150.005141621273;-1.09954833984375;-0.263946533203125;0.98999999750049;100;1 A;
150.015141621248;-1.099853515625;-0.262542724609375;0.999999997475243;101;1 A;
150.025141621223;-1.099853515625;-0.261016845703125;1.00999999745;102;1 A;
150.035141621198;-1.09954833984375;-0.259613037109375;1.01999999742475;103;1 A;
150.045141621172;-1.099853515625;-0.25830078125;1.0299999973995;104;1 A;
150.055141621147;-1.0992431640625;-0.2569580078125;1.03999999737425;105;1 A;
150.065141621122;-1.0992431640625;-0.255706787109375;1.049999997349;106;1 A;
150.075141621097;-1.0992431640625;-0.2545166015625;1.05999999732376;107;1 A;
150.085141621071;-1.09954833984375;-0.253265380859375;1.06999999729851;108;1 A;
150.095141621046;-1.0992431640625;-0.251983642578125;1.07999999727326;109;1 A;
150.105141621021;-1.09893798828125;-0.250701904296875;1.08999999724801;110;1 A;
150.115141620996;-1.0992431640625;-0.249420166015625;1.09999999722277;111;1 A;
150.12514162097;-1.09954833984375;-0.24822998046875;1.10999999719752;112;1 A;
150.135141620945;-1.099853515625;-0.2471923828125;1.11999999717227;113;1 A;
150.14514162092;-1.09893798828125;-0.24603271484375;1.12999999714702;114;1 A;
150.155141620895;-1.09954833984375;-0.2449951171875;1.13999999712178;115;1 A;
150.165141620869;-1.0992431640625;-0.243896484375;1.14999999709653;116;1 A;
150.175141620844;-1.0992431640625;-0.242706298828125;1.15999999707128;117;1 A;
150.185141620819;-1.0992431640625;-0.24163818359375;1.16999999704603;118;1 A;
150.195141620794;-1.09954833984375;-0.240447998046875;1.17999999702079;119;1 A;
150.205141620768;-1.0992431640625;-0.2393798828125;1.18999999699554;120;1 A;
150.215141620743;-1.0992431640625;-0.23834228515625;1.19999999697029;121;1 A;
150.225141620718;-1.09954833984375;-0.237396240234375;1.20999999694504;122;1 A;
150.235141620693;-1.09893798828125;-0.2364501953125;1.2199999969198;123;1 A;
150.245141620667;-1.09954833984375;-0.235443115234375;1.22999999689455;124;1 A;
150.255141620642;-1.0992431640625;-0.23443603515625;1.2399999968693;125;1 A;
150.265141620617;-1.099853515625;-0.2333984375;1.24999999684405;126;1 A;
150.275141620592;-1.099853515625;-0.232452392578125;1.25999999681881;127;1 A;
150.285141620566;-1.099853515625;-0.2315673828125;1.26999999679356;128;1 A;
150.295141620541;-1.0992431640625;-0.23065185546875;1.27999999676831;129;1 A;
150.305141620516;-1.0992431640625;-0.2298583984375;1.28999999674306;130;1 A;
150.315141620491;-1.09954833984375;-0.2288818359375;1.29999999671782;131;1 A;
150.325141620466;-1.0992431640625;-0.227996826171875;1.30999999669257;132;1 A;
150.33514162044;-1.0992431640625;-0.22705078125;1.31999999666732;133;1 A;
150.345141620415;-1.09954833984375;-0.22607421875;1.32999999664207;134;1 A;
150.35514162039;-1.09954833984375;-0.2252197265625;1.33999999661683;135;1 A;
150.365141620365;-1.09893798828125;-0.22430419921875;1.34999999659158;136;1 A;
150.375141620339;-1.0992431640625;-0.2235107421875;1.35999999656633;137;1 A;
150.385141620314;-1.099853515625;-0.222747802734375;1.36999999654108;138;1 A;
150.395141620289;-1.0992431640625;-0.221954345703125;1.37999999651583;139;1 A;
150.405141620264;-1.09954833984375;-0.221099853515625;1.38999999649059;140;1 A;
150.415141620238;-1.0992431640625;-0.22027587890625;1.39999999646534;141;1 A;
150.425141620213;-1.099853515625;-0.219451904296875;1.40999999644009;142;1 A;
150.435141620188;-1.10015869140625;-0.21868896484375;1.41999999641484;143;1 A;
150.445141620163;-1.09954833984375;-0.2178955078125;1.4299999963896;144;1 A;
150.455141620137;-1.0992431640625;-0.217254638671875;1.43999999636435;145;1 A;
150.465141620112;-1.09954833984375;-0.2164306640625;1.4499999963391;146;1 A;
150.475141620087;-1.0992431640625;-0.215728759765625;1.45999999631385;147;1 A;
150.485141620062;-1.09954833984375;-0.214935302734375;1.46999999628861;148;1 A;
150.495141620036;-1.099853515625;-0.214111328125;1.47999999626336;149;1 A;
150.505141620011;-1.0992431640625;-0.213409423828125;1.48999999623811;150;1 A;
150.515141619986;-1.09893798828125;-0.212646484375;1.49999999621286;151;1 A;
150.525141619961;-1.09954833984375;-0.21197509765625;1.50999999618762;152;1 A;
150.535141619935;-1.0992431640625;-0.211334228515625;1.51999999616237;153;1 A;
150.54514161991;-1.0992431640625;-0.210662841796875;1.52999999613712;154;1 A;
150.555141619885;-1.0992431640625;-0.209991455078125;1.53999999611187;155;1 A;
150.56514161986;-1.09893798828125;-0.209259033203125;1.54999999608663;156;1 A;
150.575141619834;-1.09954833984375;-0.20855712890625;1.55999999606138;157;1 A;
150.585141619809;-1.09893798828125;-0.20794677734375;1.56999999603613;158;1 A;
150.595141619784;-1.0992431640625;-0.207244873046875;1.57999999601088;159;1 A;
150.605141619759;-1.09954833984375;-0.206695556640625;1.58999999598564;160;1 A;
150.615141619733;-1.09954833984375;-0.2059326171875;1.59999999596039;161;1 A;
150.625141619708;-1.09954833984375;-0.20538330078125;1.60999999593514;162;1 A;
150.635141619683;-1.09954833984375;-0.204681396484375;1.61999999590989;163;1 A;
150.645141619658;-1.0992431640625;-0.204010009765625;1.62999999588465;164;1 A;
150.655141619632;-1.09954833984375;-0.203460693359375;1.6399999958594;165;1 A;
150.665141619607;-1.09954833984375;-0.20281982421875;1.64999999583415;166;1 A;
150.675141619582;-1.0992431640625;-0.20220947265625;1.6599999958089;167;1 A;
150.685141619557;-1.09954833984375;-0.20166015625;1.66999999578366;168;1 A;
150.695141619531;-1.09893798828125;-0.201019287109375;1.67999999575841;169;1 A;
150.705141619506;-1.09954833984375;-0.20050048828125;1.68999999573316;170;1 A;
150.715141619481;-1.09954833984375;-0.19989013671875;1.69999999570791;171;1 A;
150.725141619456;-1.09954833984375;-0.199310302734375;1.70999999568267;172;1 A;
150.73514161943;-1.09954833984375;-0.198760986328125;1.71999999565742;173;1 A;
150.745141619405;-1.0992431640625;-0.198150634765625;1.72999999563217;174;1 A;
150.75514161938;-1.099853515625;-0.197662353515625;1.73999999560692;175;1 A;
150.765141619355;-1.09954833984375;-0.197052001953125;1.74999999558167;176;1 A;
150.775141619329;-1.09893798828125;-0.196563720703125;1.75999999555643;177;1 A;
150.785141619304;-1.099853515625;-0.19598388671875;1.76999999553118;178;1 A;
150.795141619279;-1.099853515625;-0.1954345703125;1.77999999550593;179;1 A;
150.805141619254;-1.09954833984375;-0.194976806640625;1.78999999548068;180;1 A;
150.815141619228;-1.09954833984375;-0.194366455078125;1.79999999545544;181;1 A;
150.825141619203;-1.0992431640625;-0.19390869140625;1.80999999543019;182;1 A;
150.835141619178;-1.09954833984375;-0.193389892578125;1.81999999540494;183;1 A;
150.845141619153;-1.0992431640625;-0.192840576171875;1.82999999537969;184;1 A;
150.855141619127;-1.0992431640625;-0.192413330078125;1.83999999535445;185;1 A;
150.865141619102;-1.10015869140625;-0.19183349609375;1.8499999953292;186;1 A;
150.875141619077;-1.0992431640625;-0.19134521484375;1.85999999530395;187;1 A;
150.885141619052;-1.0992431640625;-0.19085693359375;1.8699999952787;188;1 A;
150.895141619026;-1.09954833984375;-0.190338134765625;1.87999999525346;189;1 A;
150.905141619001;-1.09954833984375;-0.189910888671875;1.88999999522821;190;1 A;
150.915141618976;-1.09954833984375;-0.18939208984375;1.89999999520296;191;1 A;
150.925141618951;-1.0992431640625;-0.188934326171875;1.90999999517771;192;1 A;
150.935141618925;-1.09954833984375;-0.188507080078125;1.91999999515247;193;1 A;
150.9451416189;-1.09954833984375;-0.188018798828125;1.92999999512722;194;1 A;
150.955141618875;-1.09893798828125;-0.187591552734375;1.93999999510197;195;1 A;
150.96514161885;-1.0992431640625;-0.187042236328125;1.94999999507672;196;1 A;
150.975141618824;-1.09954833984375;-0.186676025390625;1.95999999505148;197;1 A;
150.985141618799;-1.09893798828125;-0.186187744140625;1.96999999502623;198;1 A;
150.995141618774;-1.0992431640625;-0.18572998046875;1.97999999500098;199;1 A;
151.005141618749;-1.09954833984375;-0.185333251953125;1.98999999497573;200;1 A;
151.015141618723;-1.0992431640625;-0.184844970703125;1.99999999495049;201;1 A;
151.025141618698;-1.09954833984375;-0.1844482421875;2.00999999492524;202;1 A;
151.035141618673;-1.09893798828125;-0.183990478515625;2.01999999489999;203;1 A;
151.045141618648;-1.09954833984375;-0.18353271484375;2.02999999487474;204;1 A;
151.055141618622;-1.09954833984375;-0.183135986328125;2.0399999948495;205;1 A;
151.065141618597;-1.099853515625;-0.182708740234375;2.04999999482425;206;1 A;
151.075141618572;-1.0992431640625;-0.18231201171875;2.059999994799;207;1 A;
151.085141618547;-1.09893798828125;-0.181884765625;2.06999999477375;208;1 A;
151.095141618521;-1.09954833984375;-0.18145751953125;2.0799999947485;209;1 A;
151.105141618496;-1.09954833984375;-0.18109130859375;2.08999999472326;210;1 A;
151.115141618471;-1.0992431640625;-0.1806640625;2.09999999469801;211;1 A;
151.125141618446;-1.0992431640625;-0.1802978515625;2.10999999467276;212;1 A;
151.13514161842;-1.099853515625;-0.17987060546875;2.11999999464751;213;1 A;
151.145141618395;-1.09893798828125;-0.179534912109375;2.12999999462227;214;1 A;
151.15514161837;-1.09893798828125;-0.179107666015625;2.13999999459702;215;1 A;
151.165141618345;-1.09954833984375;-0.1787109375;2.14999999457177;216;1 A;
151.175141618319;-1.099853515625;-0.1783447265625;2.15999999454652;217;1 A;
151.185141618294;-1.099853515625;-0.177947998046875;2.16999999452128;218;1 A;
151.195141618269;-1.0992431640625;-0.177581787109375;2.17999999449603;219;1 A;
151.205141618244;-1.0992431640625;-0.17718505859375;2.18999999447078;220;1 A;
151.215141618218;-1.099853515625;-0.176788330078125;2.19999999444553;221;1 A;
151.225141618193;-1.09954833984375;-0.176422119140625;2.20999999442029;222;1 A;
151.235141618168;-1.09954833984375;-0.176025390625;2.21999999439504;223;1 A;
151.245141618143;-1.099853515625;-0.17572021484375;2.22999999436979;224;1 A;
151.255141618117;-1.09893798828125;-0.17535400390625;2.23999999434454;225;1 A;
151.265141618092;-1.099853515625;-0.17498779296875;2.2499999943193;226;1 A;
151.275141618067;-1.09893798828125;-0.1746826171875;2.25999999429405;227;1 A;
151.285141618042;-1.0992431640625;-0.17425537109375;2.2699999942688;228;1 A;
151.295141618016;-1.09893798828125;-0.173980712890625;2.27999999424355;229;1 A;
151.305141617991;-1.09893798828125;-0.173614501953125;2.28999999421831;230;1 A;
151.315141617966;-1.09954833984375;-0.17327880859375;2.29999999419306;231;1 A;
151.325141617941;-1.09893798828125;-0.17291259765625;2.30999999416781;232;1 A;
151.335141617915;-1.09954833984375;-0.172576904296875;2.31999999414256;233;1 A;
151.34514161789;-1.0992431640625;-0.1722412109375;2.32999999411732;234;1 A;
151.355141617865;-1.0992431640625;-0.171905517578125;2.33999999409207;235;1 A;
151.36514161784;-1.0992431640625;-0.171600341796875;2.34999999406682;236;1 A;
151.375141617815;-1.0992431640625;-0.1712646484375;2.35999999404157;237;1 A;
151.385141617789;-1.09954833984375;-0.1708984375;2.36999999401633;238;1 A;
151.395141617764;-1.09954833984375;-0.17059326171875;2.37999999399108;239;1 A;
151.405141617739;-1.0992431640625;-0.170318603515625;2.38999999396583;240;1 A;
151.415141617714;-1.09954833984375;-0.170013427734375;2.39999999394058;241;1 A;
151.425141617688;-1.09954833984375;-0.169708251953125;2.40999999391533;242;1 A;
151.435141617663;-1.0992431640625;-0.169403076171875;2.41999999389009;243;1 A;
151.445141617638;-1.0992431640625;-0.169097900390625;2.42999999386484;244;1 A;
151.455141617613;-1.09954833984375;-0.1688232421875;2.43999999383959;245;1 A;
151.465141617587;-1.0992431640625;-0.168487548828125;2.44999999381434;246;1 A;
151.475141617562;-1.099853515625;-0.168182373046875;2.4599999937891;247;1 A;
151.485141617537;-1.09954833984375;-0.16790771484375;2.46999999376385;248;1 A;
151.495141617512;-1.09954833984375;-0.16754150390625;2.4799999937386;249;1 A;
151.505141617486;-1.09954833984375;-0.167266845703125;2.48999999371335;250;1 A;
151.515141617461;-1.0992431640625;-0.166961669921875;2.49999999368811;251;1 A;
151.525141617436;-1.09954833984375;-0.1666259765625;2.50999999366286;252;1 A;
151.535141617411;-1.09954833984375;-0.166351318359375;2.51999999363761;253;1 A;
151.545141617385;-1.09954833984375;-0.166046142578125;2.52999999361236;254;1 A;
151.55514161736;-1.0992431640625;-0.165771484375;2.53999999358712;255;1 A;
151.565141617335;-1.10015869140625;-0.165496826171875;2.54999999356187;256;1 A;
151.57514161731;-1.0992431640625;-0.16522216796875;2.55999999353662;257;1 A;
151.585141617284;-1.099853515625;-0.16497802734375;2.56999999351137;258;1 A;
151.595141617259;-1.09954833984375;-0.1646728515625;2.57999999348613;259;1 A;
151.605141617234;-1.09954833984375;-0.1644287109375;2.58999999346088;260;1 A;
151.615141617209;-1.099853515625;-0.164154052734375;2.59999999343563;261;1 A;
151.625141617183;-1.09954833984375;-0.1639404296875;2.60999999341038;262;1 A;
151.635141617158;-1.09954833984375;-0.163665771484375;2.61999999338514;263;1 A;
151.645141617133;-1.0992431640625;-0.16339111328125;2.62999999335989;264;1 A;
151.655141617108;-1.09954833984375;-0.16314697265625;2.63999999333464;265;1 A;
151.665141617082;-1.09954833984375;-0.162872314453125;2.64999999330939;266;1 A;
151.675141617057;-1.0992431640625;-0.162567138671875;2.65999999328415;267;1 A;
151.685141617032;-1.09954833984375;-0.162322998046875;2.6699999932589;268;1 A;
151.695141617007;-1.0992431640625;-0.162017822265625;2.67999999323365;269;1 A;
151.705141616981;-1.0992431640625;-0.161834716796875;2.6899999932084;270;1 A;
151.715141616956;-1.099853515625;-0.16156005859375;2.69999999318316;271;1 A;
151.725141616931;-1.0992431640625;-0.16131591796875;2.70999999315791;272;1 A;
151.735141616906;-1.0992431640625;-0.161102294921875;2.71999999313266;273;1 A;
151.74514161688;-1.099853515625;-0.160797119140625;2.72999999310741;274;1 A;
151.755141616855;-1.10015869140625;-0.16058349609375;2.73999999308217;275;1 A;
151.76514161683;-1.09954833984375;-0.16033935546875;2.74999999305692;276;1 A;
151.775141616805;-1.09954833984375;-0.16009521484375;2.75999999303167;277;1 A;
151.785141616779;-1.099853515625;-0.159912109375;2.76999999300642;278;1 A;
151.795141616754;-1.09893798828125;-0.15960693359375;2.77999999298117;279;1 A;
151.805141616729;-1.09893798828125;-0.15948486328125;2.78999999295593;280;1 A;
151.815141616704;-1.09954833984375;-0.1591796875;2.79999999293068;281;1 A;
151.825141616678;-1.09954833984375;-0.158905029296875;2.80999999290543;282;1 A;
151.835141616653;-1.09954833984375;-0.15869140625;2.81999999288018;283;1 A;
151.845141616628;-1.10015869140625;-0.15838623046875;2.82999999285494;284;1 A;
151.855141616603;-1.0992431640625;-0.158203125;2.83999999282969;285;1 A;
151.865141616577;-1.09954833984375;-0.157928466796875;2.84999999280444;286;1 A;
151.875141616552;-1.09954833984375;-0.157745361328125;2.85999999277919;287;1 A;
151.885141616527;-1.099853515625;-0.1575927734375;2.86999999275395;288;1 A;
151.895141616502;-1.099853515625;-0.1573486328125;2.8799999927287;289;1 A;
151.905141616476;-1.099853515625;-0.15716552734375;2.88999999270345;290;1 A;
151.915141616451;-1.09954833984375;-0.15692138671875;2.8999999926782;291;1 A;
151.925141616426;-1.0986328125;-0.15667724609375;2.90999999265296;292;1 A;
151.935141616401;-1.0992431640625;-0.15655517578125;2.91999999262771;293;1 A;
151.945141616375;-1.09954833984375;-0.156219482421875;2.92999999260246;294;1 A;
151.95514161635;-1.09954833984375;-0.156158447265625;2.93999999257721;295;1 A;
151.965141616325;-1.0992431640625;-0.155853271484375;2.94999999255197;296;1 A;
151.9751416163;-1.09954833984375;-0.1556396484375;2.95999999252672;297;1 A;
151.985141616274;-1.09893798828125;-0.15545654296875;2.96999999250147;298;1 A;
151.995141616249;-1.099853515625;-0.155181884765625;2.97999999247622;299;1 A;
152.005141616224;-1.0992431640625;-0.155029296875;2.98999999245098;300;1 A;
152.015141616199;-1.099853515625;-0.15478515625;2.99999999242573;301;1 A;
152.025141616173;-1.09954833984375;-0.15460205078125;3.00999999240048;302;1 A;
152.035141616148;-1.099853515625;-0.154449462890625;3.01999999237523;303;1 A;
152.045141616123;-1.0992431640625;-0.15423583984375;3.02999999234999;304;1 A;
152.055141616098;-1.09954833984375;-0.15411376953125;3.03999999232474;305;1 A;
152.065141616072;-1.0992431640625;-0.15386962890625;3.04999999229949;306;1 A;
152.075141616047;-1.099853515625;-0.153717041015625;3.05999999227424;307;1 A;
152.085141616022;-1.09954833984375;-0.15350341796875;3.069999992249;308;1 A;
152.095141615997;-1.0992431640625;-0.1533203125;3.07999999222375;309;1 A;
152.105141615971;-1.09954833984375;-0.1531982421875;3.0899999921985;310;1 A;
152.115141615946;-1.0992431640625;-0.152923583984375;3.09999999217325;311;1 A;
152.125141615921;-1.09954833984375;-0.15277099609375;3.109999992148;312;1 A;
152.135141615896;-1.09954833984375;-0.152557373046875;3.11999999212276;313;1 A;
152.14514161587;-1.0992431640625;-0.152313232421875;3.12999999209751;314;1 A;
152.155141615845;-1.09954833984375;-0.152191162109375;3.13999999207226;315;1 A;
152.16514161582;-1.0992431640625;-0.1519775390625;3.14999999204701;316;1 A;
152.175141615795;-1.09954833984375;-0.151824951171875;3.15999999202177;317;1 A;
152.185141615769;-1.0992431640625;-0.15167236328125;3.16999999199652;318;1 A;
152.195141615744;-1.0992431640625;-0.151458740234375;3.17999999197127;319;1 A;
152.205141615719;-1.0992431640625;-0.151336669921875;3.18999999194602;320;1 A;
152.215141615694;-1.09954833984375;-0.151123046875;3.19999999192078;321;1 A;
152.225141615668;-1.099853515625;-0.1510009765625;3.20999999189553;322;1 A;
152.235141615643;-1.09954833984375;-0.1507568359375;3.21999999187028;323;1 A;
152.245141615618;-1.0992431640625;-0.150604248046875;3.22999999184503;324;1 A;
152.255141615593;-1.0992431640625;-0.150421142578125;3.23999999181979;325;1 A;
152.265141615567;-1.10015869140625;-0.1502685546875;3.24999999179454;326;1 A;
152.275141615542;-1.09954833984375;-0.15008544921875;3.25999999176929;327;1 A;
152.285141615517;-1.099853515625;-0.14990234375;3.26999999174404;328;1 A;
152.295141615492;-1.099853515625;-0.149749755859375;3.2799999917188;329;1 A;
152.305141615466;-1.0992431640625;-0.14959716796875;3.28999999169355;330;1 A;
152.315141615441;-1.09954833984375;-0.1494140625;3.2999999916683;331;1 A;
152.325141615416;-1.09954833984375;-0.149261474609375;3.30999999164305;332;1 A;
152.335141615391;-1.09954833984375;-0.14910888671875;3.31999999161781;333;1 A;
152.345141615365;-1.09954833984375;-0.148956298828125;3.32999999159256;334;1 A;
152.35514161534;-1.09954833984375;-0.1488037109375;3.33999999156731;335;1 A;
152.365141615315;-1.0992431640625;-0.148590087890625;3.34999999154206;336;1 A;
152.37514161529;-1.09954833984375;-0.148468017578125;3.35999999151682;337;1 A;
152.385141615265;-1.099853515625;-0.148284912109375;3.36999999149157;338;1 A;
152.395141615239;-1.0992431640625;-0.148162841796875;3.37999999146632;339;1 A;
152.405141615214;-1.0992431640625;-0.14801025390625;3.38999999144107;340;1 A;
152.415141615189;-1.09954833984375;-0.1478271484375;3.39999999141583;341;1 A;
152.425141615164;-1.09954833984375;-0.147674560546875;3.40999999139058;342;1 A;
152.435141615138;-1.10015869140625;-0.147552490234375;3.41999999136533;343;1 A;
152.445141615113;-1.09954833984375;-0.14739990234375;3.42999999134008;344;1 A;
152.455141615088;-1.0992431640625;-0.14727783203125;3.43999999131483;345;1 A;
152.465141615063;-1.099853515625;-0.147064208984375;3.44999999128959;346;1 A;
152.475141615037;-1.09893798828125;-0.146942138671875;3.45999999126434;347;1 A;
152.485141615012;-1.0992431640625;-0.146759033203125;3.46999999123909;348;1 A;
152.495141614987;-1.09954833984375;-0.146636962890625;3.47999999121384;349;1 A;
