Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
8.93735897743534;-0.99945068359375;-0.128082275390625;3.40999999139058;342;1 A;
8.94735897741009;-1.0003662109375;-0.1279296875;3.41999999136533;343;1 A;
8.95735897738484;-0.999755859375;-0.12774658203125;3.42999999134008;344;1 A;
8.96735897735959;-1.00006103515625;-0.12762451171875;3.43999999131483;345;1 A;
8.97735897733435;-0.9991455078125;-0.12744140625;3.44999999128959;346;1 A;
8.9873589773091;-1.00006103515625;-0.127288818359375;3.45999999126434;347;1 A;
8.99735897728385;-1.00006103515625;-0.12713623046875;3.46999999123909;348;1 A;
9.0073589772586;-0.99945068359375;-0.126983642578125;3.47999999121384;349;1 A;
9.01735897723336;-0.999755859375;-0.1268310546875;3.4899999911886;350;1 A;
9.02735897720811;-0.999755859375;-0.12664794921875;3.49999999116335;351;1 A;
9.03735897718286;-0.999755859375;-0.12652587890625;3.5099999911381;352;1 A;
9.04735897715761;-1.00006103515625;-0.126373291015625;3.51999999111285;353;1 A;
9.05735897713237;-0.999755859375;-0.126220703125;3.52999999108761;354;1 A;
9.06735897710712;-0.999755859375;-0.1260986328125;3.53999999106236;355;1 A;
9.07735897708187;-0.999755859375;-0.12591552734375;3.54999999103711;356;1 A;
9.08735897705662;-0.999755859375;-0.12579345703125;3.55999999101186;357;1 A;
9.09735897703138;-1.00006103515625;-0.12567138671875;3.56999999098662;358;1 A;
9.10735897700613;-1.00006103515625;-0.125518798828125;3.57999999096137;359;1 A;
9.11735897698088;-0.999755859375;-0.125396728515625;3.58999999093612;360;1 A;
9.12735897695563;-0.999755859375;-0.125213623046875;3.59999999091087;361;1 A;
9.13735897693039;-0.999755859375;-0.125091552734375;3.60999999088563;362;1 A;
9.14735897690514;-0.999755859375;-0.124969482421875;3.61999999086038;363;1 A;
9.15735897687989;-0.99945068359375;-0.12481689453125;3.62999999083513;364;1 A;
9.16735897685464;-1.00006103515625;-0.124725341796875;3.63999999080988;365;1 A;
9.1773589768294;-0.9991455078125;-0.124542236328125;3.64999999078464;366;1 A;
9.18735897680415;-0.99945068359375;-0.124420166015625;3.65999999075939;367;1 A;
9.1973589767789;-0.99945068359375;-0.124298095703125;3.66999999073414;368;1 A;
9.20735897675365;-0.999755859375;-0.1241455078125;3.67999999070889;369;1 A;
9.21735897672841;-1.00006103515625;-0.124053955078125;3.68999999068365;370;1 A;
9.22735897670316;-0.999755859375;-0.1239013671875;3.6999999906584;371;1 A;
9.23735897667791;-0.999755859375;-0.123779296875;3.70999999063315;372;1 A;
9.24735897665266;-0.999755859375;-0.1236572265625;3.7199999906079;373;1 A;
9.25735897662742;-0.9991455078125;-0.123504638671875;3.72999999058266;374;1 A;
9.26735897660217;-0.999755859375;-0.1234130859375;3.73999999055741;375;1 A;
9.27735897657692;-0.99945068359375;-0.123260498046875;3.74999999053216;376;1 A;
9.28735897655167;-1.0003662109375;-0.123138427734375;3.75999999050691;377;1 A;
9.29735897652643;-0.99945068359375;-0.123016357421875;3.76999999048167;378;1 A;
9.30735897650118;-0.99945068359375;-0.122894287109375;3.77999999045642;379;1 A;
9.31735897647593;-0.999755859375;-0.122772216796875;3.78999999043117;380;1 A;
9.32735897645068;-0.999755859375;-0.122650146484375;3.79999999040592;381;1 A;
9.33735897642543;-0.999755859375;-0.122528076171875;3.80999999038067;382;1 A;
9.34735897640019;-1.00006103515625;-0.122406005859375;3.81999999035543;383;1 A;
9.35735897637494;-1.00006103515625;-0.122283935546875;3.82999999033018;384;1 A;
9.36735897634969;-0.99945068359375;-0.1221923828125;3.83999999030493;385;1 A;
9.37735897632444;-0.99945068359375;-0.122039794921875;3.84999999027968;386;1 A;
9.3873589762992;-0.999755859375;-0.1219482421875;3.85999999025444;387;1 A;
9.39735897627395;-0.999755859375;-0.121826171875;3.86999999022919;388;1 A;
9.4073589762487;-1.00006103515625;-0.1217041015625;3.87999999020394;389;1 A;
9.41735897622345;-0.99945068359375;-0.121612548828125;3.88999999017869;390;1 A;
9.42735897619821;-0.9991455078125;-0.121490478515625;3.89999999015345;391;1 A;
9.43735897617296;-1.0003662109375;-0.12139892578125;3.9099999901282;392;1 A;
9.44735897614771;-0.9991455078125;-0.12127685546875;3.91999999010295;393;1 A;
9.45735897612246;-1.00006103515625;-0.121185302734375;3.9299999900777;394;1 A;
9.46735897609722;-0.999755859375;-0.12109375;3.93999999005246;395;1 A;
9.47735897607197;-1.00006103515625;-0.120941162109375;3.94999999002721;396;1 A;
9.48735897604672;-1.00006103515625;-0.120849609375;3.95999999000196;397;1 A;
9.49735897602147;-0.99945068359375;-0.120758056640625;3.96999998997671;398;1 A;
9.50735897599623;-1.00006103515625;-0.120635986328125;3.97999998995147;399;1 A;
9.51735897597098;-0.999755859375;-0.120574951171875;3.98999998992622;400;1 A;
9.52735897594573;-1.00006103515625;-0.120452880859375;3.99999998990097;401;1 A;
9.53735897592048;-0.999755859375;-0.120361328125;4.00999998987572;402;1 A;
9.54735897589524;-0.999755859375;-0.120269775390625;4.01999998985048;403;1 A;
9.55735897586999;-1.00006103515625;-0.120147705078125;4.02999998982523;404;1 A;
9.56735897584474;-0.99945068359375;-0.120086669921875;4.03999998979998;405;1 A;
9.57735897581949;-0.99945068359375;-0.119964599609375;4.04999998977473;406;1 A;
9.58735897579425;-0.99945068359375;-0.119873046875;4.05999998974949;407;1 A;
9.597358975769;-0.999755859375;-0.119781494140625;4.06999998972424;408;1 A;
9.60735897574375;-0.999755859375;-0.119659423828125;4.07999998969899;409;1 A;
9.6173589757185;-0.999755859375;-0.119598388671875;4.08999998967374;410;1 A;
9.62735897569326;-0.999755859375;-0.119476318359375;4.0999999896485;411;1 A;
9.63735897566801;-0.999755859375;-0.119384765625;4.10999998962325;412;1 A;
9.64735897564276;-0.99945068359375;-0.11932373046875;4.119999989598;413;1 A;
9.65735897561751;-0.99945068359375;-0.11920166015625;4.12999998957275;414;1 A;
9.66735897559226;-0.999755859375;-0.119140625;4.1399999895475;415;1 A;
9.67735897556702;-0.9991455078125;-0.1190185546875;4.14999998952226;416;1 A;
9.68735897554177;-0.9991455078125;-0.118927001953125;4.15999998949701;417;1 A;
9.69735897551652;-0.99945068359375;-0.118865966796875;4.16999998947176;418;1 A;
9.70735897549127;-1.00006103515625;-0.118743896484375;4.17999998944651;419;1 A;
9.71735897546603;-0.99945068359375;-0.118682861328125;4.18999998942127;420;1 A;
9.72735897544078;-0.999755859375;-0.11859130859375;4.19999998939602;421;1 A;
9.73735897541553;-1.00006103515625;-0.118499755859375;4.20999998937077;422;1 A;
9.74735897539028;-0.99945068359375;-0.118408203125;4.21999998934552;423;1 A;
9.75735897536504;-1.0003662109375;-0.118316650390625;4.22999998932028;424;1 A;
9.76735897533979;-0.999755859375;-0.118255615234375;4.23999998929503;425;1 A;
9.77735897531454;-0.999755859375;-0.1181640625;4.24999998926978;426;1 A;
9.78735897528929;-0.999755859375;-0.118072509765625;4.25999998924453;427;1 A;
9.79735897526405;-0.999755859375;-0.118011474609375;4.26999998921929;428;1 A;
9.8073589752388;-0.999755859375;-0.117889404296875;4.27999998919404;429;1 A;
9.81735897521355;-0.999755859375;-0.117828369140625;4.28999998916879;430;1 A;
9.8273589751883;-0.9991455078125;-0.117767333984375;4.29999998914354;431;1 A;
9.83735897516306;-1.0003662109375;-0.11767578125;4.3099999891183;432;1 A;
9.84735897513781;-0.999755859375;-0.117584228515625;4.31999998909305;433;1 A;
9.85735897511256;-0.999755859375;-0.11749267578125;4.3299999890678;434;1 A;
9.86735897508731;-0.99945068359375;-0.117431640625;4.33999998904255;435;1 A;
9.87735897506207;-0.999755859375;-0.117340087890625;4.34999998901731;436;1 A;
9.88735897503682;-0.99945068359375;-0.11724853515625;4.35999998899206;437;1 A;
9.89735897501157;-0.9991455078125;-0.1171875;4.36999998896681;438;1 A;
9.90735897498632;-0.999755859375;-0.117095947265625;4.37999998894156;439;1 A;
9.91735897496108;-1.00006103515625;-0.117034912109375;4.38999998891632;440;1 A;
9.92735897493583;-0.99945068359375;-0.116912841796875;4.39999998889107;441;1 A;
9.93735897491058;-1.00006103515625;-0.116851806640625;4.40999998886582;442;1 A;
9.94735897488533;-0.999755859375;-0.11676025390625;4.41999998884057;443;1 A;
9.95735897486009;-0.9991455078125;-0.116668701171875;4.42999998881533;444;1 A;
9.96735897483484;-0.999755859375;-0.116607666015625;4.43999998879008;445;1 A;
9.97735897480959;-0.9991455078125;-0.11651611328125;4.44999998876483;446;1 A;
9.98735897478434;-0.999755859375;-0.116455078125;4.45999998873958;447;1 A;
9.99735897475909;-0.99945068359375;-0.116363525390625;4.46999998871433;448;1 A;
10.0073589747338;-0.99945068359375;-0.11627197265625;4.47999998868909;449;1 A;
10.0173589747086;-0.999755859375;-0.1162109375;4.48999998866384;450;1 A;
10.0273589746834;-1.00006103515625;-0.116119384765625;4.49999998863859;451;1 A;
10.0373589746581;-0.99945068359375;-0.11602783203125;4.50999998861334;452;1 A;
10.0473589746329;-1.00006103515625;-0.115966796875;4.5199999885881;453;1 A;
10.0573589746076;-0.99884033203125;-0.115875244140625;4.52999998856285;454;1 A;
10.0673589745824;-0.99945068359375;-0.115814208984375;4.5399999885376;455;1 A;
10.0773589745571;-0.999755859375;-0.11572265625;4.54999998851235;456;1 A;
10.0873589745319;-1.00006103515625;-0.115631103515625;4.55999998848711;457;1 A;
10.0973589745066;-0.999755859375;-0.115570068359375;4.56999998846186;458;1 A;
10.1073589744814;-0.999755859375;-0.115478515625;4.57999998843661;459;1 A;
10.1173589744561;-1.00006103515625;-0.11541748046875;4.58999998841136;460;1 A;
10.1273589744309;-0.999755859375;-0.115325927734375;4.59999998838612;461;1 A;
10.1373589744056;-0.99945068359375;-0.115234375;4.60999998836087;462;1 A;
10.1473589743804;-0.99945068359375;-0.11517333984375;4.61999998833562;463;1 A;
10.1573589743551;-1.00006103515625;-0.115081787109375;4.62999998831037;464;1 A;
10.1673589743299;-0.9991455078125;-0.115020751953125;4.63999998828513;465;1 A;
10.1773589743046;-0.999755859375;-0.11492919921875;4.64999998825988;466;1 A;
10.1873589742794;-0.99945068359375;-0.1148681640625;4.65999998823463;467;1 A;
10.1973589742541;-0.999755859375;-0.114776611328125;4.66999998820938;468;1 A;
10.2073589742289;-1.00006103515625;-0.11468505859375;4.67999998818414;469;1 A;
10.2173589742036;-0.999755859375;-0.114654541015625;4.68999998815889;470;1 A;
10.2273589741784;-0.9991455078125;-0.114532470703125;4.69999998813364;471;1 A;
10.2373589741532;-0.99945068359375;-0.114471435546875;4.70999998810839;472;1 A;
10.2473589741279;-1.00006103515625;-0.114410400390625;4.71999998808315;473;1 A;
