Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
79.8376407984293;-1.0491943359375;-0.152923583984375;2.41999999389009;243;1 A;
79.8476407984041;-1.04949951171875;-0.15264892578125;2.42999999386484;244;1 A;
79.8576407983788;-1.0491943359375;-0.152374267578125;2.43999999383959;245;1 A;
79.8676407983536;-1.04949951171875;-0.152069091796875;2.44999999381434;246;1 A;
79.8776407983283;-1.04949951171875;-0.151824951171875;2.4599999937891;247;1 A;
79.8876407983031;-1.04949951171875;-0.151519775390625;2.46999999376385;248;1 A;
79.8976407982778;-1.04888916015625;-0.151275634765625;2.4799999937386;249;1 A;
79.9076407982526;-1.0498046875;-0.1510009765625;2.48999999371335;250;1 A;
79.9176407982274;-1.04949951171875;-0.150726318359375;2.49999999368811;251;1 A;
79.9276407982021;-1.0491943359375;-0.150482177734375;2.50999999366286;252;1 A;
79.9376407981769;-1.0491943359375;-0.15020751953125;2.51999999363761;253;1 A;
79.9476407981516;-1.0498046875;-0.149932861328125;2.52999999361236;254;1 A;
79.9576407981264;-1.0498046875;-0.149688720703125;2.53999999358712;255;1 A;
79.9676407981011;-1.04949951171875;-0.1494140625;2.54999999356187;256;1 A;
79.9776407980759;-1.0498046875;-0.149169921875;2.55999999353662;257;1 A;
79.9876407980506;-1.04949951171875;-0.148895263671875;2.56999999351137;258;1 A;
79.9976407980254;-1.0491943359375;-0.148651123046875;2.57999999348613;259;1 A;
80.0076407980001;-1.0498046875;-0.1484375;2.58999999346088;260;1 A;
80.0176407979749;-1.0491943359375;-0.148162841796875;2.59999999343563;261;1 A;
80.0276407979496;-1.0491943359375;-0.147918701171875;2.60999999341038;262;1 A;
80.0376407979244;-1.04949951171875;-0.14764404296875;2.61999999338514;263;1 A;
80.0476407978991;-1.0498046875;-0.147430419921875;2.62999999335989;264;1 A;
80.0576407978739;-1.05010986328125;-0.147186279296875;2.63999999333464;265;1 A;
80.0676407978486;-1.0498046875;-0.146942138671875;2.64999999330939;266;1 A;
80.0776407978234;-1.0498046875;-0.146728515625;2.65999999328415;267;1 A;
80.0876407977981;-1.04949951171875;-0.146453857421875;2.6699999932589;268;1 A;
80.0976407977729;-1.0498046875;-0.146240234375;2.67999999323365;269;1 A;
80.1076407977476;-1.0498046875;-0.14599609375;2.6899999932084;270;1 A;
80.1176407977224;-1.04888916015625;-0.145751953125;2.69999999318316;271;1 A;
80.1276407976972;-1.05010986328125;-0.145538330078125;2.70999999315791;272;1 A;
80.1376407976719;-1.0491943359375;-0.145263671875;2.71999999313266;273;1 A;
80.1476407976467;-1.04949951171875;-0.14508056640625;2.72999999310741;274;1 A;
80.1576407976214;-1.0491943359375;-0.14483642578125;2.73999999308217;275;1 A;
80.1676407975962;-1.04949951171875;-0.144622802734375;2.74999999305692;276;1 A;
80.1776407975709;-1.0498046875;-0.1444091796875;2.75999999303167;277;1 A;
80.1876407975457;-1.04949951171875;-0.1441650390625;2.76999999300642;278;1 A;
80.1976407975204;-1.0491943359375;-0.143951416015625;2.77999999298117;279;1 A;
80.2076407974952;-1.0491943359375;-0.14373779296875;2.78999999295593;280;1 A;
80.2176407974699;-1.04949951171875;-0.143524169921875;2.79999999293068;281;1 A;
80.2276407974447;-1.04949951171875;-0.143310546875;2.80999999290543;282;1 A;
80.2376407974194;-1.0491943359375;-0.14306640625;2.81999999288018;283;1 A;
80.2476407973942;-1.0498046875;-0.14288330078125;2.82999999285494;284;1 A;
80.2576407973689;-1.0498046875;-0.14263916015625;2.83999999282969;285;1 A;
80.2676407973437;-1.04949951171875;-0.142425537109375;2.84999999280444;286;1 A;
80.2776407973184;-1.04949951171875;-0.142242431640625;2.85999999277919;287;1 A;
80.2876407972932;-1.04949951171875;-0.141998291015625;2.86999999275395;288;1 A;
80.2976407972679;-1.04949951171875;-0.141815185546875;2.8799999927287;289;1 A;
80.3076407972427;-1.04949951171875;-0.1416015625;2.88999999270345;290;1 A;
80.3176407972175;-1.04949951171875;-0.141387939453125;2.8999999926782;291;1 A;
80.3276407971922;-1.0498046875;-0.141204833984375;2.90999999265296;292;1 A;
80.337640797167;-1.0498046875;-0.140960693359375;2.91999999262771;293;1 A;
80.3476407971417;-1.0498046875;-0.14080810546875;2.92999999260246;294;1 A;
80.3576407971165;-1.04949951171875;-0.140625;2.93999999257721;295;1 A;
80.3676407970912;-1.04949951171875;-0.140411376953125;2.94999999255197;296;1 A;
80.377640797066;-1.04949951171875;-0.140228271484375;2.95999999252672;297;1 A;
80.3876407970407;-1.0491943359375;-0.1400146484375;2.96999999250147;298;1 A;
80.3976407970155;-1.0498046875;-0.13983154296875;2.97999999247622;299;1 A;
80.4076407969902;-1.04949951171875;-0.139617919921875;2.98999999245098;300;1 A;
80.417640796965;-1.04949951171875;-0.139434814453125;2.99999999242573;301;1 A;
80.4276407969397;-1.04949951171875;-0.139251708984375;3.00999999240048;302;1 A;
80.4376407969145;-1.04949951171875;-0.1390380859375;3.01999999237523;303;1 A;
80.4476407968892;-1.05010986328125;-0.138885498046875;3.02999999234999;304;1 A;
80.457640796864;-1.04949951171875;-0.138671875;3.03999999232474;305;1 A;
80.4676407968387;-1.04949951171875;-0.13848876953125;3.04999999229949;306;1 A;
80.4776407968135;-1.048583984375;-0.138336181640625;3.05999999227424;307;1 A;
80.4876407967882;-1.04949951171875;-0.13812255859375;3.069999992249;308;1 A;
80.497640796763;-1.05010986328125;-0.137969970703125;3.07999999222375;309;1 A;
80.5076407967377;-1.0498046875;-0.137786865234375;3.0899999921985;310;1 A;
80.5176407967125;-1.04949951171875;-0.137603759765625;3.09999999217325;311;1 A;
80.5276407966873;-1.0491943359375;-0.137420654296875;3.109999992148;312;1 A;
80.537640796662;-1.0491943359375;-0.13720703125;3.11999999212276;313;1 A;
80.5476407966368;-1.04949951171875;-0.137054443359375;3.12999999209751;314;1 A;
80.5576407966115;-1.04949951171875;-0.136871337890625;3.13999999207226;315;1 A;
80.5676407965863;-1.05010986328125;-0.136688232421875;3.14999999204701;316;1 A;
80.577640796561;-1.04949951171875;-0.13653564453125;3.15999999202177;317;1 A;
80.5876407965358;-1.04949951171875;-0.1363525390625;3.16999999199652;318;1 A;
80.5976407965105;-1.0491943359375;-0.136199951171875;3.17999999197127;319;1 A;
80.6076407964853;-1.04949951171875;-0.136016845703125;3.18999999194602;320;1 A;
80.61764079646;-1.0491943359375;-0.135833740234375;3.19999999192078;321;1 A;
80.6276407964348;-1.0491943359375;-0.135711669921875;3.20999999189553;322;1 A;
80.6376407964095;-1.04949951171875;-0.135498046875;3.21999999187028;323;1 A;
80.6476407963843;-1.0498046875;-0.13543701171875;3.22999999184503;324;1 A;
80.657640796359;-1.04949951171875;-0.13525390625;3.23999999181979;325;1 A;
80.6676407963338;-1.04949951171875;-0.135101318359375;3.24999999179454;326;1 A;
80.6776407963085;-1.0498046875;-0.13494873046875;3.25999999176929;327;1 A;
80.6876407962833;-1.0498046875;-0.134765625;3.26999999174404;328;1 A;
80.697640796258;-1.0498046875;-0.134613037109375;3.2799999917188;329;1 A;
80.7076407962328;-1.04949951171875;-0.13446044921875;3.28999999169355;330;1 A;
80.7176407962075;-1.0498046875;-0.13427734375;3.2999999916683;331;1 A;
80.7276407961823;-1.0498046875;-0.134124755859375;3.30999999164305;332;1 A;
80.7376407961571;-1.0491943359375;-0.133941650390625;3.31999999161781;333;1 A;
80.7476407961318;-1.04949951171875;-0.133819580078125;3.32999999159256;334;1 A;
80.7576407961066;-1.0498046875;-0.1336669921875;3.33999999156731;335;1 A;
80.7676407960813;-1.0491943359375;-0.13348388671875;3.34999999154206;336;1 A;
80.7776407960561;-1.04949951171875;-0.13336181640625;3.35999999151682;337;1 A;
80.7876407960308;-1.04949951171875;-0.1331787109375;3.36999999149157;338;1 A;
80.7976407960056;-1.0491943359375;-0.133087158203125;3.37999999146632;339;1 A;
80.8076407959803;-1.0491943359375;-0.1329345703125;3.38999999144107;340;1 A;
80.8176407959551;-1.0491943359375;-0.132781982421875;3.39999999141583;341;1 A;
80.8276407959298;-1.0498046875;-0.13262939453125;3.40999999139058;342;1 A;
80.8376407959046;-1.04949951171875;-0.1324462890625;3.41999999136533;343;1 A;
